# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"2250.0";"3.747663"
"2260.0";"3.647278"
"2270.0";"3.780937"
"2280.0";"3.858071"
"2290.0";"3.675961"
"2300.0";"3.773151"
"2310.0";"3.664983"
"2320.0";"3.45312"
"2330.0";"3.840565"
"2340.0";"3.711383"
"2350.0";"3.395523"
"2360.0";"3.407662"
"2370.0";"3.441593"
"2380.0";"3.366704"
"2390.0";"3.495537"
"2400.0";"3.389582"
"2410.0";"3.405286"
"2420.0";"3.631862"
"2430.0";"3.303766"
"2440.0";"3.2504"
"2450.0";"3.353166"
"2460.0";"3.302928"
"2470.0";"3.2013"
"2480.0";"3.257535"
"2490.0";"3.0458"
"2500.0";"3.109673"
"2510.0";"3.558084"
"2520.0";"3.560309"
"2530.0";"3.45083"
"2540.0";"3.375002"
"2550.0";"3.391013"
"2560.0";"3.237158"
"2570.0";"3.386998"
"2580.0";"3.350226"
"2590.0";"3.601087"
"2600.0";"3.606185"
"2610.0";"3.644801"
"2620.0";"3.948877"
"2630.0";"4.063133"
"2640.0";"3.95459"
"2650.0";"4.415344"
"2660.0";"4.292856"
"2670.0";"4.14502"
"2680.0";"4.030572"
"2690.0";"4.149806"
"2700.0";"4.36037"
"2710.0";"4.428923"
"2720.0";"4.401656"
"2730.0";"4.397106"
"2740.0";"4.661301"
"2750.0";"4.629532"
"2760.0";"4.715392"
"2770.0";"4.80428"
"2780.0";"4.820053"
"2790.0";"4.916883"
"2800.0";"4.866221"
"2810.0";"4.729234"
"2820.0";"4.704978"
"2830.0";"4.410807"
"2840.0";"4.68266"
"2850.0";"4.639393"
"2860.0";"4.722692"
"2870.0";"4.594998"
"2880.0";"4.613133"
"2890.0";"4.821585"
"2900.0";"4.678244"
"2910.0";"4.628335"
"2920.0";"4.339587"
"2930.0";"4.23478"
"2940.0";"4.367824"
"2950.0";"4.255177"
"2960.0";"4.432666"
"2970.0";"4.576177"
"2980.0";"4.663635"
"2990.0";"4.652225"
"3000.0";"4.804372"
"3010.0";"4.533623"
"3020.0";"4.633267"
"3030.0";"4.584198"
"3040.0";"4.682771"
"3050.0";"4.63952"
"3060.0";"4.431381"
"3070.0";"4.422216"
"3080.0";"4.320284"
"3090.0";"4.068569"
"3100.0";"3.804387"
"3110.0";"3.720711"
"3120.0";"3.370466"
"3130.0";"3.244383"
"3140.0";"3.417613"
"3150.0";"3.246753"
"3160.0";"3.298513"
"3170.0";"3.182296"
"3180.0";"3.524097"
"3190.0";"3.541573"
"3200.0";"3.5509"
"3210.0";"3.670886"
"3220.0";"3.437369"
"3230.0";"3.523083"
"3240.0";"3.477713"
"3250.0";"3.360924"
"3260.0";"3.354691"
"3270.0";"3.423601"
"3280.0";"3.683529"
"3290.0";"3.275321"
"3300.0";"3.533453"
"3310.0";"3.30114"
"3320.0";"3.304479"
"3330.0";"3.34042"
"3340.0";"3.381298"
"3350.0";"3.432249"
"3360.0";"3.289666"
"3370.0";"3.470139"
"3380.0";"3.536886"
"3390.0";"3.43654"
"3400.0";"3.594946"
"3410.0";"3.511019"
"3420.0";"3.798217"
"3430.0";"3.907808"
"3440.0";"4.023232"
"3450.0";"3.868572"
"3460.0";"3.908276"
"3470.0";"3.922658"
"3480.0";"3.856398"
"3490.0";"3.946673"
"3500.0";"3.979416"
"3510.0";"3.880513"
"3520.0";"3.725983"
"3530.0";"3.318739"
"3540.0";"3.247009"
"3550.0";"3.635202"
"3560.0";"3.639382"
"3570.0";"3.565432"
"3580.0";"3.574847"
"3590.0";"3.404069"
"3600.0";"3.458841"
"3610.0";"3.873053"
"3620.0";"3.662097"
"3630.0";"3.311191"
"3640.0";"3.631896"
"3650.0";"3.714125"
"3660.0";"3.693511"
"3670.0";"3.885256"
"3680.0";"3.794844"
"3690.0";"3.870318"
"3700.0";"3.796534"
"3710.0";"3.55535"
"3720.0";"3.682807"
"3730.0";"3.877464"
"3740.0";"3.869198"
"3750.0";"3.927593"
"3760.0";"3.691231"
"3770.0";"3.823941"
"3780.0";"3.622237"
"3790.0";"3.713436"
"3800.0";"3.763955"
"3810.0";"3.982476"
"3820.0";"3.846992"
"3830.0";"4.183064"
"3840.0";"4.327321"
"3850.0";"4.211916"
"3860.0";"4.420619"
"3870.0";"4.185511"
"3880.0";"4.136117"
"3890.0";"3.992691"
"3900.0";"4.186168"
"3910.0";"4.385203"
"3920.0";"4.27164"
"3930.0";"4.513974"
"3940.0";"4.322159"
"3950.0";"4.370489"
"3960.0";"4.409419"
"3970.0";"4.502588"
"3980.0";"4.4992"
"3990.0";"4.504152"
"4000.0";"4.689884"
"4010.0";"4.844589"
"4020.0";"4.771391"
"4030.0";"4.823218"
"4040.0";"4.654243"
"4050.0";"4.181246"
"4060.0";"4.397364"
"4070.0";"4.477037"
"4080.0";"4.558846"
"4090.0";"4.833456"
"4100.0";"4.793038"
"4110.0";"4.552068"
"4120.0";"4.613677"
"4130.0";"4.59864"
"4140.0";"4.480933"
"4150.0";"4.808024"
"4160.0";"4.749434"
"4170.0";"4.700681"
"4180.0";"4.759456"
"4190.0";"4.944154"
"4200.0";"4.902102"
"4210.0";"4.849659"
"4220.0";"4.935328"
"4230.0";"5.023743"
"4240.0";"5.308422"
"4250.0";"5.138078"
"4260.0";"5.170429"
"4270.0";"5.543936"
"4280.0";"5.389694"
"4290.0";"5.532152"
"4300.0";"5.582542"
"4310.0";"5.65996"
"4320.0";"5.578428"
"4330.0";"5.604288"
"4340.0";"5.716023"
"4350.0";"5.586472"
"4360.0";"5.541604"
"4370.0";"5.539572"
"4380.0";"5.27819"
"4390.0";"5.284256"
"4400.0";"5.379463"
"4410.0";"5.488985"
"4420.0";"5.474102"
"4430.0";"5.299393"
"4440.0";"5.445022"
"4450.0";"5.322248"
"4460.0";"5.319935"
"4470.0";"5.42705"
"4480.0";"5.334315"
"4490.0";"5.116507"
"4500.0";"5.143278"
"4510.0";"5.195033"
"4520.0";"5.293026"
"4530.0";"5.110919"
"4540.0";"5.133564"
"4550.0";"5.205061"
"4560.0";"5.308722"
"4570.0";"5.222888"
"4580.0";"5.165075"
"4590.0";"5.202496"
"4600.0";"5.039332"
"4610.0";"5.104116"
"4620.0";"4.897567"
"4630.0";"4.843898"
"4640.0";"4.911364"
"4650.0";"4.798271"
"4660.0";"4.624779"
"4670.0";"4.604511"
"4680.0";"4.514005"
"4690.0";"4.423964"
"4700.0";"4.541909"
"4710.0";"4.480995"
"4720.0";"4.471422"
"4730.0";"4.609103"
"4740.0";"4.584635"
"4750.0";"4.615854"
"4760.0";"4.581496"
"4770.0";"4.57469"
"4780.0";"4.67322"
"4790.0";"4.855649"
"4800.0";"5.084897"
"4810.0";"4.812445"
"4820.0";"5.017825"
"4830.0";"5.23369"
"4840.0";"4.949838"
"4850.0";"4.986582"
"4860.0";"5.020171"
"4870.0";"5.065727"
"4880.0";"5.062502"
"4890.0";"5.156917"
"4900.0";"4.981897"
"4910.0";"5.150084"
"4920.0";"4.963995"
"4930.0";"4.959142"
"4940.0";"5.168293"
"4950.0";"5.098392"
"4960.0";"5.013573"
"4970.0";"5.058789"
"4980.0";"5.039155"
"4990.0";"5.159576"
"5000.0";"5.053306"
"5010.0";"5.071748"
"5020.0";"4.943437"
"5030.0";"4.965982"
"5040.0";"4.931241"
"5050.0";"4.967674"
"5060.0";"5.172117"
"5070.0";"5.07078"
"5080.0";"5.158838"
"5090.0";"5.288632"
"5100.0";"5.583922"
"5110.0";"5.707501"
"5120.0";"5.767498"
"5130.0";"5.994999"
"5140.0";"6.102327"
"5150.0";"6.099676"
"5160.0";"5.884909"
"5170.0";"5.844119"
"5180.0";"6.079332"
"5190.0";"6.098322"
"5200.0";"5.943161"
"5210.0";"6.099966"
"5220.0";"6.02239"
"5230.0";"6.202475"
"5240.0";"6.069075"
"5250.0";"6.060569"
"5260.0";"5.887137"
"5270.0";"5.879383"
"5280.0";"5.649732"
"5290.0";"5.700622"
"5300.0";"5.614437"
"5310.0";"5.598201"
"5320.0";"5.488933"
"5330.0";"5.502903"
"5340.0";"5.462034"
"5350.0";"5.558712"
"5360.0";"5.635493"
"5370.0";"5.645838"
"5380.0";"5.437238"
"5390.0";"5.570839"
"5400.0";"5.412543"
"5410.0";"5.398228"
"5420.0";"5.588996"
"5430.0";"5.408999"
"5440.0";"5.258552"
"5450.0";"5.165575"
"5460.0";"5.059915"
"5470.0";"4.974427"
"5480.0";"4.955979"
"5490.0";"4.940249"
"5500.0";"4.918974"
"5510.0";"4.836552"
"5520.0";"4.650959"
"5530.0";"4.490019"
"5540.0";"4.867116"
"5550.0";"4.748151"
"5560.0";"4.640501"
"5570.0";"4.606161"
"5580.0";"4.587396"
"5590.0";"4.246824"
"5600.0";"4.270082"
"5610.0";"3.990966"
"5620.0";"3.891988"
"5630.0";"3.734356"
"5640.0";"3.605551"
"5650.0";"3.61143"
"5660.0";"3.468764"
"5670.0";"3.223364"
"5680.0";"3.350786"
"5690.0";"3.441482"
"5700.0";"3.509049"
"5710.0";"3.483651"
"5720.0";"3.343613"
"5730.0";"3.073308"
"5740.0";"2.953375"
"5750.0";"3.122355"
"5760.0";"3.217661"
"5770.0";"3.461081"
"5780.0";"3.381488"
"5790.0";"3.313045"
"5800.0";"3.240039"
"5810.0";"3.12155"
"5820.0";"3.223968"
"5830.0";"3.245863"
"5840.0";"3.216836"
"5850.0";"3.25153"
"5860.0";"3.199474"
"5870.0";"3.147807"
"5880.0";"3.136981"
"5890.0";"3.219828"
"5900.0";"3.142088"
"5910.0";"3.210854"
"5920.0";"3.261691"
"5930.0";"3.195372"
"5940.0";"3.170933"
"5950.0";"3.070932"
"5960.0";"3.035849"
"5970.0";"3.011661"
"5980.0";"3.028309"
"5990.0";"2.947164"
"6000.0";"3.038065"
"6010.0";"2.868673"
"6020.0";"2.724524"
"6030.0";"2.649286"
"6040.0";"2.528459"
"6050.0";"2.420245"
"6060.0";"2.516857"
"6070.0";"2.463037"
"6080.0";"2.359355"
"6090.0";"2.427949"
"6100.0";"2.518777"
"6110.0";"2.481875"
"6120.0";"2.494107"
"6130.0";"2.484837"
"6140.0";"2.607753"
"6150.0";"2.634881"
"6160.0";"2.616798"
"6170.0";"2.643546"
"6180.0";"2.364885"
"6190.0";"2.277178"
"6200.0";"2.296036"
"6210.0";"2.345652"
"6220.0";"2.358432"
"6230.0";"2.324726"
"6240.0";"2.168245"
"6250.0";"2.254925"
"6260.0";"2.343184"
"6270.0";"2.491983"
"6280.0";"2.4128"
"6290.0";"2.536792"
"6300.0";"2.383788"
"6310.0";"2.57831"
"6320.0";"2.591167"
"6330.0";"2.616924"
"6340.0";"2.502664"
"6350.0";"2.646411"
"6360.0";"2.71524"
"6370.0";"2.779962"
"6380.0";"2.541573"
"6390.0";"2.761775"
"6400.0";"2.799611"
"6410.0";"2.711832"
"6420.0";"2.827303"
"6430.0";"2.83193"
"6440.0";"2.781343"
"6450.0";"2.571135"
"6460.0";"2.622487"
"6470.0";"2.574713"
"6480.0";"2.609983"
"6490.0";"2.690659"
"6500.0";"2.481694"
"6510.0";"2.361087"
"6520.0";"2.446388"
"6530.0";"2.581822"
"6540.0";"2.607605"
"6550.0";"2.633405"
"6560.0";"2.697733"
"6570.0";"2.680786"
"6580.0";"2.662561"
"6590.0";"2.546994"
"6600.0";"2.59374"
"6610.0";"2.412376"
"6620.0";"2.386744"
"6630.0";"2.351464"
"6640.0";"2.400662"
"6650.0";"2.382715"
"6660.0";"2.479067"
"6670.0";"2.45062"
"6680.0";"2.698812"
"6690.0";"2.801424"
"6700.0";"2.848453"
"6710.0";"2.811516"
"6720.0";"2.765373"
"6730.0";"2.958386"
"6740.0";"2.962224"
"6750.0";"3.082493"
"6760.0";"3.257149"
"6770.0";"3.201548"
"6780.0";"3.076132"
"6790.0";"2.952818"
"6800.0";"2.969746"
"6810.0";"2.819774"
"6820.0";"3.014256"
"6830.0";"3.055155"
"6840.0";"3.036143"
"6850.0";"3.254635"
"6860.0";"3.035104"
"6870.0";"3.159513"
"6880.0";"3.038698"
"6890.0";"3.264212"
"6900.0";"3.151328"
"6910.0";"3.250248"
"6920.0";"3.212039"
"6930.0";"3.250488"
"6940.0";"3.070855"
"6950.0";"3.262888"
"6960.0";"3.48375"
"6970.0";"3.204599"
"6980.0";"3.31972"
"6990.0";"3.240802"
"7000.0";"3.525991"
"7010.0";"3.321082"
"7020.0";"3.07975"
"7030.0";"3.055486"
"7040.0";"3.226221"
"7050.0";"3.539791"
"7060.0";"3.422011"
"7070.0";"3.197083"
"7080.0";"3.125373"
"7090.0";"3.255275"
"7100.0";"3.012506"
"7110.0";"2.795098"
"7120.0";"2.839024"
"7130.0";"2.909148"
"7140.0";"2.749431"
"7150.0";"3.035454"
"7160.0";"3.083596"
"7170.0";"3.228353"
"7180.0";"3.082525"
"7190.0";"2.955291"
"7200.0";"3.294618"
"7210.0";"3.497143"
"7220.0";"3.647904"
"7230.0";"3.670015"
"7240.0";"3.775625"
"7250.0";"3.627037"
"7260.0";"3.655008"
"7270.0";"3.799088"
"7280.0";"3.653712"
"7290.0";"3.630777"
"7300.0";"3.770978"
"7310.0";"3.874956"
"7320.0";"3.576718"
"7330.0";"3.878316"
"7340.0";"3.563638"
"7350.0";"3.767758"
"7360.0";"3.819487"
"7370.0";"3.853747"
"7380.0";"3.787269"
"7390.0";"4.009768"
"7400.0";"3.83413"
"7410.0";"3.872695"
"7420.0";"3.796043"
"7430.0";"3.835223"
"7440.0";"3.729204"
"7450.0";"3.752144"
"7460.0";"3.762923"
"7470.0";"3.537102"
"7480.0";"3.548681"
"7490.0";"3.441092"
"7500.0";"3.572194"
"7510.0";"3.507103"
"7520.0";"4.040121"
"7530.0";"3.885074"
"7540.0";"3.958886"
"7550.0";"4.013694"
"7560.0";"4.031194"
"7570.0";"4.289988"
"7580.0";"4.103365"
"7590.0";"4.201382"
"7600.0";"4.224349"
"7610.0";"4.143993"
"7620.0";"4.052906"
"7630.0";"3.886001"
"7640.0";"3.956503"
"7650.0";"4.244752"
"7660.0";"4.066841"
"7670.0";"4.074585"
"7680.0";"4.143602"
"7690.0";"4.296542"
"7700.0";"4.304774"
"7710.0";"4.274509"
"7720.0";"4.289614"
"7730.0";"4.36888"
"7740.0";"4.202143"
"7750.0";"4.094551"
"7760.0";"4.244573"
"7770.0";"4.33651"
"7780.0";"4.292748"
"7790.0";"4.145821"
"7800.0";"4.446227"
"7810.0";"4.294886"
"7820.0";"4.269196"
"7830.0";"4.143863"
"7840.0";"4.078329"
"7850.0";"4.032437"
"7860.0";"3.725915"
"7870.0";"3.728354"
"7880.0";"3.431131"
"7890.0";"3.373897"
"7900.0";"3.459119"
"7910.0";"3.360259"
"7920.0";"3.610889"
"7930.0";"3.575609"
"7940.0";"3.737783"
"7950.0";"3.411453"
"7960.0";"3.518919"
"7970.0";"3.353948"
"7980.0";"3.350824"
"7990.0";"3.482506"
"8000.0";"3.274884"
"8010.0";"3.182454"
"8020.0";"3.472562"
"8030.0";"3.315618"
"8040.0";"3.400426"
"8050.0";"3.238675"
"8060.0";"3.463983"
"8070.0";"3.292844"
"8080.0";"3.375833"
"8090.0";"3.239369"
"8100.0";"3.324901"
"8110.0";"3.357359"
"8120.0";"3.55294"
"8130.0";"3.643998"
"8140.0";"3.956307"
"8150.0";"3.910585"
"8160.0";"3.987398"
"8170.0";"4.047979"
"8180.0";"4.506868"
"8190.0";"4.401795"
"8200.0";"4.678165"
"8210.0";"4.629034"
"8220.0";"4.653746"
"8230.0";"4.676959"
"8240.0";"4.48152"
"8250.0";"4.511209"
"8260.0";"4.457227"
"8270.0";"4.359575"
"8280.0";"4.474108"
"8290.0";"4.735741"
"8300.0";"4.563608"
"8310.0";"5.021119"
"8320.0";"5.128458"
"8330.0";"5.275599"
"8340.0";"5.364443"
"8350.0";"5.45009"
"8360.0";"5.312928"
"8370.0";"5.318072"
"8380.0";"5.55694"
"8390.0";"5.547552"
"8400.0";"5.448181"
"8410.0";"5.208157"
"8420.0";"5.248764"
"8430.0";"5.207037"
"8440.0";"4.967713"
"8450.0";"4.947085"
"8460.0";"4.899049"
"8470.0";"4.971252"
"8480.0";"5.004873"
"8490.0";"5.021954"
"8500.0";"5.031517"
"8510.0";"4.847507"
"8520.0";"4.689583"
"8530.0";"4.808987"
"8540.0";"4.790979"
"8550.0";"4.697715"
"8560.0";"4.781357"
"8570.0";"5.027897"
"8580.0";"4.86658"
"8590.0";"4.589283"
"8600.0";"4.191545"
"8610.0";"4.171828"
"8620.0";"4.197116"
"8630.0";"4.022396"
"8640.0";"4.018459"
"8650.0";"4.213777"
"8660.0";"4.375725"
"8670.0";"4.031653"
"8680.0";"4.160257"
"8690.0";"3.935547"
"8700.0";"3.973334"
"8710.0";"4.029304"
"8720.0";"4.341779"
"8730.0";"4.19865"
"8740.0";"4.472755"
"8750.0";"4.26537"
"8760.0";"4.314903"
"8770.0";"4.041361"
"8780.0";"4.126191"
"8790.0";"4.161808"
"8800.0";"4.007925"
"8810.0";"4.055208"
"8820.0";"4.266153"
"8830.0";"4.347568"
"8840.0";"4.362118"
"8850.0";"4.47607"
"8860.0";"5.185316"
"8870.0";"5.021332"
"8880.0";"4.951429"
"8890.0";"5.095586"
"8900.0";"5.012277"
"8910.0";"4.991506"
"8920.0";"4.732122"
"8930.0";"4.679094"
"8940.0";"4.578225"
"8950.0";"4.630957"
"8960.0";"4.624921"
"8970.0";"4.811563"
"8980.0";"4.728595"
"8990.0";"4.740665"
"9000.0";"4.763319"
"9010.0";"4.841277"
"9020.0";"4.748728"
"9030.0";"4.676861"
"9040.0";"4.594286"
"9050.0";"4.390911"
"9060.0";"4.475134"
"9070.0";"4.400988"
"9080.0";"4.437345"
"9090.0";"4.717202"
"9100.0";"4.863729"
"9110.0";"4.751949"
"9120.0";"4.666208"
"9130.0";"4.82821"
"9140.0";"4.646052"
"9150.0";"4.77855"
"9160.0";"4.77062"
"9170.0";"4.685657"
"9180.0";"4.972077"
"9190.0";"4.790377"
"9200.0";"4.948903"
"9210.0";"4.800923"
"9220.0";"4.408446"
"9230.0";"4.407637"
"9240.0";"4.478519"
"9250.0";"4.618608"
"9260.0";"4.589127"
"9270.0";"4.800975"
"9280.0";"4.685077"
"9290.0";"4.679431"
"9300.0";"4.491734"
"9310.0";"4.430398"
"9320.0";"4.357312"
"9330.0";"4.581459"
"9340.0";"4.484623"
"9350.0";"4.156007"
"9360.0";"4.271566"
"9370.0";"4.38944"
"9380.0";"4.075802"
"9390.0";"4.056795"
"9400.0";"4.168816"
"9410.0";"4.307716"
"9420.0";"4.242044"
"9430.0";"4.067659"
"9440.0";"4.08047"
"9450.0";"4.035246"
"9460.0";"4.281675"
"9470.0";"4.136405"
"9480.0";"4.315765"
"9490.0";"4.334671"
"9500.0";"4.136999"
"9510.0";"4.171781"
"9520.0";"4.297386"
"9530.0";"4.252292"
"9540.0";"4.259451"
"9550.0";"4.107679"
"9560.0";"3.852506"
"9570.0";"3.631218"
"9580.0";"3.582807"
"9590.0";"3.777524"
"9600.0";"3.884127"
"9610.0";"3.803567"
"9620.0";"3.851236"
"9630.0";"3.748256"
"9640.0";"3.582113"
"9650.0";"3.608044"
"9660.0";"3.989836"
"9670.0";"3.947213"
"9680.0";"4.099949"
"9690.0";"3.943977"
"9700.0";"4.030496"
"9710.0";"4.004109"
"9720.0";"4.091359"
"9730.0";"4.028213"
"9740.0";"3.905298"
"9750.0";"4.034563"
"9760.0";"4.128329"
"9770.0";"4.16998"
"9780.0";"3.995026"
"9790.0";"4.048589"
"9800.0";"4.170446"
"9810.0";"4.169435"
"9820.0";"4.039165"
"9830.0";"4.210583"
"9840.0";"4.276737"
"9850.0";"4.210967"
"9860.0";"4.325326"
"9870.0";"4.349255"
"9880.0";"4.398054"
"9890.0";"4.220335"
"9900.0";"4.111803"
"9910.0";"4.208263"
"9920.0";"4.140016"
"9930.0";"3.937706"
"9940.0";"3.893418"
"9950.0";"4.184151"
"9960.0";"4.201154"
"9970.0";"4.376287"
"9980.0";"4.368652"
"9990.0";"4.426854"
"10000.0";"4.460981"
"10010.0";"4.605617"
"10020.0";"4.440775"
"10030.0";"4.498211"
"10040.0";"4.327025"
"10050.0";"4.262725"
"10060.0";"4.478043"
"10070.0";"4.439413"
"10080.0";"4.301208"
"10090.0";"4.243672"
"10100.0";"4.194092"
"10110.0";"4.246851"
"10120.0";"4.422288"
"10130.0";"4.586842"
"10140.0";"4.647653"
"10150.0";"4.681424"
"10160.0";"4.944437"
"10170.0";"5.008311"
"10180.0";"4.943272"
"10190.0";"5.220523"
"10200.0";"5.043149"
"10210.0";"5.03101"
"10220.0";"5.067954"
"10230.0";"5.061232"
"10240.0";"5.14988"
"10250.0";"5.160759"
"10260.0";"5.153929"
"10270.0";"5.18391"
"10280.0";"5.320807"
"10290.0";"5.283916"
"10300.0";"5.218943"
"10310.0";"5.298311"
"10320.0";"4.95652"
"10330.0";"4.741493"
"10340.0";"4.874986"
"10350.0";"4.968131"
"10360.0";"4.856511"
"10370.0";"4.775184"
"10380.0";"4.700033"
"10390.0";"4.798824"
"10400.0";"4.720701"
"10410.0";"4.748122"
"10420.0";"4.936097"
"10430.0";"4.84421"
"10440.0";"4.823516"
"10450.0";"4.715554"
"10460.0";"4.787519"
"10470.0";"4.956242"
"10480.0";"4.91642"
"10490.0";"4.870154"
"10500.0";"5.03115"
"10510.0";"4.917918"
"10520.0";"5.168131"
"10530.0";"5.29792"
"10540.0";"5.507784"
"10550.0";"5.588765"
"10560.0";"5.385927"
"10570.0";"5.481026"
"10580.0";"5.6188"
"10590.0";"5.578951"
"10600.0";"5.654021"
"10610.0";"5.496973"
