# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL13"
"1460.0";"4.172472"
"1470.0";"4.007137"
"1480.0";"4.021956"
"1490.0";"4.189184"
"1500.0";"4.037416"
"1510.0";"4.081964"
"1520.0";"4.246725"
"1530.0";"4.171527"
"1540.0";"3.898363"
"1550.0";"3.833147"
"1560.0";"4.068765"
"1570.0";"3.902559"
"1580.0";"3.925334"
"1590.0";"3.993126"
"1600.0";"4.105219"
"1610.0";"3.924384"
"1620.0";"3.918879"
"1630.0";"4.005978"
"1640.0";"4.021931"
"1650.0";"3.91389"
"1660.0";"3.569392"
"1670.0";"3.642792"
"1680.0";"3.694723"
"1690.0";"3.819844"
"1700.0";"3.87019"
"1710.0";"3.869587"
"1720.0";"3.900518"
"1730.0";"4.09157"
"1740.0";"4.294433"
"1750.0";"3.802593"
"1760.0";"3.697883"
"1770.0";"4.050256"
"1780.0";"4.068588"
"1790.0";"4.036641"
"1800.0";"3.924103"
"1810.0";"4.108396"
"1820.0";"3.937207"
"1830.0";"4.251602"
"1840.0";"3.998887"
"1850.0";"3.994935"
"1860.0";"4.197606"
"1870.0";"4.07347"
"1880.0";"4.529197"
"1890.0";"4.420531"
"1900.0";"4.629866"
"1910.0";"4.456031"
"1920.0";"4.66158"
"1930.0";"4.713382"
"1940.0";"4.894104"
"1950.0";"5.138867"
"1960.0";"5.305457"
"1970.0";"4.946593"
"1980.0";"4.498168"
"1990.0";"4.665371"
"2000.0";"4.782753"
"2010.0";"4.753242"
"2020.0";"5.046791"
"2030.0";"4.933385"
"2040.0";"4.796746"
"2050.0";"4.674763"
"2060.0";"4.509866"
"2070.0";"4.682953"
"2080.0";"4.531984"
"2090.0";"4.593322"
"2100.0";"4.667972"
"2110.0";"4.548113"
"2120.0";"4.366854"
"2130.0";"4.408944"
"2140.0";"4.479996"
"2150.0";"4.448819"
"2160.0";"4.352968"
"2170.0";"4.45748"
"2180.0";"4.567727"
"2190.0";"4.506404"
"2200.0";"4.085936"
"2210.0";"3.971117"
"2220.0";"3.742155"
"2230.0";"3.5126"
"2240.0";"3.301725"
"2250.0";"3.260192"
"2260.0";"3.245142"
"2270.0";"3.368683"
"2280.0";"3.510561"
"2290.0";"3.303422"
"2300.0";"3.348416"
"2310.0";"3.024525"
"2320.0";"2.988507"
"2330.0";"3.081255"
"2340.0";"3.088426"
"2350.0";"3.0349"
"2360.0";"3.233507"
"2370.0";"3.282332"
"2380.0";"3.366271"
"2390.0";"3.204868"
"2400.0";"3.045702"
"2410.0";"2.946142"
"2420.0";"2.96175"
"2430.0";"2.982333"
"2440.0";"3.319404"
"2450.0";"3.200239"
"2460.0";"3.181168"
"2470.0";"3.326962"
"2480.0";"3.588964"
"2490.0";"3.431813"
"2500.0";"3.119748"
"2510.0";"3.111947"
"2520.0";"3.41407"
"2530.0";"3.640384"
"2540.0";"3.421018"
"2550.0";"3.486241"
"2560.0";"3.424381"
"2570.0";"3.240644"
"2580.0";"2.997142"
"2590.0";"2.818529"
"2600.0";"2.816261"
"2610.0";"3.03642"
"2620.0";"3.076936"
"2630.0";"3.0618"
"2640.0";"2.707739"
"2650.0";"2.365592"
"2660.0";"2.691963"
"2670.0";"2.486981"
"2680.0";"2.458872"
"2690.0";"2.395267"
"2700.0";"2.424416"
"2710.0";"2.269049"
"2720.0";"2.185151"
"2730.0";"2.312767"
"2740.0";"2.330001"
"2750.0";"2.394703"
"2760.0";"2.419194"
"2770.0";"2.128426"
"2780.0";"2.137148"
"2790.0";"2.271968"
"2800.0";"2.305582"
"2810.0";"2.42952"
"2820.0";"2.180603"
"2830.0";"2.348932"
"2840.0";"2.552302"
"2850.0";"2.426896"
"2860.0";"2.428887"
"2870.0";"2.29861"
"2880.0";"2.26583"
"2890.0";"2.132458"
"2900.0";"1.843319"
"2910.0";"1.803064"
"2920.0";"2.077847"
"2930.0";"1.931427"
"2940.0";"2.115931"
"2950.0";"1.89722"
"2960.0";"1.984659"
"2970.0";"2.230027"
"2980.0";"2.192033"
"2990.0";"2.337617"
"3000.0";"2.61404"
"3010.0";"2.550646"
"3020.0";"2.315567"
"3030.0";"2.461959"
"3040.0";"2.585812"
"3050.0";"2.574329"
"3060.0";"2.72241"
"3070.0";"2.673863"
"3080.0";"2.722296"
"3090.0";"2.986539"
"3100.0";"2.531909"
"3110.0";"2.61532"
"3120.0";"2.306255"
"3130.0";"2.277769"
"3140.0";"2.195372"
"3150.0";"2.267359"
"3160.0";"2.200195"
"3170.0";"2.234783"
"3180.0";"2.174395"
"3190.0";"2.048635"
"3200.0";"2.106223"
"3210.0";"2.151895"
"3220.0";"2.05909"
"3230.0";"2.275037"
"3240.0";"2.391775"
"3250.0";"2.509933"
"3260.0";"2.82105"
"3270.0";"2.667221"
"3280.0";"2.678681"
"3290.0";"2.689787"
"3300.0";"2.571096"
"3310.0";"2.640132"
"3320.0";"2.895401"
"3330.0";"2.883816"
"3340.0";"3.021212"
"3350.0";"2.881588"
"3360.0";"2.853295"
"3370.0";"3.037021"
"3380.0";"2.982154"
"3390.0";"3.078827"
"3400.0";"3.029729"
"3410.0";"2.991341"
"3420.0";"2.906269"
"3430.0";"2.801694"
"3440.0";"2.919386"
"3450.0";"3.0341"
"3460.0";"2.939994"
"3470.0";"2.877064"
"3480.0";"2.692644"
"3490.0";"2.659405"
"3500.0";"2.978348"
"3510.0";"2.753894"
"3520.0";"2.981248"
"3530.0";"2.923725"
"3540.0";"2.563426"
"3550.0";"2.589021"
"3560.0";"2.541115"
"3570.0";"2.472115"
"3580.0";"2.548819"
"3590.0";"2.437041"
"3600.0";"2.23813"
"3610.0";"2.295233"
"3620.0";"2.396065"
"3630.0";"2.458206"
"3640.0";"2.664857"
"3650.0";"2.790534"
"3660.0";"2.728415"
"3670.0";"2.822091"
"3680.0";"2.865341"
"3690.0";"2.885247"
"3700.0";"3.03312"
"3710.0";"3.1591"
"3720.0";"3.14081"
"3730.0";"2.932541"
"3740.0";"3.083959"
"3750.0";"3.078731"
"3760.0";"3.020818"
"3770.0";"2.924403"
"3780.0";"3.113039"
"3790.0";"2.955624"
"3800.0";"2.904077"
"3810.0";"2.984941"
"3820.0";"2.78931"
"3830.0";"2.897898"
"3840.0";"3.057042"
"3850.0";"3.197379"
"3860.0";"3.251416"
"3870.0";"2.967519"
"3880.0";"3.097445"
"3890.0";"3.1303"
"3900.0";"2.780523"
"3910.0";"2.717364"
"3920.0";"2.975005"
"3930.0";"3.121312"
"3940.0";"3.028718"
"3950.0";"2.928673"
"3960.0";"2.89989"
"3970.0";"2.587729"
"3980.0";"2.733589"
"3990.0";"2.570077"
"4000.0";"2.433571"
"4010.0";"2.732517"
"4020.0";"2.785927"
"4030.0";"2.588875"
"4040.0";"2.512332"
"4050.0";"2.581285"
"4060.0";"2.84209"
"4070.0";"2.600629"
"4080.0";"2.681714"
"4090.0";"2.857256"
"4100.0";"2.740096"
"4110.0";"2.770793"
"4120.0";"2.646605"
"4130.0";"2.563789"
"4140.0";"2.65398"
"4150.0";"2.549418"
"4160.0";"2.431626"
"4170.0";"2.392209"
"4180.0";"2.5232"
"4190.0";"2.589632"
"4200.0";"2.724589"
"4210.0";"2.829462"
"4220.0";"2.960846"
"4230.0";"3.047289"
"4240.0";"3.027961"
"4250.0";"3.040047"
"4260.0";"3.239989"
"4270.0";"3.379893"
"4280.0";"3.50856"
"4290.0";"3.387137"
"4300.0";"3.522403"
"4310.0";"3.484286"
"4320.0";"3.617127"
"4330.0";"3.763772"
"4340.0";"3.807795"
"4350.0";"3.797741"
"4360.0";"3.921218"
"4370.0";"3.912982"
"4380.0";"4.136826"
"4390.0";"4.254388"
"4400.0";"4.290609"
"4410.0";"4.272491"
"4420.0";"4.282617"
"4430.0";"4.582123"
"4440.0";"4.412091"
"4450.0";"4.456046"
"4460.0";"4.562216"
"4470.0";"4.739732"
"4480.0";"4.350712"
"4490.0";"4.378348"
"4500.0";"4.141451"
"4510.0";"4.35124"
"4520.0";"4.500334"
"4530.0";"4.647542"
"4540.0";"4.624027"
"4550.0";"4.829442"
"4560.0";"4.993158"
"4570.0";"4.836785"
"4580.0";"4.732378"
"4590.0";"5.111279"
"4600.0";"5.34409"
"4610.0";"5.528896"
"4620.0";"5.64261"
"4630.0";"5.699465"
"4640.0";"5.890027"
"4650.0";"5.425011"
"4660.0";"5.400537"
"4670.0";"5.334746"
"4680.0";"5.290307"
"4690.0";"5.578567"
"4700.0";"5.392213"
"4710.0";"5.338309"
"4720.0";"5.461511"
"4730.0";"5.216888"
"4740.0";"4.833697"
"4750.0";"5.318676"
"4760.0";"5.301338"
"4770.0";"5.318742"
"4780.0";"5.422732"
"4790.0";"5.606163"
"4800.0";"5.528138"
"4810.0";"5.303824"
"4820.0";"5.27628"
"4830.0";"5.232164"
"4840.0";"5.429018"
"4850.0";"5.629016"
"4860.0";"5.414763"
"4870.0";"5.105877"
"4880.0";"5.025235"
"4890.0";"5.037125"
"4900.0";"4.781844"
"4910.0";"4.402664"
"4920.0";"4.339327"
"4930.0";"4.526776"
"4940.0";"4.757187"
"4950.0";"4.898987"
"4960.0";"5.281312"
"4970.0";"5.429063"
"4980.0";"5.498936"
"4990.0";"5.50275"
"5000.0";"5.455901"
"5010.0";"5.469648"
"5020.0";"5.236753"
"5030.0";"5.527076"
"5040.0";"5.347208"
"5050.0";"5.401717"
"5060.0";"5.521419"
"5070.0";"5.04381"
"5080.0";"5.091526"
"5090.0";"5.260616"
"5100.0";"5.409878"
"5110.0";"5.503872"
"5120.0";"5.291803"
"5130.0";"5.362886"
"5140.0";"5.328842"
"5150.0";"5.318755"
"5160.0";"5.213924"
"5170.0";"5.313128"
"5180.0";"5.234807"
"5190.0";"5.174923"
"5200.0";"5.062582"
"5210.0";"4.887269"
"5220.0";"4.779507"
"5230.0";"4.421367"
"5240.0";"4.315057"
"5250.0";"4.166362"
"5260.0";"4.136393"
"5270.0";"4.016565"
"5280.0";"4.525745"
"5290.0";"4.703421"
"5300.0";"4.860037"
"5310.0";"4.91227"
"5320.0";"5.02591"
"5330.0";"5.071988"
"5340.0";"5.262637"
"5350.0";"5.252343"
"5360.0";"5.259011"
"5370.0";"5.250801"
"5380.0";"4.951524"
"5390.0";"5.370572"
"5400.0";"5.389959"
"5410.0";"5.27384"
"5420.0";"5.334471"
"5430.0";"5.337263"
"5440.0";"5.598638"
"5450.0";"5.451462"
"5460.0";"5.593746"
"5470.0";"5.219187"
"5480.0";"5.33577"
"5490.0";"5.469249"
"5500.0";"5.220105"
"5510.0";"5.121196"
"5520.0";"4.993714"
"5530.0";"4.780253"
"5540.0";"4.661664"
"5550.0";"4.825857"
"5560.0";"5.049854"
"5570.0";"4.870055"
"5580.0";"4.954263"
"5590.0";"5.27304"
"5600.0";"5.513676"
"5610.0";"5.395546"
"5620.0";"5.687167"
"5630.0";"5.399189"
"5640.0";"5.145288"
"5650.0";"5.097527"
"5660.0";"5.036136"
"5670.0";"5.014146"
"5680.0";"5.169895"
"5690.0";"5.239953"
"5700.0";"5.108538"
"5710.0";"5.046187"
"5720.0";"4.936826"
"5730.0";"4.616175"
"5740.0";"4.547896"
"5750.0";"4.763948"
"5760.0";"4.653344"
"5770.0";"4.511087"
"5780.0";"4.396054"
"5790.0";"4.555275"
"5800.0";"4.654431"
"5810.0";"4.520137"
"5820.0";"4.726346"
"5830.0";"4.884477"
"5840.0";"4.881407"
"5850.0";"4.771155"
"5860.0";"4.780561"
"5870.0";"4.943616"
"5880.0";"5.083004"
"5890.0";"5.21128"
"5900.0";"5.251808"
"5910.0";"5.287052"
"5920.0";"5.193106"
"5930.0";"5.024259"
"5940.0";"4.670044"
"5950.0";"4.592671"
"5960.0";"4.52285"
"5970.0";"4.500253"
"5980.0";"4.376897"
"5990.0";"4.301531"
"6000.0";"4.292248"
"6010.0";"4.230377"
"6020.0";"3.950868"
"6030.0";"4.111323"
"6040.0";"4.178045"
"6050.0";"4.078786"
"6060.0";"3.818884"
"6070.0";"3.867517"
"6080.0";"3.61303"
"6090.0";"3.437966"
"6100.0";"3.433859"
"6110.0";"3.526872"
"6120.0";"3.26098"
"6130.0";"3.23851"
"6140.0";"3.212718"
"6150.0";"3.06958"
"6160.0";"3.112044"
"6170.0";"2.904068"
"6180.0";"2.853835"
"6190.0";"2.863535"
"6200.0";"2.939291"
"6210.0";"2.934874"
"6220.0";"3.008921"
"6230.0";"3.105389"
"6240.0";"2.86602"
"6250.0";"3.009874"
"6260.0";"2.990649"
"6270.0";"3.147435"
"6280.0";"2.997681"
"6290.0";"3.338918"
"6300.0";"3.612974"
"6310.0";"3.580049"
"6320.0";"3.730555"
"6330.0";"3.787108"
"6340.0";"3.569355"
"6350.0";"3.519331"
"6360.0";"3.563073"
"6370.0";"3.590851"
"6380.0";"3.470188"
"6390.0";"3.551579"
"6400.0";"3.226599"
"6410.0";"3.19015"
"6420.0";"3.201974"
"6430.0";"3.285012"
"6440.0";"3.106161"
"6450.0";"3.231383"
"6460.0";"2.951873"
"6470.0";"3.175066"
"6480.0";"3.07547"
"6490.0";"3.223319"
"6500.0";"3.384856"
"6510.0";"3.408556"
"6520.0";"3.385858"
"6530.0";"3.318666"
"6540.0";"3.121452"
"6550.0";"2.9815"
"6560.0";"3.059528"
"6570.0";"3.017029"
"6580.0";"3.105653"
"6590.0";"3.261409"
"6600.0";"3.282828"
"6610.0";"3.531322"
"6620.0";"3.316497"
"6630.0";"2.996747"
"6640.0";"3.081556"
"6650.0";"3.139585"
"6660.0";"3.261731"
"6670.0";"3.453276"
"6680.0";"3.264438"
"6690.0";"3.003793"
"6700.0";"3.126597"
"6710.0";"3.137545"
"6720.0";"2.97806"
"6730.0";"3.071766"
"6740.0";"3.067505"
"6750.0";"3.090766"
"6760.0";"3.386199"
"6770.0";"3.225024"
"6780.0";"3.159642"
"6790.0";"3.557944"
"6800.0";"3.447832"
"6810.0";"3.402012"
"6820.0";"3.357548"
"6830.0";"3.441173"
"6840.0";"3.390955"
"6850.0";"3.33175"
"6860.0";"3.210793"
"6870.0";"3.357229"
"6880.0";"3.371541"
"6890.0";"3.437975"
"6900.0";"3.400193"
"6910.0";"3.197206"
"6920.0";"3.44476"
"6930.0";"3.550672"
"6940.0";"3.56867"
"6950.0";"3.572084"
"6960.0";"3.65627"
"6970.0";"3.785173"
"6980.0";"3.831985"
"6990.0";"4.055742"
"7000.0";"4.068326"
"7010.0";"4.144395"
"7020.0";"4.476769"
"7030.0";"4.219383"
"7040.0";"4.451129"
"7050.0";"4.535809"
"7060.0";"4.491092"
"7070.0";"4.488376"
"7080.0";"4.54689"
"7090.0";"4.580116"
"7100.0";"4.644103"
"7110.0";"4.574054"
"7120.0";"4.669056"
"7130.0";"4.639351"
"7140.0";"4.656562"
"7150.0";"4.418279"
"7160.0";"4.474502"
"7170.0";"4.450742"
"7180.0";"4.378685"
"7190.0";"4.069177"
"7200.0";"4.137113"
"7210.0";"4.039537"
"7220.0";"3.984389"
"7230.0";"3.927664"
"7240.0";"4.03802"
"7250.0";"4.131838"
"7260.0";"4.034381"
"7270.0";"3.997373"
"7280.0";"4.035037"
"7290.0";"3.856848"
"7300.0";"3.872306"
"7310.0";"3.737018"
"7320.0";"3.711197"
"7330.0";"3.793671"
"7340.0";"3.852942"
"7350.0";"3.817186"
"7360.0";"3.874517"
"7370.0";"4.046207"
"7380.0";"3.967233"
"7390.0";"3.797218"
"7400.0";"3.692311"
"7410.0";"3.648664"
"7420.0";"3.514039"
"7430.0";"3.476234"
"7440.0";"3.4648"
"7450.0";"3.584489"
"7460.0";"3.470896"
"7470.0";"3.457047"
"7480.0";"3.287281"
"7490.0";"3.245001"
"7500.0";"3.212733"
"7510.0";"2.979022"
"7520.0";"3.284695"
"7530.0";"3.286708"
"7540.0";"3.509893"
"7550.0";"3.539652"
"7560.0";"3.403744"
"7570.0";"3.374904"
"7580.0";"3.353481"
"7590.0";"3.156579"
"7600.0";"3.148855"
"7610.0";"2.839596"
"7620.0";"2.918154"
"7630.0";"3.158532"
"7640.0";"3.15345"
"7650.0";"3.102646"
"7660.0";"3.067518"
"7670.0";"3.10792"
"7680.0";"3.062511"
"7690.0";"3.010562"
"7700.0";"2.896496"
"7710.0";"3.038969"
"7720.0";"2.96993"
"7730.0";"3.054199"
"7740.0";"3.164719"
"7750.0";"3.182258"
"7760.0";"3.126282"
"7770.0";"3.266366"
"7780.0";"3.461954"
"7790.0";"3.375015"
"7800.0";"3.377657"
"7810.0";"3.319497"
"7820.0";"3.269885"
"7830.0";"3.365963"
"7840.0";"3.630608"
"7850.0";"3.318892"
"7860.0";"3.147678"
"7870.0";"3.129564"
"7880.0";"2.973948"
"7890.0";"3.220154"
"7900.0";"3.050827"
"7910.0";"3.185504"
"7920.0";"3.219412"
"7930.0";"3.047341"
"7940.0";"3.061181"
"7950.0";"3.347298"
"7960.0";"3.23453"
"7970.0";"3.41109"
"7980.0";"3.431869"
"7990.0";"3.495113"
"8000.0";"3.546022"
"8010.0";"3.54092"
"8020.0";"3.597986"
"8030.0";"3.887264"
"8040.0";"3.88783"
"8050.0";"4.188172"
"8060.0";"3.970219"
"8070.0";"3.970381"
"8080.0";"3.900319"
"8090.0";"4.185822"
"8100.0";"4.10867"
"8110.0";"4.031203"
"8120.0";"4.189552"
"8130.0";"4.267477"
"8140.0";"4.178158"
"8150.0";"4.147013"
"8160.0";"4.263743"
"8170.0";"4.122561"
"8180.0";"4.101359"
"8190.0";"3.906564"
"8200.0";"3.531261"
"8210.0";"3.51277"
"8220.0";"3.439278"
"8230.0";"3.263061"
"8240.0";"3.015708"
"8250.0";"3.113147"
"8260.0";"3.055962"
"8270.0";"3.155545"
"8280.0";"3.112994"
"8290.0";"3.27912"
"8300.0";"3.202691"
"8310.0";"2.945338"
"8320.0";"3.025401"
"8330.0";"3.337723"
"8340.0";"3.117512"
"8350.0";"3.175023"
"8360.0";"3.157341"
"8370.0";"2.957605"
"8380.0";"2.747436"
"8390.0";"3.214946"
"8400.0";"3.163894"
"8410.0";"3.15195"
"8420.0";"2.859783"
"8430.0";"2.822265"
"8440.0";"2.476995"
"8450.0";"2.395377"
"8460.0";"2.418243"
"8470.0";"2.435139"
"8480.0";"2.310633"
"8490.0";"2.687139"
"8500.0";"2.644712"
"8510.0";"2.657407"
"8520.0";"2.517564"
"8530.0";"2.306214"
"8540.0";"2.155234"
"8550.0";"2.383175"
"8560.0";"2.738428"
"8570.0";"2.457126"
"8580.0";"2.685883"
"8590.0";"2.675985"
"8600.0";"2.647233"
"8610.0";"2.583333"
"8620.0";"2.804148"
"8630.0";"2.988569"
"8640.0";"2.78081"
"8650.0";"3.028428"
"8660.0";"3.246936"
"8670.0";"3.186545"
"8680.0";"3.222827"
"8690.0";"3.36202"
"8700.0";"3.488645"
"8710.0";"3.840655"
"8720.0";"3.699178"
"8730.0";"3.853687"
"8740.0";"3.897012"
"8750.0";"3.875601"
"8760.0";"3.724822"
"8770.0";"3.665639"
"8780.0";"3.450479"
"8790.0";"3.608851"
"8800.0";"3.715015"
"8810.0";"3.892735"
"8820.0";"4.120559"
"8830.0";"4.017651"
"8840.0";"3.993486"
"8850.0";"3.954841"
"8860.0";"4.109522"
"8870.0";"3.741818"
"8880.0";"3.950902"
"8890.0";"3.695014"
"8900.0";"3.551398"
"8910.0";"3.532826"
"8920.0";"3.439694"
"8930.0";"3.704689"
"8940.0";"3.632353"
"8950.0";"3.779002"
"8960.0";"3.933748"
"8970.0";"3.929382"
"8980.0";"3.792602"
"8990.0";"3.797277"
"9000.0";"3.606547"
"9010.0";"3.516547"
"9020.0";"3.538294"
"9030.0";"3.536598"
"9040.0";"3.606171"
"9050.0";"3.519447"
"9060.0";"3.585877"
"9070.0";"3.534848"
"9080.0";"3.621472"
"9090.0";"3.539642"
"9100.0";"3.603444"
"9110.0";"3.671433"
"9120.0";"3.286959"
"9130.0";"3.037785"
"9140.0";"2.986022"
"9150.0";"2.960312"
"9160.0";"2.959752"
"9170.0";"3.147005"
"9180.0";"3.033019"
"9190.0";"2.90798"
"9200.0";"3.165157"
"9210.0";"2.89787"
"9220.0";"3.077894"
"9230.0";"3.066998"
"9240.0";"3.242671"
"9250.0";"3.060989"
"9260.0";"3.145477"
"9270.0";"2.807544"
"9280.0";"2.836408"
"9290.0";"3.002358"
"9300.0";"3.036143"
"9310.0";"2.909587"
"9320.0";"2.915452"
"9330.0";"3.091737"
"9340.0";"2.790954"
"9350.0";"2.826822"
"9360.0";"2.592857"
"9370.0";"2.56453"
"9380.0";"2.570331"
"9390.0";"2.564805"
"9400.0";"2.707798"
"9410.0";"2.774688"
"9420.0";"2.826052"
"9430.0";"2.713636"
"9440.0";"2.366599"
"9450.0";"2.672576"
"9460.0";"2.766199"
"9470.0";"2.843324"
"9480.0";"2.870078"
"9490.0";"2.680072"
"9500.0";"2.565861"
"9510.0";"2.581812"
"9520.0";"2.234988"
"9530.0";"2.296766"
"9540.0";"2.502268"
"9550.0";"2.697689"
"9560.0";"2.669952"
"9570.0";"2.866434"
"9580.0";"3.007176"
"9590.0";"2.825071"
"9600.0";"2.745548"
"9610.0";"2.725863"
"9620.0";"2.862871"
"9630.0";"2.937488"
"9640.0";"2.84928"
"9650.0";"2.761849"
"9660.0";"2.722744"
"9670.0";"2.771604"
"9680.0";"3.000442"
"9690.0";"2.926106"
"9700.0";"3.023229"
"9710.0";"2.827574"
"9720.0";"2.627884"
"9730.0";"2.501322"
"9740.0";"2.571515"
"9750.0";"2.55317"
"9760.0";"2.619205"
"9770.0";"2.456884"
"9780.0";"2.51105"
"9790.0";"2.478065"
"9800.0";"2.351552"
"9810.0";"2.364363"
"9820.0";"2.278634"
"9830.0";"2.462262"
"9840.0";"2.479828"
"9850.0";"2.432837"
"9860.0";"2.332252"
"9870.0";"2.162304"
"9880.0";"2.12457"
"9890.0";"2.1732"
"9900.0";"2.278067"
"9910.0";"1.994086"
"9920.0";"2.014236"
"9930.0";"1.728723"
"9940.0";"1.917299"
"9950.0";"1.888204"
"9960.0";"1.702153"
"9970.0";"1.772557"
"9980.0";"1.809701"
"9990.0";"1.560572"
"10000.0";"1.52844"
"10010.0";"1.527537"
"10020.0";"1.182031"
"10030.0";"1.160614"
"10040.0";"0.9752297"
"10050.0";"1.273389"
"10060.0";"1.400068"
"10070.0";"1.167435"
"10080.0";"1.10493"
"10090.0";"1.07689"
"10100.0";"0.8677566"
"10110.0";"0.6605287"
"10120.0";"0.7820472"
"10130.0";"0.5407411"
"10140.0";"0.6417614"
"10150.0";"0.7632311"
"10160.0";"0.7080585"
"10170.0";"0.6730273"
"10180.0";"0.7003636"
"10190.0";"0.593907"
"10200.0";"0.4476942"
"10210.0";"0.5022753"
"10220.0";"0.4520497"
"10230.0";"0.5098137"
"10240.0";"0.675164"
"10250.0";"0.9032303"
"10260.0";"0.8784041"
"10270.0";"0.8637599"
"10280.0";"0.8485311"
"10290.0";"0.8534452"
"10300.0";"0.8724961"
"10310.0";"0.9043389"
"10320.0";"1.004888"
"10330.0";"1.102481"
"10340.0";"0.9703754"
"10350.0";"1.059801"
"10360.0";"1.129431"
"10370.0";"1.246265"
"10380.0";"1.02371"
"10390.0";"1.19718"
"10400.0";"1.157503"
"10410.0";"1.308556"
"10420.0";"1.323664"
"10430.0";"1.318001"
"10440.0";"1.103562"
"10450.0";"1.3452"
"10460.0";"1.306347"
"10470.0";"1.081308"
"10480.0";"0.9537442"
"10490.0";"0.8395607"
"10500.0";"0.7084481"
"10510.0";"0.8175583"
"10520.0";"0.7920368"
"10530.0";"0.6891634"
"10540.0";"0.765098"
"10550.0";"0.8129681"
"10560.0";"0.8033561"
"10570.0";"0.8056636"
"10580.0";"0.7707233"
"10590.0";"0.5687214"
"10600.0";"0.5237037"
