# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol18_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-dimer_area"
"850.0";"3.429176"
"860.0";"3.561768"
"870.0";"3.634875"
"880.0";"3.476784"
"890.0";"3.961005"
"900.0";"3.904316"
"910.0";"3.986771"
"920.0";"4.003582"
"930.0";"3.908787"
"940.0";"4.145764"
"950.0";"4.036257"
"960.0";"4.332623"
"970.0";"4.073485"
"980.0";"4.025034"
"990.0";"3.898111"
"1000.0";"4.039304"
"1010.0";"4.222369"
"1020.0";"4.214434"
"1030.0";"4.531733"
"1040.0";"4.15571"
"1050.0";"4.405496"
"1060.0";"4.606814"
"1070.0";"4.686508"
"1080.0";"4.502453"
"1090.0";"4.535264"
"1100.0";"4.576926"
"1110.0";"4.679711"
"1120.0";"4.657831"
"1130.0";"4.637628"
"1140.0";"4.482955"
"1150.0";"4.298858"
"1160.0";"4.070392"
"1170.0";"4.365344"
"1180.0";"4.349506"
"1190.0";"4.166177"
"1200.0";"4.179729"
"1210.0";"4.16604"
"1220.0";"4.119559"
"1230.0";"4.350019"
"1240.0";"4.490219"
"1250.0";"4.719155"
"1260.0";"4.682842"
"1270.0";"4.570882"
"1280.0";"4.61307"
"1290.0";"4.737381"
"1300.0";"4.72777"
"1310.0";"4.557196"
"1320.0";"4.169149"
"1330.0";"4.140872"
"1340.0";"3.979405"
"1350.0";"4.071509"
"1360.0";"3.952282"
"1370.0";"4.036233"
"1380.0";"4.026993"
"1390.0";"3.952304"
"1400.0";"3.812319"
"1410.0";"3.784888"
"1420.0";"4.002408"
"1430.0";"3.812197"
"1440.0";"3.956871"
"1450.0";"4.025373"
"1460.0";"4.264236"
"1470.0";"4.172494"
"1480.0";"4.268547"
"1490.0";"4.302774"
"1500.0";"4.596523"
"1510.0";"4.679242"
"1520.0";"4.651742"
"1530.0";"4.724854"
"1540.0";"5.213021"
"1550.0";"5.355191"
"1560.0";"5.25966"
"1570.0";"5.419889"
"1580.0";"5.215375"
"1590.0";"5.069255"
"1600.0";"4.931619"
"1610.0";"4.883527"
"1620.0";"4.916253"
"1630.0";"4.939021"
"1640.0";"4.469762"
"1650.0";"4.54859"
"1660.0";"4.650587"
"1670.0";"4.870049"
"1680.0";"4.716827"
"1690.0";"4.973915"
"1700.0";"5.101499"
"1710.0";"5.210978"
"1720.0";"5.209618"
"1730.0";"5.289572"
"1740.0";"5.314944"
"1750.0";"5.250016"
"1760.0";"5.341468"
"1770.0";"5.264305"
"1780.0";"5.244948"
"1790.0";"5.229773"
"1800.0";"5.09251"
"1810.0";"5.188491"
"1820.0";"5.35265"
"1830.0";"5.497695"
"1840.0";"5.2493"
"1850.0";"5.127751"
"1860.0";"5.224101"
"1870.0";"5.152496"
"1880.0";"5.020829"
"1890.0";"4.774969"
"1900.0";"4.729547"
"1910.0";"4.963514"
"1920.0";"4.925621"
"1930.0";"4.759503"
"1940.0";"5.041093"
"1950.0";"5.116258"
"1960.0";"5.152112"
"1970.0";"5.102172"
"1980.0";"4.963398"
"1990.0";"5.007518"
"2000.0";"5.000916"
"2010.0";"5.153871"
"2020.0";"5.202965"
"2030.0";"5.163563"
"2040.0";"5.555809"
"2050.0";"5.655826"
"2060.0";"5.755162"
"2070.0";"5.503977"
"2080.0";"5.48319"
"2090.0";"5.769549"
"2100.0";"5.612419"
"2110.0";"5.482322"
"2120.0";"5.659376"
"2130.0";"5.321176"
"2140.0";"4.734826"
"2150.0";"4.83185"
"2160.0";"5.245833"
"2170.0";"5.146704"
"2180.0";"5.18933"
"2190.0";"5.030852"
"2200.0";"5.017323"
"2210.0";"4.809327"
"2220.0";"4.7243"
"2230.0";"5.039648"
"2240.0";"5.174117"
"2250.0";"5.156464"
"2260.0";"5.420141"
"2270.0";"5.472394"
"2280.0";"5.464074"
"2290.0";"5.388146"
"2300.0";"5.533893"
"2310.0";"5.716616"
"2320.0";"5.471808"
"2330.0";"5.635696"
"2340.0";"5.802198"
"2350.0";"5.962237"
"2360.0";"6.169974"
"2370.0";"6.147249"
"2380.0";"5.886726"
"2390.0";"5.910357"
"2400.0";"5.927099"
"2410.0";"5.877416"
"2420.0";"6.324207"
"2430.0";"6.24134"
"2440.0";"6.217852"
"2450.0";"6.018493"
"2460.0";"6.194706"
"2470.0";"6.051238"
"2480.0";"6.048768"
"2490.0";"6.208972"
"2500.0";"6.420342"
"2510.0";"6.348613"
"2520.0";"6.445899"
"2530.0";"6.473808"
"2540.0";"6.443401"
"2550.0";"6.328702"
"2560.0";"6.297477"
"2570.0";"6.370645"
"2580.0";"6.373714"
"2590.0";"6.353141"
"2600.0";"6.264519"
"2610.0";"6.104217"
"2620.0";"6.232434"
"2630.0";"6.202128"
"2640.0";"6.020009"
"2650.0";"5.617733"
"2660.0";"5.941984"
"2670.0";"5.89439"
"2680.0";"5.761502"
"2690.0";"5.748363"
"2700.0";"5.493"
"2710.0";"5.321922"
"2720.0";"5.282144"
"2730.0";"5.226553"
"2740.0";"4.743416"
"2750.0";"4.638814"
"2760.0";"4.749853"
"2770.0";"4.759286"
"2780.0";"4.807697"
"2790.0";"4.795641"
"2800.0";"4.585775"
"2810.0";"4.309332"
"2820.0";"4.443382"
"2830.0";"4.393083"
"2840.0";"4.113017"
"2850.0";"4.059484"
"2860.0";"3.973049"
"2870.0";"3.947098"
"2880.0";"3.968649"
"2890.0";"4.187849"
"2900.0";"4.454566"
"2910.0";"4.12542"
"2920.0";"3.994124"
"2930.0";"3.964941"
"2940.0";"4.009807"
"2950.0";"4.213828"
"2960.0";"4.168325"
"2970.0";"4.258141"
"2980.0";"4.401199"
"2990.0";"4.226743"
"3000.0";"4.412905"
"3010.0";"4.529128"
"3020.0";"4.784576"
"3030.0";"4.468925"
"3040.0";"4.674075"
"3050.0";"4.788261"
"3060.0";"4.869585"
"3070.0";"4.988872"
"3080.0";"5.076267"
"3090.0";"5.14995"
"3100.0";"5.120186"
"3110.0";"5.113461"
"3120.0";"5.156076"
"3130.0";"4.929141"
"3140.0";"4.796894"
"3150.0";"4.652517"
"3160.0";"4.901904"
"3170.0";"4.782198"
"3180.0";"4.594405"
"3190.0";"4.691827"
"3200.0";"4.403591"
"3210.0";"4.469954"
"3220.0";"4.807937"
"3230.0";"4.700685"
"3240.0";"4.600695"
"3250.0";"4.799148"
"3260.0";"4.620862"
"3270.0";"4.586386"
"3280.0";"4.419358"
"3290.0";"4.612947"
"3300.0";"4.452322"
"3310.0";"4.494081"
"3320.0";"4.437815"
"3330.0";"4.604266"
"3340.0";"4.741785"
"3350.0";"4.878324"
"3360.0";"5.066484"
"3370.0";"5.052437"
"3380.0";"5.104498"
"3390.0";"5.190925"
"3400.0";"4.963283"
"3410.0";"5.011859"
"3420.0";"5.067235"
"3430.0";"5.066909"
"3440.0";"5.278081"
"3450.0";"5.07903"
"3460.0";"4.887398"
"3470.0";"4.699414"
"3480.0";"4.368194"
"3490.0";"4.609065"
"3500.0";"4.487371"
"3510.0";"4.308452"
"3520.0";"4.399653"
"3530.0";"4.524705"
"3540.0";"4.410038"
"3550.0";"4.451032"
"3560.0";"4.386744"
"3570.0";"4.436599"
"3580.0";"4.400132"
"3590.0";"4.462829"
"3600.0";"4.646071"
"3610.0";"4.602821"
"3620.0";"4.648646"
"3630.0";"4.734908"
"3640.0";"4.497356"
"3650.0";"4.314433"
"3660.0";"4.126427"
"3670.0";"4.146749"
"3680.0";"4.341378"
"3690.0";"4.784622"
"3700.0";"4.490164"
"3710.0";"4.633424"
"3720.0";"4.744171"
"3730.0";"4.882687"
"3740.0";"4.781828"
"3750.0";"4.759997"
"3760.0";"4.531028"
"3770.0";"4.364912"
"3780.0";"4.566539"
"3790.0";"4.305362"
"3800.0";"4.583079"
"3810.0";"4.266117"
"3820.0";"4.239895"
"3830.0";"4.076149"
"3840.0";"4.051126"
"3850.0";"4.043506"
"3860.0";"4.221352"
"3870.0";"4.431113"
"3880.0";"4.491737"
"3890.0";"4.635599"
"3900.0";"4.775712"
"3910.0";"4.779689"
"3920.0";"4.791368"
"3930.0";"4.567135"
"3940.0";"4.510239"
"3950.0";"4.341645"
"3960.0";"4.747825"
"3970.0";"5.043833"
"3980.0";"5.117424"
"3990.0";"5.333283"
"4000.0";"5.330503"
"4010.0";"5.187905"
"4020.0";"4.966276"
"4030.0";"4.976924"
"4040.0";"4.960784"
"4050.0";"4.882994"
"4060.0";"4.937169"
"4070.0";"4.823794"
"4080.0";"4.620403"
"4090.0";"4.66995"
"4100.0";"4.46508"
"4110.0";"4.260629"
"4120.0";"4.097495"
"4130.0";"3.80882"
"4140.0";"3.91296"
"4150.0";"4.199935"
"4160.0";"4.041542"
"4170.0";"4.245754"
"4180.0";"4.392794"
"4190.0";"4.482089"
"4200.0";"4.55541"
"4210.0";"4.317644"
"4220.0";"4.217274"
"4230.0";"4.173397"
"4240.0";"4.191044"
"4250.0";"4.023228"
"4260.0";"3.800221"
"4270.0";"3.846204"
"4280.0";"3.898112"
"4290.0";"3.657197"
"4300.0";"3.640601"
"4310.0";"3.54887"
"4320.0";"3.608882"
"4330.0";"3.71175"
"4340.0";"3.856912"
"4350.0";"4.025351"
"4360.0";"4.184345"
"4370.0";"4.117827"
"4380.0";"4.068943"
"4390.0";"4.148925"
"4400.0";"4.278851"
"4410.0";"4.592293"
"4420.0";"4.548375"
"4430.0";"4.408161"
"4440.0";"4.538336"
"4450.0";"4.325496"
"4460.0";"4.535845"
"4470.0";"4.520531"
"4480.0";"4.578874"
"4490.0";"4.723334"
"4500.0";"4.778415"
"4510.0";"4.67008"
"4520.0";"4.817311"
"4530.0";"4.807789"
"4540.0";"4.594818"
"4550.0";"4.701891"
"4560.0";"4.612901"
"4570.0";"4.851261"
"4580.0";"4.678801"
"4590.0";"4.545195"
"4600.0";"4.290212"
"4610.0";"4.460054"
"4620.0";"4.454236"
"4630.0";"4.761579"
"4640.0";"4.645618"
"4650.0";"4.736691"
"4660.0";"4.992093"
"4670.0";"4.883626"
"4680.0";"4.951692"
"4690.0";"5.258354"
"4700.0";"5.152116"
"4710.0";"5.335231"
"4720.0";"5.157981"
"4730.0";"5.356212"
"4740.0";"5.339512"
"4750.0";"5.22914"
"4760.0";"5.163183"
"4770.0";"5.111693"
"4780.0";"5.367877"
"4790.0";"5.117971"
"4800.0";"5.095093"
"4810.0";"4.948087"
"4820.0";"5.025262"
"4830.0";"4.849069"
"4840.0";"4.675334"
"4850.0";"4.749489"
"4860.0";"4.985573"
"4870.0";"4.972244"
"4880.0";"4.791465"
"4890.0";"4.899344"
"4900.0";"4.700865"
"4910.0";"4.477925"
"4920.0";"4.463958"
"4930.0";"4.551939"
"4940.0";"4.464851"
"4950.0";"4.753396"
"4960.0";"4.650653"
"4970.0";"4.756436"
"4980.0";"4.832537"
"4990.0";"4.628208"
"5000.0";"4.553595"
"5010.0";"4.654826"
"5020.0";"4.539663"
"5030.0";"4.301543"
"5040.0";"4.010362"
"5050.0";"3.806104"
"5060.0";"3.755548"
"5070.0";"3.584295"
"5080.0";"3.456368"
"5090.0";"3.488114"
"5100.0";"3.212163"
"5110.0";"3.229813"
"5120.0";"3.156219"
"5130.0";"3.119826"
"5140.0";"3.185282"
"5150.0";"3.059847"
"5160.0";"3.061527"
"5170.0";"3.352031"
"5180.0";"3.171773"
"5190.0";"3.124634"
"5200.0";"3.080349"
"5210.0";"3.103555"
"5220.0";"3.144544"
"5230.0";"3.26849"
"5240.0";"3.323611"
"5250.0";"3.394024"
"5260.0";"3.443604"
"5270.0";"3.75484"
"5280.0";"3.810203"
"5290.0";"3.56376"
"5300.0";"3.635171"
"5310.0";"3.595287"
"5320.0";"3.731581"
"5330.0";"3.948676"
"5340.0";"3.821036"
"5350.0";"3.670122"
"5360.0";"3.715247"
"5370.0";"3.662384"
"5380.0";"3.55855"
"5390.0";"3.650652"
"5400.0";"3.564314"
"5410.0";"3.443245"
"5420.0";"3.45245"
"5430.0";"3.799843"
"5440.0";"3.865798"
"5450.0";"3.876901"
"5460.0";"3.936017"
"5470.0";"3.813885"
"5480.0";"3.793976"
"5490.0";"3.62022"
"5500.0";"3.679955"
"5510.0";"3.89407"
"5520.0";"4.068262"
"5530.0";"4.384293"
"5540.0";"4.486401"
"5550.0";"4.528051"
"5560.0";"4.765938"
"5570.0";"4.730234"
"5580.0";"4.726192"
"5590.0";"4.588404"
"5600.0";"4.653724"
"5610.0";"4.431111"
"5620.0";"4.597364"
"5630.0";"4.348897"
"5640.0";"4.273021"
"5650.0";"4.08154"
"5660.0";"4.401929"
"5670.0";"4.379593"
"5680.0";"4.352145"
"5690.0";"4.377676"
"5700.0";"4.387289"
"5710.0";"4.454012"
"5720.0";"4.389927"
"5730.0";"4.359647"
"5740.0";"4.63062"
"5750.0";"4.524612"
"5760.0";"4.672607"
"5770.0";"4.787032"
"5780.0";"4.787289"
"5790.0";"4.794541"
"5800.0";"4.682645"
"5810.0";"4.603056"
"5820.0";"4.60383"
"5830.0";"4.39109"
"5840.0";"4.406816"
"5850.0";"4.676674"
"5860.0";"4.394422"
"5870.0";"4.072193"
"5880.0";"4.013214"
"5890.0";"4.151565"
"5900.0";"4.124174"
"5910.0";"4.184889"
"5920.0";"4.141141"
"5930.0";"4.302593"
"5940.0";"3.987247"
"5950.0";"3.776164"
"5960.0";"3.856488"
"5970.0";"3.861625"
"5980.0";"3.814518"
"5990.0";"3.729033"
"6000.0";"3.918512"
"6010.0";"3.736376"
"6020.0";"3.729177"
"6030.0";"3.819646"
"6040.0";"3.950143"
"6050.0";"3.95093"
"6060.0";"3.914997"
"6070.0";"3.935712"
"6080.0";"3.910404"
"6090.0";"3.771608"
"6100.0";"3.755927"
"6110.0";"3.589777"
"6120.0";"3.658046"
"6130.0";"3.572912"
"6140.0";"3.56797"
"6150.0";"3.589627"
"6160.0";"3.630221"
"6170.0";"3.926827"
"6180.0";"4.082067"
"6190.0";"3.925456"
"6200.0";"4.183664"
"6210.0";"4.293956"
"6220.0";"4.223653"
"6230.0";"4.402292"
"6240.0";"4.521534"
"6250.0";"4.543162"
"6260.0";"4.547492"
"6270.0";"4.472148"
"6280.0";"4.306678"
"6290.0";"4.226522"
"6300.0";"4.289593"
"6310.0";"4.111104"
"6320.0";"4.055946"
"6330.0";"4.060441"
"6340.0";"3.942721"
"6350.0";"3.939071"
"6360.0";"3.848881"
"6370.0";"4.076659"
"6380.0";"4.147021"
"6390.0";"4.136427"
"6400.0";"4.015553"
"6410.0";"4.102355"
"6420.0";"4.146339"
"6430.0";"4.171462"
"6440.0";"4.066822"
"6450.0";"4.141319"
"6460.0";"4.070585"
"6470.0";"4.014713"
"6480.0";"4.104903"
"6490.0";"4.345885"
"6500.0";"4.117985"
"6510.0";"4.163496"
"6520.0";"4.098473"
"6530.0";"4.104609"
"6540.0";"4.08869"
"6550.0";"4.310209"
"6560.0";"4.07259"
"6570.0";"4.242949"
"6580.0";"4.308838"
"6590.0";"4.312716"
"6600.0";"4.080106"
"6610.0";"3.996835"
"6620.0";"4.00302"
"6630.0";"4.119663"
"6640.0";"4.086208"
"6650.0";"3.952245"
"6660.0";"4.063798"
"6670.0";"4.153388"
"6680.0";"4.382738"
"6690.0";"4.340533"
"6700.0";"4.224687"
"6710.0";"4.112759"
"6720.0";"3.816081"
"6730.0";"4.086381"
"6740.0";"4.004736"
"6750.0";"4.227996"
"6760.0";"4.099662"
"6770.0";"4.300628"
"6780.0";"4.426391"
"6790.0";"4.339693"
"6800.0";"4.139358"
"6810.0";"4.593881"
"6820.0";"4.619873"
"6830.0";"4.519533"
"6840.0";"4.505039"
"6850.0";"4.33703"
"6860.0";"4.386214"
"6870.0";"4.583863"
"6880.0";"4.711936"
"6890.0";"4.780726"
"6900.0";"5.099236"
"6910.0";"5.221902"
"6920.0";"5.334986"
"6930.0";"5.282588"
"6940.0";"5.240759"
"6950.0";"5.234595"
"6960.0";"5.152544"
"6970.0";"4.815367"
"6980.0";"4.912137"
"6990.0";"4.965647"
"7000.0";"4.804522"
"7010.0";"4.915121"
"7020.0";"4.834385"
"7030.0";"4.697563"
"7040.0";"4.550377"
"7050.0";"4.699687"
"7060.0";"4.575686"
"7070.0";"4.74236"
"7080.0";"4.814281"
"7090.0";"4.807512"
"7100.0";"4.911854"
"7110.0";"5.10101"
"7120.0";"5.068891"
"7130.0";"5.18305"
"7140.0";"5.19503"
"7150.0";"5.337816"
"7160.0";"5.091577"
"7170.0";"5.227678"
"7180.0";"4.838821"
"7190.0";"5.092618"
"7200.0";"5.134599"
"7210.0";"5.011693"
"7220.0";"4.938751"
"7230.0";"4.959825"
"7240.0";"4.841799"
"7250.0";"4.803631"
"7260.0";"4.665232"
"7270.0";"4.47629"
"7280.0";"4.376584"
"7290.0";"4.234404"
"7300.0";"4.171464"
"7310.0";"4.024335"
"7320.0";"4.149202"
"7330.0";"4.292302"
"7340.0";"4.2701"
"7350.0";"4.074308"
"7360.0";"3.889126"
"7370.0";"3.914818"
"7380.0";"4.019881"
"7390.0";"4.280573"
"7400.0";"4.372793"
"7410.0";"4.477008"
"7420.0";"4.63719"
"7430.0";"4.305374"
"7440.0";"4.501371"
"7450.0";"4.227671"
"7460.0";"4.207531"
"7470.0";"4.301354"
"7480.0";"4.519352"
"7490.0";"4.308518"
"7500.0";"4.27517"
"7510.0";"4.041903"
"7520.0";"4.074189"
"7530.0";"4.016317"
"7540.0";"3.968795"
"7550.0";"4.114708"
"7560.0";"4.195376"
"7570.0";"3.789747"
"7580.0";"3.86319"
"7590.0";"3.559951"
"7600.0";"3.683016"
"7610.0";"3.877031"
"7620.0";"3.949912"
"7630.0";"3.832806"
"7640.0";"3.972204"
"7650.0";"4.042384"
"7660.0";"3.884621"
"7670.0";"3.852465"
"7680.0";"3.939525"
"7690.0";"4.091783"
"7700.0";"3.905116"
"7710.0";"3.718331"
"7720.0";"4.084337"
"7730.0";"4.153499"
"7740.0";"3.980649"
"7750.0";"3.879136"
"7760.0";"3.88587"
"7770.0";"3.973191"
"7780.0";"4.12519"
"7790.0";"4.315449"
"7800.0";"4.209973"
"7810.0";"4.486728"
"7820.0";"4.410554"
"7830.0";"4.226492"
"7840.0";"3.96"
"7850.0";"3.917636"
"7860.0";"3.876697"
"7870.0";"3.834497"
"7880.0";"3.875519"
"7890.0";"3.70468"
"7900.0";"3.937688"
"7910.0";"3.756045"
"7920.0";"3.750665"
"7930.0";"4.043526"
"7940.0";"4.357681"
"7950.0";"4.386683"
"7960.0";"3.971926"
"7970.0";"3.597209"
"7980.0";"3.806552"
"7990.0";"3.80745"
"8000.0";"3.958374"
"8010.0";"3.829079"
"8020.0";"3.746096"
"8030.0";"3.72064"
"8040.0";"4.020149"
"8050.0";"3.869549"
"8060.0";"3.982123"
"8070.0";"3.735451"
"8080.0";"3.793866"
"8090.0";"3.740287"
"8100.0";"3.67689"
"8110.0";"3.648809"
"8120.0";"3.687098"
"8130.0";"3.659445"
"8140.0";"3.783414"
"8150.0";"3.90023"
"8160.0";"3.877979"
"8170.0";"3.928859"
"8180.0";"3.780709"
"8190.0";"3.772383"
"8200.0";"3.652772"
"8210.0";"3.677361"
"8220.0";"3.271837"
"8230.0";"3.348277"
"8240.0";"3.300447"
"8250.0";"3.471266"
"8260.0";"3.506494"
"8270.0";"3.599562"
"8280.0";"3.340797"
"8290.0";"3.303709"
"8300.0";"3.260903"
"8310.0";"3.208219"
"8320.0";"3.070464"
"8330.0";"3.212359"
"8340.0";"3.1744"
"8350.0";"2.951592"
"8360.0";"3.164833"
"8370.0";"3.208475"
"8380.0";"3.235418"
"8390.0";"3.177037"
"8400.0";"3.295521"
"8410.0";"3.19782"
"8420.0";"3.558096"
"8430.0";"3.326877"
"8440.0";"3.54649"
"8450.0";"3.33507"
"8460.0";"3.139973"
"8470.0";"3.155558"
"8480.0";"2.94204"
"8490.0";"3.062093"
"8500.0";"3.422301"
"8510.0";"3.028122"
"8520.0";"3.179837"
"8530.0";"3.442102"
"8540.0";"3.431974"
"8550.0";"3.602898"
"8560.0";"3.681487"
"8570.0";"3.719032"
"8580.0";"3.592932"
"8590.0";"3.701468"
"8600.0";"3.916569"
"8610.0";"3.841711"
"8620.0";"3.934606"
"8630.0";"4.072895"
"8640.0";"4.034417"
"8650.0";"4.203719"
"8660.0";"4.232532"
"8670.0";"4.407148"
"8680.0";"4.381268"
"8690.0";"4.242979"
"8700.0";"4.099522"
"8710.0";"3.90274"
"8720.0";"4.116525"
"8730.0";"4.273438"
"8740.0";"4.347705"
"8750.0";"4.305563"
"8760.0";"4.3589"
"8770.0";"4.502451"
"8780.0";"4.930184"
"8790.0";"4.791643"
"8800.0";"4.974854"
"8810.0";"5.061388"
"8820.0";"5.164298"
"8830.0";"5.086175"
"8840.0";"5.202147"
"8850.0";"4.938446"
"8860.0";"4.845063"
"8870.0";"5.046779"
"8880.0";"5.121632"
"8890.0";"4.980896"
"8900.0";"5.078637"
"8910.0";"5.22397"
"8920.0";"5.197415"
"8930.0";"5.099668"
"8940.0";"5.166586"
"8950.0";"5.586829"
"8960.0";"5.336267"
"8970.0";"5.20495"
"8980.0";"4.969761"
"8990.0";"4.878721"
"9000.0";"4.843184"
"9010.0";"4.888439"
"9020.0";"5.011411"
"9030.0";"4.849673"
"9040.0";"4.906214"
"9050.0";"4.789573"
"9060.0";"4.815165"
"9070.0";"4.808308"
"9080.0";"4.805654"
"9090.0";"4.825007"
"9100.0";"4.950856"
"9110.0";"4.719475"
"9120.0";"4.605488"
"9130.0";"4.63453"
"9140.0";"4.573483"
"9150.0";"4.560805"
"9160.0";"4.549867"
"9170.0";"4.315728"
"9180.0";"4.38317"
"9190.0";"4.518604"
"9200.0";"4.522278"
"9210.0";"4.441656"
"9220.0";"4.477819"
"9230.0";"4.276649"
"9240.0";"4.289445"
"9250.0";"4.536007"
"9260.0";"4.768961"
"9270.0";"4.973447"
"9280.0";"4.800062"
"9290.0";"4.989362"
"9300.0";"4.984442"
"9310.0";"5.260827"
"9320.0";"5.14394"
"9330.0";"5.440502"
"9340.0";"5.671131"
"9350.0";"5.443617"
"9360.0";"5.535622"
"9370.0";"5.566105"
"9380.0";"5.441031"
"9390.0";"5.431272"
"9400.0";"5.443107"
"9410.0";"5.219376"
"9420.0";"5.046231"
"9430.0";"4.867031"
"9440.0";"4.715908"
"9450.0";"4.920288"
"9460.0";"4.926839"
"9470.0";"5.029118"
"9480.0";"5.226743"
"9490.0";"5.40586"
"9500.0";"5.270205"
"9510.0";"5.19044"
"9520.0";"5.099522"
"9530.0";"5.340621"
"9540.0";"5.424109"
"9550.0";"5.334633"
"9560.0";"5.384799"
"9570.0";"5.50569"
"9580.0";"5.442231"
"9590.0";"5.550704"
"9600.0";"5.510236"
"9610.0";"5.430617"
"9620.0";"5.448826"
"9630.0";"5.351288"
"9640.0";"5.153549"
"9650.0";"5.249485"
"9660.0";"5.2137"
"9670.0";"5.507444"
"9680.0";"5.400463"
"9690.0";"5.093467"
"9700.0";"4.992894"
"9710.0";"5.057347"
"9720.0";"5.087042"
"9730.0";"5.223762"
"9740.0";"5.244106"
"9750.0";"5.480063"
"9760.0";"5.417316"
"9770.0";"5.47199"
"9780.0";"5.598468"
"9790.0";"5.715641"
"9800.0";"5.848198"
"9810.0";"5.702955"
"9820.0";"5.77654"
"9830.0";"5.367382"
"9840.0";"5.603667"
"9850.0";"5.385606"
"9860.0";"5.617371"
"9870.0";"5.577917"
"9880.0";"5.575434"
"9890.0";"5.421553"
"9900.0";"5.345905"
"9910.0";"5.577506"
"9920.0";"5.381428"
"9930.0";"5.338581"
"9940.0";"5.130856"
"9950.0";"5.217997"
"9960.0";"5.201327"
"9970.0";"5.171227"
"9980.0";"5.080771"
"9990.0";"5.130175"
"10000.0";"5.03788"
"10010.0";"4.929748"
"10020.0";"4.669127"
"10030.0";"4.418434"
"10040.0";"4.327073"
"10050.0";"4.757604"
"10060.0";"4.663017"
"10070.0";"4.604823"
"10080.0";"4.843307"
"10090.0";"4.77617"
"10100.0";"4.874069"
"10110.0";"4.952175"
"10120.0";"4.593717"
"10130.0";"4.434003"
"10140.0";"4.533586"
"10150.0";"4.664923"
"10160.0";"4.708757"
"10170.0";"4.932427"
"10180.0";"4.995116"
"10190.0";"5.251318"
"10200.0";"5.279081"
"10210.0";"5.368526"
"10220.0";"5.448323"
"10230.0";"5.377269"
"10240.0";"5.125245"
"10250.0";"5.307185"
"10260.0";"5.223552"
"10270.0";"5.20131"
"10280.0";"5.237111"
"10290.0";"5.307933"
"10300.0";"5.241179"
"10310.0";"5.234595"
"10320.0";"5.569439"
"10330.0";"5.465357"
"10340.0";"5.582793"
"10350.0";"5.859702"
"10360.0";"5.930087"
"10370.0";"5.739409"
"10380.0";"5.912776"
"10390.0";"6.069949"
"10400.0";"6.207204"
"10410.0";"6.484639"
"10420.0";"6.405766"
"10430.0";"6.091679"
"10440.0";"6.287035"
"10450.0";"5.950293"
"10460.0";"6.10881"
"10470.0";"5.774978"
"10480.0";"6.091495"
"10490.0";"6.004643"
"10500.0";"5.93123"
"10510.0";"6.064545"
"10520.0";"5.771429"
"10530.0";"5.882414"
"10540.0";"6.107153"
"10550.0";"6.525447"
"10560.0";"6.805748"
"10570.0";"6.786795"
"10580.0";"6.711156"
"10590.0";"6.793964"
"10600.0";"6.960228"
"10610.0";"7.030325"
"10620.0";"6.861819"
