# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol20_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL20"
"1910.0";"3.295488"
"1920.0";"3.361695"
"1930.0";"3.488556"
"1940.0";"3.632141"
"1950.0";"3.550038"
"1960.0";"3.584543"
"1970.0";"3.625683"
"1980.0";"3.670572"
"1990.0";"3.859869"
"2000.0";"3.66384"
"2010.0";"3.810106"
"2020.0";"3.779486"
"2030.0";"3.534299"
"2040.0";"3.527596"
"2050.0";"3.539448"
"2060.0";"3.499473"
"2070.0";"3.532784"
"2080.0";"3.292952"
"2090.0";"3.365491"
"2100.0";"3.24455"
"2110.0";"3.374758"
"2120.0";"3.377357"
"2130.0";"3.380507"
"2140.0";"3.44859"
"2150.0";"3.428709"
"2160.0";"3.252781"
"2170.0";"3.165793"
"2180.0";"3.073818"
"2190.0";"3.193988"
"2200.0";"3.156782"
"2210.0";"3.273213"
"2220.0";"3.336069"
"2230.0";"3.385396"
"2240.0";"3.343706"
"2250.0";"3.397028"
"2260.0";"3.235556"
"2270.0";"3.261356"
"2280.0";"3.276172"
"2290.0";"3.51006"
"2300.0";"3.714657"
"2310.0";"3.679685"
"2320.0";"3.677468"
"2330.0";"3.747849"
"2340.0";"3.567951"
"2350.0";"3.69732"
"2360.0";"3.656631"
"2370.0";"3.738729"
"2380.0";"3.787287"
"2390.0";"3.804023"
"2400.0";"3.625896"
"2410.0";"3.716058"
"2420.0";"3.644753"
"2430.0";"3.516051"
"2440.0";"3.459114"
"2450.0";"3.36893"
"2460.0";"3.498559"
"2470.0";"3.422796"
"2480.0";"3.439437"
"2490.0";"3.569953"
"2500.0";"3.512761"
"2510.0";"3.555236"
"2520.0";"3.587312"
"2530.0";"3.704937"
"2540.0";"3.617955"
"2550.0";"3.523863"
"2560.0";"3.241719"
"2570.0";"3.13684"
"2580.0";"3.051142"
"2590.0";"3.210989"
"2600.0";"3.37155"
"2610.0";"3.33349"
"2620.0";"3.260212"
"2630.0";"3.138116"
"2640.0";"2.846528"
"2650.0";"2.874771"
"2660.0";"3.061965"
"2670.0";"3.395947"
"2680.0";"3.564964"
"2690.0";"3.423588"
"2700.0";"3.357977"
"2710.0";"3.300581"
"2720.0";"3.331664"
"2730.0";"3.300039"
"2740.0";"3.296234"
"2750.0";"3.372204"
"2760.0";"3.327876"
"2770.0";"3.288462"
"2780.0";"3.29824"
"2790.0";"3.434739"
"2800.0";"3.432884"
"2810.0";"3.339771"
"2820.0";"3.395041"
"2830.0";"3.406343"
"2840.0";"3.36761"
"2850.0";"3.059904"
"2860.0";"3.186274"
"2870.0";"3.08129"
"2880.0";"3.272373"
"2890.0";"3.332317"
"2900.0";"3.540341"
"2910.0";"3.687927"
"2920.0";"3.535091"
"2930.0";"3.436684"
"2940.0";"3.498969"
"2950.0";"3.376755"
"2960.0";"3.44389"
"2970.0";"3.434328"
"2980.0";"3.375139"
"2990.0";"3.518994"
"3000.0";"3.612951"
"3010.0";"3.800591"
"3020.0";"3.756183"
"3030.0";"3.725383"
"3040.0";"3.727163"
"3050.0";"3.714432"
"3060.0";"3.678555"
"3070.0";"3.607293"
"3080.0";"3.554549"
"3090.0";"3.365908"
"3100.0";"3.494031"
"3110.0";"3.419648"
"3120.0";"3.305513"
"3130.0";"3.090879"
"3140.0";"2.895812"
"3150.0";"2.811164"
"3160.0";"2.907404"
"3170.0";"2.771479"
"3180.0";"2.954022"
"3190.0";"2.739947"
"3200.0";"2.777353"
"3210.0";"2.764059"
"3220.0";"2.958693"
"3230.0";"2.872264"
"3240.0";"2.865369"
"3250.0";"2.714357"
"3260.0";"2.899776"
"3270.0";"2.849863"
"3280.0";"2.608953"
"3290.0";"2.614584"
"3300.0";"2.749212"
"3310.0";"2.868296"
"3320.0";"2.785867"
"3330.0";"2.542686"
"3340.0";"2.536124"
"3350.0";"2.713127"
"3360.0";"2.764419"
"3370.0";"2.758931"
"3380.0";"2.569732"
"3390.0";"2.58126"
"3400.0";"2.798296"
"3410.0";"2.718196"
"3420.0";"2.734193"
"3430.0";"2.609388"
"3440.0";"2.700968"
"3450.0";"2.557867"
"3460.0";"2.382485"
"3470.0";"2.076702"
"3480.0";"2.008976"
"3490.0";"1.747458"
"3500.0";"1.703555"
"3510.0";"1.840285"
"3520.0";"1.911737"
"3530.0";"1.698925"
"3540.0";"1.533816"
"3550.0";"1.6097"
"3560.0";"1.712344"
"3570.0";"1.791136"
"3580.0";"1.764302"
"3590.0";"1.786996"
"3600.0";"1.740118"
"3610.0";"1.880675"
"3620.0";"1.910528"
"3630.0";"1.894036"
"3640.0";"1.99803"
"3650.0";"2.071491"
"3660.0";"2.118427"
"3670.0";"2.229387"
"3680.0";"2.229522"
"3690.0";"2.176192"
"3700.0";"2.290992"
"3710.0";"2.282805"
"3720.0";"2.062745"
"3730.0";"2.251416"
"3740.0";"2.338025"
"3750.0";"2.197291"
"3760.0";"2.075426"
"3770.0";"2.05236"
"3780.0";"1.846591"
"3790.0";"1.739178"
"3800.0";"1.878977"
"3810.0";"1.80971"
"3820.0";"1.930872"
"3830.0";"1.938673"
"3840.0";"1.789025"
"3850.0";"2.001126"
"3860.0";"2.036523"
"3870.0";"2.053927"
"3880.0";"2.047034"
"3890.0";"1.816766"
"3900.0";"1.855595"
"3910.0";"1.965723"
"3920.0";"1.734111"
"3930.0";"1.911525"
"3940.0";"1.719005"
"3950.0";"1.848772"
"3960.0";"1.980392"
"3970.0";"1.946035"
"3980.0";"1.794035"
"3990.0";"1.805177"
"4000.0";"1.994922"
"4010.0";"2.081414"
"4020.0";"2.106647"
"4030.0";"2.058213"
"4040.0";"1.849315"
"4050.0";"1.835867"
"4060.0";"1.972265"
"4070.0";"2.012423"
"4080.0";"2.186548"
"4090.0";"2.223511"
"4100.0";"2.058424"
"4110.0";"1.908145"
"4120.0";"1.946743"
"4130.0";"1.810948"
"4140.0";"1.806648"
"4150.0";"1.889824"
"4160.0";"1.863637"
"4170.0";"1.76066"
"4180.0";"1.61107"
"4190.0";"1.514869"
"4200.0";"1.738844"
"4210.0";"1.77912"
"4220.0";"1.911715"
"4230.0";"1.874245"
"4240.0";"1.919123"
"4250.0";"2.000838"
"4260.0";"1.954233"
"4270.0";"1.965602"
"4280.0";"2.009479"
"4290.0";"1.923699"
"4300.0";"1.983739"
"4310.0";"1.945761"
"4320.0";"1.855501"
"4330.0";"1.883299"
"4340.0";"1.839507"
"4350.0";"1.83649"
"4360.0";"1.662399"
"4370.0";"1.729108"
"4380.0";"1.686838"
"4390.0";"1.822026"
"4400.0";"1.774038"
"4410.0";"1.702019"
"4420.0";"1.813388"
"4430.0";"1.872776"
"4440.0";"1.985408"
"4450.0";"1.928864"
"4460.0";"1.997923"
"4470.0";"2.155563"
"4480.0";"2.157413"
"4490.0";"2.186627"
"4500.0";"2.138835"
"4510.0";"1.954771"
"4520.0";"1.695173"
"4530.0";"1.769987"
"4540.0";"2.028503"
"4550.0";"1.919"
"4560.0";"2.122064"
"4570.0";"2.175027"
"4580.0";"2.061289"
"4590.0";"2.270491"
"4600.0";"2.27685"
"4610.0";"2.015639"
"4620.0";"1.917838"
"4630.0";"1.973212"
"4640.0";"1.901369"
"4650.0";"1.903424"
"4660.0";"1.873477"
"4670.0";"1.680739"
"4680.0";"1.796056"
"4690.0";"1.660697"
"4700.0";"1.828669"
"4710.0";"1.792788"
"4720.0";"1.741822"
"4730.0";"1.950308"
"4740.0";"1.837623"
"4750.0";"1.962901"
"4760.0";"2.132212"
"4770.0";"2.281963"
"4780.0";"2.291723"
"4790.0";"2.292663"
"4800.0";"2.139291"
"4810.0";"2.048134"
"4820.0";"2.159272"
"4830.0";"2.163708"
"4840.0";"2.369125"
"4850.0";"2.490714"
"4860.0";"2.513147"
"4870.0";"2.589105"
"4880.0";"2.600323"
"4890.0";"2.635103"
"4900.0";"2.589654"
"4910.0";"2.700741"
"4920.0";"2.609624"
"4930.0";"2.522173"
"4940.0";"2.786304"
"4950.0";"2.642248"
"4960.0";"2.354304"
"4970.0";"2.257823"
"4980.0";"2.269666"
"4990.0";"2.488883"
"5000.0";"2.639565"
"5010.0";"2.508216"
"5020.0";"2.438174"
"5030.0";"2.834505"
"5040.0";"2.936914"
"5050.0";"3.058677"
"5060.0";"2.943559"
"5070.0";"2.914425"
"5080.0";"3.049919"
"5090.0";"3.054525"
"5100.0";"3.030838"
"5110.0";"2.995467"
"5120.0";"2.929546"
"5130.0";"3.125879"
"5140.0";"3.326219"
"5150.0";"3.378464"
"5160.0";"3.268851"
"5170.0";"3.043782"
"5180.0";"2.988302"
"5190.0";"2.792304"
"5200.0";"3.141911"
"5210.0";"3.118024"
"5220.0";"3.126473"
"5230.0";"2.917556"
"5240.0";"3.180739"
"5250.0";"2.952134"
"5260.0";"2.676879"
"5270.0";"2.872013"
"5280.0";"2.766153"
"5290.0";"2.625899"
"5300.0";"2.74045"
"5310.0";"2.688162"
"5320.0";"2.587068"
"5330.0";"2.626333"
"5340.0";"2.709258"
"5350.0";"2.535095"
"5360.0";"2.693193"
"5370.0";"2.947037"
"5380.0";"2.849657"
"5390.0";"2.593759"
"5400.0";"2.492003"
"5410.0";"2.449863"
"5420.0";"2.396981"
"5430.0";"2.334484"
"5440.0";"2.320678"
"5450.0";"2.401917"
"5460.0";"2.61623"
"5470.0";"2.866306"
"5480.0";"2.812474"
"5490.0";"3.026177"
"5500.0";"3.099863"
"5510.0";"3.340614"
"5520.0";"3.239239"
"5530.0";"3.397215"
"5540.0";"3.365807"
"5550.0";"3.218299"
"5560.0";"3.046294"
"5570.0";"3.193986"
"5580.0";"3.223269"
"5590.0";"3.121236"
"5600.0";"3.048037"
"5610.0";"2.945788"
"5620.0";"3.163986"
"5630.0";"3.25423"
"5640.0";"3.319393"
"5650.0";"3.307695"
"5660.0";"3.037503"
"5670.0";"3.277107"
"5680.0";"3.344993"
"5690.0";"3.390952"
"5700.0";"3.247665"
"5710.0";"3.381298"
"5720.0";"3.16489"
"5730.0";"3.300112"
"5740.0";"3.340689"
"5750.0";"3.585229"
"5760.0";"3.700327"
"5770.0";"3.595738"
"5780.0";"3.668702"
"5790.0";"3.49997"
"5800.0";"3.655759"
"5810.0";"3.66506"
"5820.0";"3.730174"
"5830.0";"3.739119"
"5840.0";"3.726655"
"5850.0";"3.691156"
"5860.0";"3.557028"
"5870.0";"3.671939"
"5880.0";"3.79975"
"5890.0";"3.782042"
"5900.0";"3.901604"
"5910.0";"3.945226"
"5920.0";"4.078409"
"5930.0";"3.889978"
"5940.0";"3.926176"
"5950.0";"3.675241"
"5960.0";"3.778066"
"5970.0";"3.554077"
"5980.0";"3.464594"
"5990.0";"3.62223"
"6000.0";"3.766734"
"6010.0";"3.813256"
"6020.0";"3.790704"
"6030.0";"3.441753"
"6040.0";"3.054615"
"6050.0";"2.942505"
"6060.0";"2.931261"
"6070.0";"2.541237"
"6080.0";"2.657288"
"6090.0";"2.711919"
"6100.0";"2.775127"
"6110.0";"2.959565"
"6120.0";"2.801795"
"6130.0";"2.856565"
"6140.0";"2.770254"
"6150.0";"2.725533"
"6160.0";"2.865125"
"6170.0";"2.813587"
"6180.0";"2.951229"
"6190.0";"2.826886"
"6200.0";"2.88297"
"6210.0";"2.87728"
"6220.0";"2.672137"
"6230.0";"2.860988"
"6240.0";"2.828398"
"6250.0";"2.858813"
"6260.0";"3.037021"
"6270.0";"3.016464"
"6280.0";"2.911842"
"6290.0";"2.907772"
"6300.0";"2.913464"
"6310.0";"2.891856"
"6320.0";"2.978193"
"6330.0";"2.735946"
"6340.0";"2.595579"
"6350.0";"2.713887"
"6360.0";"2.558417"
"6370.0";"2.577707"
"6380.0";"2.436736"
"6390.0";"2.607186"
"6400.0";"2.863381"
"6410.0";"2.887488"
"6420.0";"2.873261"
"6430.0";"3.037814"
"6440.0";"2.821389"
"6450.0";"2.514365"
"6460.0";"2.292439"
"6470.0";"2.361981"
"6480.0";"2.345352"
"6490.0";"2.537608"
"6500.0";"2.586728"
"6510.0";"2.461064"
"6520.0";"2.480078"
"6530.0";"2.620894"
"6540.0";"2.530428"
"6550.0";"2.508187"
"6560.0";"2.337871"
"6570.0";"2.276369"
"6580.0";"2.058255"
"6590.0";"1.991448"
"6600.0";"1.908153"
"6610.0";"1.827535"
"6620.0";"2.052819"
"6630.0";"2.068456"
"6640.0";"1.937511"
"6650.0";"1.838902"
"6660.0";"1.92851"
"6670.0";"1.869955"
"6680.0";"1.642601"
"6690.0";"1.529187"
"6700.0";"1.687966"
"6710.0";"1.796087"
"6720.0";"1.940151"
"6730.0";"1.962412"
"6740.0";"1.982375"
"6750.0";"2.086006"
"6760.0";"2.004314"
"6770.0";"1.930632"
"6780.0";"1.676808"
"6790.0";"1.80456"
"6800.0";"1.68923"
"6810.0";"1.514662"
"6820.0";"1.435867"
"6830.0";"1.590791"
"6840.0";"1.253547"
"6850.0";"1.492575"
"6860.0";"1.46702"
"6870.0";"1.677659"
"6880.0";"1.70353"
"6890.0";"1.774276"
"6900.0";"1.83892"
"6910.0";"1.844654"
"6920.0";"1.973718"
"6930.0";"2.217283"
"6940.0";"2.194192"
"6950.0";"2.198322"
"6960.0";"2.254512"
"6970.0";"2.093335"
"6980.0";"1.920323"
"6990.0";"2.029486"
"7000.0";"2.124865"
"7010.0";"2.093843"
"7020.0";"1.921777"
"7030.0";"1.898563"
"7040.0";"1.873541"
"7050.0";"1.984326"
"7060.0";"2.114238"
"7070.0";"2.121813"
"7080.0";"2.431883"
"7090.0";"2.448718"
"7100.0";"2.356924"
"7110.0";"2.409988"
"7120.0";"2.424558"
"7130.0";"2.300894"
"7140.0";"2.147592"
"7150.0";"2.354089"
"7160.0";"2.43085"
"7170.0";"2.170363"
"7180.0";"2.114332"
"7190.0";"2.168219"
"7200.0";"2.287092"
"7210.0";"2.383905"
"7220.0";"2.366764"
"7230.0";"2.44282"
"7240.0";"2.603489"
"7250.0";"2.596493"
"7260.0";"2.463284"
"7270.0";"2.478029"
"7280.0";"2.658913"
"7290.0";"2.53098"
"7300.0";"2.531142"
"7310.0";"2.318654"
"7320.0";"2.256243"
"7330.0";"2.204059"
"7340.0";"2.204723"
"7350.0";"2.250499"
"7360.0";"2.389782"
"7370.0";"2.160826"
"7380.0";"1.832816"
"7390.0";"2.024263"
"7400.0";"2.157558"
"7410.0";"2.22591"
"7420.0";"2.249204"
"7430.0";"2.346663"
"7440.0";"2.333583"
"7450.0";"2.482877"
"7460.0";"2.432935"
"7470.0";"2.331959"
"7480.0";"2.163362"
"7490.0";"2.050646"
"7500.0";"2.032284"
"7510.0";"1.703704"
"7520.0";"1.710976"
"7530.0";"1.821643"
"7540.0";"2.042524"
"7550.0";"2.15112"
"7560.0";"2.085196"
"7570.0";"1.957013"
"7580.0";"1.64807"
"7590.0";"1.639341"
"7600.0";"1.668857"
"7610.0";"1.663504"
"7620.0";"1.705395"
"7630.0";"1.611131"
"7640.0";"1.618348"
"7650.0";"1.611869"
"7660.0";"1.725369"
"7670.0";"2.016333"
"7680.0";"2.115398"
"7690.0";"2.171986"
"7700.0";"2.139926"
"7710.0";"2.233235"
"7720.0";"2.163694"
"7730.0";"2.1892"
"7740.0";"2.321075"
"7750.0";"2.484787"
"7760.0";"2.40175"
"7770.0";"2.325389"
"7780.0";"2.184176"
"7790.0";"2.166178"
"7800.0";"2.12358"
"7810.0";"2.075236"
"7820.0";"2.270458"
"7830.0";"2.08058"
"7840.0";"2.218998"
"7850.0";"2.139286"
"7860.0";"2.006993"
"7870.0";"2.08325"
"7880.0";"2.093864"
"7890.0";"2.119507"
"7900.0";"2.072127"
"7910.0";"2.072968"
"7920.0";"2.055967"
"7930.0";"2.102163"
"7940.0";"2.323012"
"7950.0";"2.394629"
"7960.0";"2.233193"
"7970.0";"2.235537"
"7980.0";"2.103169"
"7990.0";"2.044308"
"8000.0";"1.868228"
"8010.0";"1.586616"
"8020.0";"1.498265"
"8030.0";"1.369796"
"8040.0";"1.228839"
"8050.0";"1.208239"
"8060.0";"1.217387"
"8070.0";"1.227078"
"8080.0";"1.159756"
"8090.0";"1.077275"
"8100.0";"1.116282"
"8110.0";"1.168413"
"8120.0";"1.036162"
"8130.0";"1.166587"
"8140.0";"1.160988"
"8150.0";"1.051674"
"8160.0";"1.075876"
"8170.0";"0.9413741"
"8180.0";"0.8387051"
"8190.0";"0.8447542"
"8200.0";"0.8859634"
"8210.0";"0.9654735"
"8220.0";"0.7066923"
"8230.0";"0.7593948"
"8240.0";"0.5676372"
"8250.0";"0.8174899"
"8260.0";"0.8444203"
"8270.0";"0.8430101"
"8280.0";"1.064615"
"8290.0";"1.003362"
"8300.0";"0.993216"
"8310.0";"0.7257169"
"8320.0";"1.073945"
"8330.0";"0.8237319"
"8340.0";"0.6869933"
"8350.0";"0.7020639"
"8360.0";"0.9826222"
"8370.0";"0.8929292"
"8380.0";"0.9530435"
"8390.0";"0.8671598"
"8400.0";"0.9252938"
"8410.0";"0.9086395"
"8420.0";"1.088887"
"8430.0";"1.293309"
"8440.0";"1.081911"
"8450.0";"1.280741"
"8460.0";"1.223178"
"8470.0";"1.132335"
"8480.0";"1.254926"
"8490.0";"1.398243"
"8500.0";"1.502464"
"8510.0";"1.45975"
"8520.0";"1.728377"
"8530.0";"1.782151"
"8540.0";"1.63151"
"8550.0";"1.854261"
"8560.0";"2.009997"
"8570.0";"1.936137"
"8580.0";"1.736156"
"8590.0";"1.92502"
"8600.0";"1.915207"
"8610.0";"1.919121"
"8620.0";"1.513289"
"8630.0";"1.55802"
"8640.0";"1.585394"
"8650.0";"1.383683"
"8660.0";"1.652176"
"8670.0";"1.665668"
"8680.0";"1.670455"
"8690.0";"1.819295"
"8700.0";"1.689839"
"8710.0";"1.760417"
"8720.0";"1.752719"
"8730.0";"1.790714"
"8740.0";"1.774355"
"8750.0";"1.587021"
"8760.0";"1.79706"
"8770.0";"1.703666"
"8780.0";"1.519503"
"8790.0";"1.111567"
"8800.0";"1.203027"
"8810.0";"1.222525"
"8820.0";"1.299408"
"8830.0";"1.116745"
"8840.0";"1.164838"
"8850.0";"1.267256"
"8860.0";"1.169704"
"8870.0";"1.356547"
"8880.0";"1.242184"
"8890.0";"1.374777"
"8900.0";"1.281461"
"8910.0";"1.390328"
"8920.0";"1.276463"
"8930.0";"1.235263"
"8940.0";"1.495021"
"8950.0";"1.542748"
"8960.0";"1.407001"
"8970.0";"1.312776"
"8980.0";"1.181407"
"8990.0";"1.065094"
"9000.0";"1.288929"
"9010.0";"1.329748"
"9020.0";"0.9710148"
"9030.0";"0.7675942"
"9040.0";"0.871287"
"9050.0";"0.9461764"
"9060.0";"0.9754694"
"9070.0";"1.238681"
"9080.0";"1.270781"
"9090.0";"1.354858"
"9100.0";"1.138302"
"9110.0";"1.220386"
"9120.0";"1.424861"
"9130.0";"1.185768"
"9140.0";"1.455895"
"9150.0";"1.661261"
"9160.0";"1.529432"
"9170.0";"1.63544"
"9180.0";"1.632611"
"9190.0";"1.557078"
"9200.0";"1.672083"
"9210.0";"1.649007"
"9220.0";"1.604172"
"9230.0";"1.768885"
"9240.0";"2.007509"
"9250.0";"1.951379"
"9260.0";"1.93311"
"9270.0";"1.926135"
"9280.0";"1.861366"
"9290.0";"1.606461"
"9300.0";"1.597545"
"9310.0";"1.664146"
"9320.0";"1.691952"
"9330.0";"1.685475"
"9340.0";"1.56735"
"9350.0";"1.46763"
"9360.0";"1.53169"
"9370.0";"1.855941"
"9380.0";"2.006196"
"9390.0";"2.148176"
"9400.0";"2.045308"
"9410.0";"2.085469"
"9420.0";"2.028355"
"9430.0";"2.056725"
"9440.0";"2.118457"
"9450.0";"2.076116"
"9460.0";"2.052135"
"9470.0";"2.233571"
"9480.0";"2.155487"
"9490.0";"2.149333"
"9500.0";"1.941378"
"9510.0";"1.822458"
"9520.0";"1.734519"
"9530.0";"1.575386"
"9540.0";"1.517324"
"9550.0";"1.92621"
"9560.0";"1.91638"
"9570.0";"2.197793"
"9580.0";"2.32259"
"9590.0";"2.531017"
"9600.0";"2.223387"
"9610.0";"2.236436"
"9620.0";"2.208248"
"9630.0";"2.459552"
"9640.0";"2.416773"
"9650.0";"2.552254"
"9660.0";"2.379585"
"9670.0";"2.283723"
"9680.0";"2.379629"
"9690.0";"2.508963"
"9700.0";"2.528384"
"9710.0";"2.65141"
"9720.0";"2.658581"
"9730.0";"2.560207"
"9740.0";"2.699429"
"9750.0";"2.528477"
"9760.0";"2.576529"
"9770.0";"2.821175"
"9780.0";"2.902758"
"9790.0";"2.52623"
"9800.0";"2.619271"
"9810.0";"2.767684"
"9820.0";"2.713105"
"9830.0";"2.649615"
"9840.0";"2.776963"
"9850.0";"2.848977"
"9860.0";"2.99633"
"9870.0";"2.998687"
"9880.0";"3.091172"
"9890.0";"3.089937"
"9900.0";"3.143534"
"9910.0";"3.137924"
"9920.0";"3.219055"
"9930.0";"3.187297"
"9940.0";"3.043121"
"9950.0";"3.093296"
"9960.0";"2.985521"
"9970.0";"3.043162"
"9980.0";"3.002389"
"9990.0";"2.99047"
"10000.0";"3.184735"
"10010.0";"3.223552"
"10020.0";"2.852299"
"10030.0";"2.900287"
"10040.0";"2.979283"
"10050.0";"3.164243"
"10060.0";"2.977127"
"10070.0";"2.983946"
"10080.0";"3.022151"
"10090.0";"3.365169"
"10100.0";"3.398039"
"10110.0";"3.289531"
"10120.0";"3.425601"
"10130.0";"3.427476"
"10140.0";"3.441741"
"10150.0";"3.652097"
"10160.0";"3.678931"
"10170.0";"3.693373"
"10180.0";"3.587831"
"10190.0";"3.573699"
"10200.0";"3.448807"
"10210.0";"3.642366"
"10220.0";"3.294013"
"10230.0";"2.941914"
"10240.0";"2.965208"
"10250.0";"2.835323"
"10260.0";"3.04816"
"10270.0";"2.83095"
"10280.0";"2.870781"
"10290.0";"2.808887"
"10300.0";"2.702949"
"10310.0";"2.77096"
"10320.0";"2.902316"
"10330.0";"3.103891"
"10340.0";"3.145356"
"10350.0";"2.926531"
"10360.0";"2.828396"
"10370.0";"3.009691"
"10380.0";"3.014285"
"10390.0";"3.105456"
"10400.0";"3.07697"
"10410.0";"3.053261"
"10420.0";"2.922645"
"10430.0";"2.995359"
"10440.0";"2.935786"
"10450.0";"2.881041"
"10460.0";"2.924476"
"10470.0";"2.758959"
"10480.0";"2.64827"
"10490.0";"2.804019"
"10500.0";"3.044979"
"10510.0";"2.909275"
"10520.0";"2.918798"
"10530.0";"2.889634"
"10540.0";"2.962335"
"10550.0";"3.037051"
"10560.0";"3.014756"
"10570.0";"3.093288"
"10580.0";"3.043801"
"10590.0";"2.967157"
"10600.0";"2.954468"
"10610.0";"3.11529"
