# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"4660.0";"2.589084"
"4670.0";"2.405438"
"4680.0";"2.446965"
"4690.0";"2.618997"
"4700.0";"2.661248"
"4710.0";"2.796885"
"4720.0";"2.785506"
"4730.0";"2.423934"
"4740.0";"2.510792"
"4750.0";"2.634617"
"4760.0";"2.271555"
"4770.0";"2.139067"
"4780.0";"2.037066"
"4790.0";"1.918588"
"4800.0";"1.869062"
"4810.0";"1.800554"
"4820.0";"1.89599"
"4830.0";"2.182323"
"4840.0";"1.959679"
"4850.0";"1.996985"
"4860.0";"2.004854"
"4870.0";"2.34454"
"4880.0";"2.096467"
"4890.0";"2.175136"
"4900.0";"2.216237"
"4910.0";"2.581312"
"4920.0";"2.348918"
"4930.0";"2.358739"
"4940.0";"2.255005"
"4950.0";"2.196583"
"4960.0";"2.151052"
"4970.0";"1.796769"
"4980.0";"1.668818"
"4990.0";"1.798214"
"5000.0";"1.908156"
"5010.0";"1.797761"
"5020.0";"2.007097"
"5030.0";"1.91616"
"5040.0";"1.878091"
"5050.0";"1.790911"
"5060.0";"1.634222"
"5070.0";"1.488864"
"5080.0";"1.348725"
"5090.0";"1.448669"
"5100.0";"1.627195"
"5110.0";"1.612318"
"5120.0";"1.630918"
"5130.0";"1.563488"
"5140.0";"1.808278"
"5150.0";"1.849527"
"5160.0";"1.521055"
"5170.0";"1.595857"
"5180.0";"1.515025"
"5190.0";"1.678889"
"5200.0";"1.923322"
"5210.0";"1.837328"
"5220.0";"1.711047"
"5230.0";"1.63238"
"5240.0";"1.369221"
"5250.0";"1.539947"
"5260.0";"1.519897"
"5270.0";"1.330644"
"5280.0";"1.042588"
"5290.0";"1.205254"
"5300.0";"1.172451"
"5310.0";"1.329554"
"5320.0";"1.247869"
"5330.0";"1.508736"
"5340.0";"1.525721"
"5350.0";"1.386012"
"5360.0";"1.480669"
"5370.0";"1.426356"
"5380.0";"1.263682"
"5390.0";"1.372706"
"5400.0";"1.511052"
"5410.0";"1.335467"
"5420.0";"1.528524"
"5430.0";"1.577876"
"5440.0";"1.339167"
"5450.0";"1.532941"
"5460.0";"1.582276"
"5470.0";"1.528248"
"5480.0";"1.46878"
"5490.0";"1.307678"
"5500.0";"0.8525321"
"5510.0";"0.853994"
"5520.0";"0.7569659"
"5530.0";"0.888722"
"5540.0";"1.038523"
"5550.0";"0.9846366"
"5560.0";"1.023899"
"5570.0";"0.8270096"
"5580.0";"1.07912"
"5590.0";"0.6392503"
"5600.0";"0.9132323"
"5610.0";"1.039698"
"5620.0";"1.053294"
"5630.0";"0.8363599"
"5640.0";"0.821688"
"5650.0";"1.005028"
"5660.0";"1.030191"
"5670.0";"1.04903"
"5680.0";"1.168126"
"5690.0";"1.275715"
"5700.0";"1.519451"
"5710.0";"1.555587"
"5720.0";"1.502961"
"5730.0";"1.17269"
"5740.0";"1.106881"
"5750.0";"1.018539"
"5760.0";"1.054136"
"5770.0";"1.197135"
"5780.0";"1.346968"
"5790.0";"1.235363"
"5800.0";"1.308091"
"5810.0";"1.30531"
"5820.0";"1.183651"
"5830.0";"1.090351"
"5840.0";"1.094213"
"5850.0";"0.9293447"
"5860.0";"0.7016447"
"5870.0";"0.7519227"
"5880.0";"0.7385787"
"5890.0";"0.6171686"
"5900.0";"0.5971619"
"5910.0";"0.7313231"
"5920.0";"0.7668069"
"5930.0";"0.6532121"
"5940.0";"0.7767941"
"5950.0";"0.8630092"
"5960.0";"0.7381993"
"5970.0";"1.022895"
"5980.0";"0.8311836"
"5990.0";"0.7053764"
"6000.0";"0.782436"
"6010.0";"0.8264381"
"6020.0";"0.8611045"
"6030.0";"0.683188"
"6040.0";"0.869582"
"6050.0";"1.071207"
"6060.0";"1.061636"
"6070.0";"1.021766"
"6080.0";"0.7550105"
"6090.0";"0.9241802"
"6100.0";"0.9875206"
"6110.0";"0.7255155"
"6120.0";"0.8827304"
"6130.0";"0.6917839"
"6140.0";"0.8865917"
"6150.0";"0.9076774"
"6160.0";"1.132365"
"6170.0";"1.297178"
"6180.0";"1.079405"
"6190.0";"1.172736"
"6200.0";"1.367078"
"6210.0";"1.265281"
"6220.0";"1.293753"
"6230.0";"1.289709"
"6240.0";"1.099559"
"6250.0";"1.063542"
"6260.0";"1.064551"
"6270.0";"0.9622573"
"6280.0";"1.170685"
"6290.0";"1.157882"
"6300.0";"1.25149"
"6310.0";"1.336907"
"6320.0";"1.519117"
"6330.0";"1.294111"
"6340.0";"1.594859"
"6350.0";"1.374694"
"6360.0";"1.492119"
"6370.0";"1.301976"
"6380.0";"1.292134"
"6390.0";"1.357029"
"6400.0";"1.154248"
"6410.0";"1.210796"
"6420.0";"1.387449"
"6430.0";"1.234373"
"6440.0";"1.319387"
"6450.0";"1.444902"
"6460.0";"1.336813"
"6470.0";"1.294392"
"6480.0";"1.025149"
"6490.0";"0.9135107"
"6500.0";"0.7619881"
"6510.0";"0.5970266"
"6520.0";"0.7411041"
"6530.0";"0.7582702"
"6540.0";"0.8391774"
"6550.0";"0.5331588"
"6560.0";"0.8371046"
"6570.0";"0.7947033"
"6580.0";"0.787821"
"6590.0";"0.8253784"
"6600.0";"0.7958958"
"6610.0";"0.7410304"
"6620.0";"0.8415515"
"6630.0";"0.6531417"
"6640.0";"0.6830883"
"6650.0";"0.7139847"
"6660.0";"0.6333886"
"6670.0";"0.5944492"
"6680.0";"0.71903"
"6690.0";"0.6056831"
"6700.0";"0.7569653"
"6710.0";"0.90043"
"6720.0";"0.9426288"
"6730.0";"0.6797504"
"6740.0";"0.8314435"
"6750.0";"0.877611"
"6760.0";"0.8330042"
"6770.0";"0.852532"
"6780.0";"0.779064"
"6790.0";"0.9678009"
"6800.0";"0.8925951"
"6810.0";"0.967708"
"6820.0";"1.338645"
"6830.0";"1.33675"
"6840.0";"1.080214"
"6850.0";"0.9428684"
"6860.0";"1.049821"
"6870.0";"1.069673"
"6880.0";"0.8628703"
"6890.0";"0.8468559"
"6900.0";"0.8681693"
"6910.0";"0.646966"
"6920.0";"0.8368436"
"6930.0";"0.6206809"
"6940.0";"0.7805569"
"6950.0";"0.5408557"
"6960.0";"0.7721463"
"6970.0";"0.6592094"
"6980.0";"0.7492115"
"6990.0";"0.7328507"
"7000.0";"0.6134703"
"7010.0";"0.6565043"
"7020.0";"0.5963832"
"7030.0";"0.5214162"
"7040.0";"0.6563321"
"7050.0";"0.6386126"
"7060.0";"0.6204339"
"7070.0";"0.6519737"
"7080.0";"0.6572254"
"7090.0";"0.5572333"
"7100.0";"0.6267574"
"7110.0";"0.5593022"
"7120.0";"0.5327871"
"7130.0";"0.3057485"
"7140.0";"0.2375939"
"7150.0";"0.2496361"
"7160.0";"0.2963676"
"7170.0";"0.2370906"
"7180.0";"0.2733548"
"7190.0";"0.238384"
"7200.0";"0.1610531"
"7210.0";"0.2092989"
"7220.0";"0.2197841"
"7230.0";"0.2567745"
"7240.0";"0.2396793"
"7250.0";"0.1909137"
"7260.0";"0.1913346"
"7270.0";"0.2324607"
"7280.0";"0.2212262"
"7290.0";"0.2303085"
"7300.0";"0.2049878"
"7310.0";"0.2109904"
"7320.0";"0.1964232"
"7330.0";"0.1866922"
"7340.0";"0.1984417"
"7350.0";"0.1893702"
"7360.0";"0.1961482"
"7370.0";"0.2102498"
"7380.0";"0.2513524"
"7390.0";"0.17753"
"7400.0";"0.2088396"
"7410.0";"0.2259292"
"7420.0";"0.1893224"
"7430.0";"0.2244503"
"7440.0";"0.221635"
"7450.0";"0.1911492"
"7460.0";"0.2018537"
"7470.0";"0.1861721"
"7480.0";"0.1802582"
"7490.0";"0.2106443"
"7500.0";"0.2197385"
"7510.0";"0.22145"
"7520.0";"0.2051923"
"7530.0";"0.220461"
"7540.0";"0.2231165"
"7550.0";"0.185801"
"7560.0";"0.1823047"
"7570.0";"0.1762072"
"7580.0";"0.2059589"
"7590.0";"0.2156361"
"7600.0";"0.2256213"
"7610.0";"0.1944969"
"7620.0";"0.2217812"
"7630.0";"0.2343438"
"7640.0";"0.198338"
"7650.0";"0.2247909"
"7660.0";"0.2039264"
"7670.0";"0.2076777"
"7680.0";"0.1735079"
"7690.0";"0.1937961"
"7700.0";"0.250982"
"7710.0";"0.2321917"
"7720.0";"0.2094396"
"7730.0";"0.2265501"
"7740.0";"0.205927"
"7750.0";"0.2004721"
"7760.0";"0.2110759"
"7770.0";"0.1826607"
"7780.0";"0.1821925"
"7790.0";"0.1854831"
"7800.0";"0.174717"
"7810.0";"0.1968425"
"7820.0";"0.194874"
"7830.0";"0.2137707"
"7840.0";"0.2077068"
"7850.0";"0.2109481"
"7860.0";"0.2103186"
"7870.0";"0.2077332"
"7880.0";"0.2127041"
"7890.0";"0.2173474"
"7900.0";"0.1958365"
"7910.0";"0.2251176"
"7920.0";"0.1879921"
"7930.0";"0.181684"
"7940.0";"0.2368016"
"7950.0";"0.191199"
"7960.0";"0.2108199"
"7970.0";"0.2061505"
"7980.0";"0.2075043"
"7990.0";"0.1938451"
"8000.0";"0.2211447"
"8010.0";"0.2189886"
"8020.0";"0.1866174"
"8030.0";"0.2084057"
"8040.0";"0.2056403"
"8050.0";"0.2168548"
"8060.0";"0.1914317"
"8070.0";"0.2131757"
"8080.0";"0.172145"
"8090.0";"0.2480807"
"8100.0";"0.2240605"
"8110.0";"0.1875099"
"8120.0";"0.2157702"
"8130.0";"0.1955021"
"8140.0";"0.2109316"
"8150.0";"0.1930336"
"8160.0";"0.2318318"
"8170.0";"0.1809696"
"8180.0";"0.1795805"
"8190.0";"0.1804716"
"8200.0";"0.174837"
"8210.0";"0.1941677"
"8220.0";"0.1932335"
"8230.0";"0.1783539"
"8240.0";"0.1920986"
"8250.0";"0.2357988"
"8260.0";"0.1545509"
"8270.0";"0.1951357"
"8280.0";"0.2279035"
"8290.0";"0.2081972"
"8300.0";"0.2267464"
"8310.0";"0.2379353"
"8320.0";"0.2502339"
"8330.0";"0.2879742"
"8340.0";"0.2058057"
"8350.0";"0.1999251"
"8360.0";"0.2205494"
"8370.0";"0.1787177"
"8380.0";"0.1876326"
"8390.0";"0.1748539"
"8400.0";"0.159878"
"8410.0";"0.255709"
"8420.0";"0.1853673"
"8430.0";"0.2318815"
"8440.0";"0.1869253"
"8450.0";"0.2591273"
"8460.0";"0.2813132"
"8470.0";"0.2070771"
"8480.0";"0.2027953"
"8490.0";"0.1925954"
"8500.0";"0.2111797"
"8510.0";"0.191703"
"8520.0";"0.2421137"
"8530.0";"0.1986858"
"8540.0";"0.1924502"
"8550.0";"0.1779045"
"8560.0";"0.2203042"
"8570.0";"0.2171035"
"8580.0";"0.1930027"
"8590.0";"0.1958165"
"8600.0";"0.2339443"
"8610.0";"0.2368229"
"8620.0";"0.2776799"
"8630.0";"0.2634405"
"8640.0";"0.2678899"
"8650.0";"0.2453589"
"8660.0";"0.1991709"
"8670.0";"0.1787791"
"8680.0";"0.173626"
"8690.0";"0.1927613"
"8700.0";"0.1856907"
"8710.0";"0.1862927"
"8720.0";"0.180923"
"8730.0";"0.1909006"
"8740.0";"0.1878459"
"8750.0";"0.183978"
"8760.0";"0.1852941"
"8770.0";"0.1779384"
"8780.0";"0.1695108"
"8790.0";"0.171971"
"8800.0";"0.173003"
"8810.0";"0.1654963"
"8820.0";"0.1704933"
"8830.0";"0.1719593"
"8840.0";"0.1756526"
"8850.0";"0.1944223"
"8860.0";"0.1843855"
"8870.0";"0.1793489"
"8880.0";"0.1788771"
"8890.0";"0.1742324"
"8900.0";"0.1765811"
"8910.0";"0.1921176"
"8920.0";"0.1671798"
"8930.0";"0.2078966"
"8940.0";"0.1864136"
"8950.0";"0.1821291"
"8960.0";"0.1822334"
"8970.0";"0.1803495"
"8980.0";"0.1623023"
"8990.0";"0.1705668"
"9000.0";"0.1817308"
"9010.0";"0.1879495"
"9020.0";"0.1788884"
"9030.0";"0.1671315"
"9040.0";"0.1793378"
"9050.0";"0.1855373"
"9060.0";"0.1698528"
"9070.0";"0.1846375"
"9080.0";"0.1820164"
"9090.0";"0.1707571"
"9100.0";"0.1926294"
"9110.0";"0.1754935"
"9120.0";"0.1800392"
"9130.0";"0.1851595"
"9140.0";"0.1859758"
"9150.0";"0.1879603"
"9160.0";"0.1747857"
"9170.0";"0.179402"
"9180.0";"0.1771835"
"9190.0";"0.1737647"
"9200.0";"0.1657587"
"9210.0";"0.1740141"
"9220.0";"0.1717237"
"9230.0";"0.1701294"
"9240.0";"0.183407"
"9250.0";"0.1845669"
"9260.0";"0.1888652"
"9270.0";"0.1913242"
"9280.0";"0.1831723"
"9290.0";"0.1739224"
"9300.0";"0.2022916"
"9310.0";"0.2070966"
"9320.0";"0.1924424"
"9330.0";"0.1918463"
"9340.0";"0.1968273"
"9350.0";"0.1840057"
"9360.0";"0.1709618"
"9370.0";"0.180303"
"9380.0";"0.1798082"
"9390.0";"0.1634167"
"9400.0";"0.1970102"
"9410.0";"0.1956273"
"9420.0";"0.1843742"
"9430.0";"0.2260509"
"9440.0";"0.2090507"
"9450.0";"0.213911"
"9460.0";"0.2457539"
"9470.0";"0.2397937"
"9480.0";"0.2664451"
"9490.0";"0.2237005"
"9500.0";"0.2333539"
"9510.0";"0.2290324"
"9520.0";"0.2478649"
"9530.0";"0.2616904"
"9540.0";"0.2990668"
"9550.0";"0.2557048"
"9560.0";"0.1985347"
"9570.0";"0.2440021"
"9580.0";"0.277469"
"9590.0";"0.2102023"
"9600.0";"0.2126243"
"9610.0";"0.2179289"
"9620.0";"0.1881328"
"9630.0";"0.2145929"
"9640.0";"0.1667963"
"9650.0";"0.183049"
"9660.0";"0.1845777"
"9670.0";"0.2088184"
"9680.0";"0.2079328"
"9690.0";"0.2065067"
"9700.0";"0.2050632"
"9710.0";"0.1886641"
"9720.0";"0.1696175"
"9730.0";"0.1943658"
"9740.0";"0.202418"
"9750.0";"0.1890898"
"9760.0";"0.2232151"
"9770.0";"0.1990025"
"9780.0";"0.1943298"
"9790.0";"0.2259091"
"9800.0";"0.2400353"
"9810.0";"0.1781741"
"9820.0";"0.1616726"
"9830.0";"0.1699323"
"9840.0";"0.2247441"
"9850.0";"0.2227394"
"9860.0";"0.1597435"
"9870.0";"0.2673292"
"9880.0";"0.2511197"
"9890.0";"0.2475217"
"9900.0";"0.1674846"
"9910.0";"0.2559785"
"9920.0";"0.2698405"
"9930.0";"0.2288974"
"9940.0";"0.2275959"
"9950.0";"0.193933"
"9960.0";"0.2176006"
"9970.0";"0.2308702"
"9980.0";"0.1741295"
"9990.0";"0.2491485"
"10000.0";"0.1952458"
"10010.0";"0.1642136"
"10020.0";"0.1764027"
"10030.0";"0.2694992"
"10040.0";"0.1922551"
"10050.0";"0.2341899"
"10060.0";"0.1798912"
"10070.0";"0.2149906"
"10080.0";"0.1749572"
"10090.0";"0.1898792"
"10100.0";"0.2370105"
"10110.0";"0.220114"
"10120.0";"0.2281533"
"10130.0";"0.2005941"
"10140.0";"0.1888624"
"10150.0";"0.1832866"
"10160.0";"0.1737211"
"10170.0";"0.173098"
"10180.0";"0.1996672"
"10190.0";"0.1858229"
"10200.0";"0.2062572"
"10210.0";"0.1654994"
"10220.0";"0.2285475"
"10230.0";"0.2487468"
"10240.0";"0.242417"
"10250.0";"0.2179559"
"10260.0";"0.2297151"
"10270.0";"0.1815187"
"10280.0";"0.1826059"
"10290.0";"0.1838314"
"10300.0";"0.1846293"
"10310.0";"0.170997"
"10320.0";"0.1919377"
"10330.0";"0.1776658"
"10340.0";"0.1858523"
