# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"61670.0";"0.5523168"
"61680.0";"0.5748884"
"61690.0";"0.6289723"
"61700.0";"0.6998384"
"61710.0";"0.4689698"
"61720.0";"0.5938377"
"61730.0";"0.5402821"
"61740.0";"0.7243508"
"61750.0";"0.7097923"
"61760.0";"0.7942153"
"61770.0";"0.6132222"
"61780.0";"0.7796398"
"61790.0";"0.8227109"
"61800.0";"0.6973823"
"61810.0";"0.6501337"
"61820.0";"0.6315683"
"61830.0";"0.7016802"
"61840.0";"0.6796283"
"61850.0";"0.7945585"
"61860.0";"0.7808228"
"61870.0";"0.7773829"
"61880.0";"0.728184"
"61890.0";"0.7492244"
"61900.0";"0.7669502"
"61910.0";"0.5848702"
"61920.0";"0.5709976"
"61930.0";"0.4974344"
"61940.0";"0.6274712"
"61950.0";"0.5261726"
"61960.0";"0.7342156"
"61970.0";"0.6437724"
"61980.0";"0.687367"
"61990.0";"0.5934789"
"62000.0";"0.5037363"
"62010.0";"0.6744916"
"62020.0";"0.6654251"
"62030.0";"0.4680858"
"62040.0";"0.5561602"
"62050.0";"0.5360101"
"62060.0";"0.6437533"
"62070.0";"0.5627692"
"62080.0";"0.6785822"
"62090.0";"0.6882234"
"62100.0";"0.7354711"
"62110.0";"0.5802652"
"62120.0";"0.6378041"
"62130.0";"0.7167555"
"62140.0";"0.7690956"
"62150.0";"0.7087259"
"62160.0";"0.7145581"
"62170.0";"0.6559377"
"62180.0";"0.6476432"
"62190.0";"0.6666221"
"62200.0";"0.5901582"
"62210.0";"0.7892004"
"62220.0";"0.7091639"
"62230.0";"0.7315095"
"62240.0";"0.7073063"
"62250.0";"0.6698105"
"62260.0";"0.5330826"
"62270.0";"0.6805297"
"62280.0";"0.7128782"
"62290.0";"0.6813671"
"62300.0";"0.7242156"
"62310.0";"0.6022001"
"62320.0";"0.6634881"
"62330.0";"0.4989681"
"62340.0";"0.5834048"
"62350.0";"0.5908915"
"62360.0";"0.6557944"
"62370.0";"0.6559092"
"62380.0";"0.5529411"
"62390.0";"0.639467"
"62400.0";"0.5792062"
"62410.0";"0.5193111"
"62420.0";"0.5469897"
"62430.0";"0.5586082"
"62440.0";"0.6468651"
"62450.0";"0.611598"
"62460.0";"0.6070833"
"62470.0";"0.7799677"
"62480.0";"0.7715703"
"62490.0";"0.7403985"
"62500.0";"0.8099964"
"62510.0";"0.7743344"
"62520.0";"0.8233277"
"62530.0";"0.7796525"
"62540.0";"0.760332"
"62550.0";"0.8975052"
"62560.0";"0.8326909"
"62570.0";"0.7609869"
"62580.0";"0.8658414"
"62590.0";"0.7253734"
"62600.0";"0.561944"
"62610.0";"0.4006872"
"62620.0";"0.5149428"
"62630.0";"0.5054553"
"62640.0";"0.4671993"
"62650.0";"0.4803423"
"62660.0";"0.5519111"
"62670.0";"0.5940582"
"62680.0";"0.5027053"
"62690.0";"0.5723286"
"62700.0";"0.6343922"
"62710.0";"0.6735876"
"62720.0";"0.6012901"
"62730.0";"0.640919"
"62740.0";"0.7215075"
"62750.0";"0.7596846"
"62760.0";"0.8545755"
"62770.0";"0.7964453"
"62780.0";"0.6916927"
"62790.0";"0.5060209"
"62800.0";"0.5053289"
"62810.0";"0.4214014"
"62820.0";"0.6062849"
"62830.0";"0.5521312"
"62840.0";"0.6240914"
"62850.0";"0.699495"
"62860.0";"0.6729943"
"62870.0";"0.54539"
"62880.0";"0.7235143"
"62890.0";"0.7660454"
"62900.0";"0.7268624"
"62910.0";"0.786072"
"62920.0";"0.9020669"
"62930.0";"0.9350809"
"62940.0";"0.9191176"
"62950.0";"0.9345407"
"62960.0";"0.8500431"
"62970.0";"0.8445673"
"62980.0";"0.8859085"
"62990.0";"0.8003907"
"63000.0";"0.8162661"
"63010.0";"0.8165277"
"63020.0";"0.9292046"
"63030.0";"0.8747711"
"63040.0";"1.002312"
"63050.0";"1.039582"
"63060.0";"1.025155"
"63070.0";"0.9505309"
"63080.0";"0.8855649"
"63090.0";"0.8633016"
"63100.0";"0.8518907"
"63110.0";"0.8983335"
"63120.0";"0.8124856"
"63130.0";"0.8599588"
"63140.0";"0.8942562"
"63150.0";"0.7847582"
"63160.0";"0.9241436"
"63170.0";"0.8356379"
"63180.0";"0.886252"
"63190.0";"0.8837569"
"63200.0";"0.8727007"
"63210.0";"0.8683746"
"63220.0";"0.8328155"
"63230.0";"0.8588626"
"63240.0";"0.8761647"
"63250.0";"0.9059782"
"63260.0";"0.8730805"
"63270.0";"0.8773876"
"63280.0";"0.8222466"
"63290.0";"0.8435752"
"63300.0";"0.8630979"
"63310.0";"0.8986356"
"63320.0";"0.786069"
"63330.0";"0.7603692"
"63340.0";"0.8897699"
"63350.0";"0.8144757"
"63360.0";"0.8682508"
"63370.0";"0.9325149"
"63380.0";"0.8604515"
"63390.0";"0.8268524"
"63400.0";"0.9162201"
"63410.0";"0.8570465"
"63420.0";"0.9360155"
"63430.0";"0.9442187"
"63440.0";"0.9042906"
"63450.0";"0.8836944"
"63460.0";"0.8499841"
"63470.0";"0.8465298"
"63480.0";"0.854759"
"63490.0";"0.8629493"
"63500.0";"0.8719067"
"63510.0";"0.8461328"
"63520.0";"0.8416462"
"63530.0";"0.8755826"
"63540.0";"0.8485312"
"63550.0";"0.8959295"
"63560.0";"0.865456"
"63570.0";"0.7836077"
"63580.0";"0.8346863"
"63590.0";"0.8504905"
"63600.0";"0.7976345"
"63610.0";"0.8586079"
"63620.0";"0.771198"
"63630.0";"0.808956"
"63640.0";"0.9076194"
"63650.0";"0.8739069"
"63660.0";"0.8768419"
"63670.0";"0.8235831"
"63680.0";"0.8797008"
"63690.0";"0.8627149"
"63700.0";"0.8922926"
"63710.0";"0.8428417"
"63720.0";"0.9356652"
"63730.0";"0.9168367"
"63740.0";"0.872364"
"63750.0";"0.9171354"
"63760.0";"0.837708"
"63770.0";"0.8385645"
"63780.0";"0.8418942"
"63790.0";"0.9493862"
"63800.0";"0.8476964"
"63810.0";"0.8739181"
"63820.0";"0.8710802"
"63830.0";"0.8453013"
"63840.0";"0.8670788"
"63850.0";"0.8695934"
"63860.0";"0.8638841"
"63870.0";"0.8493349"
"63880.0";"0.817786"
"63890.0";"0.8083269"
"63900.0";"0.8453407"
"63910.0";"0.8244386"
"63920.0";"0.7127561"
"63930.0";"0.8582886"
"63940.0";"0.7845273"
"63950.0";"0.8599734"
"63960.0";"0.8332475"
"63970.0";"0.821205"
"63980.0";"0.8500553"
"63990.0";"0.8399203"
"64000.0";"0.7910463"
"64010.0";"0.8573645"
"64020.0";"0.8545207"
"64030.0";"0.7901276"
"64040.0";"0.8289397"
"64050.0";"0.7669381"
"64060.0";"0.7824358"
"64070.0";"0.7117554"
"64080.0";"0.7696135"
"64090.0";"0.8235171"
"64100.0";"0.7877834"
"64110.0";"0.7446815"
"64120.0";"0.8634506"
"64130.0";"0.7510887"
"64140.0";"0.8002434"
"64150.0";"0.7967153"
"64160.0";"0.7775696"
"64170.0";"0.69555"
"64180.0";"0.7392385"
"64190.0";"0.8538513"
"64200.0";"0.7898792"
"64210.0";"0.8179312"
"64220.0";"0.8561888"
"64230.0";"0.7555538"
"64240.0";"0.6963118"
"64250.0";"0.7189279"
"64260.0";"0.6580128"
"64270.0";"0.7461159"
"64280.0";"0.7349851"
"64290.0";"0.8255424"
"64300.0";"0.7328159"
"64310.0";"0.7771237"
"64320.0";"0.7290084"
"64330.0";"0.6838581"
"64340.0";"0.7420726"
"64350.0";"0.6672823"
"64360.0";"0.6207204"
"64370.0";"0.7378867"
"64380.0";"0.7174408"
"64390.0";"0.7031476"
"64400.0";"0.7947409"
"64410.0";"0.7566935"
"64420.0";"0.7751345"
"64430.0";"0.7721989"
"64440.0";"0.8241053"
"64450.0";"0.7873663"
"64460.0";"0.8076417"
"64470.0";"0.8469999"
"64480.0";"0.7497794"
"64490.0";"0.7888508"
"64500.0";"0.7547873"
"64510.0";"0.786566"
"64520.0";"0.6674634"
"64530.0";"0.7719988"
"64540.0";"0.7915129"
"64550.0";"0.793053"
"64560.0";"0.8444031"
"64570.0";"0.897387"
"64580.0";"0.8359357"
"64590.0";"0.8750708"
"64600.0";"0.8793324"
"64610.0";"0.8377571"
"64620.0";"0.7665107"
"64630.0";"0.7639462"
"64640.0";"0.7903032"
"64650.0";"0.7798703"
"64660.0";"0.7519636"
"64670.0";"0.8205565"
"64680.0";"0.7935694"
"64690.0";"0.7887597"
"64700.0";"0.7781399"
"64710.0";"0.8063574"
"64720.0";"0.7711636"
"64730.0";"0.7723833"
"64740.0";"0.7411035"
"64750.0";"0.7616704"
"64760.0";"0.7895594"
"64770.0";"0.7864121"
"64780.0";"0.8018515"
"64790.0";"0.7138866"
"64800.0";"0.7912249"
"64810.0";"0.7530486"
"64820.0";"0.6872565"
"64830.0";"0.7534544"
"64840.0";"0.7111216"
"64850.0";"0.7144579"
"64860.0";"0.6393351"
"64870.0";"0.6785764"
"64880.0";"0.6742357"
"64890.0";"0.6467907"
"64900.0";"0.602512"
"64910.0";"0.5967957"
"64920.0";"0.6431074"
"64930.0";"0.7947106"
"64940.0";"0.7806064"
"64950.0";"0.7761225"
"64960.0";"0.7052737"
"64970.0";"0.7512181"
"64980.0";"0.7625804"
"64990.0";"0.8220645"
"65000.0";"0.6780038"
"65010.0";"0.7940011"
"65020.0";"0.8066711"
"65030.0";"0.8377037"
"65040.0";"0.7272283"
"65050.0";"0.7032105"
"65060.0";"0.7089126"
"65070.0";"0.7364768"
"65080.0";"0.7867438"
"65090.0";"0.8503626"
"65100.0";"0.8658101"
"65110.0";"0.7887071"
"65120.0";"0.6615567"
"65130.0";"0.7987828"
"65140.0";"0.8030323"
"65150.0";"0.7802476"
"65160.0";"0.8151292"
"65170.0";"0.7793074"
"65180.0";"0.8626576"
"65190.0";"0.847267"
"65200.0";"0.7810392"
"65210.0";"0.7720551"
"65220.0";"0.7575387"
"65230.0";"0.7910766"
"65240.0";"0.708845"
"65250.0";"0.6903924"
"65260.0";"0.7473124"
"65270.0";"0.7146865"
"65280.0";"0.6218284"
"65290.0";"0.7016406"
"65300.0";"0.6333288"
"65310.0";"0.680104"
"65320.0";"0.5964074"
"65330.0";"0.6561482"
"65340.0";"0.599555"
"65350.0";"0.7557025"
"65360.0";"0.849943"
"65370.0";"0.6741225"
"65380.0";"0.8907219"
"65390.0";"0.873816"
"65400.0";"0.8383405"
"65410.0";"0.6758329"
"65420.0";"0.8173769"
"65430.0";"0.6103446"
"65440.0";"0.7853087"
"65450.0";"0.7542946"
"65460.0";"0.9180901"
"65470.0";"0.8339532"
"65480.0";"0.9123082"
"65490.0";"0.9180885"
"65500.0";"0.837158"
"65510.0";"0.6468421"
"65520.0";"0.7316902"
"65530.0";"0.6877572"
"65540.0";"0.7804706"
"65550.0";"0.7249278"
"65560.0";"0.5937459"
"65570.0";"0.6200793"
"65580.0";"0.628083"
"65590.0";"0.6235395"
"65600.0";"0.6315355"
"65610.0";"0.6053174"
"65620.0";"0.6171765"
"65630.0";"0.7689508"
"65640.0";"0.8549418"
"65650.0";"0.5585883"
"65660.0";"0.8274087"
"65670.0";"0.6193184"
"65680.0";"0.5960452"
"65690.0";"0.616281"
"65700.0";"0.7033697"
"65710.0";"0.8132955"
"65720.0";"0.7078368"
"65730.0";"0.7431669"
"65740.0";"0.8218431"
"65750.0";"0.8512005"
"65760.0";"0.8588701"
"65770.0";"0.8386067"
"65780.0";"0.9007921"
"65790.0";"0.9026126"
"65800.0";"0.897913"
"65810.0";"0.8535719"
"65820.0";"0.8426246"
"65830.0";"0.8445053"
"65840.0";"0.8561694"
"65850.0";"0.8950787"
"65860.0";"0.8908838"
"65870.0";"0.839687"
"65880.0";"0.8237543"
"65890.0";"0.8589751"
"65900.0";"0.8768145"
"65910.0";"0.8609284"
"65920.0";"0.8683816"
"65930.0";"0.7741031"
"65940.0";"0.8886066"
"65950.0";"0.8124494"
"65960.0";"0.8420504"
"65970.0";"0.8958957"
"65980.0";"0.8627736"
"65990.0";"0.9157842"
"66000.0";"0.7488162"
"66010.0";"0.833178"
"66020.0";"0.8136486"
"66030.0";"0.8531979"
"66040.0";"0.8456984"
"66050.0";"0.8089028"
"66060.0";"0.7877694"
"66070.0";"0.786312"
"66080.0";"0.8256899"
"66090.0";"0.8424828"
"66100.0";"0.8198047"
"66110.0";"0.8313638"
"66120.0";"0.8436955"
"66130.0";"0.7794242"
"66140.0";"0.7645264"
"66150.0";"0.6135754"
"66160.0";"0.7515625"
"66170.0";"0.7425978"
"66180.0";"0.827933"
"66190.0";"0.8846045"
"66200.0";"0.8738515"
"66210.0";"0.9116408"
"66220.0";"0.865014"
"66230.0";"0.8736212"
"66240.0";"0.8058945"
"66250.0";"0.8303748"
"66260.0";"0.8195572"
"66270.0";"0.8410885"
"66280.0";"0.7577984"
"66290.0";"0.7961125"
"66300.0";"0.6852491"
"66310.0";"0.8391443"
"66320.0";"0.8830777"
"66330.0";"0.8262414"
"66340.0";"0.7880142"
"66350.0";"0.8356661"
"66360.0";"0.7147707"
"66370.0";"0.7947912"
"66380.0";"0.7030776"
"66390.0";"0.6504436"
"66400.0";"0.7630522"
"66410.0";"0.7627811"
"66420.0";"0.7464483"
"66430.0";"0.7370607"
"66440.0";"0.7270744"
"66450.0";"0.7673671"
"66460.0";"0.7841823"
"66470.0";"0.77907"
"66480.0";"0.7683769"
"66490.0";"0.7970123"
"66500.0";"0.8850881"
"66510.0";"0.8097925"
"66520.0";"0.8470446"
"66530.0";"0.8701097"
"66540.0";"0.8761401"
"66550.0";"0.8288238"
"66560.0";"0.8221619"
"66570.0";"0.786257"
"66580.0";"0.7933655"
"66590.0";"0.7965305"
"66600.0";"0.7753218"
"66610.0";"0.7701069"
"66620.0";"0.8238257"
"66630.0";"0.7907777"
"66640.0";"0.8840922"
"66650.0";"0.7579708"
"66660.0";"0.7719833"
"66670.0";"0.7623025"
"66680.0";"0.8235254"
"66690.0";"0.7706134"
"66700.0";"0.7616177"
"66710.0";"0.6943413"
"66720.0";"0.7684023"
"66730.0";"0.7007297"
"66740.0";"0.7519554"
"66750.0";"0.7602482"
"66760.0";"0.6387526"
"66770.0";"0.620415"
"66780.0";"0.723926"
"66790.0";"0.6285998"
"66800.0";"0.6576587"
"66810.0";"0.7192533"
"66820.0";"0.5693445"
"66830.0";"0.5606257"
"66840.0";"0.7105738"
"66850.0";"0.737456"
"66860.0";"0.7462743"
"66870.0";"0.7111774"
"66880.0";"0.6456043"
"66890.0";"0.6377374"
"66900.0";"0.6301431"
"66910.0";"0.6244943"
"66920.0";"0.672182"
"66930.0";"0.6353251"
"66940.0";"0.5397648"
"66950.0";"0.5384449"
"66960.0";"0.6201337"
"66970.0";"0.5500093"
"66980.0";"0.4459439"
"66990.0";"0.526759"
"67000.0";"0.5845162"
"67010.0";"0.6597371"
"67020.0";"0.659759"
"67030.0";"0.6586506"
"67040.0";"0.5414821"
"67050.0";"0.4677117"
"67060.0";"0.7090205"
"67070.0";"0.6208385"
"67080.0";"0.5908166"
"67090.0";"0.7320797"
"67100.0";"0.5273237"
"67110.0";"0.6272015"
"67120.0";"0.631336"
"67130.0";"0.492156"
"67140.0";"0.6301984"
"67150.0";"0.5952395"
"67160.0";"0.5920792"
"67170.0";"0.6430709"
"67180.0";"0.4544281"
"67190.0";"0.4887249"
"67200.0";"0.4459654"
"67210.0";"0.578523"
"67220.0";"0.7266946"
"67230.0";"0.6334999"
"67240.0";"0.7048699"
"67250.0";"0.5100676"
"67260.0";"0.5493349"
"67270.0";"0.6201459"
"67280.0";"0.5295175"
"67290.0";"0.6172052"
"67300.0";"0.6589702"
"67310.0";"0.5743283"
"67320.0";"0.7215385"
"67330.0";"0.6623974"
"67340.0";"0.5566767"
"67350.0";"0.6448356"
"67360.0";"0.6270717"
"67370.0";"0.6434541"
"67380.0";"0.6849874"
"67390.0";"0.6899683"
"67400.0";"0.5812545"
"67410.0";"0.6094337"
"67420.0";"0.6478837"
"67430.0";"0.5004959"
"67440.0";"0.6702874"
"67450.0";"0.7712442"
"67460.0";"0.5528569"
"67470.0";"0.6900469"
"67480.0";"0.6325111"
"67490.0";"0.5812358"
"67500.0";"0.6163002"
"67510.0";"0.6493427"
"67520.0";"0.6009495"
"67530.0";"0.5774202"
"67540.0";"0.5805354"
"67550.0";"0.6446069"
"67560.0";"0.6325678"
"67570.0";"0.6931233"
"67580.0";"0.6839603"
"67590.0";"0.8260373"
"67600.0";"0.8275299"
"67610.0";"0.8794301"
"67620.0";"0.7687426"
"67630.0";"0.6702992"
"67640.0";"0.6322984"
"67650.0";"0.6159034"
"67660.0";"0.7073789"
"67670.0";"0.7336519"
"67680.0";"0.7523836"
"67690.0";"0.6866351"
"67700.0";"0.7519369"
"67710.0";"0.6498014"
"67720.0";"0.5335953"
"67730.0";"0.7198443"
"67740.0";"0.712721"
"67750.0";"0.6498762"
"67760.0";"0.6209227"
"67770.0";"0.7019913"
"67780.0";"0.7890489"
"67790.0";"0.7678444"
"67800.0";"0.7010629"
"67810.0";"0.6707788"
"67820.0";"0.6204907"
"67830.0";"0.7310802"
"67840.0";"0.6700992"
"67850.0";"0.8428725"
"67860.0";"0.7158304"
"67870.0";"0.7292588"
"67880.0";"0.7002521"
"67890.0";"0.7339059"
"67900.0";"0.8393224"
"67910.0";"0.8419452"
"67920.0";"0.7853779"
"67930.0";"0.7251603"
"67940.0";"0.8382627"
"67950.0";"0.8281772"
"67960.0";"0.8217943"
"67970.0";"0.773987"
"67980.0";"0.7686625"
"67990.0";"0.8344373"
"68000.0";"0.8340154"
"68010.0";"0.7984999"
"68020.0";"0.8237293"
"68030.0";"0.7979184"
"68040.0";"0.856298"
"68050.0";"0.8305023"
"68060.0";"0.7324427"
"68070.0";"0.8398026"
"68080.0";"0.8477861"
"68090.0";"0.8147746"
"68100.0";"0.7960265"
"68110.0";"0.8263395"
"68120.0";"0.8440771"
"68130.0";"0.8540198"
"68140.0";"0.7829405"
"68150.0";"0.7637106"
"68160.0";"0.7243432"
"68170.0";"0.7289727"
"68180.0";"0.769379"
"68190.0";"0.7597401"
"68200.0";"0.7299449"
"68210.0";"0.6031133"
"68220.0";"0.5895988"
"68230.0";"0.6158661"
"68240.0";"0.6420046"
"68250.0";"0.6541299"
"68260.0";"0.6195306"
"68270.0";"0.6370785"
"68280.0";"0.6851497"
"68290.0";"0.7085817"
"68300.0";"0.5976463"
"68310.0";"0.7212587"
"68320.0";"0.6172779"
"68330.0";"0.7418579"
"68340.0";"0.6112825"
"68350.0";"0.5836617"
"68360.0";"0.4783086"
"68370.0";"0.5596698"
"68380.0";"0.6486672"
"68390.0";"0.6006606"
"68400.0";"0.6444535"
"68410.0";"0.6830315"
"68420.0";"0.6894345"
"68430.0";"0.7771674"
"68440.0";"0.6836556"
"68450.0";"0.6796277"
"68460.0";"0.6192731"
"68470.0";"0.6600432"
"68480.0";"0.7159984"
"68490.0";"0.6118913"
"68500.0";"0.5239207"
"68510.0";"0.5777866"
"68520.0";"0.6032752"
"68530.0";"0.6523948"
"68540.0";"0.67484"
"68550.0";"0.8078241"
"68560.0";"0.7695128"
"68570.0";"0.7773407"
"68580.0";"0.8118769"
"68590.0";"0.7825768"
"68600.0";"0.8600729"
"68610.0";"0.845841"
"68620.0";"0.7101811"
"68630.0";"0.7143087"
"68640.0";"0.6950439"
"68650.0";"0.6910356"
"68660.0";"0.747086"
"68670.0";"0.7191272"
"68680.0";"0.7904341"
"68690.0";"0.8206666"
"68700.0";"0.8124973"
"68710.0";"0.7989876"
"68720.0";"0.792486"
"68730.0";"0.8344117"
"68740.0";"0.5800145"
"68750.0";"0.7521284"
"68760.0";"0.682711"
"68770.0";"0.7509198"
"68780.0";"0.7450922"
"68790.0";"0.8159721"
"68800.0";"0.7635766"
"68810.0";"0.8387066"
"68820.0";"0.7545317"
"68830.0";"0.7801979"
"68840.0";"0.7467802"
"68850.0";"0.6911655"
"68860.0";"0.754445"
"68870.0";"0.798717"
"68880.0";"0.8030475"
"68890.0";"0.8437511"
"68900.0";"0.889994"
"68910.0";"0.8784096"
"68920.0";"0.8595104"
"68930.0";"0.8734456"
"68940.0";"0.8410022"
"68950.0";"0.8587458"
"68960.0";"0.8629583"
"68970.0";"0.841811"
"68980.0";"0.8248333"
"68990.0";"0.8249905"
"69000.0";"0.8173959"
"69010.0";"0.8389093"
"69020.0";"0.7375278"
"69030.0";"0.6669461"
"69040.0";"0.8098958"
"69050.0";"0.7733576"
"69060.0";"0.7078991"
"69070.0";"0.7720889"
"69080.0";"0.7263896"
"69090.0";"0.7763988"
"69100.0";"0.8136371"
"69110.0";"0.7217322"
"69120.0";"0.7528203"
"69130.0";"0.699592"
"69140.0";"0.7713298"
"69150.0";"0.7326021"
"69160.0";"0.7247522"
"69170.0";"0.8698441"
"69180.0";"0.8445902"
"69190.0";"0.8793549"
"69200.0";"0.8467497"
"69210.0";"0.8724272"
"69220.0";"0.9206353"
"69230.0";"0.8031985"
"69240.0";"0.8426263"
"69250.0";"0.860119"
"69260.0";"0.8764524"
"69270.0";"0.8700052"
"69280.0";"0.7872615"
"69290.0";"0.8717138"
"69300.0";"0.859377"
"69310.0";"0.7978109"
"69320.0";"0.8150613"
"69330.0";"0.7368215"
"69340.0";"0.80335"
"69350.0";"0.8170613"
"69360.0";"0.8594515"
"69370.0";"0.8663045"
"69380.0";"0.856595"
"69390.0";"0.6775908"
"69400.0";"0.8188637"
"69410.0";"0.7760835"
"69420.0";"0.7598053"
"69430.0";"0.7373326"
"69440.0";"0.7593743"
"69450.0";"0.7899657"
"69460.0";"0.8189169"
"69470.0";"0.8684531"
"69480.0";"0.8115879"
"69490.0";"0.8591574"
"69500.0";"0.8483166"
"69510.0";"0.7459533"
"69520.0";"0.6589279"
"69530.0";"0.7907428"
"69540.0";"0.6665171"
"69550.0";"0.601207"
"69560.0";"0.6990858"
"69570.0";"0.824469"
"69580.0";"0.8419093"
"69590.0";"0.7540742"
"69600.0";"0.869989"
"69610.0";"0.8932643"
"69620.0";"0.8851221"
"69630.0";"0.8483512"
"69640.0";"0.8849012"
"69650.0";"0.8516265"
"69660.0";"0.8137482"
"69670.0";"0.8613065"
"69680.0";"0.8629474"
"69690.0";"0.7652149"
"69700.0";"0.8646257"
"69710.0";"0.9028031"
"69720.0";"0.8005065"
"69730.0";"0.8541593"
"69740.0";"0.8780261"
"69750.0";"0.9021576"
"69760.0";"0.8664248"
"69770.0";"0.839211"
"69780.0";"0.8161729"
"69790.0";"0.9203601"
"69800.0";"0.8523154"
"69810.0";"0.8874917"
"69820.0";"0.8142077"
"69830.0";"0.8520868"
"69840.0";"0.8539232"
"69850.0";"0.7843813"
"69860.0";"0.818675"
"69870.0";"0.7230864"
"69880.0";"0.8096721"
"69890.0";"0.7274833"
"69900.0";"0.8609564"
"69910.0";"0.8151258"
"69920.0";"0.8719117"
"69930.0";"0.9010231"
"69940.0";"0.870574"
"69950.0";"0.8838885"
"69960.0";"0.8540183"
"69970.0";"0.8281614"
"69980.0";"0.8633378"
"69990.0";"0.8590476"
"70000.0";"0.8504176"
"70010.0";"0.819945"
"70020.0";"0.8536082"
"70030.0";"0.7865347"
"70040.0";"0.8460857"
"70050.0";"0.8471911"
"70060.0";"0.90945"
"70070.0";"0.8899753"
"70080.0";"0.8488398"
"70090.0";"0.8242731"
"70100.0";"0.8057929"
"70110.0";"0.7753354"
"70120.0";"0.8823378"
"70130.0";"0.7955579"
"70140.0";"0.6605609"
"70150.0";"0.679466"
"70160.0";"0.6515934"
"70170.0";"0.5536478"
"70180.0";"0.6050873"
"70190.0";"0.7152123"
"70200.0";"0.7375211"
"70210.0";"0.738624"
"70220.0";"0.5655844"
"70230.0";"0.5884337"
"70240.0";"0.7586268"
"70250.0";"0.7651147"
"70260.0";"0.5825004"
"70270.0";"0.5725393"
"70280.0";"0.5689335"
"70290.0";"0.5717947"
"70300.0";"0.5851591"
"70310.0";"0.640331"
"70320.0";"0.6540657"
"70330.0";"0.6249529"
"70340.0";"0.7141722"
"70350.0";"0.7390826"
"70360.0";"0.710279"
"70370.0";"0.7570685"
"70380.0";"0.6572985"
"70390.0";"0.7322165"
"70400.0";"0.5834047"
"70410.0";"0.6264063"
"70420.0";"0.5489019"
"70430.0";"0.6228089"
"70440.0";"0.6266582"
"70450.0";"0.7418666"
"70460.0";"0.8271184"
"70470.0";"0.7970077"
"70480.0";"0.7788266"
"70490.0";"0.8063139"
"70500.0";"0.8581101"
"70510.0";"0.7898657"
"70520.0";"0.7591057"
"70530.0";"0.7299759"
"70540.0";"0.7060935"
"70550.0";"0.6936548"
"70560.0";"0.8436292"
"70570.0";"0.8235719"
"70580.0";"0.8917162"
"70590.0";"0.8831338"
"70600.0";"0.8352491"
"70610.0";"0.911958"
"70620.0";"0.8351305"
"70630.0";"0.8581304"
"70640.0";"0.9617333"
"70650.0";"0.8818535"
"70660.0";"0.8457239"
"70670.0";"0.8921711"
"70680.0";"0.8936937"
"70690.0";"0.851191"
"70700.0";"0.8779005"
"70710.0";"0.8469171"
"70720.0";"0.8679232"
"70730.0";"0.8469601"
"70740.0";"0.8158808"
"70750.0";"0.787142"
"70760.0";"0.8357406"
"70770.0";"0.7991068"
"70780.0";"0.8388166"
"70790.0";"0.8373756"
"70800.0";"0.8292304"
"70810.0";"0.8398587"
"70820.0";"0.8679044"
"70830.0";"0.7796261"
"70840.0";"0.8407524"
"70850.0";"0.8550957"
"70860.0";"0.8755405"
"70870.0";"0.8754915"
"70880.0";"0.8010442"
"70890.0";"0.8337561"
"70900.0";"0.7691303"
"70910.0";"0.8923234"
"70920.0";"0.8453972"
"70930.0";"0.8278996"
"70940.0";"0.8705722"
"70950.0";"0.9155681"
"70960.0";"0.8300538"
"70970.0";"0.8445264"
"70980.0";"0.8266904"
"70990.0";"0.8114485"
"71000.0";"0.9205524"
"71010.0";"0.8032954"
"71020.0";"0.8695753"
"71030.0";"0.8365802"
"71040.0";"0.8298562"
"71050.0";"0.8553573"
"71060.0";"0.8407526"
"71070.0";"0.7926854"
"71080.0";"0.8004148"
"71090.0";"0.8626549"
"71100.0";"0.8471531"
"71110.0";"0.839633"
"71120.0";"0.8574149"
"71130.0";"0.8261659"
"71140.0";"0.8451813"
"71150.0";"0.8160529"
"71160.0";"0.8435742"
"71170.0";"0.8255382"
"71180.0";"0.8336384"
"71190.0";"0.8414041"
"71200.0";"0.8744434"
"71210.0";"0.8699598"
"71220.0";"0.8060838"
"71230.0";"0.7983247"
"71240.0";"0.8132441"
"71250.0";"0.8438665"
"71260.0";"0.8578907"
"71270.0";"0.8041403"
"71280.0";"0.8866684"
"71290.0";"0.8828307"
"71300.0";"0.8409601"
"71310.0";"0.8352209"
"71320.0";"0.8415211"
"71330.0";"0.7745351"
"71340.0";"0.8379293"
"71350.0";"0.7853011"
"71360.0";"0.853153"
"71370.0";"0.8447946"
"71380.0";"0.8480908"
"71390.0";"0.814152"
"71400.0";"0.752419"
"71410.0";"0.8734038"
"71420.0";"0.8429264"
"71430.0";"0.8365083"
"71440.0";"0.8377458"
"71450.0";"0.8452089"
"71460.0";"0.7882016"
"71470.0";"0.8686023"
"71480.0";"0.8329293"
"71490.0";"0.8571873"
"71500.0";"0.8853476"
"71510.0";"0.8113762"
"71520.0";"0.7373148"
"71530.0";"0.7842864"
"71540.0";"0.8758202"
"71550.0";"0.8686312"
"71560.0";"0.8719049"
"71570.0";"0.8786635"
"71580.0";"0.8736727"
"71590.0";"0.8350207"
"71600.0";"0.7917435"
"71610.0";"0.7732397"
