# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"2990.0";"5.217247"
"3000.0";"5.169624"
"3010.0";"5.039345"
"3020.0";"4.929472"
"3030.0";"5.021742"
"3040.0";"5.061679"
"3050.0";"5.088203"
"3060.0";"5.26041"
"3070.0";"5.264709"
"3080.0";"4.797575"
"3090.0";"4.797983"
"3100.0";"4.678875"
"3110.0";"4.879437"
"3120.0";"5.121012"
"3130.0";"5.060269"
"3140.0";"5.040671"
"3150.0";"5.220454"
"3160.0";"5.300829"
"3170.0";"5.368063"
"3180.0";"5.287103"
"3190.0";"5.493201"
"3200.0";"5.622117"
"3210.0";"5.7761"
"3220.0";"5.577923"
"3230.0";"5.517397"
"3240.0";"5.468758"
"3250.0";"5.369149"
"3260.0";"5.214185"
"3270.0";"5.373867"
"3280.0";"5.521939"
"3290.0";"5.644847"
"3300.0";"5.683555"
"3310.0";"5.632465"
"3320.0";"5.615005"
"3330.0";"5.386994"
"3340.0";"5.568911"
"3350.0";"5.625861"
"3360.0";"5.809315"
"3370.0";"6.002579"
"3380.0";"6.112317"
"3390.0";"5.876719"
"3400.0";"5.820545"
"3410.0";"5.776825"
"3420.0";"5.841099"
"3430.0";"5.817914"
"3440.0";"5.711707"
"3450.0";"5.453712"
"3460.0";"5.645316"
"3470.0";"5.452463"
"3480.0";"5.545654"
"3490.0";"5.57165"
"3500.0";"5.491104"
"3510.0";"5.45723"
"3520.0";"5.625827"
"3530.0";"5.693291"
"3540.0";"5.655209"
"3550.0";"5.822722"
"3560.0";"6.008047"
"3570.0";"5.929274"
"3580.0";"5.939858"
"3590.0";"5.953308"
"3600.0";"5.849521"
"3610.0";"5.780373"
"3620.0";"5.711095"
"3630.0";"5.875699"
"3640.0";"5.892133"
"3650.0";"5.756319"
"3660.0";"5.519872"
"3670.0";"5.745995"
"3680.0";"5.660214"
"3690.0";"5.508728"
"3700.0";"5.362864"
"3710.0";"5.102804"
"3720.0";"5.266235"
"3730.0";"5.37979"
"3740.0";"5.508622"
"3750.0";"5.678786"
"3760.0";"5.881824"
"3770.0";"5.852309"
"3780.0";"5.669788"
"3790.0";"5.509607"
"3800.0";"5.286204"
"3810.0";"5.057966"
"3820.0";"4.960981"
"3830.0";"5.024296"
"3840.0";"5.096452"
"3850.0";"5.05098"
"3860.0";"4.806433"
"3870.0";"4.689787"
"3880.0";"5.037008"
"3890.0";"4.981278"
"3900.0";"4.870416"
"3910.0";"4.966304"
"3920.0";"5.143388"
"3930.0";"5.257093"
"3940.0";"5.202607"
"3950.0";"5.112627"
"3960.0";"5.069637"
"3970.0";"5.203059"
"3980.0";"5.034986"
"3990.0";"5.035018"
"4000.0";"5.047887"
"4010.0";"4.89649"
"4020.0";"4.897079"
"4030.0";"4.799783"
"4040.0";"4.920949"
"4050.0";"4.784283"
"4060.0";"4.395965"
"4070.0";"4.430929"
"4080.0";"4.477602"
"4090.0";"4.644337"
"4100.0";"4.845848"
"4110.0";"4.753189"
"4120.0";"5.00076"
"4130.0";"5.154093"
"4140.0";"5.178767"
"4150.0";"4.952777"
"4160.0";"5.018271"
"4170.0";"4.360038"
"4180.0";"4.476727"
"4190.0";"4.407902"
"4200.0";"4.376235"
"4210.0";"4.319887"
"4220.0";"4.201153"
"4230.0";"4.039079"
"4240.0";"3.738809"
"4250.0";"3.546607"
"4260.0";"3.716266"
"4270.0";"3.625618"
"4280.0";"3.678716"
"4290.0";"3.806638"
"4300.0";"3.904883"
"4310.0";"4.10768"
"4320.0";"4.25429"
"4330.0";"4.082805"
"4340.0";"4.280512"
"4350.0";"4.377607"
"4360.0";"4.086262"
"4370.0";"4.12059"
"4380.0";"4.189551"
"4390.0";"4.216128"
"4400.0";"4.318315"
"4410.0";"4.438495"
"4420.0";"4.259596"
"4430.0";"4.255149"
"4440.0";"4.139802"
"4450.0";"3.863053"
"4460.0";"3.967481"
"4470.0";"3.799076"
"4480.0";"3.457502"
"4490.0";"3.641154"
"4500.0";"3.55967"
"4510.0";"3.752409"
"4520.0";"3.833111"
"4530.0";"3.926036"
"4540.0";"4.123563"
"4550.0";"3.878971"
"4560.0";"3.95142"
"4570.0";"3.9268"
"4580.0";"4.093758"
"4590.0";"3.869148"
"4600.0";"3.63882"
"4610.0";"3.594221"
"4620.0";"3.170922"
"4630.0";"3.438311"
"4640.0";"3.421679"
"4650.0";"3.16422"
"4660.0";"3.306616"
"4670.0";"3.209274"
"4680.0";"3.193499"
"4690.0";"3.200918"
"4700.0";"2.956817"
"4710.0";"2.871752"
"4720.0";"2.958924"
"4730.0";"3.054996"
"4740.0";"2.920224"
"4750.0";"2.878572"
"4760.0";"3.094011"
"4770.0";"3.130386"
"4780.0";"2.981782"
"4790.0";"2.879751"
"4800.0";"2.855749"
"4810.0";"2.678876"
"4820.0";"2.575485"
"4830.0";"2.68665"
"4840.0";"2.683226"
"4850.0";"2.599259"
"4860.0";"2.735306"
"4870.0";"2.760619"
"4880.0";"2.651344"
"4890.0";"2.81084"
"4900.0";"2.700832"
"4910.0";"2.675387"
"4920.0";"2.836975"
"4930.0";"2.988144"
"4940.0";"3.007236"
"4950.0";"3.009004"
"4960.0";"2.925604"
"4970.0";"2.8282"
"4980.0";"2.853813"
"4990.0";"3.053033"
"5000.0";"3.155759"
"5010.0";"3.587384"
"5020.0";"3.449851"
"5030.0";"3.529716"
"5040.0";"3.462009"
"5050.0";"3.264205"
"5060.0";"3.221853"
"5070.0";"3.201394"
"5080.0";"3.125941"
"5090.0";"2.868286"
"5100.0";"2.788302"
"5110.0";"2.909893"
"5120.0";"3.064035"
"5130.0";"3.093508"
"5140.0";"3.011867"
"5150.0";"3.015787"
"5160.0";"3.32684"
"5170.0";"3.330817"
"5180.0";"3.297699"
"5190.0";"3.061232"
"5200.0";"3.19804"
"5210.0";"3.1408"
"5220.0";"3.217134"
"5230.0";"3.443772"
"5240.0";"3.164775"
"5250.0";"3.002306"
"5260.0";"3.114344"
"5270.0";"3.207054"
"5280.0";"3.149905"
"5290.0";"3.034491"
"5300.0";"2.891744"
"5310.0";"3.017574"
"5320.0";"3.137791"
"5330.0";"3.204883"
"5340.0";"3.292243"
"5350.0";"3.139498"
"5360.0";"3.16728"
"5370.0";"3.190564"
"5380.0";"3.427752"
"5390.0";"3.239476"
"5400.0";"2.994887"
"5410.0";"2.674563"
"5420.0";"2.592016"
"5430.0";"2.530139"
"5440.0";"2.256396"
"5450.0";"2.443801"
"5460.0";"2.559592"
"5470.0";"2.557702"
"5480.0";"2.257917"
"5490.0";"2.349375"
"5500.0";"2.590905"
"5510.0";"3.010143"
"5520.0";"3.033643"
"5530.0";"2.959319"
"5540.0";"2.738996"
"5550.0";"2.816277"
"5560.0";"2.858164"
"5570.0";"2.883532"
"5580.0";"3.314819"
"5590.0";"3.116166"
"5600.0";"3.462443"
"5610.0";"3.408662"
"5620.0";"3.343066"
"5630.0";"3.115973"
"5640.0";"3.275178"
"5650.0";"3.265135"
"5660.0";"3.525615"
"5670.0";"3.415915"
"5680.0";"3.401971"
"5690.0";"3.362421"
"5700.0";"3.462802"
"5710.0";"3.372974"
"5720.0";"3.324893"
"5730.0";"3.151647"
"5740.0";"3.06261"
"5750.0";"2.87987"
"5760.0";"2.69611"
"5770.0";"2.751215"
"5780.0";"2.779068"
"5790.0";"2.597434"
"5800.0";"2.792534"
"5810.0";"2.696757"
"5820.0";"2.63966"
"5830.0";"2.703839"
"5840.0";"2.858625"
"5850.0";"3.068746"
"5860.0";"3.002602"
"5870.0";"3.080351"
"5880.0";"2.959538"
"5890.0";"3.126559"
"5900.0";"3.039024"
"5910.0";"2.997303"
"5920.0";"2.890887"
"5930.0";"2.916288"
"5940.0";"2.85834"
"5950.0";"2.73274"
"5960.0";"2.727039"
"5970.0";"2.472871"
"5980.0";"2.885534"
"5990.0";"2.797854"
"6000.0";"2.898819"
"6010.0";"2.655273"
"6020.0";"2.624776"
"6030.0";"2.458713"
"6040.0";"2.510184"
"6050.0";"2.270015"
"6060.0";"2.197393"
"6070.0";"2.129635"
"6080.0";"2.130396"
"6090.0";"2.056765"
"6100.0";"2.179279"
"6110.0";"2.293638"
"6120.0";"2.402131"
"6130.0";"2.282565"
"6140.0";"2.252705"
"6150.0";"2.471585"
"6160.0";"2.523546"
"6170.0";"2.39099"
"6180.0";"2.390047"
"6190.0";"2.530776"
"6200.0";"2.606271"
"6210.0";"2.819786"
"6220.0";"2.722897"
"6230.0";"2.954941"
"6240.0";"2.955085"
"6250.0";"2.745344"
"6260.0";"2.777574"
"6270.0";"2.712871"
"6280.0";"2.66261"
"6290.0";"2.587456"
"6300.0";"2.517848"
"6310.0";"2.476621"
"6320.0";"2.470233"
"6330.0";"2.465541"
"6340.0";"2.682901"
"6350.0";"2.837324"
"6360.0";"2.986624"
"6370.0";"3.270664"
"6380.0";"3.342375"
"6390.0";"3.368567"
"6400.0";"3.342429"
"6410.0";"3.362526"
"6420.0";"3.248045"
"6430.0";"3.058318"
"6440.0";"2.918793"
"6450.0";"2.762741"
"6460.0";"2.593019"
"6470.0";"2.61977"
"6480.0";"2.594544"
"6490.0";"2.654573"
"6500.0";"2.494857"
"6510.0";"2.376249"
"6520.0";"2.344129"
"6530.0";"1.988881"
"6540.0";"1.841249"
"6550.0";"1.997604"
"6560.0";"2.073816"
"6570.0";"2.120932"
"6580.0";"2.172177"
"6590.0";"1.815736"
"6600.0";"1.80457"
"6610.0";"1.895486"
"6620.0";"1.868426"
"6630.0";"1.692633"
"6640.0";"1.61965"
"6650.0";"1.43728"
"6660.0";"1.548084"
"6670.0";"1.620157"
"6680.0";"1.711725"
"6690.0";"1.424447"
"6700.0";"1.185979"
"6710.0";"1.300906"
"6720.0";"1.503978"
"6730.0";"1.511798"
"6740.0";"1.348152"
"6750.0";"1.033377"
"6760.0";"0.8696312"
"6770.0";"0.7643284"
"6780.0";"0.6579262"
"6790.0";"0.9021902"
"6800.0";"0.7036092"
"6810.0";"0.6533762"
"6820.0";"0.5259557"
"6830.0";"0.5012329"
"6840.0";"0.5529687"
"6850.0";"0.6010571"
"6860.0";"0.5054912"
"6870.0";"0.4729834"
"6880.0";"0.7221707"
"6890.0";"0.8170106"
"6900.0";"0.7564005"
"6910.0";"0.7049152"
"6920.0";"0.7586128"
"6930.0";"0.7587423"
"6940.0";"0.7856789"
"6950.0";"0.7288545"
"6960.0";"0.822366"
"6970.0";"0.9889679"
"6980.0";"1.116068"
"6990.0";"1.286825"
"7000.0";"1.326533"
"7010.0";"1.440967"
"7020.0";"1.57442"
"7030.0";"1.889944"
"7040.0";"2.050706"
"7050.0";"2.107106"
"7060.0";"2.181739"
"7070.0";"2.213749"
"7080.0";"1.991674"
"7090.0";"1.996664"
"7100.0";"1.940199"
"7110.0";"1.960826"
"7120.0";"2.086185"
"7130.0";"2.462782"
"7140.0";"2.543946"
"7150.0";"2.313912"
"7160.0";"1.96284"
"7170.0";"1.949124"
"7180.0";"1.757372"
"7190.0";"1.650621"
"7200.0";"1.61463"
"7210.0";"1.643687"
"7220.0";"1.601024"
"7230.0";"1.641114"
"7240.0";"1.922699"
"7250.0";"1.960975"
"7260.0";"1.949856"
"7270.0";"1.855219"
"7280.0";"1.869275"
"7290.0";"1.901263"
"7300.0";"1.595625"
"7310.0";"1.55455"
"7320.0";"1.644198"
"7330.0";"1.776346"
"7340.0";"1.832252"
"7350.0";"1.935993"
"7360.0";"2.065695"
"7370.0";"1.956551"
"7380.0";"1.770434"
"7390.0";"1.769678"
"7400.0";"1.918448"
"7410.0";"1.687717"
"7420.0";"1.804368"
"7430.0";"1.998437"
"7440.0";"1.890078"
"7450.0";"1.815562"
"7460.0";"1.878606"
"7470.0";"2.067854"
"7480.0";"2.126272"
"7490.0";"2.042357"
"7500.0";"2.061401"
"7510.0";"2.075373"
"7520.0";"2.14495"
"7530.0";"2.21848"
"7540.0";"2.058929"
"7550.0";"2.104873"
"7560.0";"2.165993"
"7570.0";"2.49645"
"7580.0";"2.591969"
"7590.0";"2.386988"
"7600.0";"2.609979"
"7610.0";"2.62558"
"7620.0";"2.954106"
"7630.0";"3.070252"
"7640.0";"3.07288"
"7650.0";"3.147171"
"7660.0";"3.030864"
"7670.0";"3.257483"
"7680.0";"3.235264"
"7690.0";"2.975969"
"7700.0";"2.974823"
"7710.0";"2.85804"
"7720.0";"3.068572"
"7730.0";"3.086766"
"7740.0";"2.941462"
"7750.0";"2.911343"
"7760.0";"2.816412"
"7770.0";"2.869824"
"7780.0";"2.833048"
"7790.0";"3.060163"
"7800.0";"3.361227"
"7810.0";"3.048654"
"7820.0";"2.985664"
"7830.0";"3.067071"
"7840.0";"3.265851"
"7850.0";"2.998724"
"7860.0";"2.80403"
"7870.0";"3.133329"
"7880.0";"2.974633"
"7890.0";"3.100085"
"7900.0";"2.893381"
"7910.0";"2.971255"
"7920.0";"2.97355"
"7930.0";"2.906576"
"7940.0";"2.929115"
"7950.0";"3.18145"
"7960.0";"2.990281"
"7970.0";"2.835226"
"7980.0";"3.050936"
"7990.0";"2.879589"
"8000.0";"2.921679"
"8010.0";"2.922168"
"8020.0";"3.035503"
"8030.0";"3.261236"
"8040.0";"3.215922"
"8050.0";"3.191135"
"8060.0";"3.287987"
"8070.0";"3.300659"
"8080.0";"3.376703"
"8090.0";"3.597996"
"8100.0";"3.544401"
"8110.0";"3.522564"
"8120.0";"3.569895"
"8130.0";"3.253476"
"8140.0";"3.145488"
"8150.0";"3.278836"
"8160.0";"3.204205"
"8170.0";"3.287003"
"8180.0";"3.325264"
"8190.0";"3.432707"
"8200.0";"3.510305"
"8210.0";"3.423877"
"8220.0";"3.574339"
"8230.0";"3.286827"
"8240.0";"3.354314"
"8250.0";"3.577873"
"8260.0";"3.74212"
"8270.0";"3.813221"
"8280.0";"3.574528"
"8290.0";"3.645199"
"8300.0";"3.519365"
"8310.0";"3.69274"
"8320.0";"3.562562"
"8330.0";"3.620093"
"8340.0";"3.719592"
"8350.0";"3.709375"
"8360.0";"3.684276"
"8370.0";"3.546714"
"8380.0";"3.427783"
"8390.0";"3.282925"
"8400.0";"3.006881"
"8410.0";"2.91051"
"8420.0";"2.859606"
"8430.0";"3.064934"
"8440.0";"3.338178"
"8450.0";"3.678221"
"8460.0";"3.313007"
"8470.0";"3.634197"
"8480.0";"3.644408"
"8490.0";"3.613934"
"8500.0";"3.732804"
"8510.0";"3.367878"
"8520.0";"3.242258"
"8530.0";"3.538201"
"8540.0";"3.480635"
"8550.0";"3.472287"
"8560.0";"3.735746"
"8570.0";"3.558137"
"8580.0";"3.614465"
"8590.0";"3.442893"
"8600.0";"3.589339"
"8610.0";"3.626086"
"8620.0";"3.702349"
"8630.0";"3.410594"
"8640.0";"3.333432"
"8650.0";"3.550055"
"8660.0";"3.454149"
"8670.0";"3.35712"
"8680.0";"3.621165"
"8690.0";"3.562094"
"8700.0";"3.377662"
"8710.0";"3.169531"
"8720.0";"3.028584"
"8730.0";"3.006539"
"8740.0";"3.081935"
"8750.0";"3.216366"
"8760.0";"3.148513"
"8770.0";"3.052937"
"8780.0";"3.340054"
"8790.0";"3.383178"
"8800.0";"3.608715"
"8810.0";"3.629979"
"8820.0";"3.560821"
"8830.0";"3.277282"
"8840.0";"3.067497"
"8850.0";"3.074713"
"8860.0";"2.995437"
"8870.0";"2.786676"
"8880.0";"3.168232"
"8890.0";"3.018036"
"8900.0";"3.403787"
"8910.0";"3.32564"
"8920.0";"3.239518"
"8930.0";"3.040164"
"8940.0";"3.138929"
"8950.0";"2.970723"
"8960.0";"2.917981"
"8970.0";"2.96865"
"8980.0";"3.03081"
"8990.0";"2.95979"
"9000.0";"2.911271"
"9010.0";"2.830647"
"9020.0";"3.009998"
"9030.0";"3.295641"
"9040.0";"3.395172"
"9050.0";"3.166305"
"9060.0";"3.265664"
"9070.0";"3.204175"
"9080.0";"3.06149"
"9090.0";"2.710438"
"9100.0";"2.995841"
"9110.0";"3.043534"
"9120.0";"3.208958"
"9130.0";"3.256981"
"9140.0";"3.443083"
"9150.0";"3.600501"
"9160.0";"3.497915"
"9170.0";"3.439755"
"9180.0";"3.271691"
"9190.0";"3.306088"
"9200.0";"3.264211"
"9210.0";"3.161149"
"9220.0";"3.100746"
"9230.0";"2.894008"
"9240.0";"2.844174"
"9250.0";"3.168675"
"9260.0";"3.156651"
"9270.0";"3.284174"
"9280.0";"3.48198"
"9290.0";"3.50307"
"9300.0";"3.30049"
"9310.0";"3.331204"
"9320.0";"3.43342"
"9330.0";"3.421825"
"9340.0";"3.762126"
"9350.0";"4.195413"
"9360.0";"3.963767"
"9370.0";"3.892035"
"9380.0";"3.92518"
"9390.0";"4.221624"
"9400.0";"4.301287"
"9410.0";"4.340856"
"9420.0";"4.012172"
"9430.0";"3.991479"
"9440.0";"4.006957"
"9450.0";"4.025968"
"9460.0";"3.881062"
"9470.0";"3.999641"
"9480.0";"3.999885"
"9490.0";"4.333944"
"9500.0";"4.30366"
"9510.0";"4.114339"
"9520.0";"4.23752"
"9530.0";"4.114374"
"9540.0";"4.33441"
"9550.0";"4.111053"
"9560.0";"4.218743"
"9570.0";"4.371402"
"9580.0";"4.125027"
"9590.0";"4.006713"
"9600.0";"3.931249"
"9610.0";"4.076273"
"9620.0";"4.028105"
"9630.0";"3.945779"
"9640.0";"3.940734"
"9650.0";"3.791545"
"9660.0";"3.935224"
"9670.0";"3.881445"
"9680.0";"3.781698"
"9690.0";"3.415092"
"9700.0";"3.273333"
"9710.0";"3.83554"
"9720.0";"3.994847"
"9730.0";"3.691531"
"9740.0";"3.699072"
"9750.0";"3.679638"
"9760.0";"3.318763"
"9770.0";"3.22299"
"9780.0";"3.584616"
"9790.0";"3.205041"
"9800.0";"3.157217"
"9810.0";"3.392631"
"9820.0";"3.479475"
"9830.0";"3.486631"
"9840.0";"3.469049"
"9850.0";"3.344872"
"9860.0";"3.09639"
"9870.0";"3.169635"
"9880.0";"3.097013"
"9890.0";"2.937834"
"9900.0";"3.126776"
"9910.0";"2.964436"
"9920.0";"3.019439"
"9930.0";"3.053622"
"9940.0";"3.20964"
"9950.0";"3.204896"
"9960.0";"3.037355"
"9970.0";"2.987906"
"9980.0";"3.390568"
"9990.0";"3.444253"
"10000.0";"3.646452"
"10010.0";"3.73455"
"10020.0";"3.658847"
"10030.0";"3.481203"
"10040.0";"3.556679"
"10050.0";"3.446312"
"10060.0";"3.382633"
"10070.0";"3.591419"
"10080.0";"3.771833"
"10090.0";"3.825744"
"10100.0";"3.46982"
"10110.0";"3.720229"
"10120.0";"3.866816"
"10130.0";"3.780398"
"10140.0";"3.721449"
"10150.0";"3.862798"
"10160.0";"3.73022"
"10170.0";"3.616544"
"10180.0";"3.483728"
"10190.0";"3.742172"
"10200.0";"3.838138"
"10210.0";"4.054675"
"10220.0";"4.185798"
"10230.0";"4.27888"
"10240.0";"4.114785"
"10250.0";"4.298193"
"10260.0";"4.654622"
"10270.0";"4.599586"
"10280.0";"4.514826"
"10290.0";"4.33558"
"10300.0";"4.246422"
"10310.0";"4.12507"
"10320.0";"3.772146"
"10330.0";"3.68406"
"10340.0";"3.786494"
"10350.0";"3.627896"
"10360.0";"3.59943"
"10370.0";"3.188747"
"10380.0";"3.289693"
"10390.0";"3.160183"
"10400.0";"3.088876"
"10410.0";"3.484476"
"10420.0";"3.36499"
"10430.0";"3.508827"
"10440.0";"3.693187"
"10450.0";"3.38868"
"10460.0";"3.452216"
"10470.0";"3.333703"
"10480.0";"3.214966"
"10490.0";"3.284267"
"10500.0";"3.275805"
"10510.0";"3.458019"
"10520.0";"3.829474"
"10530.0";"3.720923"
"10540.0";"3.465203"
"10550.0";"3.58968"
"10560.0";"3.664492"
"10570.0";"3.409268"
"10580.0";"3.367567"
"10590.0";"3.489877"
"10600.0";"3.512413"
