# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"89680.0";"0.1548096"
"89690.0";"0.1489497"
"89700.0";"0.1485934"
"89710.0";"0.1587604"
"89720.0";"0.1507616"
"89730.0";"0.153789"
"89740.0";"0.1545673"
"89750.0";"0.1569302"
"89760.0";"0.1485492"
"89770.0";"0.1431127"
"89780.0";"0.1512912"
"89790.0";"0.1410462"
"89800.0";"0.146489"
"89810.0";"0.1552358"
"89820.0";"0.1482461"
"89830.0";"0.1455135"
"89840.0";"0.1561184"
"89850.0";"0.1621541"
"89860.0";"0.1546445"
"89870.0";"0.142362"
"89880.0";"0.1553992"
"89890.0";"0.1581047"
"89900.0";"0.1555283"
"89910.0";"0.1474653"
"89920.0";"0.1435302"
"89930.0";"0.1525093"
"89940.0";"0.1464071"
"89950.0";"0.1536004"
"89960.0";"0.1529248"
"89970.0";"0.1495126"
"89980.0";"0.1397855"
"89990.0";"0.1490031"
"90000.0";"0.1500237"
"90010.0";"0.1523356"
"90020.0";"0.1541557"
"90030.0";"0.1509568"
"90040.0";"0.149943"
"90050.0";"0.1468876"
"90060.0";"0.1506522"
"90070.0";"0.1658946"
"90080.0";"0.1509204"
"90090.0";"0.1519931"
"90100.0";"0.14418"
"90110.0";"0.1639543"
"90120.0";"0.1516772"
"90130.0";"0.1482435"
"90140.0";"0.1534307"
"90150.0";"0.1549097"
"90160.0";"0.15728"
"90170.0";"0.1651246"
"90180.0";"0.1541199"
"90190.0";"0.1557785"
"90200.0";"0.1557696"
"90210.0";"0.1543184"
"90220.0";"0.160169"
"90230.0";"0.1504186"
"90240.0";"0.1471632"
"90250.0";"0.1558012"
"90260.0";"0.1575721"
"90270.0";"0.1539543"
"90280.0";"0.155583"
"90290.0";"0.152506"
"90300.0";"0.1603311"
"90310.0";"0.1532511"
"90320.0";"0.1458216"
"90330.0";"0.1595056"
"90340.0";"0.1612977"
"90350.0";"0.156365"
"90360.0";"0.1559805"
"90370.0";"0.1415804"
"90380.0";"0.1547029"
"90390.0";"0.1484149"
"90400.0";"0.1470412"
"90410.0";"0.1534571"
"90420.0";"0.1601186"
"90430.0";"0.1534567"
"90440.0";"0.1472791"
"90450.0";"0.160941"
"90460.0";"0.1511489"
"90470.0";"0.1502862"
"90480.0";"0.1568026"
"90490.0";"0.163242"
"90500.0";"0.154003"
"90510.0";"0.1507975"
"90520.0";"0.1593674"
"90530.0";"0.1480983"
"90540.0";"0.1517296"
"90550.0";"0.150439"
"90560.0";"0.151149"
"90570.0";"0.1579936"
"90580.0";"0.145362"
"90590.0";"0.157013"
"90600.0";"0.149416"
"90610.0";"0.1498828"
"90620.0";"0.1526827"
"90630.0";"0.1512649"
"90640.0";"0.1513605"
"90650.0";"0.1583665"
"90660.0";"0.1506415"
"90670.0";"0.1505658"
"90680.0";"0.1510266"
"90690.0";"0.1524633"
"90700.0";"0.1529246"
"90710.0";"0.1435477"
"90720.0";"0.1561727"
"90730.0";"0.1589025"
"90740.0";"0.1502964"
"90750.0";"0.152138"
"90760.0";"0.1514925"
"90770.0";"0.1518352"
"90780.0";"0.1560287"
"90790.0";"0.149887"
"90800.0";"0.1433145"
"90810.0";"0.1541748"
"90820.0";"0.1420738"
"90830.0";"0.1491646"
"90840.0";"0.1528006"
"90850.0";"0.1521154"
"90860.0";"0.1505291"
"90870.0";"0.1552449"
"90880.0";"0.1553679"
"90890.0";"0.1507613"
"90900.0";"0.1538214"
"90910.0";"0.1549963"
"90920.0";"0.1516581"
"90930.0";"0.155451"
"90940.0";"0.1542817"
"90950.0";"0.151136"
"90960.0";"0.1550937"
"90970.0";"0.1474377"
"90980.0";"0.154159"
"90990.0";"0.1556597"
"91000.0";"0.1552836"
"91010.0";"0.1584774"
"91020.0";"0.1487579"
"91030.0";"0.1528037"
"91040.0";"0.1546936"
"91050.0";"0.1489094"
"91060.0";"0.1541986"
"91070.0";"0.1508839"
"91080.0";"0.1445196"
"91090.0";"0.160418"
"91100.0";"0.1585623"
"91110.0";"0.148825"
"91120.0";"0.1570639"
"91130.0";"0.1501898"
"91140.0";"0.1547678"
"91150.0";"0.1544475"
"91160.0";"0.1473062"
"91170.0";"0.158218"
"91180.0";"0.1590784"
"91190.0";"0.1530393"
"91200.0";"0.1555186"
"91210.0";"0.1610867"
"91220.0";"0.1596246"
"91230.0";"0.1511025"
"91240.0";"0.168122"
"91250.0";"0.1594775"
"91260.0";"0.1578798"
"91270.0";"0.1522434"
"91280.0";"0.1501762"
"91290.0";"0.152797"
"91300.0";"0.1548838"
"91310.0";"0.1541329"
"91320.0";"0.149499"
"91330.0";"0.1554283"
"91340.0";"0.1560255"
"91350.0";"0.153268"
"91360.0";"0.1565409"
"91370.0";"0.147899"
"91380.0";"0.1564128"
"91390.0";"0.1500461"
"91400.0";"0.1567956"
"91410.0";"0.1511395"
"91420.0";"0.1549614"
"91430.0";"0.1531435"
"91440.0";"0.1583351"
"91450.0";"0.1567037"
"91460.0";"0.1519381"
"91470.0";"0.1550422"
"91480.0";"0.1508968"
"91490.0";"0.1500034"
"91500.0";"0.1526631"
"91510.0";"0.1519241"
"91520.0";"0.1542657"
"91530.0";"0.1500468"
"91540.0";"0.1522007"
"91550.0";"0.1508446"
"91560.0";"0.1564674"
"91570.0";"0.1495656"
"91580.0";"0.1554092"
"91590.0";"0.1521908"
"91600.0";"0.1460888"
"91610.0";"0.1668681"
"91620.0";"0.1530168"
"91630.0";"0.1464858"
"91640.0";"0.1459622"
"91650.0";"0.1518519"
"91660.0";"0.1559682"
"91670.0";"0.1480641"
"91680.0";"0.15019"
"91690.0";"0.1533268"
"91700.0";"0.1552449"
"91710.0";"0.1534992"
"91720.0";"0.1589782"
"91730.0";"0.150203"
"91740.0";"0.1515418"
"91750.0";"0.1538768"
"91760.0";"0.1507251"
"91770.0";"0.1496599"
"91780.0";"0.1470711"
"91790.0";"0.1497134"
"91800.0";"0.1539153"
"91810.0";"0.1569106"
"91820.0";"0.1433916"
"91830.0";"0.1534243"
"91840.0";"0.1495092"
"91850.0";"0.1619227"
"91860.0";"0.1598033"
"91870.0";"0.1526237"
"91880.0";"0.147044"
"91890.0";"0.1571085"
"91900.0";"0.1512977"
"91910.0";"0.1526893"
"91920.0";"0.1582719"
"91930.0";"0.1560193"
"91940.0";"0.147218"
"91950.0";"0.1468402"
"91960.0";"0.1582152"
"91970.0";"0.1646147"
"91980.0";"0.153919"
"91990.0";"0.1537301"
"92000.0";"0.1497501"
"92010.0";"0.1603305"
"92020.0";"0.1533263"
"92030.0";"0.1504294"
"92040.0";"0.156237"
"92050.0";"0.1627145"
"92060.0";"0.1595369"
"92070.0";"0.1599563"
"92080.0";"0.1554544"
"92090.0";"0.1499133"
"92100.0";"0.1459762"
"92110.0";"0.1519148"
"92120.0";"0.160007"
"92130.0";"0.1552932"
"92140.0";"0.1531598"
"92150.0";"0.152551"
"92160.0";"0.1489261"
"92170.0";"0.15137"
"92180.0";"0.1554381"
"92190.0";"0.1500965"
"92200.0";"0.1545186"
"92210.0";"0.1461333"
"92220.0";"0.1506589"
"92230.0";"0.1494859"
"92240.0";"0.1532935"
"92250.0";"0.1589025"
"92260.0";"0.1564158"
"92270.0";"0.1592612"
"92280.0";"0.1508175"
"92290.0";"0.155171"
"92300.0";"0.1489864"
"92310.0";"0.1522004"
"92320.0";"0.1520559"
"92330.0";"0.1553742"
"92340.0";"0.1538377"
"92350.0";"0.1580982"
"92360.0";"0.1565881"
"92370.0";"0.1597025"
"92380.0";"0.1541328"
"92390.0";"0.1556955"
"92400.0";"0.1533169"
"92410.0";"0.1531864"
"92420.0";"0.1528065"
"92430.0";"0.1481681"
"92440.0";"0.1430032"
"92450.0";"0.1486607"
"92460.0";"0.1501601"
"92470.0";"0.1486609"
"92480.0";"0.1529508"
"92490.0";"0.1502661"
"92500.0";"0.1449896"
"92510.0";"0.1513606"
"92520.0";"0.1496598"
"92530.0";"0.149366"
"92540.0";"0.1504986"
"92550.0";"0.1482436"
"92560.0";"0.1586474"
"92570.0";"0.1559777"
"92580.0";"0.1551644"
"92590.0";"0.1581582"
"92600.0";"0.1550289"
"92610.0";"0.1461094"
"92620.0";"0.1505557"
"92630.0";"0.1540691"
"92640.0";"0.1550803"
"92650.0";"0.1585688"
"92660.0";"0.1448753"
"92670.0";"0.156221"
"92680.0";"0.1530752"
"92690.0";"0.154276"
"92700.0";"0.151727"
"92710.0";"0.155708"
"92720.0";"0.1584868"
"92730.0";"0.1576355"
"92740.0";"0.1452211"
"92750.0";"0.1500127"
"92760.0";"0.1588358"
"92770.0";"0.148489"
"92780.0";"0.1470346"
"92790.0";"0.146765"
"92800.0";"0.1469218"
"92810.0";"0.1526044"
"92820.0";"0.1465952"
"92830.0";"0.1541204"
"92840.0";"0.1519011"
"92850.0";"0.1431397"
"92860.0";"0.1497334"
"92870.0";"0.1515185"
"92880.0";"0.1553673"
"92890.0";"0.1550154"
"92900.0";"0.1519139"
"92910.0";"0.1607763"
"92920.0";"0.1591505"
"92930.0";"0.1478143"
"92940.0";"0.1508177"
"92950.0";"0.1515386"
"92960.0";"0.1522991"
"92970.0";"0.1548615"
"92980.0";"0.1526432"
"92990.0";"0.145815"
"93000.0";"0.1496066"
"93010.0";"0.1477192"
"93020.0";"0.1578675"
"93030.0";"0.1525873"
"93040.0";"0.1520691"
"93050.0";"0.1544187"
"93060.0";"0.1511327"
"93070.0";"0.1480878"
"93080.0";"0.1466355"
"93090.0";"0.1501671"
"93100.0";"0.1551867"
"93110.0";"0.1551323"
"93120.0";"0.1533295"
"93130.0";"0.1579908"
"93140.0";"0.1570127"
"93150.0";"0.1523353"
"93160.0";"0.1472784"
"93170.0";"0.151176"
"93180.0";"0.1525027"
"93190.0";"0.1523711"
"93200.0";"0.1582565"
"93210.0";"0.1570127"
"93220.0";"0.1577149"
"93230.0";"0.1540038"
"93240.0";"0.156621"
"93250.0";"0.1548744"
"93260.0";"0.1525352"
"93270.0";"0.1501399"
"93280.0";"0.1504524"
"93290.0";"0.153225"
"93300.0";"0.1518255"
"93310.0";"0.1425557"
"93320.0";"0.15282"
"93330.0";"0.1542919"
"93340.0";"0.1558629"
"93350.0";"0.1562625"
"93360.0";"0.1446584"
"93370.0";"0.1576899"
"93380.0";"0.144617"
"93390.0";"0.1562303"
"93400.0";"0.1487813"
"93410.0";"0.1435622"
"93420.0";"0.1598905"
"93430.0";"0.1502829"
"93440.0";"0.1597122"
"93450.0";"0.1490972"
"93460.0";"0.1588992"
"93470.0";"0.1495164"
"93480.0";"0.1526994"
"93490.0";"0.1510265"
"93500.0";"0.1556402"
"93510.0";"0.1562942"
"93520.0";"0.1476245"
"93530.0";"0.1592232"
"93540.0";"0.1560287"
"93550.0";"0.1570888"
"93560.0";"0.1502699"
"93570.0";"0.149643"
"93580.0";"0.159141"
"93590.0";"0.1610246"
"93600.0";"0.1494425"
"93610.0";"0.1539547"
"93620.0";"0.1426637"
"93630.0";"0.1572328"
"93640.0";"0.1564637"
"93650.0";"0.1631348"
"93660.0";"0.151083"
"93670.0";"0.1533785"
"93680.0";"0.1575089"
"93690.0";"0.1567359"
"93700.0";"0.1583477"
"93710.0";"0.1616201"
"93720.0";"0.1602279"
"93730.0";"0.1560195"
"93740.0";"0.1535125"
"93750.0";"0.1537824"
"93760.0";"0.1484249"
"93770.0";"0.1624502"
"93780.0";"0.1534961"
"93790.0";"0.1628805"
"93800.0";"0.1494355"
"93810.0";"0.1521939"
"93820.0";"0.1601651"
"93830.0";"0.1565727"
"93840.0";"0.1469419"
"93850.0";"0.1594644"
"93860.0";"0.1432344"
"93870.0";"0.152984"
"93880.0";"0.1530297"
"93890.0";"0.1579904"
"93900.0";"0.1590098"
"93910.0";"0.1544317"
"93920.0";"0.166283"
"93930.0";"0.1561825"
"93940.0";"0.1565571"
"93950.0";"0.1552449"
"93960.0";"0.1534465"
"93970.0";"0.1512681"
"93980.0";"0.1545188"
"93990.0";"0.1579019"
"94000.0";"0.1533458"
"94010.0";"0.1451278"
"94020.0";"0.1493887"
"94030.0";"0.1573215"
"94040.0";"0.1505756"
"94050.0";"0.1537107"
"94060.0";"0.1582312"
"94070.0";"0.1567477"
"94080.0";"0.1551422"
"94090.0";"0.1595174"
"94100.0";"0.1433913"
"94110.0";"0.154288"
"94120.0";"0.1558525"
"94130.0";"0.1525814"
"94140.0";"0.1544732"
"94150.0";"0.1534406"
"94160.0";"0.1562724"
"94170.0";"0.1547968"
"94180.0";"0.1563237"
"94190.0";"0.1483106"
"94200.0";"0.1571815"
"94210.0";"0.158991"
"94220.0";"0.1565792"
"94230.0";"0.1596902"
"94240.0";"0.1564289"
"94250.0";"0.1600406"
"94260.0";"0.1608255"
"94270.0";"0.1602439"
"94280.0";"0.1482032"
"94290.0";"0.1558493"
"94300.0";"0.1495599"
"94310.0";"0.156135"
"94320.0";"0.155129"
"94330.0";"0.1523971"
"94340.0";"0.1582941"
"94350.0";"0.1542009"
"94360.0";"0.1494891"
"94370.0";"0.1519472"
"94380.0";"0.1550935"
"94390.0";"0.1512747"
"94400.0";"0.1560836"
"94410.0";"0.1536296"
"94420.0";"0.1479225"
"94430.0";"0.158196"
"94440.0";"0.1568501"
"94450.0";"0.1473974"
"94460.0";"0.1534504"
"94470.0";"0.1435479"
"94480.0";"0.1526603"
"94490.0";"0.1593554"
"94500.0";"0.1605683"
"94510.0";"0.1457978"
"94520.0";"0.1515319"
"94530.0";"0.1602188"
"94540.0";"0.1532348"
"94550.0";"0.1546866"
"94560.0";"0.1493918"
"94570.0";"0.1537559"
"94580.0";"0.1571112"
"94590.0";"0.1521514"
"94600.0";"0.1596682"
"94610.0";"0.1541757"
"94620.0";"0.1483608"
"94630.0";"0.1533785"
"94640.0";"0.1492212"
"94650.0";"0.1523188"
"94660.0";"0.1484955"
"94670.0";"0.1564005"
"94680.0";"0.1505522"
"94690.0";"0.1563715"
"94700.0";"0.1634805"
"94710.0";"0.1529082"
"94720.0";"0.1621788"
"94730.0";"0.1570929"
"94740.0";"0.1523186"
"94750.0";"0.1533919"
"94760.0";"0.1540002"
"94770.0";"0.1443673"
"94780.0";"0.1522005"
"94790.0";"0.1548065"
"94800.0";"0.1578168"
"94810.0";"0.1571555"
"94820.0";"0.1559036"
"94830.0";"0.1563649"
"94840.0";"0.1486605"
"94850.0";"0.1542785"
"94860.0";"0.1570767"
"94870.0";"0.1547708"
"94880.0";"0.1537305"
"94890.0";"0.1565762"
"94900.0";"0.1578799"
"94910.0";"0.1632327"
"94920.0";"0.1454441"
"94930.0";"0.1548581"
"94940.0";"0.1516638"
"94950.0";"0.1515718"
"94960.0";"0.1525518"
"94970.0";"0.1552128"
"94980.0";"0.14543"
"94990.0";"0.1520593"
"95000.0";"0.1531374"
"95010.0";"0.1535609"
"95020.0";"0.1460617"
"95030.0";"0.1495123"
"95040.0";"0.150748"
"95050.0";"0.1567576"
"95060.0";"0.1544445"
"95070.0";"0.1581422"
"95080.0";"0.1498331"
"95090.0";"0.1513476"
"95100.0";"0.1574356"
"95110.0";"0.1520162"
"95120.0";"0.1586004"
"95130.0";"0.1568727"
"95140.0";"0.1581582"
"95150.0";"0.1451962"
"95160.0";"0.1456091"
"95170.0";"0.1525551"
"95180.0";"0.1473534"
"95190.0";"0.1560258"
"95200.0";"0.1377464"
"95210.0";"0.1494156"
"95220.0";"0.149419"
"95230.0";"0.1533196"
"95240.0";"0.1481246"
"95250.0";"0.1531048"
"95260.0";"0.1494057"
"95270.0";"0.1553511"
"95280.0";"0.1463046"
"95290.0";"0.1524305"
"95300.0";"0.1513475"
"95310.0";"0.1543372"
"95320.0";"0.1520031"
"95330.0";"0.1519838"
"95340.0";"0.1591575"
"95350.0";"0.1508047"
"95360.0";"0.1512815"
"95370.0";"0.1461092"
"95380.0";"0.1581581"
"95390.0";"0.1525089"
"95400.0";"0.1545769"
"95410.0";"0.1609659"
"95420.0";"0.1490165"
"95430.0";"0.1388305"
"95440.0";"0.1540323"
"95450.0";"0.1502965"
"95460.0";"0.1488358"
"95470.0";"0.1533033"
"95480.0";"0.1489596"
"95490.0";"0.1422708"
"95500.0";"0.1544797"
"95510.0";"0.1582692"
"95520.0";"0.1507151"
"95530.0";"0.1546122"
"95540.0";"0.154104"
"95550.0";"0.1582088"
"95560.0";"0.1568759"
"95570.0";"0.1578606"
"95580.0";"0.1490708"
"95590.0";"0.1542631"
"95600.0";"0.1562723"
"95610.0";"0.1535249"
"95620.0";"0.1524894"
"95630.0";"0.1507615"
"95640.0";"0.153147"
"95650.0";"0.1480037"
"95660.0";"0.160767"
"95670.0";"0.1548998"
"95680.0";"0.1505493"
"95690.0";"0.1578799"
"95700.0";"0.1508812"
"95710.0";"0.1540585"
"95720.0";"0.153346"
"95730.0";"0.1528331"
"95740.0";"0.1513208"
"95750.0";"0.1482062"
"95760.0";"0.1527614"
"95770.0";"0.1457873"
"95780.0";"0.149566"
"95790.0";"0.1540163"
"95800.0";"0.1474756"
"95810.0";"0.1626714"
"95820.0";"0.1557854"
"95830.0";"0.1555474"
"95840.0";"0.1590753"
"95850.0";"0.1528168"
"95860.0";"0.1642036"
"95870.0";"0.1568122"
"95880.0";"0.1587989"
"95890.0";"0.1544697"
"95900.0";"0.1547416"
"95910.0";"0.1515952"
"95920.0";"0.142895"
"95930.0";"0.1537885"
"95940.0";"0.1483883"
"95950.0";"0.1504163"
"95960.0";"0.1534309"
"95970.0";"0.1514364"
"95980.0";"0.1550387"
"95990.0";"0.1516574"
"96000.0";"0.1505523"
"96010.0";"0.157699"
"96020.0";"0.145341"
"96030.0";"0.1513044"
"96040.0";"0.1610871"
"96050.0";"0.1500965"
"96060.0";"0.1545408"
"96070.0";"0.1590465"
"96080.0";"0.163169"
"96090.0";"0.1565441"
"96100.0";"0.1443676"
"96110.0";"0.1553351"
"96120.0";"0.1596494"
"96130.0";"0.1569297"
"96140.0";"0.1473536"
"96150.0";"0.1492315"
"96160.0";"0.1553252"
"96170.0";"0.1581235"
"96180.0";"0.1559778"
"96190.0";"0.1520032"
"96200.0";"0.1629078"
"96210.0";"0.1494055"
"96220.0";"0.1489329"
"96230.0";"0.1653868"
"96240.0";"0.153659"
"96250.0";"0.1564351"
"96260.0";"0.1566202"
"96270.0";"0.1603406"
"96280.0";"0.1523453"
"96290.0";"0.1488422"
"96300.0";"0.1612764"
"96310.0";"0.1525712"
"96320.0";"0.1456878"
"96330.0";"0.1512911"
"96340.0";"0.1550676"
"96350.0";"0.1567192"
"96360.0";"0.1627175"
"96370.0";"0.1616911"
"96380.0";"0.1487047"
"96390.0";"0.1552839"
"96400.0";"0.1521478"
"96410.0";"0.1510494"
"96420.0";"0.1532678"
"96430.0";"0.1480578"
"96440.0";"0.1562754"
"96450.0";"0.1498399"
"96460.0";"0.1506189"
"96470.0";"0.1495225"
"96480.0";"0.1556596"
"96490.0";"0.1547999"
"96500.0";"0.1497366"
"96510.0";"0.1544829"
"96520.0";"0.1594523"
"96530.0";"0.1494154"
"96540.0";"0.147926"
"96550.0";"0.159612"
"96560.0";"0.1436697"
"96570.0";"0.1526826"
"96580.0";"0.1526628"
"96590.0";"0.1599656"
"96600.0";"0.1512414"
"96610.0";"0.1486672"
"96620.0";"0.1550164"
"96630.0";"0.1574607"
"96640.0";"0.1530427"
"96650.0";"0.1556309"
"96660.0";"0.1534178"
"96670.0";"0.1482292"
"96680.0";"0.1570673"
"96690.0";"0.1497795"
"96700.0";"0.1522043"
"96710.0";"0.1539419"
"96720.0";"0.1417708"
"96730.0";"0.1537041"
"96740.0";"0.1560195"
"96750.0";"0.1515688"
"96760.0";"0.1456674"
"96770.0";"0.1559394"
"96780.0";"0.1485291"
"96790.0";"0.1593741"
"96800.0";"0.1479831"
"96810.0";"0.1589907"
"96820.0";"0.1572359"
"96830.0";"0.1646992"
"96840.0";"0.1485163"
"96850.0";"0.1551933"
"96860.0";"0.1619321"
"96870.0";"0.1500003"
"96880.0";"0.1478178"
"96890.0";"0.1572609"
"96900.0";"0.156371"
"96910.0";"0.1570065"
"96920.0";"0.1522793"
"96930.0";"0.1536878"
"96940.0";"0.1600376"
"96950.0";"0.1559297"
"96960.0";"0.1525292"
"96970.0";"0.1555635"
"96980.0";"0.1554927"
"96990.0";"0.1432582"
"97000.0";"0.1496161"
"97010.0";"0.14968"
"97020.0";"0.1499964"
"97030.0";"0.1522991"
"97040.0";"0.1589532"
"97050.0";"0.1562626"
"97060.0";"0.1518583"
"97070.0";"0.1576165"
"97080.0";"0.1599187"
"97090.0";"0.1581326"
"97100.0";"0.1534861"
"97110.0";"0.1647964"
"97120.0";"0.1557467"
"97130.0";"0.163893"
"97140.0";"0.1418452"
"97150.0";"0.1580505"
"97160.0";"0.1489766"
"97170.0";"0.1523092"
"97180.0";"0.1555316"
"97190.0";"0.1491745"
"97200.0";"0.1567931"
"97210.0";"0.154032"
"97220.0";"0.150313"
"97230.0";"0.1499474"
"97240.0";"0.1519506"
"97250.0";"0.152611"
"97260.0";"0.1538117"
"97270.0";"0.1452374"
"97280.0";"0.1511296"
"97290.0";"0.1549354"
"97300.0";"0.1532481"
"97310.0";"0.1539284"
"97320.0";"0.1500434"
"97330.0";"0.1598814"
"97340.0";"0.1529868"
"97350.0";"0.1518583"
"97360.0";"0.1498562"
"97370.0";"0.1544735"
"97380.0";"0.1464001"
"97390.0";"0.1555829"
"97400.0";"0.1537203"
"97410.0";"0.1592892"
"97420.0";"0.1649422"
"97430.0";"0.1542305"
"97440.0";"0.1562495"
"97450.0";"0.1497231"
"97460.0";"0.1457774"
"97470.0";"0.1539153"
"97480.0";"0.1444756"
"97490.0";"0.1571655"
"97500.0";"0.154101"
"97510.0";"0.1511153"
"97520.0";"0.1520954"
"97530.0";"0.1561961"
"97540.0";"0.1569875"
"97550.0";"0.1401607"
"97560.0";"0.1530556"
"97570.0";"0.164794"
"97580.0";"0.1595179"
"97590.0";"0.1484113"
"97600.0";"0.1545769"
"97610.0";"0.1591094"
"97620.0";"0.1565247"
"97630.0";"0.1601903"
"97640.0";"0.150549"
"97650.0";"0.164122"
"97660.0";"0.1482805"
"97670.0";"0.1467312"
"97680.0";"0.1614743"
"97690.0";"0.1598564"
"97700.0";"0.1517565"
"97710.0";"0.1590502"
"97720.0";"0.1548095"
"97730.0";"0.1594115"
"97740.0";"0.1498602"
"97750.0";"0.1529118"
"97760.0";"0.1560319"
"97770.0";"0.1564452"
"97780.0";"0.1581576"
"97790.0";"0.1533391"
"97800.0";"0.1499001"
"97810.0";"0.1586602"
"97820.0";"0.1561378"
"97830.0";"0.1563396"
"97840.0";"0.1568474"
"97850.0";"0.1604928"
"97860.0";"0.1551322"
"97870.0";"0.1531894"
"97880.0";"0.1562371"
"97890.0";"0.1482601"
"97900.0";"0.1468639"
"97910.0";"0.1585245"
"97920.0";"0.1469317"
"97930.0";"0.16171"
"97940.0";"0.1519542"
"97950.0";"0.156962"
"97960.0";"0.150934"
"97970.0";"0.1502463"
"97980.0";"0.1527517"
"97990.0";"0.1538084"
"98000.0";"0.1487653"
"98010.0";"0.1581995"
"98020.0";"0.1476277"
"98030.0";"0.1456055"
"98040.0";"0.1536814"
"98050.0";"0.1530164"
"98060.0";"0.1567577"
"98070.0";"0.1511225"
"98080.0";"0.1528005"
"98090.0";"0.1564638"
"98100.0";"0.1572582"
"98110.0";"0.1476108"
"98120.0";"0.1441216"
"98130.0";"0.1451792"
"98140.0";"0.1516474"
"98150.0";"0.1561605"
"98160.0";"0.1487622"
"98170.0";"0.1564868"
"98180.0";"0.1513308"
"98190.0";"0.1611392"
"98200.0";"0.1546222"
"98210.0";"0.1539423"
"98220.0";"0.1481416"
"98230.0";"0.1592421"
"98240.0";"0.1537921"
"98250.0";"0.1488826"
"98260.0";"0.1564798"
"98270.0";"0.1474343"
"98280.0";"0.152273"
"98290.0";"0.1552738"
"98300.0";"0.1579431"
"98310.0";"0.1535769"
"98320.0";"0.1501398"
"98330.0";"0.1429617"
"98340.0";"0.1550808"
"98350.0";"0.1608291"
"98360.0";"0.1610119"
"98370.0";"0.1572608"
"98380.0";"0.1563778"
"98390.0";"0.1508209"
"98400.0";"0.1572327"
"98410.0";"0.1532254"
"98420.0";"0.153701"
"98430.0";"0.1447927"
"98440.0";"0.1550772"
"98450.0";"0.1480747"
"98460.0";"0.1543759"
"98470.0";"0.1607418"
"98480.0";"0.1525285"
"98490.0";"0.1555315"
"98500.0";"0.1520686"
"98510.0";"0.1556721"
"98520.0";"0.166919"
"98530.0";"0.1613999"
"98540.0";"0.1563942"
"98550.0";"0.1492018"
"98560.0";"0.1574329"
"98570.0";"0.1520328"
"98580.0";"0.158537"
"98590.0";"0.1633307"
"98600.0";"0.1583544"
"98610.0";"0.1548188"
"98620.0";"0.153945"
"98630.0";"0.1514891"
"98640.0";"0.1450964"
"98650.0";"0.154266"
"98660.0";"0.1641584"
"98670.0";"0.1519278"
"98680.0";"0.1568248"
"98690.0";"0.1485697"
"98700.0";"0.1504197"
"98710.0";"0.1494154"
"98720.0";"0.1484793"
"98730.0";"0.1530166"
"98740.0";"0.1431295"
"98750.0";"0.1554763"
"98760.0";"0.1527155"
"98770.0";"0.1513937"
"98780.0";"0.1522827"
"98790.0";"0.153561"
"98800.0";"0.1525151"
"98810.0";"0.163481"
"98820.0";"0.1543953"
"98830.0";"0.1516112"
"98840.0";"0.1533947"
"98850.0";"0.156774"
"98860.0";"0.1535219"
"98870.0";"0.1525579"
"98880.0";"0.1504991"
"98890.0";"0.1587359"
"98900.0";"0.1563938"
"98910.0";"0.1460237"
"98920.0";"0.1414953"
"98930.0";"0.1523447"
"98940.0";"0.1538183"
"98950.0";"0.1577847"
"98960.0";"0.1441041"
"98970.0";"0.1530387"
"98980.0";"0.1596432"
"98990.0";"0.1571018"
"99000.0";"0.1559388"
"99010.0";"0.1498698"
"99020.0";"0.145739"
"99030.0";"0.1562339"
"99040.0";"0.1622404"
"99050.0";"0.1608076"
"99060.0";"0.1535841"
"99070.0";"0.1528855"
"99080.0";"0.1573021"
"99090.0";"0.1527454"
"99100.0";"0.1406054"
"99110.0";"0.1453476"
"99120.0";"0.1548355"
"99130.0";"0.1498369"
"99140.0";"0.1538506"
"99150.0";"0.1474213"
"99160.0";"0.1558045"
"99170.0";"0.1507349"
"99180.0";"0.1528134"
"99190.0";"0.1537527"
"99200.0";"0.15172"
"99210.0";"0.1478508"
"99220.0";"0.1533033"
"99230.0";"0.1519635"
"99240.0";"0.154716"
"99250.0";"0.1445644"
"99260.0";"0.1461885"
"99270.0";"0.1554248"
"99280.0";"0.1518515"
"99290.0";"0.1473396"
"99300.0";"0.1469903"
"99310.0";"0.1522431"
"99320.0";"0.1604057"
"99330.0";"0.1557467"
"99340.0";"0.1561858"
"99350.0";"0.158537"
"99360.0";"0.1537207"
"99370.0";"0.1594302"
"99380.0";"0.1558235"
"99390.0";"0.1538215"
"99400.0";"0.1563137"
"99410.0";"0.1460205"
"99420.0";"0.1558361"
"99430.0";"0.1577463"
"99440.0";"0.1466624"
"99450.0";"0.1535085"
"99460.0";"0.1565569"
"99470.0";"0.155724"
"99480.0";"0.1497262"
"99490.0";"0.1549647"
"99500.0";"0.1453648"
"99510.0";"0.1507582"
"99520.0";"0.1561829"
"99530.0";"0.1579431"
"99540.0";"0.1535384"
"99550.0";"0.1491371"
"99560.0";"0.1575851"
"99570.0";"0.1683751"
"99580.0";"0.1571179"
"99590.0";"0.1521515"
"99600.0";"0.1589402"
"99610.0";"0.1605179"
"99620.0";"0.158657"
"99630.0";"0.1551972"
"99640.0";"0.1586128"
