# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"2740.0";"2.861742"
"2750.0";"2.698936"
"2760.0";"2.319981"
"2770.0";"2.390888"
"2780.0";"2.433168"
"2790.0";"2.30314"
"2800.0";"2.241461"
"2810.0";"1.958206"
"2820.0";"2.118927"
"2830.0";"2.157855"
"2840.0";"2.140201"
"2850.0";"1.992148"
"2860.0";"2.175236"
"2870.0";"2.076564"
"2880.0";"1.84223"
"2890.0";"1.902954"
"2900.0";"1.962931"
"2910.0";"2.107958"
"2920.0";"2.176525"
"2930.0";"2.290604"
"2940.0";"2.208183"
"2950.0";"2.24942"
"2960.0";"2.183764"
"2970.0";"2.049061"
"2980.0";"2.1497"
"2990.0";"2.158867"
"3000.0";"2.056133"
"3010.0";"1.869058"
"3020.0";"2.083447"
"3030.0";"2.036955"
"3040.0";"1.824749"
"3050.0";"1.609876"
"3060.0";"1.489888"
"3070.0";"1.597462"
"3080.0";"1.666201"
"3090.0";"1.718589"
"3100.0";"1.710885"
"3110.0";"1.822356"
"3120.0";"1.836913"
"3130.0";"1.825325"
"3140.0";"1.888789"
"3150.0";"2.051502"
"3160.0";"1.808817"
"3170.0";"1.710193"
"3180.0";"1.816974"
"3190.0";"1.760203"
"3200.0";"1.754609"
"3210.0";"2.138821"
"3220.0";"2.318056"
"3230.0";"2.315965"
"3240.0";"2.202378"
"3250.0";"2.052931"
"3260.0";"2.042622"
"3270.0";"2.064154"
"3280.0";"2.003224"
"3290.0";"1.971042"
"3300.0";"2.013197"
"3310.0";"2.02628"
"3320.0";"1.936693"
"3330.0";"1.833119"
"3340.0";"1.970567"
"3350.0";"2.084739"
"3360.0";"2.156078"
"3370.0";"2.038537"
"3380.0";"1.961343"
"3390.0";"2.006588"
"3400.0";"1.839556"
"3410.0";"1.961307"
"3420.0";"1.951636"
"3430.0";"1.966228"
"3440.0";"1.919159"
"3450.0";"1.950853"
"3460.0";"2.038187"
"3470.0";"1.970765"
"3480.0";"1.885906"
"3490.0";"1.872094"
"3500.0";"1.829027"
"3510.0";"1.606694"
"3520.0";"1.643376"
"3530.0";"1.538593"
"3540.0";"1.717258"
"3550.0";"1.673939"
"3560.0";"1.731418"
"3570.0";"1.64481"
"3580.0";"1.669039"
"3590.0";"1.528617"
"3600.0";"1.82076"
"3610.0";"1.663039"
"3620.0";"1.798015"
"3630.0";"1.735684"
"3640.0";"1.549981"
"3650.0";"1.569139"
"3660.0";"1.50112"
"3670.0";"1.468511"
"3680.0";"1.394697"
"3690.0";"1.448865"
"3700.0";"1.162761"
"3710.0";"1.193876"
"3720.0";"1.039176"
"3730.0";"1.166747"
"3740.0";"1.364547"
"3750.0";"1.165869"
"3760.0";"1.337739"
"3770.0";"1.372784"
"3780.0";"1.629773"
"3790.0";"1.740133"
"3800.0";"1.975082"
"3810.0";"1.654241"
"3820.0";"1.690089"
"3830.0";"1.915691"
"3840.0";"1.990452"
"3850.0";"2.081874"
"3860.0";"2.244024"
"3870.0";"2.556122"
"3880.0";"2.477757"
"3890.0";"2.378194"
"3900.0";"2.492518"
"3910.0";"2.440324"
"3920.0";"2.546604"
"3930.0";"2.476492"
"3940.0";"2.562461"
"3950.0";"2.539568"
"3960.0";"2.584862"
"3970.0";"2.798846"
"3980.0";"2.697526"
"3990.0";"2.524032"
"4000.0";"2.557998"
"4010.0";"2.632786"
"4020.0";"2.656262"
"4030.0";"2.661273"
"4040.0";"3.00255"
"4050.0";"2.805786"
"4060.0";"2.609481"
"4070.0";"2.518341"
"4080.0";"2.629282"
"4090.0";"2.485275"
"4100.0";"2.385881"
"4110.0";"2.410921"
"4120.0";"2.312044"
"4130.0";"2.499936"
"4140.0";"2.455168"
"4150.0";"2.499391"
"4160.0";"2.826826"
"4170.0";"2.831376"
"4180.0";"2.962854"
"4190.0";"2.867712"
"4200.0";"2.591243"
"4210.0";"2.465496"
"4220.0";"2.481851"
"4230.0";"2.45259"
"4240.0";"2.318029"
"4250.0";"2.258563"
"4260.0";"2.344498"
"4270.0";"2.207401"
"4280.0";"2.226311"
"4290.0";"2.185486"
"4300.0";"2.21089"
"4310.0";"2.49726"
"4320.0";"2.482873"
"4330.0";"2.56527"
"4340.0";"2.37438"
"4350.0";"2.407769"
"4360.0";"2.332314"
"4370.0";"2.48814"
"4380.0";"2.530131"
"4390.0";"2.377186"
"4400.0";"2.551155"
"4410.0";"2.381872"
"4420.0";"2.477828"
"4430.0";"2.315899"
"4440.0";"2.05635"
"4450.0";"2.139984"
"4460.0";"2.121565"
"4470.0";"2.108163"
"4480.0";"2.056093"
"4490.0";"2.030973"
"4500.0";"2.228523"
"4510.0";"2.200222"
"4520.0";"1.877205"
"4530.0";"1.837404"
"4540.0";"2.056574"
"4550.0";"2.110056"
"4560.0";"2.38556"
"4570.0";"2.240581"
"4580.0";"2.317677"
"4590.0";"2.325208"
"4600.0";"2.267769"
"4610.0";"2.198337"
"4620.0";"2.420256"
"4630.0";"2.586418"
"4640.0";"2.504516"
"4650.0";"2.603631"
"4660.0";"2.520512"
"4670.0";"2.361071"
"4680.0";"2.209154"
"4690.0";"2.163319"
"4700.0";"2.116718"
"4710.0";"2.140226"
"4720.0";"2.009103"
"4730.0";"2.077917"
"4740.0";"2.055252"
"4750.0";"1.974266"
"4760.0";"2.0242"
"4770.0";"2.177453"
"4780.0";"2.221794"
"4790.0";"2.333589"
"4800.0";"2.25513"
"4810.0";"2.206862"
"4820.0";"2.225934"
"4830.0";"1.958979"
"4840.0";"1.889554"
"4850.0";"2.123635"
"4860.0";"2.284042"
"4870.0";"2.381137"
"4880.0";"2.4712"
"4890.0";"2.269076"
"4900.0";"2.283384"
"4910.0";"2.399297"
"4920.0";"2.521893"
"4930.0";"2.364517"
"4940.0";"2.28709"
"4950.0";"2.248983"
"4960.0";"2.014357"
"4970.0";"2.145293"
"4980.0";"1.911213"
"4990.0";"1.875459"
"5000.0";"1.873089"
"5010.0";"1.814018"
"5020.0";"1.899366"
"5030.0";"1.802286"
"5040.0";"1.813631"
"5050.0";"1.886253"
"5060.0";"1.837011"
"5070.0";"1.90029"
"5080.0";"1.889019"
"5090.0";"2.037881"
"5100.0";"1.931949"
"5110.0";"1.994372"
"5120.0";"1.818879"
"5130.0";"2.022776"
"5140.0";"1.878166"
"5150.0";"2.066967"
"5160.0";"2.235233"
"5170.0";"2.170939"
"5180.0";"2.294604"
"5190.0";"2.334575"
"5200.0";"2.295494"
"5210.0";"2.081204"
"5220.0";"2.169723"
"5230.0";"2.19629"
"5240.0";"2.257394"
"5250.0";"2.429944"
"5260.0";"2.341128"
"5270.0";"2.307772"
"5280.0";"2.333129"
"5290.0";"2.355562"
"5300.0";"2.357075"
"5310.0";"2.14168"
"5320.0";"2.438746"
"5330.0";"2.542197"
"5340.0";"2.3985"
"5350.0";"2.430359"
"5360.0";"2.238166"
"5370.0";"2.272211"
"5380.0";"2.299489"
"5390.0";"2.378696"
"5400.0";"2.505836"
"5410.0";"2.662655"
"5420.0";"2.637959"
"5430.0";"2.501202"
"5440.0";"2.364733"
"5450.0";"2.376612"
"5460.0";"2.28542"
"5470.0";"2.390985"
"5480.0";"2.23453"
"5490.0";"2.276288"
"5500.0";"2.284304"
"5510.0";"2.471678"
"5520.0";"2.269193"
"5530.0";"2.212646"
"5540.0";"2.327487"
"5550.0";"2.521381"
"5560.0";"2.509165"
"5570.0";"2.413137"
"5580.0";"2.403111"
"5590.0";"2.300359"
"5600.0";"2.056032"
"5610.0";"2.162938"
"5620.0";"2.304028"
"5630.0";"2.364558"
"5640.0";"2.351586"
"5650.0";"2.350381"
"5660.0";"2.382662"
"5670.0";"2.334295"
"5680.0";"2.366687"
"5690.0";"2.400939"
"5700.0";"2.404647"
"5710.0";"2.497123"
"5720.0";"2.645255"
"5730.0";"2.640854"
"5740.0";"2.807991"
"5750.0";"3.020126"
"5760.0";"3.044722"
"5770.0";"2.954529"
"5780.0";"2.780052"
"5790.0";"2.980302"
"5800.0";"2.835492"
"5810.0";"2.69277"
"5820.0";"2.824036"
"5830.0";"2.743078"
"5840.0";"2.95086"
"5850.0";"3.027748"
"5860.0";"3.163443"
"5870.0";"3.146216"
"5880.0";"3.117216"
"5890.0";"3.433529"
"5900.0";"3.406878"
"5910.0";"3.240001"
"5920.0";"3.26601"
"5930.0";"3.39472"
"5940.0";"3.423018"
"5950.0";"3.621068"
"5960.0";"3.320922"
"5970.0";"3.385841"
"5980.0";"3.341609"
"5990.0";"3.421269"
"6000.0";"3.251723"
"6010.0";"3.156956"
"6020.0";"3.130229"
"6030.0";"3.034978"
"6040.0";"3.084893"
"6050.0";"3.242127"
"6060.0";"3.325239"
"6070.0";"3.251592"
"6080.0";"3.185655"
"6090.0";"3.258285"
"6100.0";"3.316392"
"6110.0";"3.18694"
"6120.0";"3.4992"
"6130.0";"3.315891"
"6140.0";"3.504704"
"6150.0";"3.531031"
"6160.0";"3.562521"
"6170.0";"3.657665"
"6180.0";"3.531981"
"6190.0";"3.468134"
"6200.0";"3.336985"
"6210.0";"3.26571"
"6220.0";"3.212857"
"6230.0";"3.187536"
"6240.0";"3.504294"
"6250.0";"3.339379"
"6260.0";"3.349527"
"6270.0";"3.468149"
"6280.0";"3.607851"
"6290.0";"3.595849"
"6300.0";"3.446943"
"6310.0";"3.314211"
"6320.0";"3.117501"
"6330.0";"3.246931"
"6340.0";"3.206786"
"6350.0";"3.098922"
"6360.0";"3.060814"
"6370.0";"3.055589"
"6380.0";"2.863305"
"6390.0";"3.011033"
"6400.0";"3.022744"
"6410.0";"3.031076"
"6420.0";"3.118032"
"6430.0";"3.023285"
"6440.0";"3.179292"
"6450.0";"3.421216"
"6460.0";"3.394836"
"6470.0";"3.448231"
"6480.0";"3.380823"
"6490.0";"3.239017"
"6500.0";"3.354165"
"6510.0";"3.329635"
"6520.0";"3.358251"
"6530.0";"3.405299"
"6540.0";"3.336452"
"6550.0";"3.217859"
"6560.0";"3.130768"
"6570.0";"3.182657"
"6580.0";"3.248216"
"6590.0";"2.984221"
"6600.0";"2.977125"
"6610.0";"3.216377"
"6620.0";"3.537331"
"6630.0";"3.434201"
"6640.0";"3.423198"
"6650.0";"3.405009"
"6660.0";"3.404332"
"6670.0";"3.355838"
"6680.0";"3.491742"
"6690.0";"3.670127"
"6700.0";"3.528996"
"6710.0";"3.499876"
"6720.0";"3.570773"
"6730.0";"3.554059"
"6740.0";"3.631303"
"6750.0";"3.773554"
"6760.0";"3.829255"
"6770.0";"3.838142"
"6780.0";"3.901649"
"6790.0";"3.67371"
"6800.0";"3.691163"
"6810.0";"3.589108"
"6820.0";"3.497354"
"6830.0";"3.612879"
"6840.0";"3.748786"
"6850.0";"3.504848"
"6860.0";"3.471654"
"6870.0";"3.379509"
"6880.0";"3.258615"
"6890.0";"3.434902"
"6900.0";"3.642942"
"6910.0";"3.623316"
"6920.0";"3.650222"
"6930.0";"3.643029"
"6940.0";"3.767954"
"6950.0";"3.754428"
"6960.0";"4.068048"
"6970.0";"4.080564"
"6980.0";"4.177096"
"6990.0";"4.40761"
"7000.0";"4.33623"
"7010.0";"4.281253"
"7020.0";"4.447064"
"7030.0";"4.588637"
"7040.0";"4.537058"
"7050.0";"4.412947"
"7060.0";"4.379545"
"7070.0";"4.410392"
"7080.0";"4.531804"
"7090.0";"4.596992"
"7100.0";"4.548564"
"7110.0";"4.403304"
"7120.0";"4.528854"
"7130.0";"4.497423"
"7140.0";"4.393111"
"7150.0";"4.30465"
"7160.0";"4.326651"
"7170.0";"4.458414"
"7180.0";"4.329132"
"7190.0";"4.343322"
"7200.0";"4.2518"
"7210.0";"4.27002"
"7220.0";"4.294679"
"7230.0";"4.078861"
"7240.0";"3.997252"
"7250.0";"3.863977"
"7260.0";"3.923491"
"7270.0";"3.778299"
"7280.0";"3.667172"
"7290.0";"3.751109"
"7300.0";"3.58345"
"7310.0";"3.74431"
"7320.0";"3.482601"
"7330.0";"3.209119"
"7340.0";"3.093848"
"7350.0";"3.178159"
"7360.0";"3.139295"
"7370.0";"3.311867"
"7380.0";"3.252937"
"7390.0";"2.962472"
"7400.0";"2.875698"
"7410.0";"3.016593"
"7420.0";"3.028656"
"7430.0";"2.88555"
"7440.0";"2.766152"
"7450.0";"2.927364"
"7460.0";"2.803417"
"7470.0";"2.935259"
"7480.0";"2.697145"
"7490.0";"2.676605"
"7500.0";"2.560032"
"7510.0";"2.696541"
"7520.0";"2.602948"
"7530.0";"2.449536"
"7540.0";"2.508099"
"7550.0";"2.452641"
"7560.0";"2.32523"
"7570.0";"2.378879"
"7580.0";"2.607269"
"7590.0";"2.696293"
"7600.0";"2.67103"
"7610.0";"2.551547"
"7620.0";"2.469632"
"7630.0";"2.703933"
"7640.0";"2.643076"
"7650.0";"2.78164"
"7660.0";"2.890472"
"7670.0";"2.765159"
"7680.0";"2.841068"
"7690.0";"2.913026"
"7700.0";"2.843488"
"7710.0";"2.817344"
"7720.0";"3.121547"
"7730.0";"3.355028"
"7740.0";"3.067605"
"7750.0";"3.334679"
"7760.0";"3.341083"
"7770.0";"3.480506"
"7780.0";"3.333513"
"7790.0";"3.450978"
"7800.0";"3.422544"
"7810.0";"3.355964"
"7820.0";"3.59623"
"7830.0";"3.677187"
"7840.0";"3.96822"
"7850.0";"4.143965"
"7860.0";"4.177392"
"7870.0";"4.175809"
"7880.0";"4.018262"
"7890.0";"3.865261"
"7900.0";"3.593507"
"7910.0";"3.652984"
"7920.0";"3.591774"
"7930.0";"3.638044"
"7940.0";"3.578396"
"7950.0";"3.517694"
"7960.0";"3.618585"
"7970.0";"3.632042"
"7980.0";"3.616533"
"7990.0";"3.671414"
"8000.0";"3.594196"
"8010.0";"3.727003"
"8020.0";"3.806444"
"8030.0";"3.764892"
"8040.0";"3.727252"
"8050.0";"3.653257"
"8060.0";"3.790772"
"8070.0";"3.743811"
"8080.0";"3.866236"
"8090.0";"3.783629"
"8100.0";"3.867671"
"8110.0";"4.101163"
"8120.0";"4.129448"
"8130.0";"4.027747"
"8140.0";"4.053645"
"8150.0";"3.955833"
"8160.0";"3.873154"
"8170.0";"4.114473"
"8180.0";"4.254202"
"8190.0";"4.33172"
"8200.0";"4.237136"
"8210.0";"4.323637"
"8220.0";"4.36216"
"8230.0";"4.472515"
"8240.0";"4.541469"
"8250.0";"4.777534"
"8260.0";"4.580034"
"8270.0";"4.630151"
"8280.0";"4.605923"
"8290.0";"4.703729"
"8300.0";"4.855785"
"8310.0";"4.753798"
"8320.0";"4.868214"
"8330.0";"4.766441"
"8340.0";"4.721668"
"8350.0";"4.801253"
"8360.0";"4.695286"
"8370.0";"4.842471"
"8380.0";"4.723707"
"8390.0";"4.711736"
"8400.0";"4.708097"
"8410.0";"4.75708"
"8420.0";"4.683107"
"8430.0";"4.62525"
"8440.0";"4.899866"
"8450.0";"4.939311"
"8460.0";"4.940689"
"8470.0";"4.96872"
"8480.0";"4.998428"
"8490.0";"5.092348"
"8500.0";"4.68838"
"8510.0";"4.753944"
"8520.0";"4.913256"
"8530.0";"4.650707"
"8540.0";"4.476213"
"8550.0";"4.52728"
"8560.0";"4.429429"
"8570.0";"4.492299"
"8580.0";"4.463982"
"8590.0";"4.444389"
"8600.0";"4.448543"
"8610.0";"4.26281"
"8620.0";"4.179911"
"8630.0";"4.306794"
"8640.0";"4.232316"
"8650.0";"4.18887"
"8660.0";"4.295745"
"8670.0";"4.358666"
"8680.0";"4.393804"
"8690.0";"4.329278"
"8700.0";"4.101459"
"8710.0";"4.147566"
"8720.0";"4.167044"
"8730.0";"4.14964"
"8740.0";"4.179119"
"8750.0";"4.004285"
"8760.0";"4.111826"
"8770.0";"4.008896"
"8780.0";"3.833027"
"8790.0";"3.851835"
"8800.0";"3.947824"
"8810.0";"3.918696"
"8820.0";"3.872143"
"8830.0";"4.068027"
"8840.0";"3.923015"
"8850.0";"3.943127"
"8860.0";"3.761756"
"8870.0";"3.747314"
"8880.0";"3.613792"
"8890.0";"3.838757"
"8900.0";"3.93442"
"8910.0";"3.918444"
"8920.0";"4.143314"
"8930.0";"4.131055"
"8940.0";"4.27445"
"8950.0";"4.318976"
"8960.0";"4.441414"
"8970.0";"4.591802"
"8980.0";"4.579345"
"8990.0";"4.508244"
"9000.0";"4.775578"
"9010.0";"4.730836"
"9020.0";"4.570608"
"9030.0";"4.537242"
"9040.0";"4.715018"
"9050.0";"4.720523"
"9060.0";"4.575643"
"9070.0";"4.338339"
"9080.0";"4.438735"
"9090.0";"4.423198"
"9100.0";"4.744377"
"9110.0";"4.739158"
"9120.0";"4.488212"
"9130.0";"4.670591"
"9140.0";"4.498798"
"9150.0";"4.471563"
"9160.0";"4.326052"
"9170.0";"4.430008"
"9180.0";"4.643704"
"9190.0";"4.595258"
"9200.0";"4.674996"
"9210.0";"4.646334"
"9220.0";"4.53206"
"9230.0";"4.51941"
"9240.0";"4.423261"
"9250.0";"4.378029"
"9260.0";"4.348854"
"9270.0";"4.519961"
"9280.0";"4.360002"
"9290.0";"4.477441"
"9300.0";"4.48537"
"9310.0";"4.361343"
"9320.0";"4.314116"
"9330.0";"4.31215"
"9340.0";"4.517018"
"9350.0";"4.793407"
"9360.0";"4.48271"
"9370.0";"4.606407"
"9380.0";"4.771888"
"9390.0";"4.885317"
"9400.0";"4.992606"
"9410.0";"4.880803"
"9420.0";"4.889787"
"9430.0";"4.83303"
"9440.0";"4.890681"
"9450.0";"4.83132"
"9460.0";"4.575557"
"9470.0";"4.802748"
"9480.0";"4.824757"
"9490.0";"4.899546"
"9500.0";"4.793934"
"9510.0";"4.832709"
"9520.0";"4.832538"
"9530.0";"5.006579"
"9540.0";"5.017077"
"9550.0";"5.212341"
"9560.0";"5.182592"
"9570.0";"5.014508"
"9580.0";"4.825887"
"9590.0";"4.926019"
"9600.0";"4.777361"
"9610.0";"4.743031"
"9620.0";"4.651114"
"9630.0";"4.736815"
"9640.0";"4.882372"
"9650.0";"5.04355"
"9660.0";"4.93291"
"9670.0";"4.881976"
"9680.0";"4.880154"
"9690.0";"4.86385"
"9700.0";"4.96254"
"9710.0";"4.807323"
"9720.0";"4.686819"
"9730.0";"4.656364"
"9740.0";"4.76605"
"9750.0";"4.782488"
"9760.0";"4.655108"
"9770.0";"4.416625"
"9780.0";"4.449635"
"9790.0";"4.368534"
"9800.0";"4.273265"
"9810.0";"4.477452"
"9820.0";"4.440025"
"9830.0";"4.593822"
"9840.0";"4.539295"
"9850.0";"4.355187"
"9860.0";"4.398829"
"9870.0";"4.690109"
"9880.0";"4.482433"
"9890.0";"4.356128"
"9900.0";"4.305285"
"9910.0";"4.433121"
"9920.0";"4.180133"
"9930.0";"4.421283"
"9940.0";"4.52671"
"9950.0";"4.4827"
"9960.0";"4.19946"
"9970.0";"3.89866"
"9980.0";"3.887224"
"9990.0";"4.017287"
"10000.0";"4.205642"
"10010.0";"4.301055"
"10020.0";"4.434636"
"10030.0";"4.454422"
"10040.0";"4.446565"
"10050.0";"4.632726"
"10060.0";"4.706969"
"10070.0";"4.704832"
"10080.0";"4.5828"
"10090.0";"4.209824"
"10100.0";"4.171117"
"10110.0";"4.182539"
"10120.0";"4.09355"
"10130.0";"4.140652"
"10140.0";"3.951752"
"10150.0";"3.876442"
"10160.0";"3.956589"
"10170.0";"3.897863"
"10180.0";"3.832062"
"10190.0";"3.827562"
"10200.0";"3.913088"
"10210.0";"3.94995"
"10220.0";"4.125498"
"10230.0";"4.153915"
"10240.0";"4.566513"
"10250.0";"4.702296"
"10260.0";"4.831865"
"10270.0";"4.998952"
"10280.0";"4.986007"
"10290.0";"5.048554"
"10300.0";"4.957743"
"10310.0";"4.770754"
"10320.0";"4.592451"
"10330.0";"4.816383"
"10340.0";"4.783854"
"10350.0";"4.616183"
"10360.0";"4.365054"
"10370.0";"4.459451"
"10380.0";"4.344181"
"10390.0";"4.475916"
"10400.0";"4.552637"
"10410.0";"4.571298"
"10420.0";"4.512916"
"10430.0";"4.424402"
"10440.0";"4.616818"
"10450.0";"4.647478"
"10460.0";"4.66341"
"10470.0";"4.756351"
"10480.0";"4.875376"
"10490.0";"5.031464"
"10500.0";"5.081201"
"10510.0";"4.883688"
"10520.0";"4.73269"
"10530.0";"5.050296"
"10540.0";"5.206698"
"10550.0";"5.063715"
"10560.0";"5.132673"
"10570.0";"5.076881"
"10580.0";"5.124449"
"10590.0";"5.165699"
