# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"3350.0";"2.382451"
"3360.0";"2.484952"
"3370.0";"2.521015"
"3380.0";"2.486013"
"3390.0";"2.478814"
"3400.0";"2.554102"
"3410.0";"2.417583"
"3420.0";"2.524894"
"3430.0";"2.45383"
"3440.0";"2.491361"
"3450.0";"2.468746"
"3460.0";"2.514023"
"3470.0";"2.41911"
"3480.0";"2.45017"
"3490.0";"2.489314"
"3500.0";"2.433132"
"3510.0";"2.474165"
"3520.0";"2.513832"
"3530.0";"2.621491"
"3540.0";"2.541902"
"3550.0";"2.564755"
"3560.0";"2.564597"
"3570.0";"2.574933"
"3580.0";"2.501634"
"3590.0";"2.440436"
"3600.0";"2.541703"
"3610.0";"2.436752"
"3620.0";"2.459691"
"3630.0";"2.492766"
"3640.0";"2.477901"
"3650.0";"2.296907"
"3660.0";"2.369021"
"3670.0";"2.416472"
"3680.0";"2.231422"
"3690.0";"2.321338"
"3700.0";"2.126418"
"3710.0";"2.216228"
"3720.0";"2.162778"
"3730.0";"2.188736"
"3740.0";"2.254444"
"3750.0";"2.163359"
"3760.0";"2.089013"
"3770.0";"2.19312"
"3780.0";"2.16355"
"3790.0";"2.096156"
"3800.0";"2.042987"
"3810.0";"2.074199"
"3820.0";"2.164482"
"3830.0";"2.128983"
"3840.0";"2.093422"
"3850.0";"2.116015"
"3860.0";"2.253335"
"3870.0";"2.27219"
"3880.0";"2.263401"
"3890.0";"2.202062"
"3900.0";"2.137739"
"3910.0";"2.147628"
"3920.0";"2.289215"
"3930.0";"2.230389"
"3940.0";"2.261924"
"3950.0";"2.28422"
"3960.0";"2.431892"
"3970.0";"2.295093"
"3980.0";"2.30642"
"3990.0";"2.372507"
"4000.0";"2.329857"
"4010.0";"2.295967"
"4020.0";"2.208687"
"4030.0";"2.395177"
"4040.0";"2.490318"
"4050.0";"2.378104"
"4060.0";"2.298195"
"4070.0";"2.224088"
"4080.0";"2.321949"
"4090.0";"2.340496"
"4100.0";"2.283018"
"4110.0";"2.18349"
"4120.0";"2.369379"
"4130.0";"2.277225"
"4140.0";"2.19123"
"4150.0";"2.079574"
"4160.0";"2.154241"
