# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"63160.0";"0.3512735"
"63170.0";"0.5039505"
"63180.0";"0.4109089"
"63190.0";"0.4385231"
"63200.0";"0.5076081"
"63210.0";"0.4389597"
"63220.0";"0.4271445"
"63230.0";"0.4756304"
"63240.0";"0.6140311"
"63250.0";"0.6013357"
"63260.0";"0.5832632"
"63270.0";"0.5240554"
"63280.0";"0.4506281"
"63290.0";"0.5430507"
"63300.0";"0.4636958"
"63310.0";"0.5722399"
"63320.0";"0.5422264"
"63330.0";"0.5692837"
"63340.0";"0.5511859"
"63350.0";"0.5698676"
"63360.0";"0.5846375"
"63370.0";"0.5336189"
"63380.0";"0.5889377"
"63390.0";"0.4816513"
"63400.0";"0.5560408"
"63410.0";"0.5650885"
"63420.0";"0.5724705"
"63430.0";"0.7478591"
"63440.0";"0.7145929"
"63450.0";"0.6916018"
"63460.0";"0.6194357"
"63470.0";"0.5363311"
"63480.0";"0.5886851"
"63490.0";"0.5124703"
"63500.0";"0.5590523"
"63510.0";"0.5944844"
"63520.0";"0.507552"
"63530.0";"0.4997513"
"63540.0";"0.54676"
"63550.0";"0.5442655"
"63560.0";"0.6269442"
"63570.0";"0.5887141"
"63580.0";"0.5678366"
"63590.0";"0.5397226"
"63600.0";"0.5350616"
"63610.0";"0.6258095"
"63620.0";"0.5035884"
"63630.0";"0.5466174"
"63640.0";"0.6200005"
"63650.0";"0.6318944"
"63660.0";"0.4473173"
"63670.0";"0.5060058"
"63680.0";"0.6466038"
"63690.0";"0.4815184"
"63700.0";"0.4587094"
"63710.0";"0.5455892"
"63720.0";"0.5108275"
"63730.0";"0.6466913"
"63740.0";"0.6696784"
"63750.0";"0.5204322"
"63760.0";"0.5647247"
"63770.0";"0.5364933"
"63780.0";"0.5608015"
"63790.0";"0.4433882"
"63800.0";"0.586518"
"63810.0";"0.5216094"
"63820.0";"0.5707054"
"63830.0";"0.5940818"
"63840.0";"0.5773328"
"63850.0";"0.5814629"
"63860.0";"0.5797625"
"63870.0";"0.5805136"
"63880.0";"0.5631925"
"63890.0";"0.5704273"
"63900.0";"0.675782"
"63910.0";"0.8301814"
"63920.0";"0.6862873"
"63930.0";"0.7449168"
"63940.0";"0.7400952"
"63950.0";"0.7885143"
"63960.0";"0.7758687"
"63970.0";"0.7260448"
"63980.0";"0.8172393"
"63990.0";"0.7024681"
"64000.0";"0.6943836"
"64010.0";"0.6550519"
"64020.0";"0.6383264"
"64030.0";"0.7318752"
"64040.0";"0.639427"
"64050.0";"0.5902361"
"64060.0";"0.4784286"
"64070.0";"0.5083516"
"64080.0";"0.612886"
"64090.0";"0.6701449"
"64100.0";"0.5917169"
"64110.0";"0.6103927"
"64120.0";"0.6625481"
"64130.0";"0.6002981"
"64140.0";"0.5900262"
"64150.0";"0.6658329"
"64160.0";"0.5631154"
"64170.0";"0.469209"
"64180.0";"0.4327829"
"64190.0";"0.5814656"
"64200.0";"0.4945956"
"64210.0";"0.4469745"
"64220.0";"0.4144979"
"64230.0";"0.4290791"
"64240.0";"0.4413557"
"64250.0";"0.41485"
"64260.0";"0.4319612"
"64270.0";"0.5271515"
"64280.0";"0.5911391"
"64290.0";"0.4895814"
"64300.0";"0.6078447"
"64310.0";"0.5213901"
"64320.0";"0.5967322"
"64330.0";"0.5965191"
"64340.0";"0.613506"
"64350.0";"0.7033845"
"64360.0";"0.4873201"
"64370.0";"0.6480226"
"64380.0";"0.7240484"
"64390.0";"0.6673255"
"64400.0";"0.5697446"
"64410.0";"0.6742086"
"64420.0";"0.645936"
"64430.0";"0.6231574"
"64440.0";"0.6140077"
"64450.0";"0.5910985"
"64460.0";"0.6186156"
"64470.0";"0.5525399"
"64480.0";"0.5404564"
"64490.0";"0.6215858"
"64500.0";"0.5629821"
"64510.0";"0.5759708"
"64520.0";"0.5579724"
"64530.0";"0.4803461"
"64540.0";"0.5871858"
"64550.0";"0.5504451"
"64560.0";"0.4968995"
"64570.0";"0.4481936"
"64580.0";"0.606272"
"64590.0";"0.5759842"
"64600.0";"0.6672735"
"64610.0";"0.625263"
"64620.0";"0.6557328"
"64630.0";"0.5905434"
"64640.0";"0.5075295"
"64650.0";"0.5208924"
"64660.0";"0.4961852"
"64670.0";"0.5244853"
"64680.0";"0.4259064"
"64690.0";"0.4457961"
"64700.0";"0.4140028"
"64710.0";"0.4151461"
"64720.0";"0.478316"
"64730.0";"0.5059536"
"64740.0";"0.5778199"
"64750.0";"0.6043295"
"64760.0";"0.6377063"
"64770.0";"0.5353063"
"64780.0";"0.7242888"
"64790.0";"0.6195247"
"64800.0";"0.7359554"
"64810.0";"0.6584668"
"64820.0";"0.6636447"
"64830.0";"0.5974488"
"64840.0";"0.6843331"
"64850.0";"0.5739811"
"64860.0";"0.6614506"
"64870.0";"0.5792809"
"64880.0";"0.5910742"
"64890.0";"0.530937"
"64900.0";"0.7008612"
"64910.0";"0.6597366"
"64920.0";"0.6570089"
"64930.0";"0.6736847"
"64940.0";"0.653998"
"64950.0";"0.7054577"
"64960.0";"0.7291015"
"64970.0";"0.7363402"
"64980.0";"0.8109515"
"64990.0";"0.8584312"
"65000.0";"0.7923348"
"65010.0";"0.6916369"
"65020.0";"0.6716197"
"65030.0";"0.7598371"
"65040.0";"0.6035311"
"65050.0";"0.6020186"
"65060.0";"0.6775712"
"65070.0";"0.7297242"
"65080.0";"0.7205282"
"65090.0";"0.7239918"
"65100.0";"0.5946214"
"65110.0";"0.6868913"
"65120.0";"0.6161348"
"65130.0";"0.597047"
"65140.0";"0.6573237"
"65150.0";"0.6337239"
"65160.0";"0.7557857"
"65170.0";"0.6069714"
"65180.0";"0.6928998"
"65190.0";"0.6580339"
"65200.0";"0.552838"
"65210.0";"0.6797562"
"65220.0";"0.6558663"
"65230.0";"0.5705131"
"65240.0";"0.5654739"
"65250.0";"0.5539982"
"65260.0";"0.4152418"
"65270.0";"0.3740308"
"65280.0";"0.3908209"
"65290.0";"0.3609236"
"65300.0";"0.3321747"
"65310.0";"0.3754863"
"65320.0";"0.3937527"
"65330.0";"0.3176759"
"65340.0";"0.3432334"
"65350.0";"0.3402321"
"65360.0";"0.364213"
"65370.0";"0.4424716"
"65380.0";"0.3111929"
"65390.0";"0.4627839"
"65400.0";"0.4073845"
"65410.0";"0.3469666"
"65420.0";"0.3551039"
"65430.0";"0.3978214"
"65440.0";"0.3771814"
"65450.0";"0.3676555"
"65460.0";"0.3662485"
"65470.0";"0.3660207"
"65480.0";"0.3568"
"65490.0";"0.2894579"
"65500.0";"0.3722014"
"65510.0";"0.4560629"
"65520.0";"0.5258652"
"65530.0";"0.4707249"
"65540.0";"0.4378525"
"65550.0";"0.4320232"
"65560.0";"0.3617666"
"65570.0";"0.3934067"
"65580.0";"0.4335101"
"65590.0";"0.431373"
"65600.0";"0.4853724"
"65610.0";"0.4639571"
"65620.0";"0.4795771"
"65630.0";"0.476649"
"65640.0";"0.4663286"
"65650.0";"0.561179"
"65660.0";"0.5520014"
"65670.0";"0.5250188"
"65680.0";"0.5902989"
"65690.0";"0.6268467"
"65700.0";"0.6000814"
"65710.0";"0.5195901"
"65720.0";"0.6020592"
"65730.0";"0.6063666"
"65740.0";"0.6408696"
"65750.0";"0.5868669"
"65760.0";"0.5793729"
"65770.0";"0.5252098"
"65780.0";"0.5282517"
"65790.0";"0.4583511"
"65800.0";"0.5475116"
"65810.0";"0.5179403"
"65820.0";"0.5318807"
"65830.0";"0.5966456"
"65840.0";"0.6695234"
"65850.0";"0.5826663"
"65860.0";"0.6015187"
"65870.0";"0.6171493"
"65880.0";"0.6674978"
"65890.0";"0.6310537"
"65900.0";"0.5166172"
"65910.0";"0.5625783"
"65920.0";"0.5912309"
"65930.0";"0.5196282"
"65940.0";"0.6126986"
"65950.0";"0.4876695"
"65960.0";"0.368338"
"65970.0";"0.4705785"
"65980.0";"0.4898869"
"65990.0";"0.4819574"
"66000.0";"0.5182597"
"66010.0";"0.4175715"
"66020.0";"0.4694347"
"66030.0";"0.4474386"
"66040.0";"0.6209778"
"66050.0";"0.5246993"
"66060.0";"0.6165304"
"66070.0";"0.5630754"
"66080.0";"0.4237204"
"66090.0";"0.4549034"
"66100.0";"0.6809618"
"66110.0";"0.489132"
"66120.0";"0.5596902"
"66130.0";"0.4772737"
"66140.0";"0.6590674"
"66150.0";"0.6143663"
"66160.0";"0.4816243"
"66170.0";"0.5375546"
"66180.0";"0.5381754"
"66190.0";"0.5510474"
"66200.0";"0.5828902"
"66210.0";"0.5919933"
"66220.0";"0.5882425"
"66230.0";"0.5111606"
"66240.0";"0.5457159"
"66250.0";"0.4749748"
"66260.0";"0.4557486"
"66270.0";"0.502619"
"66280.0";"0.4939069"
"66290.0";"0.354977"
"66300.0";"0.4769761"
"66310.0";"0.3931653"
"66320.0";"0.5983286"
"66330.0";"0.5473103"
"66340.0";"0.5316101"
"66350.0";"0.6449062"
"66360.0";"0.4535319"
"66370.0";"0.622299"
"66380.0";"0.4709828"
"66390.0";"0.5182332"
"66400.0";"0.6117567"
"66410.0";"0.5142973"
"66420.0";"0.5627049"
"66430.0";"0.6787357"
"66440.0";"0.524067"
"66450.0";"0.4991522"
"66460.0";"0.6432711"
"66470.0";"0.6817549"
"66480.0";"0.6739038"
"66490.0";"0.5602153"
"66500.0";"0.5546872"
"66510.0";"0.4928125"
"66520.0";"0.6082022"
"66530.0";"0.5000142"
"66540.0";"0.5368434"
"66550.0";"0.6287178"
"66560.0";"0.578063"
"66570.0";"0.7957455"
"66580.0";"0.6425111"
"66590.0";"0.6965986"
"66600.0";"0.6950891"
"66610.0";"0.5427147"
"66620.0";"0.7347073"
"66630.0";"0.7410924"
"66640.0";"0.7621478"
"66650.0";"0.7429038"
"66660.0";"0.5510455"
"66670.0";"0.4586597"
"66680.0";"0.4691372"
"66690.0";"0.6587567"
"66700.0";"0.6740069"
"66710.0";"0.6187002"
"66720.0";"0.7536829"
"66730.0";"0.540552"
"66740.0";"0.5584067"
"66750.0";"0.6766836"
"66760.0";"0.6378117"
"66770.0";"0.6072348"
"66780.0";"0.6181533"
"66790.0";"0.5907896"
"66800.0";"0.4735852"
"66810.0";"0.7219596"
"66820.0";"0.5527563"
"66830.0";"0.6042739"
"66840.0";"0.552853"
"66850.0";"0.5844495"
"66860.0";"0.5394397"
"66870.0";"0.4581401"
"66880.0";"0.4321209"
"66890.0";"0.3892553"
"66900.0";"0.4640947"
"66910.0";"0.4508323"
"66920.0";"0.4725177"
"66930.0";"0.4270155"
"66940.0";"0.3798631"
"66950.0";"0.3938351"
"66960.0";"0.4460237"
"66970.0";"0.4892578"
"66980.0";"0.4653119"
"66990.0";"0.6291913"
"67000.0";"0.5014991"
"67010.0";"0.5033578"
"67020.0";"0.5031837"
"67030.0";"0.516912"
"67040.0";"0.6105904"
"67050.0";"0.6296902"
"67060.0";"0.6456667"
"67070.0";"0.5384551"
"67080.0";"0.5158684"
"67090.0";"0.5962164"
"67100.0";"0.5703189"
"67110.0";"0.4917099"
"67120.0";"0.5213464"
"67130.0";"0.5276694"
"67140.0";"0.4536098"
"67150.0";"0.5986319"
"67160.0";"0.5284114"
"67170.0";"0.5552205"
"67180.0";"0.643815"
"67190.0";"0.6694757"
"67200.0";"0.647421"
"67210.0";"0.5798151"
"67220.0";"0.5598047"
"67230.0";"0.5994956"
"67240.0";"0.5469716"
"67250.0";"0.5444722"
"67260.0";"0.5637689"
"67270.0";"0.6202821"
"67280.0";"0.4980233"
"67290.0";"0.5207246"
"67300.0";"0.4911573"
"67310.0";"0.4993708"
"67320.0";"0.4580847"
"67330.0";"0.4708399"
"67340.0";"0.485572"
"67350.0";"0.4591558"
"67360.0";"0.5872902"
"67370.0";"0.6015631"
"67380.0";"0.4456914"
"67390.0";"0.542624"
"67400.0";"0.4977119"
"67410.0";"0.4987721"
"67420.0";"0.4639881"
"67430.0";"0.5805525"
"67440.0";"0.5112979"
"67450.0";"0.508072"
"67460.0";"0.5310313"
"67470.0";"0.5195798"
"67480.0";"0.5742586"
"67490.0";"0.5017061"
"67500.0";"0.5115517"
"67510.0";"0.5395416"
"67520.0";"0.5238579"
"67530.0";"0.6356999"
"67540.0";"0.5124588"
"67550.0";"0.5308812"
"67560.0";"0.487119"
"67570.0";"0.6028631"
"67580.0";"0.5737771"
"67590.0";"0.50201"
"67600.0";"0.5031136"
"67610.0";"0.5467805"
"67620.0";"0.592649"
"67630.0";"0.5328087"
"67640.0";"0.6399913"
"67650.0";"0.554351"
"67660.0";"0.5788471"
"67670.0";"0.5692501"
"67680.0";"0.5785321"
"67690.0";"0.6085918"
"67700.0";"0.5074258"
"67710.0";"0.4378186"
"67720.0";"0.4500933"
"67730.0";"0.4728223"
"67740.0";"0.3709687"
"67750.0";"0.505622"
"67760.0";"0.4339013"
"67770.0";"0.45811"
"67780.0";"0.552574"
"67790.0";"0.6061335"
"67800.0";"0.6021275"
"67810.0";"0.5083724"
"67820.0";"0.5290169"
"67830.0";"0.5301443"
"67840.0";"0.5553349"
"67850.0";"0.5489497"
"67860.0";"0.3939447"
"67870.0";"0.5154855"
"67880.0";"0.4921139"
"67890.0";"0.4319366"
"67900.0";"0.470266"
"67910.0";"0.5535893"
"67920.0";"0.4523019"
"67930.0";"0.4710931"
"67940.0";"0.4871686"
"67950.0";"0.4611388"
"67960.0";"0.4355658"
"67970.0";"0.451483"
"67980.0";"0.4889274"
"67990.0";"0.4351657"
"68000.0";"0.4621461"
"68010.0";"0.4596152"
"68020.0";"0.4617076"
"68030.0";"0.4261858"
"68040.0";"0.4174412"
"68050.0";"0.362498"
"68060.0";"0.4477871"
"68070.0";"0.48114"
"68080.0";"0.4838015"
"68090.0";"0.457538"
"68100.0";"0.4883859"
"68110.0";"0.4496101"
"68120.0";"0.3945883"
"68130.0";"0.3500532"
"68140.0";"0.5082972"
"68150.0";"0.3888473"
"68160.0";"0.3620802"
"68170.0";"0.368228"
"68180.0";"0.456266"
"68190.0";"0.4671589"
"68200.0";"0.3560702"
"68210.0";"0.4072411"
"68220.0";"0.3980464"
"68230.0";"0.422508"
"68240.0";"0.4913741"
"68250.0";"0.4333439"
"68260.0";"0.4730397"
"68270.0";"0.4221511"
"68280.0";"0.4215562"
"68290.0";"0.4477322"
"68300.0";"0.4779424"
"68310.0";"0.3919616"
"68320.0";"0.475231"
"68330.0";"0.4174893"
"68340.0";"0.4282188"
"68350.0";"0.4529126"
"68360.0";"0.4586958"
"68370.0";"0.4584346"
"68380.0";"0.4535729"
"68390.0";"0.4558984"
"68400.0";"0.4810287"
"68410.0";"0.4553339"
"68420.0";"0.507427"
"68430.0";"0.5020646"
"68440.0";"0.4595968"
"68450.0";"0.4842185"
"68460.0";"0.4897724"
"68470.0";"0.445476"
"68480.0";"0.4463463"
"68490.0";"0.5066302"
"68500.0";"0.4942611"
"68510.0";"0.4974678"
"68520.0";"0.5345378"
"68530.0";"0.4193651"
"68540.0";"0.3472192"
"68550.0";"0.4787245"
"68560.0";"0.4991708"
"68570.0";"0.4226891"
"68580.0";"0.5023892"
"68590.0";"0.501116"
"68600.0";"0.4375398"
"68610.0";"0.5614281"
"68620.0";"0.4023753"
"68630.0";"0.4398832"
"68640.0";"0.5471976"
"68650.0";"0.3943679"
"68660.0";"0.4666146"
"68670.0";"0.4144947"
"68680.0";"0.4834716"
"68690.0";"0.5309719"
"68700.0";"0.4720022"
"68710.0";"0.4091874"
"68720.0";"0.4259648"
"68730.0";"0.5175557"
"68740.0";"0.4710523"
"68750.0";"0.4278002"
"68760.0";"0.5061044"
"68770.0";"0.5101895"
"68780.0";"0.5214956"
"68790.0";"0.5105572"
"68800.0";"0.4898124"
"68810.0";"0.531245"
"68820.0";"0.5354211"
"68830.0";"0.4166364"
"68840.0";"0.4879222"
"68850.0";"0.4338315"
"68860.0";"0.5203094"
"68870.0";"0.5336451"
"68880.0";"0.556594"
"68890.0";"0.4435246"
"68900.0";"0.5248981"
"68910.0";"0.471374"
"68920.0";"0.4247786"
"68930.0";"0.3611995"
"68940.0";"0.3913782"
"68950.0";"0.5420509"
"68960.0";"0.5034811"
"68970.0";"0.5095812"
"68980.0";"0.4982107"
"68990.0";"0.4465041"
"69000.0";"0.4917611"
"69010.0";"0.4763764"
"69020.0";"0.3924641"
"69030.0";"0.4301235"
"69040.0";"0.4288166"
"69050.0";"0.4912246"
"69060.0";"0.5015795"
"69070.0";"0.4823578"
"69080.0";"0.3667742"
"69090.0";"0.540095"
"69100.0";"0.4164776"
"69110.0";"0.4520809"
"69120.0";"0.5066124"
"69130.0";"0.537208"
"69140.0";"0.5142567"
"69150.0";"0.496513"
"69160.0";"0.5163199"
"69170.0";"0.4910255"
"69180.0";"0.5069054"
"69190.0";"0.501847"
"69200.0";"0.4050995"
"69210.0";"0.462135"
"69220.0";"0.4699138"
"69230.0";"0.4381645"
"69240.0";"0.5618206"
"69250.0";"0.5159555"
"69260.0";"0.5615351"
"69270.0";"0.5308685"
"69280.0";"0.3627146"
"69290.0";"0.2927575"
"69300.0";"0.3691085"
"69310.0";"0.3942806"
"69320.0";"0.3497927"
"69330.0";"0.292106"
"69340.0";"0.3239258"
"69350.0";"0.4297363"
"69360.0";"0.4451804"
"69370.0";"0.4325516"
"69380.0";"0.4424262"
"69390.0";"0.4412857"
"69400.0";"0.484444"
"69410.0";"0.4897469"
"69420.0";"0.520177"
"69430.0";"0.5074277"
"69440.0";"0.4634404"
"69450.0";"0.5747913"
"69460.0";"0.5537414"
"69470.0";"0.4571433"
"69480.0";"0.5214602"
"69490.0";"0.489419"
"69500.0";"0.51919"
"69510.0";"0.5521791"
"69520.0";"0.5709718"
"69530.0";"0.4880021"
"69540.0";"0.6112112"
"69550.0";"0.4546264"
"69560.0";"0.4810101"
"69570.0";"0.419588"
"69580.0";"0.5192966"
"69590.0";"0.5235659"
"69600.0";"0.5040091"
"69610.0";"0.5147921"
"69620.0";"0.4650775"
"69630.0";"0.4607354"
"69640.0";"0.4258749"
"69650.0";"0.4562832"
"69660.0";"0.5251568"
"69670.0";"0.4570702"
"69680.0";"0.3893753"
"69690.0";"0.4933665"
"69700.0";"0.5277585"
"69710.0";"0.5404159"
"69720.0";"0.4933"
"69730.0";"0.4670017"
"69740.0";"0.522024"
"69750.0";"0.4884882"
"69760.0";"0.4513801"
"69770.0";"0.5089844"
"69780.0";"0.4805933"
"69790.0";"0.7088093"
"69800.0";"0.5322078"
"69810.0";"0.5261835"
"69820.0";"0.4506232"
"69830.0";"0.4812548"
"69840.0";"0.5085037"
"69850.0";"0.5552197"
"69860.0";"0.4406407"
"69870.0";"0.469369"
"69880.0";"0.4319414"
"69890.0";"0.5285875"
"69900.0";"0.4722772"
"69910.0";"0.4462219"
"69920.0";"0.4908771"
"69930.0";"0.4338873"
"69940.0";"0.4771588"
"69950.0";"0.4930263"
"69960.0";"0.4833526"
"69970.0";"0.4922731"
"69980.0";"0.4801581"
"69990.0";"0.4927992"
"70000.0";"0.5260881"
"70010.0";"0.395832"
"70020.0";"0.3966913"
"70030.0";"0.4561864"
"70040.0";"0.4556172"
"70050.0";"0.4052679"
"70060.0";"0.5249485"
"70070.0";"0.4461962"
"70080.0";"0.4828308"
"70090.0";"0.473802"
"70100.0";"0.438331"
"70110.0";"0.4465209"
"70120.0";"0.4827383"
"70130.0";"0.4088852"
"70140.0";"0.4634617"
"70150.0";"0.4232139"
"70160.0";"0.4494242"
"70170.0";"0.5019451"
"70180.0";"0.4133088"
"70190.0";"0.5017259"
"70200.0";"0.5361773"
"70210.0";"0.4822156"
"70220.0";"0.4817934"
"70230.0";"0.5076385"
"70240.0";"0.5041667"
"70250.0";"0.4526049"
"70260.0";"0.4461627"
"70270.0";"0.5047665"
"70280.0";"0.5516892"
"70290.0";"0.4744997"
"70300.0";"0.5281103"
"70310.0";"0.4704774"
"70320.0";"0.5471766"
"70330.0";"0.5084645"
"70340.0";"0.468679"
"70350.0";"0.4634878"
"70360.0";"0.4180105"
"70370.0";"0.5073307"
"70380.0";"0.4705976"
"70390.0";"0.4230909"
"70400.0";"0.500344"
"70410.0";"0.514873"
"70420.0";"0.5640175"
"70430.0";"0.49492"
"70440.0";"0.529213"
"70450.0";"0.5012236"
"70460.0";"0.485717"
"70470.0";"0.5260001"
"70480.0";"0.5026393"
"70490.0";"0.5604471"
"70500.0";"0.5650566"
"70510.0";"0.485988"
"70520.0";"0.5078918"
"70530.0";"0.5547062"
"70540.0";"0.4972034"
"70550.0";"0.5747722"
"70560.0";"0.5594171"
"70570.0";"0.5861959"
"70580.0";"0.5556889"
"70590.0";"0.5544088"
"70600.0";"0.5356846"
"70610.0";"0.5398389"
"70620.0";"0.5696149"
"70630.0";"0.5310114"
"70640.0";"0.5111008"
"70650.0";"0.5008005"
"70660.0";"0.5194816"
"70670.0";"0.4673737"
"70680.0";"0.4392196"
"70690.0";"0.5388144"
"70700.0";"0.5060602"
"70710.0";"0.4889181"
"70720.0";"0.4837419"
"70730.0";"0.537347"
"70740.0";"0.5180046"
"70750.0";"0.5347979"
"70760.0";"0.4883571"
"70770.0";"0.4598107"
"70780.0";"0.5122451"
"70790.0";"0.5217218"
"70800.0";"0.5096311"
"70810.0";"0.5422455"
"70820.0";"0.4958532"
"70830.0";"0.4558737"
"70840.0";"0.5337724"
"70850.0";"0.5099285"
"70860.0";"0.4847936"
"70870.0";"0.469324"
"70880.0";"0.4740918"
"70890.0";"0.5264756"
"70900.0";"0.4978485"
"70910.0";"0.4680576"
"70920.0";"0.5006006"
"70930.0";"0.4599238"
"70940.0";"0.4915791"
"70950.0";"0.5480321"
"70960.0";"0.4790543"
"70970.0";"0.5046834"
"70980.0";"0.4570316"
"70990.0";"0.4787245"
"71000.0";"0.4666575"
"71010.0";"0.4956968"
"71020.0";"0.4678269"
"71030.0";"0.4500422"
"71040.0";"0.4710605"
"71050.0";"0.5115125"
"71060.0";"0.5011027"
"71070.0";"0.436882"
"71080.0";"0.4107594"
"71090.0";"0.4526473"
"71100.0";"0.522586"
"71110.0";"0.4570934"
"71120.0";"0.4404792"
"71130.0";"0.3849325"
"71140.0";"0.4286673"
"71150.0";"0.4111375"
"71160.0";"0.4574737"
"71170.0";"0.3785735"
"71180.0";"0.4718318"
"71190.0";"0.4361007"
"71200.0";"0.5084585"
"71210.0";"0.4807391"
"71220.0";"0.4790335"
"71230.0";"0.4666567"
"71240.0";"0.4872423"
"71250.0";"0.477084"
"71260.0";"0.4760713"
"71270.0";"0.4619762"
"71280.0";"0.43197"
"71290.0";"0.4677971"
"71300.0";"0.4886431"
"71310.0";"0.4574921"
"71320.0";"0.4914812"
"71330.0";"0.5630311"
"71340.0";"0.4660761"
"71350.0";"0.4749603"
"71360.0";"0.5723013"
"71370.0";"0.6296754"
"71380.0";"0.5739995"
"71390.0";"0.5993272"
"71400.0";"0.6242639"
"71410.0";"0.6080508"
"71420.0";"0.6148536"
"71430.0";"0.584357"
"71440.0";"0.4405428"
"71450.0";"0.5214928"
"71460.0";"0.55446"
"71470.0";"0.5625256"
"71480.0";"0.5179508"
"71490.0";"0.4994087"
"71500.0";"0.4788379"
"71510.0";"0.6348494"
"71520.0";"0.570951"
"71530.0";"0.5434946"
"71540.0";"0.524348"
"71550.0";"0.5142461"
"71560.0";"0.4252269"
"71570.0";"0.5155289"
"71580.0";"0.4947452"
"71590.0";"0.5345898"
"71600.0";"0.5606319"
"71610.0";"0.5114851"
"71620.0";"0.5377036"
"71630.0";"0.5692565"
"71640.0";"0.5971853"
"71650.0";"0.5654477"
"71660.0";"0.5922804"
"71670.0";"0.6067714"
"71680.0";"0.5964194"
"71690.0";"0.6202338"
"71700.0";"0.6318423"
"71710.0";"0.4803559"
"71720.0";"0.5982918"
"71730.0";"0.5439873"
"71740.0";"0.5878396"
"71750.0";"0.5182567"
"71760.0";"0.5891802"
"71770.0";"0.6054891"
"71780.0";"0.5977638"
"71790.0";"0.5242091"
"71800.0";"0.6044279"
"71810.0";"0.4440127"
"71820.0";"0.5144179"
"71830.0";"0.5083315"
"71840.0";"0.4867385"
"71850.0";"0.4601184"
"71860.0";"0.4647872"
"71870.0";"0.5484918"
"71880.0";"0.5107808"
"71890.0";"0.4699214"
"71900.0";"0.4830673"
"71910.0";"0.5107515"
"71920.0";"0.483716"
"71930.0";"0.4587135"
"71940.0";"0.4797313"
"71950.0";"0.4785165"
"71960.0";"0.419975"
"71970.0";"0.5253054"
"71980.0";"0.5282629"
"71990.0";"0.4893031"
"72000.0";"0.4802102"
"72010.0";"0.5189884"
"72020.0";"0.5484116"
"72030.0";"0.5996009"
"72040.0";"0.6021379"
"72050.0";"0.5670918"
"72060.0";"0.5256394"
"72070.0";"0.5940447"
"72080.0";"0.5057371"
"72090.0";"0.6131307"
"72100.0";"0.4831407"
"72110.0";"0.5741892"
"72120.0";"0.5559793"
"72130.0";"0.5377443"
"72140.0";"0.5499718"
"72150.0";"0.47857"
"72160.0";"0.4595154"
"72170.0";"0.503318"
"72180.0";"0.5657747"
"72190.0";"0.4760881"
"72200.0";"0.5511024"
"72210.0";"0.5653158"
"72220.0";"0.5265445"
"72230.0";"0.5729996"
"72240.0";"0.5646477"
"72250.0";"0.554091"
"72260.0";"0.5793176"
"72270.0";"0.4659871"
"72280.0";"0.4389113"
"72290.0";"0.4220912"
"72300.0";"0.4429787"
"72310.0";"0.5072021"
"72320.0";"0.4455505"
"72330.0";"0.4025842"
"72340.0";"0.4537245"
"72350.0";"0.3983478"
"72360.0";"0.433208"
"72370.0";"0.4724486"
"72380.0";"0.5837759"
"72390.0";"0.4936366"
"72400.0";"0.6156924"
"72410.0";"0.5809036"
"72420.0";"0.547098"
"72430.0";"0.5460634"
"72440.0";"0.5280496"
"72450.0";"0.500389"
"72460.0";"0.5622676"
"72470.0";"0.5934948"
"72480.0";"0.5482554"
"72490.0";"0.4909388"
"72500.0";"0.5916173"
"72510.0";"0.5864204"
"72520.0";"0.4918712"
"72530.0";"0.536754"
"72540.0";"0.5396678"
"72550.0";"0.5277698"
"72560.0";"0.5054406"
"72570.0";"0.4984325"
"72580.0";"0.5560871"
"72590.0";"0.5350237"
"72600.0";"0.520463"
"72610.0";"0.4977488"
"72620.0";"0.4992484"
"72630.0";"0.5365685"
"72640.0";"0.4206032"
"72650.0";"0.5240945"
"72660.0";"0.4922542"
"72670.0";"0.4242959"
"72680.0";"0.4744818"
"72690.0";"0.4714443"
"72700.0";"0.3941128"
"72710.0";"0.4467982"
"72720.0";"0.4369821"
"72730.0";"0.4238736"
"72740.0";"0.4347621"
"72750.0";"0.4514208"
"72760.0";"0.4191824"
"72770.0";"0.4780158"
"72780.0";"0.475921"
"72790.0";"0.4465211"
"72800.0";"0.4614389"
"72810.0";"0.4812576"
"72820.0";"0.4569255"
"72830.0";"0.5195457"
"72840.0";"0.475084"
"72850.0";"0.4807349"
"72860.0";"0.4035953"
"72870.0";"0.4344838"
"72880.0";"0.4861956"
"72890.0";"0.4771982"
"72900.0";"0.4771215"
"72910.0";"0.4916878"
"72920.0";"0.4890091"
"72930.0";"0.4861039"
"72940.0";"0.5130974"
"72950.0";"0.5627808"
"72960.0";"0.4865029"
"72970.0";"0.5334275"
"72980.0";"0.4680371"
"72990.0";"0.4705591"
"73000.0";"0.5044066"
"73010.0";"0.5090402"
"73020.0";"0.3978468"
"73030.0";"0.520129"
"73040.0";"0.4890944"
"73050.0";"0.4825684"
"73060.0";"0.5242463"
"73070.0";"0.4623658"
"73080.0";"0.4480557"
"73090.0";"0.5092826"
"73100.0";"0.4619633"
"73110.0";"0.4896017"
"73120.0";"0.48421"
