# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"3030.0";"4.495392"
"3040.0";"4.508821"
"3050.0";"4.272824"
"3060.0";"4.16688"
"3070.0";"4.189846"
"3080.0";"3.993088"
"3090.0";"3.795438"
"3100.0";"3.924027"
"3110.0";"3.817364"
"3120.0";"3.887489"
"3130.0";"3.761476"
"3140.0";"4.020813"
"3150.0";"3.872262"
"3160.0";"3.751825"
"3170.0";"4.039351"
"3180.0";"3.977155"
"3190.0";"4.216303"
"3200.0";"4.185003"
"3210.0";"4.269406"
"3220.0";"4.022902"
"3230.0";"3.882144"
"3240.0";"3.995186"
"3250.0";"4.047422"
"3260.0";"3.960922"
"3270.0";"4.078671"
"3280.0";"4.315022"
"3290.0";"4.186721"
"3300.0";"4.098811"
"3310.0";"4.232721"
"3320.0";"4.16903"
"3330.0";"4.125468"
"3340.0";"4.08302"
"3350.0";"4.138901"
"3360.0";"4.234142"
"3370.0";"4.630638"
"3380.0";"4.537537"
"3390.0";"4.523206"
"3400.0";"4.492508"
"3410.0";"4.408365"
"3420.0";"4.321489"
"3430.0";"4.315752"
"3440.0";"4.388296"
"3450.0";"4.333731"
"3460.0";"4.431822"
"3470.0";"4.384076"
"3480.0";"4.348875"
"3490.0";"4.455017"
"3500.0";"4.505712"
"3510.0";"4.414422"
"3520.0";"4.536056"
"3530.0";"4.946558"
"3540.0";"4.741423"
"3550.0";"5.06792"
"3560.0";"4.708697"
"3570.0";"4.393361"
"3580.0";"4.315239"
"3590.0";"4.116038"
"3600.0";"4.403961"
"3610.0";"4.311379"
"3620.0";"4.366737"
"3630.0";"4.534163"
"3640.0";"4.540689"
"3650.0";"4.952348"
"3660.0";"4.822436"
"3670.0";"4.916495"
"3680.0";"4.980149"
"3690.0";"5.070144"
"3700.0";"5.119426"
"3710.0";"4.64239"
"3720.0";"4.706559"
"3730.0";"4.655779"
"3740.0";"4.894334"
"3750.0";"4.886402"
"3760.0";"4.934812"
"3770.0";"4.655689"
"3780.0";"4.647464"
"3790.0";"4.64277"
"3800.0";"4.676059"
"3810.0";"4.741296"
"3820.0";"4.692945"
"3830.0";"4.809465"
"3840.0";"4.71653"
"3850.0";"4.789311"
"3860.0";"4.63511"
"3870.0";"4.450423"
"3880.0";"4.575058"
"3890.0";"4.495605"
"3900.0";"4.414898"
"3910.0";"4.55158"
"3920.0";"4.379379"
"3930.0";"4.38186"
"3940.0";"4.546639"
"3950.0";"4.517197"
"3960.0";"4.285184"
"3970.0";"4.422535"
"3980.0";"4.447606"
"3990.0";"4.200776"
"4000.0";"4.195655"
"4010.0";"4.287262"
"4020.0";"4.338176"
"4030.0";"4.328703"
"4040.0";"4.468847"
"4050.0";"4.54384"
"4060.0";"4.89512"
"4070.0";"5.023745"
"4080.0";"5.076822"
"4090.0";"4.897768"
"4100.0";"5.025281"
"4110.0";"5.227989"
"4120.0";"5.240374"
"4130.0";"5.077846"
"4140.0";"5.313838"
"4150.0";"5.130965"
"4160.0";"5.118624"
"4170.0";"4.821707"
"4180.0";"4.681692"
"4190.0";"4.727014"
"4200.0";"4.666205"
"4210.0";"4.433089"
"4220.0";"4.626037"
"4230.0";"4.711411"
"4240.0";"4.564269"
"4250.0";"4.780061"
"4260.0";"4.834236"
"4270.0";"4.995681"
"4280.0";"4.789445"
"4290.0";"4.905764"
"4300.0";"4.988863"
"4310.0";"5.005528"
"4320.0";"5.141535"
"4330.0";"5.103662"
"4340.0";"5.088364"
"4350.0";"4.870867"
"4360.0";"4.974231"
"4370.0";"4.895487"
"4380.0";"4.791354"
"4390.0";"4.543694"
"4400.0";"4.527089"
"4410.0";"4.70205"
"4420.0";"4.630602"
"4430.0";"4.449985"
"4440.0";"4.33847"
"4450.0";"4.128297"
"4460.0";"4.154768"
"4470.0";"4.374092"
"4480.0";"4.261076"
"4490.0";"4.425232"
"4500.0";"4.512616"
"4510.0";"4.49498"
"4520.0";"4.452967"
"4530.0";"4.588263"
"4540.0";"4.605979"
"4550.0";"4.278034"
"4560.0";"4.259181"
"4570.0";"4.361155"
"4580.0";"4.350893"
"4590.0";"4.409252"
"4600.0";"4.532307"
"4610.0";"4.742101"
"4620.0";"4.825957"
"4630.0";"4.563797"
"4640.0";"4.58761"
"4650.0";"4.903755"
"4660.0";"5.037313"
"4670.0";"4.867074"
"4680.0";"4.713754"
"4690.0";"4.906513"
"4700.0";"4.394328"
"4710.0";"4.552548"
"4720.0";"4.773734"
"4730.0";"4.982678"
"4740.0";"5.065419"
"4750.0";"4.708376"
"4760.0";"4.563901"
"4770.0";"4.771382"
"4780.0";"4.748455"
"4790.0";"4.7159"
"4800.0";"4.826778"
"4810.0";"4.961477"
"4820.0";"5.141944"
"4830.0";"5.197907"
"4840.0";"4.945729"
"4850.0";"4.828488"
"4860.0";"4.810479"
"4870.0";"5.065446"
"4880.0";"5.112738"
"4890.0";"4.9482"
"4900.0";"5.020983"
"4910.0";"4.986782"
"4920.0";"4.795304"
"4930.0";"4.529929"
"4940.0";"4.778304"
"4950.0";"4.476175"
"4960.0";"4.291066"
"4970.0";"4.766611"
"4980.0";"4.877688"
"4990.0";"5.127557"
"5000.0";"5.189366"
"5010.0";"4.863544"
"5020.0";"4.96355"
"5030.0";"5.029769"
"5040.0";"4.931129"
"5050.0";"5.008958"
"5060.0";"4.917396"
"5070.0";"5.038825"
"5080.0";"4.977988"
"5090.0";"5.246799"
"5100.0";"5.240976"
"5110.0";"5.315767"
"5120.0";"5.365218"
"5130.0";"5.257452"
"5140.0";"5.211671"
"5150.0";"5.003565"
"5160.0";"5.014277"
"5170.0";"4.607769"
"5180.0";"4.697398"
"5190.0";"4.714328"
"5200.0";"4.52874"
"5210.0";"4.903921"
"5220.0";"4.797341"
"5230.0";"4.8574"
"5240.0";"5.251583"
"5250.0";"5.055808"
"5260.0";"4.704184"
"5270.0";"4.492327"
"5280.0";"4.48699"
"5290.0";"4.735703"
"5300.0";"4.981382"
"5310.0";"4.916616"
"5320.0";"4.694646"
"5330.0";"4.722325"
"5340.0";"4.853787"
"5350.0";"4.798459"
"5360.0";"4.573987"
"5370.0";"4.362584"
"5380.0";"4.561018"
"5390.0";"4.825795"
"5400.0";"4.977396"
"5410.0";"4.8497"
"5420.0";"4.889461"
"5430.0";"4.84938"
"5440.0";"5.062518"
"5450.0";"5.065903"
"5460.0";"4.992869"
"5470.0";"4.765653"
"5480.0";"4.920462"
"5490.0";"5.050794"
"5500.0";"4.896161"
"5510.0";"4.823624"
"5520.0";"4.502508"
"5530.0";"4.613944"
"5540.0";"4.706532"
"5550.0";"4.650427"
"5560.0";"4.568437"
"5570.0";"4.410464"
"5580.0";"4.62866"
"5590.0";"4.645364"
"5600.0";"4.814929"
"5610.0";"4.618123"
"5620.0";"4.481843"
"5630.0";"4.534169"
"5640.0";"4.462538"
"5650.0";"4.125819"
"5660.0";"4.37691"
"5670.0";"4.365499"
"5680.0";"4.154192"
"5690.0";"4.174941"
"5700.0";"4.112096"
"5710.0";"4.066659"
"5720.0";"4.246418"
"5730.0";"4.475929"
"5740.0";"4.098107"
"5750.0";"4.037167"
"5760.0";"4.064497"
"5770.0";"3.790497"
"5780.0";"3.730556"
"5790.0";"3.570178"
"5800.0";"3.965002"
"5810.0";"4.338526"
"5820.0";"4.596546"
"5830.0";"4.713278"
"5840.0";"4.817213"
"5850.0";"4.823963"
"5860.0";"4.768945"
"5870.0";"4.962554"
"5880.0";"4.948836"
"5890.0";"4.78945"
"5900.0";"4.591133"
"5910.0";"4.606412"
"5920.0";"4.508198"
"5930.0";"4.529075"
"5940.0";"4.730144"
"5950.0";"4.413625"
"5960.0";"4.498718"
"5970.0";"4.470278"
"5980.0";"4.23085"
"5990.0";"4.439377"
"6000.0";"4.366925"
"6010.0";"4.17324"
"6020.0";"4.323003"
"6030.0";"4.421583"
"6040.0";"4.362443"
"6050.0";"4.332663"
"6060.0";"4.265703"
"6070.0";"4.240509"
"6080.0";"4.501215"
"6090.0";"4.863635"
"6100.0";"4.775094"
"6110.0";"4.720664"
"6120.0";"4.397553"
"6130.0";"4.505078"
"6140.0";"4.209577"
"6150.0";"4.396977"
"6160.0";"4.296825"
"6170.0";"4.326445"
"6180.0";"4.605904"
"6190.0";"4.892515"
"6200.0";"4.501702"
"6210.0";"4.356917"
"6220.0";"4.593726"
"6230.0";"4.656456"
"6240.0";"4.645926"
"6250.0";"4.658239"
"6260.0";"4.703989"
"6270.0";"4.470842"
"6280.0";"4.580918"
"6290.0";"4.454371"
"6300.0";"4.499958"
"6310.0";"4.699517"
"6320.0";"4.697026"
"6330.0";"4.691127"
"6340.0";"4.155488"
"6350.0";"4.065922"
"6360.0";"4.068353"
"6370.0";"4.127221"
"6380.0";"4.193877"
"6390.0";"4.339324"
"6400.0";"4.672826"
"6410.0";"4.634146"
"6420.0";"4.630448"
"6430.0";"4.370914"
"6440.0";"4.769278"
"6450.0";"4.9381"
"6460.0";"4.995732"
"6470.0";"5.068426"
"6480.0";"5.083143"
"6490.0";"4.958455"
"6500.0";"4.906385"
"6510.0";"4.927733"
"6520.0";"4.689291"
"6530.0";"4.59118"
"6540.0";"4.173119"
"6550.0";"4.149926"
"6560.0";"4.155026"
"6570.0";"4.463639"
"6580.0";"4.147079"
"6590.0";"4.240067"
"6600.0";"3.981951"
"6610.0";"4.371975"
"6620.0";"4.643809"
"6630.0";"4.484356"
"6640.0";"4.467645"
"6650.0";"4.612393"
"6660.0";"4.728965"
"6670.0";"4.870824"
"6680.0";"4.92339"
"6690.0";"4.702494"
"6700.0";"4.73215"
"6710.0";"4.678696"
"6720.0";"4.369623"
"6730.0";"4.746085"
"6740.0";"4.588701"
"6750.0";"4.553518"
"6760.0";"4.585605"
"6770.0";"4.414903"
"6780.0";"4.265971"
"6790.0";"4.264103"
"6800.0";"4.153751"
"6810.0";"4.188565"
"6820.0";"4.012159"
"6830.0";"4.151682"
"6840.0";"3.862734"
"6850.0";"3.753278"
"6860.0";"3.913085"
"6870.0";"3.860548"
"6880.0";"4.133039"
"6890.0";"4.616504"
"6900.0";"4.735783"
"6910.0";"4.934297"
"6920.0";"4.910656"
"6930.0";"5.441884"
"6940.0";"5.540885"
"6950.0";"5.628262"
"6960.0";"5.596371"
"6970.0";"5.465605"
"6980.0";"5.471436"
"6990.0";"5.143637"
"7000.0";"5.280293"
"7010.0";"5.164855"
"7020.0";"5.256662"
"7030.0";"5.641031"
"7040.0";"5.513588"
"7050.0";"5.80234"
"7060.0";"5.85331"
"7070.0";"5.901194"
"7080.0";"6.082776"
"7090.0";"5.920603"
"7100.0";"6.118317"
"7110.0";"5.962785"
"7120.0";"5.877761"
"7130.0";"5.990432"
"7140.0";"5.687972"
"7150.0";"5.646737"
"7160.0";"5.789656"
"7170.0";"5.784266"
"7180.0";"5.944289"
"7190.0";"5.687391"
"7200.0";"5.841895"
"7210.0";"5.764174"
"7220.0";"5.750423"
"7230.0";"5.905375"
"7240.0";"5.489915"
"7250.0";"5.71158"
"7260.0";"6.082414"
"7270.0";"6.301203"
"7280.0";"6.172181"
"7290.0";"6.140023"
"7300.0";"6.097707"
"7310.0";"5.87775"
"7320.0";"5.843248"
"7330.0";"5.554808"
"7340.0";"5.316909"
"7350.0";"5.290375"
"7360.0";"5.5458"
"7370.0";"5.793088"
"7380.0";"5.922224"
"7390.0";"5.891573"
"7400.0";"5.820428"
"7410.0";"6.036991"
"7420.0";"5.930182"
"7430.0";"5.784311"
"7440.0";"5.843604"
"7450.0";"5.786657"
"7460.0";"5.744843"
"7470.0";"5.702374"
"7480.0";"5.605391"
"7490.0";"5.678118"
"7500.0";"5.627357"
"7510.0";"5.992646"
"7520.0";"5.999072"
"7530.0";"6.039999"
"7540.0";"6.023702"
"7550.0";"6.018631"
"7560.0";"6.108469"
"7570.0";"6.038942"
"7580.0";"6.121923"
"7590.0";"6.287615"
"7600.0";"6.413386"
"7610.0";"6.340172"
"7620.0";"6.410466"
"7630.0";"6.110183"
"7640.0";"6.00428"
"7650.0";"5.847877"
"7660.0";"5.836274"
"7670.0";"5.766942"
"7680.0";"5.725216"
"7690.0";"5.47012"
"7700.0";"5.419016"
"7710.0";"5.320138"
"7720.0";"5.444589"
"7730.0";"5.610953"
"7740.0";"5.610811"
"7750.0";"5.646644"
"7760.0";"5.611792"
"7770.0";"5.261528"
"7780.0";"5.292588"
"7790.0";"5.073275"
"7800.0";"4.893315"
"7810.0";"5.16964"
"7820.0";"5.233102"
"7830.0";"4.726484"
"7840.0";"4.523684"
"7850.0";"4.361707"
"7860.0";"4.513685"
"7870.0";"4.30701"
"7880.0";"4.479944"
"7890.0";"4.455379"
"7900.0";"4.501512"
"7910.0";"4.598675"
"7920.0";"4.929202"
"7930.0";"4.935981"
"7940.0";"4.753517"
"7950.0";"4.808431"
"7960.0";"4.596993"
"7970.0";"4.386519"
"7980.0";"4.325248"
"7990.0";"4.377151"
"8000.0";"4.824046"
"8010.0";"5.005145"
"8020.0";"4.912169"
"8030.0";"4.722871"
"8040.0";"4.851838"
"8050.0";"4.958438"
"8060.0";"4.864531"
"8070.0";"4.765543"
"8080.0";"5.330218"
"8090.0";"4.944062"
"8100.0";"4.999234"
"8110.0";"4.700035"
"8120.0";"4.280379"
"8130.0";"4.522582"
"8140.0";"4.595336"
"8150.0";"4.434705"
"8160.0";"4.532712"
"8170.0";"4.889243"
"8180.0";"4.963787"
"8190.0";"4.824917"
"8200.0";"4.569398"
"8210.0";"4.706942"
"8220.0";"4.724891"
"8230.0";"4.856123"
"8240.0";"5.034685"
"8250.0";"4.901578"
"8260.0";"4.700233"
"8270.0";"4.433425"
"8280.0";"4.876358"
"8290.0";"4.894228"
"8300.0";"5.21854"
"8310.0";"5.302553"
"8320.0";"5.377951"
"8330.0";"5.314607"
"8340.0";"5.347274"
"8350.0";"5.574901"
"8360.0";"5.407156"
"8370.0";"5.259458"
"8380.0";"5.471457"
"8390.0";"5.410995"
"8400.0";"5.321856"
"8410.0";"5.235773"
"8420.0";"5.222119"
"8430.0";"5.146075"
"8440.0";"5.405931"
"8450.0";"5.236027"
"8460.0";"5.219176"
"8470.0";"5.255805"
"8480.0";"5.171177"
"8490.0";"5.30611"
"8500.0";"5.017157"
"8510.0";"5.350059"
"8520.0";"5.435748"
"8530.0";"5.08852"
"8540.0";"4.897302"
"8550.0";"4.602771"
"8560.0";"4.41777"
"8570.0";"4.208136"
"8580.0";"4.287808"
"8590.0";"4.658673"
"8600.0";"4.57806"
"8610.0";"4.923408"
"8620.0";"4.868733"
"8630.0";"5.013236"
"8640.0";"5.022071"
"8650.0";"5.210271"
"8660.0";"4.954882"
"8670.0";"4.998784"
"8680.0";"4.894435"
"8690.0";"4.922022"
"8700.0";"5.021724"
"8710.0";"4.786962"
"8720.0";"4.816206"
"8730.0";"4.596002"
"8740.0";"4.749629"
"8750.0";"4.738745"
"8760.0";"4.645505"
"8770.0";"4.691038"
"8780.0";"4.365091"
"8790.0";"4.529421"
"8800.0";"4.675629"
"8810.0";"4.840659"
"8820.0";"4.841454"
"8830.0";"4.66445"
"8840.0";"4.735507"
"8850.0";"4.591577"
"8860.0";"4.580926"
"8870.0";"4.769801"
"8880.0";"4.523926"
"8890.0";"4.604421"
"8900.0";"4.506496"
"8910.0";"4.440315"
"8920.0";"4.631399"
"8930.0";"4.892734"
"8940.0";"4.928491"
"8950.0";"4.734218"
"8960.0";"4.826092"
"8970.0";"5.058277"
"8980.0";"5.144559"
"8990.0";"5.056024"
"9000.0";"4.78239"
"9010.0";"4.946531"
"9020.0";"4.746524"
"9030.0";"4.704979"
"9040.0";"4.606438"
"9050.0";"4.673158"
"9060.0";"4.300469"
"9070.0";"4.271462"
"9080.0";"4.466504"
"9090.0";"4.597236"
"9100.0";"4.446678"
"9110.0";"4.687668"
"9120.0";"4.409966"
"9130.0";"4.643007"
"9140.0";"4.967799"
"9150.0";"5.053158"
"9160.0";"5.009215"
"9170.0";"5.16069"
"9180.0";"5.152781"
"9190.0";"4.918024"
"9200.0";"4.844164"
"9210.0";"4.629948"
"9220.0";"4.496775"
"9230.0";"4.661429"
"9240.0";"4.637808"
"9250.0";"4.380081"
"9260.0";"4.769392"
"9270.0";"5.000195"
"9280.0";"4.805418"
"9290.0";"4.847592"
"9300.0";"4.897965"
"9310.0";"4.964585"
"9320.0";"4.627956"
"9330.0";"4.750429"
"9340.0";"5.139294"
"9350.0";"4.663653"
"9360.0";"4.64702"
"9370.0";"4.489569"
"9380.0";"4.195343"
"9390.0";"3.965733"
"9400.0";"3.805902"
"9410.0";"3.975068"
"9420.0";"4.158325"
"9430.0";"4.525507"
"9440.0";"4.357385"
"9450.0";"4.196886"
"9460.0";"4.06813"
"9470.0";"4.131221"
"9480.0";"4.57216"
"9490.0";"4.411281"
"9500.0";"4.339156"
"9510.0";"4.296006"
"9520.0";"3.591893"
"9530.0";"3.809191"
"9540.0";"3.735509"
"9550.0";"3.632895"
"9560.0";"4.010756"
"9570.0";"3.964714"
"9580.0";"3.947253"
"9590.0";"3.704161"
"9600.0";"3.542859"
"9610.0";"3.510631"
"9620.0";"3.336671"
"9630.0";"3.153655"
"9640.0";"3.284311"
"9650.0";"3.372826"
"9660.0";"3.392535"
"9670.0";"3.296645"
"9680.0";"3.264474"
"9690.0";"3.416089"
"9700.0";"3.363486"
"9710.0";"3.203081"
"9720.0";"3.056663"
"9730.0";"2.893333"
"9740.0";"2.660383"
"9750.0";"2.717743"
"9760.0";"2.633619"
"9770.0";"2.922169"
"9780.0";"2.594928"
"9790.0";"2.720726"
"9800.0";"2.308525"
"9810.0";"2.214081"
"9820.0";"2.067276"
"9830.0";"2.036917"
"9840.0";"2.075727"
"9850.0";"1.727431"
"9860.0";"1.85107"
"9870.0";"1.835026"
"9880.0";"1.784864"
"9890.0";"1.92578"
"9900.0";"1.957284"
"9910.0";"1.937943"
"9920.0";"1.953459"
"9930.0";"1.99352"
"9940.0";"1.974463"
"9950.0";"1.956576"
"9960.0";"1.98484"
"9970.0";"1.761818"
"9980.0";"1.879814"
"9990.0";"2.200103"
"10000.0";"1.930793"
"10010.0";"2.092954"
"10020.0";"2.287486"
"10030.0";"1.817248"
"10040.0";"1.878442"
"10050.0";"1.799244"
"10060.0";"1.910634"
"10070.0";"1.792437"
"10080.0";"1.948623"
"10090.0";"1.745166"
"10100.0";"1.720533"
"10110.0";"1.934119"
"10120.0";"2.118434"
"10130.0";"1.89518"
"10140.0";"1.793262"
"10150.0";"1.669247"
"10160.0";"1.736022"
"10170.0";"1.72328"
"10180.0";"1.760733"
"10190.0";"1.652867"
"10200.0";"1.915835"
"10210.0";"1.988972"
"10220.0";"2.076721"
"10230.0";"2.097933"
"10240.0";"2.005816"
"10250.0";"1.962768"
"10260.0";"2.081374"
"10270.0";"2.099208"
"10280.0";"2.24875"
"10290.0";"2.461147"
"10300.0";"2.107287"
"10310.0";"2.49073"
"10320.0";"2.473419"
"10330.0";"2.409942"
"10340.0";"2.460288"
"10350.0";"2.443365"
"10360.0";"2.355027"
"10370.0";"2.349766"
"10380.0";"2.528548"
"10390.0";"2.430478"
"10400.0";"2.535277"
"10410.0";"2.336277"
"10420.0";"2.45216"
"10430.0";"2.26645"
"10440.0";"2.304002"
"10450.0";"2.473282"
"10460.0";"2.782938"
"10470.0";"2.562147"
"10480.0";"2.39869"
"10490.0";"2.296568"
"10500.0";"2.347596"
"10510.0";"2.625329"
"10520.0";"2.793378"
"10530.0";"2.957098"
"10540.0";"3.10925"
"10550.0";"3.355034"
"10560.0";"3.082689"
"10570.0";"3.275393"
"10580.0";"3.302703"
"10590.0";"3.237698"
"10600.0";"3.057247"
"10610.0";"3.251431"
