# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_center_rottrans_p1_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5080.0";"0.1079814"
"5090.0";"0.1044998"
"5100.0";"0.1094068"
"5110.0";"0.1171392"
"5120.0";"0.1098327"
"5130.0";"0.1054821"
"5140.0";"0.1092416"
"5150.0";"0.1130467"
"5160.0";"0.1129609"
"5170.0";"0.116704"
"5180.0";"0.106581"
"5190.0";"0.0995241"
"5200.0";"0.1036547"
"5210.0";"0.1110139"
"5220.0";"0.1049363"
"5230.0";"0.1046666"
"5240.0";"0.1155545"
"5250.0";"0.1028886"
"5260.0";"0.1016492"
"5270.0";"0.0982157"
"5280.0";"0.1033761"
"5290.0";"0.0970952"
"5300.0";"0.0988104"
"5310.0";"0.1046598"
"5320.0";"0.0996807"
"5330.0";"0.1055574"
"5340.0";"0.106943"
"5350.0";"0.0989462"
"5360.0";"0.1026026"
"5370.0";"0.1066929"
"5380.0";"0.0989618"
"5390.0";"0.1045939"
"5400.0";"0.1108288"
"5410.0";"0.1074238"
"5420.0";"0.1136625"
"5430.0";"0.105795"
"5440.0";"0.0990538"
"5450.0";"0.1093193"
"5460.0";"0.0945898"
"5470.0";"0.1053534"
"5480.0";"0.1174186"
"5490.0";"0.1069473"
"5500.0";"0.105668"
"5510.0";"0.1014916"
"5520.0";"0.108017"
"5530.0";"0.1101216"
"5540.0";"0.0955763"
"5550.0";"0.1069372"
"5560.0";"0.1012814"
"5570.0";"0.1143256"
"5580.0";"0.1026307"
"5590.0";"0.1024639"
"5600.0";"0.1013824"
"5610.0";"0.1070397"
"5620.0";"0.1059281"
"5630.0";"0.1035094"
"5640.0";"0.106533"
"5650.0";"0.1065994"
"5660.0";"0.1123818"
"5670.0";"0.1169957"
"5680.0";"0.0973667"
"5690.0";"0.1099799"
"5700.0";"0.1092802"
"5710.0";"0.1073631"
"5720.0";"0.1039073"
"5730.0";"0.1099874"
"5740.0";"0.1115898"
"5750.0";"0.1035223"
"5760.0";"0.1077572"
"5770.0";"0.1112611"
"5780.0";"0.1089341"
"5790.0";"0.1040357"
"5800.0";"0.1000787"
"5810.0";"0.104311"
"5820.0";"0.1090165"
"5830.0";"0.1164824"
"5840.0";"0.1048759"
"5850.0";"0.1107213"
"5860.0";"0.1085039"
"5870.0";"0.1112164"
"5880.0";"0.1148174"
"5890.0";"0.1093756"
"5900.0";"0.1073324"
"5910.0";"0.1070774"
"5920.0";"0.1064463"
"5930.0";"0.1064992"
"5940.0";"0.1103651"
"5950.0";"0.1040848"
"5960.0";"0.1061194"
"5970.0";"0.1103203"
"5980.0";"0.1055746"
"5990.0";"0.102383"
"6000.0";"0.1050307"
"6010.0";"0.1028318"
"6020.0";"0.1058057"
"6030.0";"0.1009862"
"6040.0";"0.102249"
"6050.0";"0.0986456"
"6060.0";"0.1061453"
"6070.0";"0.109935"
"6080.0";"0.1061168"
"6090.0";"0.1086338"
"6100.0";"0.100398"
"6110.0";"0.0975371"
"6120.0";"0.1085452"
"6130.0";"0.0998097"
"6140.0";"0.1056155"
"6150.0";"0.1025353"
"6160.0";"0.0929639"
"6170.0";"0.0972558"
"6180.0";"0.1027169"
"6190.0";"0.099931"
"6200.0";"0.0883179"
"6210.0";"0.091142"
"6220.0";"0.0904489"
"6230.0";"0.0968114"
"6240.0";"0.0949385"
"6250.0";"0.1001658"
"6260.0";"0.0987004"
"6270.0";"0.099867"
"6280.0";"0.1009296"
"6290.0";"0.1003653"
"6300.0";"0.1003693"
"6310.0";"0.1014172"
"6320.0";"0.105853"
"6330.0";"0.1071891"
"6340.0";"0.1027779"
"6350.0";"0.1091206"
"6360.0";"0.10682"
"6370.0";"0.1003313"
"6380.0";"0.1015954"
"6390.0";"0.101262"
"6400.0";"0.094546"
"6410.0";"0.0976754"
"6420.0";"0.097639"
"6430.0";"0.105897"
"6440.0";"0.106437"
"6450.0";"0.1038314"
"6460.0";"0.0953891"
"6470.0";"0.0978355"
"6480.0";"0.1043909"
"6490.0";"0.1058721"
"6500.0";"0.1059148"
"6510.0";"0.1090748"
"6520.0";"0.1037955"
"6530.0";"0.1017599"
"6540.0";"0.1072637"
"6550.0";"0.0964692"
"6560.0";"0.0983986"
"6570.0";"0.1113103"
"6580.0";"0.1012792"
"6590.0";"0.1001251"
"6600.0";"0.1072841"
"6610.0";"0.1080081"
"6620.0";"0.0976069"
"6630.0";"0.1048589"
"6640.0";"0.1064708"
"6650.0";"0.1057321"
"6660.0";"0.0943827"
"6670.0";"0.1001997"
"6680.0";"0.0959056"
"6690.0";"0.0957578"
"6700.0";"0.097511"
"6710.0";"0.0928258"
"6720.0";"0.1018948"
"6730.0";"0.0978532"
"6740.0";"0.096483"
"6750.0";"0.0980517"
"6760.0";"0.0985419"
"6770.0";"0.0965544"
"6780.0";"0.0949525"
"6790.0";"0.093074"
"6800.0";"0.0954977"
"6810.0";"0.0998869"
"6820.0";"0.094851"
"6830.0";"0.0937275"
"6840.0";"0.0923407"
"6850.0";"0.0923948"
"6860.0";"0.0930484"
"6870.0";"0.0921678"
"6880.0";"0.1046215"
"6890.0";"0.0960813"
"6900.0";"0.0991928"
"6910.0";"0.0897941"
"6920.0";"0.0923932"
"6930.0";"0.0934782"
"6940.0";"0.0894123"
"6950.0";"0.0984925"
"6960.0";"0.0944248"
"6970.0";"0.0958324"
"6980.0";"0.0942358"
"6990.0";"0.0951534"
"7000.0";"0.0928062"
"7010.0";"0.1098543"
"7020.0";"0.1108872"
"7030.0";"0.1101682"
"7040.0";"0.0971427"
"7050.0";"0.1007693"
"7060.0";"0.1011548"
"7070.0";"0.0992034"
"7080.0";"0.0914055"
"7090.0";"0.1000481"
"7100.0";"0.1097696"
"7110.0";"0.1084917"
"7120.0";"0.1013352"
"7130.0";"0.0997178"
"7140.0";"0.0933541"
"7150.0";"0.1031564"
"7160.0";"0.1042461"
"7170.0";"0.0940044"
"7180.0";"0.0941271"
"7190.0";"0.0930896"
"7200.0";"0.1016355"
"7210.0";"0.1026701"
"7220.0";"0.1010039"
"7230.0";"0.1020882"
"7240.0";"0.0990085"
"7250.0";"0.1037786"
"7260.0";"0.097517"
"7270.0";"0.0980856"
"7280.0";"0.0972901"
"7290.0";"0.0960476"
"7300.0";"0.1047341"
"7310.0";"0.1043814"
"7320.0";"0.104872"
"7330.0";"0.0979955"
"7340.0";"0.0983699"
"7350.0";"0.102084"
"7360.0";"0.1085743"
"7370.0";"0.0976467"
"7380.0";"0.095412"
"7390.0";"0.0950389"
"7400.0";"0.0986166"
"7410.0";"0.0991719"
"7420.0";"0.1072979"
"7430.0";"0.0993718"
"7440.0";"0.1077228"
"7450.0";"0.1008573"
"7460.0";"0.0969001"
"7470.0";"0.1005614"
"7480.0";"0.1010874"
"7490.0";"0.0992678"
"7500.0";"0.0974717"
"7510.0";"0.0974677"
"7520.0";"0.0963529"
"7530.0";"0.1008888"
"7540.0";"0.1031812"
"7550.0";"0.0995803"
"7560.0";"0.099713"
"7570.0";"0.1049424"
"7580.0";"0.1101179"
"7590.0";"0.0979595"
"7600.0";"0.1020474"
"7610.0";"0.1059614"
"7620.0";"0.1099408"
"7630.0";"0.1043627"
"7640.0";"0.0999336"
"7650.0";"0.1107213"
"7660.0";"0.1098104"
"7670.0";"0.106191"
"7680.0";"0.1051752"
"7690.0";"0.1069788"
"7700.0";"0.1076037"
"7710.0";"0.1063339"
"7720.0";"0.1035882"
"7730.0";"0.1040148"
"7740.0";"0.1031063"
"7750.0";"0.1012741"
"7760.0";"0.1051529"
"7770.0";"0.1041539"
"7780.0";"0.1010553"
"7790.0";"0.1028263"
"7800.0";"0.1006044"
"7810.0";"0.1018288"
"7820.0";"0.1031235"
"7830.0";"0.1022098"
"7840.0";"0.1086489"
"7850.0";"0.116598"
"7860.0";"0.0996615"
"7870.0";"0.1037119"
"7880.0";"0.1049372"
"7890.0";"0.0979815"
"7900.0";"0.1043554"
"7910.0";"0.0994935"
"7920.0";"0.1069149"
"7930.0";"0.105584"
"7940.0";"0.103513"
"7950.0";"0.1061622"
"7960.0";"0.1053579"
"7970.0";"0.1067928"
"7980.0";"0.101314"
"7990.0";"0.1009071"
"8000.0";"0.1006406"
"8010.0";"0.1012322"
"8020.0";"0.112636"
"8030.0";"0.1058874"
"8040.0";"0.1100923"
"8050.0";"0.1039114"
"8060.0";"0.1097963"
"8070.0";"0.0971654"
"8080.0";"0.1094324"
"8090.0";"0.1069458"
"8100.0";"0.0985753"
"8110.0";"0.0994321"
"8120.0";"0.1018932"
"8130.0";"0.0994005"
"8140.0";"0.1094987"
"8150.0";"0.1038973"
"8160.0";"0.1156405"
"8170.0";"0.1026507"
"8180.0";"0.1021465"
"8190.0";"0.1001003"
"8200.0";"0.1028424"
"8210.0";"0.0989854"
"8220.0";"0.1007887"
"8230.0";"0.0986241"
"8240.0";"0.0971865"
"8250.0";"0.1037732"
"8260.0";"0.1021855"
"8270.0";"0.1072419"
"8280.0";"0.1090826"
"8290.0";"0.1003447"
"8300.0";"0.0995583"
"8310.0";"0.1012541"
"8320.0";"0.0985881"
"8330.0";"0.1026221"
"8340.0";"0.1055346"
"8350.0";"0.1024937"
"8360.0";"0.1089077"
"8370.0";"0.1011454"
"8380.0";"0.0998677"
"8390.0";"0.1065824"
"8400.0";"0.1011632"
"8410.0";"0.1000291"
"8420.0";"0.1027977"
"8430.0";"0.1025871"
"8440.0";"0.1024769"
"8450.0";"0.1013269"
"8460.0";"0.0989479"
"8470.0";"0.099809"
"8480.0";"0.1007896"
"8490.0";"0.1068733"
"8500.0";"0.109492"
"8510.0";"0.1119075"
"8520.0";"0.1069352"
"8530.0";"0.1126724"
"8540.0";"0.1090397"
"8550.0";"0.1072466"
"8560.0";"0.1040347"
"8570.0";"0.1070637"
"8580.0";"0.101972"
"8590.0";"0.1010508"
"8600.0";"0.1018103"
"8610.0";"0.0964304"
"8620.0";"0.1050331"
"8630.0";"0.1022057"
"8640.0";"0.10027"
"8650.0";"0.1049301"
"8660.0";"0.0920852"
"8670.0";"0.0944638"
"8680.0";"0.103342"
"8690.0";"0.1035152"
"8700.0";"0.1033787"
"8710.0";"0.1023169"
"8720.0";"0.1007466"
"8730.0";"0.0961502"
"8740.0";"0.1037607"
"8750.0";"0.0998764"
"8760.0";"0.1055768"
"8770.0";"0.1061839"
"8780.0";"0.1107959"
"8790.0";"0.1240568"
"8800.0";"0.1117191"
"8810.0";"0.1086351"
"8820.0";"0.1143833"
"8830.0";"0.1036319"
"8840.0";"0.1139768"
"8850.0";"0.1045976"
"8860.0";"0.1075712"
"8870.0";"0.1082332"
"8880.0";"0.1110577"
"8890.0";"0.1065988"
"8900.0";"0.101546"
"8910.0";"0.1033784"
"8920.0";"0.1007301"
"8930.0";"0.104234"
"8940.0";"0.1048522"
"8950.0";"0.106796"
"8960.0";"0.10321"
"8970.0";"0.1045438"
"8980.0";"0.0969519"
"8990.0";"0.094544"
"9000.0";"0.102007"
"9010.0";"0.0960795"
"9020.0";"0.0994542"
"9030.0";"0.1016914"
"9040.0";"0.1021312"
"9050.0";"0.1052386"
"9060.0";"0.1075952"
"9070.0";"0.1058745"
"9080.0";"0.1196589"
"9090.0";"0.1007603"
"9100.0";"0.1073003"
"9110.0";"0.0983747"
"9120.0";"0.1148815"
"9130.0";"0.1040102"
"9140.0";"0.0983773"
"9150.0";"0.1017434"
"9160.0";"0.1081588"
"9170.0";"0.1006896"
"9180.0";"0.1069699"
"9190.0";"0.0996553"
"9200.0";"0.1022563"
"9210.0";"0.107041"
"9220.0";"0.1058763"
"9230.0";"0.1045913"
"9240.0";"0.107022"
"9250.0";"0.0980568"
"9260.0";"0.1007271"
"9270.0";"0.0994802"
"9280.0";"0.105606"
"9290.0";"0.0966264"
"9300.0";"0.0981178"
"9310.0";"0.1039377"
"9320.0";"0.1004582"
"9330.0";"0.1027255"
"9340.0";"0.1054578"
"9350.0";"0.1031374"
"9360.0";"0.1062564"
"9370.0";"0.113101"
"9380.0";"0.108081"
"9390.0";"0.1123139"
"9400.0";"0.1142217"
"9410.0";"0.1210731"
"9420.0";"0.1053373"
"9430.0";"0.1041842"
"9440.0";"0.0940448"
"9450.0";"0.1016948"
"9460.0";"0.118344"
"9470.0";"0.1037884"
"9480.0";"0.1025168"
"9490.0";"0.1097351"
"9500.0";"0.1166423"
"9510.0";"0.1112171"
"9520.0";"0.104843"
"9530.0";"0.0915505"
"9540.0";"0.107562"
"9550.0";"0.1034933"
"9560.0";"0.0942494"
"9570.0";"0.1038051"
"9580.0";"0.1022006"
"9590.0";"0.0945664"
"9600.0";"0.0976167"
"9610.0";"0.1048876"
"9620.0";"0.1085645"
"9630.0";"0.1038006"
"9640.0";"0.1053514"
"9650.0";"0.1052589"
"9660.0";"0.1040983"
"9670.0";"0.1119683"
"9680.0";"0.1046193"
"9690.0";"0.1026347"
"9700.0";"0.1034051"
"9710.0";"0.1070934"
"9720.0";"0.1067849"
"9730.0";"0.1001548"
"9740.0";"0.1083945"
"9750.0";"0.1092892"
"9760.0";"0.1038291"
"9770.0";"0.1074754"
"9780.0";"0.1095531"
"9790.0";"0.1021924"
"9800.0";"0.0979035"
"9810.0";"0.0993128"
"9820.0";"0.1001205"
"9830.0";"0.0971535"
"9840.0";"0.1010564"
"9850.0";"0.1034192"
"9860.0";"0.0986063"
"9870.0";"0.0978919"
"9880.0";"0.1043807"
"9890.0";"0.1090887"
"9900.0";"0.1045789"
"9910.0";"0.1038806"
"9920.0";"0.1028128"
"9930.0";"0.0976001"
"9940.0";"0.0988063"
"9950.0";"0.1000763"
