# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"2820.0";"1.35507"
"2830.0";"1.381818"
"2840.0";"1.246448"
"2850.0";"1.349337"
"2860.0";"1.297572"
"2870.0";"1.113606"
"2880.0";"1.260704"
"2890.0";"1.429418"
"2900.0";"1.446622"
"2910.0";"1.344804"
"2920.0";"1.311222"
"2930.0";"1.372199"
"2940.0";"1.359019"
"2950.0";"1.402014"
"2960.0";"1.434236"
"2970.0";"1.390467"
"2980.0";"1.215511"
"2990.0";"1.226762"
"3000.0";"1.350698"
"3010.0";"1.347367"
"3020.0";"1.005866"
"3030.0";"1.030794"
"3040.0";"1.188432"
"3050.0";"1.272259"
"3060.0";"1.354929"
"3070.0";"1.093887"
"3080.0";"0.9673084"
"3090.0";"1.032478"
"3100.0";"1.174077"
"3110.0";"1.258926"
"3120.0";"1.207633"
"3130.0";"1.291383"
"3140.0";"1.2546"
"3150.0";"1.202452"
"3160.0";"1.3489"
"3170.0";"1.226957"
"3180.0";"1.13441"
"3190.0";"1.298579"
"3200.0";"1.149485"
"3210.0";"1.111578"
"3220.0";"1.055225"
"3230.0";"1.047239"
"3240.0";"1.132834"
"3250.0";"1.303286"
"3260.0";"1.324849"
"3270.0";"1.373342"
"3280.0";"1.411923"
"3290.0";"1.417754"
"3300.0";"1.410096"
"3310.0";"1.38357"
"3320.0";"1.2701"
"3330.0";"1.441239"
"3340.0";"1.420698"
"3350.0";"1.440781"
"3360.0";"1.475583"
"3370.0";"1.439723"
"3380.0";"1.375982"
"3390.0";"1.392192"
"3400.0";"1.3774"
"3410.0";"1.479609"
"3420.0";"1.511741"
"3430.0";"1.508057"
"3440.0";"1.463068"
"3450.0";"1.438302"
"3460.0";"1.510262"
"3470.0";"1.568565"
"3480.0";"1.457269"
"3490.0";"1.649926"
"3500.0";"1.416228"
"3510.0";"1.488314"
"3520.0";"1.500863"
"3530.0";"1.473963"
"3540.0";"1.438645"
"3550.0";"1.543419"
"3560.0";"1.46022"
"3570.0";"1.483918"
"3580.0";"1.514259"
"3590.0";"1.469728"
"3600.0";"1.436876"
"3610.0";"1.477912"
"3620.0";"1.49366"
"3630.0";"1.51398"
"3640.0";"1.399762"
"3650.0";"1.49872"
"3660.0";"1.533063"
"3670.0";"1.502572"
"3680.0";"1.559062"
"3690.0";"1.538872"
"3700.0";"1.438877"
"3710.0";"1.582633"
"3720.0";"1.623209"
"3730.0";"1.516135"
"3740.0";"1.560154"
"3750.0";"1.453566"
"3760.0";"1.47019"
"3770.0";"1.634495"
"3780.0";"1.650149"
"3790.0";"1.526221"
"3800.0";"1.551089"
"3810.0";"1.45157"
"3820.0";"1.444518"
"3830.0";"1.48884"
"3840.0";"1.425779"
"3850.0";"1.451521"
"3860.0";"1.486024"
"3870.0";"1.502778"
"3880.0";"1.452122"
"3890.0";"1.507544"
"3900.0";"1.43568"
"3910.0";"1.483658"
"3920.0";"1.549673"
"3930.0";"1.4781"
"3940.0";"1.479414"
"3950.0";"1.488885"
"3960.0";"1.555369"
"3970.0";"1.456647"
"3980.0";"1.408085"
"3990.0";"1.416007"
"4000.0";"1.518165"
"4010.0";"1.400761"
"4020.0";"1.45652"
"4030.0";"1.535245"
"4040.0";"1.438696"
"4050.0";"1.488702"
"4060.0";"1.452059"
"4070.0";"1.479509"
"4080.0";"1.394237"
"4090.0";"1.392911"
"4100.0";"1.397382"
"4110.0";"1.495901"
"4120.0";"1.466087"
"4130.0";"1.427231"
"4140.0";"1.387123"
"4150.0";"1.413523"
"4160.0";"1.439867"
"4170.0";"1.159618"
"4180.0";"1.16984"
"4190.0";"1.404719"
"4200.0";"1.296711"
"4210.0";"1.078613"
"4220.0";"1.06681"
"4230.0";"1.047809"
"4240.0";"1.054554"
"4250.0";"1.122217"
"4260.0";"0.9579187"
"4270.0";"0.8318253"
"4280.0";"0.7905394"
"4290.0";"0.8082635"
"4300.0";"0.9386851"
"4310.0";"0.930364"
"4320.0";"1.038128"
"4330.0";"0.9956788"
"4340.0";"1.021053"
"4350.0";"1.028791"
"4360.0";"0.9805525"
"4370.0";"0.9086221"
"4380.0";"1.006667"
"4390.0";"0.8910254"
"4400.0";"0.8166552"
"4410.0";"0.8805529"
"4420.0";"1.072602"
"4430.0";"1.030495"
"4440.0";"0.9895723"
"4450.0";"0.9721974"
"4460.0";"0.8977098"
"4470.0";"0.8834221"
"4480.0";"0.9801261"
"4490.0";"0.932078"
"4500.0";"0.9159538"
"4510.0";"0.9536461"
"4520.0";"0.9753928"
"4530.0";"0.9152063"
"4540.0";"0.8919452"
"4550.0";"0.898899"
"4560.0";"1.034592"
"4570.0";"0.9744298"
"4580.0";"1.042833"
"4590.0";"0.963733"
"4600.0";"0.9520229"
"4610.0";"0.9320098"
"4620.0";"0.9426419"
"4630.0";"0.8850815"
"4640.0";"0.8734669"
"4650.0";"0.91763"
"4660.0";"0.8423142"
"4670.0";"0.8309056"
"4680.0";"0.7424295"
"4690.0";"0.8902022"
"4700.0";"0.7777054"
"4710.0";"0.8975805"
"4720.0";"0.8777496"
"4730.0";"0.8029007"
"4740.0";"0.7471786"
"4750.0";"0.7224415"
"4760.0";"0.7404325"
"4770.0";"0.7562764"
"4780.0";"0.7410337"
"4790.0";"0.9287023"
"4800.0";"0.7663488"
"4810.0";"0.8385851"
"4820.0";"0.8619518"
"4830.0";"0.9213026"
"4840.0";"0.9240371"
"4850.0";"0.8862257"
"4860.0";"0.804769"
"4870.0";"0.8701437"
"4880.0";"0.9261479"
"4890.0";"0.9038264"
"4900.0";"0.8186123"
"4910.0";"0.8161299"
"4920.0";"0.8753998"
"4930.0";"0.8449934"
"4940.0";"0.9014986"
"4950.0";"0.846103"
"4960.0";"0.8248427"
"4970.0";"0.9238915"
"4980.0";"0.8543133"
"4990.0";"0.7568135"
"5000.0";"0.7734168"
"5010.0";"0.8499042"
"5020.0";"0.6291916"
"5030.0";"0.5404129"
"5040.0";"0.6138836"
"5050.0";"0.6314974"
"5060.0";"0.5551972"
"5070.0";"0.6671077"
"5080.0";"0.7203491"
"5090.0";"0.7224492"
"5100.0";"0.8338266"
"5110.0";"0.7150201"
"5120.0";"0.6824224"
"5130.0";"0.7016513"
"5140.0";"0.8310294"
"5150.0";"0.6644625"
"5160.0";"0.7181906"
"5170.0";"0.7422496"
"5180.0";"0.8366382"
"5190.0";"0.796527"
"5200.0";"0.8510621"
"5210.0";"0.8532102"
"5220.0";"0.7142293"
"5230.0";"0.8424085"
"5240.0";"0.7623233"
"5250.0";"0.8291931"
"5260.0";"0.8126746"
"5270.0";"0.8070278"
"5280.0";"0.8402386"
"5290.0";"0.944301"
"5300.0";"0.8916491"
"5310.0";"0.8479145"
"5320.0";"0.8321548"
"5330.0";"0.9112529"
"5340.0";"0.9790629"
"5350.0";"0.8342533"
"5360.0";"0.9358383"
"5370.0";"0.8779169"
"5380.0";"0.9581222"
"5390.0";"0.8773063"
"5400.0";"0.9680497"
"5410.0";"0.8829793"
"5420.0";"0.8873608"
"5430.0";"0.98307"
"5440.0";"0.9181725"
"5450.0";"0.9515228"
"5460.0";"0.9891612"
"5470.0";"0.9417123"
"5480.0";"0.9566951"
"5490.0";"0.9195884"
"5500.0";"0.9549873"
"5510.0";"1.014867"
"5520.0";"0.9601786"
"5530.0";"1.000092"
"5540.0";"0.9224607"
"5550.0";"0.9693509"
"5560.0";"0.9386939"
"5570.0";"0.9449181"
"5580.0";"0.9586588"
"5590.0";"0.9453616"
"5600.0";"0.9145901"
"5610.0";"0.9016185"
"5620.0";"0.9252406"
"5630.0";"1.000674"
"5640.0";"0.9930913"
"5650.0";"0.9973884"
"5660.0";"0.9354247"
"5670.0";"0.961483"
"5680.0";"1.00043"
"5690.0";"0.9691628"
"5700.0";"1.024927"
"5710.0";"1.010773"
"5720.0";"0.9623696"
"5730.0";"0.9220134"
"5740.0";"1.015315"
"5750.0";"0.9710248"
"5760.0";"1.053192"
"5770.0";"1.06791"
"5780.0";"1.02704"
"5790.0";"1.012401"
"5800.0";"0.9685822"
"5810.0";"0.9739806"
"5820.0";"0.9570355"
"5830.0";"0.990872"
"5840.0";"0.9137842"
"5850.0";"0.9422408"
"5860.0";"0.8906781"
"5870.0";"0.8788112"
"5880.0";"0.9289011"
"5890.0";"0.7296211"
"5900.0";"0.7883071"
"5910.0";"0.743221"
"5920.0";"0.8197643"
"5930.0";"0.7949458"
"5940.0";"0.8265769"
"5950.0";"0.9017813"
"5960.0";"0.8168657"
"5970.0";"0.8243174"
"5980.0";"0.8292875"
"5990.0";"0.8023092"
"6000.0";"0.828958"
"6010.0";"0.7850541"
"6020.0";"0.838452"
"6030.0";"0.8056514"
"6040.0";"0.7131305"
"6050.0";"0.8517727"
"6060.0";"0.7787489"
"6070.0";"0.8652229"
"6080.0";"0.8998694"
"6090.0";"0.938915"
"6100.0";"0.9259642"
"6110.0";"0.9497522"
"6120.0";"0.947435"
"6130.0";"1.00304"
"6140.0";"0.9117387"
"6150.0";"0.969122"
"6160.0";"0.9346902"
"6170.0";"0.9771561"
"6180.0";"0.8875868"
"6190.0";"0.9508205"
"6200.0";"0.9298541"
"6210.0";"0.8428054"
"6220.0";"0.7515401"
"6230.0";"0.7377195"
"6240.0";"0.7135176"
"6250.0";"0.6835452"
"6260.0";"0.7335417"
"6270.0";"0.7691715"
"6280.0";"0.7349616"
"6290.0";"0.7218957"
"6300.0";"0.7491254"
"6310.0";"0.6695198"
"6320.0";"0.6705328"
"6330.0";"0.6438797"
"6340.0";"0.6495066"
"6350.0";"0.57169"
"6360.0";"0.6138638"
"6370.0";"0.5530232"
"6380.0";"0.4719979"
"6390.0";"0.6489778"
"6400.0";"0.5989609"
"6410.0";"0.6786935"
"6420.0";"0.6801668"
"6430.0";"0.6935769"
"6440.0";"0.610169"
"6450.0";"0.6565129"
"6460.0";"0.5524389"
"6470.0";"0.6301435"
"6480.0";"0.5119395"
"6490.0";"0.4995571"
"6500.0";"0.3548694"
"6510.0";"0.5069929"
"6520.0";"0.4179283"
"6530.0";"0.2921437"
"6540.0";"0.3332433"
"6550.0";"0.3100077"
"6560.0";"0.3152176"
"6570.0";"0.4041297"
"6580.0";"0.4733662"
"6590.0";"0.3690015"
"6600.0";"0.3420554"
"6610.0";"0.415549"
"6620.0";"0.4512138"
"6630.0";"0.4366395"
"6640.0";"0.568007"
"6650.0";"0.3390224"
"6660.0";"0.347334"
"6670.0";"0.4467504"
"6680.0";"0.5598007"
"6690.0";"0.4537233"
"6700.0";"0.4687292"
"6710.0";"0.4049454"
"6720.0";"0.5229183"
"6730.0";"0.482027"
"6740.0";"0.5012403"
"6750.0";"0.3988894"
"6760.0";"0.519113"
"6770.0";"0.6413527"
"6780.0";"0.6352648"
"6790.0";"0.6346477"
"6800.0";"0.6313996"
"6810.0";"0.5576065"
"6820.0";"0.4663701"
"6830.0";"0.513701"
"6840.0";"0.403269"
"6850.0";"0.4798613"
"6860.0";"0.4571092"
"6870.0";"0.4002673"
"6880.0";"0.4760515"
"6890.0";"0.4278424"
"6900.0";"0.3986314"
"6910.0";"0.4143876"
"6920.0";"0.5018587"
"6930.0";"0.4507649"
"6940.0";"0.5407877"
"6950.0";"0.4563478"
"6960.0";"0.4064224"
"6970.0";"0.469405"
"6980.0";"0.5030954"
"6990.0";"0.4437994"
"7000.0";"0.4183529"
"7010.0";"0.5017034"
"7020.0";"0.4861634"
"7030.0";"0.3959509"
"7040.0";"0.4621666"
"7050.0";"0.3950822"
"7060.0";"0.3981482"
"7070.0";"0.2439961"
"7080.0";"0.2407095"
"7090.0";"0.2635035"
"7100.0";"0.3208271"
"7110.0";"0.4190596"
"7120.0";"0.3135861"
"7130.0";"0.3456674"
"7140.0";"0.3273977"
"7150.0";"0.3187618"
"7160.0";"0.3696636"
"7170.0";"0.2553782"
"7180.0";"0.2720204"
"7190.0";"0.2585515"
"7200.0";"0.2857099"
"7210.0";"0.2252067"
"7220.0";"0.2449776"
"7230.0";"0.2229842"
"7240.0";"0.2850632"
"7250.0";"0.2400191"
"7260.0";"0.244315"
"7270.0";"0.2754812"
"7280.0";"0.2621565"
"7290.0";"0.2452793"
"7300.0";"0.2622828"
"7310.0";"0.3428136"
"7320.0";"0.2494274"
"7330.0";"0.2456705"
"7340.0";"0.2323142"
"7350.0";"0.2289674"
"7360.0";"0.3065943"
"7370.0";"0.2664923"
"7380.0";"0.3322318"
"7390.0";"0.4390288"
"7400.0";"0.265002"
"7410.0";"0.4685663"
"7420.0";"0.4372418"
"7430.0";"0.4446604"
"7440.0";"0.4754556"
"7450.0";"0.4269812"
"7460.0";"0.4454359"
"7470.0";"0.41346"
"7480.0";"0.347288"
"7490.0";"0.3492478"
"7500.0";"0.4593681"
"7510.0";"0.3938265"
"7520.0";"0.4095779"
"7530.0";"0.3620303"
"7540.0";"0.3661601"
"7550.0";"0.3954098"
"7560.0";"0.3614001"
"7570.0";"0.4329915"
"7580.0";"0.5297215"
"7590.0";"0.4842177"
"7600.0";"0.4242946"
"7610.0";"0.3910973"
"7620.0";"0.3987207"
"7630.0";"0.3979314"
"7640.0";"0.3972918"
"7650.0";"0.3839064"
"7660.0";"0.3938302"
"7670.0";"0.4156308"
"7680.0";"0.4980305"
"7690.0";"0.377391"
"7700.0";"0.4325435"
"7710.0";"0.4092103"
"7720.0";"0.4738038"
"7730.0";"0.4304023"
"7740.0";"0.4784587"
"7750.0";"0.2963345"
"7760.0";"0.3600261"
"7770.0";"0.4440026"
"7780.0";"0.5611231"
"7790.0";"0.4907032"
"7800.0";"0.4706177"
"7810.0";"0.5053928"
"7820.0";"0.4895846"
"7830.0";"0.4859815"
"7840.0";"0.4716333"
"7850.0";"0.4981606"
"7860.0";"0.4330194"
"7870.0";"0.4486358"
"7880.0";"0.5202138"
"7890.0";"0.484917"
"7900.0";"0.5343203"
"7910.0";"0.4702799"
"7920.0";"0.5384219"
"7930.0";"0.4226582"
"7940.0";"0.4934331"
"7950.0";"0.479263"
"7960.0";"0.4707707"
"7970.0";"0.3695729"
"7980.0";"0.3716049"
"7990.0";"0.4465185"
"8000.0";"0.4026735"
"8010.0";"0.4153878"
"8020.0";"0.4317334"
"8030.0";"0.3570784"
"8040.0";"0.4445332"
"8050.0";"0.3717056"
"8060.0";"0.3925632"
"8070.0";"0.3848134"
"8080.0";"0.3670464"
"8090.0";"0.2777786"
"8100.0";"0.2609305"
"8110.0";"0.2792739"
"8120.0";"0.2849581"
"8130.0";"0.3309504"
"8140.0";"0.2607798"
"8150.0";"0.2939539"
"8160.0";"0.2813771"
"8170.0";"0.269186"
"8180.0";"0.2673877"
"8190.0";"0.2276513"
"8200.0";"0.2681065"
"8210.0";"0.260872"
"8220.0";"0.2781119"
"8230.0";"0.2753071"
"8240.0";"0.261448"
"8250.0";"0.1932615"
"8260.0";"0.2302453"
"8270.0";"0.2410188"
"8280.0";"0.2291264"
"8290.0";"0.2652299"
"8300.0";"0.2783612"
"8310.0";"0.2558906"
"8320.0";"0.2314909"
"8330.0";"0.2670281"
"8340.0";"0.2410108"
"8350.0";"0.2479553"
"8360.0";"0.285056"
"8370.0";"0.2252886"
"8380.0";"0.3589239"
"8390.0";"0.2686822"
"8400.0";"0.2463353"
"8410.0";"0.3969751"
"8420.0";"0.3250982"
"8430.0";"0.2651039"
"8440.0";"0.2243637"
"8450.0";"0.1979926"
"8460.0";"0.2480343"
"8470.0";"0.2502501"
"8480.0";"0.2055577"
"8490.0";"0.2121178"
"8500.0";"0.2133216"
"8510.0";"0.2785193"
"8520.0";"0.3495135"
"8530.0";"0.2888462"
"8540.0";"0.2794227"
"8550.0";"0.245004"
"8560.0";"0.1899075"
"8570.0";"0.2141729"
"8580.0";"0.2977564"
"8590.0";"0.4827887"
"8600.0";"0.3190564"
"8610.0";"0.3534941"
"8620.0";"0.3264794"
"8630.0";"0.2610614"
"8640.0";"0.2931932"
"8650.0";"0.4293604"
"8660.0";"0.3299591"
"8670.0";"0.2717884"
"8680.0";"0.2335507"
"8690.0";"0.2304255"
"8700.0";"0.2212173"
"8710.0";"0.1947459"
"8720.0";"0.2124622"
"8730.0";"0.2384574"
"8740.0";"0.3273441"
"8750.0";"0.2915769"
"8760.0";"0.2170114"
"8770.0";"0.1823921"
"8780.0";"0.1872157"
"8790.0";"0.1685881"
"8800.0";"0.1708041"
"8810.0";"0.1927429"
"8820.0";"0.1507351"
"8830.0";"0.1671795"
"8840.0";"0.1728732"
"8850.0";"0.1605307"
"8860.0";"0.1796549"
"8870.0";"0.16316"
"8880.0";"0.1614738"
"8890.0";"0.1755598"
"8900.0";"0.186209"
"8910.0";"0.1633829"
"8920.0";"0.2254303"
"8930.0";"0.1677288"
"8940.0";"0.1560802"
"8950.0";"0.1691096"
"8960.0";"0.3753774"
"8970.0";"0.4543094"
"8980.0";"0.4038377"
"8990.0";"0.4790606"
"9000.0";"0.4221011"
"9010.0";"0.4348954"
"9020.0";"0.4212188"
"9030.0";"0.4442089"
"9040.0";"0.3943568"
"9050.0";"0.5171165"
"9060.0";"0.3923193"
"9070.0";"0.3657032"
"9080.0";"0.458601"
"9090.0";"0.4602499"
"9100.0";"0.4853348"
"9110.0";"0.4077375"
"9120.0";"0.359116"
"9130.0";"0.4102026"
"9140.0";"0.3927788"
"9150.0";"0.4370426"
"9160.0";"0.3814993"
"9170.0";"0.373123"
"9180.0";"0.3911704"
"9190.0";"0.456466"
"9200.0";"0.4666309"
"9210.0";"0.5250998"
"9220.0";"0.4516824"
"9230.0";"0.4199789"
"9240.0";"0.3765168"
"9250.0";"0.3463614"
"9260.0";"0.3917829"
"9270.0";"0.4255102"
"9280.0";"0.4220617"
"9290.0";"0.4540465"
"9300.0";"0.4073367"
"9310.0";"0.4977909"
"9320.0";"0.524528"
"9330.0";"0.5770033"
"9340.0";"0.3849261"
"9350.0";"0.3488125"
"9360.0";"0.2388747"
"9370.0";"0.2665203"
"9380.0";"0.2183987"
"9390.0";"0.2867723"
"9400.0";"0.2662724"
"9410.0";"0.2291656"
"9420.0";"0.3130881"
"9430.0";"0.3188189"
"9440.0";"0.2960981"
"9450.0";"0.360619"
"9460.0";"0.5648018"
"9470.0";"0.4657059"
"9480.0";"0.5045879"
"9490.0";"0.4891183"
"9500.0";"0.5339242"
"9510.0";"0.5533292"
"9520.0";"0.5829631"
"9530.0";"0.5476948"
"9540.0";"0.5371359"
"9550.0";"0.5659226"
"9560.0";"0.5683988"
"9570.0";"0.5467441"
"9580.0";"0.5877805"
"9590.0";"0.5622188"
"9600.0";"0.6464869"
"9610.0";"0.4775834"
"9620.0";"0.5180212"
"9630.0";"0.4669413"
"9640.0";"0.5533758"
"9650.0";"0.47926"
"9660.0";"0.4879397"
"9670.0";"0.5192741"
"9680.0";"0.537659"
"9690.0";"0.6155889"
"9700.0";"0.5807468"
"9710.0";"0.5435458"
"9720.0";"0.590316"
"9730.0";"0.6909165"
"9740.0";"0.6275399"
"9750.0";"0.5966281"
"9760.0";"0.6385971"
"9770.0";"0.6492455"
"9780.0";"0.5679253"
"9790.0";"0.5669225"
"9800.0";"0.5893671"
"9810.0";"0.5932307"
"9820.0";"0.6420484"
"9830.0";"0.6190708"
"9840.0";"0.5992577"
"9850.0";"0.6049517"
"9860.0";"0.6590395"
"9870.0";"0.6055985"
"9880.0";"0.486853"
"9890.0";"0.5866935"
"9900.0";"0.4915877"
"9910.0";"0.4487817"
"9920.0";"0.5352027"
"9930.0";"0.6120179"
"9940.0";"0.6193209"
"9950.0";"0.4769591"
"9960.0";"0.5035028"
"9970.0";"0.6717444"
"9980.0";"0.6664178"
"9990.0";"0.67803"
"10000.0";"0.598169"
"10010.0";"0.6350456"
"10020.0";"0.6650092"
"10030.0";"0.6371607"
"10040.0";"0.5897713"
"10050.0";"0.7173539"
"10060.0";"0.6525844"
"10070.0";"0.7072241"
"10080.0";"0.6930012"
"10090.0";"0.6396446"
"10100.0";"0.6340013"
"10110.0";"0.6254832"
"10120.0";"0.6620581"
"10130.0";"0.6302102"
"10140.0";"0.5870987"
"10150.0";"0.6137218"
"10160.0";"0.5921987"
"10170.0";"0.5297567"
"10180.0";"0.5715762"
"10190.0";"0.5647584"
"10200.0";"0.6013792"
