# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL15"
"1440.0";"1.338107"
"1450.0";"1.338391"
"1460.0";"1.252035"
"1470.0";"1.361974"
"1480.0";"1.431152"
"1490.0";"1.236077"
"1500.0";"1.290415"
"1510.0";"1.321638"
"1520.0";"1.396364"
"1530.0";"1.301349"
"1540.0";"1.30148"
"1550.0";"1.319723"
"1560.0";"1.327265"
"1570.0";"1.22567"
"1580.0";"1.275743"
"1590.0";"1.305967"
"1600.0";"1.334577"
"1610.0";"1.354115"
"1620.0";"1.365616"
"1630.0";"1.362239"
"1640.0";"1.270774"
"1650.0";"1.333717"
"1660.0";"1.394778"
"1670.0";"1.31319"
"1680.0";"1.308153"
"1690.0";"1.32301"
"1700.0";"1.341972"
"1710.0";"1.253295"
"1720.0";"1.301374"
"1730.0";"1.302736"
"1740.0";"1.269102"
"1750.0";"1.253854"
"1760.0";"1.309083"
"1770.0";"1.322363"
"1780.0";"1.325943"
"1790.0";"1.325896"
"1800.0";"1.31585"
"1810.0";"1.325592"
"1820.0";"1.349847"
"1830.0";"1.341175"
"1840.0";"1.293393"
"1850.0";"1.331107"
"1860.0";"1.371264"
"1870.0";"1.396884"
"1880.0";"1.310811"
"1890.0";"1.336222"
"1900.0";"1.300305"
"1910.0";"1.352561"
"1920.0";"1.332994"
"1930.0";"1.311729"
"1940.0";"1.312982"
"1950.0";"1.323801"
"1960.0";"1.341484"
"1970.0";"1.27806"
"1980.0";"1.261896"
"1990.0";"1.326964"
"2000.0";"1.370027"
"2010.0";"1.293613"
"2020.0";"1.344484"
"2030.0";"1.302074"
"2040.0";"1.293774"
"2050.0";"1.340209"
"2060.0";"1.340286"
"2070.0";"1.298262"
"2080.0";"1.306216"
"2090.0";"1.2922"
"2100.0";"1.266266"
"2110.0";"1.283253"
"2120.0";"1.299675"
"2130.0";"1.271804"
"2140.0";"1.208249"
"2150.0";"1.262444"
"2160.0";"1.275787"
"2170.0";"1.292893"
"2180.0";"1.290537"
"2190.0";"1.358709"
"2200.0";"1.399632"
"2210.0";"1.466047"
"2220.0";"1.40314"
"2230.0";"1.389449"
"2240.0";"1.497201"
"2250.0";"1.288726"
"2260.0";"1.330781"
"2270.0";"1.376663"
"2280.0";"1.415038"
"2290.0";"1.351408"
"2300.0";"1.387408"
"2310.0";"1.358389"
"2320.0";"1.301732"
"2330.0";"1.351558"
"2340.0";"1.186932"
"2350.0";"1.308976"
"2360.0";"1.397311"
"2370.0";"1.382449"
"2380.0";"1.306684"
"2390.0";"1.407992"
"2400.0";"1.329426"
"2410.0";"1.338663"
"2420.0";"1.224023"
"2430.0";"1.33678"
"2440.0";"1.316066"
"2450.0";"1.248245"
"2460.0";"1.24572"
"2470.0";"1.265315"
"2480.0";"1.326183"
"2490.0";"1.432483"
"2500.0";"1.4206"
"2510.0";"1.379729"
"2520.0";"1.373216"
"2530.0";"1.413946"
"2540.0";"1.3907"
"2550.0";"1.346941"
"2560.0";"1.343081"
"2570.0";"1.380537"
"2580.0";"1.437463"
"2590.0";"1.438462"
"2600.0";"1.413951"
"2610.0";"1.459176"
"2620.0";"1.447456"
"2630.0";"1.401983"
"2640.0";"1.37663"
"2650.0";"1.482339"
"2660.0";"1.454574"
"2670.0";"1.397805"
"2680.0";"1.427431"
"2690.0";"1.454133"
"2700.0";"1.39193"
"2710.0";"1.391851"
"2720.0";"1.484858"
"2730.0";"1.419891"
"2740.0";"1.461372"
"2750.0";"1.557983"
"2760.0";"1.394105"
"2770.0";"1.394885"
"2780.0";"1.374622"
"2790.0";"1.311674"
"2800.0";"1.357157"
"2810.0";"1.368944"
"2820.0";"1.370946"
"2830.0";"1.36744"
"2840.0";"1.454221"
"2850.0";"1.349391"
"2860.0";"1.384775"
"2870.0";"1.376016"
"2880.0";"1.337005"
"2890.0";"1.313726"
"2900.0";"1.388161"
"2910.0";"1.342032"
"2920.0";"1.4196"
"2930.0";"1.380617"
"2940.0";"1.389256"
"2950.0";"1.428457"
"2960.0";"1.426857"
"2970.0";"1.409486"
"2980.0";"1.396035"
"2990.0";"1.44752"
"3000.0";"1.460982"
"3010.0";"1.37841"
"3020.0";"1.388352"
"3030.0";"1.481466"
"3040.0";"1.440401"
"3050.0";"1.322888"
"3060.0";"1.260252"
"3070.0";"1.278422"
"3080.0";"1.235082"
"3090.0";"1.317236"
"3100.0";"1.289453"
"3110.0";"1.254593"
"3120.0";"1.345069"
"3130.0";"1.375934"
"3140.0";"1.363074"
"3150.0";"1.381755"
"3160.0";"1.429253"
"3170.0";"1.279332"
"3180.0";"1.347988"
"3190.0";"1.283618"
"3200.0";"1.35075"
"3210.0";"1.416082"
"3220.0";"1.350684"
"3230.0";"1.381555"
"3240.0";"1.330503"
"3250.0";"1.363057"
"3260.0";"1.387398"
"3270.0";"1.396914"
"3280.0";"1.435234"
"3290.0";"1.48158"
"3300.0";"1.385098"
"3310.0";"1.393571"
"3320.0";"1.506312"
"3330.0";"1.46469"
"3340.0";"1.48931"
"3350.0";"1.476394"
"3360.0";"1.423801"
"3370.0";"1.473334"
"3380.0";"1.477518"
"3390.0";"1.450424"
"3400.0";"1.457151"
"3410.0";"1.453104"
"3420.0";"1.483098"
"3430.0";"1.478068"
"3440.0";"1.413968"
"3450.0";"1.419226"
"3460.0";"1.383518"
"3470.0";"1.439897"
"3480.0";"1.405037"
"3490.0";"1.400019"
"3500.0";"1.359411"
"3510.0";"1.341299"
"3520.0";"1.513659"
"3530.0";"1.386124"
"3540.0";"1.301771"
"3550.0";"1.380547"
"3560.0";"1.366033"
"3570.0";"1.40909"
"3580.0";"1.430184"
"3590.0";"1.496741"
"3600.0";"1.446484"
"3610.0";"1.458414"
"3620.0";"1.458125"
"3630.0";"1.446579"
"3640.0";"1.340156"
"3650.0";"1.378509"
"3660.0";"1.364928"
"3670.0";"1.462946"
"3680.0";"1.44875"
"3690.0";"1.358391"
"3700.0";"1.371583"
"3710.0";"1.386133"
"3720.0";"1.302015"
"3730.0";"1.350093"
"3740.0";"1.452409"
"3750.0";"1.369647"
"3760.0";"1.445744"
"3770.0";"1.358098"
"3780.0";"1.319421"
"3790.0";"1.361646"
"3800.0";"1.345857"
"3810.0";"1.460079"
"3820.0";"1.354062"
"3830.0";"1.339674"
"3840.0";"1.390437"
"3850.0";"1.363868"
"3860.0";"1.398613"
"3870.0";"1.362153"
"3880.0";"1.348433"
"3890.0";"1.298801"
"3900.0";"1.464877"
"3910.0";"1.390329"
"3920.0";"1.336211"
"3930.0";"1.44022"
"3940.0";"1.327733"
"3950.0";"1.427641"
"3960.0";"1.434588"
"3970.0";"1.433726"
"3980.0";"1.367989"
"3990.0";"1.393617"
"4000.0";"1.387993"
"4010.0";"1.554128"
"4020.0";"1.49371"
"4030.0";"1.510085"
"4040.0";"1.420254"
"4050.0";"1.398353"
"4060.0";"1.416349"
"4070.0";"1.428884"
"4080.0";"1.393883"
"4090.0";"1.351307"
"4100.0";"1.408191"
"4110.0";"1.34856"
"4120.0";"1.340584"
"4130.0";"1.431516"
"4140.0";"1.379729"
"4150.0";"1.434355"
"4160.0";"1.527638"
"4170.0";"1.497189"
"4180.0";"1.482415"
"4190.0";"1.497496"
"4200.0";"1.397456"
"4210.0";"1.519956"
"4220.0";"1.549934"
"4230.0";"1.534884"
"4240.0";"1.463751"
"4250.0";"1.623279"
"4260.0";"1.683513"
"4270.0";"1.585922"
"4280.0";"1.549739"
"4290.0";"1.560383"
"4300.0";"1.594439"
"4310.0";"1.520021"
"4320.0";"1.545274"
"4330.0";"1.659713"
"4340.0";"1.586598"
"4350.0";"1.617319"
"4360.0";"1.657862"
"4370.0";"1.528071"
"4380.0";"1.574282"
"4390.0";"1.545836"
"4400.0";"1.59483"
"4410.0";"1.499781"
"4420.0";"1.580315"
"4430.0";"1.49858"
"4440.0";"1.468012"
"4450.0";"1.482369"
"4460.0";"1.452496"
"4470.0";"1.560685"
"4480.0";"1.539912"
"4490.0";"1.551436"
"4500.0";"1.606493"
"4510.0";"1.504918"
"4520.0";"1.60517"
"4530.0";"1.511539"
"4540.0";"1.492788"
"4550.0";"1.658204"
"4560.0";"1.582202"
"4570.0";"1.514142"
"4580.0";"1.441157"
"4590.0";"1.536231"
"4600.0";"1.487432"
"4610.0";"1.434102"
"4620.0";"1.52397"
"4630.0";"1.530353"
"4640.0";"1.528362"
"4650.0";"1.575585"
"4660.0";"1.484397"
"4670.0";"1.497253"
"4680.0";"1.43045"
"4690.0";"1.465892"
"4700.0";"1.459828"
"4710.0";"1.502583"
"4720.0";"1.40864"
"4730.0";"1.427896"
"4740.0";"1.597906"
"4750.0";"1.489766"
"4760.0";"1.50234"
"4770.0";"1.408247"
"4780.0";"1.330344"
"4790.0";"1.39013"
"4800.0";"1.432258"
"4810.0";"1.401009"
"4820.0";"1.441608"
"4830.0";"1.467674"
"4840.0";"1.510801"
"4850.0";"1.389225"
"4860.0";"1.416329"
"4870.0";"1.308259"
"4880.0";"1.422742"
"4890.0";"1.483187"
"4900.0";"1.415821"
"4910.0";"1.435088"
"4920.0";"1.4749"
"4930.0";"1.520554"
"4940.0";"1.568107"
"4950.0";"1.620472"
"4960.0";"1.593514"
"4970.0";"1.520528"
"4980.0";"1.519564"
"4990.0";"1.430057"
"5000.0";"1.49359"
"5010.0";"1.470181"
"5020.0";"1.473369"
"5030.0";"1.509566"
"5040.0";"1.481196"
"5050.0";"1.495595"
"5060.0";"1.459709"
"5070.0";"1.493015"
"5080.0";"1.433615"
"5090.0";"1.521049"
"5100.0";"1.4884"
"5110.0";"1.545689"
"5120.0";"1.536482"
"5130.0";"1.489876"
"5140.0";"1.458614"
"5150.0";"1.539532"
"5160.0";"1.594978"
"5170.0";"1.570537"
"5180.0";"1.49828"
"5190.0";"1.456668"
"5200.0";"1.478046"
"5210.0";"1.47564"
"5220.0";"1.475128"
"5230.0";"1.5638"
"5240.0";"1.535634"
"5250.0";"1.540289"
"5260.0";"1.520739"
"5270.0";"1.497323"
"5280.0";"1.570309"
"5290.0";"1.585675"
"5300.0";"1.530267"
"5310.0";"1.57434"
"5320.0";"1.417119"
"5330.0";"1.55691"
"5340.0";"1.554584"
"5350.0";"1.508553"
"5360.0";"1.520736"
"5370.0";"1.600233"
"5380.0";"1.549395"
"5390.0";"1.53067"
"5400.0";"1.486711"
"5410.0";"1.578337"
"5420.0";"1.540122"
"5430.0";"1.494862"
"5440.0";"1.49487"
"5450.0";"1.620133"
"5460.0";"1.564586"
"5470.0";"1.621544"
"5480.0";"1.563353"
"5490.0";"1.535003"
"5500.0";"1.510023"
"5510.0";"1.614605"
"5520.0";"1.521029"
"5530.0";"1.581307"
"5540.0";"1.557257"
"5550.0";"1.53801"
"5560.0";"1.587494"
"5570.0";"1.584582"
"5580.0";"1.613515"
"5590.0";"1.584426"
"5600.0";"1.563419"
"5610.0";"1.562492"
"5620.0";"1.590481"
"5630.0";"1.521037"
"5640.0";"1.450492"
"5650.0";"1.470667"
"5660.0";"1.545395"
"5670.0";"1.653087"
"5680.0";"1.483026"
"5690.0";"1.477537"
"5700.0";"1.454479"
"5710.0";"1.493329"
"5720.0";"1.498561"
"5730.0";"1.594431"
"5740.0";"1.565481"
"5750.0";"1.478993"
"5760.0";"1.513124"
"5770.0";"1.515366"
"5780.0";"1.408506"
"5790.0";"1.435608"
"5800.0";"1.421598"
"5810.0";"1.471655"
"5820.0";"1.502041"
"5830.0";"1.350885"
"5840.0";"1.371078"
"5850.0";"1.411258"
"5860.0";"1.479002"
"5870.0";"1.42341"
"5880.0";"1.549217"
"5890.0";"1.522143"
"5900.0";"1.547732"
"5910.0";"1.522855"
"5920.0";"1.424393"
"5930.0";"1.425246"
"5940.0";"1.477401"
"5950.0";"1.408151"
"5960.0";"1.435571"
"5970.0";"1.43076"
"5980.0";"1.450135"
"5990.0";"1.413474"
"6000.0";"1.434856"
"6010.0";"1.434606"
"6020.0";"1.46426"
"6030.0";"1.421629"
"6040.0";"1.367629"
"6050.0";"1.450989"
"6060.0";"1.381838"
"6070.0";"1.351176"
"6080.0";"1.372902"
"6090.0";"1.322607"
"6100.0";"1.352073"
"6110.0";"1.451754"
"6120.0";"1.392908"
"6130.0";"1.334266"
"6140.0";"1.376989"
"6150.0";"1.409484"
"6160.0";"1.301545"
"6170.0";"1.279185"
"6180.0";"1.374555"
"6190.0";"1.32673"
"6200.0";"1.3417"
"6210.0";"1.390003"
"6220.0";"1.392207"
"6230.0";"1.38369"
"6240.0";"1.391093"
"6250.0";"1.35056"
"6260.0";"1.424956"
"6270.0";"1.382917"
"6280.0";"1.434079"
"6290.0";"1.411327"
"6300.0";"1.496462"
"6310.0";"1.407862"
"6320.0";"1.500852"
"6330.0";"1.40904"
"6340.0";"1.505968"
"6350.0";"1.412128"
"6360.0";"1.46439"
"6370.0";"1.432034"
"6380.0";"1.38947"
"6390.0";"1.436079"
"6400.0";"1.480038"
"6410.0";"1.522437"
"6420.0";"1.481247"
"6430.0";"1.587227"
"6440.0";"1.465714"
"6450.0";"1.482756"
"6460.0";"1.507434"
"6470.0";"1.546517"
"6480.0";"1.547964"
"6490.0";"1.526875"
"6500.0";"1.56638"
"6510.0";"1.488384"
"6520.0";"1.550841"
"6530.0";"1.438208"
"6540.0";"1.413938"
"6550.0";"1.433531"
"6560.0";"1.484568"
"6570.0";"1.510403"
"6580.0";"1.484165"
"6590.0";"1.509976"
"6600.0";"1.544961"
"6610.0";"1.482409"
"6620.0";"1.504369"
"6630.0";"1.560493"
"6640.0";"1.507683"
"6650.0";"1.5059"
"6660.0";"1.536611"
"6670.0";"1.554082"
"6680.0";"1.460303"
"6690.0";"1.50192"
"6700.0";"1.466245"
"6710.0";"1.457019"
"6720.0";"1.392027"
"6730.0";"1.409835"
"6740.0";"1.412261"
"6750.0";"1.459168"
"6760.0";"1.414705"
"6770.0";"1.40504"
"6780.0";"1.42878"
"6790.0";"1.382101"
"6800.0";"1.368632"
"6810.0";"1.356319"
"6820.0";"1.376144"
"6830.0";"1.501062"
"6840.0";"1.329206"
"6850.0";"1.497255"
"6860.0";"1.504509"
"6870.0";"1.418842"
"6880.0";"1.328467"
"6890.0";"1.415894"
"6900.0";"1.348796"
"6910.0";"1.43318"
"6920.0";"1.458844"
"6930.0";"1.540447"
"6940.0";"1.405434"
"6950.0";"1.372063"
"6960.0";"1.403561"
"6970.0";"1.349325"
"6980.0";"1.313635"
"6990.0";"1.306502"
"7000.0";"1.363933"
"7010.0";"1.234135"
"7020.0";"1.296169"
"7030.0";"1.31136"
"7040.0";"1.186907"
"7050.0";"1.374806"
"7060.0";"1.42762"
"7070.0";"1.396937"
"7080.0";"1.426061"
"7090.0";"1.338676"
"7100.0";"1.422655"
"7110.0";"1.334609"
"7120.0";"1.425923"
"7130.0";"1.292539"
"7140.0";"1.329625"
"7150.0";"1.277366"
"7160.0";"1.303545"
"7170.0";"1.324142"
"7180.0";"1.383108"
"7190.0";"1.525513"
"7200.0";"1.494993"
"7210.0";"1.513401"
"7220.0";"1.44694"
"7230.0";"1.439161"
"7240.0";"1.448246"
"7250.0";"1.458025"
"7260.0";"1.442836"
"7270.0";"1.403009"
"7280.0";"1.483923"
"7290.0";"1.338912"
"7300.0";"1.404238"
"7310.0";"1.458538"
"7320.0";"1.411566"
"7330.0";"1.438505"
"7340.0";"1.343527"
"7350.0";"1.283487"
"7360.0";"1.430587"
"7370.0";"1.461178"
"7380.0";"1.421862"
"7390.0";"1.496969"
"7400.0";"1.533351"
"7410.0";"1.468342"
"7420.0";"1.405015"
"7430.0";"1.4576"
"7440.0";"1.490349"
"7450.0";"1.539138"
"7460.0";"1.475981"
"7470.0";"1.423967"
"7480.0";"1.432826"
"7490.0";"1.504771"
"7500.0";"1.421406"
"7510.0";"1.506164"
"7520.0";"1.458036"
"7530.0";"1.447462"
"7540.0";"1.533228"
"7550.0";"1.48482"
"7560.0";"1.372779"
"7570.0";"1.490673"
"7580.0";"1.392033"
"7590.0";"1.425604"
"7600.0";"1.424464"
"7610.0";"1.505968"
"7620.0";"1.382056"
"7630.0";"1.440858"
"7640.0";"1.50485"
"7650.0";"1.487557"
"7660.0";"1.413801"
"7670.0";"1.326937"
"7680.0";"1.440252"
"7690.0";"1.386144"
"7700.0";"1.413615"
"7710.0";"1.459861"
"7720.0";"1.41252"
"7730.0";"1.451249"
"7740.0";"1.475614"
"7750.0";"1.414738"
"7760.0";"1.449519"
"7770.0";"1.495836"
"7780.0";"1.452943"
"7790.0";"1.48085"
"7800.0";"1.449813"
"7810.0";"1.397357"
"7820.0";"1.417303"
"7830.0";"1.458405"
"7840.0";"1.480431"
"7850.0";"1.429294"
"7860.0";"1.478812"
"7870.0";"1.434416"
"7880.0";"1.476473"
"7890.0";"1.415404"
"7900.0";"1.506416"
"7910.0";"1.422934"
"7920.0";"1.48913"
"7930.0";"1.495074"
"7940.0";"1.463751"
"7950.0";"1.518836"
"7960.0";"1.448577"
"7970.0";"1.468616"
"7980.0";"1.409656"
"7990.0";"1.467263"
"8000.0";"1.503644"
"8010.0";"1.464966"
"8020.0";"1.500493"
"8030.0";"1.421777"
"8040.0";"1.455199"
"8050.0";"1.447805"
"8060.0";"1.340433"
"8070.0";"1.499878"
"8080.0";"1.430699"
"8090.0";"1.477699"
"8100.0";"1.526655"
"8110.0";"1.386659"
"8120.0";"1.434341"
"8130.0";"1.510202"
"8140.0";"1.427135"
"8150.0";"1.360001"
"8160.0";"1.506553"
"8170.0";"1.44352"
"8180.0";"1.395133"
"8190.0";"1.494797"
"8200.0";"1.449979"
"8210.0";"1.429839"
"8220.0";"1.452082"
"8230.0";"1.509177"
"8240.0";"1.53236"
"8250.0";"1.493307"
"8260.0";"1.424844"
"8270.0";"1.506193"
"8280.0";"1.455963"
"8290.0";"1.447067"
"8300.0";"1.531283"
"8310.0";"1.36728"
"8320.0";"1.371117"
"8330.0";"1.356887"
"8340.0";"1.436055"
"8350.0";"1.423109"
"8360.0";"1.437825"
"8370.0";"1.430227"
"8380.0";"1.398363"
"8390.0";"1.449237"
"8400.0";"1.419018"
"8410.0";"1.431553"
"8420.0";"1.359952"
"8430.0";"1.448974"
"8440.0";"1.42956"
"8450.0";"1.373513"
"8460.0";"1.48165"
"8470.0";"1.425691"
"8480.0";"1.424107"
"8490.0";"1.461975"
"8500.0";"1.421522"
"8510.0";"1.426862"
"8520.0";"1.433223"
"8530.0";"1.393916"
"8540.0";"1.44557"
"8550.0";"1.501968"
"8560.0";"1.432793"
"8570.0";"1.401334"
"8580.0";"1.460321"
"8590.0";"1.468955"
"8600.0";"1.429493"
"8610.0";"1.455152"
"8620.0";"1.463801"
"8630.0";"1.515606"
"8640.0";"1.390363"
"8650.0";"1.419866"
"8660.0";"1.475385"
"8670.0";"1.461634"
"8680.0";"1.568813"
"8690.0";"1.522312"
"8700.0";"1.44278"
"8710.0";"1.445112"
"8720.0";"1.45303"
"8730.0";"1.440302"
"8740.0";"1.437343"
"8750.0";"1.388196"
"8760.0";"1.451651"
"8770.0";"1.361723"
"8780.0";"1.400281"
"8790.0";"1.382797"
"8800.0";"1.428819"
"8810.0";"1.421677"
"8820.0";"1.489791"
"8830.0";"1.331167"
"8840.0";"1.447938"
"8850.0";"1.481691"
"8860.0";"1.468677"
"8870.0";"1.501508"
"8880.0";"1.487283"
"8890.0";"1.456625"
"8900.0";"1.460133"
"8910.0";"1.482489"
"8920.0";"1.393456"
"8930.0";"1.494624"
"8940.0";"1.468138"
"8950.0";"1.501805"
"8960.0";"1.479128"
"8970.0";"1.436845"
"8980.0";"1.43438"
"8990.0";"1.425094"
"9000.0";"1.499576"
"9010.0";"1.466202"
"9020.0";"1.418198"
"9030.0";"1.390756"
"9040.0";"1.44645"
"9050.0";"1.366733"
"9060.0";"1.490906"
"9070.0";"1.42299"
"9080.0";"1.386019"
"9090.0";"1.438027"
"9100.0";"1.365486"
"9110.0";"1.402832"
"9120.0";"1.38378"
"9130.0";"1.446921"
"9140.0";"1.434213"
"9150.0";"1.490319"
"9160.0";"1.456423"
"9170.0";"1.498106"
"9180.0";"1.461503"
"9190.0";"1.452043"
"9200.0";"1.442192"
"9210.0";"1.45499"
"9220.0";"1.447081"
"9230.0";"1.424562"
"9240.0";"1.37616"
"9250.0";"1.29343"
"9260.0";"1.301004"
"9270.0";"1.405015"
"9280.0";"1.359008"
"9290.0";"1.384273"
"9300.0";"1.405654"
"9310.0";"1.462883"
"9320.0";"1.44655"
"9330.0";"1.449191"
"9340.0";"1.440336"
"9350.0";"1.447753"
"9360.0";"1.504119"
"9370.0";"1.443134"
"9380.0";"1.421626"
"9390.0";"1.44084"
"9400.0";"1.413243"
"9410.0";"1.42343"
"9420.0";"1.408967"
"9430.0";"1.453527"
"9440.0";"1.400746"
"9450.0";"1.485296"
"9460.0";"1.483281"
"9470.0";"1.478291"
"9480.0";"1.464623"
"9490.0";"1.516104"
"9500.0";"1.429645"
"9510.0";"1.497083"
"9520.0";"1.506592"
"9530.0";"1.51587"
"9540.0";"1.546687"
"9550.0";"1.465235"
"9560.0";"1.494013"
"9570.0";"1.438632"
"9580.0";"1.412165"
"9590.0";"1.49892"
"9600.0";"1.534103"
"9610.0";"1.476256"
"9620.0";"1.397083"
"9630.0";"1.49395"
"9640.0";"1.350997"
"9650.0";"1.502461"
"9660.0";"1.467867"
"9670.0";"1.521035"
"9680.0";"1.49584"
"9690.0";"1.473532"
"9700.0";"1.442032"
"9710.0";"1.46885"
"9720.0";"1.381458"
"9730.0";"1.484203"
"9740.0";"1.397524"
"9750.0";"1.446612"
"9760.0";"1.533134"
"9770.0";"1.457499"
"9780.0";"1.447611"
"9790.0";"1.458146"
"9800.0";"1.445158"
"9810.0";"1.504887"
"9820.0";"1.524857"
"9830.0";"1.488502"
"9840.0";"1.520928"
"9850.0";"1.529957"
"9860.0";"1.550051"
"9870.0";"1.552429"
"9880.0";"1.503043"
"9890.0";"1.53559"
"9900.0";"1.512727"
"9910.0";"1.512628"
"9920.0";"1.484845"
"9930.0";"1.469233"
"9940.0";"1.548178"
"9950.0";"1.516333"
"9960.0";"1.529272"
"9970.0";"1.422197"
"9980.0";"1.530902"
"9990.0";"1.433667"
"10000.0";"1.418671"
"10010.0";"1.49649"
"10020.0";"1.485669"
"10030.0";"1.549656"
"10040.0";"1.53592"
"10050.0";"1.456169"
"10060.0";"1.563727"
"10070.0";"1.557717"
"10080.0";"1.478326"
"10090.0";"1.547863"
"10100.0";"1.526469"
"10110.0";"1.474162"
"10120.0";"1.468596"
"10130.0";"1.464709"
"10140.0";"1.464567"
"10150.0";"1.510945"
"10160.0";"1.495883"
"10170.0";"1.512385"
"10180.0";"1.493408"
"10190.0";"1.548744"
"10200.0";"1.549925"
"10210.0";"1.517441"
"10220.0";"1.620384"
"10230.0";"1.568815"
"10240.0";"1.579073"
"10250.0";"1.600635"
"10260.0";"1.592746"
"10270.0";"1.625679"
"10280.0";"1.508242"
"10290.0";"1.463634"
"10300.0";"1.515353"
"10310.0";"1.547973"
"10320.0";"1.552184"
"10330.0";"1.570072"
"10340.0";"1.578759"
"10350.0";"1.557537"
"10360.0";"1.478955"
"10370.0";"1.434263"
"10380.0";"1.495777"
"10390.0";"1.499427"
"10400.0";"1.576819"
"10410.0";"1.473413"
"10420.0";"1.503115"
"10430.0";"1.516101"
"10440.0";"1.502521"
"10450.0";"1.527269"
"10460.0";"1.456531"
"10470.0";"1.483388"
"10480.0";"1.457014"
"10490.0";"1.424323"
"10500.0";"1.555016"
"10510.0";"1.496134"
"10520.0";"1.49235"
"10530.0";"1.434878"
"10540.0";"1.491816"
"10550.0";"1.508772"
"10560.0";"1.423409"
"10570.0";"1.547476"
"10580.0";"1.502417"
"10590.0";"1.447361"
"10600.0";"1.472469"
"10610.0";"1.453191"
