# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"5040.0";"3.872321"
"5050.0";"3.736429"
"5060.0";"3.558333"
"5070.0";"3.401371"
"5080.0";"3.460766"
"5090.0";"3.78601"
"5100.0";"3.831936"
"5110.0";"3.872918"
"5120.0";"3.931936"
"5130.0";"3.985471"
"5140.0";"3.812991"
"5150.0";"3.813297"
"5160.0";"3.404115"
"5170.0";"3.602655"
"5180.0";"3.570014"
"5190.0";"3.675143"
"5200.0";"3.815688"
"5210.0";"3.944288"
"5220.0";"3.745535"
"5230.0";"3.754676"
"5240.0";"3.783876"
"5250.0";"3.634829"
"5260.0";"3.803797"
"5270.0";"3.437713"
"5280.0";"3.2367"
"5290.0";"3.354122"
"5300.0";"3.418039"
"5310.0";"3.638353"
"5320.0";"3.734824"
"5330.0";"3.82019"
"5340.0";"3.597866"
"5350.0";"3.752985"
"5360.0";"3.699189"
"5370.0";"3.464544"
"5380.0";"3.373433"
"5390.0";"3.697953"
"5400.0";"3.841908"
"5410.0";"3.843102"
"5420.0";"3.799751"
"5430.0";"3.639356"
"5440.0";"3.623335"
"5450.0";"3.463299"
"5460.0";"3.615129"
"5470.0";"3.330579"
"5480.0";"3.277596"
"5490.0";"3.582342"
"5500.0";"3.438422"
"5510.0";"3.455043"
"5520.0";"3.300411"
"5530.0";"2.934603"
"5540.0";"3.184897"
"5550.0";"2.995313"
"5560.0";"2.717988"
"5570.0";"2.675432"
"5580.0";"2.741183"
"5590.0";"2.796569"
"5600.0";"2.900688"
"5610.0";"2.79711"
"5620.0";"2.772514"
"5630.0";"2.554206"
"5640.0";"2.75975"
"5650.0";"2.661108"
"5660.0";"2.468695"
"5670.0";"2.528418"
"5680.0";"2.441802"
"5690.0";"2.741263"
"5700.0";"2.597588"
"5710.0";"2.582094"
"5720.0";"2.795228"
"5730.0";"2.888437"
"5740.0";"2.761461"
"5750.0";"2.903065"
"5760.0";"2.714153"
"5770.0";"2.584957"
"5780.0";"2.652686"
"5790.0";"2.708957"
"5800.0";"2.784556"
"5810.0";"2.767995"
"5820.0";"3.093227"
"5830.0";"2.74522"
"5840.0";"3.015847"
"5850.0";"3.100017"
"5860.0";"3.266571"
"5870.0";"2.74635"
"5880.0";"3.30869"
"5890.0";"3.394105"
"5900.0";"3.555337"
"5910.0";"3.91608"
"5920.0";"4.296222"
"5930.0";"4.750192"
"5940.0";"4.401434"
"5950.0";"4.282523"
"5960.0";"4.227484"
"5970.0";"4.251556"
"5980.0";"4.589739"
"5990.0";"4.117606"
"6000.0";"3.693441"
"6010.0";"3.580494"
"6020.0";"3.662079"
"6030.0";"3.643767"
"6040.0";"3.701821"
"6050.0";"3.750633"
"6060.0";"3.498401"
"6070.0";"3.548562"
"6080.0";"3.649306"
"6090.0";"3.491045"
"6100.0";"3.887112"
"6110.0";"4.05889"
"6120.0";"4.129529"
"6130.0";"3.961358"
"6140.0";"3.887751"
"6150.0";"4.180532"
"6160.0";"4.040077"
"6170.0";"4.369351"
"6180.0";"4.545829"
"6190.0";"4.328579"
"6200.0";"4.198547"
"6210.0";"4.042841"
"6220.0";"4.240789"
"6230.0";"4.331089"
"6240.0";"4.241863"
"6250.0";"4.243004"
"6260.0";"4.285625"
"6270.0";"3.989401"
"6280.0";"4.110302"
"6290.0";"3.9667"
"6300.0";"3.612686"
"6310.0";"3.55074"
"6320.0";"3.547825"
"6330.0";"3.71077"
"6340.0";"3.762245"
"6350.0";"3.612995"
"6360.0";"3.558609"
"6370.0";"3.749333"
"6380.0";"3.60373"
"6390.0";"3.839792"
"6400.0";"4.023756"
"6410.0";"3.811086"
"6420.0";"3.867113"
"6430.0";"4.258926"
"6440.0";"4.646784"
"6450.0";"4.685088"
"6460.0";"4.999265"
"6470.0";"4.818359"
"6480.0";"4.975501"
"6490.0";"4.820222"
"6500.0";"4.569097"
"6510.0";"4.577725"
"6520.0";"4.689001"
"6530.0";"4.522649"
"6540.0";"4.732849"
"6550.0";"4.57865"
"6560.0";"4.357139"
"6570.0";"4.113807"
"6580.0";"4.486566"
"6590.0";"4.570443"
"6600.0";"4.540231"
"6610.0";"4.336709"
"6620.0";"4.010081"
"6630.0";"4.309332"
"6640.0";"4.496116"
"6650.0";"4.50586"
"6660.0";"4.595323"
"6670.0";"4.476944"
"6680.0";"4.272525"
"6690.0";"4.340683"
"6700.0";"4.0881"
"6710.0";"4.458012"
"6720.0";"4.530524"
"6730.0";"4.715685"
"6740.0";"4.582157"
"6750.0";"4.480741"
"6760.0";"4.326617"
"6770.0";"4.574604"
"6780.0";"4.753026"
"6790.0";"4.71952"
"6800.0";"4.533985"
"6810.0";"4.799698"
"6820.0";"4.77046"
"6830.0";"4.782537"
"6840.0";"5.102269"
"6850.0";"5.063617"
"6860.0";"4.627595"
"6870.0";"4.646737"
"6880.0";"4.755341"
"6890.0";"4.680275"
"6900.0";"4.633373"
"6910.0";"4.905053"
"6920.0";"5.184822"
"6930.0";"5.072663"
"6940.0";"5.122568"
"6950.0";"5.41361"
"6960.0";"5.263896"
"6970.0";"4.895195"
"6980.0";"5.53563"
"6990.0";"5.346919"
"7000.0";"5.14814"
"7010.0";"5.31872"
"7020.0";"5.511114"
"7030.0";"5.565834"
"7040.0";"5.688688"
"7050.0";"5.614631"
"7060.0";"5.735445"
"7070.0";"5.592558"
"7080.0";"5.901006"
"7090.0";"6.090294"
"7100.0";"6.026824"
"7110.0";"5.868069"
"7120.0";"5.883584"
"7130.0";"5.430423"
"7140.0";"5.541856"
"7150.0";"5.504206"
"7160.0";"5.763642"
"7170.0";"5.988853"
"7180.0";"6.040967"
"7190.0";"6.024312"
"7200.0";"6.199132"
"7210.0";"6.313638"
"7220.0";"6.147297"
"7230.0";"5.997111"
"7240.0";"6.185804"
"7250.0";"6.148728"
"7260.0";"6.032654"
"7270.0";"6.314312"
"7280.0";"6.438331"
"7290.0";"6.36592"
"7300.0";"6.697347"
"7310.0";"6.399759"
"7320.0";"6.425978"
"7330.0";"6.444383"
"7340.0";"6.398022"
"7350.0";"6.179064"
"7360.0";"6.304623"
"7370.0";"6.190317"
"7380.0";"6.229161"
"7390.0";"6.427483"
"7400.0";"6.383561"
"7410.0";"6.268375"
"7420.0";"6.343185"
"7430.0";"6.361691"
"7440.0";"6.510542"
"7450.0";"6.702368"
"7460.0";"6.79509"
"7470.0";"6.603677"
"7480.0";"6.486218"
"7490.0";"6.453809"
"7500.0";"6.483264"
"7510.0";"6.7974"
"7520.0";"6.645239"
"7530.0";"6.372703"
"7540.0";"6.850049"
"7550.0";"6.433906"
"7560.0";"6.430616"
"7570.0";"6.423168"
"7580.0";"6.613224"
"7590.0";"6.739465"
"7600.0";"6.680466"
"7610.0";"6.524796"
"7620.0";"6.068882"
"7630.0";"6.104439"
"7640.0";"6.248714"
"7650.0";"5.973473"
"7660.0";"5.941498"
"7670.0";"5.814573"
"7680.0";"5.467463"
"7690.0";"5.489366"
"7700.0";"5.564281"
"7710.0";"5.439763"
"7720.0";"5.47855"
"7730.0";"5.389855"
"7740.0";"5.659779"
"7750.0";"5.718658"
"7760.0";"5.571477"
"7770.0";"5.487366"
"7780.0";"5.239816"
"7790.0";"5.269031"
"7800.0";"5.558099"
"7810.0";"5.466834"
"7820.0";"5.677989"
"7830.0";"5.544732"
"7840.0";"5.38686"
"7850.0";"5.418231"
"7860.0";"5.506973"
"7870.0";"5.365338"
"7880.0";"5.477989"
"7890.0";"5.733306"
"7900.0";"5.990487"
"7910.0";"6.069729"
"7920.0";"5.68208"
"7930.0";"5.619568"
"7940.0";"5.467445"
"7950.0";"5.809297"
"7960.0";"6.068071"
"7970.0";"6.130869"
"7980.0";"6.286957"
"7990.0";"6.348571"
"8000.0";"6.49001"
"8010.0";"6.517137"
"8020.0";"6.557322"
"8030.0";"6.532459"
"8040.0";"6.22801"
"8050.0";"6.353653"
"8060.0";"6.416395"
"8070.0";"6.332089"
"8080.0";"6.196903"
"8090.0";"6.06019"
"8100.0";"6.223638"
"8110.0";"6.063939"
"8120.0";"5.964389"
"8130.0";"5.975945"
"8140.0";"5.825549"
"8150.0";"5.914834"
"8160.0";"5.921672"
"8170.0";"6.140768"
"8180.0";"6.200742"
"8190.0";"6.038098"
"8200.0";"6.12334"
"8210.0";"6.430026"
"8220.0";"6.139192"
"8230.0";"6.173595"
"8240.0";"6.327578"
"8250.0";"6.352376"
"8260.0";"6.201097"
"8270.0";"6.232601"
"8280.0";"6.106278"
"8290.0";"6.036314"
"8300.0";"5.988096"
"8310.0";"5.903296"
"8320.0";"5.846982"
"8330.0";"5.826563"
"8340.0";"5.606957"
"8350.0";"5.558427"
"8360.0";"5.519115"
"8370.0";"5.503912"
"8380.0";"5.178586"
"8390.0";"5.132481"
"8400.0";"5.35102"
"8410.0";"5.445012"
"8420.0";"5.869933"
"8430.0";"5.817488"
"8440.0";"5.557598"
"8450.0";"5.535051"
"8460.0";"5.581135"
"8470.0";"5.59175"
"8480.0";"5.530736"
"8490.0";"5.356862"
"8500.0";"5.262814"
"8510.0";"5.393739"
"8520.0";"5.421463"
"8530.0";"5.615605"
"8540.0";"5.797808"
"8550.0";"5.956994"
"8560.0";"5.930536"
"8570.0";"5.960672"
"8580.0";"6.080506"
"8590.0";"5.982414"
"8600.0";"6.032136"
"8610.0";"5.991076"
"8620.0";"6.260868"
"8630.0";"6.271457"
"8640.0";"6.390502"
"8650.0";"6.250277"
"8660.0";"6.297045"
"8670.0";"6.399796"
"8680.0";"6.37632"
"8690.0";"6.28549"
"8700.0";"6.072731"
"8710.0";"6.407518"
"8720.0";"6.090764"
"8730.0";"6.123379"
"8740.0";"6.400087"
"8750.0";"6.486532"
"8760.0";"6.621952"
"8770.0";"6.50263"
"8780.0";"6.134022"
"8790.0";"5.873531"
"8800.0";"5.803053"
"8810.0";"6.099641"
"8820.0";"5.827563"
"8830.0";"5.847236"
"8840.0";"6.029824"
"8850.0";"5.848487"
"8860.0";"6.066693"
"8870.0";"5.850425"
"8880.0";"5.856853"
"8890.0";"5.939303"
"8900.0";"6.186469"
"8910.0";"5.786643"
"8920.0";"5.62865"
"8930.0";"5.577179"
"8940.0";"5.592047"
"8950.0";"5.734486"
"8960.0";"5.72139"
"8970.0";"5.626447"
"8980.0";"5.625364"
"8990.0";"5.797263"
"9000.0";"5.684957"
"9010.0";"5.737631"
"9020.0";"5.584651"
"9030.0";"5.737512"
"9040.0";"5.782982"
"9050.0";"5.983777"
"9060.0";"5.962822"
"9070.0";"6.130166"
"9080.0";"5.866528"
"9090.0";"6.008251"
"9100.0";"5.703643"
"9110.0";"5.723778"
"9120.0";"5.705719"
"9130.0";"5.903513"
"9140.0";"5.784811"
"9150.0";"5.793901"
"9160.0";"5.846939"
"9170.0";"5.953047"
"9180.0";"5.726132"
"9190.0";"6.052862"
"9200.0";"6.220739"
"9210.0";"6.217547"
"9220.0";"6.096598"
"9230.0";"5.936595"
"9240.0";"5.930022"
"9250.0";"6.104483"
"9260.0";"6.072807"
"9270.0";"6.234481"
"9280.0";"6.390418"
"9290.0";"6.289277"
"9300.0";"6.363183"
"9310.0";"5.987618"
"9320.0";"5.621871"
"9330.0";"5.410975"
"9340.0";"5.433534"
"9350.0";"5.292707"
"9360.0";"5.434412"
"9370.0";"6.038555"
"9380.0";"5.901252"
"9390.0";"6.090625"
"9400.0";"6.329266"
"9410.0";"6.001187"
"9420.0";"5.814516"
"9430.0";"6.142722"
"9440.0";"6.562202"
"9450.0";"6.290899"
"9460.0";"6.255588"
"9470.0";"6.606527"
"9480.0";"6.590745"
"9490.0";"6.349666"
"9500.0";"6.097324"
"9510.0";"6.043104"
"9520.0";"6.303158"
"9530.0";"6.229258"
"9540.0";"6.225564"
"9550.0";"6.479396"
"9560.0";"6.070585"
"9570.0";"6.466884"
"9580.0";"6.188897"
"9590.0";"6.330756"
"9600.0";"6.473885"
"9610.0";"6.43684"
"9620.0";"6.25774"
"9630.0";"5.992433"
"9640.0";"6.07943"
"9650.0";"5.904681"
"9660.0";"6.036329"
"9670.0";"5.899996"
"9680.0";"5.854377"
"9690.0";"5.861902"
"9700.0";"5.518626"
"9710.0";"5.543654"
"9720.0";"5.575941"
"9730.0";"4.89701"
"9740.0";"5.029789"
"9750.0";"5.03935"
"9760.0";"5.251969"
"9770.0";"5.26774"
"9780.0";"5.231469"
"9790.0";"5.546839"
"9800.0";"5.745273"
"9810.0";"5.92352"
"9820.0";"6.111531"
"9830.0";"6.235947"
"9840.0";"6.45238"
"9850.0";"6.518049"
"9860.0";"6.594195"
"9870.0";"6.839506"
"9880.0";"6.618065"
"9890.0";"6.456963"
"9900.0";"6.144594"
"9910.0";"6.055404"
"9920.0";"5.68652"
"9930.0";"5.198898"
"9940.0";"5.035502"
"9950.0";"5.002307"
"9960.0";"5.108683"
"9970.0";"5.501557"
"9980.0";"5.698549"
"9990.0";"5.556248"
"10000.0";"5.597963"
"10010.0";"5.50171"
"10020.0";"5.187806"
"10030.0";"5.2557"
"10040.0";"5.496208"
"10050.0";"5.727772"
"10060.0";"5.786033"
"10070.0";"5.779491"
"10080.0";"5.686488"
"10090.0";"5.383116"
"10100.0";"5.600819"
"10110.0";"5.869405"
"10120.0";"5.778026"
"10130.0";"5.939145"
"10140.0";"5.481373"
"10150.0";"5.517992"
"10160.0";"5.235139"
"10170.0";"5.159338"
"10180.0";"5.234483"
"10190.0";"5.097497"
"10200.0";"4.999702"
"10210.0";"4.852316"
"10220.0";"4.528837"
"10230.0";"4.800604"
"10240.0";"4.530792"
"10250.0";"4.483953"
"10260.0";"4.356209"
"10270.0";"4.50756"
"10280.0";"4.585961"
"10290.0";"4.29503"
"10300.0";"4.281814"
"10310.0";"4.094853"
"10320.0";"4.104447"
"10330.0";"3.953924"
"10340.0";"3.833224"
"10350.0";"3.733973"
"10360.0";"3.882823"
"10370.0";"4.29777"
"10380.0";"4.372507"
"10390.0";"4.281345"
"10400.0";"3.940725"
"10410.0";"3.74075"
"10420.0";"4.048622"
"10430.0";"4.119231"
"10440.0";"4.021511"
"10450.0";"3.927466"
"10460.0";"3.681734"
"10470.0";"3.818412"
"10480.0";"3.376831"
"10490.0";"3.741704"
"10500.0";"3.840773"
"10510.0";"3.312008"
"10520.0";"3.316619"
"10530.0";"3.525945"
"10540.0";"3.496039"
"10550.0";"3.310404"
"10560.0";"3.064119"
"10570.0";"3.251986"
"10580.0";"3.264491"
"10590.0";"3.571363"
"10600.0";"3.396107"
"10610.0";"3.56512"
