# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg2_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL19"
"5320.0";"5.652044"
"5330.0";"5.494265"
"5340.0";"5.756536"
"5350.0";"5.428785"
"5360.0";"5.656484"
"5370.0";"5.696585"
"5380.0";"5.75163"
"5390.0";"5.87771"
"5400.0";"5.907981"
"5410.0";"5.794455"
"5420.0";"5.897342"
"5430.0";"5.845778"
"5440.0";"5.667561"
"5450.0";"5.484705"
"5460.0";"5.616419"
"5470.0";"5.390258"
"5480.0";"5.530552"
"5490.0";"5.622602"
"5500.0";"5.527736"
"5510.0";"5.520198"
"5520.0";"5.192506"
"5530.0";"5.271446"
"5540.0";"5.331025"
"5550.0";"5.437322"
"5560.0";"5.288116"
"5570.0";"5.179071"
"5580.0";"5.523243"
"5590.0";"5.777224"
"5600.0";"5.608814"
"5610.0";"5.601903"
"5620.0";"5.583516"
"5630.0";"5.510161"
"5640.0";"5.599362"
"5650.0";"5.543119"
"5660.0";"5.274211"
"5670.0";"5.137217"
"5680.0";"5.003486"
"5690.0";"5.218379"
"5700.0";"5.335356"
"5710.0";"5.190799"
"5720.0";"4.744473"
"5730.0";"4.691261"
"5740.0";"4.477979"
"5750.0";"4.706599"
"5760.0";"4.715687"
"5770.0";"4.539031"
"5780.0";"4.600439"
"5790.0";"4.644597"
"5800.0";"4.738823"
"5810.0";"4.756509"
"5820.0";"4.623108"
"5830.0";"4.371389"
"5840.0";"4.255241"
"5850.0";"4.063077"
"5860.0";"4.01139"
"5870.0";"3.981097"
"5880.0";"3.978024"
"5890.0";"3.914656"
"5900.0";"3.958631"
"5910.0";"3.925035"
"5920.0";"4.039009"
"5930.0";"3.886495"
"5940.0";"3.799812"
"5950.0";"3.870526"
"5960.0";"3.821018"
"5970.0";"3.752217"
"5980.0";"3.674289"
"5990.0";"3.819906"
"6000.0";"3.660325"
"6010.0";"3.633644"
"6020.0";"3.704642"
"6030.0";"3.521928"
"6040.0";"3.548674"
"6050.0";"3.542883"
"6060.0";"3.795869"
"6070.0";"3.749697"
"6080.0";"3.80555"
"6090.0";"3.523509"
"6100.0";"3.610981"
"6110.0";"3.432002"
"6120.0";"3.450018"
"6130.0";"3.437215"
"6140.0";"3.263736"
"6150.0";"3.528336"
"6160.0";"3.553996"
"6170.0";"3.366267"
"6180.0";"3.011226"
"6190.0";"2.776295"
"6200.0";"3.081599"
"6210.0";"2.980086"
"6220.0";"2.829086"
"6230.0";"2.966854"
"6240.0";"3.080163"
"6250.0";"2.956726"
"6260.0";"2.892394"
"6270.0";"2.93522"
"6280.0";"3.049945"
"6290.0";"3.158333"
"6300.0";"3.284699"
"6310.0";"3.27972"
"6320.0";"3.208779"
"6330.0";"3.002899"
"6340.0";"2.931697"
"6350.0";"2.882674"
"6360.0";"2.761146"
"6370.0";"2.452522"
"6380.0";"2.562931"
"6390.0";"2.648771"
"6400.0";"2.612049"
"6410.0";"2.516341"
"6420.0";"2.741515"
"6430.0";"2.907858"
"6440.0";"3.125464"
"6450.0";"2.893239"
"6460.0";"3.037621"
"6470.0";"2.912678"
"6480.0";"2.58758"
"6490.0";"2.351608"
"6500.0";"2.351587"
"6510.0";"2.352183"
"6520.0";"2.353012"
"6530.0";"2.593736"
"6540.0";"2.633124"
"6550.0";"2.575898"
"6560.0";"2.513206"
"6570.0";"2.365151"
"6580.0";"2.374503"
"6590.0";"2.279869"
"6600.0";"2.015868"
"6610.0";"2.209818"
"6620.0";"1.975887"
"6630.0";"1.931251"
"6640.0";"2.031234"
"6650.0";"1.711875"
"6660.0";"1.687648"
"6670.0";"2.066201"
"6680.0";"2.067854"
"6690.0";"1.820039"
"6700.0";"1.655225"
"6710.0";"1.657253"
"6720.0";"1.619056"
"6730.0";"1.790268"
"6740.0";"1.634996"
"6750.0";"1.607642"
"6760.0";"1.524056"
"6770.0";"1.48414"
"6780.0";"1.299132"
"6790.0";"1.368896"
"6800.0";"1.253943"
"6810.0";"1.334242"
"6820.0";"1.278377"
"6830.0";"1.381089"
"6840.0";"1.436269"
"6850.0";"1.583196"
"6860.0";"1.901255"
"6870.0";"2.074762"
"6880.0";"2.057846"
"6890.0";"2.080626"
"6900.0";"2.090868"
"6910.0";"1.720311"
"6920.0";"1.616209"
"6930.0";"1.773632"
"6940.0";"1.778564"
"6950.0";"1.902902"
"6960.0";"1.958811"
"6970.0";"2.015506"
"6980.0";"2.295987"
"6990.0";"2.299485"
"7000.0";"2.525494"
"7010.0";"2.423192"
"7020.0";"2.327207"
"7030.0";"2.338743"
"7040.0";"2.620311"
"7050.0";"2.311375"
"7060.0";"2.446982"
"7070.0";"2.473492"
"7080.0";"2.360642"
"7090.0";"2.315449"
"7100.0";"2.182497"
"7110.0";"2.223598"
"7120.0";"2.224611"
"7130.0";"2.054946"
"7140.0";"2.101161"
"7150.0";"2.147935"
"7160.0";"2.299802"
"7170.0";"2.153487"
"7180.0";"2.159525"
"7190.0";"2.224274"
"7200.0";"2.177931"
"7210.0";"1.760491"
"7220.0";"2.039122"
"7230.0";"1.682833"
"7240.0";"1.638971"
"7250.0";"1.44105"
"7260.0";"1.577105"
"7270.0";"1.500333"
"7280.0";"1.534622"
"7290.0";"1.629733"
"7300.0";"1.351836"
"7310.0";"1.177642"
"7320.0";"1.111234"
"7330.0";"1.311129"
"7340.0";"1.146266"
"7350.0";"0.9370957"
"7360.0";"1.100661"
"7370.0";"1.204862"
"7380.0";"1.361375"
"7390.0";"1.317249"
"7400.0";"1.380328"
"7410.0";"1.267004"
"7420.0";"1.342644"
"7430.0";"1.365648"
"7440.0";"1.200231"
"7450.0";"1.1982"
"7460.0";"1.298869"
"7470.0";"1.32183"
"7480.0";"1.280146"
"7490.0";"1.411941"
"7500.0";"1.569578"
"7510.0";"1.456637"
"7520.0";"1.420207"
"7530.0";"1.376009"
"7540.0";"1.440426"
"7550.0";"1.29439"
"7560.0";"1.515758"
"7570.0";"1.293926"
"7580.0";"1.318739"
"7590.0";"1.443558"
"7600.0";"1.353362"
"7610.0";"1.192002"
"7620.0";"1.27871"
"7630.0";"1.213117"
"7640.0";"1.326537"
"7650.0";"1.27271"
"7660.0";"1.319751"
"7670.0";"1.108564"
"7680.0";"1.130593"
"7690.0";"1.086618"
"7700.0";"1.178988"
"7710.0";"1.148135"
"7720.0";"1.161245"
"7730.0";"1.105048"
"7740.0";"1.06595"
"7750.0";"1.104277"
"7760.0";"1.130355"
"7770.0";"1.113392"
"7780.0";"1.004503"
"7790.0";"0.9926773"
"7800.0";"0.8725373"
"7810.0";"0.7884328"
"7820.0";"0.8774886"
"7830.0";"0.7986799"
"7840.0";"0.8415573"
"7850.0";"0.8758318"
"7860.0";"0.9009194"
"7870.0";"0.8732392"
"7880.0";"0.7911927"
"7890.0";"0.8891223"
"7900.0";"0.8202959"
"7910.0";"0.7095106"
"7920.0";"0.7791182"
"7930.0";"0.7717333"
"7940.0";"0.7898411"
"7950.0";"0.7250717"
"7960.0";"0.7912147"
"7970.0";"0.7408032"
"7980.0";"0.9678689"
"7990.0";"0.9879277"
"8000.0";"1.054133"
"8010.0";"0.9734753"
"8020.0";"0.8206978"
"8030.0";"0.714541"
"8040.0";"0.7201209"
"8050.0";"0.7149748"
"8060.0";"0.7410498"
"8070.0";"0.7677365"
"8080.0";"0.6879285"
"8090.0";"0.632731"
"8100.0";"0.7152971"
"8110.0";"0.7017385"
"8120.0";"0.5877355"
"8130.0";"0.5004458"
"8140.0";"0.5278677"
"8150.0";"0.5720308"
"8160.0";"0.4946092"
"8170.0";"0.5361272"
"8180.0";"0.6244896"
"8190.0";"0.5361367"
"8200.0";"0.5231911"
"8210.0";"0.5302134"
"8220.0";"0.4329652"
"8230.0";"0.4727978"
"8240.0";"0.4495556"
"8250.0";"0.4406371"
"8260.0";"0.4319232"
"8270.0";"0.5115367"
"8280.0";"0.5275403"
"8290.0";"0.5458718"
"8300.0";"0.5225078"
"8310.0";"0.5226643"
"8320.0";"0.4508544"
"8330.0";"0.4514714"
"8340.0";"0.4942806"
"8350.0";"0.4748699"
"8360.0";"0.5514717"
"8370.0";"0.4567637"
"8380.0";"0.4899005"
"8390.0";"0.450406"
"8400.0";"0.6189199"
"8410.0";"0.6552031"
"8420.0";"0.563108"
"8430.0";"0.5810663"
"8440.0";"0.5681881"
"8450.0";"0.6519714"
"8460.0";"0.5291059"
"8470.0";"0.4998294"
"8480.0";"0.5182593"
"8490.0";"0.6537037"
"8500.0";"0.5571445"
"8510.0";"0.6380585"
"8520.0";"0.4353261"
"8530.0";"0.6452521"
"8540.0";"0.4948516"
"8550.0";"0.5770065"
"8560.0";"0.5028186"
"8570.0";"0.4630217"
"8580.0";"0.5591295"
"8590.0";"0.6040978"
"8600.0";"0.5422258"
"8610.0";"0.6891701"
"8620.0";"0.5266535"
"8630.0";"0.7003073"
"8640.0";"0.744346"
"8650.0";"0.8426689"
"8660.0";"0.7974468"
"8670.0";"0.7366107"
"8680.0";"0.8010331"
"8690.0";"0.7336785"
"8700.0";"0.7039791"
"8710.0";"0.853724"
"8720.0";"0.8008545"
"8730.0";"0.945438"
"8740.0";"0.7906286"
"8750.0";"0.7676031"
"8760.0";"1.068389"
"8770.0";"1.142482"
"8780.0";"1.121383"
"8790.0";"1.077288"
"8800.0";"1.073423"
"8810.0";"0.8047565"
"8820.0";"0.6178935"
"8830.0";"0.7537785"
"8840.0";"0.7405635"
"8850.0";"0.824947"
"8860.0";"0.663136"
"8870.0";"0.6460452"
"8880.0";"0.7405544"
"8890.0";"0.8934253"
"8900.0";"0.9141036"
"8910.0";"0.8518555"
"8920.0";"0.8535993"
"8930.0";"0.7152687"
"8940.0";"0.857863"
"8950.0";"0.89272"
"8960.0";"0.8366126"
"8970.0";"0.95611"
"8980.0";"0.8758147"
"8990.0";"0.8222961"
"9000.0";"0.7908744"
"9010.0";"0.8340277"
"9020.0";"0.450873"
"9030.0";"0.5336862"
"9040.0";"0.62468"
"9050.0";"0.6236899"
"9060.0";"0.8107246"
"9070.0";"0.683342"
"9080.0";"0.7868137"
"9090.0";"1.020488"
"9100.0";"1.102629"
"9110.0";"1.086389"
"9120.0";"0.9678602"
"9130.0";"0.8914317"
"9140.0";"0.6579179"
"9150.0";"0.5439687"
"9160.0";"0.7069505"
"9170.0";"0.5262974"
"9180.0";"0.5131922"
"9190.0";"0.5339252"
"9200.0";"0.9599775"
"9210.0";"0.9598652"
"9220.0";"0.9657227"
"9230.0";"0.6033619"
"9240.0";"0.7120099"
"9250.0";"0.6854593"
"9260.0";"0.6110337"
"9270.0";"0.5986158"
"9280.0";"0.8656079"
"9290.0";"0.6622459"
"9300.0";"0.6235365"
"9310.0";"0.2649167"
"9320.0";"0.455989"
"9330.0";"0.5866876"
"9340.0";"0.6110078"
"9350.0";"0.5136946"
"9360.0";"0.4861468"
"9370.0";"0.3065959"
"9380.0";"0.2876916"
"9390.0";"0.2210023"
"9400.0";"0.2567103"
"9410.0";"0.3093818"
"9420.0";"0.2914877"
"9430.0";"0.274521"
"9440.0";"0.2506489"
"9450.0";"0.2720316"
"9460.0";"0.2104397"
"9470.0";"0.2850367"
"9480.0";"0.2640516"
"9490.0";"0.242343"
"9500.0";"0.3691573"
"9510.0";"0.2632933"
"9520.0";"0.2624764"
"9530.0";"0.3320647"
"9540.0";"0.3840335"
"9550.0";"0.3298901"
"9560.0";"0.3195151"
"9570.0";"0.3272282"
"9580.0";"0.3566993"
"9590.0";"0.4517221"
"9600.0";"0.3587883"
"9610.0";"0.3589205"
"9620.0";"0.4285011"
"9630.0";"0.4198892"
"9640.0";"0.4619763"
"9650.0";"0.606486"
"9660.0";"0.4064654"
"9670.0";"0.4537524"
"9680.0";"0.5556628"
"9690.0";"0.5896666"
"9700.0";"0.4533982"
"9710.0";"0.506789"
"9720.0";"0.5426242"
"9730.0";"0.5842028"
"9740.0";"0.3752625"
"9750.0";"0.5281615"
"9760.0";"0.4313421"
"9770.0";"0.4773771"
"9780.0";"0.3764109"
"9790.0";"0.3770743"
"9800.0";"0.4615313"
"9810.0";"0.4098946"
"9820.0";"0.4107103"
"9830.0";"0.4318165"
"9840.0";"0.647031"
"9850.0";"0.4298618"
"9860.0";"0.4226413"
"9870.0";"0.4552573"
"9880.0";"0.2685908"
"9890.0";"0.5357485"
"9900.0";"0.4305091"
"9910.0";"0.4955284"
"9920.0";"0.5952324"
"9930.0";"0.8888471"
"9940.0";"0.8295034"
"9950.0";"0.8973305"
"9960.0";"0.8731951"
"9970.0";"1.042208"
"9980.0";"0.9719151"
"9990.0";"0.9723857"
"10000.0";"1.189408"
"10010.0";"1.168136"
"10020.0";"1.04554"
"10030.0";"1.123731"
"10040.0";"1.202196"
"10050.0";"1.068019"
"10060.0";"1.166247"
"10070.0";"1.225963"
"10080.0";"1.343207"
"10090.0";"1.580289"
"10100.0";"1.428601"
"10110.0";"1.448354"
"10120.0";"1.261024"
"10130.0";"1.309585"
"10140.0";"1.56241"
"10150.0";"1.787119"
"10160.0";"1.884073"
"10170.0";"1.86835"
"10180.0";"1.6851"
"10190.0";"1.509531"
"10200.0";"1.483554"
"10210.0";"1.431236"
"10220.0";"1.487314"
"10230.0";"1.514981"
"10240.0";"1.735123"
"10250.0";"1.637288"
"10260.0";"1.816848"
"10270.0";"2.14787"
"10280.0";"2.230499"
"10290.0";"2.30936"
"10300.0";"2.303168"
"10310.0";"2.250018"
"10320.0";"2.188957"
"10330.0";"2.113826"
"10340.0";"2.022573"
"10350.0";"1.97159"
"10360.0";"2.067717"
"10370.0";"2.36262"
"10380.0";"2.050541"
"10390.0";"1.987431"
"10400.0";"1.931414"
"10410.0";"2.039496"
"10420.0";"1.931889"
"10430.0";"1.971704"
"10440.0";"1.918098"
"10450.0";"1.836947"
"10460.0";"1.26679"
"10470.0";"1.492471"
