# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL19"
"2680.0";"3.176429"
"2690.0";"3.185853"
"2700.0";"3.396451"
"2710.0";"3.311046"
"2720.0";"3.582898"
"2730.0";"3.429522"
"2740.0";"3.37435"
"2750.0";"3.142314"
"2760.0";"3.429848"
"2770.0";"3.25475"
"2780.0";"3.310503"
"2790.0";"3.542706"
"2800.0";"3.596736"
"2810.0";"3.390975"
"2820.0";"3.660402"
"2830.0";"3.452009"
"2840.0";"3.458814"
"2850.0";"3.26942"
"2860.0";"3.64065"
"2870.0";"3.595161"
"2880.0";"4.108529"
"2890.0";"3.765696"
"2900.0";"3.767832"
"2910.0";"3.589179"
"2920.0";"3.946323"
"2930.0";"4.013386"
"2940.0";"4.112549"
"2950.0";"4.185922"
"2960.0";"4.163992"
"2970.0";"4.295834"
"2980.0";"4.465939"
"2990.0";"4.758124"
"3000.0";"4.947935"
"3010.0";"4.971055"
"3020.0";"4.73268"
"3030.0";"4.659403"
"3040.0";"4.395687"
"3050.0";"4.514333"
"3060.0";"4.407302"
"3070.0";"4.747281"
"3080.0";"4.369889"
"3090.0";"4.350678"
"3100.0";"4.057432"
"3110.0";"4.105564"
"3120.0";"4.262473"
"3130.0";"4.11647"
"3140.0";"4.023266"
"3150.0";"3.927969"
"3160.0";"3.581226"
"3170.0";"3.446954"
"3180.0";"3.588014"
"3190.0";"4.012333"
"3200.0";"3.8217"
"3210.0";"3.703475"
"3220.0";"4.072869"
"3230.0";"3.959083"
"3240.0";"4.010107"
"3250.0";"4.237704"
"3260.0";"4.277665"
"3270.0";"4.270326"
"3280.0";"4.130972"
"3290.0";"4.13333"
"3300.0";"4.191167"
"3310.0";"4.09039"
"3320.0";"4.243515"
"3330.0";"4.004067"
"3340.0";"4.18729"
"3350.0";"4.451347"
"3360.0";"4.449745"
"3370.0";"4.470393"
"3380.0";"4.378681"
"3390.0";"4.079895"
"3400.0";"4.063021"
"3410.0";"4.091886"
"3420.0";"4.114307"
"3430.0";"3.85805"
"3440.0";"3.93118"
"3450.0";"4.190851"
"3460.0";"3.991535"
"3470.0";"4.397985"
"3480.0";"4.297653"
"3490.0";"4.374666"
"3500.0";"4.27786"
"3510.0";"4.213638"
"3520.0";"4.174083"
"3530.0";"4.099458"
"3540.0";"3.955973"
"3550.0";"3.885656"
"3560.0";"3.697572"
"3570.0";"3.666884"
"3580.0";"3.353794"
"3590.0";"3.381278"
"3600.0";"3.436537"
"3610.0";"3.35929"
"3620.0";"3.257736"
"3630.0";"3.42572"
"3640.0";"3.383675"
"3650.0";"3.522959"
"3660.0";"3.493678"
"3670.0";"3.723087"
"3680.0";"3.905468"
"3690.0";"3.851198"
"3700.0";"3.948218"
"3710.0";"3.902851"
"3720.0";"3.886482"
"3730.0";"3.768901"
"3740.0";"3.662809"
"3750.0";"3.46602"
"3760.0";"3.489466"
"3770.0";"3.677628"
"3780.0";"3.763571"
"3790.0";"3.704953"
"3800.0";"3.788692"
"3810.0";"3.622743"
"3820.0";"3.385293"
"3830.0";"3.309182"
"3840.0";"3.047276"
"3850.0";"3.029284"
"3860.0";"3.075698"
"3870.0";"3.184393"
"3880.0";"3.038555"
"3890.0";"3.152931"
"3900.0";"3.138657"
"3910.0";"3.12575"
"3920.0";"2.859519"
"3930.0";"2.923102"
"3940.0";"3.015307"
"3950.0";"3.118369"
"3960.0";"3.151895"
"3970.0";"3.224541"
"3980.0";"3.02404"
"3990.0";"3.048064"
"4000.0";"2.912498"
"4010.0";"2.747359"
"4020.0";"2.961888"
"4030.0";"2.974707"
"4040.0";"2.88749"
"4050.0";"2.722708"
"4060.0";"2.577981"
"4070.0";"2.403564"
"4080.0";"2.412341"
"4090.0";"2.551896"
"4100.0";"2.680691"
"4110.0";"2.725688"
"4120.0";"2.814759"
"4130.0";"2.752177"
"4140.0";"2.607214"
"4150.0";"2.826009"
"4160.0";"2.455448"
"4170.0";"2.559822"
"4180.0";"2.573285"
"4190.0";"2.530635"
"4200.0";"2.545571"
"4210.0";"2.731359"
"4220.0";"2.45839"
"4230.0";"2.69642"
"4240.0";"2.833456"
"4250.0";"2.967525"
"4260.0";"2.821118"
"4270.0";"3.056561"
"4280.0";"3.023239"
"4290.0";"2.830456"
"4300.0";"2.74402"
"4310.0";"2.577712"
"4320.0";"2.627003"
"4330.0";"2.925561"
"4340.0";"2.996475"
"4350.0";"2.666568"
"4360.0";"2.51058"
"4370.0";"2.494632"
"4380.0";"2.655014"
"4390.0";"2.494009"
"4400.0";"2.133855"
"4410.0";"2.387586"
"4420.0";"2.55215"
"4430.0";"2.49527"
"4440.0";"2.553189"
"4450.0";"2.634004"
"4460.0";"2.699232"
"4470.0";"2.605137"
"4480.0";"2.661772"
"4490.0";"2.624013"
"4500.0";"2.661877"
"4510.0";"2.779447"
"4520.0";"2.94094"
"4530.0";"2.907994"
"4540.0";"3.03025"
"4550.0";"2.834581"
"4560.0";"2.969968"
"4570.0";"2.898849"
"4580.0";"3.141415"
"4590.0";"3.223303"
"4600.0";"3.30713"
"4610.0";"3.334183"
"4620.0";"3.344237"
"4630.0";"3.200719"
"4640.0";"3.257401"
"4650.0";"3.045505"
"4660.0";"3.11348"
"4670.0";"3.122955"
"4680.0";"3.347055"
"4690.0";"3.071213"
"4700.0";"3.129575"
"4710.0";"3.088743"
"4720.0";"3.08619"
"4730.0";"3.342782"
"4740.0";"3.159941"
"4750.0";"2.975059"
"4760.0";"2.82017"
"4770.0";"2.577252"
"4780.0";"2.673753"
"4790.0";"2.614162"
"4800.0";"2.526378"
"4810.0";"2.20458"
"4820.0";"2.305149"
"4830.0";"2.382401"
"4840.0";"2.37345"
"4850.0";"2.242374"
"4860.0";"2.359138"
"4870.0";"2.42933"
"4880.0";"2.535122"
"4890.0";"1.835459"
"4900.0";"1.970734"
"4910.0";"2.216391"
"4920.0";"2.032038"
"4930.0";"2.408003"
"4940.0";"2.359613"
"4950.0";"2.324178"
"4960.0";"2.381065"
"4970.0";"2.708431"
"4980.0";"2.765224"
"4990.0";"2.75845"
"5000.0";"2.98124"
"5010.0";"2.927189"
"5020.0";"2.648688"
"5030.0";"3.053477"
"5040.0";"3.289682"
"5050.0";"3.406428"
"5060.0";"3.31164"
"5070.0";"3.434228"
"5080.0";"3.291332"
"5090.0";"3.223821"
"5100.0";"3.177761"
"5110.0";"2.969508"
"5120.0";"2.998382"
"5130.0";"3.282577"
"5140.0";"3.325475"
"5150.0";"3.400571"
"5160.0";"3.449011"
"5170.0";"3.108525"
"5180.0";"3.176872"
"5190.0";"3.48384"
"5200.0";"3.72829"
"5210.0";"3.591384"
"5220.0";"3.703274"
"5230.0";"3.521803"
"5240.0";"3.699183"
"5250.0";"3.918095"
"5260.0";"3.932064"
"5270.0";"3.943178"
"5280.0";"3.483004"
"5290.0";"3.394251"
"5300.0";"3.733715"
"5310.0";"3.607184"
"5320.0";"3.898078"
"5330.0";"3.843593"
"5340.0";"3.95125"
"5350.0";"3.832549"
"5360.0";"3.679231"
"5370.0";"3.682297"
"5380.0";"3.714608"
"5390.0";"4.072701"
"5400.0";"3.934047"
"5410.0";"3.845148"
"5420.0";"3.66335"
"5430.0";"3.613977"
"5440.0";"3.312803"
"5450.0";"3.010412"
"5460.0";"3.095809"
"5470.0";"3.184353"
"5480.0";"3.208676"
"5490.0";"2.979182"
"5500.0";"2.871256"
"5510.0";"2.973708"
"5520.0";"3.016825"
"5530.0";"2.714902"
"5540.0";"2.771474"
"5550.0";"2.802544"
"5560.0";"2.543063"
"5570.0";"2.657483"
"5580.0";"2.646703"
"5590.0";"2.488491"
"5600.0";"2.386071"
"5610.0";"2.51176"
"5620.0";"2.608485"
"5630.0";"2.710527"
"5640.0";"2.834286"
"5650.0";"2.788595"
"5660.0";"3.011715"
"5670.0";"3.013723"
"5680.0";"2.951039"
"5690.0";"2.907641"
"5700.0";"2.938442"
"5710.0";"2.467499"
"5720.0";"2.733896"
"5730.0";"2.698851"
"5740.0";"2.747512"
"5750.0";"2.694691"
"5760.0";"2.624505"
"5770.0";"2.457991"
"5780.0";"2.580988"
"5790.0";"2.676449"
"5800.0";"2.87473"
"5810.0";"2.56984"
"5820.0";"2.410863"
"5830.0";"2.471249"
"5840.0";"2.462651"
"5850.0";"2.315488"
"5860.0";"2.350003"
"5870.0";"2.428282"
"5880.0";"2.549617"
"5890.0";"2.367582"
"5900.0";"2.588013"
"5910.0";"2.665348"
"5920.0";"2.681148"
"5930.0";"2.666179"
"5940.0";"2.352432"
"5950.0";"2.530579"
"5960.0";"2.712812"
"5970.0";"2.860165"
"5980.0";"2.961693"
"5990.0";"3.053271"
"6000.0";"2.946431"
"6010.0";"2.878297"
"6020.0";"2.702397"
"6030.0";"2.822554"
"6040.0";"2.650003"
"6050.0";"2.675331"
"6060.0";"2.70816"
"6070.0";"2.65067"
"6080.0";"2.535301"
"6090.0";"2.480952"
"6100.0";"2.266954"
"6110.0";"2.316552"
"6120.0";"2.39444"
"6130.0";"2.260271"
"6140.0";"1.971753"
"6150.0";"1.96754"
"6160.0";"2.098823"
"6170.0";"2.098505"
"6180.0";"2.157936"
"6190.0";"2.164484"
"6200.0";"2.162409"
"6210.0";"2.251535"
"6220.0";"2.473306"
"6230.0";"2.435768"
"6240.0";"2.553076"
"6250.0";"2.610182"
"6260.0";"2.515687"
"6270.0";"2.583125"
"6280.0";"2.054527"
"6290.0";"1.986792"
"6300.0";"2.066733"
"6310.0";"2.353877"
"6320.0";"2.408664"
"6330.0";"2.630557"
"6340.0";"2.705659"
"6350.0";"2.744313"
"6360.0";"2.818973"
"6370.0";"2.699927"
"6380.0";"2.77639"
"6390.0";"2.784424"
"6400.0";"2.648214"
"6410.0";"2.497736"
"6420.0";"2.447576"
"6430.0";"2.392283"
"6440.0";"2.168212"
"6450.0";"2.22335"
"6460.0";"2.256562"
"6470.0";"2.240669"
"6480.0";"2.207224"
"6490.0";"1.92924"
"6500.0";"2.168045"
"6510.0";"2.043569"
"6520.0";"2.144025"
"6530.0";"2.585883"
"6540.0";"2.65326"
"6550.0";"2.516223"
"6560.0";"2.552822"
"6570.0";"2.470742"
"6580.0";"2.309952"
"6590.0";"2.616339"
"6600.0";"2.710538"
"6610.0";"2.437218"
"6620.0";"2.693717"
"6630.0";"2.457719"
"6640.0";"2.386879"
"6650.0";"2.597243"
"6660.0";"2.672324"
"6670.0";"2.766013"
"6680.0";"2.822434"
"6690.0";"2.63386"
"6700.0";"2.666351"
"6710.0";"2.605269"
"6720.0";"2.818475"
"6730.0";"2.891339"
"6740.0";"2.804213"
"6750.0";"3.068869"
"6760.0";"2.928793"
"6770.0";"2.789808"
"6780.0";"3.053445"
"6790.0";"3.137219"
"6800.0";"3.313179"
"6810.0";"3.29783"
"6820.0";"3.609207"
"6830.0";"3.707729"
"6840.0";"3.433995"
"6850.0";"3.504442"
"6860.0";"3.428458"
"6870.0";"3.491544"
"6880.0";"3.263684"
"6890.0";"3.57952"
"6900.0";"3.927"
"6910.0";"3.853105"
"6920.0";"3.908765"
"6930.0";"3.951679"
"6940.0";"4.341659"
"6950.0";"4.145482"
"6960.0";"4.354526"
"6970.0";"4.498067"
"6980.0";"4.613632"
"6990.0";"4.821292"
"7000.0";"4.925002"
"7010.0";"5.118949"
"7020.0";"4.568017"
"7030.0";"4.470253"
"7040.0";"4.315768"
"7050.0";"4.51446"
"7060.0";"4.384699"
"7070.0";"4.435596"
"7080.0";"4.369921"
"7090.0";"4.212855"
"7100.0";"4.212569"
"7110.0";"4.714086"
"7120.0";"4.816619"
"7130.0";"4.758724"
"7140.0";"4.69587"
"7150.0";"4.515131"
"7160.0";"4.516378"
"7170.0";"4.513012"
"7180.0";"4.423101"
"7190.0";"4.157393"
"7200.0";"4.016221"
"7210.0";"4.133765"
"7220.0";"3.963594"
"7230.0";"4.165376"
"7240.0";"4.225484"
"7250.0";"4.427468"
"7260.0";"4.460032"
"7270.0";"4.507176"
"7280.0";"4.405834"
"7290.0";"4.100335"
"7300.0";"3.970422"
"7310.0";"3.833353"
"7320.0";"3.859448"
"7330.0";"4.038816"
"7340.0";"3.994013"
"7350.0";"3.994669"
"7360.0";"4.009165"
"7370.0";"3.764632"
"7380.0";"3.915407"
"7390.0";"4.314117"
"7400.0";"3.922764"
"7410.0";"3.865482"
"7420.0";"3.97335"
"7430.0";"4.141222"
"7440.0";"3.95411"
"7450.0";"3.942724"
"7460.0";"3.947827"
"7470.0";"3.829327"
"7480.0";"3.806472"
"7490.0";"3.622311"
"7500.0";"3.593899"
"7510.0";"3.55607"
"7520.0";"3.627984"
"7530.0";"3.608859"
"7540.0";"3.303674"
"7550.0";"3.234961"
"7560.0";"3.428308"
"7570.0";"3.231388"
"7580.0";"3.153985"
"7590.0";"3.054907"
"7600.0";"3.306858"
"7610.0";"3.309437"
"7620.0";"3.161775"
"7630.0";"3.163281"
"7640.0";"2.954889"
"7650.0";"3.226069"
"7660.0";"3.362765"
"7670.0";"3.301086"
"7680.0";"3.260679"
"7690.0";"3.24979"
"7700.0";"3.076736"
"7710.0";"3.207955"
"7720.0";"3.203623"
"7730.0";"3.094627"
"7740.0";"3.080134"
"7750.0";"3.083744"
"7760.0";"3.133009"
"7770.0";"3.120245"
"7780.0";"3.086872"
"7790.0";"3.194873"
"7800.0";"3.505928"
"7810.0";"3.759546"
"7820.0";"3.74183"
"7830.0";"3.988605"
"7840.0";"4.167593"
"7850.0";"4.233653"
"7860.0";"4.494239"
"7870.0";"4.33887"
"7880.0";"4.415218"
"7890.0";"4.206252"
"7900.0";"3.945902"
"7910.0";"4.108607"
"7920.0";"4.095234"
"7930.0";"4.047769"
"7940.0";"3.964561"
"7950.0";"3.749455"
"7960.0";"3.861182"
"7970.0";"3.819425"
"7980.0";"3.846715"
"7990.0";"3.815755"
"8000.0";"3.781201"
"8010.0";"3.65188"
"8020.0";"3.596686"
"8030.0";"3.488003"
"8040.0";"3.465523"
"8050.0";"3.599546"
"8060.0";"3.729364"
"8070.0";"3.708773"
"8080.0";"3.823137"
"8090.0";"3.848425"
"8100.0";"3.954313"
"8110.0";"3.969366"
"8120.0";"3.553342"
"8130.0";"3.424987"
"8140.0";"3.517163"
"8150.0";"3.312765"
"8160.0";"3.443872"
"8170.0";"3.283375"
"8180.0";"3.396282"
"8190.0";"3.18525"
"8200.0";"3.186694"
"8210.0";"3.2104"
"8220.0";"3.339182"
"8230.0";"3.036069"
"8240.0";"2.984902"
"8250.0";"3.156492"
"8260.0";"3.051886"
"8270.0";"3.07235"
"8280.0";"2.867861"
"8290.0";"3.003016"
"8300.0";"2.961842"
"8310.0";"3.01495"
"8320.0";"3.257973"
"8330.0";"3.19516"
"8340.0";"2.827331"
"8350.0";"2.809603"
"8360.0";"3.032481"
"8370.0";"3.134107"
"8380.0";"3.031723"
"8390.0";"3.19734"
"8400.0";"3.31332"
"8410.0";"3.485986"
"8420.0";"3.150241"
"8430.0";"3.397038"
"8440.0";"3.464135"
"8450.0";"3.380464"
"8460.0";"3.655689"
"8470.0";"3.86278"
"8480.0";"3.906389"
"8490.0";"3.985629"
"8500.0";"3.968903"
"8510.0";"3.925872"
"8520.0";"4.043521"
"8530.0";"4.094949"
"8540.0";"3.909954"
"8550.0";"4.012055"
"8560.0";"4.024881"
"8570.0";"4.095025"
"8580.0";"4.148129"
"8590.0";"4.237429"
"8600.0";"4.059335"
"8610.0";"4.012033"
"8620.0";"4.080059"
"8630.0";"3.965989"
"8640.0";"4.071201"
"8650.0";"4.219478"
"8660.0";"4.172142"
"8670.0";"4.302366"
"8680.0";"4.475181"
"8690.0";"4.408637"
"8700.0";"4.298604"
"8710.0";"4.390639"
"8720.0";"4.397742"
"8730.0";"4.346097"
"8740.0";"4.293573"
"8750.0";"4.161729"
"8760.0";"4.055686"
"8770.0";"4.079897"
"8780.0";"3.986685"
"8790.0";"4.101199"
"8800.0";"3.892473"
"8810.0";"3.927062"
"8820.0";"3.796245"
"8830.0";"3.812484"
"8840.0";"3.769995"
"8850.0";"3.839538"
"8860.0";"3.993045"
"8870.0";"3.774429"
"8880.0";"3.672654"
"8890.0";"3.858432"
"8900.0";"3.980784"
"8910.0";"4.16683"
"8920.0";"3.976963"
"8930.0";"4.115289"
"8940.0";"4.301335"
"8950.0";"4.085112"
"8960.0";"4.121714"
"8970.0";"3.915032"
"8980.0";"3.886006"
"8990.0";"3.882276"
"9000.0";"3.752546"
"9010.0";"3.731131"
"9020.0";"3.618891"
"9030.0";"3.39856"
"9040.0";"3.444487"
"9050.0";"3.704145"
"9060.0";"3.793064"
"9070.0";"3.753124"
"9080.0";"4.04173"
"9090.0";"4.005714"
"9100.0";"3.981225"
"9110.0";"4.064882"
"9120.0";"4.204148"
"9130.0";"4.181915"
"9140.0";"4.368326"
"9150.0";"4.235718"
"9160.0";"4.30819"
"9170.0";"4.361185"
"9180.0";"4.583911"
"9190.0";"4.438879"
"9200.0";"4.367084"
"9210.0";"4.536383"
"9220.0";"4.642236"
"9230.0";"4.52419"
"9240.0";"4.625078"
"9250.0";"4.608087"
"9260.0";"4.62745"
"9270.0";"4.787178"
"9280.0";"4.99158"
"9290.0";"5.078391"
"9300.0";"5.226792"
"9310.0";"5.03179"
"9320.0";"4.964501"
"9330.0";"5.072925"
"9340.0";"4.817935"
"9350.0";"4.636441"
"9360.0";"4.79534"
"9370.0";"4.728377"
"9380.0";"4.66523"
"9390.0";"4.675992"
"9400.0";"4.678797"
"9410.0";"4.774503"
"9420.0";"4.877274"
"9430.0";"4.979566"
"9440.0";"4.959987"
"9450.0";"4.969254"
"9460.0";"5.078221"
"9470.0";"5.095294"
"9480.0";"5.107008"
"9490.0";"4.878549"
"9500.0";"4.803513"
"9510.0";"4.965451"
"9520.0";"4.954009"
"9530.0";"4.825304"
"9540.0";"4.715968"
"9550.0";"4.536694"
"9560.0";"4.657202"
"9570.0";"4.489373"
"9580.0";"4.475747"
"9590.0";"4.579975"
"9600.0";"4.466698"
"9610.0";"4.432543"
"9620.0";"4.351232"
"9630.0";"4.460303"
"9640.0";"4.729831"
"9650.0";"4.363746"
"9660.0";"4.466253"
"9670.0";"4.562019"
"9680.0";"4.54541"
"9690.0";"4.393116"
"9700.0";"4.601359"
"9710.0";"4.723447"
"9720.0";"4.722021"
"9730.0";"4.774155"
"9740.0";"4.673524"
"9750.0";"4.516329"
"9760.0";"4.612942"
"9770.0";"4.705336"
"9780.0";"4.458388"
"9790.0";"4.45798"
"9800.0";"4.489492"
"9810.0";"4.157462"
"9820.0";"4.193459"
"9830.0";"4.17567"
"9840.0";"3.883916"
"9850.0";"3.689747"
"9860.0";"4.07882"
"9870.0";"4.119971"
"9880.0";"4.081329"
"9890.0";"4.041733"
"9900.0";"3.797175"
"9910.0";"3.710273"
"9920.0";"3.401626"
"9930.0";"3.632195"
"9940.0";"3.726572"
"9950.0";"3.678293"
"9960.0";"3.653333"
"9970.0";"3.84963"
"9980.0";"3.841415"
"9990.0";"3.969406"
"10000.0";"4.11233"
"10010.0";"4.217589"
"10020.0";"4.153301"
"10030.0";"3.702497"
"10040.0";"3.88215"
"10050.0";"4.003522"
"10060.0";"4.127934"
"10070.0";"4.047602"
"10080.0";"4.083511"
"10090.0";"3.996468"
"10100.0";"3.950782"
"10110.0";"3.93241"
"10120.0";"3.863611"
"10130.0";"3.962783"
"10140.0";"4.297994"
"10150.0";"4.439887"
"10160.0";"4.058293"
"10170.0";"4.036885"
"10180.0";"4.008025"
"10190.0";"4.052883"
"10200.0";"4.146678"
"10210.0";"3.874013"
"10220.0";"4.042294"
"10230.0";"4.010831"
"10240.0";"3.938667"
"10250.0";"4.249783"
"10260.0";"4.181468"
"10270.0";"3.88652"
"10280.0";"4.008161"
"10290.0";"4.094588"
"10300.0";"3.99416"
"10310.0";"4.030949"
"10320.0";"4.090014"
"10330.0";"3.966922"
"10340.0";"3.94752"
"10350.0";"3.738775"
"10360.0";"3.565798"
"10370.0";"3.270883"
"10380.0";"3.393907"
"10390.0";"3.338019"
"10400.0";"3.026181"
"10410.0";"3.207299"
"10420.0";"3.302116"
"10430.0";"2.995238"
"10440.0";"2.97662"
"10450.0";"3.063694"
"10460.0";"3.181966"
"10470.0";"3.376783"
"10480.0";"3.597348"
"10490.0";"3.618902"
"10500.0";"3.751916"
"10510.0";"3.681708"
"10520.0";"3.681599"
"10530.0";"3.915754"
"10540.0";"3.64511"
"10550.0";"3.519952"
"10560.0";"3.200476"
"10570.0";"3.343582"
"10580.0";"3.185052"
"10590.0";"2.963089"
"10600.0";"3.088628"
"10610.0";"2.999155"
"10620.0";"3.007864"
"10630.0";"3.087356"
