# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"1950.0";"0.9709671"
"1960.0";"0.905736"
"1970.0";"1.022292"
"1980.0";"1.025258"
"1990.0";"0.9184508"
"2000.0";"0.9243312"
"2010.0";"0.9227634"
"2020.0";"0.9625055"
"2030.0";"1.012926"
"2040.0";"1.075108"
"2050.0";"0.9210897"
"2060.0";"0.8346767"
"2070.0";"1.019011"
"2080.0";"0.9014048"
"2090.0";"0.8879772"
"2100.0";"0.8382775"
"2110.0";"0.8860994"
"2120.0";"0.9343587"
"2130.0";"0.9202204"
"2140.0";"0.9221916"
"2150.0";"0.8674751"
"2160.0";"0.9630027"
"2170.0";"1.103067"
"2180.0";"0.9473271"
"2190.0";"1.010245"
"2200.0";"1.046422"
"2210.0";"1.143508"
"2220.0";"1.030729"
"2230.0";"0.9587625"
"2240.0";"0.9393067"
"2250.0";"1.00477"
"2260.0";"1.01347"
"2270.0";"1.017982"
"2280.0";"0.9876486"
"2290.0";"0.9894508"
"2300.0";"0.9768469"
"2310.0";"0.9902958"
"2320.0";"0.9709958"
"2330.0";"0.9083859"
"2340.0";"1.002284"
"2350.0";"1.00381"
"2360.0";"1.012465"
"2370.0";"1.03588"
"2380.0";"1.06946"
"2390.0";"1.069197"
"2400.0";"1.064671"
"2410.0";"1.076666"
"2420.0";"0.9650555"
"2430.0";"1.006115"
"2440.0";"0.9439249"
"2450.0";"1.080479"
"2460.0";"1.036209"
"2470.0";"1.131633"
"2480.0";"1.056952"
"2490.0";"1.123908"
"2500.0";"1.117497"
"2510.0";"1.075632"
"2520.0";"1.021245"
"2530.0";"0.859985"
"2540.0";"1.047957"
"2550.0";"1.122749"
"2560.0";"0.9181992"
"2570.0";"1.045222"
"2580.0";"0.9138501"
"2590.0";"1.053464"
"2600.0";"0.9967068"
"2610.0";"0.9230825"
"2620.0";"1.100652"
"2630.0";"1.049303"
"2640.0";"1.158889"
"2650.0";"0.9766136"
"2660.0";"0.9725886"
"2670.0";"0.9733803"
"2680.0";"1.009462"
"2690.0";"0.9564508"
"2700.0";"1.012426"
"2710.0";"1.031315"
"2720.0";"0.9183038"
"2730.0";"0.9851913"
"2740.0";"0.9430834"
"2750.0";"0.8926643"
"2760.0";"0.8801524"
"2770.0";"0.9453879"
"2780.0";"0.9477542"
"2790.0";"1.042496"
"2800.0";"0.9344407"
"2810.0";"1.077505"
"2820.0";"1.002331"
"2830.0";"0.9769478"
"2840.0";"1.030222"
"2850.0";"1.129298"
"2860.0";"1.08672"
"2870.0";"1.137643"
"2880.0";"1.134396"
"2890.0";"1.166843"
"2900.0";"1.10015"
"2910.0";"1.164004"
"2920.0";"1.282679"
"2930.0";"1.143751"
"2940.0";"1.160745"
"2950.0";"0.8445293"
"2960.0";"0.9482542"
"2970.0";"0.9783091"
"2980.0";"1.055299"
"2990.0";"1.089373"
"3000.0";"1.118782"
"3010.0";"1.15937"
"3020.0";"1.142335"
"3030.0";"1.130568"
"3040.0";"1.079608"
"3050.0";"1.037043"
"3060.0";"1.046299"
"3070.0";"1.191193"
"3080.0";"1.104133"
"3090.0";"1.069274"
"3100.0";"1.058002"
"3110.0";"1.021585"
"3120.0";"1.130641"
"3130.0";"0.9424226"
"3140.0";"0.9324945"
"3150.0";"0.8275902"
"3160.0";"0.71632"
"3170.0";"0.7072327"
"3180.0";"0.7497482"
"3190.0";"0.6919554"
"3200.0";"0.758327"
"3210.0";"0.8915014"
"3220.0";"0.9396194"
"3230.0";"0.9412956"
"3240.0";"1.073825"
"3250.0";"1.209993"
"3260.0";"1.303345"
"3270.0";"1.140633"
"3280.0";"1.199258"
"3290.0";"1.164364"
"3300.0";"1.149667"
"3310.0";"1.153404"
"3320.0";"1.135506"
"3330.0";"1.097015"
"3340.0";"1.142053"
"3350.0";"1.207403"
"3360.0";"1.159513"
"3370.0";"1.13405"
"3380.0";"1.14575"
"3390.0";"1.156955"
"3400.0";"1.262237"
"3410.0";"1.173759"
"3420.0";"1.134912"
"3430.0";"1.153917"
"3440.0";"1.169628"
"3450.0";"1.181642"
"3460.0";"1.116072"
"3470.0";"1.24795"
"3480.0";"1.158427"
"3490.0";"1.096253"
"3500.0";"1.130094"
"3510.0";"1.189098"
"3520.0";"1.188486"
"3530.0";"1.141131"
"3540.0";"1.256752"
"3550.0";"1.171297"
"3560.0";"1.220594"
"3570.0";"1.131326"
"3580.0";"1.121793"
"3590.0";"1.117919"
"3600.0";"1.237619"
"3610.0";"1.152752"
"3620.0";"1.167202"
"3630.0";"1.264774"
"3640.0";"1.181285"
"3650.0";"1.131483"
"3660.0";"1.060507"
"3670.0";"1.033573"
"3680.0";"1.119807"
"3690.0";"1.085932"
"3700.0";"1.117369"
"3710.0";"1.090914"
"3720.0";"1.137552"
"3730.0";"1.151382"
"3740.0";"1.040449"
"3750.0";"1.034498"
"3760.0";"1.074182"
"3770.0";"0.9932579"
"3780.0";"1.125126"
"3790.0";"1.106091"
"3800.0";"1.058356"
"3810.0";"0.9596969"
"3820.0";"1.046385"
"3830.0";"0.9785671"
"3840.0";"1.000585"
"3850.0";"1.049398"
"3860.0";"1.10308"
"3870.0";"1.113829"
"3880.0";"1.148945"
"3890.0";"1.114687"
"3900.0";"1.022693"
"3910.0";"1.04408"
"3920.0";"1.079604"
"3930.0";"1.093444"
"3940.0";"0.9673309"
"3950.0";"1.015435"
"3960.0";"1.011926"
"3970.0";"0.9945056"
"3980.0";"1.068744"
"3990.0";"0.9697065"
"4000.0";"0.9586799"
"4010.0";"0.949129"
"4020.0";"0.9814221"
"4030.0";"1.03904"
"4040.0";"0.9557713"
"4050.0";"0.9900272"
"4060.0";"1.010377"
"4070.0";"0.8980556"
"4080.0";"0.9201174"
"4090.0";"0.9366905"
"4100.0";"0.9457801"
"4110.0";"0.9442846"
"4120.0";"0.9159498"
"4130.0";"0.8625928"
"4140.0";"0.9497126"
"4150.0";"0.9323826"
"4160.0";"0.947974"
"4170.0";"0.9100265"
"4180.0";"1.003829"
"4190.0";"0.9563129"
"4200.0";"0.939969"
"4210.0";"0.9004809"
"4220.0";"0.9555192"
"4230.0";"0.9773852"
"4240.0";"0.9247734"
"4250.0";"1.022734"
"4260.0";"1.087227"
"4270.0";"1.066672"
"4280.0";"1.101769"
"4290.0";"1.125726"
"4300.0";"1.055767"
"4310.0";"1.073684"
"4320.0";"1.1851"
"4330.0";"1.113339"
"4340.0";"1.092021"
"4350.0";"1.109617"
"4360.0";"1.047791"
"4370.0";"1.080497"
"4380.0";"1.09935"
"4390.0";"1.042256"
"4400.0";"1.135909"
"4410.0";"1.101605"
"4420.0";"0.9846488"
"4430.0";"1.011054"
"4440.0";"1.066604"
"4450.0";"1.036541"
"4460.0";"0.9823982"
"4470.0";"1.017171"
"4480.0";"1.050057"
"4490.0";"1.114314"
"4500.0";"1.12016"
"4510.0";"1.099744"
"4520.0";"1.165798"
"4530.0";"1.157479"
"4540.0";"1.114846"
"4550.0";"1.156729"
"4560.0";"1.195879"
"4570.0";"1.206997"
"4580.0";"1.268715"
"4590.0";"1.207441"
"4600.0";"1.126264"
"4610.0";"1.318081"
"4620.0";"1.329572"
"4630.0";"1.188059"
"4640.0";"1.252481"
"4650.0";"1.329084"
"4660.0";"1.331024"
"4670.0";"1.205932"
"4680.0";"1.29155"
"4690.0";"1.23738"
"4700.0";"1.233364"
"4710.0";"1.247847"
"4720.0";"1.188928"
"4730.0";"1.250399"
"4740.0";"1.31129"
"4750.0";"1.28633"
"4760.0";"1.309414"
"4770.0";"1.223248"
"4780.0";"1.24298"
"4790.0";"1.400909"
"4800.0";"1.299574"
"4810.0";"1.330393"
"4820.0";"1.358529"
"4830.0";"1.276202"
"4840.0";"1.348813"
"4850.0";"1.241315"
"4860.0";"1.256276"
"4870.0";"1.245286"
"4880.0";"1.192229"
"4890.0";"1.255621"
"4900.0";"1.247926"
"4910.0";"1.297539"
"4920.0";"1.252273"
"4930.0";"1.222266"
"4940.0";"1.180913"
"4950.0";"1.219346"
"4960.0";"1.205948"
"4970.0";"1.187709"
"4980.0";"1.1935"
"4990.0";"1.196357"
"5000.0";"1.269055"
"5010.0";"1.259181"
"5020.0";"1.136143"
"5030.0";"1.071033"
"5040.0";"1.093831"
"5050.0";"1.242447"
"5060.0";"1.266382"
"5070.0";"1.292899"
"5080.0";"1.407904"
"5090.0";"1.393188"
"5100.0";"1.265016"
"5110.0";"1.204954"
"5120.0";"1.21201"
"5130.0";"1.239767"
"5140.0";"1.18862"
"5150.0";"1.219721"
"5160.0";"1.189502"
"5170.0";"1.164898"
"5180.0";"1.17186"
"5190.0";"1.174068"
"5200.0";"1.124329"
"5210.0";"1.011669"
"5220.0";"1.101373"
"5230.0";"1.083109"
"5240.0";"1.090178"
"5250.0";"1.027385"
"5260.0";"1.128827"
"5270.0";"1.114083"
"5280.0";"1.163264"
"5290.0";"1.142327"
"5300.0";"1.09656"
"5310.0";"1.147201"
"5320.0";"1.142564"
"5330.0";"1.084883"
"5340.0";"1.037937"
"5350.0";"1.015643"
"5360.0";"1.043974"
"5370.0";"1.190545"
"5380.0";"1.167516"
"5390.0";"1.173565"
"5400.0";"1.18701"
"5410.0";"1.070869"
"5420.0";"1.120973"
"5430.0";"1.100559"
"5440.0";"1.164298"
"5450.0";"1.286863"
"5460.0";"1.190712"
"5470.0";"1.200281"
"5480.0";"1.216668"
"5490.0";"1.120832"
"5500.0";"1.044688"
"5510.0";"1.085131"
"5520.0";"1.097811"
"5530.0";"1.022719"
"5540.0";"1.07701"
"5550.0";"1.079829"
"5560.0";"1.171931"
"5570.0";"1.149855"
"5580.0";"1.17073"
"5590.0";"1.077691"
"5600.0";"1.118717"
"5610.0";"1.106597"
"5620.0";"1.17423"
"5630.0";"1.087115"
"5640.0";"1.130472"
"5650.0";"1.234315"
"5660.0";"1.089038"
"5670.0";"1.129369"
"5680.0";"1.143674"
"5690.0";"1.124129"
"5700.0";"1.156244"
"5710.0";"1.233294"
"5720.0";"1.20188"
"5730.0";"1.213147"
"5740.0";"1.297341"
"5750.0";"1.197203"
"5760.0";"1.186242"
"5770.0";"1.122189"
"5780.0";"1.159456"
"5790.0";"1.232329"
"5800.0";"1.334973"
"5810.0";"1.378501"
"5820.0";"1.340608"
"5830.0";"1.500263"
"5840.0";"1.323434"
"5850.0";"1.335774"
"5860.0";"1.428528"
"5870.0";"1.411444"
"5880.0";"1.481557"
"5890.0";"1.421325"
"5900.0";"1.483821"
"5910.0";"1.405241"
"5920.0";"1.371248"
"5930.0";"1.421426"
"5940.0";"1.355965"
"5950.0";"1.383972"
"5960.0";"1.468227"
"5970.0";"1.43957"
"5980.0";"1.473841"
"5990.0";"1.433051"
"6000.0";"1.396935"
"6010.0";"1.513375"
"6020.0";"1.46287"
"6030.0";"1.417418"
"6040.0";"1.453818"
"6050.0";"1.397498"
"6060.0";"1.48673"
"6070.0";"1.507908"
"6080.0";"1.610306"
"6090.0";"1.567425"
"6100.0";"1.557108"
"6110.0";"1.493902"
"6120.0";"1.524715"
"6130.0";"1.470385"
"6140.0";"1.412737"
"6150.0";"1.400424"
"6160.0";"1.468641"
"6170.0";"1.425307"
"6180.0";"1.377921"
"6190.0";"1.434644"
"6200.0";"1.39583"
"6210.0";"1.400993"
"6220.0";"1.371981"
"6230.0";"1.370748"
"6240.0";"1.465388"
"6250.0";"1.596032"
"6260.0";"1.517885"
"6270.0";"1.475086"
"6280.0";"1.440495"
"6290.0";"1.484306"
"6300.0";"1.394397"
"6310.0";"1.457172"
"6320.0";"1.467349"
"6330.0";"1.419863"
"6340.0";"1.388174"
"6350.0";"1.386667"
"6360.0";"1.417868"
"6370.0";"1.463237"
"6380.0";"1.456499"
"6390.0";"1.409021"
"6400.0";"1.349048"
"6410.0";"1.493116"
"6420.0";"1.458667"
"6430.0";"1.343307"
"6440.0";"1.283244"
"6450.0";"1.247442"
"6460.0";"1.298155"
"6470.0";"1.30409"
"6480.0";"1.266558"
"6490.0";"1.324893"
"6500.0";"1.312742"
"6510.0";"1.324903"
"6520.0";"1.293626"
"6530.0";"1.214512"
"6540.0";"1.225279"
"6550.0";"1.218951"
"6560.0";"1.223007"
"6570.0";"1.183742"
"6580.0";"1.227132"
"6590.0";"1.253489"
"6600.0";"1.335881"
"6610.0";"1.342047"
"6620.0";"1.410729"
"6630.0";"1.380066"
"6640.0";"1.413686"
"6650.0";"1.382569"
"6660.0";"1.393873"
"6670.0";"1.387789"
"6680.0";"1.400841"
"6690.0";"1.310399"
"6700.0";"1.273393"
"6710.0";"1.295476"
"6720.0";"1.226632"
"6730.0";"1.365062"
"6740.0";"1.28289"
"6750.0";"1.284175"
"6760.0";"1.335863"
"6770.0";"1.412286"
"6780.0";"1.34677"
"6790.0";"1.269623"
"6800.0";"1.336368"
"6810.0";"1.346801"
"6820.0";"1.322037"
"6830.0";"1.380144"
"6840.0";"1.322803"
"6850.0";"1.237874"
"6860.0";"1.319345"
"6870.0";"1.345842"
"6880.0";"1.348632"
"6890.0";"1.365744"
"6900.0";"1.312568"
"6910.0";"1.247561"
"6920.0";"1.241191"
"6930.0";"1.269315"
"6940.0";"1.341939"
"6950.0";"1.342381"
"6960.0";"1.297332"
"6970.0";"1.391578"
"6980.0";"1.342674"
"6990.0";"1.398445"
"7000.0";"1.288306"
"7010.0";"1.155359"
"7020.0";"1.189018"
"7030.0";"1.302061"
"7040.0";"1.307721"
"7050.0";"1.268562"
"7060.0";"1.252341"
"7070.0";"1.28452"
"7080.0";"1.237339"
"7090.0";"1.225377"
"7100.0";"1.240398"
"7110.0";"1.220588"
"7120.0";"1.256456"
"7130.0";"1.359488"
"7140.0";"1.296688"
"7150.0";"1.287218"
"7160.0";"1.259664"
"7170.0";"1.249406"
"7180.0";"1.248928"
"7190.0";"1.247295"
"7200.0";"1.298415"
"7210.0";"1.397315"
"7220.0";"1.215095"
"7230.0";"1.215759"
"7240.0";"1.254034"
"7250.0";"1.312725"
"7260.0";"1.282048"
"7270.0";"1.244103"
"7280.0";"1.284564"
"7290.0";"1.287057"
"7300.0";"1.290813"
"7310.0";"1.384312"
"7320.0";"1.379539"
"7330.0";"1.253015"
"7340.0";"1.340652"
"7350.0";"1.277346"
"7360.0";"1.32694"
"7370.0";"1.39388"
"7380.0";"1.357619"
"7390.0";"1.347965"
"7400.0";"1.344656"
"7410.0";"1.338957"
"7420.0";"1.206831"
"7430.0";"1.216866"
"7440.0";"1.166785"
"7450.0";"1.253812"
"7460.0";"1.184361"
"7470.0";"1.240476"
"7480.0";"1.303672"
"7490.0";"1.210257"
"7500.0";"1.254657"
"7510.0";"1.275588"
"7520.0";"1.324556"
"7530.0";"1.255488"
"7540.0";"1.227062"
"7550.0";"1.24671"
"7560.0";"1.070026"
"7570.0";"1.019588"
"7580.0";"1.096885"
"7590.0";"1.126741"
"7600.0";"1.137398"
"7610.0";"1.10007"
"7620.0";"1.166894"
"7630.0";"1.218302"
"7640.0";"1.338654"
"7650.0";"1.234736"
"7660.0";"1.226416"
"7670.0";"1.321391"
"7680.0";"1.343863"
"7690.0";"1.325493"
"7700.0";"1.260733"
"7710.0";"1.318222"
"7720.0";"1.327694"
"7730.0";"1.393193"
"7740.0";"1.452309"
"7750.0";"1.360673"
"7760.0";"1.31779"
"7770.0";"1.336918"
"7780.0";"1.288529"
"7790.0";"1.340057"
"7800.0";"1.271771"
"7810.0";"1.28522"
"7820.0";"1.378227"
"7830.0";"1.287049"
"7840.0";"1.302766"
"7850.0";"1.376504"
"7860.0";"1.360675"
"7870.0";"1.305728"
"7880.0";"1.296358"
"7890.0";"1.334267"
"7900.0";"1.248757"
"7910.0";"1.25466"
"7920.0";"1.262969"
"7930.0";"1.271521"
"7940.0";"1.368318"
"7950.0";"1.299163"
"7960.0";"1.320436"
"7970.0";"1.337602"
"7980.0";"1.330044"
"7990.0";"1.301578"
"8000.0";"1.28545"
"8010.0";"1.326747"
"8020.0";"1.300535"
"8030.0";"1.349108"
"8040.0";"1.437262"
"8050.0";"1.383551"
"8060.0";"1.460225"
"8070.0";"1.432972"
"8080.0";"1.382689"
"8090.0";"1.416449"
"8100.0";"1.323711"
"8110.0";"1.440842"
"8120.0";"1.362159"
"8130.0";"1.348311"
"8140.0";"1.432247"
"8150.0";"1.364838"
"8160.0";"1.361735"
"8170.0";"1.329304"
"8180.0";"1.242605"
"8190.0";"1.279191"
"8200.0";"1.352386"
"8210.0";"1.423612"
"8220.0";"1.365209"
"8230.0";"1.403736"
"8240.0";"1.421383"
"8250.0";"1.397179"
"8260.0";"1.410881"
"8270.0";"1.394199"
"8280.0";"1.395721"
"8290.0";"1.432905"
"8300.0";"1.356473"
"8310.0";"1.373974"
"8320.0";"1.402119"
"8330.0";"1.323249"
"8340.0";"1.364754"
"8350.0";"1.400374"
"8360.0";"1.252435"
"8370.0";"1.214446"
"8380.0";"1.279497"
"8390.0";"1.306992"
"8400.0";"1.385506"
"8410.0";"1.080743"
"8420.0";"1.050576"
"8430.0";"1.019272"
"8440.0";"0.989563"
"8450.0";"1.127724"
"8460.0";"1.298667"
"8470.0";"1.279177"
"8480.0";"1.372886"
"8490.0";"1.315158"
"8500.0";"1.351103"
"8510.0";"1.421072"
"8520.0";"1.320065"
"8530.0";"1.312527"
"8540.0";"1.258948"
"8550.0";"1.333142"
"8560.0";"1.291163"
"8570.0";"1.395056"
"8580.0";"1.352322"
"8590.0";"1.37418"
"8600.0";"1.396731"
"8610.0";"1.351489"
"8620.0";"1.366014"
"8630.0";"1.390621"
"8640.0";"1.287633"
"8650.0";"1.333576"
"8660.0";"1.424326"
"8670.0";"1.39664"
"8680.0";"1.37048"
"8690.0";"1.365871"
"8700.0";"1.401331"
"8710.0";"1.392101"
"8720.0";"1.37479"
"8730.0";"1.342667"
"8740.0";"1.331529"
"8750.0";"1.31662"
"8760.0";"1.326006"
"8770.0";"1.266833"
"8780.0";"1.27983"
"8790.0";"1.391771"
"8800.0";"1.404813"
"8810.0";"1.286102"
"8820.0";"1.305255"
"8830.0";"1.303268"
"8840.0";"1.328902"
"8850.0";"1.286325"
"8860.0";"1.424897"
"8870.0";"1.365923"
"8880.0";"1.400369"
"8890.0";"1.377675"
"8900.0";"1.305038"
"8910.0";"1.409925"
"8920.0";"1.323541"
"8930.0";"1.310096"
"8940.0";"1.470713"
"8950.0";"1.48244"
"8960.0";"1.430423"
"8970.0";"1.492222"
"8980.0";"1.452008"
"8990.0";"1.371875"
"9000.0";"1.496112"
"9010.0";"1.554407"
"9020.0";"1.376752"
"9030.0";"1.394037"
"9040.0";"1.375702"
"9050.0";"1.382699"
"9060.0";"1.305633"
"9070.0";"1.264098"
"9080.0";"1.330372"
"9090.0";"1.453081"
"9100.0";"1.324747"
"9110.0";"1.288234"
"9120.0";"1.40733"
"9130.0";"1.30912"
"9140.0";"1.292001"
"9150.0";"1.341822"
"9160.0";"1.205632"
"9170.0";"1.257912"
"9180.0";"1.446272"
"9190.0";"1.317158"
"9200.0";"1.467854"
"9210.0";"1.472515"
"9220.0";"1.498074"
"9230.0";"1.304074"
"9240.0";"1.423107"
"9250.0";"1.373878"
"9260.0";"1.469459"
"9270.0";"1.561499"
"9280.0";"1.58145"
"9290.0";"1.512991"
"9300.0";"1.439017"
"9310.0";"1.444194"
"9320.0";"1.468996"
"9330.0";"1.486465"
"9340.0";"1.49688"
"9350.0";"1.453331"
"9360.0";"1.469238"
"9370.0";"1.458474"
"9380.0";"1.499444"
"9390.0";"1.486524"
"9400.0";"1.492141"
"9410.0";"1.37709"
"9420.0";"1.44673"
"9430.0";"1.399464"
"9440.0";"1.449288"
"9450.0";"1.408799"
"9460.0";"1.442167"
"9470.0";"1.449834"
"9480.0";"1.346643"
"9490.0";"1.46555"
"9500.0";"1.350467"
"9510.0";"1.384767"
"9520.0";"1.538858"
"9530.0";"1.541825"
"9540.0";"1.605615"
"9550.0";"1.574064"
"9560.0";"1.496646"
"9570.0";"1.519231"
"9580.0";"1.413849"
"9590.0";"1.428816"
"9600.0";"1.3697"
"9610.0";"1.47153"
"9620.0";"1.414126"
"9630.0";"1.592766"
"9640.0";"1.432047"
"9650.0";"1.583989"
"9660.0";"1.537637"
"9670.0";"1.443534"
"9680.0";"1.475047"
"9690.0";"1.407287"
"9700.0";"1.468511"
"9710.0";"1.472067"
"9720.0";"1.478982"
"9730.0";"1.448472"
"9740.0";"1.427014"
"9750.0";"1.398223"
"9760.0";"1.429413"
"9770.0";"1.400055"
"9780.0";"1.351438"
"9790.0";"1.46834"
"9800.0";"1.439427"
"9810.0";"1.463436"
"9820.0";"1.392081"
"9830.0";"1.456742"
"9840.0";"1.460592"
"9850.0";"1.408576"
"9860.0";"1.386266"
"9870.0";"1.453336"
"9880.0";"1.44788"
"9890.0";"1.384167"
"9900.0";"1.373009"
"9910.0";"1.465216"
"9920.0";"1.46142"
"9930.0";"1.474407"
"9940.0";"1.391956"
"9950.0";"1.465838"
"9960.0";"1.448973"
"9970.0";"1.412745"
"9980.0";"1.390064"
"9990.0";"1.449399"
"10000.0";"1.552218"
"10010.0";"1.488784"
"10020.0";"1.438397"
"10030.0";"1.47396"
"10040.0";"1.424008"
"10050.0";"1.366635"
"10060.0";"1.375663"
"10070.0";"1.38947"
"10080.0";"1.390251"
"10090.0";"1.400886"
"10100.0";"1.417423"
"10110.0";"1.44669"
"10120.0";"1.36072"
"10130.0";"1.417672"
"10140.0";"1.392757"
"10150.0";"1.424838"
"10160.0";"1.430665"
"10170.0";"1.377948"
"10180.0";"1.425525"
"10190.0";"1.425107"
"10200.0";"1.401441"
"10210.0";"1.360767"
"10220.0";"1.39867"
"10230.0";"1.289959"
"10240.0";"1.353681"
"10250.0";"1.413628"
"10260.0";"1.463008"
"10270.0";"1.373268"
"10280.0";"1.357541"
"10290.0";"1.39439"
"10300.0";"1.399413"
"10310.0";"1.420075"
"10320.0";"1.454112"
"10330.0";"1.401296"
"10340.0";"1.43101"
"10350.0";"1.433223"
"10360.0";"1.459766"
"10370.0";"1.479395"
"10380.0";"1.438035"
"10390.0";"1.430115"
"10400.0";"1.400187"
"10410.0";"1.316399"
"10420.0";"1.401739"
"10430.0";"1.421434"
"10440.0";"1.433667"
"10450.0";"1.400298"
"10460.0";"1.345491"
"10470.0";"1.421816"
"10480.0";"1.407917"
"10490.0";"1.415211"
"10500.0";"1.483733"
"10510.0";"1.441955"
"10520.0";"1.422483"
"10530.0";"1.461509"
