Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
94390.0;-0.4184531617158405;-0.15952818021090645
94400.0;-0.42109022365669035;-0.16624245897863651
94410.0;-0.38715641044203;-0.1672793331151091
94420.0;-0.39149328146444606;-0.1497324968779752
94430.0;-0.40128654049957485;-0.15101885790336295
94440.0;-0.43291908044343375;-0.16270367921496898
94450.0;-0.39527185569682677;-0.17969863372258435
94460.0;-0.4126044129115706;-0.15991445830876433
94470.0;-0.4391312994304865;-0.16464027436818637
94480.0;-0.4330829677772116;-0.16158585670614256
94490.0;-0.4164895178087578;-0.16505266470873756
94500.0;-0.4372007155495258;-0.15378921236409562
94510.0;-0.4184633894941733;-0.1675733568846533
94520.0;-0.4686686212495987;-0.14451144930546375
94530.0;-0.4369674882036514;-0.15503149765319668
94540.0;-0.41929189132096106;-0.1704193552696162
94550.0;-0.4486466976494225;-0.17130099727017897
94560.0;-0.44177351564155953;-0.17109717498098573
94570.0;-0.47451372814321396;-0.17483516104004235
94580.0;-0.49058324618111027;-0.17431563092801516
94590.0;-0.4269783844927124;-0.1633421007899519
94600.0;-0.36892622143629283;-0.16334919987252944
94610.0;-0.43002718905472637;-0.14541750030336126
94620.0;-0.4638056832914487;-0.17000654996344064
94630.0;-0.3939895596410837;-0.1894506391109957
94640.0;-0.445125306248266;-0.14469563330353563
94650.0;-0.43668773238079456;-0.15784323065309055
94660.0;-0.4198399910345171;-0.15593201611296506
94670.0;-0.3979427286489522;-0.17198601308745523
94680.0;-0.4466858307027282;-0.18555154239253796
94690.0;-0.4656817148556793;-0.17650342330804847
94700.0;-0.4589063911925386;-0.16721043379023523
94710.0;-0.48071233264945257;-0.1442750097037133
94720.0;-0.48030913204905434;-0.16104417417774056
94730.0;-0.47649463208945997;-0.15912096379587298
94740.0;-0.4176188152895037;-0.17370382726306402
94750.0;-0.4289654577325696;-0.1625915631789453
94760.0;-0.5149331592924757;-0.18493607559115843
94770.0;-0.5031731251791924;-0.17574259576669451
94780.0;-0.534876083331267;-0.14875278008530265
94790.0;-0.4821332550438693;-0.15581628368589723
94800.0;-0.43320270594433763;-0.16139699683877767
94810.0;-0.43681719693893867;-0.16987202352391145
94820.0;-0.45250943959903467;-0.15456491491213453
94830.0;-0.47426598411018234;-0.17239858530739377
94840.0;-0.450901892923077;-0.1602612867692308
94850.0;-0.4754439192766172;-0.15626597368853407
94860.0;-0.44951021431523663;-0.16273104744596534
94870.0;-0.4358360987113879;-0.17595209877304396
94880.0;-0.39428476611612323;-0.16306779289915427
94890.0;-0.45411445924236293;-0.16835139496952525
94900.0;-0.45495204833234215;-0.15882922551789075
94910.0;-0.4650587185432512;-0.17118164935386138
94920.0;-0.4948089122798307;-0.16654467373359977
94930.0;-0.4896900107675455;-0.16561083600965967
94940.0;-0.47078307675431724;-0.1632180925815652
94950.0;-0.4518793202300759;-0.16777779889883424
94960.0;-0.44104770436556046;-0.18285880728982076
94970.0;-0.48859243319198675;-0.1665394260541925
94980.0;-0.41992952399378386;-0.18317833975123105
94990.0;-0.4120426963144479;-0.17500473900676033
95000.0;-0.4486643454671553;-0.1577399338992101
95010.0;-0.4675665408323303;-0.14719558364032048
95020.0;-0.4154063983236534;-0.16684299526598734
95030.0;-0.4346073413296736;-0.16583344092903607
95040.0;-0.4310522552687985;-0.17125038160845485
95050.0;-0.43721760549238137;-0.17657740197555036
95060.0;-0.45296867452079936;-0.17066736909604127
95070.0;-0.42695596149183396;-0.16844432324726918
95080.0;-0.38756130253022614;-0.17000529781347504
95090.0;-0.4102153021344509;-0.16650374204371948
95100.0;-0.40323850475955;-0.14811123099270615
95110.0;-0.4229405784583492;-0.1602123144503535
95120.0;-0.39617315034529393;-0.18144157019515525
95130.0;-0.4016516651368517;-0.16538266113879835
95140.0;-0.43293222000789633;-0.15754042032500454
95150.0;-0.36582982262886243;-0.1707533623751006
95160.0;-0.44296422374215316;-0.1666224310565602
95170.0;-0.41095108297723854;-0.18140443873740403
95180.0;-0.4032172992745986;-0.1859805239010478
95190.0;-0.4543421285103503;-0.1699710356494725
95200.0;-0.47694066739927204;-0.15898704724679852
95210.0;-0.4538124372678912;-0.17804755846632542
95220.0;-0.4310914836240542;-0.1808287636887244
95230.0;-0.39053468957107923;-0.19591540551298006
95240.0;-0.3697781840744957;-0.18324753889313952
95250.0;-0.45318538287948507;-0.16431913737396595
95260.0;-0.40742907530804445;-0.1737252394867786
95270.0;-0.40815837236094066;-0.17795336785293897
95280.0;-0.4477050784782528;-0.16861089497417095
95290.0;-0.48292420149549375;-0.1786548312617609
95300.0;-0.47427044194253065;-0.17319677614095358
95310.0;-0.497507176785937;-0.17217809468894155
95320.0;-0.46257967753534057;-0.18541146320231633
95330.0;-0.4636110781212886;-0.16813075408483455
95340.0;-0.5084483401361395;-0.17412797922279244
95350.0;-0.5150957529103225;-0.17680741212429957
95360.0;-0.5277260450924852;-0.16266287442414568
95370.0;-0.42864149992505995;-0.17273201157823742
95380.0;-0.4743890816533279;-0.17715108619947323
95390.0;-0.5411884435081149;-0.16704026872659178
95400.0;-0.4882489829081522;-0.1704857090238271
95410.0;-0.4501002932643596;-0.18183188148595666
95420.0;-0.4624377629599409;-0.16025691345589924
95430.0;-0.42704089894723574;-0.18860630870579337
95440.0;-0.4184533107606737;-0.17660720797401025
95450.0;-0.41384813620843464;-0.17147690947122338
95460.0;-0.4535799751893044;-0.1629480268127468
95470.0;-0.47104950558511466;-0.1593964469958617
95480.0;-0.4223438450057693;-0.19173107096272513
95490.0;-0.42256798149100894;-0.16692262299553082
95500.0;-0.47291645128020326;-0.17833686836366347
95510.0;-0.43662563400125237;-0.18477615810895429
95520.0;-0.45574527762571854;-0.15414627914354675
95530.0;-0.4051792016036299;-0.18199432793610343
95540.0;-0.43257402298779235;-0.18361960975367564
95550.0;-0.5052282031334345;-0.17532171589516266
95560.0;-0.49048860325567356;-0.180571352777638
95570.0;-0.4696324648902821;-0.1766124761755486
95580.0;-0.49213762967142677;-0.16593260620190609
95590.0;-0.4483241544823972;-0.19552254204196712
95600.0;-0.4602245142110914;-0.16713497899885107
95610.0;-0.46519657471830556;-0.17407351702481375
95620.0;-0.4254984979108592;-0.17997551428553846
95630.0;-0.45207542193569206;-0.18587576227646715
95640.0;-0.48172455183313473;-0.1787163729869931
95650.0;-0.49784979763144604;-0.15164844622110246
95660.0;-0.4232355737378265;-0.175801229482677
95670.0;-0.5166774083910335;-0.1635750871036074
95680.0;-0.4933822017653212;-0.16471153096829563
95690.0;-0.4763232588032443;-0.17148055692152553
95700.0;-0.4131036498003082;-0.16217706468756882
95710.0;-0.4347723869206429;-0.16217478780170008
95720.0;-0.46602151121350205;-0.16870764007331412
95730.0;-0.4113591108983565;-0.18359710036700175
95740.0;-0.43270298237004046;-0.14941910981917023
95750.0;-0.41737327215603315;-0.16525907922978816
95760.0;-0.4330406032089055;-0.15734559560754358
95770.0;-0.45875508800267345;-0.17302403116606635
95780.0;-0.46840180107660556;-0.1618819839503717
95790.0;-0.45909945971027755;-0.17662190684133913
95800.0;-0.4471797242058143;-0.1726063374983543
95810.0;-0.4636820401054357;-0.15021800849966038
95820.0;-0.4130952383470293;-0.16926779469123437
95830.0;-0.44557060857452024;-0.17515942028084228
95840.0;-0.37110675258532344;-0.19019660476382722
95850.0;-0.4365475282762218;-0.16799158980379003
95860.0;-0.49144685962063717;-0.16233222413120368
95870.0;-0.5193461524788414;-0.1631897213369341
95880.0;-0.44287833703174373;-0.17874704189860088
95890.0;-0.4525417239101718;-0.17182805560797634
95900.0;-0.40451417065737916;-0.17017033553081656
95910.0;-0.4033559932253518;-0.16096480058393423
95920.0;-0.4353602306381534;-0.1546557430032005
95930.0;-0.42454620675582344;-0.1667965087587116
95940.0;-0.3921643830924581;-0.16221822741145314
95950.0;-0.3971416469139317;-0.16741245195907933
95960.0;-0.3759664793342919;-0.16321079389359686
95970.0;-0.42918166758832565;-0.15444542211981566
95980.0;-0.44763576270453304;-0.16566821580404373
95990.0;-0.41698338228488574;-0.17705377441150155
96000.0;-0.46950037841804465;-0.1572487857662577
96010.0;-0.48246683828546616;-0.15574357608088826
96020.0;-0.4535846743415865;-0.1586686901119697
96030.0;-0.4713336331547821;-0.16523409449794096
96040.0;-0.47686831694545734;-0.1643769455814849
96050.0;-0.4168753964739852;-0.16969584131062482
96060.0;-0.4114407853594028;-0.18476788331767846
96070.0;-0.3765203009927348;-0.16673543273537023
96080.0;-0.4134201850962427;-0.1649002099727836
96090.0;-0.4480930887906392;-0.14091185642443899
96100.0;-0.4057222653174213;-0.15572669014517715
96110.0;-0.44197963734020435;-0.15294405628788726
96120.0;-0.40426413372998116;-0.1643163746431115
96130.0;-0.38320889415570625;-0.15251674348309413
96140.0;-0.42440548487242824;-0.15849419347613744
96150.0;-0.4405103850063373;-0.14956353420256754
96160.0;-0.43463586694167733;-0.15337165081594142
96170.0;-0.44076097280888626;-0.14426322272576136
96180.0;-0.43186259984396475;-0.15951958458718776
96190.0;-0.46391301435406695;-0.16106674917188074
96200.0;-0.45205393886132006;-0.15326312643235557
96210.0;-0.38664815176586587;-0.15024014091407364
96220.0;-0.43512298009528394;-0.15000993161757079
96230.0;-0.389809550149086;-0.14640887571224853
96240.0;-0.43513764667896676;-0.13786452921279213
96250.0;-0.3997041043312602;-0.1568834892885826
96260.0;-0.44025012696299576;-0.14899266326455143
96270.0;-0.4092577247824888;-0.1443034466439335
96280.0;-0.34988713212096983;-0.17043571589212422
96290.0;-0.3606844962982384;-0.17231755808582097
96300.0;-0.3662300242452633;-0.16893785869379435
96310.0;-0.3635117086553227;-0.16665359452441292
96320.0;-0.4125703610705174;-0.1698170225150472
96330.0;-0.4318975746021742;-0.16535796092642194
96340.0;-0.4484328745244757;-0.16528288458515422
96350.0;-0.4008253984187176;-0.16052925310432004
96360.0;-0.4119770955299522;-0.1632118254671643
96370.0;-0.41365751621315683;-0.1643372183413487
96380.0;-0.4355300442524497;-0.15650147632122072
96390.0;-0.4572352925360629;-0.15342301239925216
96400.0;-0.4598937394041386;-0.1549909215282972
96410.0;-0.3986286802438451;-0.17196444522758467
96420.0;-0.42432029762165613;-0.17037590573018724
96430.0;-0.39970929264779553;-0.17507532064128256
96440.0;-0.4717890083830384;-0.16726071813442933
96450.0;-0.46979220537784255;-0.15661788635667734
96460.0;-0.4490973129342349;-0.15452618548841937
96470.0;-0.4828684633386312;-0.15660143135144605
96480.0;-0.4467635124493775;-0.1531361591295435
96490.0;-0.4428861037267392;-0.1454520799894668
96500.0;-0.452971117512896;-0.1511992915800122
96510.0;-0.4669426382707407;-0.14681964169625444
96520.0;-0.46802812188310394;-0.15019086375423898
96530.0;-0.4792950874113733;-0.15921541458055796
96540.0;-0.45044437403814397;-0.14905730200564496
96550.0;-0.47713966367838545;-0.14933457966019445
96560.0;-0.516946712312297;-0.14497190768782947
96570.0;-0.4857525765599241;-0.14261685098915922
96580.0;-0.43477525604679873;-0.1539910940378782
96590.0;-0.4808983991568601;-0.15057357798107923
96600.0;-0.44167202753170054;-0.14369590405469118
96610.0;-0.4468842240021823;-0.15734826164585686
96620.0;-0.428567296284733;-0.16949409522322822
96630.0;-0.4246765346110471;-0.15656835988936563
96640.0;-0.44306709396425414;-0.15165550407102188
96650.0;-0.4181883684174501;-0.15184965154409522
96660.0;-0.46878830133998317;-0.13109293123625246
96670.0;-0.41359913252745767;-0.15157775114036112
96680.0;-0.4332998213080129;-0.14555451623093077
96690.0;-0.4103369341229173;-0.15195307140007977
96700.0;-0.43498138992796853;-0.14267415432652178
96710.0;-0.43459966354408647;-0.17102675645136853
96720.0;-0.4234309565882147;-0.15127478068526456
96730.0;-0.3915970710518347;-0.16883723407611165
96740.0;-0.46142880358236865;-0.1594548805982404
96750.0;-0.45574643711903073;-0.17161134369195868
96760.0;-0.4420517386117756;-0.18319754595582402
96770.0;-0.459453437965245;-0.1589366356607574
96780.0;-0.44736358817880484;-0.16444207087760604
96790.0;-0.4913979809339855;-0.17357619583164585
96800.0;-0.4813406504090061;-0.16783640493146298
96810.0;-0.47346310302675;-0.15869236732631894
96820.0;-0.4335106374667501;-0.15499934864427484
96830.0;-0.42167148577508956;-0.15339234213211866
96840.0;-0.4201145649144949;-0.15710123118544944
96850.0;-0.41709788331498665;-0.16133731247051425
96860.0;-0.42816776021144864;-0.1547112693032476
96870.0;-0.40732778175158624;-0.1822427050125483
96880.0;-0.43972423233478447;-0.1654129254900514
96890.0;-0.4504908178770262;-0.17217142536372304
96900.0;-0.4424967034160142;-0.16044392053703269
96910.0;-0.46987903406705633;-0.1537298736818361
96920.0;-0.45935915565358804;-0.1630872678218716
96930.0;-0.49830384733996685;-0.15198132847459547
96940.0;-0.4710056553078733;-0.17171854281320068
96950.0;-0.4731424572414483;-0.17848918127375477
96960.0;-0.4551072269593727;-0.17934535478763852
96970.0;-0.45357475993531937;-0.1891704555631569
96980.0;-0.4390157647551434;-0.1822306527010474
96990.0;-0.48733515490829155;-0.17275975319590076
97000.0;-0.505619951819426;-0.16720323266030507
97010.0;-0.46009434718887404;-0.15755888053883813
97020.0;-0.47058718899350105;-0.16341260133219515
97030.0;-0.5152939682679263;-0.14967679984674137
97040.0;-0.4966663751239161;-0.1368334124932552
97050.0;-0.47159603632241687;-0.14553710695892166
97060.0;-0.4281728775857096;-0.1558538631468493
97070.0;-0.44176877365203104;-0.16045312379968896
97080.0;-0.44424297141490554;-0.1515077312547988
97090.0;-0.39924270675500045;-0.15790949186927442
97100.0;-0.47376797238207724;-0.16912381197698084
97110.0;-0.42346792780349407;-0.16830035743616545
97120.0;-0.4186328964642045;-0.18102831824660548
97130.0;-0.3887042982247483;-0.16731337854925135
97140.0;-0.38749620070515317;-0.16961741082071294
97150.0;-0.3909056530196137;-0.1701409377189032
97160.0;-0.39167289527785093;-0.16678889536559988
97170.0;-0.40934703779981624;-0.15941416463356675
97180.0;-0.40796375096788234;-0.1656893248181021
97190.0;-0.39632622170846;-0.16618604367117004
97200.0;-0.4362142110045748;-0.15573882058030958
97210.0;-0.41313328057672144;-0.17511423796706976
97220.0;-0.3954476081149835;-0.17656846921902822
97230.0;-0.4187408215584383;-0.16522415384325023
97240.0;-0.37833494255461536;-0.18001204508071125
97250.0;-0.4159675189616324;-0.184034603154454
97260.0;-0.3977264477935272;-0.18935085687962602
97270.0;-0.4017585210425336;-0.18165361578999825
97280.0;-0.3819258287169691;-0.18789366794014642
97290.0;-0.41102631131868483;-0.1759741143466132
97300.0;-0.4251079132165456;-0.1654198010351928
97310.0;-0.44502708986498946;-0.1783705835405445
97320.0;-0.41721162490776686;-0.1728455866029322
97330.0;-0.4069361551040946;-0.1726118098622555
97340.0;-0.40097696644201514;-0.18340649816742785
97350.0;-0.3995724024473997;-0.19477119747767999
97360.0;-0.43305351154389815;-0.18072675608606875
97370.0;-0.4153347785803427;-0.19842051960821389
97380.0;-0.4067236170052719;-0.18935965259799284
97390.0;-0.41441705901232584;-0.16531860144305846
97400.0;-0.4198711293288765;-0.18165763106229108
97410.0;-0.4245831259851385;-0.18770582044834747
97420.0;-0.38101135486377424;-0.1886986371155726
97430.0;-0.3989935349534916;-0.18304478835846003
97440.0;-0.40692243589339216;-0.19236182904904592
97450.0;-0.4012414393829869;-0.17773037796453556
97460.0;-0.3742174249952167;-0.165511173105053
97470.0;-0.38542243169501267;-0.17137892098099447
97480.0;-0.4166199243840705;-0.15618980806654711
97490.0;-0.4139986182449089;-0.164231751034444
97500.0;-0.40771185641654756;-0.1752256431091831
97510.0;-0.4212737012077941;-0.17359566581395647
97520.0;-0.3986048309055882;-0.16799598929291262
97530.0;-0.386098160164271;-0.1574712525667351
97540.0;-0.3801839012725792;-0.1637126538672656
97550.0;-0.43165983290649795;-0.15507248198503565
97560.0;-0.4045547180254866;-0.18151432641867837
97570.0;-0.42918707294293457;-0.16881768220167492
97580.0;-0.39760105776155036;-0.16350673568910842
97590.0;-0.4136426086154941;-0.1523394203994965
97600.0;-0.4471024234469039;-0.15623514328523586
97610.0;-0.4498465387345788;-0.15860504064364697
97620.0;-0.436998400444199;-0.1636492201420433
97630.0;-0.4399690406199893;-0.15288717543161845
97640.0;-0.40217322852358217;-0.16698831794096328
97650.0;-0.3871615486547395;-0.17620555761894569
97660.0;-0.38570244482672617;-0.17296740156422868
97670.0;-0.39884344301159796;-0.1637537177063642
97680.0;-0.4423386033039437;-0.13362857433873382
97690.0;-0.4274624575504099;-0.16789716574759425
97700.0;-0.39962807841619835;-0.1603588619438489
97710.0;-0.3831104554727692;-0.1716943431789959
97720.0;-0.4125082848910681;-0.151088988335945
97730.0;-0.39840728199532344;-0.16505095557287608
97740.0;-0.37599054584283714;-0.16079850539271748
97750.0;-0.4439363851744644;-0.15825671113488343
97760.0;-0.43761625291927037;-0.1563487300385028
97770.0;-0.4233170360304742;-0.15831028851110956
97780.0;-0.4173771148144681;-0.1426037100146678
97790.0;-0.44255736511525656;-0.15949102380503738
97800.0;-0.40677588584417224;-0.160702795491855
97810.0;-0.4003808827016435;-0.13680888130389746
97820.0;-0.4234780051618928;-0.17031146091664617
97830.0;-0.37907134629768136;-0.16004253770880078
97840.0;-0.354132207832646;-0.15671061531324865
97850.0;-0.3626871186046073;-0.17509523574309568
97860.0;-0.4343579656660532;-0.1501515780288126
97870.0;-0.4253746955476997;-0.15706857505000818
97880.0;-0.41109642875284136;-0.15538425971783051
97890.0;-0.3941122519074375;-0.17465100211169352
97900.0;-0.4276217437967955;-0.15132652460838678
97910.0;-0.451879700675481;-0.1519192726574255
97920.0;-0.4395242577559625;-0.14808356648417342
97930.0;-0.3958744816602012;-0.17348360078216166
97940.0;-0.4256539640183303;-0.1636240849001452
97950.0;-0.38167636429676893;-0.17734181927292253
97960.0;-0.36297917017771125;-0.16156142734967488
97970.0;-0.4158707707428427;-0.1641873180939095
97980.0;-0.3963204005514428;-0.1655015734375787
97990.0;-0.4203348500351529;-0.17487476083463066
98000.0;-0.43787654062288633;-0.16443762097105544
98010.0;-0.4530853737211305;-0.16277904838178686
98020.0;-0.43164265109285144;-0.15983227781203205
98030.0;-0.48864028713888397;-0.1692778770263837
98040.0;-0.4822350269459942;-0.1558697841157792
98050.0;-0.45932648678655885;-0.16850765990678768
98060.0;-0.4433387658010228;-0.16492828054864403
98070.0;-0.42703081826849376;-0.16206862556317886
98080.0;-0.4562869666033801;-0.1465493348688101
98090.0;-0.46676873527596163;-0.1680042713884375
98100.0;-0.4363803677682312;-0.16551316531015312
98110.0;-0.39466754779567353;-0.17872387045380994
98120.0;-0.42937985229618575;-0.1654455695130292
98130.0;-0.4442019062038732;-0.1623047851482075
98140.0;-0.437243474318326;-0.14620251807228918
98150.0;-0.35396973713178637;-0.19527168898645714
98160.0;-0.3765567561180385;-0.1678239425977176
98170.0;-0.38598130080016185;-0.17804815096891632
98180.0;-0.3625160528186066;-0.16952765429536404
98190.0;-0.4000664501851059;-0.1757293370816229
98200.0;-0.43587958680771627;-0.17216796484131924
98210.0;-0.4360273231916871;-0.17434734701769486
98220.0;-0.5167681889191412;-0.14513039807688627
98230.0;-0.46768727850699926;-0.1594778689839229
98240.0;-0.4552232067497398;-0.16741962274265837
98250.0;-0.4464813831364213;-0.18098043600305302
98260.0;-0.4390602896389031;-0.17297100209693322
98270.0;-0.45826567155229003;-0.16808666111195272
98280.0;-0.43296347687895365;-0.1581802761861603
98290.0;-0.38651394087961427;-0.18172423785730812
98300.0;-0.4503175838658661;-0.16918846739871163
98310.0;-0.44082932559761023;-0.16633428014917068
98320.0;-0.4988024636364214;-0.1620398480641041
98330.0;-0.4629937607238054;-0.1710559109932064
98340.0;-0.4788951437570163;-0.16959433173256827
98350.0;-0.5162889346516337;-0.14129472356941078
98360.0;-0.407567704365521;-0.17394934151537314
98370.0;-0.45532378673633334;-0.17653165903369053
98380.0;-0.427804652273777;-0.18663155510278978
98390.0;-0.4916569532692729;-0.16986630943065512
98400.0;-0.4484179665500199;-0.17520570187373047
98410.0;-0.43173726336546886;-0.17433729122323774
98420.0;-0.3686068645261053;-0.18213764441874206
98430.0;-0.4682298889870305;-0.1577712287680547
98440.0;-0.390163455421048;-0.1776675159999495
98450.0;-0.47267645435136874;-0.1615734281635695
98460.0;-0.4888628855684131;-0.15921637518880524
98470.0;-0.437518154174112;-0.16503993103232076
98480.0;-0.4563824208990551;-0.1725054445495019
98490.0;-0.4916003457287186;-0.15920630657947385
98500.0;-0.44229449995328124;-0.18117909832746754
98510.0;-0.3843190472789158;-0.1623196926125141
98520.0;-0.4492261908040078;-0.1681860101259802
98530.0;-0.4112144598045921;-0.16502198589348577
98540.0;-0.3804918290100748;-0.17436590132602134
98550.0;-0.4173549052296881;-0.16934746928625335
98560.0;-0.4331715214422459;-0.17912460136816308
98570.0;-0.43867045819885614;-0.1562488002965769
98580.0;-0.43357567411208364;-0.1608701189757521
98590.0;-0.4516874118602255;-0.16710273803203948
98600.0;-0.44874638662655303;-0.16135428494102538
98610.0;-0.4692788450707791;-0.15996305726236656
98620.0;-0.4840932519807809;-0.17298705667101538
98630.0;-0.4267843520888734;-0.1733064266098367
98640.0;-0.43465760032277095;-0.15607249774991466
98650.0;-0.4363143754080592;-0.1685216843413054
98660.0;-0.4020889434743823;-0.15645244355859986
98670.0;-0.3650694999065246;-0.17205467096653582
98680.0;-0.39139692651988534;-0.17684503411509864
98690.0;-0.40433321618849904;-0.17421751700892968
98700.0;-0.4000978319260852;-0.1644195667582725
98710.0;-0.40303981399690514;-0.1631019734245494
98720.0;-0.4559459407180543;-0.1412052276235764
98730.0;-0.4489679460330246;-0.16355347594411224
98740.0;-0.4060107649456772;-0.15481161191350165
98750.0;-0.37958016953657114;-0.1635508600442538
98760.0;-0.368382296448492;-0.17067782929808972
98770.0;-0.3476145193943835;-0.17803616155155066
98780.0;-0.3123083851160732;-0.17033949532572418
98790.0;-0.37190386981765067;-0.15553850443803466
98800.0;-0.4180389088710427;-0.16177431459489627
98810.0;-0.43966405284746013;-0.14683638265012633
98820.0;-0.39304487722670844;-0.1840799306930067
98830.0;-0.3937547419576226;-0.15850649356671637
98840.0;-0.3853764719139976;-0.16642345306238382
98850.0;-0.41641719294719187;-0.17686220767718389
98860.0;-0.40089130295933567;-0.17117357700159047
98870.0;-0.4409740927186256;-0.1688843395141584
98880.0;-0.40225522078715426;-0.16404399536234776
98890.0;-0.3915392228533743;-0.1757440278356737
98900.0;-0.40304064297989983;-0.16198919213429974
98910.0;-0.3606248472466683;-0.18353050477747043
98920.0;-0.3599211890527517;-0.16709680860300408
98930.0;-0.3850307380528889;-0.1914561797752809
98940.0;-0.337588830466953;-0.18476959881064436
98950.0;-0.3533764636260275;-0.1994916711710872
98960.0;-0.32930654126303793;-0.17838653996234177
98970.0;-0.40363837643962236;-0.17970056256487568
98980.0;-0.37451085811820195;-0.1992907079891848
98990.0;-0.38237993068899256;-0.18325147699198963
99000.0;-0.40119182214085775;-0.17123647093371988
99010.0;-0.4012600312486274;-0.1707276261710392
99020.0;-0.40513476798115233;-0.17362371748220698
99030.0;-0.414280035513392;-0.17688800429637538
99040.0;-0.4481784294798651;-0.17534236666646108
99050.0;-0.4269897180469777;-0.16485718028375126
99060.0;-0.47987772933753947;-0.1556661996845426
99070.0;-0.4485460396256946;-0.1859540911428607
99080.0;-0.4389572167580858;-0.19759984647878442
99090.0;-0.4398785986501334;-0.1856015586250196
99100.0;-0.4189345011085074;-0.19793469754486137
99110.0;-0.4517037531343525;-0.1678138110615422
99120.0;-0.3947177501274474;-0.19586252666956175
99130.0;-0.3851569117851677;-0.19574831640461945
99140.0;-0.3369166980600751;-0.19662844180225278
99150.0;-0.3047367177836678;-0.17450040136312
99160.0;-0.3209707312878371;-0.17828696809175965
99170.0;-0.34694808065960964;-0.18566846162580905
99180.0;-0.34556642153212197;-0.1721214247592096
99190.0;-0.30638177287705004;-0.18297666169886306
99200.0;-0.33724921308430245;-0.1769471093412046
99210.0;-0.36768660960639676;-0.17487772678641816
99220.0;-0.3836353923179271;-0.1704269875130398
99230.0;-0.40784756372518316;-0.18636112294106597
99240.0;-0.3992761269517566;-0.18923868950805725
99250.0;-0.4517760800956291;-0.1535648677195135
99260.0;-0.42543799801232607;-0.1744141984298626
99270.0;-0.41161697922183105;-0.17870483785551852
99280.0;-0.460300900841497;-0.16154230061542324
99290.0;-0.44690227675000155;-0.18164538004623415
99300.0;-0.41306224379989487;-0.1837085037163092
99310.0;-0.39785916759484746;-0.18492512003423253
99320.0;-0.3988394598114612;-0.1678335633217564
99330.0;-0.39789181762568815;-0.1688615638147792
99340.0;-0.42590456372891633;-0.1624396565374172
99350.0;-0.4509516344587591;-0.14883899347203713
99360.0;-0.34059722846604734;-0.1832735684392231
99370.0;-0.38499142978920775;-0.1704271146601814
99380.0;-0.4144910419959709;-0.15580789462265615
99390.0;-0.3585325932703439;-0.1846503806127149
99400.0;-0.3793554045572892;-0.1624355551205811
99410.0;-0.31590719379523785;-0.19263021682768663
99420.0;-0.3577867850220755;-0.16941002253995577
99430.0;-0.32977355315108203;-0.16702082594082662
99440.0;-0.4026649529999937;-0.16729232364752833
99450.0;-0.4018251475294597;-0.14105140654001022
99460.0;-0.4020303161540436;-0.15185934026016318
99470.0;-0.3852051308061264;-0.16346770078020315
99480.0;-0.29786908875254603;-0.16939590640369614
99490.0;-0.3325887743103806;-0.15652885617812207
99500.0;-0.3047096210284151;-0.1667996362618914
99510.0;-0.3468430672691393;-0.1755772036550571
99520.0;-0.3794793433185497;-0.14137551586108396
99530.0;-0.3499647084697411;-0.16668019140018725
99540.0;-0.3991506928634114;-0.1708835906795721
99550.0;-0.4130397597307781;-0.1614360776707547
99560.0;-0.3747275620419589;-0.17124620325228823
99570.0;-0.3966838900040654;-0.1570948861037707
99580.0;-0.41672937241854796;-0.14358227186762726
99590.0;-0.39078199261319313;-0.15468903210177937
99600.0;-0.3712540439862284;-0.16565922211979256
99610.0;-0.42682154911633274;-0.1312751537631169
99620.0;-0.37813821989035035;-0.17812495913286222
99630.0;-0.40655621274275305;-0.15458298931700729
99640.0;-0.37028839721815887;-0.1670801462202167
99650.0;-0.40110767110385537;-0.15077093934446817
99660.0;-0.365075952941323;-0.16445082779189082
99670.0;-0.358136643050247;-0.17202669929461484
99680.0;-0.35143831261482517;-0.1614254319951008
99690.0;-0.3284392461831461;-0.16491933474546974
99700.0;-0.34895213039802087;-0.1757668001753672
99710.0;-0.3655610693305689;-0.16399201049225648
99720.0;-0.38150097786829773;-0.1707411001967122
99730.0;-0.3542931460270885;-0.16789631484828066
99740.0;-0.36913127112621663;-0.16288639703383284
99750.0;-0.36092721787489856;-0.17660803983614043
99760.0;-0.3939800922386834;-0.16363822882774742
99770.0;-0.4071481526263752;-0.16139488705421526
99780.0;-0.34180479024081506;-0.16252653092249364
99790.0;-0.3513460728240557;-0.18230953589922672
99800.0;-0.3788293070701734;-0.15392460598971108
99810.0;-0.3668935147563703;-0.17021955148193643
99820.0;-0.33363975365862786;-0.16927710659613487
99830.0;-0.38779183092007175;-0.15645986657569555
99840.0;-0.3485257195009682;-0.16537316815339195
99850.0;-0.3679223051621802;-0.17019653857436198
99860.0;-0.35377618112674664;-0.15805246042265386
99870.0;-0.3734141253129372;-0.16370993618903604
99880.0;-0.3174670629392769;-0.18484910403343252
99890.0;-0.36503316221572735;-0.172265777837709
99900.0;-0.331695820135099;-0.18529572790647383
99910.0;-0.39822936937332293;-0.1531795862903428
99920.0;-0.3917442088153259;-0.15550861135531366
99930.0;-0.3239621157431529;-0.16416830967790536
99940.0;-0.4004796329303253;-0.14467794029664713
99950.0;-0.3756126461281533;-0.17478449597558987
99960.0;-0.369385018844621;-0.18638518469001872
99970.0;-0.31953491669120926;-0.17475637645923542
99980.0;-0.3536597896978989;-0.15853374855484065
