# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos2_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1570.0";"2.470358"
"1580.0";"2.280616"
"1590.0";"2.129676"
"1600.0";"1.953444"
"1610.0";"2.008726"
"1620.0";"2.141078"
"1630.0";"2.171938"
"1640.0";"2.331264"
"1650.0";"2.17205"
"1660.0";"2.063284"
"1670.0";"2.222085"
"1680.0";"2.070089"
"1690.0";"2.119394"
"1700.0";"2.061592"
"1710.0";"2.117429"
"1720.0";"2.464801"
"1730.0";"2.423475"
"1740.0";"2.321182"
"1750.0";"2.209125"
"1760.0";"2.173735"
"1770.0";"2.297276"
"1780.0";"2.362827"
"1790.0";"2.292816"
"1800.0";"2.580159"
"1810.0";"2.395071"
"1820.0";"2.180772"
"1830.0";"2.115921"
"1840.0";"2.041715"
"1850.0";"2.151744"
"1860.0";"2.218161"
"1870.0";"1.925588"
"1880.0";"2.038701"
"1890.0";"1.571071"
"1900.0";"1.514108"
"1910.0";"1.636403"
"1920.0";"1.398486"
"1930.0";"1.721744"
"1940.0";"1.383763"
"1950.0";"1.366731"
"1960.0";"1.627979"
"1970.0";"1.549035"
"1980.0";"1.364049"
"1990.0";"1.362701"
"2000.0";"1.852523"
"2010.0";"1.658125"
"2020.0";"1.401327"
"2030.0";"1.439228"
"2040.0";"1.474982"
"2050.0";"1.234515"
"2060.0";"1.574711"
"2070.0";"1.615129"
"2080.0";"1.552769"
"2090.0";"1.6009"
"2100.0";"1.885676"
"2110.0";"1.850199"
"2120.0";"1.682125"
"2130.0";"1.484009"
"2140.0";"1.490217"
"2150.0";"1.499507"
"2160.0";"1.610311"
"2170.0";"1.539438"
"2180.0";"1.272847"
"2190.0";"1.307895"
"2200.0";"1.214038"
"2210.0";"1.054232"
"2220.0";"1.231748"
"2230.0";"1.144745"
"2240.0";"1.209428"
"2250.0";"1.044099"
"2260.0";"0.8667903"
"2270.0";"0.624568"
"2280.0";"0.641077"
"2290.0";"0.6321584"
"2300.0";"0.6513838"
"2310.0";"0.7910329"
"2320.0";"0.6979299"
"2330.0";"0.6333237"
"2340.0";"0.5201395"
"2350.0";"0.4496022"
"2360.0";"0.5157722"
"2370.0";"0.613881"
"2380.0";"0.7367768"
"2390.0";"0.7820342"
"2400.0";"0.7664484"
"2410.0";"0.8018137"
"2420.0";"0.8385373"
"2430.0";"0.5854009"
"2440.0";"0.4857871"
"2450.0";"0.5305101"
"2460.0";"0.7056437"
"2470.0";"0.6145788"
"2480.0";"0.6338565"
"2490.0";"0.794998"
"2500.0";"0.5827554"
"2510.0";"0.4052469"
"2520.0";"0.452082"
"2530.0";"0.5806453"
"2540.0";"0.815286"
"2550.0";"0.803449"
"2560.0";"0.9675108"
"2570.0";"1.093341"
"2580.0";"1.156501"
"2590.0";"1.172267"
"2600.0";"1.399402"
"2610.0";"1.395766"
"2620.0";"1.117406"
"2630.0";"1.076923"
"2640.0";"1.205801"
"2650.0";"1.1925"
"2660.0";"1.06238"
"2670.0";"1.044604"
"2680.0";"1.05116"
"2690.0";"1.112998"
"2700.0";"0.7827607"
"2710.0";"0.9932162"
"2720.0";"1.119634"
"2730.0";"1.043677"
"2740.0";"0.9474207"
"2750.0";"1.167451"
"2760.0";"1.133018"
"2770.0";"0.9704279"
"2780.0";"1.099725"
"2790.0";"0.9452333"
"2800.0";"1.063042"
"2810.0";"1.361257"
"2820.0";"1.314709"
"2830.0";"1.106386"
"2840.0";"1.302235"
"2850.0";"1.41826"
"2860.0";"1.374555"
"2870.0";"1.196561"
"2880.0";"1.315479"
"2890.0";"1.092466"
"2900.0";"0.9114128"
"2910.0";"1.036434"
"2920.0";"1.118119"
"2930.0";"1.152424"
"2940.0";"1.010772"
"2950.0";"0.9545821"
"2960.0";"1.074969"
"2970.0";"1.217363"
"2980.0";"1.302137"
"2990.0";"1.022688"
"3000.0";"1.244989"
"3010.0";"0.7859579"
"3020.0";"0.6409377"
"3030.0";"0.8184571"
"3040.0";"0.9749773"
"3050.0";"0.9929034"
"3060.0";"1.308264"
"3070.0";"0.8401061"
"3080.0";"0.7487036"
"3090.0";"0.9710069"
"3100.0";"0.7370394"
"3110.0";"0.5802258"
"3120.0";"0.4518562"
"3130.0";"0.504592"
"3140.0";"0.4167111"
"3150.0";"0.3809921"
"3160.0";"0.4874858"
"3170.0";"0.3686487"
"3180.0";"0.4326141"
"3190.0";"0.3569989"
"3200.0";"0.3504751"
"3210.0";"0.5568296"
"3220.0";"0.6303224"
"3230.0";"0.7632578"
"3240.0";"0.7174707"
"3250.0";"0.8848097"
"3260.0";"0.846967"
"3270.0";"0.9304414"
"3280.0";"0.9095784"
"3290.0";"0.7329326"
"3300.0";"0.6422812"
"3310.0";"0.4349953"
"3320.0";"0.6089495"
"3330.0";"0.8486425"
"3340.0";"0.9591444"
"3350.0";"1.025264"
"3360.0";"0.8712234"
"3370.0";"0.773468"
"3380.0";"0.8348576"
"3390.0";"0.7951714"
"3400.0";"0.8057651"
"3410.0";"0.7173493"
"3420.0";"0.6786671"
"3430.0";"0.7760192"
"3440.0";"0.657864"
"3450.0";"0.6635216"
"3460.0";"0.8532273"
"3470.0";"0.7510745"
"3480.0";"0.7331775"
"3490.0";"0.8221793"
"3500.0";"0.7369719"
"3510.0";"1.00237"
"3520.0";"0.6672872"
"3530.0";"0.4842698"
"3540.0";"0.5252589"
"3550.0";"0.4510817"
"3560.0";"0.2316765"
"3570.0";"0.4795802"
"3580.0";"0.1940881"
"3590.0";"0.2740127"
"3600.0";"0.2539625"
"3610.0";"0.2261991"
"3620.0";"0.2503698"
"3630.0";"0.4001611"
"3640.0";"0.3707614"
"3650.0";"0.3979256"
"3660.0";"0.4742329"
"3670.0";"0.3655312"
"3680.0";"0.4102255"
"3690.0";"0.6097029"
"3700.0";"0.7802184"
"3710.0";"0.7803435"
"3720.0";"0.9097366"
"3730.0";"0.8592957"
"3740.0";"0.7387294"
"3750.0";"0.7024903"
"3760.0";"0.523689"
"3770.0";"0.5369946"
"3780.0";"0.5757759"
"3790.0";"0.5535435"
"3800.0";"0.6142647"
"3810.0";"0.3683641"
"3820.0";"0.3710526"
"3830.0";"0.3989698"
"3840.0";"0.4320649"
"3850.0";"0.4157331"
"3860.0";"0.3811472"
"3870.0";"0.4538392"
"3880.0";"0.4518595"
"3890.0";"0.3090841"
"3900.0";"0.2699592"
"3910.0";"0.1873206"
"3920.0";"0.4803979"
"3930.0";"0.628722"
"3940.0";"0.5655306"
"3950.0";"0.3888317"
"3960.0";"0.3588609"
"3970.0";"0.3648619"
"3980.0";"0.4195843"
"3990.0";"0.1860992"
"4000.0";"0.197474"
"4010.0";"0.1972257"
"4020.0";"0.2020124"
"4030.0";"0.1951768"
"4040.0";"0.1995068"
"4050.0";"0.1852213"
"4060.0";"0.1781937"
"4070.0";"0.1833387"
"4080.0";"0.2115538"
"4090.0";"0.1984663"
"4100.0";"0.2775118"
"4110.0";"0.1923981"
"4120.0";"0.1818379"
"4130.0";"0.1870615"
"4140.0";"0.3471714"
"4150.0";"0.1808148"
"4160.0";"0.1760057"
"4170.0";"0.2271059"
"4180.0";"0.1642497"
"4190.0";"0.1893249"
"4200.0";"0.4323253"
"4210.0";"0.3124421"
"4220.0";"0.4134114"
"4230.0";"0.4588976"
"4240.0";"0.4770545"
"4250.0";"0.5125281"
"4260.0";"0.4214904"
"4270.0";"0.4766279"
"4280.0";"0.4735873"
"4290.0";"0.3759376"
"4300.0";"0.3672874"
"4310.0";"0.4240766"
"4320.0";"0.3599085"
"4330.0";"0.42983"
"4340.0";"0.4525638"
"4350.0";"0.3898387"
"4360.0";"0.2014673"
"4370.0";"0.1908295"
"4380.0";"0.1747282"
"4390.0";"0.2313527"
"4400.0";"0.2073139"
"4410.0";"0.1844721"
"4420.0";"0.2615915"
"4430.0";"0.195686"
"4440.0";"0.1883055"
"4450.0";"0.182587"
"4460.0";"0.1748739"
"4470.0";"0.2245193"
"4480.0";"0.1869919"
"4490.0";"0.2885931"
"4500.0";"0.3100938"
"4510.0";"0.3222485"
"4520.0";"0.2046366"
"4530.0";"0.2280571"
"4540.0";"0.2156687"
"4550.0";"0.2551764"
"4560.0";"0.278"
"4570.0";"0.2855101"
"4580.0";"0.4046467"
"4590.0";"0.3608406"
"4600.0";"0.4142592"
"4610.0";"0.3933752"
"4620.0";"0.4687536"
"4630.0";"0.4831252"
"4640.0";"0.5417685"
"4650.0";"0.4991323"
"4660.0";"0.3910103"
"4670.0";"0.3954605"
"4680.0";"0.334673"
"4690.0";"0.2823987"
"4700.0";"0.2149904"
"4710.0";"0.2074873"
"4720.0";"0.1886637"
"4730.0";"0.2466151"
"4740.0";"0.2027462"
"4750.0";"0.1890926"
"4760.0";"0.2161942"
"4770.0";"0.1874916"
"4780.0";"0.1933907"
"4790.0";"0.3750533"
"4800.0";"0.2173866"
"4810.0";"0.1911726"
"4820.0";"0.1966597"
"4830.0";"0.2333193"
"4840.0";"0.2544975"
"4850.0";"0.201802"
"4860.0";"0.2030468"
"4870.0";"0.1892775"
"4880.0";"0.1828933"
"4890.0";"0.1701881"
"4900.0";"0.1907535"
"4910.0";"0.2383634"
"4920.0";"0.2020819"
"4930.0";"0.1992989"
"4940.0";"0.1967563"
"4950.0";"0.1883987"
"4960.0";"0.201229"
"4970.0";"0.2031995"
"4980.0";"0.194836"
"4990.0";"0.1875394"
"5000.0";"0.2046803"
"5010.0";"0.211972"
"5020.0";"0.1859757"
"5030.0";"0.1942421"
"5040.0";"0.2292791"
"5050.0";"0.1889391"
"5060.0";"0.1895287"
"5070.0";"0.2186898"
"5080.0";"0.2152697"
"5090.0";"0.1953817"
"5100.0";"0.2028916"
"5110.0";"0.1880293"
"5120.0";"0.190465"
"5130.0";"0.1878882"
"5140.0";"0.2214521"
"5150.0";"0.1921795"
"5160.0";"0.192813"
"5170.0";"0.2127932"
"5180.0";"0.1995845"
"5190.0";"0.1830794"
"5200.0";"0.1932095"
"5210.0";"0.1913974"
"5220.0";"0.1868714"
"5230.0";"0.2084849"
"5240.0";"0.2331566"
"5250.0";"0.2635512"
"5260.0";"0.2201681"
"5270.0";"0.1904441"
"5280.0";"0.1993717"
"5290.0";"0.4166774"
"5300.0";"0.4145236"
"5310.0";"0.511403"
"5320.0";"0.338417"
"5330.0";"0.1787205"
"5340.0";"0.2036788"
"5350.0";"0.1882367"
"5360.0";"0.301332"
"5370.0";"0.3381803"
"5380.0";"0.3688521"
"5390.0";"0.3671225"
"5400.0";"0.5303227"
"5410.0";"0.4794259"
"5420.0";"0.3893031"
"5430.0";"0.4902143"
"5440.0";"0.9520782"
"5450.0";"0.9662888"
"5460.0";"0.6854277"
"5470.0";"0.5694671"
"5480.0";"0.674988"
"5490.0";"0.7450569"
"5500.0";"0.7382095"
"5510.0";"0.8721249"
"5520.0";"0.8397743"
"5530.0";"1.017831"
"5540.0";"0.971865"
"5550.0";"0.9141497"
"5560.0";"0.927404"
"5570.0";"0.6305088"
"5580.0";"0.7968428"
"5590.0";"0.6715364"
"5600.0";"0.7678732"
"5610.0";"0.9873061"
"5620.0";"1.173923"
"5630.0";"1.072485"
"5640.0";"1.310742"
"5650.0";"1.166662"
"5660.0";"1.172039"
"5670.0";"1.073053"
"5680.0";"0.916727"
"5690.0";"0.8188628"
"5700.0";"1.147739"
"5710.0";"1.133827"
"5720.0";"1.205435"
"5730.0";"1.078815"
"5740.0";"0.9048142"
"5750.0";"0.9884968"
"5760.0";"0.8344457"
"5770.0";"0.6441314"
"5780.0";"0.9181186"
"5790.0";"0.6962216"
"5800.0";"0.7897311"
"5810.0";"0.836614"
"5820.0";"0.9711437"
"5830.0";"1.078394"
"5840.0";"1.24953"
"5850.0";"1.092763"
"5860.0";"1.117001"
"5870.0";"1.161414"
"5880.0";"1.270373"
"5890.0";"1.342224"
"5900.0";"1.372442"
"5910.0";"1.438753"
"5920.0";"1.185756"
"5930.0";"1.335848"
"5940.0";"1.170443"
"5950.0";"1.305982"
"5960.0";"1.162403"
"5970.0";"1.460496"
"5980.0";"1.317981"
"5990.0";"1.464554"
"6000.0";"1.597506"
"6010.0";"1.515358"
"6020.0";"1.685287"
"6030.0";"1.550047"
"6040.0";"1.365115"
"6050.0";"1.631353"
"6060.0";"1.508351"
"6070.0";"1.573594"
"6080.0";"1.748455"
"6090.0";"1.542364"
"6100.0";"1.535466"
"6110.0";"1.597392"
"6120.0";"1.57474"
"6130.0";"1.486069"
"6140.0";"1.921682"
"6150.0";"1.818161"
"6160.0";"1.706092"
"6170.0";"1.737793"
"6180.0";"1.725181"
"6190.0";"1.805543"
"6200.0";"1.902479"
"6210.0";"1.828714"
"6220.0";"1.783512"
"6230.0";"1.911867"
"6240.0";"1.729214"
"6250.0";"1.829951"
"6260.0";"1.840199"
"6270.0";"1.873748"
"6280.0";"2.044862"
"6290.0";"2.104876"
"6300.0";"2.089395"
"6310.0";"1.861721"
"6320.0";"1.814721"
"6330.0";"1.665195"
"6340.0";"1.787176"
"6350.0";"1.839434"
"6360.0";"1.791325"
"6370.0";"1.830513"
"6380.0";"1.803666"
"6390.0";"1.560818"
"6400.0";"1.533162"
"6410.0";"1.576011"
"6420.0";"1.883735"
"6430.0";"1.985741"
"6440.0";"2.030414"
"6450.0";"1.962391"
"6460.0";"1.979084"
"6470.0";"1.902373"
"6480.0";"1.70519"
"6490.0";"1.989109"
"6500.0";"1.898823"
"6510.0";"1.869025"
"6520.0";"1.660934"
"6530.0";"1.862694"
"6540.0";"1.678758"
"6550.0";"1.580785"
"6560.0";"1.480457"
"6570.0";"1.598347"
"6580.0";"1.457711"
"6590.0";"1.720218"
"6600.0";"1.846689"
"6610.0";"1.717043"
"6620.0";"1.587355"
"6630.0";"1.638751"
"6640.0";"1.632818"
"6650.0";"1.701675"
"6660.0";"1.978029"
"6670.0";"1.962508"
"6680.0";"1.934082"
"6690.0";"2.048374"
"6700.0";"2.120412"
"6710.0";"2.30254"
"6720.0";"2.438276"
"6730.0";"2.338722"
"6740.0";"2.479998"
"6750.0";"2.851162"
"6760.0";"2.843806"
"6770.0";"3.128313"
"6780.0";"3.397126"
"6790.0";"3.492782"
"6800.0";"3.425525"
"6810.0";"3.470437"
"6820.0";"3.493856"
"6830.0";"3.365616"
"6840.0";"3.329291"
"6850.0";"3.4455"
"6860.0";"3.152847"
"6870.0";"3.145607"
"6880.0";"3.214642"
"6890.0";"3.268738"
"6900.0";"3.474941"
"6910.0";"3.509182"
"6920.0";"3.614484"
"6930.0";"3.734463"
"6940.0";"3.892688"
"6950.0";"3.981545"
"6960.0";"3.78677"
"6970.0";"3.81749"
"6980.0";"3.858269"
"6990.0";"3.898175"
"7000.0";"3.914647"
"7010.0";"3.563951"
"7020.0";"3.606784"
"7030.0";"3.928881"
"7040.0";"3.946412"
"7050.0";"4.199576"
"7060.0";"3.981222"
"7070.0";"4.165654"
"7080.0";"4.190752"
"7090.0";"4.284266"
"7100.0";"4.327816"
"7110.0";"4.522809"
"7120.0";"4.296894"
"7130.0";"4.330303"
"7140.0";"4.247232"
"7150.0";"4.320023"
"7160.0";"4.361324"
"7170.0";"4.26523"
"7180.0";"4.198377"
"7190.0";"4.140682"
"7200.0";"4.342473"
"7210.0";"4.284547"
"7220.0";"4.173869"
"7230.0";"4.33882"
"7240.0";"4.421664"
"7250.0";"4.483757"
"7260.0";"4.212861"
"7270.0";"4.280238"
"7280.0";"4.058537"
"7290.0";"4.063772"
"7300.0";"4.176204"
"7310.0";"4.081598"
"7320.0";"4.0037"
"7330.0";"3.944792"
"7340.0";"3.997547"
"7350.0";"4.062103"
"7360.0";"4.334003"
"7370.0";"4.378109"
"7380.0";"4.485989"
"7390.0";"4.500062"
"7400.0";"4.51237"
"7410.0";"4.542171"
"7420.0";"4.502116"
"7430.0";"4.291128"
"7440.0";"4.361775"
"7450.0";"4.6308"
"7460.0";"4.667074"
"7470.0";"4.863491"
"7480.0";"4.606838"
"7490.0";"4.874831"
"7500.0";"5.144975"
"7510.0";"5.018464"
"7520.0";"4.906575"
"7530.0";"5.003576"
"7540.0";"4.930817"
"7550.0";"5.206802"
"7560.0";"5.483593"
"7570.0";"5.387559"
"7580.0";"5.485755"
"7590.0";"5.370607"
"7600.0";"5.336205"
"7610.0";"5.250308"
"7620.0";"5.184841"
"7630.0";"5.245982"
"7640.0";"4.992002"
"7650.0";"4.800594"
"7660.0";"4.799398"
"7670.0";"4.72384"
"7680.0";"4.880579"
"7690.0";"4.686543"
"7700.0";"4.58949"
"7710.0";"4.541729"
"7720.0";"4.523279"
"7730.0";"4.614035"
"7740.0";"4.50502"
"7750.0";"4.484111"
"7760.0";"4.265604"
"7770.0";"4.340305"
"7780.0";"4.364003"
"7790.0";"4.253094"
"7800.0";"4.323385"
"7810.0";"4.547817"
"7820.0";"4.438847"
"7830.0";"4.461659"
"7840.0";"4.781291"
"7850.0";"4.987073"
"7860.0";"5.053278"
"7870.0";"5.085121"
"7880.0";"5.066375"
"7890.0";"5.053598"
"7900.0";"5.079682"
"7910.0";"4.877635"
"7920.0";"5.163649"
"7930.0";"5.062631"
"7940.0";"4.954521"
"7950.0";"5.09373"
"7960.0";"5.056266"
"7970.0";"4.993618"
"7980.0";"5.168996"
"7990.0";"5.160247"
"8000.0";"5.164005"
"8010.0";"5.057786"
"8020.0";"5.162733"
"8030.0";"5.312457"
"8040.0";"5.398595"
"8050.0";"5.468635"
"8060.0";"5.372482"
"8070.0";"5.422881"
"8080.0";"5.442121"
"8090.0";"5.690212"
"8100.0";"5.557101"
"8110.0";"5.702962"
"8120.0";"5.704497"
"8130.0";"5.669864"
"8140.0";"5.612932"
"8150.0";"5.623971"
"8160.0";"5.70162"
"8170.0";"5.934242"
"8180.0";"6.040962"
"8190.0";"6.073355"
"8200.0";"5.963809"
"8210.0";"6.007674"
"8220.0";"6.120053"
"8230.0";"6.042707"
"8240.0";"5.932846"
"8250.0";"5.768238"
"8260.0";"5.822904"
"8270.0";"5.816444"
"8280.0";"5.818205"
"8290.0";"5.681713"
"8300.0";"5.769009"
"8310.0";"5.727755"
"8320.0";"5.728899"
"8330.0";"5.75153"
"8340.0";"5.590907"
"8350.0";"5.682953"
"8360.0";"5.795532"
"8370.0";"5.934284"
"8380.0";"6.000416"
"8390.0";"5.835821"
"8400.0";"5.696657"
"8410.0";"5.261878"
"8420.0";"5.049218"
"8430.0";"5.192172"
"8440.0";"5.156013"
"8450.0";"5.200156"
"8460.0";"5.194471"
"8470.0";"5.23426"
"8480.0";"5.390272"
"8490.0";"5.42867"
"8500.0";"5.61562"
"8510.0";"5.647662"
"8520.0";"5.527701"
"8530.0";"5.566649"
"8540.0";"5.16997"
"8550.0";"5.122264"
"8560.0";"5.153901"
"8570.0";"5.037563"
"8580.0";"5.051714"
"8590.0";"5.097409"
"8600.0";"4.97597"
"8610.0";"4.997131"
"8620.0";"4.910718"
"8630.0";"4.912435"
"8640.0";"4.894969"
"8650.0";"4.808519"
"8660.0";"4.700954"
"8670.0";"4.82726"
"8680.0";"4.86769"
"8690.0";"4.969558"
"8700.0";"4.648337"
"8710.0";"4.591983"
"8720.0";"4.670185"
"8730.0";"4.878092"
"8740.0";"4.569882"
"8750.0";"4.295964"
"8760.0";"4.422095"
"8770.0";"4.354064"
"8780.0";"4.405778"
"8790.0";"4.350889"
"8800.0";"4.403698"
"8810.0";"4.489153"
"8820.0";"4.685119"
"8830.0";"4.611024"
"8840.0";"4.560665"
"8850.0";"4.65574"
"8860.0";"4.739202"
"8870.0";"4.567488"
"8880.0";"4.691405"
"8890.0";"4.49546"
"8900.0";"4.499568"
"8910.0";"4.387561"
"8920.0";"4.572099"
"8930.0";"4.760872"
"8940.0";"4.464074"
"8950.0";"4.358495"
"8960.0";"4.444077"
"8970.0";"4.113945"
"8980.0";"4.2198"
"8990.0";"4.065795"
"9000.0";"4.087513"
"9010.0";"4.14559"
"9020.0";"3.978841"
"9030.0";"3.857878"
"9040.0";"4.061691"
"9050.0";"4.025313"
"9060.0";"3.966103"
"9070.0";"4.21385"
"9080.0";"4.414649"
"9090.0";"4.3125"
"9100.0";"4.405366"
"9110.0";"4.561415"
"9120.0";"4.82617"
"9130.0";"4.975603"
"9140.0";"5.000303"
"9150.0";"5.000517"
"9160.0";"4.765446"
"9170.0";"4.635917"
"9180.0";"4.617513"
"9190.0";"4.759487"
"9200.0";"4.790999"
"9210.0";"4.518435"
"9220.0";"4.699339"
"9230.0";"4.793024"
"9240.0";"4.545546"
"9250.0";"4.507936"
"9260.0";"4.684474"
"9270.0";"4.698223"
"9280.0";"4.837407"
"9290.0";"4.772501"
"9300.0";"4.810291"
"9310.0";"4.926893"
"9320.0";"4.699534"
"9330.0";"4.649384"
"9340.0";"4.524389"
"9350.0";"4.367725"
"9360.0";"4.023645"
"9370.0";"4.135929"
"9380.0";"4.152349"
"9390.0";"3.938258"
"9400.0";"3.655523"
"9410.0";"3.758508"
"9420.0";"3.65815"
"9430.0";"3.601896"
"9440.0";"3.440868"
"9450.0";"3.365154"
"9460.0";"3.627836"
"9470.0";"3.641687"
"9480.0";"3.328284"
"9490.0";"3.523753"
"9500.0";"3.521907"
"9510.0";"3.281902"
"9520.0";"3.255638"
"9530.0";"3.20685"
"9540.0";"3.181452"
"9550.0";"3.243564"
"9560.0";"3.313549"
"9570.0";"3.071362"
"9580.0";"3.177002"
"9590.0";"3.158733"
"9600.0";"3.147953"
"9610.0";"3.24402"
"9620.0";"3.18276"
"9630.0";"3.191941"
"9640.0";"3.111141"
"9650.0";"2.864308"
"9660.0";"2.70638"
"9670.0";"2.662528"
"9680.0";"2.685571"
"9690.0";"2.960217"
"9700.0";"2.73175"
"9710.0";"2.762695"
"9720.0";"2.744494"
"9730.0";"2.6612"
"9740.0";"2.599733"
"9750.0";"2.685267"
"9760.0";"2.512969"
"9770.0";"2.754935"
"9780.0";"2.820367"
"9790.0";"2.937774"
"9800.0";"2.99475"
"9810.0";"2.97201"
"9820.0";"2.801907"
"9830.0";"2.805629"
"9840.0";"2.451847"
"9850.0";"2.532726"
"9860.0";"2.446046"
"9870.0";"2.757763"
"9880.0";"2.648781"
"9890.0";"2.483813"
"9900.0";"2.455156"
"9910.0";"2.601621"
"9920.0";"2.739008"
"9930.0";"2.626612"
"9940.0";"2.575051"
"9950.0";"2.597981"
"9960.0";"2.825809"
"9970.0";"2.569981"
"9980.0";"2.456875"
"9990.0";"2.504934"
"10000.0";"2.547714"
"10010.0";"2.769509"
"10020.0";"2.883101"
"10030.0";"2.788795"
"10040.0";"2.734198"
"10050.0";"2.681303"
"10060.0";"2.707547"
"10070.0";"2.572193"
"10080.0";"2.362255"
"10090.0";"2.245714"
"10100.0";"2.218468"
"10110.0";"2.271436"
"10120.0";"2.29662"
"10130.0";"2.314877"
"10140.0";"2.213013"
"10150.0";"2.194335"
"10160.0";"2.316718"
"10170.0";"2.281874"
"10180.0";"2.371462"
"10190.0";"2.213626"
"10200.0";"2.155623"
"10210.0";"1.894852"
"10220.0";"1.896804"
"10230.0";"2.043418"
"10240.0";"2.221916"
"10250.0";"2.23682"
"10260.0";"2.343411"
"10270.0";"2.240083"
"10280.0";"2.157158"
"10290.0";"2.260287"
"10300.0";"2.246801"
"10310.0";"2.292136"
"10320.0";"2.43516"
"10330.0";"2.760863"
"10340.0";"2.732811"
"10350.0";"2.689238"
"10360.0";"2.761297"
"10370.0";"2.803921"
"10380.0";"2.799841"
"10390.0";"2.935898"
"10400.0";"3.003403"
