# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"1410.0";"4.379695"
"1420.0";"4.5892"
"1430.0";"4.754511"
"1440.0";"4.679152"
"1450.0";"4.912803"
"1460.0";"4.720835"
"1470.0";"4.645044"
"1480.0";"4.700795"
"1490.0";"5.002771"
"1500.0";"4.859046"
"1510.0";"4.896922"
"1520.0";"5.013229"
"1530.0";"5.143097"
"1540.0";"5.184389"
"1550.0";"5.167972"
"1560.0";"5.240577"
"1570.0";"5.207992"
"1580.0";"5.183733"
"1590.0";"5.162048"
"1600.0";"4.914043"
"1610.0";"4.91813"
"1620.0";"4.661751"
"1630.0";"4.645882"
"1640.0";"4.954225"
"1650.0";"5.009426"
"1660.0";"5.277881"
"1670.0";"4.949758"
"1680.0";"4.734964"
"1690.0";"4.806304"
"1700.0";"4.814075"
"1710.0";"4.802404"
"1720.0";"4.717231"
"1730.0";"4.927164"
"1740.0";"4.768129"
"1750.0";"4.940871"
"1760.0";"4.599838"
"1770.0";"4.938137"
"1780.0";"4.883353"
"1790.0";"4.810061"
"1800.0";"4.954517"
"1810.0";"5.11705"
"1820.0";"5.179192"
"1830.0";"5.413015"
"1840.0";"5.31101"
"1850.0";"5.083018"
"1860.0";"5.042297"
"1870.0";"4.825188"
"1880.0";"4.842359"
"1890.0";"4.781211"
"1900.0";"4.695082"
"1910.0";"4.719342"
"1920.0";"4.515866"
"1930.0";"4.675444"
"1940.0";"4.693466"
"1950.0";"4.786444"
"1960.0";"4.41632"
"1970.0";"4.330582"
"1980.0";"4.3088"
"1990.0";"4.220968"
"2000.0";"4.059884"
"2010.0";"4.163031"
"2020.0";"4.385592"
"2030.0";"4.201748"
"2040.0";"3.958438"
"2050.0";"3.839787"
"2060.0";"3.955562"
"2070.0";"4.086496"
"2080.0";"3.929083"
"2090.0";"4.049106"
"2100.0";"4.079465"
"2110.0";"4.023488"
"2120.0";"4.16769"
"2130.0";"3.980898"
"2140.0";"4.028309"
"2150.0";"4.161568"
"2160.0";"4.286621"
"2170.0";"4.299183"
"2180.0";"4.308597"
"2190.0";"4.246846"
"2200.0";"4.470091"
"2210.0";"4.606352"
"2220.0";"4.525522"
"2230.0";"4.291674"
"2240.0";"4.103713"
"2250.0";"4.300096"
"2260.0";"3.995149"
"2270.0";"3.773654"
"2280.0";"3.734049"
"2290.0";"3.75486"
"2300.0";"3.785928"
"2310.0";"3.710904"
"2320.0";"3.30553"
"2330.0";"3.341225"
"2340.0";"3.30126"
"2350.0";"3.563615"
"2360.0";"3.596842"
"2370.0";"3.592705"
"2380.0";"3.41963"
"2390.0";"3.538595"
"2400.0";"3.614861"
"2410.0";"3.657087"
"2420.0";"3.792235"
"2430.0";"3.353723"
"2440.0";"3.59133"
"2450.0";"3.509561"
"2460.0";"3.507068"
"2470.0";"3.733476"
"2480.0";"3.343929"
"2490.0";"3.49491"
"2500.0";"3.573686"
"2510.0";"3.545799"
"2520.0";"3.596781"
"2530.0";"3.622598"
"2540.0";"3.719493"
"2550.0";"3.383686"
"2560.0";"3.54718"
"2570.0";"3.532631"
"2580.0";"3.188796"
"2590.0";"3.192741"
"2600.0";"2.826998"
"2610.0";"3.160674"
"2620.0";"3.346715"
"2630.0";"3.368541"
"2640.0";"3.593616"
"2650.0";"3.821823"
"2660.0";"3.684431"
"2670.0";"3.626531"
"2680.0";"3.752641"
"2690.0";"3.690619"
"2700.0";"3.802695"
"2710.0";"3.761984"
"2720.0";"4.015137"
"2730.0";"4.096781"
"2740.0";"4.046922"
"2750.0";"4.07057"
"2760.0";"4.336888"
"2770.0";"4.208138"
"2780.0";"3.950193"
"2790.0";"3.687889"
"2800.0";"3.812128"
"2810.0";"3.76424"
"2820.0";"3.554361"
"2830.0";"3.564955"
"2840.0";"3.333113"
"2850.0";"3.663355"
"2860.0";"3.480117"
"2870.0";"3.854369"
"2880.0";"3.922878"
"2890.0";"3.838147"
"2900.0";"3.891505"
"2910.0";"3.760183"
"2920.0";"3.537215"
"2930.0";"3.609749"
"2940.0";"3.580248"
"2950.0";"3.633345"
"2960.0";"3.82104"
"2970.0";"3.794007"
"2980.0";"4.083987"
"2990.0";"4.143784"
"3000.0";"4.296412"
"3010.0";"4.285762"
"3020.0";"4.627728"
"3030.0";"4.602901"
"3040.0";"4.5281"
"3050.0";"4.452841"
"3060.0";"4.703949"
"3070.0";"4.61498"
"3080.0";"4.344361"
"3090.0";"4.200892"
"3100.0";"4.315643"
"3110.0";"4.394803"
"3120.0";"4.515249"
"3130.0";"4.431096"
"3140.0";"4.409175"
"3150.0";"4.18673"
"3160.0";"4.365026"
"3170.0";"4.351038"
"3180.0";"4.188694"
"3190.0";"4.286202"
"3200.0";"4.144465"
"3210.0";"4.029049"
"3220.0";"4.027002"
"3230.0";"4.021571"
"3240.0";"3.941483"
"3250.0";"3.793501"
"3260.0";"4.105839"
"3270.0";"4.185946"
"3280.0";"4.110807"
"3290.0";"3.96802"
"3300.0";"3.966593"
"3310.0";"3.865687"
"3320.0";"4.03143"
"3330.0";"3.87096"
"3340.0";"3.832515"
"3350.0";"3.907961"
"3360.0";"4.118688"
"3370.0";"4.012452"
"3380.0";"4.525077"
"3390.0";"4.816575"
"3400.0";"4.81455"
"3410.0";"5.055228"
"3420.0";"4.924603"
"3430.0";"4.954927"
"3440.0";"4.805507"
"3450.0";"4.793332"
"3460.0";"4.847095"
"3470.0";"4.647792"
"3480.0";"4.59927"
"3490.0";"4.482941"
"3500.0";"4.187239"
"3510.0";"4.054944"
"3520.0";"4.146364"
"3530.0";"4.185505"
"3540.0";"4.213577"
"3550.0";"3.951491"
"3560.0";"4.121977"
"3570.0";"4.16816"
"3580.0";"4.138182"
"3590.0";"4.566361"
"3600.0";"4.351886"
"3610.0";"4.43959"
"3620.0";"4.214386"
"3630.0";"4.091472"
"3640.0";"4.17431"
"3650.0";"4.377138"
"3660.0";"4.33765"
"3670.0";"4.79562"
"3680.0";"4.998876"
"3690.0";"5.01283"
"3700.0";"5.043187"
"3710.0";"5.026289"
"3720.0";"5.11183"
"3730.0";"4.861796"
"3740.0";"4.823055"
"3750.0";"4.880558"
"3760.0";"4.879809"
"3770.0";"4.941015"
"3780.0";"5.322931"
"3790.0";"5.266488"
"3800.0";"5.168851"
"3810.0";"5.093461"
"3820.0";"4.990561"
"3830.0";"4.986462"
"3840.0";"4.990249"
"3850.0";"5.027197"
"3860.0";"5.041574"
"3870.0";"5.153054"
"3880.0";"4.954553"
"3890.0";"5.108063"
"3900.0";"5.118118"
"3910.0";"4.89246"
"3920.0";"4.666458"
"3930.0";"4.672053"
"3940.0";"4.536102"
"3950.0";"4.58509"
"3960.0";"4.712322"
"3970.0";"4.885688"
"3980.0";"4.785896"
"3990.0";"4.522716"
"4000.0";"4.673153"
"4010.0";"4.428236"
"4020.0";"4.590922"
"4030.0";"4.17697"
"4040.0";"3.92057"
"4050.0";"4.133232"
"4060.0";"4.282781"
"4070.0";"4.23161"
"4080.0";"4.355927"
"4090.0";"4.313993"
"4100.0";"3.972735"
"4110.0";"4.06196"
"4120.0";"4.164875"
"4130.0";"4.159997"
"4140.0";"4.185954"
"4150.0";"4.170407"
"4160.0";"4.229584"
"4170.0";"4.314351"
"4180.0";"4.159715"
"4190.0";"4.364708"
"4200.0";"4.207168"
"4210.0";"4.182829"
"4220.0";"4.253005"
"4230.0";"4.654157"
"4240.0";"4.567528"
"4250.0";"4.644964"
"4260.0";"4.714099"
"4270.0";"4.525078"
"4280.0";"4.5172"
"4290.0";"4.364607"
"4300.0";"4.283497"
"4310.0";"4.100694"
"4320.0";"4.173287"
"4330.0";"4.658043"
"4340.0";"4.654119"
"4350.0";"5.004281"
"4360.0";"4.996339"
"4370.0";"4.98814"
"4380.0";"4.767116"
"4390.0";"4.741505"
"4400.0";"5.063757"
"4410.0";"5.101287"
"4420.0";"5.318158"
"4430.0";"5.251347"
"4440.0";"5.179829"
"4450.0";"5.238845"
"4460.0";"5.412237"
"4470.0";"5.426974"
"4480.0";"5.258139"
"4490.0";"5.249867"
"4500.0";"5.153955"
"4510.0";"5.343354"
"4520.0";"5.411581"
"4530.0";"4.972082"
"4540.0";"5.109741"
"4550.0";"5.051029"
"4560.0";"5.129142"
"4570.0";"5.200592"
"4580.0";"5.127585"
"4590.0";"5.055885"
"4600.0";"4.94772"
"4610.0";"4.825737"
"4620.0";"4.837969"
"4630.0";"4.639865"
"4640.0";"4.466993"
"4650.0";"4.88768"
"4660.0";"4.440742"
"4670.0";"4.115874"
"4680.0";"4.024707"
"4690.0";"4.033721"
"4700.0";"4.223859"
"4710.0";"4.248428"
"4720.0";"4.415201"
"4730.0";"4.658987"
"4740.0";"4.745303"
"4750.0";"4.773743"
"4760.0";"5.013947"
"4770.0";"5.076151"
"4780.0";"5.048305"
"4790.0";"4.966368"
"4800.0";"4.926286"
"4810.0";"4.673582"
"4820.0";"4.767416"
"4830.0";"4.539948"
"4840.0";"4.426033"
"4850.0";"4.729498"
"4860.0";"4.83827"
"4870.0";"5.107981"
"4880.0";"5.0667"
"4890.0";"4.85038"
"4900.0";"4.556859"
"4910.0";"4.472949"
"4920.0";"4.593275"
"4930.0";"4.698632"
"4940.0";"4.659289"
"4950.0";"4.658861"
"4960.0";"4.606877"
"4970.0";"4.694043"
"4980.0";"4.488757"
"4990.0";"4.477175"
"5000.0";"4.611172"
"5010.0";"4.599216"
"5020.0";"4.578761"
"5030.0";"4.785856"
"5040.0";"4.78826"
"5050.0";"4.730201"
"5060.0";"4.711167"
"5070.0";"4.747386"
"5080.0";"4.606359"
"5090.0";"4.525544"
"5100.0";"4.497643"
"5110.0";"4.174622"
"5120.0";"4.665321"
"5130.0";"4.64196"
"5140.0";"4.646249"
"5150.0";"4.573987"
"5160.0";"4.708291"
"5170.0";"4.495775"
"5180.0";"4.728813"
"5190.0";"5.110076"
"5200.0";"4.88869"
"5210.0";"5.073434"
"5220.0";"5.084369"
"5230.0";"5.215227"
"5240.0";"5.267973"
"5250.0";"5.249206"
"5260.0";"5.34287"
"5270.0";"5.396935"
"5280.0";"5.189047"
"5290.0";"5.289029"
"5300.0";"5.258504"
"5310.0";"5.060573"
"5320.0";"5.092343"
"5330.0";"4.928965"
"5340.0";"4.692677"
"5350.0";"4.709111"
"5360.0";"4.865553"
"5370.0";"4.796461"
"5380.0";"5.00191"
"5390.0";"5.143992"
"5400.0";"5.251205"
"5410.0";"5.150173"
"5420.0";"5.327139"
"5430.0";"5.215625"
"5440.0";"5.175631"
"5450.0";"5.330497"
"5460.0";"5.399124"
"5470.0";"5.386626"
"5480.0";"5.422237"
"5490.0";"5.435232"
"5500.0";"5.422944"
"5510.0";"5.15226"
"5520.0";"5.044102"
"5530.0";"4.954878"
"5540.0";"4.917137"
"5550.0";"4.661211"
"5560.0";"4.484316"
"5570.0";"4.663467"
"5580.0";"4.511513"
"5590.0";"4.221542"
"5600.0";"4.244559"
"5610.0";"4.038762"
"5620.0";"3.764682"
"5630.0";"4.024929"
"5640.0";"4.246264"
"5650.0";"4.403104"
"5660.0";"4.259908"
"5670.0";"4.273201"
"5680.0";"4.2314"
"5690.0";"4.116896"
"5700.0";"4.274487"
"5710.0";"4.272096"
"5720.0";"4.285881"
"5730.0";"4.359122"
"5740.0";"4.382646"
"5750.0";"4.429057"
"5760.0";"4.252533"
"5770.0";"4.392577"
"5780.0";"4.297376"
"5790.0";"4.165896"
"5800.0";"4.142516"
"5810.0";"3.975231"
"5820.0";"4.164671"
"5830.0";"3.971591"
"5840.0";"3.860708"
"5850.0";"3.692634"
"5860.0";"3.237209"
"5870.0";"3.314373"
"5880.0";"3.508426"
"5890.0";"3.436055"
"5900.0";"3.442923"
"5910.0";"3.305154"
"5920.0";"3.596148"
"5930.0";"3.532972"
"5940.0";"3.43089"
"5950.0";"3.1641"
"5960.0";"3.025007"
"5970.0";"3.031601"
"5980.0";"3.06693"
"5990.0";"2.982127"
"6000.0";"3.053017"
"6010.0";"2.855015"
"6020.0";"2.848394"
"6030.0";"2.804573"
"6040.0";"2.917073"
"6050.0";"2.971957"
"6060.0";"2.918596"
"6070.0";"2.885412"
"6080.0";"2.894975"
"6090.0";"2.978718"
"6100.0";"2.898054"
"6110.0";"3.198842"
"6120.0";"3.226244"
"6130.0";"3.173808"
"6140.0";"3.260825"
"6150.0";"3.210846"
"6160.0";"3.243757"
"6170.0";"3.323042"
"6180.0";"3.307729"
"6190.0";"3.187724"
"6200.0";"3.027513"
"6210.0";"3.186515"
"6220.0";"3.22062"
"6230.0";"3.25912"
"6240.0";"3.370326"
"6250.0";"3.089343"
"6260.0";"2.882167"
"6270.0";"2.999397"
"6280.0";"2.85847"
"6290.0";"2.877137"
"6300.0";"2.650549"
"6310.0";"2.678081"
"6320.0";"2.748029"
"6330.0";"2.783354"
"6340.0";"2.897794"
"6350.0";"2.801645"
"6360.0";"2.822854"
"6370.0";"3.048261"
"6380.0";"3.133395"
"6390.0";"2.939589"
"6400.0";"2.942814"
"6410.0";"2.830035"
"6420.0";"2.821373"
"6430.0";"2.94336"
"6440.0";"2.994051"
"6450.0";"3.091415"
"6460.0";"2.832605"
"6470.0";"2.943323"
"6480.0";"3.04393"
"6490.0";"2.854905"
"6500.0";"2.773197"
"6510.0";"2.80845"
"6520.0";"2.715235"
"6530.0";"2.604485"
"6540.0";"2.465463"
"6550.0";"2.621001"
"6560.0";"2.609164"
"6570.0";"2.464419"
"6580.0";"2.295199"
"6590.0";"2.602483"
"6600.0";"2.734354"
"6610.0";"2.921056"
"6620.0";"3.126667"
"6630.0";"3.23484"
"6640.0";"3.105929"
"6650.0";"3.113066"
"6660.0";"3.186756"
"6670.0";"3.013103"
"6680.0";"2.80197"
"6690.0";"2.941511"
"6700.0";"3.075958"
"6710.0";"3.306261"
"6720.0";"3.382664"
"6730.0";"3.432405"
"6740.0";"3.337545"
"6750.0";"3.216597"
"6760.0";"3.390825"
"6770.0";"3.421189"
"6780.0";"3.430381"
"6790.0";"3.420965"
"6800.0";"3.306969"
"6810.0";"3.258452"
"6820.0";"3.388739"
"6830.0";"3.221813"
"6840.0";"3.142525"
"6850.0";"3.135946"
"6860.0";"3.044292"
"6870.0";"3.11429"
"6880.0";"3.218881"
"6890.0";"3.151489"
"6900.0";"3.215792"
"6910.0";"3.113257"
"6920.0";"3.03893"
"6930.0";"2.930639"
"6940.0";"3.059244"
"6950.0";"3.23807"
"6960.0";"3.227706"
"6970.0";"3.123672"
"6980.0";"3.198976"
"6990.0";"3.302831"
"7000.0";"3.170721"
"7010.0";"3.098822"
"7020.0";"3.087911"
"7030.0";"2.939258"
"7040.0";"2.886124"
"7050.0";"2.856185"
"7060.0";"2.911454"
"7070.0";"2.965253"
"7080.0";"2.951766"
"7090.0";"3.179538"
"7100.0";"3.110329"
"7110.0";"2.997487"
"7120.0";"3.01733"
"7130.0";"2.978108"
"7140.0";"2.964983"
"7150.0";"2.910925"
"7160.0";"3.066252"
"7170.0";"3.158722"
"7180.0";"3.399545"
"7190.0";"3.383443"
"7200.0";"3.213156"
"7210.0";"3.328341"
"7220.0";"3.289179"
"7230.0";"3.334203"
"7240.0";"3.280886"
"7250.0";"3.28201"
"7260.0";"3.160878"
"7270.0";"3.371049"
"7280.0";"3.396974"
"7290.0";"3.117511"
"7300.0";"3.257691"
"7310.0";"3.101014"
"7320.0";"3.086144"
"7330.0";"3.024936"
"7340.0";"2.965865"
"7350.0";"2.991785"
"7360.0";"2.91102"
"7370.0";"3.064887"
"7380.0";"3.075567"
"7390.0";"2.967115"
"7400.0";"2.673872"
"7410.0";"2.654897"
"7420.0";"2.382824"
"7430.0";"2.265823"
"7440.0";"2.346139"
"7450.0";"2.41767"
"7460.0";"2.334156"
"7470.0";"2.42389"
"7480.0";"2.374309"
"7490.0";"2.405101"
"7500.0";"2.497057"
"7510.0";"2.501084"
"7520.0";"2.571994"
"7530.0";"2.540263"
"7540.0";"2.463551"
"7550.0";"2.583434"
"7560.0";"2.446756"
"7570.0";"2.684484"
"7580.0";"2.585478"
"7590.0";"2.849579"
"7600.0";"2.779087"
"7610.0";"2.820682"
"7620.0";"2.893054"
"7630.0";"2.687133"
"7640.0";"2.736764"
"7650.0";"2.762522"
"7660.0";"2.947824"
"7670.0";"2.81961"
"7680.0";"2.851353"
"7690.0";"2.876333"
"7700.0";"2.632289"
"7710.0";"2.563921"
"7720.0";"2.719313"
"7730.0";"2.58123"
"7740.0";"2.431202"
"7750.0";"2.447488"
"7760.0";"2.436188"
"7770.0";"2.218505"
"7780.0";"2.263199"
"7790.0";"2.379421"
"7800.0";"2.470957"
"7810.0";"2.230793"
"7820.0";"2.193672"
"7830.0";"2.223044"
"7840.0";"2.233468"
"7850.0";"2.391449"
"7860.0";"2.401193"
"7870.0";"2.365614"
"7880.0";"2.77788"
"7890.0";"2.624339"
"7900.0";"2.744283"
"7910.0";"2.751751"
"7920.0";"2.576538"
"7930.0";"2.49011"
"7940.0";"2.302745"
"7950.0";"2.559505"
"7960.0";"2.449488"
"7970.0";"2.276085"
"7980.0";"2.181174"
"7990.0";"2.208278"
"8000.0";"2.457329"
"8010.0";"2.724076"
"8020.0";"2.691213"
"8030.0";"2.878831"
"8040.0";"2.94591"
"8050.0";"2.701093"
"8060.0";"2.477703"
"8070.0";"2.871135"
"8080.0";"2.957692"
"8090.0";"3.068425"
"8100.0";"3.135651"
"8110.0";"2.97481"
"8120.0";"2.957178"
"8130.0";"2.890752"
"8140.0";"2.690301"
"8150.0";"2.768679"
"8160.0";"2.797819"
"8170.0";"2.851594"
"8180.0";"2.592695"
"8190.0";"2.65044"
"8200.0";"2.944634"
"8210.0";"3.015401"
"8220.0";"3.191328"
"8230.0";"3.180873"
"8240.0";"3.159307"
"8250.0";"3.0584"
"8260.0";"3.060517"
"8270.0";"3.112295"
"8280.0";"3.208426"
"8290.0";"3.198617"
"8300.0";"3.411269"
"8310.0";"3.120119"
"8320.0";"3.063046"
"8330.0";"3.376346"
"8340.0";"3.565782"
"8350.0";"3.771957"
"8360.0";"3.675318"
"8370.0";"3.817979"
"8380.0";"3.736485"
"8390.0";"3.685869"
"8400.0";"3.729708"
"8410.0";"3.859931"
"8420.0";"3.951316"
"8430.0";"4.006644"
"8440.0";"4.016942"
"8450.0";"3.999289"
"8460.0";"3.897068"
"8470.0";"3.806534"
"8480.0";"3.861274"
"8490.0";"3.912499"
"8500.0";"3.949668"
"8510.0";"3.943786"
"8520.0";"3.892778"
"8530.0";"3.921462"
"8540.0";"3.933202"
"8550.0";"3.691499"
"8560.0";"3.473045"
"8570.0";"3.572093"
"8580.0";"3.625462"
"8590.0";"3.726111"
"8600.0";"3.632698"
"8610.0";"3.75624"
"8620.0";"3.604168"
"8630.0";"3.463651"
"8640.0";"3.242643"
"8650.0";"3.283814"
"8660.0";"3.209261"
"8670.0";"3.200974"
"8680.0";"3.338657"
"8690.0";"3.288264"
"8700.0";"3.102726"
"8710.0";"3.191073"
"8720.0";"3.367201"
"8730.0";"3.572519"
"8740.0";"3.71147"
"8750.0";"3.691644"
"8760.0";"3.522661"
"8770.0";"3.71794"
"8780.0";"3.666224"
"8790.0";"3.568237"
"8800.0";"3.495697"
"8810.0";"3.45096"
"8820.0";"3.510633"
"8830.0";"3.561743"
"8840.0";"3.640956"
"8850.0";"3.646731"
"8860.0";"3.570815"
"8870.0";"3.558101"
"8880.0";"3.655531"
"8890.0";"3.641891"
"8900.0";"3.504067"
"8910.0";"3.426131"
"8920.0";"3.586537"
"8930.0";"3.598285"
"8940.0";"3.644032"
"8950.0";"3.757667"
"8960.0";"3.597611"
"8970.0";"3.544289"
"8980.0";"3.63614"
"8990.0";"3.690093"
"9000.0";"3.660954"
"9010.0";"3.729219"
"9020.0";"3.501048"
"9030.0";"3.5432"
"9040.0";"3.550693"
"9050.0";"3.451984"
"9060.0";"3.572323"
"9070.0";"3.615237"
"9080.0";"3.808562"
"9090.0";"3.735989"
"9100.0";"3.564294"
"9110.0";"3.532701"
"9120.0";"3.463941"
"9130.0";"3.62239"
"9140.0";"3.589386"
"9150.0";"3.68713"
"9160.0";"3.570461"
"9170.0";"3.566673"
"9180.0";"3.404311"
"9190.0";"3.317265"
"9200.0";"3.193094"
"9210.0";"3.504675"
"9220.0";"3.569993"
"9230.0";"3.210399"
"9240.0";"3.292849"
"9250.0";"3.308167"
"9260.0";"3.505134"
"9270.0";"3.445647"
"9280.0";"3.452508"
"9290.0";"3.590563"
"9300.0";"3.62416"
"9310.0";"3.686005"
"9320.0";"3.653525"
"9330.0";"3.55458"
"9340.0";"3.637388"
"9350.0";"3.619874"
"9360.0";"3.455461"
"9370.0";"3.410528"
"9380.0";"3.390203"
"9390.0";"3.352"
"9400.0";"3.297887"
"9410.0";"3.2975"
"9420.0";"3.191401"
"9430.0";"3.40337"
"9440.0";"3.23819"
"9450.0";"3.504127"
"9460.0";"3.565571"
"9470.0";"3.414989"
"9480.0";"3.378761"
"9490.0";"3.325955"
"9500.0";"3.167167"
"9510.0";"3.345437"
"9520.0";"3.169024"
"9530.0";"3.520902"
"9540.0";"3.169431"
"9550.0";"3.145557"
"9560.0";"3.136775"
"9570.0";"3.120733"
"9580.0";"3.071587"
"9590.0";"3.108004"
"9600.0";"3.156765"
"9610.0";"3.166636"
"9620.0";"3.216978"
"9630.0";"3.098596"
"9640.0";"3.023825"
"9650.0";"2.978417"
"9660.0";"2.933934"
"9670.0";"2.851705"
"9680.0";"2.83483"
"9690.0";"2.793214"
"9700.0";"2.879462"
"9710.0";"2.894161"
"9720.0";"2.86857"
"9730.0";"3.038596"
"9740.0";"3.1053"
"9750.0";"3.137969"
"9760.0";"3.265065"
"9770.0";"3.217196"
"9780.0";"3.231606"
"9790.0";"3.318833"
"9800.0";"3.189057"
"9810.0";"3.390732"
"9820.0";"3.252771"
"9830.0";"3.234887"
"9840.0";"3.295368"
"9850.0";"2.982313"
"9860.0";"3.204733"
"9870.0";"3.127262"
"9880.0";"3.273043"
"9890.0";"3.394197"
"9900.0";"3.36328"
"9910.0";"3.320375"
"9920.0";"3.197045"
"9930.0";"3.441489"
"9940.0";"3.493957"
"9950.0";"3.410071"
"9960.0";"3.37408"
"9970.0";"3.233433"
"9980.0";"3.239828"
"9990.0";"3.294879"
"10000.0";"3.348229"
"10010.0";"3.450408"
"10020.0";"3.37211"
"10030.0";"3.363444"
"10040.0";"3.202428"
"10050.0";"3.281728"
"10060.0";"3.321426"
"10070.0";"3.3613"
"10080.0";"3.306239"
"10090.0";"3.286946"
"10100.0";"3.255188"
"10110.0";"3.301809"
"10120.0";"3.212656"
"10130.0";"3.190069"
"10140.0";"3.227008"
"10150.0";"3.240747"
"10160.0";"3.079361"
"10170.0";"3.311359"
"10180.0";"3.2822"
"10190.0";"3.257102"
"10200.0";"3.255558"
"10210.0";"3.274254"
"10220.0";"3.224015"
"10230.0";"3.276303"
"10240.0";"3.278138"
"10250.0";"3.319686"
"10260.0";"3.280233"
"10270.0";"3.321174"
"10280.0";"3.256309"
"10290.0";"3.277804"
"10300.0";"3.265734"
"10310.0";"3.142379"
"10320.0";"3.160496"
"10330.0";"3.263307"
"10340.0";"3.264555"
"10350.0";"3.251668"
"10360.0";"3.210759"
"10370.0";"3.284689"
"10380.0";"3.317016"
"10390.0";"3.345545"
"10400.0";"3.172318"
"10410.0";"3.260808"
"10420.0";"3.223643"
"10430.0";"3.312436"
"10440.0";"3.295252"
"10450.0";"3.338004"
"10460.0";"3.306947"
"10470.0";"3.343374"
"10480.0";"3.236348"
"10490.0";"3.232436"
"10500.0";"3.176106"
"10510.0";"3.168922"
"10520.0";"3.19871"
"10530.0";"3.18823"
"10540.0";"3.140647"
"10550.0";"3.075927"
"10560.0";"3.142642"
"10570.0";"3.117246"
"10580.0";"3.199673"
"10590.0";"3.259963"
"10600.0";"3.241972"
"10610.0";"3.187676"
"10620.0";"3.156847"
