# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"3660.0";"6.157438"
"3670.0";"6.215916"
"3680.0";"6.070792"
"3690.0";"6.086843"
"3700.0";"6.220953"
"3710.0";"6.149803"
"3720.0";"6.121159"
"3730.0";"6.009553"
"3740.0";"6.154405"
"3750.0";"6.153501"
"3760.0";"5.923794"
"3770.0";"5.925939"
"3780.0";"5.770843"
"3790.0";"5.776258"
"3800.0";"5.70001"
"3810.0";"5.898383"
"3820.0";"5.890532"
"3830.0";"5.846734"
"3840.0";"5.906192"
"3850.0";"6.031955"
"3860.0";"5.893012"
"3870.0";"5.927237"
"3880.0";"5.914239"
"3890.0";"6.006887"
"3900.0";"6.086096"
"3910.0";"6.022613"
"3920.0";"6.152725"
"3930.0";"6.11698"
"3940.0";"6.157984"
"3950.0";"5.949399"
"3960.0";"5.942967"
"3970.0";"5.905159"
"3980.0";"5.630864"
"3990.0";"5.65709"
"4000.0";"5.692817"
"4010.0";"5.825248"
"4020.0";"5.628412"
"4030.0";"5.742382"
"4040.0";"5.455482"
"4050.0";"5.463675"
"4060.0";"5.720851"
"4070.0";"5.768741"
"4080.0";"5.661429"
"4090.0";"5.739801"
"4100.0";"5.9297"
"4110.0";"5.776309"
"4120.0";"5.824376"
"4130.0";"5.578582"
"4140.0";"5.523708"
"4150.0";"5.627707"
"4160.0";"5.844397"
"4170.0";"5.930522"
"4180.0";"5.905259"
"4190.0";"5.779203"
"4200.0";"5.554014"
"4210.0";"5.682815"
"4220.0";"5.888036"
"4230.0";"5.972907"
"4240.0";"5.836101"
"4250.0";"5.922475"
"4260.0";"5.921327"
"4270.0";"5.918176"
"4280.0";"5.824134"
"4290.0";"5.780649"
"4300.0";"5.628001"
"4310.0";"5.143737"
"4320.0";"5.244191"
"4330.0";"5.415081"
"4340.0";"5.314336"
"4350.0";"5.408436"
"4360.0";"5.236969"
"4370.0";"5.273189"
"4380.0";"5.087871"
"4390.0";"5.173613"
"4400.0";"5.190516"
"4410.0";"5.262399"
"4420.0";"5.505163"
"4430.0";"5.42018"
"4440.0";"5.381641"
"4450.0";"5.322118"
"4460.0";"5.29049"
"4470.0";"5.249047"
"4480.0";"5.301548"
"4490.0";"5.325902"
"4500.0";"5.442207"
"4510.0";"5.410248"
"4520.0";"5.354317"
"4530.0";"5.329401"
"4540.0";"5.155523"
"4550.0";"5.150367"
"4560.0";"5.041064"
"4570.0";"5.102111"
"4580.0";"5.396276"
"4590.0";"5.631152"
"4600.0";"5.61354"
"4610.0";"5.608734"
"4620.0";"5.5919"
"4630.0";"5.708346"
"4640.0";"5.998822"
"4650.0";"5.894812"
"4660.0";"5.911473"
"4670.0";"6.030133"
"4680.0";"5.940802"
"4690.0";"5.742473"
"4700.0";"5.762223"
"4710.0";"5.854895"
"4720.0";"5.862581"
"4730.0";"5.938159"
"4740.0";"6.080431"
"4750.0";"6.250861"
"4760.0";"6.476786"
"4770.0";"6.435187"
"4780.0";"6.298383"
"4790.0";"6.380241"
"4800.0";"6.437036"
"4810.0";"6.733571"
"4820.0";"6.643341"
"4830.0";"6.275126"
"4840.0";"6.169772"
"4850.0";"6.056889"
"4860.0";"6.138113"
"4870.0";"5.884096"
"4880.0";"5.839904"
"4890.0";"5.911953"
"4900.0";"5.879176"
"4910.0";"5.759803"
"4920.0";"5.780445"
"4930.0";"5.707909"
"4940.0";"6.052499"
"4950.0";"6.06916"
"4960.0";"6.135622"
"4970.0";"6.1552"
"4980.0";"6.331059"
"4990.0";"6.159999"
"5000.0";"6.199146"
"5010.0";"6.110147"
"5020.0";"6.248038"
"5030.0";"6.278376"
"5040.0";"6.136844"
"5050.0";"6.206399"
"5060.0";"6.146574"
"5070.0";"6.379859"
"5080.0";"6.288652"
"5090.0";"6.332556"
"5100.0";"6.456609"
"5110.0";"6.243971"
"5120.0";"6.202285"
"5130.0";"6.371009"
"5140.0";"6.144639"
"5150.0";"6.558321"
"5160.0";"6.632389"
"5170.0";"6.876399"
"5180.0";"6.869332"
"5190.0";"6.864501"
"5200.0";"6.889515"
