# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"3570.0";"5.657092"
"3580.0";"5.447321"
"3590.0";"5.115621"
"3600.0";"5.44284"
"3610.0";"5.706923"
"3620.0";"5.715927"
"3630.0";"5.916842"
"3640.0";"5.736402"
"3650.0";"5.758514"
"3660.0";"5.60975"
"3670.0";"5.691242"
"3680.0";"5.632224"
"3690.0";"5.634792"
"3700.0";"5.379062"
"3710.0";"5.618541"
"3720.0";"5.890974"
"3730.0";"5.921301"
"3740.0";"5.834989"
"3750.0";"5.682532"
"3760.0";"5.808717"
"3770.0";"5.96734"
"3780.0";"5.969741"
"3790.0";"5.842814"
"3800.0";"5.92204"
"3810.0";"5.81389"
"3820.0";"5.682178"
"3830.0";"5.483696"
"3840.0";"5.09048"
"3850.0";"5.149702"
"3860.0";"5.000487"
"3870.0";"5.092313"
"3880.0";"4.835619"
"3890.0";"4.808223"
"3900.0";"4.935618"
"3910.0";"5.000705"
"3920.0";"4.865416"
"3930.0";"4.946346"
"3940.0";"4.741196"
"3950.0";"4.969094"
"3960.0";"5.052942"
"3970.0";"4.874557"
"3980.0";"4.763046"
"3990.0";"4.79811"
"4000.0";"4.641935"
"4010.0";"4.474018"
"4020.0";"4.61937"
"4030.0";"4.8153"
"4040.0";"5.210617"
"4050.0";"5.25263"
"4060.0";"5.161089"
"4070.0";"5.351987"
"4080.0";"5.272085"
"4090.0";"4.97516"
"4100.0";"4.881752"
"4110.0";"4.934331"
"4120.0";"5.012376"
"4130.0";"4.768223"
"4140.0";"4.692597"
"4150.0";"5.106012"
"4160.0";"4.865524"
"4170.0";"4.804368"
"4180.0";"4.27339"
"4190.0";"3.721162"
"4200.0";"4.184114"
"4210.0";"4.080731"
"4220.0";"3.926725"
"4230.0";"4.042646"
"4240.0";"4.36059"
"4250.0";"4.396862"
"4260.0";"4.510473"
"4270.0";"4.485409"
"4280.0";"4.888475"
"4290.0";"4.476584"
"4300.0";"4.753849"
"4310.0";"4.899355"
"4320.0";"4.657093"
"4330.0";"4.559934"
"4340.0";"4.556252"
"4350.0";"5.006658"
"4360.0";"5.159432"
"4370.0";"5.233335"
"4380.0";"5.169436"
"4390.0";"5.089373"
"4400.0";"5.370471"
"4410.0";"5.475799"
"4420.0";"5.594722"
"4430.0";"5.344089"
"4440.0";"5.508409"
"4450.0";"5.576001"
"4460.0";"5.741286"
"4470.0";"6.049224"
"4480.0";"6.279532"
"4490.0";"6.488318"
"4500.0";"6.705402"
"4510.0";"6.55285"
"4520.0";"6.595727"
"4530.0";"6.695169"
"4540.0";"6.972189"
"4550.0";"7.072653"
"4560.0";"7.521667"
"4570.0";"7.504137"
"4580.0";"7.805827"
"4590.0";"7.549625"
"4600.0";"7.866174"
"4610.0";"7.481976"
"4620.0";"7.710112"
"4630.0";"7.891068"
"4640.0";"7.926246"
"4650.0";"7.917664"
"4660.0";"7.510485"
"4670.0";"7.602582"
"4680.0";"7.819079"
"4690.0";"7.562946"
"4700.0";"7.195409"
"4710.0";"6.772285"
"4720.0";"6.72518"
"4730.0";"6.62053"
"4740.0";"6.719659"
"4750.0";"7.019331"
"4760.0";"6.492438"
"4770.0";"6.443895"
"4780.0";"6.124158"
"4790.0";"6.164241"
"4800.0";"6.264757"
"4810.0";"6.200994"
"4820.0";"6.204957"
"4830.0";"5.963146"
"4840.0";"5.699088"
"4850.0";"5.690454"
"4860.0";"5.791581"
"4870.0";"5.948965"
"4880.0";"5.921814"
"4890.0";"5.628537"
"4900.0";"5.962289"
"4910.0";"5.816926"
"4920.0";"5.699108"
"4930.0";"5.750993"
"4940.0";"5.491301"
"4950.0";"5.311893"
"4960.0";"5.388317"
"4970.0";"5.149006"
"4980.0";"5.418347"
"4990.0";"5.348038"
"5000.0";"5.270516"
"5010.0";"5.644336"
"5020.0";"5.801453"
"5030.0";"5.828273"
"5040.0";"5.616232"
"5050.0";"5.493201"
"5060.0";"5.54315"
"5070.0";"5.61034"
"5080.0";"5.324213"
"5090.0";"5.437109"
"5100.0";"5.165187"
"5110.0";"5.182098"
"5120.0";"5.559164"
"5130.0";"5.389167"
"5140.0";"5.303094"
"5150.0";"5.759484"
"5160.0";"5.740043"
"5170.0";"5.736696"
"5180.0";"5.967227"
"5190.0";"6.077292"
"5200.0";"5.848738"
"5210.0";"5.890732"
"5220.0";"5.593655"
"5230.0";"5.228732"
"5240.0";"5.306941"
"5250.0";"5.119857"
"5260.0";"5.153491"
"5270.0";"5.225561"
"5280.0";"5.270918"
"5290.0";"4.891436"
"5300.0";"4.964583"
"5310.0";"5.120124"
"5320.0";"5.16574"
"5330.0";"5.367355"
"5340.0";"4.871433"
"5350.0";"5.198723"
"5360.0";"5.187325"
"5370.0";"5.258451"
"5380.0";"5.204681"
"5390.0";"5.589468"
"5400.0";"5.722271"
"5410.0";"5.734989"
"5420.0";"5.707126"
"5430.0";"5.69262"
"5440.0";"5.85709"
"5450.0";"5.76525"
"5460.0";"5.907636"
"5470.0";"6.270459"
"5480.0";"6.194605"
"5490.0";"5.992029"
"5500.0";"6.032481"
"5510.0";"6.051568"
"5520.0";"6.10154"
"5530.0";"6.233643"
"5540.0";"6.192788"
"5550.0";"6.511359"
"5560.0";"6.379144"
"5570.0";"6.639328"
"5580.0";"6.39471"
"5590.0";"6.424862"
"5600.0";"6.581327"
"5610.0";"6.542057"
"5620.0";"6.287396"
"5630.0";"6.230816"
"5640.0";"6.133212"
"5650.0";"6.089252"
"5660.0";"5.994462"
"5670.0";"5.901992"
"5680.0";"6.014115"
"5690.0";"6.065853"
"5700.0";"6.0015"
"5710.0";"5.811789"
"5720.0";"5.915307"
"5730.0";"5.752326"
"5740.0";"5.773857"
"5750.0";"5.6076"
"5760.0";"5.182121"
"5770.0";"5.168961"
"5780.0";"4.679039"
"5790.0";"4.407958"
"5800.0";"4.588626"
"5810.0";"4.822508"
"5820.0";"4.952682"
"5830.0";"4.85186"
"5840.0";"4.805566"
"5850.0";"4.642735"
"5860.0";"5.176927"
"5870.0";"5.269434"
"5880.0";"5.252942"
"5890.0";"5.809718"
"5900.0";"5.990131"
"5910.0";"6.141622"
"5920.0";"5.980001"
"5930.0";"5.527457"
"5940.0";"5.154502"
"5950.0";"5.28021"
"5960.0";"5.479715"
"5970.0";"5.498438"
"5980.0";"5.701392"
"5990.0";"6.042343"
"6000.0";"6.033067"
"6010.0";"5.922553"
"6020.0";"5.743304"
"6030.0";"5.447821"
"6040.0";"5.582112"
"6050.0";"5.284556"
"6060.0";"5.206758"
"6070.0";"5.226115"
"6080.0";"5.608545"
"6090.0";"5.982792"
"6100.0";"5.77578"
"6110.0";"5.6157"
"6120.0";"5.567233"
"6130.0";"5.625542"
"6140.0";"5.707169"
"6150.0";"6.020189"
"6160.0";"6.17313"
"6170.0";"5.945098"
"6180.0";"5.91808"
"6190.0";"6.013307"
"6200.0";"6.126336"
"6210.0";"6.067872"
"6220.0";"5.787542"
"6230.0";"5.924019"
"6240.0";"6.003085"
"6250.0";"5.976252"
"6260.0";"6.049088"
"6270.0";"6.249724"
"6280.0";"6.282966"
"6290.0";"6.322826"
"6300.0";"6.035288"
"6310.0";"5.878982"
"6320.0";"6.10289"
"6330.0";"5.93303"
"6340.0";"5.85749"
"6350.0";"5.708605"
"6360.0";"5.362166"
"6370.0";"4.953253"
"6380.0";"5.250661"
"6390.0";"4.930765"
"6400.0";"4.665845"
"6410.0";"4.426638"
"6420.0";"4.249468"
"6430.0";"4.496948"
"6440.0";"4.43641"
"6450.0";"4.819017"
"6460.0";"5.136133"
"6470.0";"5.041337"
"6480.0";"5.024044"
"6490.0";"5.474535"
"6500.0";"5.442831"
"6510.0";"5.211655"
"6520.0";"5.13522"
"6530.0";"5.109163"
"6540.0";"5.325404"
"6550.0";"5.20736"
"6560.0";"5.22156"
"6570.0";"5.135617"
"6580.0";"4.752756"
"6590.0";"4.929411"
"6600.0";"4.957207"
"6610.0";"4.912038"
"6620.0";"4.537497"
"6630.0";"4.597773"
"6640.0";"4.78562"
"6650.0";"5.126356"
"6660.0";"4.94615"
"6670.0";"5.007491"
"6680.0";"5.05516"
"6690.0";"5.130375"
"6700.0";"5.197166"
"6710.0";"4.78436"
"6720.0";"4.842568"
"6730.0";"4.651443"
"6740.0";"4.530957"
"6750.0";"4.333114"
"6760.0";"4.200487"
"6770.0";"4.145458"
"6780.0";"4.162659"
"6790.0";"3.842424"
"6800.0";"3.864124"
"6810.0";"3.804442"
"6820.0";"3.908468"
"6830.0";"3.670251"
"6840.0";"3.449539"
"6850.0";"3.644641"
"6860.0";"3.76023"
"6870.0";"4.126692"
"6880.0";"4.800424"
"6890.0";"4.413794"
"6900.0";"4.371376"
"6910.0";"4.679237"
"6920.0";"4.170468"
"6930.0";"4.110491"
"6940.0";"4.184684"
"6950.0";"4.086046"
"6960.0";"4.25659"
"6970.0";"4.342048"
"6980.0";"4.42003"
"6990.0";"4.419865"
"7000.0";"4.162914"
"7010.0";"4.111959"
"7020.0";"3.908634"
"7030.0";"4.379106"
"7040.0";"4.328425"
"7050.0";"4.293314"
"7060.0";"4.238919"
"7070.0";"4.394092"
"7080.0";"4.873314"
"7090.0";"4.923701"
"7100.0";"4.897394"
"7110.0";"4.834187"
"7120.0";"5.136021"
"7130.0";"5.138858"
"7140.0";"4.833678"
"7150.0";"5.059013"
"7160.0";"4.954428"
"7170.0";"4.82248"
"7180.0";"5.313452"
"7190.0";"5.196274"
"7200.0";"5.399547"
"7210.0";"5.28154"
"7220.0";"5.645043"
"7230.0";"5.675953"
"7240.0";"5.665717"
"7250.0";"5.947821"
"7260.0";"5.874173"
"7270.0";"5.834937"
"7280.0";"6.023264"
"7290.0";"5.995712"
"7300.0";"6.084093"
"7310.0";"6.266603"
"7320.0";"6.258302"
"7330.0";"6.565823"
"7340.0";"6.357286"
"7350.0";"6.486622"
"7360.0";"6.240196"
"7370.0";"6.219743"
"7380.0";"6.152927"
"7390.0";"6.13143"
"7400.0";"6.020616"
"7410.0";"5.935465"
"7420.0";"5.77416"
"7430.0";"5.543581"
"7440.0";"5.626595"
"7450.0";"5.576963"
"7460.0";"5.292191"
"7470.0";"5.096385"
"7480.0";"5.071211"
"7490.0";"5.059267"
"7500.0";"4.677176"
"7510.0";"5.105095"
"7520.0";"5.261281"
"7530.0";"5.233488"
"7540.0";"5.009245"
"7550.0";"4.933042"
"7560.0";"5.096896"
"7570.0";"4.816735"
"7580.0";"4.895104"
"7590.0";"4.878467"
"7600.0";"4.838406"
"7610.0";"4.680262"
"7620.0";"4.543335"
"7630.0";"4.308508"
"7640.0";"4.374274"
"7650.0";"4.46147"
"7660.0";"4.220572"
"7670.0";"4.118103"
"7680.0";"3.959302"
"7690.0";"3.927758"
"7700.0";"3.97595"
"7710.0";"3.87714"
"7720.0";"3.847373"
"7730.0";"3.759113"
"7740.0";"3.781271"
"7750.0";"4.219547"
"7760.0";"4.195563"
"7770.0";"4.012457"
"7780.0";"3.928986"
"7790.0";"3.944517"
"7800.0";"4.338098"
"7810.0";"4.261591"
"7820.0";"4.330667"
"7830.0";"4.076569"
"7840.0";"4.086999"
"7850.0";"4.565508"
"7860.0";"4.660405"
"7870.0";"4.426688"
"7880.0";"3.878697"
"7890.0";"3.762043"
"7900.0";"3.53307"
"7910.0";"3.231159"
"7920.0";"3.259666"
"7930.0";"3.818811"
"7940.0";"3.596614"
"7950.0";"3.886725"
"7960.0";"3.891706"
"7970.0";"4.035088"
"7980.0";"4.182845"
"7990.0";"4.238382"
"8000.0";"4.311716"
"8010.0";"4.364959"
"8020.0";"4.548769"
"8030.0";"4.821524"
"8040.0";"4.742483"
"8050.0";"4.653102"
"8060.0";"4.788775"
"8070.0";"4.731223"
"8080.0";"4.69375"
"8090.0";"4.620242"
"8100.0";"4.439002"
"8110.0";"4.756533"
"8120.0";"4.683903"
"8130.0";"5.144859"
"8140.0";"5.055035"
"8150.0";"4.747808"
"8160.0";"4.880966"
"8170.0";"4.908008"
"8180.0";"4.955526"
"8190.0";"4.820196"
"8200.0";"4.77883"
"8210.0";"4.543505"
"8220.0";"4.716404"
"8230.0";"4.539333"
"8240.0";"4.566423"
"8250.0";"4.49431"
"8260.0";"4.252445"
"8270.0";"4.402166"
"8280.0";"4.698763"
"8290.0";"4.585521"
"8300.0";"4.82788"
"8310.0";"4.776702"
"8320.0";"4.58523"
"8330.0";"4.513835"
"8340.0";"4.394486"
"8350.0";"4.509905"
"8360.0";"4.657131"
"8370.0";"4.625056"
"8380.0";"4.623477"
"8390.0";"4.773403"
"8400.0";"4.638043"
"8410.0";"4.324982"
"8420.0";"4.310937"
"8430.0";"4.185624"
"8440.0";"4.322361"
"8450.0";"4.221342"
"8460.0";"4.032377"
"8470.0";"4.097803"
"8480.0";"4.231911"
"8490.0";"4.093063"
"8500.0";"4.385084"
"8510.0";"4.151456"
"8520.0";"4.319468"
"8530.0";"4.545632"
"8540.0";"4.536184"
"8550.0";"4.527924"
"8560.0";"4.482399"
"8570.0";"4.43377"
"8580.0";"4.559129"
"8590.0";"4.599853"
"8600.0";"4.805564"
"8610.0";"4.78251"
"8620.0";"4.859465"
"8630.0";"4.960848"
"8640.0";"4.844369"
"8650.0";"4.435607"
"8660.0";"4.533444"
"8670.0";"4.792226"
"8680.0";"5.163017"
"8690.0";"5.04926"
"8700.0";"4.761097"
"8710.0";"4.706408"
"8720.0";"4.666972"
"8730.0";"4.848882"
"8740.0";"4.959752"
"8750.0";"5.077312"
"8760.0";"4.860305"
"8770.0";"4.691326"
"8780.0";"4.501164"
"8790.0";"4.80885"
"8800.0";"4.802629"
"8810.0";"4.890481"
"8820.0";"4.876642"
"8830.0";"4.893842"
"8840.0";"4.759531"
"8850.0";"4.765742"
"8860.0";"4.75979"
"8870.0";"4.90255"
"8880.0";"5.007457"
"8890.0";"5.05119"
"8900.0";"4.955187"
"8910.0";"4.88652"
"8920.0";"4.998246"
"8930.0";"4.887765"
"8940.0";"4.728878"
"8950.0";"4.610771"
"8960.0";"4.460473"
"8970.0";"4.960769"
"8980.0";"4.69519"
"8990.0";"4.774102"
"9000.0";"5.06738"
"9010.0";"5.024449"
"9020.0";"4.784738"
"9030.0";"4.8659"
"9040.0";"4.591846"
"9050.0";"4.571111"
"9060.0";"4.629554"
"9070.0";"4.773565"
"9080.0";"4.84724"
"9090.0";"4.840041"
"9100.0";"4.653724"
"9110.0";"4.660301"
"9120.0";"4.888077"
"9130.0";"4.711139"
"9140.0";"4.946859"
"9150.0";"4.747924"
"9160.0";"4.602845"
"9170.0";"4.793451"
"9180.0";"4.452108"
"9190.0";"4.85227"
"9200.0";"4.711893"
"9210.0";"4.787549"
"9220.0";"4.877841"
"9230.0";"4.943338"
"9240.0";"4.93049"
"9250.0";"4.698748"
"9260.0";"4.749111"
"9270.0";"4.900304"
"9280.0";"4.748587"
"9290.0";"4.440722"
"9300.0";"4.41492"
"9310.0";"4.503261"
"9320.0";"4.528718"
"9330.0";"4.702684"
"9340.0";"4.304199"
"9350.0";"4.295887"
"9360.0";"4.474293"
"9370.0";"4.362356"
"9380.0";"4.262934"
"9390.0";"4.242792"
"9400.0";"4.516574"
"9410.0";"4.622005"
"9420.0";"4.70546"
"9430.0";"4.628169"
"9440.0";"4.666531"
"9450.0";"4.624557"
"9460.0";"4.756959"
"9470.0";"4.903184"
"9480.0";"4.723341"
"9490.0";"4.596026"
"9500.0";"4.408046"
"9510.0";"4.155312"
"9520.0";"4.130581"
"9530.0";"4.126512"
"9540.0";"4.166496"
"9550.0";"4.154771"
"9560.0";"3.990784"
"9570.0";"3.684741"
"9580.0";"3.387868"
"9590.0";"2.969343"
"9600.0";"2.878794"
"9610.0";"2.757967"
"9620.0";"3.23495"
"9630.0";"3.305042"
"9640.0";"3.599849"
"9650.0";"3.778549"
"9660.0";"3.879833"
"9670.0";"3.819238"
"9680.0";"3.505708"
"9690.0";"3.624194"
"9700.0";"3.590237"
"9710.0";"3.633158"
"9720.0";"3.638776"
"9730.0";"3.613058"
"9740.0";"3.454159"
"9750.0";"3.36003"
"9760.0";"3.516678"
"9770.0";"3.395314"
"9780.0";"3.356117"
"9790.0";"3.142653"
"9800.0";"3.357493"
"9810.0";"3.567779"
"9820.0";"3.822866"
"9830.0";"3.854631"
"9840.0";"4.107763"
"9850.0";"4.108889"
"9860.0";"4.160064"
"9870.0";"3.893827"
"9880.0";"4.093217"
"9890.0";"3.808808"
"9900.0";"3.769721"
"9910.0";"3.868729"
"9920.0";"3.894604"
"9930.0";"3.909736"
"9940.0";"4.103237"
"9950.0";"3.95366"
"9960.0";"3.821968"
"9970.0";"4.060034"
"9980.0";"3.842356"
"9990.0";"3.739883"
"10000.0";"3.587373"
"10010.0";"3.437992"
"10020.0";"3.663369"
"10030.0";"3.498902"
"10040.0";"3.468785"
"10050.0";"3.653358"
"10060.0";"3.705253"
"10070.0";"3.856653"
"10080.0";"3.866717"
"10090.0";"3.90674"
"10100.0";"4.026362"
"10110.0";"3.90572"
"10120.0";"3.878132"
"10130.0";"4.096375"
"10140.0";"3.896663"
"10150.0";"3.785712"
"10160.0";"3.81213"
"10170.0";"3.895991"
"10180.0";"3.751553"
"10190.0";"4.039942"
"10200.0";"3.917381"
"10210.0";"4.065258"
"10220.0";"4.467913"
"10230.0";"4.263654"
"10240.0";"4.189355"
"10250.0";"4.558832"
"10260.0";"4.357428"
"10270.0";"4.264245"
"10280.0";"4.288911"
"10290.0";"4.360986"
"10300.0";"4.4612"
"10310.0";"4.130232"
"10320.0";"4.011293"
"10330.0";"4.0412"
"10340.0";"4.207394"
"10350.0";"4.42979"
"10360.0";"4.471762"
"10370.0";"4.834059"
"10380.0";"4.815289"
"10390.0";"4.974054"
"10400.0";"5.003182"
"10410.0";"4.746654"
"10420.0";"4.547987"
"10430.0";"4.891401"
"10440.0";"4.751126"
"10450.0";"4.742268"
"10460.0";"4.53044"
"10470.0";"4.45219"
"10480.0";"4.510782"
"10490.0";"4.58668"
"10500.0";"4.4062"
"10510.0";"4.362978"
"10520.0";"4.370188"
"10530.0";"4.307108"
"10540.0";"4.392652"
"10550.0";"4.646129"
"10560.0";"4.939868"
"10570.0";"5.306777"
"10580.0";"5.282856"
"10590.0";"5.608041"
"10600.0";"5.693194"
"10610.0";"5.981533"
