# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol1_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-inner_dimer_area"
"1120.0";"3.553431"
"1130.0";"3.587809"
"1140.0";"3.650523"
"1150.0";"3.192942"
"1160.0";"3.511191"
"1170.0";"3.229393"
"1180.0";"3.254765"
"1190.0";"3.64854"
"1200.0";"3.770917"
"1210.0";"3.749826"
"1220.0";"3.778229"
"1230.0";"3.823834"
"1240.0";"3.754469"
"1250.0";"3.458452"
"1260.0";"3.362482"
"1270.0";"3.262179"
"1280.0";"3.433784"
"1290.0";"3.597224"
"1300.0";"3.62439"
"1310.0";"3.614022"
"1320.0";"4.090816"
"1330.0";"4.07358"
"1340.0";"4.428085"
"1350.0";"4.361405"
"1360.0";"4.081837"
"1370.0";"3.989657"
"1380.0";"4.449108"
"1390.0";"4.758701"
"1400.0";"4.903044"
"1410.0";"4.780307"
"1420.0";"4.763609"
"1430.0";"4.769435"
"1440.0";"4.582249"
"1450.0";"4.239227"
"1460.0";"4.155468"
"1470.0";"4.14482"
"1480.0";"4.409461"
"1490.0";"4.287921"
"1500.0";"4.468836"
"1510.0";"4.247701"
"1520.0";"4.347257"
"1530.0";"4.07589"
"1540.0";"4.08632"
"1550.0";"4.198827"
"1560.0";"3.519194"
"1570.0";"3.34679"
"1580.0";"3.445172"
"1590.0";"3.085961"
"1600.0";"3.090931"
"1610.0";"3.464707"
"1620.0";"3.337748"
"1630.0";"3.19035"
"1640.0";"3.16479"
"1650.0";"3.472611"
"1660.0";"3.410827"
"1670.0";"3.571581"
"1680.0";"3.372698"
"1690.0";"3.442554"
"1700.0";"3.277896"
"1710.0";"3.604725"
"1720.0";"3.227501"
"1730.0";"3.212628"
"1740.0";"2.928404"
"1750.0";"2.842185"
"1760.0";"3.0036"
"1770.0";"2.837314"
"1780.0";"2.785253"
"1790.0";"2.74718"
"1800.0";"3.025649"
"1810.0";"2.990101"
"1820.0";"3.03366"
"1830.0";"3.001966"
"1840.0";"3.102962"
"1850.0";"3.370479"
"1860.0";"3.897995"
"1870.0";"3.765601"
"1880.0";"3.823697"
"1890.0";"3.499503"
"1900.0";"3.27738"
"1910.0";"3.650492"
"1920.0";"3.720964"
"1930.0";"3.817773"
"1940.0";"3.824107"
"1950.0";"3.633199"
"1960.0";"3.693142"
"1970.0";"4.042488"
"1980.0";"4.259823"
"1990.0";"3.890445"
"2000.0";"3.753426"
"2010.0";"4.098217"
"2020.0";"3.940352"
"2030.0";"3.620918"
"2040.0";"3.725141"
"2050.0";"3.675295"
"2060.0";"3.940445"
"2070.0";"3.776615"
"2080.0";"3.84672"
"2090.0";"3.860165"
"2100.0";"3.647981"
"2110.0";"3.673085"
"2120.0";"3.651425"
"2130.0";"3.48017"
"2140.0";"3.395091"
"2150.0";"3.225233"
"2160.0";"2.929465"
"2170.0";"3.13858"
"2180.0";"3.217785"
"2190.0";"3.089467"
"2200.0";"3.15477"
"2210.0";"3.106058"
"2220.0";"3.055638"
"2230.0";"3.37443"
"2240.0";"3.344144"
"2250.0";"3.201516"
"2260.0";"3.265414"
"2270.0";"3.288122"
"2280.0";"3.271114"
"2290.0";"3.159287"
"2300.0";"3.228715"
"2310.0";"3.532043"
"2320.0";"3.745636"
"2330.0";"3.270862"
"2340.0";"3.412143"
"2350.0";"3.470073"
"2360.0";"3.424086"
"2370.0";"3.616129"
"2380.0";"3.756522"
"2390.0";"3.948451"
"2400.0";"3.581612"
"2410.0";"3.681708"
"2420.0";"3.688139"
"2430.0";"3.619704"
"2440.0";"3.438998"
"2450.0";"3.513222"
"2460.0";"3.835068"
"2470.0";"3.77629"
"2480.0";"3.725139"
"2490.0";"4.023755"
"2500.0";"4.071032"
"2510.0";"4.012567"
"2520.0";"4.179717"
"2530.0";"4.23262"
"2540.0";"4.3145"
"2550.0";"4.350366"
"2560.0";"4.369223"
"2570.0";"4.360587"
"2580.0";"4.426516"
"2590.0";"4.489216"
"2600.0";"4.742032"
"2610.0";"4.789378"
"2620.0";"4.718273"
"2630.0";"4.610838"
"2640.0";"4.724072"
"2650.0";"5.137026"
"2660.0";"4.996861"
"2670.0";"4.767432"
"2680.0";"4.85166"
"2690.0";"4.509021"
"2700.0";"4.406581"
"2710.0";"4.450581"
"2720.0";"4.406272"
"2730.0";"4.600062"
"2740.0";"4.767623"
"2750.0";"5.207536"
"2760.0";"5.419527"
"2770.0";"5.217476"
"2780.0";"4.947741"
"2790.0";"4.95628"
"2800.0";"4.726744"
"2810.0";"4.547521"
"2820.0";"4.672155"
"2830.0";"4.920162"
"2840.0";"5.134662"
"2850.0";"5.133395"
"2860.0";"4.853746"
"2870.0";"4.897758"
"2880.0";"5.068101"
"2890.0";"4.694597"
"2900.0";"4.872655"
"2910.0";"4.602333"
"2920.0";"4.353677"
"2930.0";"4.533058"
"2940.0";"4.698539"
"2950.0";"4.695858"
"2960.0";"4.695163"
"2970.0";"4.678829"
"2980.0";"4.292019"
"2990.0";"4.591341"
"3000.0";"4.91216"
"3010.0";"4.739463"
"3020.0";"4.901227"
"3030.0";"4.676062"
"3040.0";"4.326469"
"3050.0";"4.391805"
"3060.0";"4.431046"
"3070.0";"3.937159"
"3080.0";"3.779888"
"3090.0";"4.086963"
"3100.0";"3.999151"
"3110.0";"4.307606"
"3120.0";"4.384592"
"3130.0";"4.527705"
"3140.0";"4.744981"
"3150.0";"4.487222"
"3160.0";"4.542882"
"3170.0";"4.816554"
"3180.0";"4.739299"
"3190.0";"4.808755"
"3200.0";"4.706189"
"3210.0";"4.901305"
"3220.0";"4.546113"
"3230.0";"4.90733"
"3240.0";"4.807243"
"3250.0";"5.111671"
"3260.0";"4.745838"
"3270.0";"4.807501"
"3280.0";"5.043705"
"3290.0";"5.381843"
"3300.0";"5.349825"
"3310.0";"5.239889"
"3320.0";"5.034914"
"3330.0";"4.819296"
"3340.0";"4.825995"
"3350.0";"4.685616"
"3360.0";"4.668502"
"3370.0";"4.798609"
"3380.0";"5.031648"
"3390.0";"4.762832"
"3400.0";"5.006526"
"3410.0";"5.062832"
"3420.0";"5.235373"
"3430.0";"5.234228"
"3440.0";"5.234956"
"3450.0";"5.051908"
"3460.0";"5.066102"
"3470.0";"5.132071"
"3480.0";"5.198007"
"3490.0";"5.124821"
"3500.0";"5.010052"
"3510.0";"4.926337"
"3520.0";"4.771435"
"3530.0";"4.984743"
"3540.0";"5.271514"
"3550.0";"4.874758"
"3560.0";"4.745036"
"3570.0";"4.289453"
"3580.0";"4.218018"
"3590.0";"3.93785"
"3600.0";"3.841756"
"3610.0";"3.87755"
"3620.0";"3.876112"
"3630.0";"3.686677"
"3640.0";"3.652476"
"3650.0";"3.508404"
"3660.0";"4.028569"
"3670.0";"4.210426"
"3680.0";"4.404112"
"3690.0";"4.453909"
"3700.0";"4.352683"
"3710.0";"4.08031"
"3720.0";"4.168157"
"3730.0";"4.518669"
"3740.0";"4.477413"
"3750.0";"4.421106"
"3760.0";"4.098148"
"3770.0";"4.104775"
"3780.0";"4.064018"
"3790.0";"3.962175"
"3800.0";"4.03154"
"3810.0";"4.149848"
"3820.0";"3.793784"
"3830.0";"3.807434"
"3840.0";"3.86865"
"3850.0";"4.014283"
"3860.0";"4.121817"
"3870.0";"4.088394"
"3880.0";"4.134264"
"3890.0";"4.203714"
"3900.0";"4.173176"
"3910.0";"3.854288"
"3920.0";"4.0522"
"3930.0";"4.04475"
"3940.0";"4.0287"
"3950.0";"4.117417"
"3960.0";"4.272642"
"3970.0";"4.017194"
"3980.0";"3.954498"
"3990.0";"3.694846"
"4000.0";"3.505367"
"4010.0";"3.268668"
"4020.0";"3.243823"
"4030.0";"2.929486"
"4040.0";"2.896786"
"4050.0";"3.060489"
"4060.0";"2.929881"
"4070.0";"2.974762"
"4080.0";"3.016764"
"4090.0";"3.125804"
"4100.0";"3.202728"
"4110.0";"3.321251"
"4120.0";"3.49961"
"4130.0";"3.296943"
"4140.0";"3.284557"
"4150.0";"3.325393"
"4160.0";"3.226508"
"4170.0";"3.12537"
"4180.0";"3.159641"
"4190.0";"3.044109"
"4200.0";"3.240185"
"4210.0";"3.136952"
"4220.0";"3.045101"
"4230.0";"2.937245"
"4240.0";"2.924973"
"4250.0";"3.656183"
"4260.0";"3.875212"
"4270.0";"3.959456"
"4280.0";"4.280587"
"4290.0";"3.920301"
"4300.0";"3.701844"
"4310.0";"3.860992"
"4320.0";"4.09695"
"4330.0";"4.118736"
"4340.0";"3.794365"
"4350.0";"3.565178"
"4360.0";"3.507844"
"4370.0";"3.652095"
"4380.0";"3.637315"
"4390.0";"3.329656"
"4400.0";"3.516161"
"4410.0";"3.566155"
"4420.0";"3.492189"
"4430.0";"3.516952"
"4440.0";"3.37282"
"4450.0";"3.685767"
"4460.0";"3.495905"
"4470.0";"3.451113"
"4480.0";"3.220722"
"4490.0";"3.082275"
"4500.0";"2.844263"
"4510.0";"3.158878"
"4520.0";"3.402221"
"4530.0";"3.576565"
"4540.0";"3.784022"
"4550.0";"3.454848"
"4560.0";"3.528713"
"4570.0";"3.489391"
"4580.0";"3.587802"
"4590.0";"3.278752"
"4600.0";"3.382997"
"4610.0";"3.498277"
"4620.0";"3.352587"
"4630.0";"3.33748"
"4640.0";"3.496294"
"4650.0";"3.626104"
"4660.0";"3.722929"
"4670.0";"3.456404"
"4680.0";"3.481749"
"4690.0";"3.505483"
"4700.0";"3.446764"
"4710.0";"3.688534"
"4720.0";"3.971186"
"4730.0";"3.624535"
"4740.0";"3.986201"
"4750.0";"3.88231"
"4760.0";"3.836912"
"4770.0";"3.936586"
"4780.0";"4.17944"
"4790.0";"4.050271"
"4800.0";"3.888513"
"4810.0";"3.847775"
"4820.0";"3.679997"
"4830.0";"3.924723"
"4840.0";"4.099755"
"4850.0";"4.13936"
"4860.0";"4.139896"
"4870.0";"4.089778"
"4880.0";"4.031213"
"4890.0";"4.108222"
"4900.0";"4.023017"
"4910.0";"4.078934"
"4920.0";"3.88102"
"4930.0";"4.207134"
"4940.0";"4.26708"
"4950.0";"3.857712"
"4960.0";"3.926475"
"4970.0";"3.489542"
"4980.0";"3.294081"
"4990.0";"3.64706"
"5000.0";"3.154504"
"5010.0";"3.182707"
"5020.0";"3.258149"
"5030.0";"3.281167"
"5040.0";"3.22676"
"5050.0";"3.294007"
"5060.0";"3.165936"
"5070.0";"3.006651"
"5080.0";"3.169298"
"5090.0";"3.18528"
"5100.0";"2.988329"
"5110.0";"2.857294"
"5120.0";"3.021286"
"5130.0";"2.849284"
"5140.0";"2.852574"
"5150.0";"2.814965"
"5160.0";"3.016643"
"5170.0";"3.220865"
"5180.0";"3.145206"
"5190.0";"3.169772"
"5200.0";"3.272796"
"5210.0";"2.908575"
"5220.0";"3.029667"
"5230.0";"3.058559"
"5240.0";"3.049801"
"5250.0";"2.994259"
"5260.0";"2.995841"
"5270.0";"3.375467"
"5280.0";"3.538838"
"5290.0";"3.57109"
"5300.0";"4.003637"
"5310.0";"4.060584"
"5320.0";"4.024503"
"5330.0";"3.838227"
"5340.0";"3.808995"
"5350.0";"3.232618"
"5360.0";"3.544211"
"5370.0";"3.356566"
"5380.0";"3.481669"
"5390.0";"3.570373"
"5400.0";"3.505232"
"5410.0";"3.250736"
"5420.0";"3.205591"
"5430.0";"3.0914"
"5440.0";"3.334601"
"5450.0";"3.656236"
"5460.0";"3.545152"
"5470.0";"3.586978"
"5480.0";"3.582511"
"5490.0";"3.497285"
"5500.0";"3.635978"
"5510.0";"3.957439"
"5520.0";"3.973853"
"5530.0";"4.181404"
"5540.0";"4.432371"
"5550.0";"4.378106"
"5560.0";"4.473639"
"5570.0";"4.244343"
"5580.0";"4.174401"
"5590.0";"4.405885"
"5600.0";"4.055392"
"5610.0";"4.230222"
"5620.0";"4.158807"
"5630.0";"4.023835"
"5640.0";"4.084141"
"5650.0";"4.340351"
"5660.0";"4.383983"
"5670.0";"4.489708"
"5680.0";"4.261526"
"5690.0";"4.269663"
"5700.0";"4.46983"
"5710.0";"4.366475"
"5720.0";"4.470808"
"5730.0";"4.309293"
"5740.0";"4.496839"
"5750.0";"4.47298"
"5760.0";"4.165874"
"5770.0";"4.307489"
"5780.0";"4.171627"
"5790.0";"3.997889"
"5800.0";"4.068408"
"5810.0";"4.219583"
"5820.0";"4.084018"
"5830.0";"4.410147"
"5840.0";"4.261463"
"5850.0";"4.380998"
"5860.0";"4.446707"
"5870.0";"4.455739"
"5880.0";"4.552906"
"5890.0";"4.054382"
"5900.0";"4.070175"
"5910.0";"3.979492"
"5920.0";"4.18468"
"5930.0";"4.168406"
"5940.0";"4.09938"
"5950.0";"4.418166"
"5960.0";"4.039608"
"5970.0";"4.049412"
"5980.0";"4.329043"
"5990.0";"4.262633"
"6000.0";"4.093626"
"6010.0";"4.075149"
"6020.0";"4.126845"
"6030.0";"4.229847"
"6040.0";"4.634714"
"6050.0";"4.554541"
"6060.0";"4.624386"
"6070.0";"4.968708"
"6080.0";"4.735871"
"6090.0";"4.657968"
"6100.0";"4.695481"
"6110.0";"4.879237"
"6120.0";"4.902867"
"6130.0";"4.935251"
"6140.0";"4.719532"
"6150.0";"4.614624"
"6160.0";"4.882908"
"6170.0";"4.996287"
"6180.0";"4.950966"
"6190.0";"5.178342"
"6200.0";"5.069746"
"6210.0";"5.17951"
"6220.0";"5.243691"
"6230.0";"5.407684"
"6240.0";"5.30656"
"6250.0";"5.488395"
"6260.0";"5.280431"
"6270.0";"5.299907"
"6280.0";"5.144444"
"6290.0";"5.099696"
"6300.0";"4.796521"
"6310.0";"5.176822"
"6320.0";"5.307853"
"6330.0";"5.018919"
"6340.0";"5.145434"
"6350.0";"5.198216"
"6360.0";"5.15269"
"6370.0";"5.082263"
"6380.0";"5.296655"
"6390.0";"5.039878"
"6400.0";"5.331705"
"6410.0";"5.397083"
"6420.0";"5.22414"
"6430.0";"5.141651"
"6440.0";"5.083013"
"6450.0";"4.924638"
"6460.0";"4.804491"
"6470.0";"4.507735"
"6480.0";"4.503509"
"6490.0";"4.561823"
"6500.0";"4.431845"
"6510.0";"4.44733"
"6520.0";"4.495686"
"6530.0";"4.707593"
"6540.0";"4.748838"
"6550.0";"4.608573"
"6560.0";"4.37746"
"6570.0";"4.765987"
"6580.0";"4.544475"
"6590.0";"4.654736"
"6600.0";"4.486731"
"6610.0";"4.661787"
"6620.0";"4.682311"
"6630.0";"4.59718"
"6640.0";"4.393566"
"6650.0";"4.186751"
"6660.0";"4.323136"
"6670.0";"4.54306"
"6680.0";"4.297668"
"6690.0";"4.42719"
"6700.0";"4.387979"
"6710.0";"4.362867"
"6720.0";"3.90514"
"6730.0";"4.44746"
"6740.0";"4.612439"
"6750.0";"4.590162"
"6760.0";"4.678091"
"6770.0";"4.750484"
"6780.0";"4.54321"
"6790.0";"4.746767"
"6800.0";"4.478711"
"6810.0";"4.623609"
"6820.0";"4.791028"
"6830.0";"4.627516"
"6840.0";"4.606275"
"6850.0";"4.813543"
"6860.0";"4.657143"
"6870.0";"4.719609"
"6880.0";"4.502454"
"6890.0";"4.688555"
"6900.0";"4.794531"
"6910.0";"4.83635"
"6920.0";"4.783343"
"6930.0";"4.768412"
"6940.0";"4.74671"
"6950.0";"4.859842"
"6960.0";"5.143458"
"6970.0";"4.962632"
"6980.0";"4.563572"
"6990.0";"4.652238"
"7000.0";"4.632056"
"7010.0";"4.616993"
"7020.0";"4.487042"
"7030.0";"4.468214"
"7040.0";"4.302044"
"7050.0";"4.548538"
"7060.0";"4.540708"
"7070.0";"4.209373"
"7080.0";"3.963959"
"7090.0";"3.843934"
"7100.0";"3.881418"
"7110.0";"4.101043"
"7120.0";"4.119936"
"7130.0";"4.194564"
"7140.0";"4.383586"
"7150.0";"4.682716"
"7160.0";"4.328329"
"7170.0";"4.12939"
"7180.0";"4.388452"
"7190.0";"4.34087"
"7200.0";"4.39268"
"7210.0";"4.43556"
"7220.0";"4.633133"
"7230.0";"4.709021"
"7240.0";"4.394604"
"7250.0";"4.404221"
"7260.0";"4.340816"
"7270.0";"4.168835"
"7280.0";"4.04617"
"7290.0";"4.110325"
"7300.0";"4.188951"
"7310.0";"4.088885"
"7320.0";"4.010516"
"7330.0";"3.769634"
"7340.0";"3.753654"
"7350.0";"3.828874"
"7360.0";"3.657595"
"7370.0";"3.48077"
"7380.0";"3.609192"
"7390.0";"3.712307"
"7400.0";"3.86793"
"7410.0";"3.667246"
"7420.0";"3.725538"
"7430.0";"3.820585"
"7440.0";"3.780658"
"7450.0";"3.549202"
"7460.0";"3.705965"
"7470.0";"3.765175"
"7480.0";"3.701588"
"7490.0";"3.148825"
"7500.0";"2.878933"
"7510.0";"2.891049"
"7520.0";"3.170418"
"7530.0";"3.509458"
"7540.0";"3.495628"
"7550.0";"3.339987"
"7560.0";"3.291491"
"7570.0";"3.202046"
"7580.0";"3.330227"
"7590.0";"3.305471"
"7600.0";"3.372885"
"7610.0";"3.545401"
"7620.0";"3.307625"
"7630.0";"3.759706"
"7640.0";"3.916664"
"7650.0";"4.126194"
"7660.0";"4.23346"
"7670.0";"4.388127"
"7680.0";"4.465634"
"7690.0";"4.647285"
"7700.0";"4.847889"
"7710.0";"4.838282"
"7720.0";"5.374311"
"7730.0";"5.472624"
"7740.0";"5.210685"
"7750.0";"4.773764"
"7760.0";"4.693997"
"7770.0";"4.866079"
"7780.0";"4.974943"
"7790.0";"4.983697"
"7800.0";"5.017848"
"7810.0";"5.03343"
"7820.0";"4.841379"
"7830.0";"5.017626"
"7840.0";"4.970442"
"7850.0";"5.426057"
"7860.0";"5.513985"
"7870.0";"5.45059"
"7880.0";"5.143579"
"7890.0";"5.118042"
"7900.0";"4.980594"
"7910.0";"4.807606"
"7920.0";"5.051487"
"7930.0";"4.804765"
"7940.0";"5.104431"
"7950.0";"5.230705"
"7960.0";"5.196284"
"7970.0";"5.187972"
"7980.0";"5.215455"
"7990.0";"5.096287"
"8000.0";"4.866528"
"8010.0";"4.787248"
"8020.0";"4.693481"
"8030.0";"4.630045"
"8040.0";"4.561908"
"8050.0";"4.278449"
"8060.0";"4.529886"
"8070.0";"4.446486"
"8080.0";"4.432361"
"8090.0";"4.379306"
"8100.0";"4.173406"
"8110.0";"4.077738"
"8120.0";"3.825066"
"8130.0";"3.841223"
"8140.0";"3.907399"
"8150.0";"3.816751"
"8160.0";"3.671659"
"8170.0";"3.608163"
"8180.0";"3.752677"
"8190.0";"3.586745"
"8200.0";"3.334608"
"8210.0";"3.39487"
"8220.0";"3.362725"
"8230.0";"3.571034"
"8240.0";"3.876874"
"8250.0";"3.646742"
"8260.0";"3.732766"
"8270.0";"3.612776"
"8280.0";"3.827881"
"8290.0";"3.7479"
"8300.0";"3.61598"
"8310.0";"3.882254"
"8320.0";"4.105575"
"8330.0";"3.965728"
"8340.0";"3.73341"
"8350.0";"4.069961"
"8360.0";"3.570346"
"8370.0";"3.505294"
"8380.0";"3.281222"
"8390.0";"3.286476"
"8400.0";"3.219953"
"8410.0";"3.118437"
"8420.0";"2.700617"
"8430.0";"2.715497"
"8440.0";"2.821635"
"8450.0";"2.975051"
"8460.0";"2.896561"
"8470.0";"3.243487"
"8480.0";"3.169076"
"8490.0";"3.317528"
"8500.0";"3.405284"
"8510.0";"3.39106"
"8520.0";"3.461713"
"8530.0";"3.402615"
"8540.0";"3.689305"
"8550.0";"3.761988"
"8560.0";"3.752654"
"8570.0";"3.884892"
"8580.0";"3.640463"
"8590.0";"3.696548"
"8600.0";"3.762475"
"8610.0";"3.754842"
"8620.0";"3.721939"
"8630.0";"3.614723"
"8640.0";"3.618191"
"8650.0";"3.552887"
"8660.0";"4.140285"
"8670.0";"3.998562"
"8680.0";"4.116986"
"8690.0";"4.024292"
"8700.0";"4.179898"
"8710.0";"4.203119"
"8720.0";"4.295718"
"8730.0";"4.391232"
"8740.0";"4.579659"
"8750.0";"4.336456"
"8760.0";"4.461902"
"8770.0";"4.583313"
"8780.0";"4.728826"
"8790.0";"4.792298"
"8800.0";"4.691061"
"8810.0";"4.554864"
"8820.0";"4.520452"
"8830.0";"4.225219"
"8840.0";"4.315074"
"8850.0";"4.23416"
"8860.0";"4.0376"
"8870.0";"4.131492"
"8880.0";"3.998394"
"8890.0";"4.060318"
"8900.0";"4.177812"
"8910.0";"4.403604"
"8920.0";"4.27668"
"8930.0";"4.249274"
"8940.0";"4.201754"
"8950.0";"4.262067"
"8960.0";"4.165782"
"8970.0";"3.879326"
"8980.0";"3.612338"
"8990.0";"3.755351"
"9000.0";"3.873301"
"9010.0";"3.593154"
"9020.0";"3.813383"
"9030.0";"3.648474"
"9040.0";"3.931496"
"9050.0";"3.790784"
"9060.0";"3.706899"
"9070.0";"4.03392"
"9080.0";"3.741036"
"9090.0";"4.123355"
"9100.0";"4.219249"
"9110.0";"4.28782"
"9120.0";"4.285645"
"9130.0";"4.020063"
"9140.0";"3.77032"
"9150.0";"3.788444"
"9160.0";"3.723829"
"9170.0";"3.632001"
"9180.0";"3.996104"
"9190.0";"3.767102"
"9200.0";"3.482371"
"9210.0";"3.408707"
"9220.0";"3.42345"
"9230.0";"3.349366"
"9240.0";"3.281448"
"9250.0";"3.17935"
"9260.0";"3.143339"
"9270.0";"3.03106"
"9280.0";"3.006952"
"9290.0";"3.438112"
"9300.0";"3.69963"
"9310.0";"3.882456"
"9320.0";"3.758827"
"9330.0";"3.801416"
"9340.0";"3.816162"
"9350.0";"3.63727"
"9360.0";"3.407654"
"9370.0";"3.470511"
"9380.0";"3.595111"
"9390.0";"3.458752"
"9400.0";"3.382244"
"9410.0";"3.426535"
"9420.0";"3.501875"
"9430.0";"3.573296"
"9440.0";"3.509504"
"9450.0";"3.541121"
"9460.0";"3.814618"
"9470.0";"3.760406"
"9480.0";"3.973081"
"9490.0";"3.73667"
"9500.0";"3.833712"
"9510.0";"3.856452"
"9520.0";"3.696516"
"9530.0";"3.487494"
"9540.0";"3.301579"
"9550.0";"3.152582"
"9560.0";"3.178618"
"9570.0";"2.806382"
"9580.0";"2.875809"
"9590.0";"2.757747"
"9600.0";"2.635721"
"9610.0";"2.661049"
"9620.0";"2.66061"
"9630.0";"2.588098"
"9640.0";"2.453434"
"9650.0";"2.657182"
"9660.0";"2.452417"
"9670.0";"2.446427"
"9680.0";"2.56831"
"9690.0";"2.708596"
"9700.0";"2.906183"
"9710.0";"2.711937"
"9720.0";"3.006674"
"9730.0";"2.672138"
"9740.0";"2.698658"
"9750.0";"2.649462"
"9760.0";"2.673671"
"9770.0";"2.559639"
"9780.0";"2.660448"
"9790.0";"2.901139"
"9800.0";"3.098705"
"9810.0";"3.125055"
"9820.0";"3.110631"
"9830.0";"3.376437"
"9840.0";"3.332664"
"9850.0";"3.415162"
"9860.0";"3.434121"
"9870.0";"3.10464"
"9880.0";"2.818802"
"9890.0";"3.119812"
"9900.0";"3.445781"
"9910.0";"3.636026"
"9920.0";"3.687797"
"9930.0";"3.586706"
"9940.0";"3.437055"
"9950.0";"3.500223"
"9960.0";"3.518325"
"9970.0";"3.872312"
"9980.0";"4.19096"
"9990.0";"4.034481"
"10000.0";"3.963314"
"10010.0";"3.832856"
"10020.0";"4.166049"
"10030.0";"3.814827"
"10040.0";"3.78027"
"10050.0";"3.905337"
"10060.0";"3.586198"
"10070.0";"3.791408"
"10080.0";"3.513966"
"10090.0";"3.749312"
"10100.0";"3.925323"
"10110.0";"3.772181"
"10120.0";"3.904107"
"10130.0";"3.885819"
"10140.0";"3.432848"
"10150.0";"3.642511"
"10160.0";"3.774894"
"10170.0";"3.907761"
"10180.0";"3.886083"
"10190.0";"3.759954"
"10200.0";"3.795324"
"10210.0";"3.622758"
"10220.0";"3.517474"
"10230.0";"3.51745"
"10240.0";"3.562416"
"10250.0";"3.442713"
"10260.0";"3.112952"
"10270.0";"3.210386"
"10280.0";"2.956512"
"10290.0";"2.986577"
"10300.0";"3.120235"
"10310.0";"3.326549"
"10320.0";"3.040357"
"10330.0";"3.23001"
"10340.0";"3.162153"
"10350.0";"2.850684"
"10360.0";"2.660245"
"10370.0";"2.944598"
"10380.0";"3.05842"
"10390.0";"3.020139"
"10400.0";"3.303619"
"10410.0";"3.447404"
"10420.0";"3.326711"
"10430.0";"3.484018"
"10440.0";"3.805067"
"10450.0";"4.033285"
"10460.0";"3.984362"
"10470.0";"3.757766"
"10480.0";"3.320112"
"10490.0";"3.199041"
"10500.0";"2.834673"
"10510.0";"2.540557"
"10520.0";"2.557634"
"10530.0";"2.468935"
"10540.0";"2.630322"
"10550.0";"2.449688"
"10560.0";"2.554893"
"10570.0";"2.529029"
"10580.0";"2.536239"
"10590.0";"2.627292"
"10600.0";"2.351889"
"10610.0";"2.557052"
