# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"2400.0";"6.469762"
"2410.0";"6.653623"
"2420.0";"7.013535"
"2430.0";"7.046126"
"2440.0";"7.057474"
"2450.0";"7.041079"
"2460.0";"7.014414"
"2470.0";"6.909374"
"2480.0";"6.993825"
"2490.0";"6.769664"
"2500.0";"6.78983"
"2510.0";"6.737991"
"2520.0";"6.902779"
"2530.0";"6.65055"
"2540.0";"6.765968"
"2550.0";"6.720872"
"2560.0";"6.605004"
"2570.0";"6.640792"
"2580.0";"6.539801"
"2590.0";"6.601432"
"2600.0";"6.466025"
"2610.0";"6.339136"
"2620.0";"6.560329"
"2630.0";"6.621254"
"2640.0";"6.385579"
"2650.0";"6.169288"
"2660.0";"6.123023"
"2670.0";"6.029953"
"2680.0";"5.939172"
"2690.0";"5.917496"
"2700.0";"5.971427"
"2710.0";"6.083309"
"2720.0";"5.954351"
"2730.0";"5.911172"
"2740.0";"5.846536"
"2750.0";"5.762582"
"2760.0";"5.71414"
"2770.0";"5.719585"
"2780.0";"5.770875"
"2790.0";"5.717697"
"2800.0";"5.904055"
"2810.0";"5.709164"
"2820.0";"5.83349"
"2830.0";"5.962957"
"2840.0";"6.12413"
"2850.0";"6.012157"
"2860.0";"6.083021"
"2870.0";"5.989349"
"2880.0";"6.134339"
"2890.0";"6.287302"
"2900.0";"6.124672"
"2910.0";"6.35877"
"2920.0";"6.412182"
"2930.0";"6.3338"
"2940.0";"6.491885"
"2950.0";"6.366767"
"2960.0";"6.290817"
"2970.0";"6.168862"
"2980.0";"6.349102"
"2990.0";"6.283723"
"3000.0";"6.166203"
"3010.0";"6.414297"
"3020.0";"6.402523"
"3030.0";"6.212284"
"3040.0";"6.272367"
"3050.0";"6.254897"
"3060.0";"6.40977"
"3070.0";"6.062963"
"3080.0";"6.07567"
"3090.0";"6.245964"
"3100.0";"6.055574"
"3110.0";"6.367784"
"3120.0";"6.191247"
"3130.0";"6.448316"
"3140.0";"6.253496"
"3150.0";"6.561245"
"3160.0";"6.470606"
"3170.0";"6.560954"
"3180.0";"6.503225"
"3190.0";"6.513698"
"3200.0";"6.562881"
"3210.0";"6.649014"
"3220.0";"6.608699"
"3230.0";"6.507922"
"3240.0";"6.598055"
"3250.0";"6.543162"
"3260.0";"6.443386"
"3270.0";"6.490858"
"3280.0";"6.467487"
"3290.0";"6.368996"
"3300.0";"6.346009"
"3310.0";"6.54052"
"3320.0";"6.568467"
"3330.0";"6.691385"
"3340.0";"6.633681"
"3350.0";"6.35315"
"3360.0";"6.427075"
"3370.0";"6.288943"
"3380.0";"6.575914"
"3390.0";"6.745395"
"3400.0";"6.69594"
"3410.0";"6.691871"
"3420.0";"6.566242"
"3430.0";"6.637962"
"3440.0";"6.436728"
"3450.0";"6.389536"
"3460.0";"6.659126"
"3470.0";"6.523373"
"3480.0";"6.563532"
"3490.0";"6.427329"
"3500.0";"6.557422"
"3510.0";"6.583498"
"3520.0";"6.414408"
"3530.0";"6.258782"
"3540.0";"5.976121"
"3550.0";"5.923702"
"3560.0";"5.918631"
"3570.0";"5.819421"
"3580.0";"6.11021"
"3590.0";"6.195568"
"3600.0";"6.265817"
"3610.0";"6.371518"
"3620.0";"6.616289"
"3630.0";"6.754342"
"3640.0";"6.678413"
"3650.0";"6.877892"
"3660.0";"6.76293"
"3670.0";"6.684464"
"3680.0";"6.703171"
"3690.0";"6.78155"
"3700.0";"6.690943"
"3710.0";"6.665512"
"3720.0";"6.593021"
"3730.0";"6.539407"
"3740.0";"6.817633"
"3750.0";"6.750906"
"3760.0";"6.759726"
"3770.0";"6.761971"
"3780.0";"6.692457"
"3790.0";"6.592032"
"3800.0";"6.646615"
"3810.0";"6.625682"
"3820.0";"6.608094"
"3830.0";"6.557252"
"3840.0";"6.495097"
"3850.0";"6.614081"
"3860.0";"6.43297"
"3870.0";"6.581423"
"3880.0";"6.635626"
"3890.0";"6.650469"
"3900.0";"6.81545"
"3910.0";"6.739034"
"3920.0";"6.798251"
"3930.0";"6.740584"
"3940.0";"6.560708"
"3950.0";"6.648325"
"3960.0";"6.591504"
"3970.0";"6.597048"
"3980.0";"6.460749"
"3990.0";"6.404297"
"4000.0";"6.381304"
"4010.0";"6.311603"
"4020.0";"6.602185"
"4030.0";"6.575548"
"4040.0";"6.473609"
"4050.0";"6.450816"
"4060.0";"6.37291"
"4070.0";"6.41277"
"4080.0";"6.442851"
"4090.0";"6.629643"
"4100.0";"6.634683"
"4110.0";"6.666731"
"4120.0";"6.602682"
"4130.0";"6.531635"
"4140.0";"6.381005"
"4150.0";"6.191005"
"4160.0";"6.120381"
"4170.0";"6.33848"
"4180.0";"6.380787"
"4190.0";"6.617827"
"4200.0";"6.70743"
"4210.0";"6.770139"
"4220.0";"6.609536"
"4230.0";"6.389"
"4240.0";"6.377893"
"4250.0";"6.250518"
"4260.0";"6.223284"
"4270.0";"5.992319"
"4280.0";"6.006832"
"4290.0";"5.931633"
"4300.0";"5.9362"
"4310.0";"5.958244"
"4320.0";"5.581329"
"4330.0";"5.54576"
"4340.0";"5.542252"
"4350.0";"5.233879"
"4360.0";"5.237505"
"4370.0";"5.457363"
"4380.0";"5.382903"
"4390.0";"5.499156"
"4400.0";"5.47557"
"4410.0";"5.412861"
"4420.0";"5.420954"
"4430.0";"5.348762"
"4440.0";"5.560925"
"4450.0";"5.80984"
"4460.0";"5.824975"
"4470.0";"6.02039"
"4480.0";"5.987951"
"4490.0";"5.908237"
"4500.0";"5.65018"
"4510.0";"5.338755"
"4520.0";"5.425243"
"4530.0";"5.458549"
"4540.0";"5.329119"
"4550.0";"5.221312"
"4560.0";"5.351005"
"4570.0";"5.616334"
"4580.0";"5.459342"
"4590.0";"5.417331"
"4600.0";"5.514484"
"4610.0";"5.415956"
"4620.0";"5.458591"
"4630.0";"5.724279"
"4640.0";"5.496306"
"4650.0";"5.411573"
"4660.0";"5.535477"
"4670.0";"5.432416"
"4680.0";"5.600073"
"4690.0";"5.628674"
"4700.0";"5.812605"
"4710.0";"5.721102"
"4720.0";"5.742751"
"4730.0";"5.771119"
"4740.0";"5.832723"
"4750.0";"5.510087"
"4760.0";"5.942479"
"4770.0";"5.740511"
"4780.0";"5.624717"
"4790.0";"5.369062"
"4800.0";"5.351686"
"4810.0";"5.223179"
"4820.0";"4.91775"
"4830.0";"4.911606"
"4840.0";"5.102172"
"4850.0";"5.38251"
"4860.0";"5.415709"
"4870.0";"5.459484"
"4880.0";"5.366849"
"4890.0";"5.320958"
"4900.0";"5.211328"
"4910.0";"5.307456"
"4920.0";"5.123685"
"4930.0";"5.09631"
"4940.0";"4.964619"
"4950.0";"5.103189"
"4960.0";"5.238413"
"4970.0";"5.248857"
"4980.0";"5.155077"
"4990.0";"5.004488"
"5000.0";"5.022306"
"5010.0";"4.896356"
"5020.0";"4.98827"
"5030.0";"4.835967"
"5040.0";"5.019287"
"5050.0";"5.221148"
"5060.0";"5.307284"
"5070.0";"5.04143"
"5080.0";"5.04803"
"5090.0";"4.849515"
"5100.0";"4.819345"
"5110.0";"5.062196"
"5120.0";"4.883341"
"5130.0";"5.118644"
"5140.0";"4.954506"
"5150.0";"4.913804"
"5160.0";"5.115629"
"5170.0";"4.859217"
"5180.0";"5.066214"
"5190.0";"4.836669"
"5200.0";"4.83781"
"5210.0";"4.821489"
"5220.0";"5.117298"
"5230.0";"4.930519"
"5240.0";"4.87842"
"5250.0";"4.960039"
"5260.0";"4.75848"
"5270.0";"4.946012"
"5280.0";"4.904783"
"5290.0";"4.905791"
"5300.0";"5.085852"
"5310.0";"4.866872"
"5320.0";"4.914891"
"5330.0";"4.943931"
"5340.0";"4.734845"
"5350.0";"4.450276"
"5360.0";"4.642563"
"5370.0";"4.833873"
"5380.0";"4.782697"
"5390.0";"4.658889"
"5400.0";"4.687654"
"5410.0";"4.619497"
"5420.0";"4.629382"
"5430.0";"4.686307"
"5440.0";"4.64967"
"5450.0";"4.467835"
"5460.0";"4.482046"
"5470.0";"4.536171"
"5480.0";"4.47695"
"5490.0";"4.77232"
"5500.0";"4.759304"
"5510.0";"4.60122"
"5520.0";"4.524726"
"5530.0";"4.514216"
"5540.0";"4.682655"
"5550.0";"4.497982"
"5560.0";"4.858702"
"5570.0";"4.97535"
"5580.0";"4.893977"
"5590.0";"4.675536"
"5600.0";"4.603714"
"5610.0";"4.69604"
"5620.0";"4.768756"
"5630.0";"4.532803"
"5640.0";"4.568196"
"5650.0";"4.534302"
"5660.0";"4.454276"
"5670.0";"4.346339"
"5680.0";"4.086706"
"5690.0";"4.280702"
"5700.0";"4.058837"
"5710.0";"4.078894"
"5720.0";"4.015184"
"5730.0";"4.120309"
"5740.0";"4.249009"
"5750.0";"4.351543"
"5760.0";"4.277638"
"5770.0";"4.337199"
"5780.0";"4.18357"
"5790.0";"4.432481"
"5800.0";"4.478387"
"5810.0";"4.389514"
"5820.0";"4.5861"
"5830.0";"4.407017"
"5840.0";"4.27634"
"5850.0";"4.426824"
"5860.0";"4.505105"
"5870.0";"4.323573"
"5880.0";"4.633786"
"5890.0";"4.464581"
"5900.0";"4.678029"
"5910.0";"4.658554"
"5920.0";"4.504188"
"5930.0";"4.387393"
"5940.0";"4.45247"
"5950.0";"4.59365"
"5960.0";"4.492496"
"5970.0";"4.309043"
"5980.0";"4.200698"
"5990.0";"4.238887"
"6000.0";"4.043583"
"6010.0";"4.030903"
"6020.0";"3.906156"
"6030.0";"3.896801"
"6040.0";"3.714155"
"6050.0";"3.782127"
"6060.0";"3.834164"
"6070.0";"3.74168"
"6080.0";"3.74956"
"6090.0";"3.582724"
"6100.0";"3.577085"
"6110.0";"3.905456"
"6120.0";"3.67453"
"6130.0";"3.835529"
"6140.0";"3.29783"
"6150.0";"3.236889"
"6160.0";"3.161686"
"6170.0";"3.042089"
"6180.0";"2.880504"
"6190.0";"2.729804"
"6200.0";"2.82559"
"6210.0";"2.673988"
"6220.0";"2.685926"
"6230.0";"2.536855"
"6240.0";"2.585087"
"6250.0";"2.554308"
"6260.0";"2.513751"
"6270.0";"2.501697"
"6280.0";"2.454179"
"6290.0";"2.671625"
"6300.0";"2.598646"
"6310.0";"2.388105"
"6320.0";"2.18857"
"6330.0";"2.218216"
"6340.0";"2.447361"
"6350.0";"2.469653"
"6360.0";"2.333867"
"6370.0";"2.42574"
"6380.0";"2.683692"
"6390.0";"2.755686"
"6400.0";"2.812227"
"6410.0";"3.035789"
"6420.0";"3.051547"
"6430.0";"3.041338"
"6440.0";"3.036931"
"6450.0";"3.028499"
"6460.0";"3.053535"
"6470.0";"3.047132"
"6480.0";"3.205197"
"6490.0";"2.847337"
"6500.0";"2.942754"
"6510.0";"2.91928"
"6520.0";"2.80853"
"6530.0";"2.753073"
"6540.0";"2.699651"
"6550.0";"2.653363"
"6560.0";"2.698849"
"6570.0";"2.739873"
"6580.0";"2.79052"
"6590.0";"2.861751"
"6600.0";"3.097156"
"6610.0";"3.087471"
"6620.0";"2.923166"
"6630.0";"2.771846"
"6640.0";"2.592052"
"6650.0";"2.806807"
"6660.0";"2.989401"
"6670.0";"3.029531"
"6680.0";"3.25183"
"6690.0";"3.162621"
"6700.0";"3.144682"
"6710.0";"3.074757"
"6720.0";"3.186856"
"6730.0";"3.316494"
"6740.0";"3.570584"
"6750.0";"3.427153"
"6760.0";"3.448442"
"6770.0";"3.250623"
"6780.0";"2.960329"
"6790.0";"2.84881"
"6800.0";"2.86658"
"6810.0";"2.791909"
"6820.0";"2.727991"
"6830.0";"2.756593"
"6840.0";"2.82192"
"6850.0";"2.693924"
"6860.0";"2.830391"
"6870.0";"2.545846"
"6880.0";"2.571795"
"6890.0";"2.593576"
"6900.0";"2.79119"
"6910.0";"2.794153"
"6920.0";"3.031088"
"6930.0";"3.023085"
"6940.0";"3.104042"
"6950.0";"3.054608"
"6960.0";"3.040577"
"6970.0";"2.966423"
"6980.0";"3.032875"
"6990.0";"3.188074"
"7000.0";"3.217368"
"7010.0";"3.405032"
"7020.0";"3.425305"
"7030.0";"3.358286"
"7040.0";"3.508651"
"7050.0";"3.317061"
"7060.0";"3.478482"
"7070.0";"3.315815"
"7080.0";"3.533942"
"7090.0";"3.377278"
"7100.0";"3.604135"
"7110.0";"3.757479"
"7120.0";"3.664355"
"7130.0";"3.564854"
"7140.0";"3.791223"
"7150.0";"3.724107"
"7160.0";"3.744735"
"7170.0";"3.640768"
"7180.0";"3.464124"
"7190.0";"3.563852"
"7200.0";"3.770054"
"7210.0";"3.795843"
"7220.0";"3.70424"
"7230.0";"4.096795"
"7240.0";"4.172847"
"7250.0";"4.328393"
"7260.0";"4.285728"
"7270.0";"4.460164"
"7280.0";"4.479014"
"7290.0";"4.5208"
"7300.0";"4.503327"
"7310.0";"4.399696"
"7320.0";"4.498685"
"7330.0";"4.461296"
"7340.0";"4.639745"
"7350.0";"4.632181"
"7360.0";"4.639719"
"7370.0";"4.590726"
"7380.0";"4.822573"
"7390.0";"4.819188"
"7400.0";"4.829091"
"7410.0";"4.810602"
"7420.0";"4.672791"
"7430.0";"4.452351"
"7440.0";"4.37058"
"7450.0";"4.658551"
"7460.0";"4.662454"
"7470.0";"4.772467"
"7480.0";"4.450023"
"7490.0";"4.510948"
"7500.0";"4.278029"
"7510.0";"4.22157"
"7520.0";"4.52405"
"7530.0";"4.752314"
"7540.0";"5.077924"
"7550.0";"4.95814"
"7560.0";"5.083767"
"7570.0";"5.362687"
"7580.0";"5.273759"
"7590.0";"5.224463"
"7600.0";"5.347652"
"7610.0";"5.430063"
"7620.0";"5.500296"
"7630.0";"5.547233"
"7640.0";"5.492209"
"7650.0";"5.204873"
"7660.0";"5.343287"
"7670.0";"5.215496"
"7680.0";"5.564424"
"7690.0";"5.701917"
"7700.0";"5.640782"
"7710.0";"5.464725"
"7720.0";"5.380754"
"7730.0";"5.396247"
"7740.0";"5.249958"
"7750.0";"5.178005"
"7760.0";"5.467988"
"7770.0";"5.52726"
"7780.0";"5.744633"
"7790.0";"5.848222"
"7800.0";"5.770308"
"7810.0";"5.745869"
"7820.0";"5.719282"
"7830.0";"5.697287"
"7840.0";"5.672213"
"7850.0";"5.785052"
"7860.0";"6.01088"
"7870.0";"5.854394"
"7880.0";"5.72817"
"7890.0";"5.772137"
"7900.0";"5.506218"
"7910.0";"5.716542"
"7920.0";"5.698253"
"7930.0";"5.860325"
"7940.0";"5.920537"
"7950.0";"5.881614"
"7960.0";"6.039168"
"7970.0";"5.926448"
"7980.0";"6.015437"
"7990.0";"5.88123"
"8000.0";"5.831914"
"8010.0";"5.547264"
"8020.0";"5.808058"
"8030.0";"5.704504"
"8040.0";"5.722284"
"8050.0";"5.705669"
"8060.0";"5.805656"
"8070.0";"5.839229"
"8080.0";"5.5755"
"8090.0";"5.364303"
"8100.0";"5.448709"
"8110.0";"5.572196"
"8120.0";"5.433433"
"8130.0";"5.3356"
"8140.0";"5.418228"
"8150.0";"5.419982"
"8160.0";"5.534863"
"8170.0";"5.38588"
"8180.0";"5.440405"
"8190.0";"5.622614"
"8200.0";"5.564122"
"8210.0";"5.522895"
"8220.0";"5.414268"
"8230.0";"5.494369"
"8240.0";"5.419727"
"8250.0";"5.425195"
"8260.0";"5.450458"
"8270.0";"5.33761"
"8280.0";"5.434519"
"8290.0";"5.411021"
"8300.0";"5.635571"
"8310.0";"5.520944"
"8320.0";"5.554539"
"8330.0";"5.589687"
"8340.0";"5.325257"
"8350.0";"5.250686"
"8360.0";"5.518017"
"8370.0";"5.510061"
"8380.0";"5.712464"
"8390.0";"5.764184"
"8400.0";"5.741278"
"8410.0";"5.521123"
"8420.0";"5.532666"
"8430.0";"5.331865"
"8440.0";"5.505721"
"8450.0";"5.395426"
"8460.0";"5.553235"
"8470.0";"5.429512"
"8480.0";"5.248942"
"8490.0";"5.318564"
"8500.0";"5.243142"
"8510.0";"5.288336"
"8520.0";"5.069095"
"8530.0";"4.875975"
"8540.0";"4.900972"
"8550.0";"4.724588"
"8560.0";"4.795502"
"8570.0";"4.955721"
"8580.0";"4.836479"
"8590.0";"5.071832"
"8600.0";"5.172485"
"8610.0";"5.198998"
"8620.0";"5.405914"
"8630.0";"5.115778"
"8640.0";"5.080087"
"8650.0";"5.065498"
"8660.0";"5.242763"
"8670.0";"5.445033"
"8680.0";"5.559426"
"8690.0";"5.534971"
"8700.0";"5.688786"
"8710.0";"5.921887"
"8720.0";"6.088908"
"8730.0";"6.001793"
"8740.0";"5.881618"
"8750.0";"6.14108"
"8760.0";"6.362563"
"8770.0";"6.257971"
"8780.0";"6.215021"
"8790.0";"6.120885"
"8800.0";"6.241065"
"8810.0";"6.052371"
"8820.0";"5.949856"
"8830.0";"5.875893"
"8840.0";"5.802615"
"8850.0";"5.814573"
"8860.0";"5.986083"
"8870.0";"6.072235"
"8880.0";"6.147194"
"8890.0";"6.187131"
"8900.0";"6.09879"
"8910.0";"6.044493"
"8920.0";"6.14336"
"8930.0";"6.1639"
"8940.0";"6.285508"
"8950.0";"6.14132"
"8960.0";"6.048968"
"8970.0";"6.173135"
"8980.0";"6.113997"
"8990.0";"6.039865"
"9000.0";"5.917659"
"9010.0";"5.651699"
"9020.0";"5.637037"
"9030.0";"5.611915"
"9040.0";"6.014944"
"9050.0";"5.63493"
"9060.0";"5.648353"
"9070.0";"5.388567"
"9080.0";"5.47525"
"9090.0";"5.169223"
"9100.0";"5.037883"
"9110.0";"5.15307"
"9120.0";"5.106371"
"9130.0";"5.356655"
"9140.0";"5.526517"
"9150.0";"5.587236"
"9160.0";"5.186374"
"9170.0";"5.035428"
"9180.0";"5.144678"
"9190.0";"5.226244"
"9200.0";"5.329911"
"9210.0";"5.34467"
"9220.0";"5.192278"
"9230.0";"5.400323"
"9240.0";"5.34725"
"9250.0";"5.409712"
"9260.0";"5.619254"
"9270.0";"5.659845"
"9280.0";"5.773693"
"9290.0";"5.634482"
"9300.0";"5.747535"
"9310.0";"5.805882"
"9320.0";"5.936029"
"9330.0";"5.81494"
"9340.0";"5.835093"
"9350.0";"5.865453"
"9360.0";"5.723589"
"9370.0";"5.781983"
"9380.0";"5.858255"
"9390.0";"5.84062"
"9400.0";"5.585889"
"9410.0";"5.735218"
"9420.0";"5.936476"
"9430.0";"6.255796"
"9440.0";"6.20004"
"9450.0";"6.049747"
"9460.0";"5.91152"
"9470.0";"5.846875"
"9480.0";"5.958259"
"9490.0";"5.906435"
"9500.0";"5.899959"
"9510.0";"5.956543"
"9520.0";"6.005079"
"9530.0";"5.724592"
"9540.0";"5.629967"
"9550.0";"5.663826"
"9560.0";"5.603421"
"9570.0";"5.554594"
"9580.0";"5.29107"
"9590.0";"5.398078"
"9600.0";"5.46419"
"9610.0";"5.366374"
"9620.0";"5.579144"
"9630.0";"5.605879"
"9640.0";"5.45707"
"9650.0";"5.588372"
"9660.0";"5.635286"
"9670.0";"5.65625"
"9680.0";"5.511167"
"9690.0";"5.556767"
"9700.0";"5.60684"
"9710.0";"5.413282"
"9720.0";"5.37088"
"9730.0";"5.414238"
"9740.0";"5.515988"
"9750.0";"5.489407"
"9760.0";"5.642418"
"9770.0";"5.58302"
"9780.0";"5.672422"
"9790.0";"5.554795"
"9800.0";"5.655818"
"9810.0";"5.672311"
"9820.0";"5.948642"
"9830.0";"6.16918"
"9840.0";"6.038572"
"9850.0";"6.474524"
"9860.0";"6.426877"
"9870.0";"6.385776"
"9880.0";"6.609947"
"9890.0";"6.617936"
"9900.0";"6.718898"
"9910.0";"6.82823"
"9920.0";"6.939123"
"9930.0";"6.719594"
"9940.0";"6.78372"
"9950.0";"6.657976"
"9960.0";"6.010265"
"9970.0";"6.033976"
"9980.0";"5.861332"
"9990.0";"5.890776"
"10000.0";"5.965398"
"10010.0";"5.981464"
"10020.0";"5.837786"
"10030.0";"5.760295"
"10040.0";"5.66763"
"10050.0";"5.766835"
"10060.0";"5.581033"
"10070.0";"5.589589"
"10080.0";"5.665653"
"10090.0";"5.568617"
"10100.0";"5.522011"
"10110.0";"5.295434"
"10120.0";"5.214318"
"10130.0";"5.341275"
"10140.0";"5.408979"
"10150.0";"5.723723"
"10160.0";"5.801487"
"10170.0";"5.664355"
"10180.0";"5.444204"
"10190.0";"5.607429"
"10200.0";"5.83021"
"10210.0";"5.877332"
"10220.0";"6.085138"
"10230.0";"5.917205"
"10240.0";"5.826294"
"10250.0";"5.932781"
"10260.0";"6.057489"
"10270.0";"6.214979"
"10280.0";"6.072745"
"10290.0";"6.113607"
"10300.0";"5.892789"
"10310.0";"6.021697"
"10320.0";"5.956703"
"10330.0";"5.722356"
"10340.0";"6.031184"
"10350.0";"5.885787"
"10360.0";"5.729074"
"10370.0";"5.793641"
"10380.0";"5.921548"
"10390.0";"5.957112"
"10400.0";"5.86603"
"10410.0";"5.912478"
"10420.0";"5.814011"
"10430.0";"5.777393"
"10440.0";"5.687639"
"10450.0";"5.647434"
"10460.0";"5.914542"
"10470.0";"5.681147"
"10480.0";"5.719672"
"10490.0";"6.049766"
"10500.0";"5.964519"
"10510.0";"5.984553"
"10520.0";"6.033789"
"10530.0";"6.029896"
"10540.0";"6.190627"
"10550.0";"6.417097"
"10560.0";"6.294037"
"10570.0";"6.130041"
"10580.0";"6.220696"
"10590.0";"6.012548"
"10600.0";"5.825038"
"10610.0";"5.861581"
