# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"62410.0";"2.026796"
"62420.0";"1.940765"
"62430.0";"1.947828"
"62440.0";"1.987301"
"62450.0";"1.980896"
"62460.0";"1.976061"
"62470.0";"1.93492"
"62480.0";"1.971266"
"62490.0";"1.980057"
"62500.0";"1.955196"
"62510.0";"1.990718"
"62520.0";"1.892984"
"62530.0";"1.969366"
"62540.0";"1.979678"
"62550.0";"2.00437"
"62560.0";"1.970168"
"62570.0";"1.950794"
"62580.0";"1.975164"
"62590.0";"1.968409"
"62600.0";"1.995661"
"62610.0";"1.986506"
"62620.0";"1.941376"
"62630.0";"2.013411"
"62640.0";"1.980568"
"62650.0";"1.89385"
"62660.0";"1.954283"
"62670.0";"2.015003"
"62680.0";"1.948021"
"62690.0";"2.019367"
"62700.0";"1.963865"
"62710.0";"1.947101"
"62720.0";"2.020595"
"62730.0";"1.912825"
"62740.0";"1.950106"
"62750.0";"1.892623"
"62760.0";"1.951115"
"62770.0";"1.999693"
"62780.0";"1.992821"
"62790.0";"1.963595"
"62800.0";"1.811648"
"62810.0";"1.925341"
"62820.0";"1.978217"
"62830.0";"1.965396"
"62840.0";"1.958837"
"62850.0";"1.955295"
"62860.0";"2.0228"
"62870.0";"1.962007"
"62880.0";"2.011523"
"62890.0";"1.99809"
"62900.0";"1.964934"
"62910.0";"1.904979"
"62920.0";"1.941095"
"62930.0";"2.046427"
"62940.0";"1.992798"
"62950.0";"1.977466"
"62960.0";"1.948762"
"62970.0";"1.982879"
"62980.0";"2.000573"
"62990.0";"2.008171"
"63000.0";"1.924214"
"63010.0";"1.963127"
"63020.0";"1.989746"
"63030.0";"1.957977"
"63040.0";"1.965943"
"63050.0";"1.974472"
"63060.0";"1.911065"
"63070.0";"2.012957"
"63080.0";"1.93919"
"63090.0";"1.977266"
"63100.0";"1.996589"
"63110.0";"2.01427"
"63120.0";"1.978031"
"63130.0";"1.999323"
"63140.0";"2.06402"
"63150.0";"2.031104"
"63160.0";"2.019616"
"63170.0";"1.953668"
"63180.0";"2.021551"
"63190.0";"1.942761"
"63200.0";"1.997707"
"63210.0";"1.910652"
"63220.0";"1.993874"
"63230.0";"1.90077"
"63240.0";"2.005727"
"63250.0";"1.904745"
"63260.0";"1.93397"
"63270.0";"1.94831"
"63280.0";"1.980241"
"63290.0";"2.025508"
"63300.0";"1.973777"
"63310.0";"1.875408"
"63320.0";"1.95792"
"63330.0";"1.95875"
"63340.0";"1.977885"
"63350.0";"1.942453"
"63360.0";"1.982775"
"63370.0";"1.955824"
"63380.0";"2.004238"
"63390.0";"1.987561"
"63400.0";"1.942646"
"63410.0";"2.014758"
"63420.0";"1.92566"
"63430.0";"1.933325"
"63440.0";"1.953057"
"63450.0";"1.933733"
"63460.0";"1.962265"
"63470.0";"2.019839"
"63480.0";"1.933059"
"63490.0";"1.953973"
"63500.0";"1.916214"
"63510.0";"1.967445"
"63520.0";"1.96751"
"63530.0";"1.938896"
"63540.0";"1.993908"
"63550.0";"1.983435"
"63560.0";"1.911769"
"63570.0";"1.993428"
"63580.0";"1.947113"
"63590.0";"1.946836"
"63600.0";"1.937135"
"63610.0";"1.993608"
"63620.0";"1.919007"
"63630.0";"2.022664"
"63640.0";"1.946228"
"63650.0";"1.941049"
"63660.0";"1.951328"
"63670.0";"1.974714"
"63680.0";"1.949079"
"63690.0";"1.972897"
"63700.0";"1.933346"
"63710.0";"1.970398"
"63720.0";"2.008843"
"63730.0";"1.95789"
"63740.0";"1.905068"
"63750.0";"2.003378"
"63760.0";"1.981772"
"63770.0";"1.96858"
"63780.0";"1.927638"
"63790.0";"1.929087"
"63800.0";"1.957949"
"63810.0";"2.006318"
"63820.0";"1.916639"
"63830.0";"1.940178"
"63840.0";"1.937319"
"63850.0";"1.965662"
"63860.0";"1.951972"
"63870.0";"1.927868"
"63880.0";"1.959698"
"63890.0";"1.867705"
"63900.0";"1.947898"
"63910.0";"1.938893"
"63920.0";"2.033209"
"63930.0";"2.000386"
"63940.0";"1.907619"
"63950.0";"1.948678"
"63960.0";"1.917687"
"63970.0";"1.980184"
"63980.0";"1.99857"
"63990.0";"1.930076"
"64000.0";"1.942912"
"64010.0";"1.955691"
"64020.0";"2.015675"
"64030.0";"1.982468"
"64040.0";"1.990892"
"64050.0";"1.98007"
"64060.0";"1.909224"
"64070.0";"1.947281"
"64080.0";"2.012853"
"64090.0";"1.945401"
"64100.0";"2.042823"
"64110.0";"1.967887"
"64120.0";"2.000872"
"64130.0";"1.830957"
"64140.0";"1.798238"
"64150.0";"1.990845"
"64160.0";"1.885156"
"64170.0";"1.933886"
"64180.0";"1.876545"
"64190.0";"1.928994"
"64200.0";"1.989911"
"64210.0";"1.898047"
"64220.0";"1.816079"
"64230.0";"1.908708"
"64240.0";"1.945237"
"64250.0";"1.909261"
"64260.0";"1.941296"
"64270.0";"1.944324"
"64280.0";"1.911238"
"64290.0";"2.016951"
"64300.0";"1.921165"
"64310.0";"1.879706"
"64320.0";"1.938264"
"64330.0";"1.889138"
"64340.0";"1.84807"
"64350.0";"1.957653"
"64360.0";"1.879804"
"64370.0";"1.868562"
"64380.0";"1.845965"
"64390.0";"1.904305"
"64400.0";"1.924555"
"64410.0";"1.928775"
"64420.0";"1.926473"
"64430.0";"1.965018"
"64440.0";"2.01563"
"64450.0";"1.946836"
"64460.0";"2.015323"
"64470.0";"2.024222"
"64480.0";"1.981849"
"64490.0";"1.958726"
"64500.0";"2.023546"
"64510.0";"2.024065"
"64520.0";"1.85996"
"64530.0";"1.816954"
"64540.0";"1.878638"
"64550.0";"1.932764"
"64560.0";"1.919016"
"64570.0";"1.915368"
"64580.0";"1.869956"
"64590.0";"1.914331"
"64600.0";"1.952187"
"64610.0";"2.034458"
"64620.0";"2.002801"
"64630.0";"1.98997"
"64640.0";"2.003379"
"64650.0";"1.986778"
"64660.0";"1.981813"
"64670.0";"1.94239"
"64680.0";"1.954731"
"64690.0";"1.988185"
"64700.0";"1.957031"
"64710.0";"1.984138"
"64720.0";"1.984485"
"64730.0";"1.988705"
"64740.0";"2.02576"
"64750.0";"1.950583"
"64760.0";"1.966786"
"64770.0";"1.968422"
"64780.0";"2.025147"
"64790.0";"2.026845"
"64800.0";"1.930065"
"64810.0";"2.009429"
"64820.0";"2.029464"
"64830.0";"2.051074"
"64840.0";"1.953936"
"64850.0";"1.970054"
"64860.0";"2.005772"
"64870.0";"1.982177"
"64880.0";"1.998541"
"64890.0";"1.942471"
"64900.0";"2.002393"
"64910.0";"1.989863"
"64920.0";"1.916576"
"64930.0";"1.93667"
"64940.0";"2.061153"
"64950.0";"2.003607"
"64960.0";"1.90136"
"64970.0";"1.918308"
"64980.0";"1.917719"
"64990.0";"1.897108"
"65000.0";"1.943952"
"65010.0";"1.965326"
"65020.0";"1.988489"
"65030.0";"2.031147"
"65040.0";"2.025166"
"65050.0";"2.051111"
"65060.0";"2.042473"
"65070.0";"1.965361"
"65080.0";"2.036119"
"65090.0";"1.940891"
"65100.0";"1.953304"
"65110.0";"1.962523"
"65120.0";"1.952039"
"65130.0";"1.965586"
"65140.0";"1.982305"
"65150.0";"1.974096"
"65160.0";"2.023325"
"65170.0";"1.933461"
"65180.0";"1.977091"
"65190.0";"1.988528"
"65200.0";"1.891678"
"65210.0";"1.968944"
"65220.0";"1.946971"
"65230.0";"1.938902"
"65240.0";"2.017409"
"65250.0";"1.933821"
"65260.0";"1.967905"
"65270.0";"1.987375"
"65280.0";"2.005728"
"65290.0";"2.040337"
"65300.0";"1.931467"
"65310.0";"2.010394"
"65320.0";"2.000249"
"65330.0";"1.992285"
"65340.0";"2.002504"
"65350.0";"2.04105"
"65360.0";"1.977969"
"65370.0";"2.073669"
"65380.0";"2.022001"
"65390.0";"2.04973"
"65400.0";"2.062612"
"65410.0";"1.996257"
"65420.0";"1.99566"
"65430.0";"2.012186"
"65440.0";"1.980382"
"65450.0";"2.02846"
"65460.0";"1.945873"
"65470.0";"1.985187"
"65480.0";"1.965751"
"65490.0";"1.989833"
"65500.0";"2.051479"
"65510.0";"2.00014"
"65520.0";"2.016433"
"65530.0";"1.960332"
"65540.0";"2.019381"
"65550.0";"1.936924"
"65560.0";"1.964775"
"65570.0";"1.986096"
"65580.0";"1.966447"
"65590.0";"1.910589"
"65600.0";"2.042049"
"65610.0";"1.999506"
"65620.0";"1.978837"
"65630.0";"1.923881"
"65640.0";"1.896231"
"65650.0";"2.019108"
"65660.0";"1.997887"
"65670.0";"1.956266"
"65680.0";"1.9338"
"65690.0";"1.980915"
"65700.0";"1.985063"
"65710.0";"1.882502"
"65720.0";"1.882966"
"65730.0";"1.974252"
"65740.0";"1.86641"
"65750.0";"1.995582"
"65760.0";"1.965531"
"65770.0";"2.067744"
"65780.0";"2.022681"
"65790.0";"2.059772"
"65800.0";"1.987201"
"65810.0";"1.983329"
"65820.0";"1.984625"
"65830.0";"2.00163"
"65840.0";"2.025566"
"65850.0";"1.970794"
"65860.0";"1.983252"
"65870.0";"1.926389"
"65880.0";"1.986831"
"65890.0";"2.018401"
"65900.0";"2.048419"
"65910.0";"1.970698"
"65920.0";"1.969675"
"65930.0";"1.897366"
"65940.0";"2.017128"
"65950.0";"2.027469"
"65960.0";"2.055333"
"65970.0";"1.926428"
"65980.0";"2.041405"
"65990.0";"2.005178"
"66000.0";"2.059613"
"66010.0";"2.059936"
"66020.0";"1.994757"
"66030.0";"2.052285"
"66040.0";"1.987387"
"66050.0";"2.03427"
"66060.0";"1.920075"
"66070.0";"1.94441"
"66080.0";"2.006274"
"66090.0";"1.999683"
"66100.0";"2.039063"
"66110.0";"2.035981"
"66120.0";"2.036658"
"66130.0";"2.011777"
"66140.0";"1.958265"
"66150.0";"2.1079"
"66160.0";"2.01885"
"66170.0";"1.978495"
"66180.0";"1.965925"
"66190.0";"1.992112"
"66200.0";"1.964206"
"66210.0";"2.00351"
"66220.0";"2.053339"
"66230.0";"1.995584"
"66240.0";"1.967631"
"66250.0";"2.038346"
"66260.0";"1.912474"
"66270.0";"1.991142"
"66280.0";"1.943186"
"66290.0";"2.01136"
"66300.0";"1.963408"
"66310.0";"1.961726"
"66320.0";"1.972816"
"66330.0";"1.934273"
"66340.0";"1.93119"
"66350.0";"1.908457"
"66360.0";"1.994027"
"66370.0";"1.925787"
"66380.0";"1.955196"
"66390.0";"1.913753"
"66400.0";"1.926286"
"66410.0";"1.955557"
"66420.0";"1.937663"
"66430.0";"1.898736"
"66440.0";"1.913682"
"66450.0";"1.951509"
"66460.0";"1.852744"
"66470.0";"1.864411"
"66480.0";"1.95066"
"66490.0";"1.959063"
"66500.0";"1.991813"
"66510.0";"1.865741"
"66520.0";"1.929086"
"66530.0";"1.931749"
"66540.0";"1.909831"
"66550.0";"1.992416"
"66560.0";"1.949185"
"66570.0";"2.005781"
"66580.0";"1.959651"
"66590.0";"2.019959"
"66600.0";"1.994106"
"66610.0";"1.93514"
"66620.0";"1.944992"
"66630.0";"1.938017"
"66640.0";"1.97159"
"66650.0";"1.963504"
"66660.0";"1.988568"
"66670.0";"2.013563"
"66680.0";"2.013354"
"66690.0";"2.004411"
"66700.0";"1.998903"
"66710.0";"2.009764"
"66720.0";"1.903095"
"66730.0";"1.949359"
"66740.0";"1.980638"
"66750.0";"1.918375"
"66760.0";"1.931515"
"66770.0";"1.993327"
"66780.0";"1.938249"
"66790.0";"2.015049"
"66800.0";"1.984411"
"66810.0";"1.980398"
"66820.0";"2.018204"
"66830.0";"2.057188"
"66840.0";"2.004221"
"66850.0";"1.969279"
"66860.0";"1.966757"
"66870.0";"2.070817"
"66880.0";"2.022159"
"66890.0";"1.966693"
"66900.0";"1.896767"
"66910.0";"2.017415"
"66920.0";"1.964355"
"66930.0";"1.967281"
"66940.0";"1.901057"
"66950.0";"1.921844"
"66960.0";"2.013127"
"66970.0";"2.041623"
"66980.0";"2.006847"
"66990.0";"2.103487"
"67000.0";"2.029166"
"67010.0";"1.959226"
"67020.0";"2.007117"
"67030.0";"2.057798"
"67040.0";"1.994683"
"67050.0";"1.993751"
"67060.0";"2.019948"
"67070.0";"2.03715"
"67080.0";"2.069628"
"67090.0";"1.955994"
"67100.0";"2.022844"
"67110.0";"1.995283"
"67120.0";"1.97288"
"67130.0";"1.975598"
"67140.0";"2.064287"
"67150.0";"1.987406"
"67160.0";"2.017742"
"67170.0";"1.895956"
"67180.0";"1.885767"
"67190.0";"2.021093"
"67200.0";"2.00081"
"67210.0";"2.029389"
"67220.0";"1.980987"
"67230.0";"1.980189"
"67240.0";"2.021057"
"67250.0";"1.902235"
"67260.0";"1.999384"
"67270.0";"1.89852"
"67280.0";"1.93311"
"67290.0";"1.94889"
"67300.0";"2.011087"
"67310.0";"1.962729"
"67320.0";"2.000649"
"67330.0";"2.031172"
"67340.0";"2.010197"
"67350.0";"1.89044"
"67360.0";"1.900535"
"67370.0";"2.003102"
"67380.0";"1.954772"
"67390.0";"2.050808"
"67400.0";"2.046815"
"67410.0";"1.956686"
"67420.0";"1.921313"
"67430.0";"2.033111"
"67440.0";"2.091689"
"67450.0";"1.981617"
"67460.0";"2.026431"
"67470.0";"1.905039"
"67480.0";"1.795213"
"67490.0";"1.933566"
"67500.0";"1.86005"
"67510.0";"1.888826"
"67520.0";"2.009758"
"67530.0";"2.022238"
"67540.0";"2.000265"
"67550.0";"1.989689"
"67560.0";"1.944625"
"67570.0";"1.988354"
"67580.0";"1.933369"
"67590.0";"1.980979"
"67600.0";"2.013077"
"67610.0";"2.062685"
"67620.0";"2.005035"
"67630.0";"1.974781"
"67640.0";"2.014302"
"67650.0";"2.031738"
"67660.0";"2.008526"
"67670.0";"2.013722"
"67680.0";"1.963647"
"67690.0";"2.020557"
"67700.0";"1.96984"
"67710.0";"1.942943"
"67720.0";"1.916555"
"67730.0";"1.99202"
"67740.0";"2.010254"
"67750.0";"1.979965"
"67760.0";"1.97529"
"67770.0";"2.037877"
"67780.0";"2.048124"
"67790.0";"1.958101"
"67800.0";"1.949909"
"67810.0";"2.071555"
"67820.0";"1.964385"
"67830.0";"2.020532"
"67840.0";"2.081286"
"67850.0";"2.036176"
"67860.0";"2.051904"
"67870.0";"2.023175"
"67880.0";"1.956542"
"67890.0";"1.987117"
"67900.0";"1.973457"
"67910.0";"2.033056"
"67920.0";"1.96577"
"67930.0";"2.029113"
"67940.0";"2.013635"
"67950.0";"2.007671"
"67960.0";"1.993372"
"67970.0";"2.022946"
"67980.0";"2.012443"
"67990.0";"1.998822"
"68000.0";"2.071601"
"68010.0";"2.080638"
"68020.0";"2.017069"
"68030.0";"1.987943"
"68040.0";"1.997461"
"68050.0";"2.058161"
"68060.0";"2.034371"
"68070.0";"2.001725"
"68080.0";"2.012385"
"68090.0";"1.970169"
"68100.0";"2.050961"
"68110.0";"2.023381"
"68120.0";"2.021119"
"68130.0";"2.002499"
"68140.0";"2.021393"
"68150.0";"2.028204"
"68160.0";"2.033143"
"68170.0";"1.994925"
"68180.0";"1.969771"
"68190.0";"2.059382"
"68200.0";"1.941906"
"68210.0";"1.958298"
"68220.0";"2.000864"
"68230.0";"2.015628"
"68240.0";"2.012004"
"68250.0";"2.021532"
"68260.0";"2.010174"
"68270.0";"1.979669"
"68280.0";"2.064242"
"68290.0";"1.969935"
"68300.0";"1.952062"
"68310.0";"2.028112"
"68320.0";"2.061403"
"68330.0";"2.004424"
"68340.0";"1.945865"
"68350.0";"1.965954"
"68360.0";"2.004978"
"68370.0";"2.04485"
"68380.0";"2.028119"
"68390.0";"2.081235"
"68400.0";"1.918068"
"68410.0";"1.872621"
"68420.0";"1.974338"
"68430.0";"1.978247"
"68440.0";"1.975387"
"68450.0";"1.977626"
"68460.0";"1.977379"
"68470.0";"1.978769"
"68480.0";"1.972098"
"68490.0";"2.002644"
"68500.0";"1.97986"
"68510.0";"1.928136"
"68520.0";"1.984938"
"68530.0";"1.932195"
"68540.0";"1.950674"
"68550.0";"1.881506"
"68560.0";"1.962647"
"68570.0";"1.986884"
"68580.0";"1.991339"
"68590.0";"1.964027"
"68600.0";"1.920003"
"68610.0";"1.971751"
"68620.0";"1.987249"
"68630.0";"1.977423"
"68640.0";"1.931802"
"68650.0";"1.897991"
"68660.0";"2.036614"
"68670.0";"1.946159"
"68680.0";"1.932617"
"68690.0";"1.983415"
"68700.0";"1.960487"
"68710.0";"1.880699"
"68720.0";"1.996405"
"68730.0";"1.981289"
"68740.0";"1.937945"
"68750.0";"1.970257"
"68760.0";"2.041621"
"68770.0";"1.914769"
"68780.0";"2.022711"
"68790.0";"2.034683"
"68800.0";"1.97995"
"68810.0";"1.987191"
"68820.0";"1.95396"
"68830.0";"1.940504"
"68840.0";"1.948784"
"68850.0";"1.884959"
"68860.0";"1.951386"
"68870.0";"1.98787"
"68880.0";"2.032157"
"68890.0";"1.977287"
"68900.0";"1.951829"
"68910.0";"1.963677"
"68920.0";"1.938136"
"68930.0";"1.902261"
"68940.0";"1.968722"
"68950.0";"1.787743"
"68960.0";"1.98112"
"68970.0";"1.988417"
"68980.0";"2.031872"
"68990.0";"2.031382"
"69000.0";"2.027761"
"69010.0";"2.028357"
"69020.0";"2.041554"
"69030.0";"2.110189"
"69040.0";"1.997778"
"69050.0";"1.990604"
"69060.0";"1.984224"
"69070.0";"2.098409"
"69080.0";"2.071355"
"69090.0";"2.005027"
"69100.0";"2.021929"
"69110.0";"2.035828"
"69120.0";"1.993608"
"69130.0";"2.022387"
"69140.0";"2.007379"
"69150.0";"2.037271"
"69160.0";"2.01299"
"69170.0";"2.018893"
"69180.0";"2.047918"
"69190.0";"2.090626"
"69200.0";"1.969898"
"69210.0";"2.050685"
"69220.0";"2.026367"
"69230.0";"1.991635"
"69240.0";"1.98227"
"69250.0";"1.992383"
"69260.0";"2.01274"
"69270.0";"2.017035"
"69280.0";"2.005918"
"69290.0";"1.966088"
"69300.0";"1.993652"
"69310.0";"1.944588"
"69320.0";"1.906661"
"69330.0";"1.934375"
"69340.0";"2.078493"
"69350.0";"1.935341"
"69360.0";"1.879622"
"69370.0";"2.00587"
"69380.0";"1.922927"
"69390.0";"1.985321"
"69400.0";"2.026577"
"69410.0";"2.021372"
"69420.0";"2.0221"
"69430.0";"1.964742"
"69440.0";"1.963014"
"69450.0";"1.960329"
"69460.0";"1.981163"
"69470.0";"1.927967"
"69480.0";"1.950859"
"69490.0";"1.926641"
"69500.0";"1.960613"
"69510.0";"1.980896"
"69520.0";"1.927005"
"69530.0";"1.970372"
"69540.0";"1.993278"
"69550.0";"1.998878"
"69560.0";"1.986004"
"69570.0";"1.938408"
"69580.0";"1.980207"
"69590.0";"1.934876"
"69600.0";"1.978209"
"69610.0";"1.961316"
"69620.0";"1.988202"
"69630.0";"1.982164"
"69640.0";"2.031638"
"69650.0";"2.040581"
"69660.0";"1.924179"
"69670.0";"2.022299"
"69680.0";"1.892837"
"69690.0";"1.895902"
"69700.0";"1.867999"
"69710.0";"1.984992"
"69720.0";"1.982951"
"69730.0";"2.036939"
"69740.0";"1.967583"
"69750.0";"1.938331"
"69760.0";"1.985605"
"69770.0";"2.033452"
"69780.0";"2.022328"
"69790.0";"2.052306"
"69800.0";"1.990644"
"69810.0";"1.98071"
"69820.0";"1.927854"
"69830.0";"1.932795"
"69840.0";"1.953436"
"69850.0";"1.9747"
"69860.0";"2.043674"
"69870.0";"2.032205"
"69880.0";"2.006248"
"69890.0";"1.967237"
"69900.0";"1.996572"
"69910.0";"1.99227"
"69920.0";"2.049028"
"69930.0";"2.053492"
"69940.0";"2.019485"
"69950.0";"2.006508"
"69960.0";"2.042263"
"69970.0";"1.965159"
"69980.0";"1.922212"
"69990.0";"2.015477"
"70000.0";"1.964935"
"70010.0";"1.992439"
"70020.0";"2.005681"
"70030.0";"2.038153"
"70040.0";"2.008345"
"70050.0";"2.028747"
"70060.0";"2.054246"
"70070.0";"2.041192"
"70080.0";"2.066829"
"70090.0";"1.982306"
"70100.0";"2.023001"
"70110.0";"2.073424"
"70120.0";"2.046854"
"70130.0";"1.998397"
"70140.0";"2.102675"
"70150.0";"2.046593"
"70160.0";"2.114223"
"70170.0";"2.061703"
"70180.0";"2.080297"
"70190.0";"2.059492"
"70200.0";"2.104188"
"70210.0";"2.056715"
"70220.0";"2.075327"
"70230.0";"2.091533"
"70240.0";"2.040563"
"70250.0";"2.110197"
"70260.0";"2.02849"
"70270.0";"2.013406"
"70280.0";"2.065392"
"70290.0";"1.995659"
"70300.0";"2.102129"
"70310.0";"2.048327"
"70320.0";"2.095979"
"70330.0";"2.088062"
"70340.0";"2.07808"
"70350.0";"2.082396"
"70360.0";"2.059272"
"70370.0";"2.051366"
"70380.0";"2.066621"
"70390.0";"1.99682"
"70400.0";"2.080205"
"70410.0";"2.000232"
"70420.0";"1.946318"
"70430.0";"1.941083"
"70440.0";"1.902674"
"70450.0";"1.888444"
"70460.0";"1.878557"
"70470.0";"1.491362"
"70480.0";"1.478441"
"70490.0";"1.728775"
"70500.0";"1.675591"
"70510.0";"1.42243"
"70520.0";"1.574592"
"70530.0";"1.762689"
"70540.0";"1.5497"
"70550.0";"1.673879"
"70560.0";"1.72329"
"70570.0";"1.831029"
"70580.0";"1.859861"
"70590.0";"1.925289"
"70600.0";"1.926881"
"70610.0";"1.905891"
"70620.0";"1.997654"
"70630.0";"1.791964"
"70640.0";"1.592219"
"70650.0";"1.666619"
"70660.0";"1.612819"
"70670.0";"1.583132"
"70680.0";"1.50942"
"70690.0";"1.135938"
"70700.0";"1.434733"
"70710.0";"1.300218"
"70720.0";"1.384627"
"70730.0";"1.403762"
"70740.0";"1.389084"
"70750.0";"1.305928"
"70760.0";"1.291725"
"70770.0";"1.216406"
"70780.0";"1.051366"
"70790.0";"1.375735"
"70800.0";"1.480525"
"70810.0";"1.486751"
"70820.0";"1.560525"
"70830.0";"1.471773"
"70840.0";"1.384876"
"70850.0";"1.369143"
"70860.0";"1.17639"
"70870.0";"1.466202"
"70880.0";"1.573242"
"70890.0";"1.501089"
"70900.0";"1.359882"
"70910.0";"1.363012"
"70920.0";"1.256372"
"70930.0";"1.153479"
"70940.0";"1.187949"
"70950.0";"1.268635"
"70960.0";"1.225856"
"70970.0";"1.051097"
"70980.0";"0.9901171"
"70990.0";"0.7993915"
"71000.0";"0.8949466"
"71010.0";"0.9824824"
"71020.0";"1.056638"
"71030.0";"0.99085"
"71040.0";"0.8199387"
"71050.0";"0.8735708"
"71060.0";"1.090418"
"71070.0";"0.9434888"
"71080.0";"1.065066"
"71090.0";"0.9479795"
"71100.0";"1.072762"
"71110.0";"0.9570831"
"71120.0";"0.8298503"
"71130.0";"0.492205"
"71140.0";"0.6443397"
"71150.0";"0.6499987"
"71160.0";"0.4242665"
"71170.0";"0.5021411"
"71180.0";"0.4366278"
"71190.0";"0.7222067"
"71200.0";"0.7484136"
"71210.0";"0.6155679"
"71220.0";"0.8272759"
"71230.0";"0.8228184"
"71240.0";"0.7993666"
"71250.0";"0.8452129"
"71260.0";"0.9708315"
"71270.0";"0.9424016"
"71280.0";"0.9263615"
"71290.0";"0.9222277"
"71300.0";"0.8866014"
"71310.0";"0.8900811"
"71320.0";"0.7444708"
"71330.0";"0.8759869"
"71340.0";"0.9046423"
"71350.0";"0.8326108"
"71360.0";"0.922033"
"71370.0";"0.890769"
"71380.0";"0.9174138"
"71390.0";"0.7708786"
"71400.0";"0.7222695"
"71410.0";"0.7235289"
"71420.0";"0.7302"
"71430.0";"0.8056577"
"71440.0";"0.8495484"
"71450.0";"0.7449807"
"71460.0";"0.9751889"
"71470.0";"0.8563776"
"71480.0";"0.7115221"
"71490.0";"0.9029128"
"71500.0";"0.7521621"
"71510.0";"0.8586121"
"71520.0";"0.7456789"
"71530.0";"0.8514346"
"71540.0";"0.8508314"
"71550.0";"0.6886922"
"71560.0";"0.7394463"
"71570.0";"0.7497361"
"71580.0";"0.6402543"
"71590.0";"0.7910993"
"71600.0";"0.8739911"
"71610.0";"0.7851996"
"71620.0";"0.7977087"
"71630.0";"0.9601265"
"71640.0";"0.8872595"
"71650.0";"0.9143668"
"71660.0";"0.8325438"
"71670.0";"0.8097046"
"71680.0";"0.8157037"
"71690.0";"0.7978078"
"71700.0";"0.8565172"
"71710.0";"0.8267578"
"71720.0";"0.7246751"
"71730.0";"0.6455148"
"71740.0";"0.6548977"
"71750.0";"0.6517242"
"71760.0";"0.5963944"
"71770.0";"0.634209"
"71780.0";"0.687872"
"71790.0";"0.6659275"
"71800.0";"0.6822863"
"71810.0";"0.6143649"
"71820.0";"0.7190748"
"71830.0";"0.723251"
"71840.0";"0.6417865"
"71850.0";"0.6613024"
"71860.0";"0.6665267"
"71870.0";"0.6299356"
"71880.0";"0.6454502"
"71890.0";"0.6995488"
"71900.0";"0.7050509"
"71910.0";"0.7593116"
"71920.0";"0.6900383"
"71930.0";"0.8002118"
"71940.0";"0.6218369"
"71950.0";"0.5892916"
"71960.0";"0.6511909"
"71970.0";"0.5688592"
"71980.0";"0.504148"
"71990.0";"0.5741414"
"72000.0";"0.7714983"
"72010.0";"0.5842366"
"72020.0";"0.616575"
"72030.0";"0.7887796"
"72040.0";"0.6789418"
"72050.0";"0.7803699"
"72060.0";"0.6762491"
"72070.0";"0.6535267"
"72080.0";"0.7323113"
"72090.0";"0.7535391"
"72100.0";"0.7472522"
"72110.0";"0.7239175"
"72120.0";"0.7594069"
"72130.0";"0.8165538"
"72140.0";"0.7501348"
"72150.0";"0.8541459"
"72160.0";"0.7874759"
"72170.0";"0.7201506"
"72180.0";"0.7695095"
"72190.0";"0.7074249"
"72200.0";"0.7719088"
"72210.0";"0.7186858"
"72220.0";"0.8675488"
"72230.0";"0.7641902"
"72240.0";"0.7429087"
"72250.0";"0.7238377"
"72260.0";"0.7540572"
"72270.0";"0.7253647"
"72280.0";"0.8661649"
"72290.0";"0.7320504"
"72300.0";"0.7742232"
"72310.0";"0.6724674"
"72320.0";"0.7287008"
"72330.0";"0.666455"
"72340.0";"0.6190001"
"72350.0";"0.5406126"
"72360.0";"0.5494988"
"72370.0";"0.5656101"
"72380.0";"0.5747998"
"72390.0";"0.5052903"
"72400.0";"0.5631488"
"72410.0";"0.5734192"
"72420.0";"0.5833601"
"72430.0";"0.5378453"
"72440.0";"0.6454276"
"72450.0";"0.5447391"
"72460.0";"0.6430973"
"72470.0";"0.7157726"
"72480.0";"0.6079947"
"72490.0";"0.7245873"
"72500.0";"0.7179505"
"72510.0";"0.6258069"
"72520.0";"0.6353815"
"72530.0";"0.7027773"
"72540.0";"0.6241239"
"72550.0";"0.5829929"
"72560.0";"0.6466975"
"72570.0";"0.6381447"
"72580.0";"0.5953805"
"72590.0";"0.5632771"
"72600.0";"0.6325175"
"72610.0";"0.5667145"
"72620.0";"0.5287221"
"72630.0";"0.448729"
"72640.0";"0.4169293"
"72650.0";"0.5367437"
"72660.0";"0.5857098"
"72670.0";"0.6322076"
"72680.0";"0.629791"
"72690.0";"0.6757933"
"72700.0";"0.6550809"
"72710.0";"0.740192"
"72720.0";"0.7273387"
"72730.0";"0.6724946"
"72740.0";"0.6414183"
"72750.0";"0.5916268"
"72760.0";"0.6064867"
"72770.0";"0.5507619"
"72780.0";"0.5990956"
"72790.0";"0.5449935"
"72800.0";"0.6414123"
"72810.0";"0.6509449"
"72820.0";"0.5358641"
"72830.0";"0.5886306"
"72840.0";"0.5499913"
"72850.0";"0.6568428"
"72860.0";"0.6598859"
"72870.0";"0.5615625"
"72880.0";"0.630841"
"72890.0";"0.6859888"
"72900.0";"0.517279"
"72910.0";"0.5499111"
"72920.0";"0.5789548"
