# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol14_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL14"
"3310.0";"0.8944842"
"3320.0";"0.9405839"
"3330.0";"0.6662285"
"3340.0";"0.8667122"
"3350.0";"0.9200879"
"3360.0";"0.8472055"
"3370.0";"0.7328808"
"3380.0";"1.045055"
"3390.0";"0.9374716"
"3400.0";"1.139468"
"3410.0";"1.241098"
"3420.0";"1.155078"
"3430.0";"1.294862"
"3440.0";"1.308436"
"3450.0";"1.359589"
"3460.0";"1.542202"
"3470.0";"1.519857"
"3480.0";"1.504565"
"3490.0";"1.499505"
"3500.0";"1.534944"
"3510.0";"1.501137"
"3520.0";"1.392411"
"3530.0";"1.308356"
"3540.0";"1.424776"
"3550.0";"1.530232"
"3560.0";"1.43996"
"3570.0";"1.434454"
"3580.0";"1.559072"
"3590.0";"1.464376"
"3600.0";"1.528206"
"3610.0";"1.462444"
"3620.0";"1.282129"
"3630.0";"1.260548"
"3640.0";"1.428007"
"3650.0";"1.435937"
"3660.0";"1.505523"
"3670.0";"1.339613"
"3680.0";"1.400072"
"3690.0";"1.551438"
"3700.0";"1.511428"
"3710.0";"1.561171"
"3720.0";"1.639272"
"3730.0";"1.68207"
"3740.0";"1.511372"
"3750.0";"1.498973"
"3760.0";"1.520358"
"3770.0";"1.603469"
"3780.0";"1.559375"
"3790.0";"1.500663"
"3800.0";"1.484248"
"3810.0";"1.741131"
"3820.0";"1.6488"
"3830.0";"1.691255"
"3840.0";"1.764545"
"3850.0";"1.506921"
"3860.0";"1.515937"
"3870.0";"1.560459"
"3880.0";"1.857633"
"3890.0";"1.748145"
"3900.0";"1.772545"
"3910.0";"1.811266"
"3920.0";"1.815452"
"3930.0";"1.712141"
"3940.0";"1.749053"
"3950.0";"1.728158"
"3960.0";"1.686242"
"3970.0";"1.609032"
"3980.0";"1.655685"
"3990.0";"1.647833"
"4000.0";"1.713287"
"4010.0";"1.481376"
"4020.0";"1.549071"
"4030.0";"1.520322"
"4040.0";"1.607442"
"4050.0";"1.69532"
"4060.0";"1.629504"
"4070.0";"1.713304"
"4080.0";"1.69013"
"4090.0";"1.646368"
"4100.0";"1.734738"
"4110.0";"1.670355"
"4120.0";"1.680926"
"4130.0";"1.593289"
"4140.0";"1.767735"
"4150.0";"1.837446"
"4160.0";"1.816354"
"4170.0";"1.900133"
"4180.0";"1.852307"
"4190.0";"1.960808"
"4200.0";"1.886579"
"4210.0";"1.864758"
"4220.0";"1.878019"
"4230.0";"1.819319"
"4240.0";"1.845285"
"4250.0";"1.950214"
"4260.0";"1.888416"
"4270.0";"1.933"
"4280.0";"1.941425"
"4290.0";"2.121758"
"4300.0";"2.062036"
"4310.0";"2.082258"
"4320.0";"2.079264"
"4330.0";"1.906505"
"4340.0";"1.98802"
"4350.0";"1.967119"
"4360.0";"1.980018"
"4370.0";"1.950295"
"4380.0";"1.862175"
"4390.0";"1.914919"
"4400.0";"1.928334"
"4410.0";"1.86937"
"4420.0";"1.877586"
"4430.0";"1.765807"
"4440.0";"1.729633"
"4450.0";"1.645944"
"4460.0";"1.622259"
"4470.0";"1.606877"
"4480.0";"1.626468"
"4490.0";"1.627321"
"4500.0";"1.597499"
"4510.0";"1.596355"
"4520.0";"1.627865"
"4530.0";"1.554653"
"4540.0";"1.626659"
"4550.0";"1.604389"
"4560.0";"1.718013"
"4570.0";"1.635189"
"4580.0";"1.462049"
"4590.0";"1.61481"
"4600.0";"1.629765"
"4610.0";"1.619418"
"4620.0";"1.621598"
"4630.0";"1.624619"
"4640.0";"1.604262"
"4650.0";"1.589124"
"4660.0";"1.522241"
"4670.0";"1.639168"
"4680.0";"1.721145"
"4690.0";"1.860489"
"4700.0";"1.868487"
"4710.0";"1.874911"
"4720.0";"1.889915"
"4730.0";"1.922681"
"4740.0";"1.982428"
"4750.0";"2.071525"
"4760.0";"1.972733"
"4770.0";"1.959138"
"4780.0";"1.935037"
"4790.0";"1.820001"
"4800.0";"1.889513"
"4810.0";"1.864186"
"4820.0";"1.564611"
"4830.0";"1.724435"
"4840.0";"1.768833"
"4850.0";"1.990606"
"4860.0";"1.904384"
"4870.0";"1.933378"
"4880.0";"1.966665"
"4890.0";"1.963459"
"4900.0";"1.851105"
"4910.0";"1.831606"
"4920.0";"1.88204"
"4930.0";"1.87701"
"4940.0";"1.953318"
"4950.0";"1.891449"
"4960.0";"1.848901"
"4970.0";"1.938174"
"4980.0";"1.986649"
"4990.0";"1.986957"
"5000.0";"2.001851"
"5010.0";"2.064211"
"5020.0";"1.950276"
"5030.0";"1.804905"
"5040.0";"1.840889"
"5050.0";"1.746935"
"5060.0";"1.89029"
"5070.0";"1.792416"
"5080.0";"1.764808"
"5090.0";"1.878433"
"5100.0";"1.738604"
"5110.0";"1.78555"
"5120.0";"1.844064"
"5130.0";"1.56833"
"5140.0";"1.884659"
"5150.0";"1.845011"
"5160.0";"1.799282"
"5170.0";"1.9072"
"5180.0";"1.734115"
"5190.0";"1.690873"
"5200.0";"1.881231"
"5210.0";"1.822609"
"5220.0";"1.661855"
"5230.0";"1.600105"
"5240.0";"1.325873"
"5250.0";"1.456304"
"5260.0";"1.499977"
"5270.0";"1.464768"
"5280.0";"1.429862"
"5290.0";"1.437128"
"5300.0";"1.296668"
"5310.0";"1.38666"
"5320.0";"1.35794"
"5330.0";"1.32484"
"5340.0";"1.338014"
"5350.0";"1.182808"
"5360.0";"1.442812"
"5370.0";"1.226138"
"5380.0";"1.21329"
"5390.0";"1.150102"
"5400.0";"1.164271"
"5410.0";"1.196391"
"5420.0";"1.112287"
"5430.0";"1.31758"
"5440.0";"1.286302"
"5450.0";"1.467012"
"5460.0";"1.434697"
"5470.0";"1.49519"
"5480.0";"1.411043"
"5490.0";"1.393245"
"5500.0";"1.231254"
"5510.0";"1.470023"
"5520.0";"1.42728"
"5530.0";"1.321709"
"5540.0";"1.43864"
"5550.0";"1.284035"
"5560.0";"1.342014"
"5570.0";"1.367911"
"5580.0";"1.492153"
"5590.0";"1.514152"
"5600.0";"1.450847"
"5610.0";"1.616674"
"5620.0";"1.782225"
"5630.0";"1.784658"
"5640.0";"1.816393"
"5650.0";"1.840426"
"5660.0";"1.937548"
"5670.0";"1.857109"
"5680.0";"1.696349"
"5690.0";"1.688087"
"5700.0";"1.692016"
"5710.0";"1.799937"
"5720.0";"1.75227"
"5730.0";"1.794591"
"5740.0";"1.770891"
"5750.0";"1.709698"
"5760.0";"1.777329"
"5770.0";"1.845957"
"5780.0";"1.740741"
"5790.0";"1.814192"
"5800.0";"1.790283"
"5810.0";"1.777588"
"5820.0";"1.818822"
"5830.0";"1.745855"
"5840.0";"1.573637"
"5850.0";"1.525969"
"5860.0";"1.70461"
"5870.0";"1.663919"
"5880.0";"1.646267"
"5890.0";"1.587751"
"5900.0";"1.647943"
"5910.0";"1.74258"
"5920.0";"1.745072"
"5930.0";"1.653376"
"5940.0";"1.762966"
"5950.0";"1.703004"
"5960.0";"1.766443"
"5970.0";"1.738749"
"5980.0";"1.790251"
"5990.0";"1.864269"
"6000.0";"1.925823"
"6010.0";"1.812229"
"6020.0";"1.773031"
"6030.0";"1.934074"
"6040.0";"2.059707"
"6050.0";"1.966348"
"6060.0";"2.057259"
"6070.0";"2.001196"
"6080.0";"1.950881"
"6090.0";"1.859665"
"6100.0";"1.970274"
"6110.0";"2.023361"
"6120.0";"2.114622"
"6130.0";"1.971981"
"6140.0";"2.129142"
"6150.0";"1.935622"
"6160.0";"1.9405"
"6170.0";"1.916812"
"6180.0";"2.027662"
"6190.0";"1.940757"
"6200.0";"1.964905"
"6210.0";"1.91342"
"6220.0";"2.002398"
"6230.0";"1.920667"
"6240.0";"2.071158"
"6250.0";"2.064144"
"6260.0";"2.067451"
"6270.0";"2.107826"
"6280.0";"2.068152"
"6290.0";"2.142506"
"6300.0";"2.114288"
"6310.0";"2.185751"
"6320.0";"2.147635"
"6330.0";"1.995256"
"6340.0";"2.053734"
"6350.0";"2.1151"
"6360.0";"2.090329"
"6370.0";"2.204649"
"6380.0";"2.216037"
"6390.0";"2.104807"
"6400.0";"2.163465"
"6410.0";"2.22452"
"6420.0";"2.163926"
"6430.0";"2.184931"
"6440.0";"2.132869"
"6450.0";"2.183161"
"6460.0";"2.168743"
"6470.0";"2.131763"
"6480.0";"2.095274"
"6490.0";"2.097546"
"6500.0";"2.175196"
"6510.0";"2.161768"
"6520.0";"2.231445"
"6530.0";"2.185388"
"6540.0";"2.039127"
"6550.0";"2.042065"
"6560.0";"2.130769"
"6570.0";"1.98188"
"6580.0";"2.034384"
"6590.0";"2.06303"
"6600.0";"2.09684"
"6610.0";"2.090808"
"6620.0";"2.226747"
"6630.0";"2.406041"
"6640.0";"2.236723"
"6650.0";"2.321589"
"6660.0";"2.349314"
"6670.0";"2.28085"
"6680.0";"2.244652"
"6690.0";"2.284279"
"6700.0";"2.346077"
"6710.0";"2.34191"
"6720.0";"2.343966"
"6730.0";"2.34987"
"6740.0";"2.235604"
"6750.0";"2.174311"
"6760.0";"2.22088"
"6770.0";"2.260996"
"6780.0";"2.299731"
"6790.0";"2.315909"
"6800.0";"2.248046"
"6810.0";"2.348295"
"6820.0";"2.335168"
"6830.0";"2.230084"
"6840.0";"2.36132"
"6850.0";"2.455219"
"6860.0";"2.350207"
"6870.0";"2.505214"
"6880.0";"2.344442"
"6890.0";"2.295281"
"6900.0";"2.230703"
"6910.0";"2.445556"
"6920.0";"2.399474"
"6930.0";"2.249108"
"6940.0";"2.377531"
"6950.0";"2.35208"
"6960.0";"2.362727"
"6970.0";"2.420266"
"6980.0";"2.426829"
"6990.0";"2.329918"
"7000.0";"2.327237"
"7010.0";"2.451074"
"7020.0";"2.394027"
"7030.0";"2.39615"
"7040.0";"2.347015"
"7050.0";"2.371847"
"7060.0";"2.249537"
"7070.0";"2.209579"
"7080.0";"2.324532"
"7090.0";"2.214656"
"7100.0";"2.126611"
"7110.0";"2.162998"
"7120.0";"2.26212"
"7130.0";"2.336704"
"7140.0";"2.31639"
"7150.0";"2.306789"
"7160.0";"2.402933"
"7170.0";"2.188186"
"7180.0";"2.221536"
"7190.0";"2.260641"
"7200.0";"2.192168"
"7210.0";"2.239728"
"7220.0";"2.261001"
"7230.0";"2.350735"
"7240.0";"2.341708"
"7250.0";"2.199939"
"7260.0";"2.209275"
"7270.0";"2.194516"
"7280.0";"2.190503"
"7290.0";"2.057349"
"7300.0";"2.094911"
"7310.0";"2.189549"
"7320.0";"2.355211"
"7330.0";"2.312747"
"7340.0";"2.290896"
"7350.0";"2.379373"
"7360.0";"2.371019"
"7370.0";"2.389325"
"7380.0";"2.487267"
"7390.0";"2.38247"
"7400.0";"2.400208"
"7410.0";"2.461915"
"7420.0";"2.344205"
"7430.0";"2.432922"
"7440.0";"2.441158"
"7450.0";"2.393558"
"7460.0";"2.357835"
"7470.0";"2.297942"
"7480.0";"2.303224"
"7490.0";"2.307168"
"7500.0";"2.366763"
"7510.0";"2.454204"
"7520.0";"2.454588"
"7530.0";"2.389395"
"7540.0";"2.326186"
"7550.0";"2.202093"
"7560.0";"2.261525"
"7570.0";"2.208963"
"7580.0";"2.415412"
"7590.0";"2.44027"
"7600.0";"2.387225"
"7610.0";"2.310817"
"7620.0";"2.385758"
"7630.0";"2.397673"
"7640.0";"2.395119"
"7650.0";"2.289779"
"7660.0";"2.343122"
"7670.0";"2.326617"
"7680.0";"2.384086"
"7690.0";"2.33199"
"7700.0";"2.251775"
"7710.0";"2.257965"
"7720.0";"2.298365"
"7730.0";"2.253613"
"7740.0";"2.306736"
"7750.0";"2.312621"
"7760.0";"2.354498"
"7770.0";"2.32705"
"7780.0";"2.390775"
"7790.0";"2.286649"
"7800.0";"2.049239"
"7810.0";"2.035089"
"7820.0";"1.997002"
"7830.0";"2.09033"
"7840.0";"2.205164"
"7850.0";"2.276187"
"7860.0";"2.350041"
"7870.0";"2.359232"
"7880.0";"2.318615"
"7890.0";"2.276519"
"7900.0";"2.285533"
"7910.0";"2.143615"
"7920.0";"2.114291"
"7930.0";"2.243553"
"7940.0";"2.188795"
"7950.0";"2.293756"
"7960.0";"2.068365"
"7970.0";"2.113309"
"7980.0";"2.125064"
"7990.0";"2.176963"
"8000.0";"2.182086"
"8010.0";"2.305313"
"8020.0";"2.285959"
"8030.0";"2.21665"
"8040.0";"2.247694"
"8050.0";"2.265269"
"8060.0";"2.332229"
"8070.0";"2.276045"
"8080.0";"2.23795"
"8090.0";"2.133642"
"8100.0";"2.089369"
"8110.0";"2.137641"
"8120.0";"2.121932"
"8130.0";"2.23129"
"8140.0";"2.106057"
"8150.0";"2.155552"
"8160.0";"2.196501"
"8170.0";"2.253793"
"8180.0";"2.070883"
"8190.0";"2.143673"
"8200.0";"2.172183"
"8210.0";"2.327475"
"8220.0";"2.098864"
"8230.0";"2.222201"
"8240.0";"2.217543"
"8250.0";"2.13835"
"8260.0";"2.168849"
"8270.0";"2.283214"
"8280.0";"2.283463"
"8290.0";"2.350989"
"8300.0";"2.26363"
"8310.0";"2.333389"
"8320.0";"2.225982"
"8330.0";"2.258577"
"8340.0";"2.39254"
"8350.0";"2.444055"
"8360.0";"2.39153"
"8370.0";"2.429959"
"8380.0";"2.356894"
"8390.0";"2.080811"
"8400.0";"2.109915"
"8410.0";"2.048963"
"8420.0";"2.079661"
"8430.0";"2.024936"
"8440.0";"2.047072"
"8450.0";"2.043208"
"8460.0";"2.079505"
"8470.0";"2.057344"
"8480.0";"1.852934"
"8490.0";"2.046727"
"8500.0";"1.910972"
"8510.0";"1.935546"
"8520.0";"1.948647"
"8530.0";"2.198382"
"8540.0";"2.074888"
"8550.0";"2.137707"
"8560.0";"2.174211"
"8570.0";"2.26317"
"8580.0";"2.120889"
"8590.0";"2.186754"
"8600.0";"2.227228"
"8610.0";"2.116242"
"8620.0";"2.101477"
"8630.0";"2.04652"
"8640.0";"2.158755"
"8650.0";"2.074244"
"8660.0";"2.00719"
"8670.0";"2.137496"
"8680.0";"2.099547"
"8690.0";"2.127603"
"8700.0";"2.12862"
"8710.0";"2.262427"
"8720.0";"2.225317"
"8730.0";"2.12606"
"8740.0";"2.225637"
"8750.0";"2.247245"
"8760.0";"2.217471"
"8770.0";"2.324806"
"8780.0";"2.307582"
"8790.0";"2.252882"
"8800.0";"2.234436"
"8810.0";"2.040574"
"8820.0";"2.069099"
"8830.0";"2.080356"
"8840.0";"2.13873"
"8850.0";"2.102677"
"8860.0";"2.163697"
"8870.0";"2.135868"
"8880.0";"2.145718"
"8890.0";"1.993909"
"8900.0";"2.080695"
"8910.0";"2.230432"
"8920.0";"2.16498"
"8930.0";"2.07765"
"8940.0";"2.229353"
"8950.0";"2.262303"
"8960.0";"2.244745"
"8970.0";"2.182885"
"8980.0";"2.134599"
"8990.0";"2.199223"
"9000.0";"2.073937"
"9010.0";"2.151196"
"9020.0";"2.137129"
"9030.0";"2.254459"
"9040.0";"2.198493"
"9050.0";"2.43568"
"9060.0";"2.478104"
"9070.0";"2.472583"
"9080.0";"2.226497"
"9090.0";"2.213382"
"9100.0";"2.275422"
"9110.0";"2.180757"
"9120.0";"2.153309"
"9130.0";"2.43242"
"9140.0";"2.240571"
"9150.0";"2.266222"
"9160.0";"2.311668"
"9170.0";"2.289966"
"9180.0";"2.212756"
"9190.0";"2.306874"
"9200.0";"2.302351"
"9210.0";"2.199848"
"9220.0";"2.289097"
"9230.0";"2.361528"
"9240.0";"2.279144"
"9250.0";"2.206896"
"9260.0";"2.199666"
"9270.0";"2.129161"
"9280.0";"2.060572"
"9290.0";"2.005899"
"9300.0";"2.028877"
"9310.0";"2.099883"
"9320.0";"2.175657"
"9330.0";"2.0822"
"9340.0";"2.070075"
"9350.0";"2.056522"
"9360.0";"2.102451"
"9370.0";"2.074037"
"9380.0";"2.148938"
"9390.0";"2.228638"
"9400.0";"2.173901"
"9410.0";"2.17119"
"9420.0";"2.269793"
"9430.0";"2.197497"
"9440.0";"2.218812"
"9450.0";"2.190004"
"9460.0";"2.117748"
"9470.0";"2.180647"
"9480.0";"2.206544"
"9490.0";"2.168697"
"9500.0";"2.167676"
"9510.0";"2.150178"
"9520.0";"2.101917"
"9530.0";"2.0891"
"9540.0";"2.130131"
"9550.0";"2.191321"
"9560.0";"2.208035"
"9570.0";"2.325014"
"9580.0";"2.238309"
"9590.0";"2.23926"
"9600.0";"2.097136"
"9610.0";"1.99444"
"9620.0";"2.088193"
"9630.0";"2.084155"
"9640.0";"2.057323"
"9650.0";"2.087179"
"9660.0";"2.156517"
"9670.0";"2.115362"
"9680.0";"2.179913"
"9690.0";"2.120153"
"9700.0";"2.144566"
"9710.0";"2.234934"
"9720.0";"2.251848"
"9730.0";"2.241344"
"9740.0";"2.15079"
"9750.0";"2.196129"
"9760.0";"2.200144"
"9770.0";"2.13729"
"9780.0";"2.036458"
"9790.0";"2.161529"
"9800.0";"2.158226"
"9810.0";"2.202911"
"9820.0";"2.151963"
"9830.0";"1.975696"
"9840.0";"2.14163"
"9850.0";"2.1055"
"9860.0";"2.211318"
"9870.0";"2.17876"
"9880.0";"2.077129"
"9890.0";"2.046175"
"9900.0";"2.027672"
"9910.0";"2.059294"
"9920.0";"2.067322"
"9930.0";"2.070096"
"9940.0";"2.131706"
"9950.0";"2.198008"
"9960.0";"2.182121"
"9970.0";"2.160259"
"9980.0";"2.234532"
"9990.0";"2.120395"
"10000.0";"2.181986"
"10010.0";"2.007762"
"10020.0";"2.176274"
"10030.0";"2.187487"
"10040.0";"2.138913"
"10050.0";"2.198573"
"10060.0";"2.106677"
"10070.0";"2.006131"
"10080.0";"2.038413"
"10090.0";"2.124366"
"10100.0";"2.02731"
"10110.0";"2.140686"
"10120.0";"2.106009"
"10130.0";"2.127035"
"10140.0";"2.029845"
"10150.0";"2.080423"
"10160.0";"2.188533"
"10170.0";"2.166399"
"10180.0";"2.137744"
"10190.0";"2.045556"
"10200.0";"1.997219"
"10210.0";"2.062396"
"10220.0";"2.090118"
"10230.0";"2.273523"
"10240.0";"2.240166"
"10250.0";"2.185285"
"10260.0";"2.170371"
"10270.0";"2.001985"
"10280.0";"2.109081"
"10290.0";"2.313709"
"10300.0";"2.397612"
"10310.0";"2.292343"
"10320.0";"2.409363"
"10330.0";"2.416709"
"10340.0";"2.357075"
"10350.0";"2.17372"
"10360.0";"2.315109"
"10370.0";"2.183129"
"10380.0";"2.149222"
"10390.0";"2.117845"
