# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol14_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL14-dimer_area"
"3530.0";"3.98961"
"3540.0";"3.710875"
"3550.0";"3.652889"
"3560.0";"3.639487"
"3570.0";"3.838299"
"3580.0";"4.034068"
"3590.0";"3.672279"
"3600.0";"3.93675"
"3610.0";"4.126156"
"3620.0";"3.716184"
"3630.0";"3.832534"
"3640.0";"4.039046"
"3650.0";"3.839295"
"3660.0";"4.031898"
"3670.0";"3.855616"
"3680.0";"3.716695"
"3690.0";"3.822108"
"3700.0";"3.687355"
"3710.0";"3.699401"
"3720.0";"3.746012"
"3730.0";"3.461331"
"3740.0";"3.377518"
"3750.0";"3.271025"
"3760.0";"3.192869"
"3770.0";"3.394407"
"3780.0";"3.398297"
"3790.0";"3.199769"
"3800.0";"3.119906"
"3810.0";"3.194726"
"3820.0";"3.319304"
"3830.0";"3.510638"
"3840.0";"3.782332"
"3850.0";"3.907435"
"3860.0";"4.270259"
"3870.0";"4.100158"
"3880.0";"4.139151"
"3890.0";"4.147463"
"3900.0";"4.199605"
"3910.0";"4.318636"
"3920.0";"4.31917"
"3930.0";"4.101915"
"3940.0";"4.260556"
"3950.0";"4.296713"
"3960.0";"4.112244"
"3970.0";"4.124884"
"3980.0";"4.126331"
"3990.0";"4.186591"
"4000.0";"4.242149"
"4010.0";"4.408687"
"4020.0";"4.308523"
"4030.0";"4.569292"
"4040.0";"4.55194"
"4050.0";"4.415236"
"4060.0";"4.18808"
"4070.0";"4.112041"
"4080.0";"3.999747"
"4090.0";"4.077393"
"4100.0";"4.100438"
"4110.0";"4.16309"
"4120.0";"4.087919"
"4130.0";"4.073817"
"4140.0";"4.04494"
"4150.0";"4.057147"
"4160.0";"3.932539"
"4170.0";"4.066334"
"4180.0";"3.878349"
"4190.0";"4.099458"
"4200.0";"4.100356"
"4210.0";"4.057115"
"4220.0";"3.718196"
"4230.0";"3.529444"
"4240.0";"3.811387"
"4250.0";"3.734646"
"4260.0";"3.673954"
"4270.0";"3.897198"
"4280.0";"4.189139"
"4290.0";"4.453128"
"4300.0";"4.40619"
"4310.0";"4.245158"
"4320.0";"4.151943"
"4330.0";"4.092565"
"4340.0";"3.874909"
"4350.0";"3.934024"
"4360.0";"3.968429"
"4370.0";"4.248533"
"4380.0";"4.32728"
"4390.0";"4.258492"
"4400.0";"4.660937"
"4410.0";"4.495567"
"4420.0";"4.664629"
"4430.0";"4.673638"
"4440.0";"4.424726"
"4450.0";"4.368989"
"4460.0";"4.108145"
"4470.0";"4.379991"
"4480.0";"4.197253"
"4490.0";"4.135805"
"4500.0";"4.025006"
"4510.0";"4.511212"
"4520.0";"4.569225"
"4530.0";"4.559075"
"4540.0";"4.469735"
"4550.0";"4.429181"
"4560.0";"4.734099"
"4570.0";"4.654707"
"4580.0";"4.533474"
"4590.0";"4.5638"
"4600.0";"4.729785"
"4610.0";"4.430618"
"4620.0";"4.298653"
"4630.0";"4.376609"
"4640.0";"4.179686"
"4650.0";"3.988433"
"4660.0";"3.669953"
"4670.0";"3.652456"
"4680.0";"3.807069"
"4690.0";"3.881578"
"4700.0";"3.848857"
"4710.0";"3.982355"
"4720.0";"3.947502"
"4730.0";"3.769712"
"4740.0";"4.261029"
"4750.0";"4.551014"
"4760.0";"4.793944"
"4770.0";"4.599125"
"4780.0";"4.478181"
"4790.0";"4.552971"
"4800.0";"4.493787"
"4810.0";"4.268545"
"4820.0";"4.30444"
"4830.0";"4.002046"
"4840.0";"4.080221"
"4850.0";"4.083525"
"4860.0";"4.239541"
"4870.0";"4.385521"
"4880.0";"4.168012"
"4890.0";"4.229316"
"4900.0";"4.264473"
"4910.0";"4.494298"
"4920.0";"4.492145"
"4930.0";"4.759397"
"4940.0";"4.622693"
"4950.0";"4.690241"
"4960.0";"4.500664"
"4970.0";"4.596804"
"4980.0";"4.746977"
"4990.0";"4.843433"
"5000.0";"4.781915"
"5010.0";"4.805511"
"5020.0";"4.164037"
"5030.0";"4.225696"
"5040.0";"4.333812"
"5050.0";"4.413942"
"5060.0";"4.452835"
"5070.0";"4.525908"
"5080.0";"4.493585"
"5090.0";"4.539636"
"5100.0";"4.425074"
"5110.0";"4.292685"
"5120.0";"4.115061"
"5130.0";"4.259165"
"5140.0";"4.040458"
"5150.0";"3.904072"
"5160.0";"3.911802"
"5170.0";"3.871708"
"5180.0";"3.955427"
"5190.0";"4.096397"
"5200.0";"3.817274"
"5210.0";"3.793453"
"5220.0";"3.738445"
"5230.0";"3.803195"
"5240.0";"3.849408"
"5250.0";"4.192413"
"5260.0";"4.48821"
"5270.0";"4.294939"
"5280.0";"4.706079"
"5290.0";"4.969211"
"5300.0";"4.929147"
"5310.0";"5.061918"
"5320.0";"5.1337"
"5330.0";"5.348893"
"5340.0";"5.441413"
"5350.0";"5.131606"
"5360.0";"5.482931"
"5370.0";"5.299518"
"5380.0";"5.618694"
"5390.0";"5.505715"
"5400.0";"5.500511"
"5410.0";"5.55192"
"5420.0";"5.125989"
"5430.0";"5.352986"
"5440.0";"5.221733"
"5450.0";"5.303827"
"5460.0";"5.289256"
"5470.0";"5.583732"
"5480.0";"5.652235"
"5490.0";"5.433363"
"5500.0";"5.350486"
"5510.0";"5.384585"
"5520.0";"5.0791"
"5530.0";"5.301834"
"5540.0";"5.138651"
"5550.0";"4.951186"
"5560.0";"5.202627"
"5570.0";"5.112639"
"5580.0";"4.931927"
"5590.0";"5.0419"
"5600.0";"5.184851"
"5610.0";"4.963716"
"5620.0";"4.929246"
"5630.0";"5.16759"
"5640.0";"5.127429"
"5650.0";"5.049037"
"5660.0";"4.948266"
"5670.0";"4.749785"
"5680.0";"4.892358"
"5690.0";"4.892637"
"5700.0";"4.794386"
"5710.0";"4.788527"
"5720.0";"4.959962"
"5730.0";"5.291611"
"5740.0";"5.283705"
"5750.0";"5.300884"
"5760.0";"5.063164"
"5770.0";"5.019166"
"5780.0";"5.17967"
"5790.0";"5.074638"
"5800.0";"4.960215"
"5810.0";"4.831698"
"5820.0";"4.734763"
"5830.0";"4.698007"
"5840.0";"4.911516"
"5850.0";"5.14315"
"5860.0";"5.4187"
"5870.0";"5.49453"
"5880.0";"5.284745"
"5890.0";"5.491706"
"5900.0";"5.055015"
"5910.0";"5.20272"
"5920.0";"5.253572"
"5930.0";"5.385059"
"5940.0";"5.371482"
"5950.0";"5.455723"
"5960.0";"5.296377"
"5970.0";"5.352321"
"5980.0";"5.1788"
"5990.0";"5.228976"
"6000.0";"5.372047"
"6010.0";"5.362591"
"6020.0";"5.41986"
"6030.0";"5.385079"
"6040.0";"5.502024"
"6050.0";"5.712763"
"6060.0";"5.493607"
"6070.0";"5.648635"
"6080.0";"5.593133"
"6090.0";"5.472229"
"6100.0";"5.285364"
"6110.0";"5.442023"
"6120.0";"5.395527"
"6130.0";"5.407391"
"6140.0";"5.487711"
"6150.0";"5.439892"
"6160.0";"5.486888"
"6170.0";"5.344282"
"6180.0";"5.155642"
"6190.0";"5.315113"
"6200.0";"5.250977"
"6210.0";"5.138119"
"6220.0";"5.232331"
"6230.0";"5.326908"
"6240.0";"5.419983"
"6250.0";"5.573404"
"6260.0";"5.51383"
"6270.0";"5.769812"
"6280.0";"5.606423"
"6290.0";"5.527876"
"6300.0";"5.263008"
"6310.0";"5.420975"
"6320.0";"5.277065"
"6330.0";"5.177752"
"6340.0";"5.096247"
"6350.0";"5.264365"
"6360.0";"5.113334"
"6370.0";"5.189357"
"6380.0";"5.092275"
"6390.0";"4.962807"
"6400.0";"4.948886"
"6410.0";"5.333792"
"6420.0";"5.329529"
"6430.0";"5.235438"
"6440.0";"5.102668"
"6450.0";"4.856209"
"6460.0";"4.619116"
"6470.0";"4.399443"
"6480.0";"4.473165"
"6490.0";"4.385653"
"6500.0";"4.187908"
"6510.0";"4.038417"
"6520.0";"4.297192"
"6530.0";"4.701117"
"6540.0";"4.849761"
"6550.0";"4.933774"
"6560.0";"4.973656"
"6570.0";"4.807158"
"6580.0";"5.174596"
"6590.0";"5.020175"
"6600.0";"5.302119"
"6610.0";"5.008656"
"6620.0";"5.074361"
"6630.0";"5.094026"
"6640.0";"5.037998"
"6650.0";"5.373975"
"6660.0";"5.296082"
"6670.0";"5.306376"
"6680.0";"5.30322"
"6690.0";"5.298249"
"6700.0";"5.130296"
"6710.0";"5.013957"
"6720.0";"4.976631"
"6730.0";"5.310933"
"6740.0";"5.357937"
"6750.0";"5.345023"
"6760.0";"5.439501"
"6770.0";"5.838518"
"6780.0";"5.755147"
"6790.0";"5.613963"
"6800.0";"5.87537"
"6810.0";"6.063951"
"6820.0";"6.017266"
"6830.0";"5.950093"
"6840.0";"6.091069"
"6850.0";"6.130957"
"6860.0";"6.263636"
"6870.0";"6.224218"
"6880.0";"6.005027"
"6890.0";"6.013296"
"6900.0";"6.240157"
"6910.0";"6.313431"
"6920.0";"6.026863"
"6930.0";"6.232809"
"6940.0";"5.944003"
"6950.0";"5.853533"
"6960.0";"5.920132"
"6970.0";"5.941336"
"6980.0";"5.862825"
"6990.0";"5.756984"
"7000.0";"5.671711"
"7010.0";"5.509465"
"7020.0";"5.899439"
"7030.0";"5.67438"
"7040.0";"5.63715"
"7050.0";"5.652684"
"7060.0";"5.557198"
"7070.0";"5.417414"
"7080.0";"5.446927"
"7090.0";"5.096319"
"7100.0";"5.053017"
"7110.0";"5.085423"
"7120.0";"4.93671"
"7130.0";"4.983307"
"7140.0";"4.904091"
"7150.0";"4.758078"
"7160.0";"5.074025"
"7170.0";"4.906342"
"7180.0";"4.910408"
"7190.0";"4.957602"
"7200.0";"4.996686"
"7210.0";"5.075084"
"7220.0";"5.100954"
"7230.0";"5.048108"
"7240.0";"5.06306"
"7250.0";"4.937129"
"7260.0";"5.034012"
"7270.0";"5.063207"
"7280.0";"5.063988"
"7290.0";"5.242441"
"7300.0";"5.419436"
"7310.0";"5.154727"
"7320.0";"5.271764"
"7330.0";"5.164831"
"7340.0";"5.044915"
"7350.0";"5.02084"
"7360.0";"4.624181"
"7370.0";"4.759733"
"7380.0";"4.952724"
"7390.0";"5.079902"
"7400.0";"5.313356"
"7410.0";"5.293539"
"7420.0";"5.046216"
"7430.0";"5.10801"
"7440.0";"4.99906"
"7450.0";"4.885047"
"7460.0";"5.00716"
"7470.0";"4.903923"
"7480.0";"4.855062"
"7490.0";"4.888138"
"7500.0";"4.914215"
"7510.0";"4.86234"
"7520.0";"4.819196"
"7530.0";"4.867357"
"7540.0";"4.915277"
"7550.0";"4.993918"
"7560.0";"5.038657"
"7570.0";"5.135084"
"7580.0";"5.165109"
"7590.0";"5.160004"
"7600.0";"5.07095"
"7610.0";"5.143026"
"7620.0";"5.210532"
"7630.0";"5.371579"
"7640.0";"5.564768"
"7650.0";"5.360637"
"7660.0";"5.21798"
"7670.0";"5.265629"
"7680.0";"5.221084"
"7690.0";"5.173374"
"7700.0";"5.409991"
"7710.0";"5.646157"
"7720.0";"5.651093"
"7730.0";"5.534616"
"7740.0";"5.494983"
"7750.0";"5.418332"
"7760.0";"5.599443"
"7770.0";"5.760614"
"7780.0";"5.646153"
"7790.0";"5.772993"
"7800.0";"5.821619"
"7810.0";"5.430058"
"7820.0";"5.613518"
"7830.0";"5.511217"
"7840.0";"5.822756"
"7850.0";"5.562687"
"7860.0";"5.597549"
"7870.0";"5.397"
"7880.0";"5.206685"
"7890.0";"4.943444"
"7900.0";"5.300607"
"7910.0";"5.442368"
"7920.0";"5.401425"
"7930.0";"5.534982"
"7940.0";"5.292455"
"7950.0";"5.256011"
"7960.0";"5.563383"
"7970.0";"5.527439"
"7980.0";"5.426945"
"7990.0";"5.651608"
"8000.0";"5.345258"
"8010.0";"5.275024"
"8020.0";"5.023131"
"8030.0";"5.065671"
"8040.0";"5.214398"
"8050.0";"5.317992"
"8060.0";"5.353328"
"8070.0";"5.182213"
"8080.0";"5.173919"
"8090.0";"4.904183"
"8100.0";"5.147008"
"8110.0";"5.209003"
"8120.0";"5.334706"
"8130.0";"5.405517"
"8140.0";"5.553504"
"8150.0";"5.52136"
"8160.0";"5.465498"
"8170.0";"5.849423"
"8180.0";"6.129407"
"8190.0";"6.194954"
"8200.0";"6.328007"
"8210.0";"6.386914"
"8220.0";"6.346407"
"8230.0";"5.794133"
"8240.0";"5.966049"
"8250.0";"5.92245"
"8260.0";"5.783216"
"8270.0";"5.809897"
"8280.0";"5.803861"
"8290.0";"5.426486"
"8300.0";"5.224467"
"8310.0";"4.959226"
"8320.0";"4.863774"
"8330.0";"4.762087"
"8340.0";"4.832067"
"8350.0";"4.803846"
"8360.0";"4.822479"
"8370.0";"4.813426"
"8380.0";"4.988938"
"8390.0";"5.030123"
"8400.0";"5.206144"
"8410.0";"5.440343"
"8420.0";"5.452052"
"8430.0";"5.533414"
"8440.0";"5.67959"
"8450.0";"6.000178"
"8460.0";"5.802424"
"8470.0";"5.561635"
"8480.0";"5.558085"
"8490.0";"5.714693"
"8500.0";"5.47257"
"8510.0";"5.489276"
"8520.0";"5.316446"
"8530.0";"5.502843"
"8540.0";"5.401632"
"8550.0";"5.501991"
"8560.0";"5.50502"
"8570.0";"5.459101"
"8580.0";"5.376196"
"8590.0";"5.128058"
"8600.0";"5.365852"
"8610.0";"5.402952"
"8620.0";"5.34648"
"8630.0";"5.485325"
"8640.0";"5.431163"
"8650.0";"5.37054"
"8660.0";"5.444396"
"8670.0";"5.633349"
"8680.0";"5.625861"
"8690.0";"5.524194"
"8700.0";"5.32819"
"8710.0";"5.471233"
"8720.0";"5.329888"
"8730.0";"5.439677"
"8740.0";"5.584635"
"8750.0";"5.594061"
"8760.0";"5.8517"
"8770.0";"5.790133"
"8780.0";"5.835484"
"8790.0";"5.751651"
"8800.0";"5.87915"
"8810.0";"5.86797"
"8820.0";"5.730107"
"8830.0";"5.702657"
"8840.0";"5.593268"
"8850.0";"5.601786"
"8860.0";"5.767966"
"8870.0";"5.657015"
"8880.0";"5.468231"
"8890.0";"5.147142"
"8900.0";"5.142493"
"8910.0";"4.634243"
"8920.0";"4.581419"
"8930.0";"4.728131"
"8940.0";"4.883142"
"8950.0";"5.248526"
"8960.0";"5.342276"
"8970.0";"5.295526"
"8980.0";"5.03444"
"8990.0";"4.88558"
"9000.0";"4.522494"
"9010.0";"4.583107"
"9020.0";"4.490389"
"9030.0";"4.680222"
"9040.0";"4.717804"
"9050.0";"4.86828"
"9060.0";"4.655559"
"9070.0";"4.7822"
"9080.0";"4.870314"
"9090.0";"4.859046"
"9100.0";"4.928785"
"9110.0";"4.844217"
"9120.0";"4.841767"
"9130.0";"5.001132"
"9140.0";"5.018885"
"9150.0";"5.094172"
"9160.0";"4.876138"
"9170.0";"4.723809"
"9180.0";"4.56615"
"9190.0";"4.597204"
"9200.0";"4.277383"
"9210.0";"4.114718"
"9220.0";"4.033247"
"9230.0";"3.998625"
"9240.0";"4.148033"
"9250.0";"3.763265"
"9260.0";"4.252646"
"9270.0";"4.273337"
"9280.0";"4.190186"
"9290.0";"4.397925"
"9300.0";"4.373896"
"9310.0";"4.195604"
"9320.0";"4.176177"
"9330.0";"4.191705"
"9340.0";"4.211662"
"9350.0";"4.266413"
"9360.0";"4.666704"
"9370.0";"4.868276"
"9380.0";"5.006465"
"9390.0";"5.128779"
"9400.0";"5.331767"
"9410.0";"5.132448"
"9420.0";"5.421017"
"9430.0";"5.120786"
"9440.0";"5.330709"
"9450.0";"5.556615"
"9460.0";"5.457605"
"9470.0";"5.007405"
"9480.0";"5.033133"
"9490.0";"5.015709"
"9500.0";"4.944603"
"9510.0";"5.069737"
"9520.0";"5.241789"
"9530.0";"5.135045"
"9540.0";"5.203573"
"9550.0";"5.335619"
"9560.0";"5.487492"
"9570.0";"5.679802"
"9580.0";"5.707447"
"9590.0";"5.649854"
"9600.0";"5.865782"
"9610.0";"5.974393"
"9620.0";"5.932957"
"9630.0";"5.93811"
"9640.0";"5.829776"
"9650.0";"5.921704"
"9660.0";"6.151322"
"9670.0";"5.95941"
"9680.0";"6.005581"
"9690.0";"5.927809"
"9700.0";"6.090118"
"9710.0";"6.494563"
"9720.0";"6.482994"
"9730.0";"6.563371"
"9740.0";"6.541379"
"9750.0";"6.408219"
"9760.0";"6.46819"
"9770.0";"6.336038"
"9780.0";"6.383"
"9790.0";"6.473203"
"9800.0";"6.460639"
"9810.0";"6.317605"
"9820.0";"6.247875"
"9830.0";"6.268005"
"9840.0";"6.085815"
"9850.0";"6.197953"
"9860.0";"6.381933"
"9870.0";"6.097823"
"9880.0";"6.230987"
"9890.0";"6.156493"
"9900.0";"6.217218"
"9910.0";"6.21258"
"9920.0";"5.786734"
"9930.0";"5.644829"
"9940.0";"5.547217"
"9950.0";"5.390384"
"9960.0";"5.542689"
"9970.0";"5.90388"
"9980.0";"5.797032"
"9990.0";"5.857359"
"10000.0";"5.659353"
"10010.0";"5.628275"
"10020.0";"5.262155"
"10030.0";"4.69303"
"10040.0";"4.803561"
"10050.0";"4.883304"
"10060.0";"4.89363"
"10070.0";"5.019432"
"10080.0";"4.948313"
"10090.0";"4.582107"
"10100.0";"4.503924"
"10110.0";"4.776054"
"10120.0";"4.836491"
"10130.0";"4.910094"
"10140.0";"5.018735"
"10150.0";"4.670517"
"10160.0";"4.638514"
"10170.0";"4.720164"
"10180.0";"4.649301"
"10190.0";"4.484347"
"10200.0";"4.482266"
"10210.0";"4.26903"
"10220.0";"4.302625"
"10230.0";"4.338216"
"10240.0";"4.12234"
"10250.0";"4.055498"
"10260.0";"3.830225"
"10270.0";"3.874974"
"10280.0";"4.132747"
"10290.0";"4.067978"
"10300.0";"4.114397"
"10310.0";"4.029346"
"10320.0";"4.030025"
"10330.0";"3.919079"
"10340.0";"3.970775"
"10350.0";"4.144416"
"10360.0";"4.237247"
"10370.0";"4.257436"
"10380.0";"4.301703"
"10390.0";"4.346303"
"10400.0";"4.476687"
"10410.0";"4.514597"
"10420.0";"4.642266"
"10430.0";"4.602515"
"10440.0";"4.21881"
"10450.0";"4.378409"
"10460.0";"4.538543"
"10470.0";"4.439417"
"10480.0";"4.576315"
"10490.0";"4.657495"
"10500.0";"4.956812"
"10510.0";"4.782383"
"10520.0";"4.847701"
"10530.0";"4.838726"
"10540.0";"5.104693"
"10550.0";"5.006381"
"10560.0";"5.034532"
"10570.0";"4.885896"
"10580.0";"5.122806"
"10590.0";"5.11576"
"10600.0";"5.216384"
"10610.0";"5.141547"
"10620.0";"4.974173"
