# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL5"
"4300.0";"0.1841035"
"4310.0";"0.2075406"
"4320.0";"0.1829621"
"4330.0";"0.1761901"
"4340.0";"0.1834912"
"4350.0";"0.1937884"
"4360.0";"0.1850757"
"4370.0";"0.2437251"
"4380.0";"0.2226429"
"4390.0";"0.1708859"
"4400.0";"0.1898685"
"4410.0";"0.1974181"
"4420.0";"0.382331"
"4430.0";"0.2863337"
"4440.0";"0.2763427"
"4450.0";"0.2590943"
"4460.0";"0.18918"
"4470.0";"0.2118234"
"4480.0";"0.2104617"
"4490.0";"0.2612681"
"4500.0";"0.1999827"
"4510.0";"0.2446282"
"4520.0";"0.1977775"
"4530.0";"0.2428889"
"4540.0";"0.2493375"
"4550.0";"0.1941493"
"4560.0";"0.259642"
"4570.0";"0.3164824"
"4580.0";"0.3003679"
"4590.0";"0.2622119"
"4600.0";"0.2489097"
"4610.0";"0.2846611"
"4620.0";"0.4297327"
"4630.0";"0.4787336"
"4640.0";"0.6695018"
"4650.0";"0.5920593"
"4660.0";"0.4438274"
"4670.0";"0.5506965"
"4680.0";"0.5729628"
"4690.0";"0.5501073"
"4700.0";"0.4678532"
"4710.0";"0.3958348"
"4720.0";"0.3186017"
"4730.0";"0.3885835"
"4740.0";"0.5262115"
"4750.0";"0.7876002"
"4760.0";"1.269708"
"4770.0";"1.285266"
"4780.0";"1.448183"
"4790.0";"1.367945"
"4800.0";"0.8664525"
"4810.0";"0.7534654"
"4820.0";"0.731928"
"4830.0";"0.6696572"
"4840.0";"0.5849969"
"4850.0";"0.4551802"
"4860.0";"0.3715841"
"4870.0";"0.3396704"
"4880.0";"0.4493228"
"4890.0";"0.5420899"
"4900.0";"0.8040404"
"4910.0";"0.674722"
"4920.0";"0.8467262"
"4930.0";"1.216361"
"4940.0";"1.050186"
"4950.0";"0.7952143"
"4960.0";"0.997068"
"4970.0";"1.001728"
"4980.0";"0.7949207"
"4990.0";"0.7911065"
"5000.0";"0.8328871"
"5010.0";"0.9715044"
"5020.0";"0.9779578"
"5030.0";"0.9593124"
"5040.0";"0.7964679"
"5050.0";"0.7509546"
"5060.0";"0.6116515"
"5070.0";"0.6746083"
"5080.0";"0.6629102"
"5090.0";"0.8056133"
"5100.0";"0.4453194"
"5110.0";"0.6313552"
"5120.0";"0.7062305"
"5130.0";"0.8120543"
"5140.0";"0.7753538"
"5150.0";"0.8851766"
"5160.0";"0.9825409"
"5170.0";"0.9532227"
"5180.0";"0.983631"
"5190.0";"1.397629"
"5200.0";"1.391052"
"5210.0";"1.217431"
"5220.0";"1.270236"
"5230.0";"1.146098"
"5240.0";"1.341929"
"5250.0";"1.174934"
"5260.0";"1.298327"
"5270.0";"0.9683759"
"5280.0";"1.041551"
"5290.0";"0.9454575"
"5300.0";"0.9178681"
"5310.0";"0.6490215"
"5320.0";"0.400777"
"5330.0";"0.3992651"
"5340.0";"0.5528002"
"5350.0";"0.5420491"
"5360.0";"0.6024913"
"5370.0";"0.4720294"
"5380.0";"0.3787399"
"5390.0";"0.4041741"
"5400.0";"0.436777"
"5410.0";"0.5977587"
"5420.0";"0.4728489"
"5430.0";"0.5584283"
"5440.0";"1.023686"
"5450.0";"0.9381763"
"5460.0";"0.8322891"
"5470.0";"1.077334"
"5480.0";"0.9267952"
"5490.0";"0.9302447"
"5500.0";"0.701811"
"5510.0";"0.6362463"
"5520.0";"0.6151838"
"5530.0";"0.8680376"
"5540.0";"0.8552927"
"5550.0";"1.131837"
"5560.0";"1.218375"
"5570.0";"1.155238"
"5580.0";"1.393171"
"5590.0";"1.401922"
"5600.0";"1.522063"
"5610.0";"1.4877"
"5620.0";"1.526057"
"5630.0";"1.425121"
"5640.0";"1.294431"
"5650.0";"1.510242"
"5660.0";"1.436993"
"5670.0";"1.513237"
"5680.0";"2.023586"
"5690.0";"1.896765"
"5700.0";"1.607385"
"5710.0";"1.787952"
"5720.0";"1.495267"
"5730.0";"1.500603"
"5740.0";"1.628079"
"5750.0";"1.586732"
"5760.0";"1.974431"
"5770.0";"1.903614"
"5780.0";"1.895186"
"5790.0";"2.03099"
"5800.0";"2.136645"
"5810.0";"2.385721"
"5820.0";"2.276074"
"5830.0";"2.294661"
"5840.0";"2.056527"
"5850.0";"2.09992"
"5860.0";"2.165455"
"5870.0";"2.22807"
"5880.0";"2.233065"
"5890.0";"2.220806"
"5900.0";"2.23828"
"5910.0";"2.400251"
"5920.0";"2.182482"
"5930.0";"2.060491"
"5940.0";"2.107365"
"5950.0";"2.407612"
"5960.0";"2.728352"
"5970.0";"2.823808"
"5980.0";"2.252378"
"5990.0";"2.357972"
"6000.0";"2.342213"
"6010.0";"2.785324"
"6020.0";"2.544803"
"6030.0";"2.785818"
"6040.0";"2.839643"
"6050.0";"3.170684"
"6060.0";"3.11766"
"6070.0";"2.880147"
"6080.0";"2.673357"
"6090.0";"2.474696"
"6100.0";"2.277747"
"6110.0";"2.559837"
"6120.0";"2.625116"
"6130.0";"2.535542"
"6140.0";"2.910497"
"6150.0";"3.075972"
"6160.0";"2.702901"
"6170.0";"2.647296"
"6180.0";"2.590964"
"6190.0";"2.401567"
"6200.0";"2.484117"
"6210.0";"2.486612"
"6220.0";"2.474292"
"6230.0";"2.422449"
"6240.0";"2.542703"
"6250.0";"2.407764"
"6260.0";"2.8699"
"6270.0";"2.873295"
"6280.0";"2.684504"
"6290.0";"2.708373"
"6300.0";"2.339197"
"6310.0";"2.545195"
"6320.0";"2.606617"
"6330.0";"2.759497"
"6340.0";"2.609067"
"6350.0";"2.510545"
"6360.0";"2.629226"
"6370.0";"2.638627"
"6380.0";"2.65047"
"6390.0";"2.77167"
"6400.0";"2.930588"
"6410.0";"2.7625"
"6420.0";"2.80893"
"6430.0";"2.698462"
"6440.0";"2.659978"
"6450.0";"2.10332"
"6460.0";"2.089512"
"6470.0";"2.24915"
"6480.0";"2.276715"
"6490.0";"2.063616"
"6500.0";"2.134146"
"6510.0";"2.234048"
"6520.0";"2.255518"
"6530.0";"2.448581"
"6540.0";"2.445633"
"6550.0";"2.582413"
"6560.0";"2.643661"
"6570.0";"2.445184"
"6580.0";"2.845196"
"6590.0";"3.123935"
"6600.0";"3.222347"
"6610.0";"2.981652"
"6620.0";"2.769908"
"6630.0";"2.622904"
"6640.0";"2.613771"
"6650.0";"2.660073"
"6660.0";"2.663857"
"6670.0";"2.983532"
"6680.0";"3.449766"
"6690.0";"3.662535"
"6700.0";"3.880815"
"6710.0";"3.632248"
"6720.0";"3.972502"
"6730.0";"4.083714"
"6740.0";"4.096177"
"6750.0";"4.174081"
"6760.0";"4.283014"
"6770.0";"4.187827"
"6780.0";"4.05332"
"6790.0";"4.063994"
"6800.0";"4.071852"
"6810.0";"4.102601"
"6820.0";"3.866935"
"6830.0";"3.88049"
"6840.0";"4.033124"
"6850.0";"3.9523"
"6860.0";"3.984312"
"6870.0";"4.4876"
"6880.0";"4.458311"
"6890.0";"4.397571"
"6900.0";"4.439574"
"6910.0";"4.586154"
"6920.0";"4.708456"
"6930.0";"4.84694"
"6940.0";"4.374792"
"6950.0";"3.892668"
"6960.0";"3.868616"
"6970.0";"3.674065"
"6980.0";"3.88379"
"6990.0";"4.290419"
"7000.0";"4.503188"
"7010.0";"4.401278"
"7020.0";"4.690232"
"7030.0";"4.638288"
"7040.0";"4.325706"
"7050.0";"4.583767"
"7060.0";"4.108632"
"7070.0";"4.585651"
"7080.0";"4.686295"
"7090.0";"4.51623"
"7100.0";"4.794778"
"7110.0";"4.791597"
"7120.0";"4.749483"
"7130.0";"4.784201"
"7140.0";"4.867041"
"7150.0";"5.030843"
"7160.0";"4.98043"
"7170.0";"4.520391"
"7180.0";"4.700244"
"7190.0";"4.688481"
"7200.0";"4.752727"
"7210.0";"4.572268"
"7220.0";"4.717259"
"7230.0";"4.929735"
"7240.0";"4.915447"
"7250.0";"4.401313"
"7260.0";"4.600698"
"7270.0";"4.433546"
"7280.0";"4.496099"
"7290.0";"4.303407"
"7300.0";"3.998749"
"7310.0";"3.643287"
"7320.0";"3.901578"
"7330.0";"3.840717"
"7340.0";"3.56608"
"7350.0";"3.396288"
"7360.0";"3.191839"
"7370.0";"2.98131"
"7380.0";"3.230815"
"7390.0";"3.326482"
"7400.0";"3.503923"
"7410.0";"3.345778"
"7420.0";"3.302028"
"7430.0";"3.634204"
"7440.0";"3.452667"
"7450.0";"3.244489"
"7460.0";"3.552884"
"7470.0";"3.755455"
"7480.0";"3.919224"
"7490.0";"3.806236"
"7500.0";"3.45638"
"7510.0";"3.418355"
"7520.0";"3.653833"
"7530.0";"3.720155"
"7540.0";"3.769349"
"7550.0";"3.706906"
"7560.0";"3.567123"
"7570.0";"3.576972"
"7580.0";"3.233896"
"7590.0";"3.253616"
"7600.0";"3.378334"
"7610.0";"2.979597"
"7620.0";"2.922462"
"7630.0";"2.892769"
"7640.0";"2.934095"
"7650.0";"2.805511"
"7660.0";"3.189712"
"7670.0";"3.145278"
"7680.0";"2.974105"
"7690.0";"3.189376"
"7700.0";"3.404578"
"7710.0";"3.842932"
"7720.0";"3.801687"
"7730.0";"3.857759"
"7740.0";"4.170939"
"7750.0";"4.309888"
"7760.0";"4.556479"
"7770.0";"4.796347"
"7780.0";"4.939671"
"7790.0";"4.964221"
"7800.0";"4.977187"
"7810.0";"4.818019"
"7820.0";"4.88408"
"7830.0";"4.953547"
"7840.0";"5.103343"
"7850.0";"5.032036"
"7860.0";"5.211462"
"7870.0";"5.799262"
"7880.0";"5.975793"
"7890.0";"5.922987"
"7900.0";"5.837554"
"7910.0";"5.734647"
"7920.0";"5.279415"
"7930.0";"5.377351"
"7940.0";"5.148717"
"7950.0";"5.361921"
"7960.0";"5.202228"
"7970.0";"5.169249"
"7980.0";"5.182717"
"7990.0";"5.203765"
"8000.0";"5.163601"
"8010.0";"5.157974"
"8020.0";"5.304061"
"8030.0";"5.300407"
"8040.0";"5.363331"
"8050.0";"5.256477"
"8060.0";"5.191863"
"8070.0";"5.240547"
"8080.0";"5.361736"
"8090.0";"5.252712"
"8100.0";"5.078916"
"8110.0";"4.944598"
"8120.0";"4.689016"
"8130.0";"4.615557"
"8140.0";"4.648657"
"8150.0";"4.526547"
"8160.0";"4.828144"
"8170.0";"5.045645"
"8180.0";"5.315671"
"8190.0";"5.112379"
"8200.0";"5.203869"
"8210.0";"5.002384"
"8220.0";"5.136354"
"8230.0";"5.160549"
"8240.0";"5.508663"
"8250.0";"5.179092"
"8260.0";"5.134561"
"8270.0";"5.277232"
"8280.0";"4.894162"
"8290.0";"4.697868"
"8300.0";"4.686452"
"8310.0";"4.552292"
"8320.0";"4.608273"
"8330.0";"4.793758"
"8340.0";"4.708647"
"8350.0";"4.88046"
"8360.0";"4.950618"
"8370.0";"4.744201"
"8380.0";"4.689011"
"8390.0";"4.699296"
"8400.0";"4.57166"
"8410.0";"4.338301"
"8420.0";"4.574103"
"8430.0";"4.821501"
"8440.0";"4.963683"
"8450.0";"4.836834"
"8460.0";"4.821889"
"8470.0";"4.790761"
"8480.0";"4.623498"
"8490.0";"4.710494"
"8500.0";"4.690478"
"8510.0";"4.881464"
"8520.0";"4.863555"
"8530.0";"4.550456"
"8540.0";"4.443004"
"8550.0";"4.516264"
"8560.0";"4.656438"
"8570.0";"4.41412"
"8580.0";"4.651958"
"8590.0";"4.46735"
"8600.0";"4.662131"
"8610.0";"4.452579"
"8620.0";"4.437436"
"8630.0";"4.068171"
"8640.0";"4.082982"
"8650.0";"4.114997"
"8660.0";"4.181794"
"8670.0";"4.469774"
"8680.0";"4.222197"
"8690.0";"4.146887"
"8700.0";"4.399229"
"8710.0";"4.661889"
"8720.0";"4.612383"
"8730.0";"4.806001"
"8740.0";"5.120449"
"8750.0";"4.987294"
"8760.0";"4.978329"
"8770.0";"5.169184"
"8780.0";"4.897419"
"8790.0";"4.883832"
"8800.0";"4.918121"
"8810.0";"4.897097"
"8820.0";"5.022488"
"8830.0";"4.897799"
"8840.0";"4.656156"
"8850.0";"4.779572"
"8860.0";"4.907273"
"8870.0";"4.804255"
"8880.0";"4.660424"
"8890.0";"4.621813"
"8900.0";"4.575869"
"8910.0";"4.775699"
"8920.0";"4.440221"
"8930.0";"4.72219"
"8940.0";"4.854726"
"8950.0";"4.836555"
"8960.0";"4.892069"
"8970.0";"4.932443"
"8980.0";"4.700396"
"8990.0";"4.759288"
"9000.0";"4.87179"
"9010.0";"4.734016"
"9020.0";"4.42573"
"9030.0";"5.076137"
"9040.0";"5.028018"
"9050.0";"4.876961"
"9060.0";"4.873349"
"9070.0";"4.679278"
"9080.0";"4.738146"
"9090.0";"4.923587"
"9100.0";"5.415432"
"9110.0";"5.194249"
"9120.0";"5.476129"
"9130.0";"5.699498"
"9140.0";"5.76109"
"9150.0";"5.423673"
"9160.0";"5.592368"
"9170.0";"5.625282"
"9180.0";"5.627903"
"9190.0";"5.369103"
"9200.0";"5.51723"
"9210.0";"5.448787"
"9220.0";"5.577534"
"9230.0";"5.512397"
"9240.0";"5.537658"
"9250.0";"5.524524"
"9260.0";"6.002525"
"9270.0";"6.143737"
"9280.0";"6.335775"
"9290.0";"6.158257"
"9300.0";"6.006777"
"9310.0";"5.93062"
"9320.0";"5.593473"
"9330.0";"5.467433"
"9340.0";"5.321046"
"9350.0";"5.135592"
"9360.0";"5.1869"
"9370.0";"5.227639"
"9380.0";"5.008764"
"9390.0";"5.004295"
"9400.0";"5.158354"
"9410.0";"5.019495"
"9420.0";"4.771015"
"9430.0";"4.781057"
"9440.0";"4.779932"
"9450.0";"5.126154"
"9460.0";"5.433884"
"9470.0";"5.306553"
"9480.0";"5.787413"
"9490.0";"5.750517"
"9500.0";"5.809592"
"9510.0";"5.940399"
"9520.0";"6.014437"
"9530.0";"6.079232"
"9540.0";"5.832218"
"9550.0";"5.876337"
"9560.0";"5.772309"
"9570.0";"5.576366"
"9580.0";"5.710631"
"9590.0";"5.972525"
"9600.0";"5.975274"
"9610.0";"6.104147"
"9620.0";"5.61574"
"9630.0";"5.598922"
"9640.0";"5.444984"
"9650.0";"5.648261"
"9660.0";"5.847101"
"9670.0";"5.659943"
"9680.0";"5.742069"
"9690.0";"6.062592"
"9700.0";"6.20404"
"9710.0";"6.274002"
"9720.0";"6.309641"
"9730.0";"6.221623"
"9740.0";"5.987022"
"9750.0";"5.99469"
"9760.0";"6.042935"
"9770.0";"6.376723"
"9780.0";"6.332263"
"9790.0";"6.333397"
"9800.0";"6.163449"
"9810.0";"6.160382"
"9820.0";"5.900784"
"9830.0";"5.868343"
"9840.0";"6.122703"
"9850.0";"5.98237"
"9860.0";"6.003971"
"9870.0";"6.235736"
"9880.0";"6.226502"
"9890.0";"6.211779"
"9900.0";"6.171957"
"9910.0";"6.16923"
"9920.0";"5.9677"
"9930.0";"5.965235"
"9940.0";"6.079607"
"9950.0";"6.115381"
"9960.0";"6.202272"
"9970.0";"6.549464"
"9980.0";"6.403076"
"9990.0";"6.324859"
"10000.0";"6.301942"
"10010.0";"6.484203"
"10020.0";"6.255528"
"10030.0";"6.190621"
"10040.0";"6.167892"
"10050.0";"6.286251"
"10060.0";"6.331254"
"10070.0";"6.256861"
"10080.0";"6.638614"
"10090.0";"6.534783"
"10100.0";"6.439282"
"10110.0";"6.120987"
"10120.0";"5.907031"
"10130.0";"6.224677"
"10140.0";"6.228485"
"10150.0";"6.170518"
"10160.0";"6.269928"
"10170.0";"6.404081"
"10180.0";"6.276252"
"10190.0";"6.164713"
"10200.0";"6.004999"
"10210.0";"6.19323"
"10220.0";"5.944019"
"10230.0";"6.126199"
"10240.0";"6.035346"
"10250.0";"5.980605"
"10260.0";"6.033472"
"10270.0";"5.689703"
"10280.0";"5.541387"
"10290.0";"5.537937"
"10300.0";"5.972267"
"10310.0";"6.173725"
"10320.0";"6.20403"
"10330.0";"6.181356"
"10340.0";"5.651816"
"10350.0";"5.439559"
"10360.0";"5.864787"
"10370.0";"6.000079"
"10380.0";"6.16612"
"10390.0";"6.342644"
"10400.0";"6.547168"
