# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"2130.0";"7.383468"
"2140.0";"7.297796"
"2150.0";"7.436266"
"2160.0";"7.636956"
"2170.0";"7.673636"
"2180.0";"7.544611"
"2190.0";"7.651036"
"2200.0";"7.939143"
"2210.0";"7.844334"
"2220.0";"8.001389"
"2230.0";"7.780689"
"2240.0";"7.796605"
"2250.0";"7.692266"
"2260.0";"7.730066"
"2270.0";"7.778043"
"2280.0";"7.850613"
"2290.0";"7.671603"
"2300.0";"7.860193"
"2310.0";"7.762085"
"2320.0";"7.546466"
"2330.0";"7.360865"
"2340.0";"7.378674"
"2350.0";"7.354821"
"2360.0";"7.290435"
"2370.0";"7.229224"
"2380.0";"7.090797"
"2390.0";"7.099321"
"2400.0";"7.122233"
"2410.0";"7.29752"
"2420.0";"7.363564"
"2430.0";"7.296893"
"2440.0";"7.177877"
"2450.0";"6.992283"
"2460.0";"6.747281"
"2470.0";"6.857045"
"2480.0";"6.767249"
"2490.0";"6.712184"
"2500.0";"6.867095"
"2510.0";"6.7893"
"2520.0";"6.838094"
"2530.0";"6.961998"
"2540.0";"6.693239"
"2550.0";"6.544944"
"2560.0";"6.521423"
"2570.0";"6.975142"
"2580.0";"7.038033"
"2590.0";"7.03532"
"2600.0";"7.221696"
"2610.0";"7.503443"
"2620.0";"7.558469"
"2630.0";"7.155176"
"2640.0";"7.372268"
"2650.0";"7.231346"
"2660.0";"7.043385"
"2670.0";"6.967128"
"2680.0";"6.796053"
"2690.0";"7.006743"
"2700.0";"6.807252"
"2710.0";"6.84372"
"2720.0";"6.706106"
"2730.0";"6.86978"
"2740.0";"6.580777"
"2750.0";"6.607032"
"2760.0";"6.348097"
"2770.0";"6.111416"
"2780.0";"6.236612"
"2790.0";"6.425833"
"2800.0";"6.252489"
"2810.0";"6.377225"
"2820.0";"6.265248"
"2830.0";"6.5417"
"2840.0";"6.960725"
"2850.0";"7.030227"
"2860.0";"6.925882"
"2870.0";"6.584983"
"2880.0";"6.926557"
"2890.0";"6.823405"
"2900.0";"6.725212"
"2910.0";"6.685635"
"2920.0";"6.593978"
"2930.0";"6.53564"
"2940.0";"6.547976"
"2950.0";"6.446251"
"2960.0";"6.639141"
"2970.0";"6.820868"
"2980.0";"6.899338"
"2990.0";"7.090671"
"3000.0";"6.785853"
"3010.0";"6.690433"
"3020.0";"7.002604"
"3030.0";"7.020516"
"3040.0";"7.000404"
"3050.0";"7.319823"
"3060.0";"7.247976"
"3070.0";"7.402535"
"3080.0";"7.279779"
"3090.0";"7.183929"
"3100.0";"7.145108"
"3110.0";"7.161829"
"3120.0";"6.985162"
"3130.0";"6.821059"
"3140.0";"6.901011"
"3150.0";"7.014194"
"3160.0";"7.223872"
"3170.0";"6.945531"
"3180.0";"6.758857"
"3190.0";"6.918441"
"3200.0";"6.91299"
"3210.0";"6.707834"
"3220.0";"6.799048"
"3230.0";"6.79491"
"3240.0";"6.749793"
"3250.0";"6.631634"
"3260.0";"6.793219"
"3270.0";"6.805293"
"3280.0";"6.651311"
"3290.0";"6.628374"
"3300.0";"6.668414"
"3310.0";"6.651445"
"3320.0";"6.799528"
"3330.0";"6.654366"
"3340.0";"6.674833"
"3350.0";"6.591932"
"3360.0";"6.369299"
"3370.0";"5.997829"
"3380.0";"5.814018"
"3390.0";"5.491729"
"3400.0";"5.45893"
"3410.0";"5.483067"
"3420.0";"5.776656"
"3430.0";"5.746313"
"3440.0";"5.949275"
"3450.0";"5.798655"
"3460.0";"5.872454"
"3470.0";"5.92323"
"3480.0";"5.97537"
"3490.0";"5.797386"
"3500.0";"5.798961"
"3510.0";"5.932983"
"3520.0";"6.032454"
"3530.0";"6.281427"
"3540.0";"6.248796"
"3550.0";"6.039967"
"3560.0";"5.799675"
"3570.0";"5.876749"
"3580.0";"5.816593"
"3590.0";"6.00909"
"3600.0";"6.117959"
"3610.0";"6.083276"
"3620.0";"6.208504"
"3630.0";"6.265203"
"3640.0";"6.538249"
"3650.0";"6.562431"
"3660.0";"6.502592"
"3670.0";"6.508693"
"3680.0";"6.618349"
"3690.0";"6.775304"
"3700.0";"6.715326"
"3710.0";"6.456239"
"3720.0";"6.469587"
"3730.0";"6.278665"
"3740.0";"6.196192"
"3750.0";"6.169697"
"3760.0";"5.943152"
"3770.0";"6.17841"
"3780.0";"6.098352"
"3790.0";"6.185502"
"3800.0";"6.449766"
"3810.0";"6.626325"
"3820.0";"6.735556"
"3830.0";"6.775706"
"3840.0";"6.951229"
"3850.0";"6.817789"
"3860.0";"6.790278"
"3870.0";"6.889381"
"3880.0";"7.041417"
"3890.0";"6.837161"
"3900.0";"6.791185"
"3910.0";"6.737531"
"3920.0";"6.748068"
"3930.0";"6.69063"
"3940.0";"6.67406"
"3950.0";"6.715425"
"3960.0";"6.594823"
"3970.0";"6.242134"
"3980.0";"6.274842"
"3990.0";"6.443273"
"4000.0";"6.492065"
"4010.0";"6.531121"
"4020.0";"6.39705"
"4030.0";"6.563476"
"4040.0";"6.440543"
"4050.0";"6.451473"
"4060.0";"6.138904"
"4070.0";"6.085945"
"4080.0";"6.150309"
"4090.0";"6.093245"
"4100.0";"6.090074"
"4110.0";"5.989841"
"4120.0";"5.997436"
"4130.0";"6.139876"
"4140.0";"6.131507"
"4150.0";"6.098679"
"4160.0";"6.119188"
"4170.0";"6.038504"
"4180.0";"6.061664"
"4190.0";"5.829209"
"4200.0";"5.635135"
"4210.0";"5.642451"
"4220.0";"5.816799"
"4230.0";"5.830885"
"4240.0";"5.573471"
"4250.0";"5.656039"
"4260.0";"5.663512"
"4270.0";"5.693453"
"4280.0";"5.624533"
"4290.0";"5.587066"
"4300.0";"5.510136"
"4310.0";"5.728823"
"4320.0";"5.89483"
"4330.0";"5.971838"
"4340.0";"5.732945"
"4350.0";"5.677322"
"4360.0";"5.827752"
"4370.0";"5.708"
"4380.0";"5.768985"
"4390.0";"5.531356"
"4400.0";"5.663881"
"4410.0";"5.82311"
"4420.0";"5.824907"
"4430.0";"5.569178"
"4440.0";"5.174248"
"4450.0";"4.775007"
"4460.0";"4.851644"
"4470.0";"5.132466"
"4480.0";"5.150816"
"4490.0";"5.388186"
"4500.0";"5.385632"
"4510.0";"5.463553"
"4520.0";"5.45263"
"4530.0";"5.451144"
"4540.0";"5.549148"
"4550.0";"5.377769"
"4560.0";"5.402515"
"4570.0";"5.216959"
"4580.0";"5.229907"
"4590.0";"5.232036"
"4600.0";"5.128009"
"4610.0";"5.183576"
"4620.0";"5.14854"
"4630.0";"5.393945"
"4640.0";"5.126792"
"4650.0";"5.172696"
"4660.0";"5.302839"
"4670.0";"5.172221"
"4680.0";"5.292362"
"4690.0";"5.406088"
"4700.0";"5.589868"
"4710.0";"5.73381"
"4720.0";"5.699421"
"4730.0";"5.569385"
"4740.0";"5.906437"
"4750.0";"6.044915"
"4760.0";"5.82068"
"4770.0";"5.826321"
"4780.0";"5.913675"
"4790.0";"5.981536"
"4800.0";"5.927571"
"4810.0";"6.084653"
"4820.0";"6.112121"
"4830.0";"6.048994"
"4840.0";"6.020983"
"4850.0";"5.919081"
"4860.0";"5.90232"
"4870.0";"6.158719"
"4880.0";"6.106889"
"4890.0";"6.115674"
"4900.0";"5.999916"
"4910.0";"6.036158"
"4920.0";"5.729776"
"4930.0";"5.77637"
"4940.0";"5.687645"
"4950.0";"5.796127"
"4960.0";"5.816823"
"4970.0";"5.96701"
"4980.0";"6.125552"
"4990.0";"6.247801"
"5000.0";"6.204813"
"5010.0";"6.233534"
"5020.0";"6.424699"
"5030.0";"6.698902"
"5040.0";"6.743268"
"5050.0";"6.799908"
"5060.0";"6.852361"
"5070.0";"6.831032"
"5080.0";"6.813691"
"5090.0";"6.90481"
"5100.0";"6.893685"
"5110.0";"6.75247"
"5120.0";"6.675046"
"5130.0";"6.741246"
"5140.0";"6.648552"
"5150.0";"6.773008"
"5160.0";"6.844342"
"5170.0";"6.804454"
"5180.0";"6.759512"
"5190.0";"6.407902"
"5200.0";"6.610056"
"5210.0";"6.77467"
"5220.0";"6.653907"
"5230.0";"6.397669"
"5240.0";"6.418146"
"5250.0";"6.686778"
"5260.0";"6.46414"
"5270.0";"6.611794"
"5280.0";"6.770773"
"5290.0";"6.615183"
"5300.0";"6.5921"
"5310.0";"6.87929"
"5320.0";"6.739925"
"5330.0";"6.71969"
"5340.0";"6.368834"
"5350.0";"6.484649"
"5360.0";"6.453747"
"5370.0";"6.088446"
"5380.0";"6.227589"
"5390.0";"5.988047"
"5400.0";"6.314291"
"5410.0";"6.315603"
"5420.0";"5.839698"
"5430.0";"5.66259"
"5440.0";"5.490815"
"5450.0";"5.434892"
"5460.0";"5.550528"
"5470.0";"5.390074"
"5480.0";"5.419433"
"5490.0";"5.340725"
"5500.0";"5.451709"
"5510.0";"5.440946"
"5520.0";"5.374601"
"5530.0";"5.216524"
"5540.0";"4.933249"
"5550.0";"5.176052"
"5560.0";"5.100485"
"5570.0";"5.02144"
"5580.0";"4.857344"
"5590.0";"4.933634"
"5600.0";"5.003879"
"5610.0";"5.074263"
"5620.0";"5.010993"
"5630.0";"4.882752"
"5640.0";"5.056162"
"5650.0";"4.969109"
"5660.0";"4.99222"
"5670.0";"4.694898"
"5680.0";"4.94709"
"5690.0";"5.06685"
"5700.0";"4.936966"
"5710.0";"4.910099"
"5720.0";"4.660555"
"5730.0";"4.846783"
"5740.0";"4.907807"
"5750.0";"5.021579"
"5760.0";"5.073407"
"5770.0";"5.020323"
"5780.0";"5.075773"
"5790.0";"4.932637"
"5800.0";"5.045305"
"5810.0";"5.165657"
"5820.0";"5.109848"
"5830.0";"5.087791"
"5840.0";"5.149569"
"5850.0";"5.093213"
"5860.0";"5.117924"
"5870.0";"5.183834"
"5880.0";"5.194247"
"5890.0";"5.363534"
"5900.0";"5.434669"
"5910.0";"5.397696"
"5920.0";"5.588683"
"5930.0";"5.928955"
"5940.0";"6.137334"
"5950.0";"6.068572"
"5960.0";"6.243499"
"5970.0";"6.308045"
"5980.0";"6.240372"
"5990.0";"6.190141"
"6000.0";"6.039002"
"6010.0";"6.143517"
"6020.0";"6.279202"
"6030.0";"6.267964"
"6040.0";"6.321852"
"6050.0";"6.341897"
"6060.0";"6.102472"
"6070.0";"6.23534"
"6080.0";"6.119769"
"6090.0";"6.103275"
"6100.0";"6.002562"
"6110.0";"5.911623"
"6120.0";"5.783109"
"6130.0";"5.701322"
"6140.0";"5.614884"
"6150.0";"5.602389"
"6160.0";"5.456764"
"6170.0";"5.497115"
"6180.0";"5.80441"
"6190.0";"5.838486"
"6200.0";"5.636497"
"6210.0";"5.568938"
"6220.0";"5.638263"
"6230.0";"5.392762"
"6240.0";"5.401516"
"6250.0";"5.349032"
"6260.0";"5.245246"
"6270.0";"5.168072"
"6280.0";"5.216464"
"6290.0";"5.271216"
"6300.0";"5.27672"
"6310.0";"5.016675"
"6320.0";"5.033267"
"6330.0";"5.052555"
"6340.0";"5.154479"
"6350.0";"5.292834"
"6360.0";"4.987623"
"6370.0";"5.203588"
"6380.0";"5.301665"
"6390.0";"5.089062"
"6400.0";"5.208411"
"6410.0";"5.234337"
"6420.0";"5.153299"
"6430.0";"5.561292"
"6440.0";"5.545875"
"6450.0";"5.298233"
"6460.0";"5.197868"
"6470.0";"5.351788"
"6480.0";"5.124713"
"6490.0";"5.392359"
"6500.0";"5.361098"
"6510.0";"5.339008"
"6520.0";"5.464049"
"6530.0";"5.470817"
"6540.0";"5.523698"
"6550.0";"5.419748"
"6560.0";"5.346193"
"6570.0";"5.339421"
"6580.0";"5.376537"
"6590.0";"5.252092"
"6600.0";"5.401568"
"6610.0";"5.159865"
"6620.0";"5.364847"
"6630.0";"5.288769"
"6640.0";"5.193534"
"6650.0";"5.300778"
"6660.0";"5.344967"
"6670.0";"5.326185"
"6680.0";"5.322225"
"6690.0";"5.279288"
"6700.0";"5.179101"
"6710.0";"5.062235"
"6720.0";"4.873493"
"6730.0";"4.81724"
"6740.0";"4.742785"
"6750.0";"4.688141"
"6760.0";"4.409749"
"6770.0";"4.420229"
"6780.0";"4.462815"
"6790.0";"4.506889"
"6800.0";"4.43053"
"6810.0";"4.458494"
"6820.0";"4.453761"
"6830.0";"4.059928"
"6840.0";"4.17637"
"6850.0";"4.276649"
"6860.0";"4.425798"
"6870.0";"4.553801"
"6880.0";"4.712899"
"6890.0";"4.621411"
"6900.0";"4.434117"
"6910.0";"4.458409"
"6920.0";"4.177513"
"6930.0";"4.11708"
"6940.0";"4.061242"
"6950.0";"3.963366"
"6960.0";"4.20779"
"6970.0";"4.198112"
"6980.0";"4.22515"
"6990.0";"4.327347"
"7000.0";"4.400668"
"7010.0";"4.358738"
"7020.0";"4.4485"
"7030.0";"4.283441"
"7040.0";"4.205165"
"7050.0";"3.942543"
"7060.0";"3.750737"
"7070.0";"3.769657"
"7080.0";"3.783533"
"7090.0";"3.732267"
"7100.0";"3.675291"
"7110.0";"3.711931"
"7120.0";"3.834074"
"7130.0";"3.824323"
"7140.0";"3.796167"
"7150.0";"3.936035"
"7160.0";"3.924587"
"7170.0";"3.886028"
"7180.0";"3.789473"
"7190.0";"3.608193"
"7200.0";"3.565593"
"7210.0";"3.425396"
"7220.0";"3.3909"
"7230.0";"3.663114"
"7240.0";"3.604697"
"7250.0";"3.806513"
"7260.0";"4.03202"
"7270.0";"3.921592"
"7280.0";"3.813874"
"7290.0";"3.828604"
"7300.0";"3.882926"
"7310.0";"3.86775"
"7320.0";"3.65463"
"7330.0";"3.738148"
"7340.0";"3.642171"
"7350.0";"3.724552"
"7360.0";"4.066244"
"7370.0";"4.422469"
"7380.0";"4.438657"
"7390.0";"4.430446"
"7400.0";"4.377743"
"7410.0";"4.352952"
"7420.0";"4.322968"
"7430.0";"4.401728"
"7440.0";"4.444479"
"7450.0";"4.312689"
"7460.0";"4.36814"
"7470.0";"4.463307"
"7480.0";"4.291181"
"7490.0";"4.14397"
"7500.0";"4.346955"
"7510.0";"4.148691"
"7520.0";"4.011693"
"7530.0";"3.945117"
"7540.0";"4.014932"
"7550.0";"4.002529"
"7560.0";"3.972908"
"7570.0";"3.925138"
"7580.0";"3.701779"
"7590.0";"3.561983"
"7600.0";"3.724994"
"7610.0";"3.905453"
"7620.0";"3.87119"
"7630.0";"3.90543"
"7640.0";"3.782611"
"7650.0";"3.635122"
"7660.0";"3.776634"
"7670.0";"3.88821"
"7680.0";"3.825061"
"7690.0";"3.824597"
"7700.0";"3.817499"
"7710.0";"3.805899"
"7720.0";"3.674455"
"7730.0";"3.728871"
"7740.0";"3.665099"
"7750.0";"3.459745"
"7760.0";"3.335135"
"7770.0";"3.384324"
"7780.0";"3.231535"
"7790.0";"3.158443"
"7800.0";"3.153837"
"7810.0";"3.157467"
"7820.0";"3.207976"
"7830.0";"3.180396"
"7840.0";"2.970716"
"7850.0";"3.016088"
"7860.0";"2.891717"
"7870.0";"2.884217"
"7880.0";"3.002218"
"7890.0";"2.843716"
"7900.0";"3.003122"
"7910.0";"3.218813"
"7920.0";"3.159157"
"7930.0";"3.13849"
"7940.0";"3.052691"
"7950.0";"3.186226"
"7960.0";"3.342639"
"7970.0";"3.294877"
"7980.0";"3.490249"
"7990.0";"3.835531"
"8000.0";"4.004285"
"8010.0";"3.871525"
"8020.0";"3.755975"
"8030.0";"3.764283"
"8040.0";"3.921996"
"8050.0";"3.897987"
"8060.0";"3.993405"
"8070.0";"3.898069"
"8080.0";"3.966217"
"8090.0";"3.939027"
"8100.0";"4.140582"
"8110.0";"4.123916"
"8120.0";"4.179014"
"8130.0";"4.123605"
"8140.0";"4.017115"
"8150.0";"4.153001"
"8160.0";"4.246078"
"8170.0";"4.442758"
"8180.0";"4.427188"
"8190.0";"4.572811"
"8200.0";"4.567621"
"8210.0";"4.63258"
"8220.0";"4.836242"
"8230.0";"4.810492"
"8240.0";"4.82336"
"8250.0";"4.856332"
"8260.0";"5.032914"
"8270.0";"4.98963"
"8280.0";"4.845252"
"8290.0";"4.832843"
"8300.0";"4.889197"
"8310.0";"4.858695"
"8320.0";"4.410864"
"8330.0";"4.430257"
"8340.0";"4.505921"
"8350.0";"4.658797"
"8360.0";"4.532074"
"8370.0";"4.467564"
"8380.0";"4.5625"
"8390.0";"4.512409"
"8400.0";"4.455483"
"8410.0";"4.346092"
"8420.0";"4.298754"
"8430.0";"4.222325"
"8440.0";"4.093918"
"8450.0";"4.139928"
"8460.0";"4.159723"
"8470.0";"4.303969"
"8480.0";"3.976174"
"8490.0";"3.99792"
"8500.0";"3.996014"
"8510.0";"4.168644"
"8520.0";"4.281031"
"8530.0";"4.30077"
"8540.0";"4.286344"
"8550.0";"4.457898"
"8560.0";"4.489946"
"8570.0";"4.310819"
"8580.0";"4.355528"
"8590.0";"4.404656"
"8600.0";"4.435723"
"8610.0";"4.314346"
"8620.0";"4.155293"
"8630.0";"4.346545"
"8640.0";"4.40136"
"8650.0";"4.407435"
"8660.0";"4.388564"
"8670.0";"4.282558"
"8680.0";"4.493134"
"8690.0";"4.546218"
"8700.0";"4.475046"
"8710.0";"4.350576"
"8720.0";"4.512174"
"8730.0";"4.390397"
"8740.0";"4.40469"
"8750.0";"4.298721"
"8760.0";"4.443551"
"8770.0";"4.494933"
"8780.0";"4.360768"
"8790.0";"4.246729"
"8800.0";"4.393797"
"8810.0";"4.48166"
"8820.0";"4.405553"
"8830.0";"4.501265"
"8840.0";"4.602774"
"8850.0";"4.355461"
"8860.0";"4.427424"
"8870.0";"4.377617"
"8880.0";"4.443058"
"8890.0";"4.442078"
"8900.0";"4.414857"
"8910.0";"4.30535"
"8920.0";"4.406365"
"8930.0";"4.446975"
"8940.0";"4.472146"
"8950.0";"4.451932"
"8960.0";"4.605558"
"8970.0";"4.617642"
"8980.0";"4.644981"
"8990.0";"4.443972"
"9000.0";"4.384246"
"9010.0";"4.593818"
"9020.0";"4.653802"
"9030.0";"4.579137"
"9040.0";"4.728339"
"9050.0";"4.490867"
"9060.0";"4.494387"
"9070.0";"4.507169"
"9080.0";"4.547776"
"9090.0";"4.635688"
"9100.0";"4.975418"
"9110.0";"5.057638"
"9120.0";"5.140093"
"9130.0";"5.123155"
"9140.0";"5.094532"
"9150.0";"5.203695"
"9160.0";"5.017374"
"9170.0";"5.120569"
"9180.0";"4.924392"
"9190.0";"5.016699"
"9200.0";"4.929574"
"9210.0";"4.789327"
"9220.0";"4.489432"
"9230.0";"4.392186"
"9240.0";"4.387551"
"9250.0";"4.479803"
"9260.0";"4.794418"
"9270.0";"4.914245"
"9280.0";"4.795954"
"9290.0";"4.678104"
"9300.0";"4.660622"
"9310.0";"4.801227"
"9320.0";"5.090985"
"9330.0";"5.252192"
"9340.0";"5.470232"
"9350.0";"5.504911"
"9360.0";"5.440493"
"9370.0";"5.388597"
"9380.0";"5.365401"
"9390.0";"5.334404"
"9400.0";"5.088781"
"9410.0";"5.173817"
"9420.0";"5.128412"
"9430.0";"4.980827"
"9440.0";"4.890708"
"9450.0";"4.954445"
"9460.0";"4.901985"
"9470.0";"5.04558"
"9480.0";"5.001429"
"9490.0";"4.885582"
"9500.0";"5.070051"
"9510.0";"5.114849"
"9520.0";"5.025315"
"9530.0";"5.083617"
"9540.0";"5.126342"
"9550.0";"5.232677"
"9560.0";"5.000161"
"9570.0";"5.11683"
"9580.0";"5.038837"
"9590.0";"4.852738"
"9600.0";"4.988349"
"9610.0";"4.828372"
"9620.0";"4.77411"
"9630.0";"4.705754"
"9640.0";"4.803524"
"9650.0";"4.984423"
"9660.0";"4.903271"
"9670.0";"4.892745"
"9680.0";"4.661167"
"9690.0";"4.458975"
"9700.0";"4.537604"
"9710.0";"4.460575"
"9720.0";"4.525481"
"9730.0";"4.431848"
"9740.0";"4.5842"
"9750.0";"4.560807"
"9760.0";"4.530903"
"9770.0";"4.806935"
"9780.0";"4.561414"
"9790.0";"4.424136"
"9800.0";"4.150457"
"9810.0";"4.327671"
"9820.0";"4.425531"
"9830.0";"4.490069"
"9840.0";"4.359192"
"9850.0";"4.621069"
"9860.0";"4.70612"
"9870.0";"5.055762"
"9880.0";"5.063352"
"9890.0";"5.437707"
"9900.0";"5.237288"
"9910.0";"5.373144"
"9920.0";"5.233414"
"9930.0";"5.324998"
"9940.0";"5.090593"
"9950.0";"5.390006"
"9960.0";"5.409129"
"9970.0";"5.148063"
"9980.0";"5.248595"
"9990.0";"5.526929"
"10000.0";"5.613215"
"10010.0";"5.739883"
"10020.0";"5.638797"
"10030.0";"5.472705"
"10040.0";"5.845761"
"10050.0";"5.962106"
"10060.0";"6.100838"
"10070.0";"6.040687"
"10080.0";"5.974106"
"10090.0";"5.936347"
"10100.0";"5.85308"
"10110.0";"5.915267"
"10120.0";"5.891616"
"10130.0";"6.041486"
"10140.0";"6.045527"
"10150.0";"5.985113"
"10160.0";"5.969449"
"10170.0";"5.96551"
"10180.0";"5.856833"
"10190.0";"5.954944"
"10200.0";"5.982304"
"10210.0";"6.068877"
"10220.0";"5.963546"
"10230.0";"5.947486"
"10240.0";"5.804818"
"10250.0";"5.776451"
"10260.0";"5.600078"
"10270.0";"5.549028"
"10280.0";"5.63975"
"10290.0";"5.445239"
"10300.0";"5.296688"
"10310.0";"5.308871"
"10320.0";"5.580926"
"10330.0";"5.350975"
"10340.0";"5.50867"
"10350.0";"5.322924"
"10360.0";"5.232516"
"10370.0";"5.483472"
"10380.0";"5.486649"
"10390.0";"5.495448"
"10400.0";"5.466914"
"10410.0";"5.334017"
"10420.0";"5.355566"
"10430.0";"5.505295"
"10440.0";"5.304941"
"10450.0";"5.355325"
"10460.0";"5.336484"
"10470.0";"5.350516"
"10480.0";"5.395285"
"10490.0";"5.398596"
"10500.0";"5.279669"
"10510.0";"5.410611"
"10520.0";"5.566761"
"10530.0";"5.601811"
"10540.0";"5.662516"
"10550.0";"5.712111"
"10560.0";"5.821438"
"10570.0";"5.722722"
"10580.0";"5.62639"
"10590.0";"5.535258"
"10600.0";"5.385561"
"10610.0";"5.674114"
