# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos2_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"2850.0";"3.55655"
"2860.0";"3.58608"
"2870.0";"3.593111"
"2880.0";"3.838606"
"2890.0";"3.998365"
"2900.0";"4.024127"
"2910.0";"3.904182"
"2920.0";"4.064028"
"2930.0";"3.986749"
"2940.0";"3.889998"
"2950.0";"3.990389"
"2960.0";"3.91317"
"2970.0";"4.056624"
"2980.0";"4.016497"
"2990.0";"4.05967"
"3000.0";"3.850518"
"3010.0";"4.090109"
"3020.0";"3.973097"
"3030.0";"3.966373"
"3040.0";"3.793514"
"3050.0";"3.910945"
"3060.0";"3.882229"
"3070.0";"3.886133"
"3080.0";"4.085222"
"3090.0";"3.773676"
"3100.0";"3.934344"
"3110.0";"3.988511"
"3120.0";"4.004156"
"3130.0";"4.161422"
"3140.0";"4.076581"
"3150.0";"4.105432"
"3160.0";"4.263273"
"3170.0";"3.947167"
"3180.0";"4.124831"
"3190.0";"4.123743"
"3200.0";"4.124074"
"3210.0";"4.21801"
"3220.0";"4.093906"
"3230.0";"3.996017"
"3240.0";"3.97866"
"3250.0";"3.928817"
"3260.0";"4.056621"
"3270.0";"3.942591"
"3280.0";"3.959882"
"3290.0";"4.043537"
"3300.0";"3.765758"
"3310.0";"3.948872"
"3320.0";"4.151877"
"3330.0";"4.040896"
"3340.0";"4.075877"
"3350.0";"4.150219"
"3360.0";"4.1493"
"3370.0";"4.098638"
"3380.0";"4.272045"
"3390.0";"4.310787"
"3400.0";"4.152986"
"3410.0";"4.175691"
"3420.0";"4.286651"
"3430.0";"4.226338"
"3440.0";"4.035545"
"3450.0";"4.046957"
"3460.0";"4.214246"
"3470.0";"4.284602"
"3480.0";"4.29184"
"3490.0";"4.360862"
"3500.0";"4.177362"
"3510.0";"4.330549"
"3520.0";"4.2805"
"3530.0";"4.251569"
"3540.0";"4.157134"
"3550.0";"4.230622"
"3560.0";"4.285985"
"3570.0";"4.303085"
"3580.0";"4.337411"
"3590.0";"4.012637"
"3600.0";"4.293089"
"3610.0";"4.453773"
"3620.0";"4.137136"
"3630.0";"4.124213"
"3640.0";"3.878861"
"3650.0";"3.968819"
"3660.0";"3.817701"
"3670.0";"3.709257"
"3680.0";"3.710865"
"3690.0";"3.628142"
"3700.0";"3.673837"
"3710.0";"3.825555"
"3720.0";"3.867987"
"3730.0";"3.793592"
"3740.0";"3.587496"
"3750.0";"3.572423"
"3760.0";"3.199826"
"3770.0";"3.370399"
"3780.0";"3.361433"
"3790.0";"3.373744"
"3800.0";"3.463023"
"3810.0";"3.491385"
"3820.0";"3.440882"
"3830.0";"3.279139"
"3840.0";"3.309603"
"3850.0";"3.43553"
"3860.0";"3.638905"
"3870.0";"3.750174"
"3880.0";"3.795299"
"3890.0";"3.928321"
"3900.0";"3.977675"
"3910.0";"3.909172"
"3920.0";"3.856807"
"3930.0";"3.99407"
"3940.0";"4.020721"
"3950.0";"3.971304"
"3960.0";"4.024547"
"3970.0";"3.975209"
"3980.0";"4.28809"
"3990.0";"4.091617"
"4000.0";"3.923749"
"4010.0";"3.868299"
"4020.0";"3.802251"
"4030.0";"3.775118"
"4040.0";"3.950425"
"4050.0";"3.914736"
"4060.0";"3.981425"
"4070.0";"3.651764"
"4080.0";"3.384788"
"4090.0";"3.167955"
"4100.0";"3.268502"
"4110.0";"3.236333"
"4120.0";"3.168025"
"4130.0";"3.020692"
"4140.0";"3.134477"
"4150.0";"3.149783"
"4160.0";"3.276219"
"4170.0";"3.529716"
"4180.0";"3.584493"
"4190.0";"3.600331"
"4200.0";"3.248093"
"4210.0";"3.469982"
"4220.0";"3.683602"
"4230.0";"3.665399"
"4240.0";"3.545548"
"4250.0";"3.544908"
"4260.0";"3.586064"
"4270.0";"3.32108"
"4280.0";"3.464787"
"4290.0";"3.492319"
"4300.0";"3.415353"
"4310.0";"3.13015"
"4320.0";"3.111566"
"4330.0";"3.387842"
"4340.0";"3.565586"
"4350.0";"3.448909"
"4360.0";"3.454189"
"4370.0";"3.402542"
"4380.0";"3.312078"
"4390.0";"3.075476"
"4400.0";"3.586723"
"4410.0";"3.50846"
"4420.0";"3.573672"
"4430.0";"3.547763"
"4440.0";"3.435078"
"4450.0";"3.41998"
"4460.0";"3.421431"
"4470.0";"3.411458"
"4480.0";"3.488212"
"4490.0";"3.805569"
"4500.0";"3.896031"
"4510.0";"3.716652"
"4520.0";"3.778408"
"4530.0";"3.599561"
"4540.0";"3.498229"
"4550.0";"3.248524"
"4560.0";"3.344953"
"4570.0";"3.149401"
"4580.0";"3.082747"
"4590.0";"2.963968"
"4600.0";"2.834284"
"4610.0";"2.850492"
"4620.0";"2.969702"
"4630.0";"2.933202"
"4640.0";"2.887488"
"4650.0";"2.949995"
"4660.0";"2.885718"
"4670.0";"2.80911"
"4680.0";"2.658044"
"4690.0";"2.488526"
"4700.0";"2.2322"
"4710.0";"2.276412"
"4720.0";"2.353602"
"4730.0";"2.417995"
"4740.0";"2.177442"
"4750.0";"2.377314"
"4760.0";"2.48687"
"4770.0";"2.369948"
"4780.0";"2.438727"
"4790.0";"2.43813"
"4800.0";"2.434126"
"4810.0";"2.306917"
"4820.0";"2.168401"
"4830.0";"2.304754"
"4840.0";"2.273704"
"4850.0";"2.140784"
"4860.0";"2.08957"
"4870.0";"2.215072"
"4880.0";"2.059901"
"4890.0";"1.922742"
"4900.0";"2.0035"
"4910.0";"1.881542"
"4920.0";"1.730364"
"4930.0";"1.491384"
"4940.0";"1.484707"
"4950.0";"1.524455"
"4960.0";"1.564867"
"4970.0";"1.450287"
"4980.0";"1.239902"
"4990.0";"1.097307"
"5000.0";"1.149621"
"5010.0";"1.217717"
"5020.0";"1.254682"
"5030.0";"1.234857"
"5040.0";"1.247965"
"5050.0";"1.14706"
"5060.0";"1.112817"
"5070.0";"1.265412"
"5080.0";"1.225673"
"5090.0";"1.180157"
"5100.0";"1.001636"
"5110.0";"0.9309909"
"5120.0";"1.186986"
"5130.0";"1.095647"
"5140.0";"1.113674"
"5150.0";"1.299302"
"5160.0";"1.408577"
"5170.0";"1.283979"
"5180.0";"1.144004"
"5190.0";"1.191941"
"5200.0";"1.21197"
"5210.0";"1.215221"
"5220.0";"1.377833"
"5230.0";"1.481623"
"5240.0";"1.344048"
"5250.0";"1.224694"
"5260.0";"1.281431"
"5270.0";"1.329431"
"5280.0";"1.305307"
"5290.0";"1.409883"
"5300.0";"1.344798"
"5310.0";"1.342619"
"5320.0";"1.272431"
"5330.0";"1.167568"
"5340.0";"1.149158"
"5350.0";"1.190153"
"5360.0";"1.10086"
"5370.0";"1.353416"
"5380.0";"1.224574"
"5390.0";"1.366873"
"5400.0";"1.613325"
"5410.0";"1.524916"
"5420.0";"1.433768"
"5430.0";"1.587828"
"5440.0";"1.466504"
"5450.0";"1.537176"
"5460.0";"1.716936"
"5470.0";"1.63806"
"5480.0";"1.719246"
"5490.0";"1.63475"
"5500.0";"1.747628"
"5510.0";"1.637913"
"5520.0";"1.983013"
"5530.0";"1.990532"
"5540.0";"2.047009"
"5550.0";"2.052087"
"5560.0";"1.990295"
"5570.0";"2.085791"
"5580.0";"2.179086"
"5590.0";"2.143767"
"5600.0";"2.13139"
"5610.0";"2.211539"
"5620.0";"2.260881"
"5630.0";"2.409518"
"5640.0";"2.598913"
"5650.0";"2.698501"
"5660.0";"2.557414"
"5670.0";"2.58861"
"5680.0";"2.441011"
"5690.0";"2.703292"
"5700.0";"3.064253"
"5710.0";"2.942154"
"5720.0";"3.290472"
"5730.0";"3.359004"
"5740.0";"3.105429"
"5750.0";"3.322964"
"5760.0";"3.499496"
"5770.0";"3.37451"
"5780.0";"3.449678"
"5790.0";"3.314417"
"5800.0";"3.119268"
"5810.0";"3.398576"
"5820.0";"3.464653"
"5830.0";"3.306626"
"5840.0";"3.379649"
"5850.0";"3.459306"
"5860.0";"3.418357"
"5870.0";"3.326604"
"5880.0";"3.431376"
"5890.0";"3.544944"
"5900.0";"3.398511"
"5910.0";"3.217885"
"5920.0";"3.297942"
"5930.0";"3.039551"
"5940.0";"3.161569"
"5950.0";"3.241652"
"5960.0";"2.911351"
"5970.0";"2.9112"
"5980.0";"2.813736"
"5990.0";"3.03092"
"6000.0";"3.000757"
"6010.0";"3.037418"
"6020.0";"3.153383"
"6030.0";"2.88795"
"6040.0";"3.040218"
"6050.0";"3.275783"
"6060.0";"2.737931"
"6070.0";"2.900246"
"6080.0";"2.891585"
"6090.0";"2.818915"
"6100.0";"3.08359"
"6110.0";"3.018531"
"6120.0";"2.861164"
"6130.0";"2.739229"
"6140.0";"2.339956"
"6150.0";"2.420443"
"6160.0";"2.24222"
"6170.0";"2.349538"
"6180.0";"2.337357"
"6190.0";"2.256271"
"6200.0";"2.160038"
"6210.0";"1.783527"
"6220.0";"1.898005"
"6230.0";"1.944737"
"6240.0";"1.820698"
"6250.0";"1.787251"
"6260.0";"1.607535"
"6270.0";"1.439223"
"6280.0";"1.549603"
"6290.0";"1.643355"
"6300.0";"1.817326"
"6310.0";"1.892221"
"6320.0";"2.060302"
"6330.0";"2.121171"
"6340.0";"2.09031"
"6350.0";"2.003214"
"6360.0";"1.87395"
"6370.0";"1.976658"
"6380.0";"1.705386"
"6390.0";"1.519829"
"6400.0";"1.709681"
"6410.0";"1.556624"
"6420.0";"1.621381"
"6430.0";"1.759764"
"6440.0";"1.977302"
"6450.0";"1.857462"
"6460.0";"2.143948"
"6470.0";"2.05786"
"6480.0";"2.090239"
"6490.0";"2.050092"
"6500.0";"2.362673"
"6510.0";"2.239621"
"6520.0";"2.307969"
"6530.0";"2.207307"
"6540.0";"2.28977"
"6550.0";"2.187187"
"6560.0";"2.195926"
"6570.0";"2.08092"
"6580.0";"2.124089"
"6590.0";"2.31005"
"6600.0";"2.006017"
"6610.0";"2.194896"
"6620.0";"2.188303"
"6630.0";"2.291385"
"6640.0";"2.352642"
"6650.0";"2.299787"
"6660.0";"2.482909"
"6670.0";"2.525712"
"6680.0";"2.184289"
"6690.0";"2.451499"
"6700.0";"2.312315"
"6710.0";"2.155928"
"6720.0";"2.081311"
"6730.0";"2.100491"
"6740.0";"2.323418"
"6750.0";"2.665409"
"6760.0";"2.692374"
"6770.0";"2.634403"
"6780.0";"2.605096"
"6790.0";"2.674518"
"6800.0";"2.612875"
"6810.0";"2.318048"
"6820.0";"2.483539"
"6830.0";"2.316187"
"6840.0";"2.57363"
"6850.0";"2.391095"
"6860.0";"2.4164"
"6870.0";"2.112025"
"6880.0";"2.176337"
"6890.0";"2.17336"
"6900.0";"2.245592"
"6910.0";"2.354046"
"6920.0";"2.213107"
"6930.0";"2.272079"
"6940.0";"2.411513"
"6950.0";"2.423859"
"6960.0";"2.4123"
"6970.0";"2.327617"
"6980.0";"2.204138"
"6990.0";"2.233638"
"7000.0";"2.067335"
"7010.0";"1.986277"
"7020.0";"2.386807"
"7030.0";"2.296434"
"7040.0";"2.201055"
"7050.0";"2.023766"
"7060.0";"1.955598"
"7070.0";"2.059509"
"7080.0";"1.930253"
"7090.0";"2.112002"
"7100.0";"2.163815"
"7110.0";"2.196938"
"7120.0";"2.047936"
"7130.0";"1.88674"
"7140.0";"1.87051"
"7150.0";"1.761008"
"7160.0";"1.852689"
"7170.0";"1.696475"
"7180.0";"1.627226"
"7190.0";"1.658546"
"7200.0";"1.735336"
"7210.0";"1.711899"
"7220.0";"1.816806"
"7230.0";"1.960725"
"7240.0";"2.102123"
"7250.0";"2.240334"
"7260.0";"2.400255"
"7270.0";"2.465291"
"7280.0";"2.566514"
"7290.0";"2.427992"
"7300.0";"2.275379"
"7310.0";"2.432499"
"7320.0";"2.414698"
"7330.0";"2.462444"
"7340.0";"2.445873"
"7350.0";"2.354609"
"7360.0";"2.18544"
"7370.0";"2.034901"
"7380.0";"1.949615"
"7390.0";"1.765384"
"7400.0";"1.885962"
"7410.0";"2.066102"
"7420.0";"2.259732"
"7430.0";"2.23335"
"7440.0";"2.094646"
"7450.0";"2.349064"
"7460.0";"2.227033"
"7470.0";"2.542225"
"7480.0";"2.744278"
"7490.0";"2.847841"
"7500.0";"2.652318"
"7510.0";"2.586334"
"7520.0";"2.615494"
"7530.0";"2.475792"
"7540.0";"2.504502"
"7550.0";"2.5116"
"7560.0";"2.576681"
"7570.0";"2.948502"
"7580.0";"2.932845"
"7590.0";"2.885182"
"7600.0";"2.928228"
"7610.0";"2.749445"
"7620.0";"2.884399"
"7630.0";"2.899851"
"7640.0";"2.696811"
"7650.0";"2.991517"
"7660.0";"2.942496"
"7670.0";"2.686257"
"7680.0";"2.944213"
"7690.0";"2.835655"
"7700.0";"2.636871"
"7710.0";"2.82764"
"7720.0";"2.60248"
"7730.0";"2.582015"
"7740.0";"2.520626"
"7750.0";"2.444026"
"7760.0";"2.484527"
"7770.0";"2.681345"
"7780.0";"2.732131"
"7790.0";"2.626734"
"7800.0";"2.77962"
"7810.0";"2.901906"
"7820.0";"2.961895"
"7830.0";"2.964954"
"7840.0";"3.313395"
"7850.0";"3.737257"
"7860.0";"3.566637"
"7870.0";"3.832946"
"7880.0";"3.789241"
"7890.0";"3.853989"
"7900.0";"3.61633"
"7910.0";"3.300098"
"7920.0";"3.495874"
"7930.0";"3.535268"
"7940.0";"3.437199"
"7950.0";"3.437451"
"7960.0";"3.405504"
"7970.0";"3.264277"
"7980.0";"3.598475"
"7990.0";"3.412887"
"8000.0";"3.454546"
"8010.0";"3.531694"
"8020.0";"3.388608"
"8030.0";"3.356981"
"8040.0";"3.330557"
"8050.0";"3.534435"
"8060.0";"3.759762"
"8070.0";"3.711956"
"8080.0";"3.402683"
"8090.0";"3.424314"
"8100.0";"3.386487"
"8110.0";"3.176939"
"8120.0";"3.299261"
"8130.0";"3.124308"
"8140.0";"3.044241"
"8150.0";"2.903722"
"8160.0";"3.056924"
"8170.0";"2.829872"
"8180.0";"2.964931"
"8190.0";"3.14121"
"8200.0";"3.312661"
"8210.0";"3.322798"
"8220.0";"3.22068"
"8230.0";"3.113697"
"8240.0";"3.096561"
"8250.0";"3.248782"
"8260.0";"3.091305"
"8270.0";"3.230543"
"8280.0";"3.018088"
"8290.0";"3.105448"
"8300.0";"3.13133"
"8310.0";"3.007661"
"8320.0";"2.932201"
"8330.0";"3.009878"
"8340.0";"3.087419"
"8350.0";"3.051965"
"8360.0";"3.212151"
"8370.0";"3.059986"
"8380.0";"3.169308"
"8390.0";"2.930479"
"8400.0";"2.834608"
"8410.0";"2.777835"
"8420.0";"2.555932"
"8430.0";"2.533177"
"8440.0";"2.527942"
"8450.0";"2.425434"
"8460.0";"2.386243"
"8470.0";"2.403819"
"8480.0";"2.277211"
"8490.0";"2.223967"
"8500.0";"2.319617"
"8510.0";"2.374045"
"8520.0";"2.400381"
"8530.0";"2.274076"
"8540.0";"2.513702"
"8550.0";"2.56109"
"8560.0";"2.668046"
"8570.0";"2.535623"
"8580.0";"2.470395"
"8590.0";"2.621523"
"8600.0";"2.395879"
"8610.0";"2.44421"
"8620.0";"2.334979"
"8630.0";"2.197235"
"8640.0";"2.222691"
"8650.0";"2.295566"
"8660.0";"2.306171"
"8670.0";"2.625401"
"8680.0";"2.649163"
"8690.0";"2.56323"
"8700.0";"2.558327"
"8710.0";"2.70739"
"8720.0";"2.858465"
"8730.0";"2.546908"
"8740.0";"2.539306"
"8750.0";"2.572888"
"8760.0";"2.644209"
"8770.0";"2.631271"
"8780.0";"2.460337"
"8790.0";"2.413498"
"8800.0";"2.418531"
"8810.0";"2.592526"
"8820.0";"2.576916"
"8830.0";"2.532078"
"8840.0";"2.429339"
"8850.0";"2.378825"
"8860.0";"2.37054"
"8870.0";"2.24194"
"8880.0";"2.339091"
"8890.0";"2.41276"
"8900.0";"2.675028"
"8910.0";"2.494039"
"8920.0";"2.597973"
"8930.0";"2.631227"
"8940.0";"2.556978"
"8950.0";"2.48599"
"8960.0";"2.450692"
"8970.0";"2.398801"
"8980.0";"2.245521"
"8990.0";"2.100884"
"9000.0";"1.701316"
"9010.0";"1.734114"
"9020.0";"2.002873"
"9030.0";"1.844642"
"9040.0";"1.934471"
"9050.0";"1.861524"
"9060.0";"1.740999"
"9070.0";"2.080438"
"9080.0";"1.858687"
"9090.0";"1.993094"
"9100.0";"1.896541"
"9110.0";"1.820992"
"9120.0";"1.783028"
"9130.0";"1.809804"
"9140.0";"1.885378"
"9150.0";"1.869451"
"9160.0";"1.940863"
"9170.0";"2.139164"
"9180.0";"1.917813"
"9190.0";"1.949608"
"9200.0";"1.844796"
"9210.0";"1.690513"
"9220.0";"1.755616"
"9230.0";"2.007825"
"9240.0";"2.073325"
"9250.0";"2.443793"
"9260.0";"2.417971"
"9270.0";"2.341448"
"9280.0";"2.349892"
"9290.0";"2.203743"
"9300.0";"2.126553"
"9310.0";"2.247796"
"9320.0";"2.379588"
"9330.0";"2.534842"
"9340.0";"2.541842"
"9350.0";"2.492618"
"9360.0";"2.261166"
"9370.0";"2.32092"
"9380.0";"2.313991"
"9390.0";"2.516885"
"9400.0";"2.462453"
"9410.0";"2.265393"
"9420.0";"2.187551"
"9430.0";"2.265786"
"9440.0";"2.209737"
"9450.0";"2.057897"
"9460.0";"2.207789"
"9470.0";"2.080141"
"9480.0";"1.979215"
"9490.0";"1.965853"
"9500.0";"1.97326"
"9510.0";"1.798951"
"9520.0";"1.65318"
"9530.0";"1.549799"
"9540.0";"1.659375"
"9550.0";"1.598549"
"9560.0";"1.75252"
"9570.0";"1.584742"
"9580.0";"1.572115"
"9590.0";"1.574538"
"9600.0";"1.448176"
"9610.0";"1.593013"
"9620.0";"1.77315"
"9630.0";"1.682348"
"9640.0";"1.73982"
"9650.0";"1.580806"
"9660.0";"1.561941"
"9670.0";"1.505602"
"9680.0";"1.127279"
"9690.0";"1.101133"
"9700.0";"1.021153"
"9710.0";"1.076865"
"9720.0";"1.146408"
"9730.0";"1.436546"
"9740.0";"1.405153"
"9750.0";"1.368819"
"9760.0";"1.420793"
"9770.0";"1.30493"
"9780.0";"1.205047"
"9790.0";"1.285817"
"9800.0";"1.161926"
"9810.0";"0.9826236"
"9820.0";"1.13531"
"9830.0";"1.32204"
"9840.0";"1.185468"
"9850.0";"1.400117"
"9860.0";"1.497494"
"9870.0";"1.539191"
"9880.0";"1.526476"
"9890.0";"1.722386"
"9900.0";"1.526272"
"9910.0";"1.653382"
"9920.0";"1.622296"
"9930.0";"1.623087"
"9940.0";"1.518514"
"9950.0";"1.825432"
"9960.0";"1.889716"
"9970.0";"1.907672"
"9980.0";"1.741215"
"9990.0";"1.722653"
"10000.0";"1.797538"
"10010.0";"1.767118"
"10020.0";"1.986997"
"10030.0";"2.102974"
"10040.0";"2.039503"
"10050.0";"2.285558"
"10060.0";"2.381402"
"10070.0";"2.154524"
"10080.0";"2.190925"
"10090.0";"1.960383"
"10100.0";"2.136272"
"10110.0";"2.168619"
"10120.0";"1.907557"
"10130.0";"1.974665"
"10140.0";"1.962309"
"10150.0";"1.944227"
"10160.0";"2.327084"
"10170.0";"2.187978"
"10180.0";"2.055816"
"10190.0";"2.106533"
"10200.0";"2.061353"
"10210.0";"2.167207"
"10220.0";"2.192174"
"10230.0";"2.299515"
"10240.0";"2.320957"
"10250.0";"2.262242"
"10260.0";"2.201613"
"10270.0";"2.390942"
"10280.0";"2.533051"
"10290.0";"2.237512"
"10300.0";"2.368005"
"10310.0";"2.487095"
"10320.0";"2.322001"
"10330.0";"2.461977"
"10340.0";"2.295402"
"10350.0";"2.200535"
"10360.0";"2.207236"
"10370.0";"2.159304"
"10380.0";"2.181803"
"10390.0";"2.190886"
"10400.0";"2.146492"
"10410.0";"2.110427"
"10420.0";"1.963675"
"10430.0";"1.772921"
"10440.0";"1.724643"
"10450.0";"1.501122"
"10460.0";"1.54376"
"10470.0";"1.757762"
"10480.0";"1.653317"
"10490.0";"1.5297"
"10500.0";"1.539598"
"10510.0";"1.510795"
"10520.0";"1.461509"
"10530.0";"1.7242"
"10540.0";"1.708855"
"10550.0";"1.684044"
"10560.0";"1.720155"
"10570.0";"1.53558"
"10580.0";"1.572865"
"10590.0";"1.816359"
"10600.0";"1.831592"
"10610.0";"1.868878"
