Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
64990.0;-0.42355382539489905;-0.08992643891440288
65000.0;-0.45049462629114007;-0.09251694456919228
65010.0;-0.4373374241736876;-0.10364132469215812
65020.0;-0.48509129674712514;-0.07845285727235056
65030.0;-0.4033953436792883;-0.08965739440908188
65040.0;-0.46835676391547276;-0.08279080711997885
65050.0;-0.4452306788737815;-0.08573483164443305
65060.0;-0.45302101455320126;-0.08396676377356552
65070.0;-0.4321035330603512;-0.07867215581636747
65080.0;-0.38691421242570057;-0.07250481820754959
65090.0;-0.39510683035569005;-0.10650302059943376
65100.0;-0.445935286713744;-0.08632646429972538
65110.0;-0.46225155806820084;-0.08393746935841985
65120.0;-0.4568822436772302;-0.08368097194015817
65130.0;-0.4411144845690373;-0.09306585265836191
65140.0;-0.44280084044952484;-0.07625007517782448
65150.0;-0.4131278237002725;-0.08924814013896175
65160.0;-0.44341911769417586;-0.0788229384135284
65170.0;-0.39940719875704916;-0.09091166864873852
65180.0;-0.40197495363893676;-0.07215879721508281
65190.0;-0.4037304193614356;-0.09041189415629233
65200.0;-0.401503058645096;-0.08767784662537917
65210.0;-0.4152304253891145;-0.08307538432036818
65220.0;-0.4156765500789724;-0.09153522660522916
65230.0;-0.4077907006515405;-0.09595469731198639
65240.0;-0.4375012296001076;-0.08742162660908455
65250.0;-0.41486019029312826;-0.09921534967163223
65260.0;-0.4466813929428196;-0.06774051444866182
65270.0;-0.462314945613605;-0.08160593379440265
65280.0;-0.4863502456978533;-0.05605907004823078
65290.0;-0.42844384121500506;-0.07337411237493074
65300.0;-0.4222877359737282;-0.07094000502177203
65310.0;-0.44138104158062763;-0.07705302365828236
65320.0;-0.4579957908328371;-0.06508183945167886
65330.0;-0.4118825469167146;-0.058477618698633715
65340.0;-0.3493718655576854;-0.08007167419344358
65350.0;-0.37265929798717295;-0.07393394852463445
65360.0;-0.430980825642716;-0.0908160174686882
65370.0;-0.43002926958684357;-0.06124813636896313
65380.0;-0.4359215394541331;-0.08927870297958866
65390.0;-0.43550282321830486;-0.09688747809996259
65400.0;-0.4825598957208224;-0.08847934152903517
65410.0;-0.4034715161657232;-0.08589047052517355
65420.0;-0.37779432369487237;-0.0907407515289928
65430.0;-0.39438099709263913;-0.08532942910003966
65440.0;-0.39330253201840015;-0.07449557235992985
65450.0;-0.3813384879713829;-0.10386660191566865
65460.0;-0.36639711021814764;-0.11159495143140878
65470.0;-0.41883832549241606;-0.07530188735107138
65480.0;-0.41246825615750665;-0.08315905388798828
65490.0;-0.40428154353872064;-0.07003619706999882
65500.0;-0.358871518267467;-0.10074133404777089
65510.0;-0.4517007440124865;-0.07527680773064714
65520.0;-0.42664966104617996;-0.07538434709932475
65530.0;-0.3913107491524308;-0.1048347266383595
65540.0;-0.4124769608673004;-0.09340177204063028
65550.0;-0.4495121349809015;-0.08951882243872397
65560.0;-0.39579418962638274;-0.1040713867798998
65570.0;-0.4247950679127232;-0.08795273234863184
65580.0;-0.3695343225873531;-0.11323107832370505
65590.0;-0.402360637172163;-0.10529202382498053
65600.0;-0.39932220301131044;-0.09887372733166984
65610.0;-0.418858901432204;-0.08728475006700179
65620.0;-0.37478036446947766;-0.10427578431179471
65630.0;-0.35585341108064356;-0.10131253196339489
65640.0;-0.4062802113051901;-0.06983277503607409
65650.0;-0.3521226177476177;-0.09245779188279188
65660.0;-0.36009512959838885;-0.0923577383054128
65670.0;-0.3589968130722362;-0.09680777165944413
65680.0;-0.34093074736147755;-0.10121656035620055
65690.0;-0.38898585521480594;-0.07517828088461283
65700.0;-0.35421352988267407;-0.08846063577784195
65710.0;-0.3655255778693029;-0.08993554728668136
65720.0;-0.3833874433630071;-0.08506339764441236
65730.0;-0.34924121592453955;-0.09810015076639585
65740.0;-0.38460588179948224;-0.08668673618365982
65750.0;-0.3721323577787641;-0.09003335900582202
65760.0;-0.3553989047247169;-0.10802844299101914
65770.0;-0.34555103854157354;-0.08884221540641637
65780.0;-0.4087163561124014;-0.0835929565900095
65790.0;-0.418589251871955;-0.09015419252525914
65800.0;-0.4593136554461005;-0.08057820730400164
65810.0;-0.4135140616418652;-0.09650103629991894
65820.0;-0.42754362944390295;-0.0869530427589391
65830.0;-0.4483806742493117;-0.07267855355887834
65840.0;-0.4469661691866528;-0.08862575958029198
65850.0;-0.3727604468174339;-0.09381693454205245
65860.0;-0.3983733337394125;-0.0896643146130813
65870.0;-0.4038727413244529;-0.08805165346860538
65880.0;-0.40756545699185576;-0.08889874536668672
65890.0;-0.3807140378056084;-0.09626592710964146
65900.0;-0.3907818439241631;-0.0920403327841633
65910.0;-0.39682156262749896;-0.09980506790231392
65920.0;-0.3892506051967774;-0.08276559676713599
65930.0;-0.3805539254344309;-0.09942525659752016
65940.0;-0.3954108980029923;-0.07449683666167958
65950.0;-0.3638764650045524;-0.11073532896818479
65960.0;-0.3591021108384432;-0.09486349673985534
65970.0;-0.3185660039231989;-0.12190747258957105
65980.0;-0.3848118955625805;-0.09442138248188477
65990.0;-0.376885231357353;-0.10327831412150745
66000.0;-0.36588310875687097;-0.09202711285531089
66010.0;-0.4050710224348588;-0.08130120402315281
66020.0;-0.3834916893556334;-0.0963585407753144
66030.0;-0.45564424900940653;-0.10310976493397132
66040.0;-0.39669335811465267;-0.0689735251480144
66050.0;-0.38291321365679976;-0.08101824561856169
66060.0;-0.34880270618805354;-0.08771675521138175
66070.0;-0.4172805206468976;-0.08363865837013765
66080.0;-0.42996191304463716;-0.07661220027456782
66090.0;-0.42090855281715545;-0.07273913809277031
66100.0;-0.4506077448209357;-0.07564824892760949
66110.0;-0.44986106845057366;-0.0848898186056534
66120.0;-0.4016370502894427;-0.10864387775035653
66130.0;-0.4146425133636903;-0.1043948888008975
66140.0;-0.4289252699538889;-0.07316728061585157
66150.0;-0.399675274905788;-0.08947114600444486
66160.0;-0.410398516155828;-0.09235587242768976
66170.0;-0.4233130733929853;-0.09379623784410163
66180.0;-0.4776056388301068;-0.06853797221569088
66190.0;-0.4649524436077789;-0.08372706330353538
66200.0;-0.4436377072177985;-0.098206050068167
66210.0;-0.4629034314382617;-0.09600987104039038
66220.0;-0.4366230233001038;-0.08476537196107017
66230.0;-0.43826729852239943;-0.09427672599307965
66240.0;-0.44103120344281904;-0.08408461056003705
66250.0;-0.4045619290298226;-0.10660843234735204
66260.0;-0.4417510874311598;-0.08846117737152541
66270.0;-0.4246560587018563;-0.11796440676301942
66280.0;-0.43132839021482805;-0.08364734801368265
66290.0;-0.41596958308161025;-0.08943253788838437
66300.0;-0.4532540798209047;-0.08512132481601564
66310.0;-0.4288100678880434;-0.07784659126446367
66320.0;-0.39396813665162494;-0.09311323963196655
66330.0;-0.41198943046958175;-0.1032257310517946
66340.0;-0.42407459752732163;-0.08923172311947833
66350.0;-0.3955020091233383;-0.11126322402864035
66360.0;-0.4109097466199943;-0.09269194675487331
66370.0;-0.39406096812443325;-0.10269401992302181
66380.0;-0.4300405730580675;-0.08174965005826937
66390.0;-0.4720666593408035;-0.08809531155693182
66400.0;-0.4857029980176752;-0.07830457426425251
66410.0;-0.4764919530405737;-0.09022135180273111
66420.0;-0.49221821421378503;-0.08291429564516863
66430.0;-0.4555571858358568;-0.08973646137882427
66440.0;-0.4825987539518364;-0.09288084839259461
66450.0;-0.49728698482807926;-0.08442987534387347
66460.0;-0.41323609907381054;-0.10075030657387525
66470.0;-0.4428941895491869;-0.09598263637595061
66480.0;-0.49063815539414773;-0.07129838201603665
66490.0;-0.46884483592276716;-0.09024884079059843
66500.0;-0.41914851336466913;-0.11079658454898245
66510.0;-0.48464876618601105;-0.09106267400782705
66520.0;-0.492717280369253;-0.08794357094969187
66530.0;-0.41392338286796626;-0.10401710629183061
66540.0;-0.4851826195735473;-0.10141916622123762
66550.0;-0.467474834206384;-0.11005419806208552
66560.0;-0.5013706967186549;-0.10885125108578689
66570.0;-0.5334915589552482;-0.08631741002255564
66580.0;-0.5174882617312365;-0.10577238045007034
66590.0;-0.4934921777521525;-0.10723530878913716
66600.0;-0.520401991363388;-0.1053266385499857
66610.0;-0.5248195952090711;-0.08834084318543887
66620.0;-0.5047798002223364;-0.11444105681278889
66630.0;-0.5202824437847193;-0.0976531839660861
66640.0;-0.5074549390681475;-0.0929645624164697
66650.0;-0.443399114186627;-0.11240515314556124
66660.0;-0.43829895103530364;-0.10461104291485332
66670.0;-0.4677513829986986;-0.1072901519615143
66680.0;-0.5071011583599568;-0.08014990117488482
66690.0;-0.4589202704975836;-0.09662233012221237
66700.0;-0.4338110996089995;-0.10653813473495291
66710.0;-0.44194286681553924;-0.08754281570843561
66720.0;-0.4421464804177546;-0.10039072062663186
66730.0;-0.4276757640606587;-0.10941099502713063
66740.0;-0.4220737262208276;-0.10801711446688893
66750.0;-0.44426962423682265;-0.0953826871005116
66760.0;-0.45913108255275015;-0.09951429812335917
66770.0;-0.4974365039204228;-0.11472018006331755
66780.0;-0.4802345729974532;-0.09535008210970626
66790.0;-0.4977084380964705;-0.10553832713273589
66800.0;-0.446569329862072;-0.0900813906713608
66810.0;-0.4671621400335096;-0.10615924590292684
66820.0;-0.49346008491266585;-0.09038050786168597
66830.0;-0.4820126606178552;-0.08684340645177921
66840.0;-0.4557388872098257;-0.10841455469101666
66850.0;-0.5176423596481562;-0.08886364140193034
66860.0;-0.5237881271489948;-0.10230624760320048
66870.0;-0.5131059709144241;-0.10260154058807114
66880.0;-0.5078198962410121;-0.08794773661079977
66890.0;-0.5237913099418938;-0.09559232360641082
66900.0;-0.5062109375100381;-0.08187043146148261
66910.0;-0.4640394185987164;-0.0907958501869314
66920.0;-0.5070009995259915;-0.08275546500237005
66930.0;-0.44370168668557053;-0.09043017523178386
66940.0;-0.467049494104345;-0.08569459182684541
66950.0;-0.4586861528826101;-0.07978462844709026
66960.0;-0.4081624364949004;-0.09915932936068349
66970.0;-0.49674548577412264;-0.07595359988762322
66980.0;-0.49414865791212426;-0.08366159150974563
66990.0;-0.46978673529542264;-0.08624878262137338
67000.0;-0.48929215443047686;-0.09392334264741613
67010.0;-0.520509153515615;-0.0767264441645139
67020.0;-0.48313983276742933;-0.07940601085266398
67030.0;-0.4917890373595416;-0.08931432275826744
67040.0;-0.46624608580331167;-0.09510059034841502
67050.0;-0.5001087957063353;-0.09061613342608968
67060.0;-0.49194178034311997;-0.08873783433290214
67070.0;-0.47842993370165743;-0.08983484367890802
67080.0;-0.45087045236900913;-0.0774075167912028
67090.0;-0.4669380272196187;-0.08283048051614558
67100.0;-0.4612531661918083;-0.11678301997001579
67110.0;-0.42733615258281227;-0.09469366307376968
67120.0;-0.46213569852536773;-0.09404310986301902
67130.0;-0.48605944151462543;-0.08697894624782992
67140.0;-0.46559568609795754;-0.10056035511391241
67150.0;-0.44202592539576163;-0.10214021380562296
67160.0;-0.4907741653501498;-0.09192977043441779
67170.0;-0.4706103840494598;-0.09157008531564206
67180.0;-0.4652252309078621;-0.07657433237859235
67190.0;-0.44459320736805824;-0.0866972529080163
67200.0;-0.48330181973748054;-0.09981062043508479
67210.0;-0.48266595023583836;-0.0978644614862705
67220.0;-0.5035964193126022;-0.11217701309328969
67230.0;-0.4530462943249751;-0.1079256573694835
67240.0;-0.47415185989901476;-0.09106618412386844
67250.0;-0.47808422650876015;-0.10086220541054383
67260.0;-0.46498736629427145;-0.11019395286955602
67270.0;-0.4608590818389053;-0.09939521578529315
67280.0;-0.4674965408355532;-0.0994903086219219
67290.0;-0.4857454739641584;-0.11462633950633339
67300.0;-0.46464612032326824;-0.09441014823000171
67310.0;-0.4821759549229713;-0.09226237221264852
67320.0;-0.5137789288194892;-0.11657354879993827
67330.0;-0.5413029010990433;-0.09217193261963512
67340.0;-0.5187536400543938;-0.10391409478199745
67350.0;-0.4928554508452322;-0.1184281874281963
67360.0;-0.460581300320347;-0.11302105806206478
67370.0;-0.49255530878446335;-0.09076571003017563
67380.0;-0.5182327142903721;-0.09488347950833034
67390.0;-0.4450639205164698;-0.10263768479696375
67400.0;-0.48026609134618503;-0.09429859749411162
67410.0;-0.502042835730825;-0.07400592255872379
67420.0;-0.4670092227580679;-0.08787339418700871
67430.0;-0.48951008251307543;-0.09160681415066757
67440.0;-0.5029157155541729;-0.10132206580985528
67450.0;-0.46071513076404713;-0.10424306421076276
67460.0;-0.49879690302862273;-0.085844445698221
67470.0;-0.49571946727569244;-0.100037058093524
67480.0;-0.4828765840939563;-0.09867424034395628
67490.0;-0.4867345055940541;-0.09084300776290732
67500.0;-0.4764687121920191;-0.11072792403354362
67510.0;-0.48710464183618774;-0.07954139877230149
67520.0;-0.48054266438285465;-0.10224199827101237
67530.0;-0.46398055927630527;-0.10543018758927154
67540.0;-0.5157587464151383;-0.10176428603797527
67550.0;-0.5203719156397483;-0.08927864872836917
67560.0;-0.4954101621124168;-0.09426500746528002
67570.0;-0.4632161843907193;-0.11471214907429354
67580.0;-0.46217050803829773;-0.10746205616908211
67590.0;-0.47279893174885607;-0.10540423551093034
67600.0;-0.5081666705969332;-0.0981818010605346
67610.0;-0.5328802411879917;-0.10019032595096325
67620.0;-0.49311318369682705;-0.1017694188338526
67630.0;-0.4593281603445968;-0.09371058067887114
67640.0;-0.5212376732114502;-0.08491087924140878
67650.0;-0.4823524778270866;-0.08959662108632784
67660.0;-0.4751390153896966;-0.08710463596349154
67670.0;-0.48070338564453746;-0.09682422959863039
67680.0;-0.5020684296671909;-0.10576574376584616
67690.0;-0.5186301513505318;-0.08961554438183793
67700.0;-0.48955400279286865;-0.10518948657127554
67710.0;-0.49396256364972346;-0.11240936666108055
67720.0;-0.44323917542073277;-0.11832665589405315
67730.0;-0.4589116936682756;-0.11176391884967452
67740.0;-0.48873329127148457;-0.10160057585922602
67750.0;-0.4802178733796253;-0.09879102473363048
67760.0;-0.4616361081921066;-0.10106763885439156
67770.0;-0.44930119315956096;-0.10825126123002034
67780.0;-0.4793383529976503;-0.07066002185391981
67790.0;-0.501305196312975;-0.11032103919862857
67800.0;-0.4789153402760335;-0.10196499507313021
67810.0;-0.4584784879211881;-0.1050519366479294
67820.0;-0.429885338396592;-0.12126194395718078
67830.0;-0.49841390475080605;-0.10997716563726061
67840.0;-0.4698600432853861;-0.09044457192398478
67850.0;-0.4763544828820307;-0.09915812983709649
67860.0;-0.4927360581041135;-0.10926772136817091
67870.0;-0.48134281188847766;-0.1290478635873391
67880.0;-0.5033348341990125;-0.08692691003761226
67890.0;-0.5059898131293201;-0.08490963408735058
67900.0;-0.48412106275284117;-0.11203930461851133
67910.0;-0.4969756281944841;-0.08761647899748333
67920.0;-0.490593728842138;-0.10991235359732292
67930.0;-0.507501465048273;-0.09116907577791176
67940.0;-0.450187212817608;-0.1140062832173491
67950.0;-0.4683777812469823;-0.08406574596839089
67960.0;-0.4535917630852233;-0.10150570073384643
67970.0;-0.44594640810571995;-0.0983618486707035
67980.0;-0.41550644165794076;-0.10607266433398152
67990.0;-0.4394883743390632;-0.09482495008422273
68000.0;-0.45391676122885977;-0.105138370453001
68010.0;-0.412176013936383;-0.08006644202851795
68020.0;-0.4466871908548451;-0.10313678327941952
68030.0;-0.4373866092758612;-0.10432260718230624
68040.0;-0.43800124464381796;-0.11727425078276428
68050.0;-0.46315750973144487;-0.11474260998985968
68060.0;-0.43010528976396323;-0.1161278717157708
68070.0;-0.4564167508225559;-0.12152638042805486
68080.0;-0.41377793487995074;-0.10908075683590557
68090.0;-0.47220446970583263;-0.10743045145523795
68100.0;-0.3872204647136633;-0.11938842884375973
68110.0;-0.4585246324379157;-0.11274471545237423
68120.0;-0.43401012737710803;-0.10909138634732687
68130.0;-0.4274552736360011;-0.11167735170009392
68140.0;-0.45576147034355463;-0.11586200198879518
68150.0;-0.45788473337590546;-0.11177806341957415
68160.0;-0.43276558559141176;-0.11260482086270451
68170.0;-0.4437701631980352;-0.10158176867890382
68180.0;-0.4631091500600711;-0.09830166403311744
68190.0;-0.45343050025262055;-0.10584740376436581
68200.0;-0.45826294949494956;-0.10956323960920684
68210.0;-0.4673308529118704;-0.11374731658232165
68220.0;-0.4572462031394994;-0.10462512443137942
68230.0;-0.46291586558422065;-0.11894164628031605
68240.0;-0.466118128093082;-0.12824773612719806
68250.0;-0.4708141673092999;-0.10604253724572783
68260.0;-0.49037159260617813;-0.10704253216129116
68270.0;-0.46167147408079534;-0.11674368194729368
68280.0;-0.4738631664684113;-0.11288555412371135
68290.0;-0.4625283657103762;-0.11320787607475775
68300.0;-0.4926309681864557;-0.09849966742192365
68310.0;-0.48655796285272845;-0.118840649642506
68320.0;-0.4689614801606468;-0.11523337259079389
68330.0;-0.4793389523271398;-0.10727021760269113
68340.0;-0.4622397648980985;-0.11392071429508802
68350.0;-0.4865176386852153;-0.10335824283619358
68360.0;-0.5237272352300933;-0.103054437276842
68370.0;-0.5049607293785161;-0.10259245463669739
68380.0;-0.4991350928185492;-0.12075381557976046
68390.0;-0.4940893339862879;-0.10697450310153442
68400.0;-0.5063523461659416;-0.09901877620682427
68410.0;-0.49979607352039546;-0.09243519188875408
68420.0;-0.4812771436978457;-0.10777537557692052
68430.0;-0.43256612157328567;-0.13205530256519765
68440.0;-0.4773441171487038;-0.11613421529397965
68450.0;-0.4728419916568051;-0.11821067955388369
68460.0;-0.42920874224182565;-0.11965829362764695
68470.0;-0.47929629212669445;-0.12092301751891135
68480.0;-0.49609889983666855;-0.10145226572562975
68490.0;-0.40389618348940004;-0.1213259945525756
68500.0;-0.4203800533673837;-0.1257066234489081
68510.0;-0.464659575618778;-0.09941095305499731
68520.0;-0.4858389451137885;-0.10730201070950467
68530.0;-0.4617138873728769;-0.11675994955007721
68540.0;-0.4825457508057721;-0.12076677610902331
68550.0;-0.42334493428441544;-0.13324977470852498
68560.0;-0.4531724392386722;-0.1207971309245163
68570.0;-0.4628616609108927;-0.135371269628736
68580.0;-0.4456744657688363;-0.1182906607987823
68590.0;-0.5073602411399105;-0.11462447703228404
68600.0;-0.48889448440540056;-0.11829300519492432
68610.0;-0.4784045137042508;-0.12061119875266701
68620.0;-0.49914974816089036;-0.12526232871356802
68630.0;-0.49410035402722674;-0.1244351362002859
68640.0;-0.5017415963187342;-0.11822925182904627
68650.0;-0.5297324894906443;-0.11182244592820485
68660.0;-0.5098761705934984;-0.11585779037014945
68670.0;-0.5272645324277587;-0.11523532038335116
68680.0;-0.5373438496927364;-0.12074202558850196
68690.0;-0.49686736839293105;-0.12618865494302928
68700.0;-0.47175907991601773;-0.1386986495734446
68710.0;-0.4956130794070449;-0.10855972298950359
68720.0;-0.477975298473328;-0.10807858615454986
68730.0;-0.466450721164969;-0.11295807724595626
68740.0;-0.5047706890292603;-0.10923594087245798
68750.0;-0.47532451019552235;-0.10436944472182834
68760.0;-0.5313431166716793;-0.09705009676870971
68770.0;-0.5038016446763214;-0.11577664861881358
68780.0;-0.5274626457035329;-0.11177502576616953
68790.0;-0.5442710833245076;-0.08450773041993222
68800.0;-0.5329818605989259;-0.10111395961747043
68810.0;-0.538558480994239;-0.0921672903810412
68820.0;-0.5152030431129723;-0.10435400235510484
68830.0;-0.541536370224627;-0.07710284374487622
68840.0;-0.49489855324610027;-0.08018566013521558
68850.0;-0.4792881530771228;-0.10770283140742665
68860.0;-0.48619920479030904;-0.10956155172640321
68870.0;-0.43116121579864786;-0.1090092762914642
68880.0;-0.4243660722756336;-0.1107288026884558
68890.0;-0.4520487055861048;-0.11691768789985724
68900.0;-0.4375121759643818;-0.0957999169352427
68910.0;-0.4470685283529249;-0.09944692768727914
68920.0;-0.44738903584908146;-0.09836628397838008
68930.0;-0.5015237721021611;-0.09934275914336643
68940.0;-0.5096847583924412;-0.099735847666171
68950.0;-0.5101765448272707;-0.11318702782878014
68960.0;-0.518894698967151;-0.10469643326791296
68970.0;-0.44682950919446707;-0.1230086248982913
68980.0;-0.4709818535096509;-0.12769634729986287
68990.0;-0.4400263888704782;-0.12392584538501306
69000.0;-0.419202425292192;-0.10787903481324693
69010.0;-0.4017825598411542;-0.12070222603291667
69020.0;-0.40244112813708943;-0.1441465133233936
69030.0;-0.4436404812408433;-0.11087448818396076
69040.0;-0.5163411639644064;-0.10863712123659908
69050.0;-0.4682086553874136;-0.10274111529830483
69060.0;-0.4712094291384393;-0.11046761196152455
69070.0;-0.49493968848773173;-0.09520696796897911
69080.0;-0.47200822259952924;-0.12107593006562083
69090.0;-0.45799854972922993;-0.11196465493329813
69100.0;-0.4800267588666153;-0.11143878758673864
69110.0;-0.47093533242371616;-0.10644289911083837
69120.0;-0.4513893640854779;-0.09332719981872958
69130.0;-0.4555068429047748;-0.0961512126829645
69140.0;-0.4431912784042315;-0.1214096656622939
69150.0;-0.47436924621078375;-0.09035755521989877
69160.0;-0.45205508354024415;-0.11139854289519965
69170.0;-0.43481810576071667;-0.10006410490129694
69180.0;-0.4269534825661762;-0.10435289250326199
69190.0;-0.42365627136033035;-0.11077019943932195
69200.0;-0.43989394514617064;-0.08814979847491013
69210.0;-0.4271435220308367;-0.09327051706341527
69220.0;-0.4372396340662947;-0.10003217426977355
69230.0;-0.38761082169832917;-0.11539129058627343
69240.0;-0.4295605230268511;-0.08393895362082995
69250.0;-0.4468465069057522;-0.10212488098040753
69260.0;-0.411245119071757;-0.1053522921558496
69270.0;-0.43673969744850194;-0.09629993302642531
69280.0;-0.4236532094136778;-0.10126555825148742
69290.0;-0.44307453775262734;-0.08595794696847212
69300.0;-0.4820664198805494;-0.07436891834494296
69310.0;-0.46825856292704426;-0.08433767486937468
69320.0;-0.4490841169498222;-0.09626411060230194
69330.0;-0.4326244165823934;-0.11424925055877977
69340.0;-0.4189846442130807;-0.1066716407687189
69350.0;-0.4126131219591837;-0.10138502465306123
69360.0;-0.412376818110112;-0.09923132460430142
69370.0;-0.3912691020009436;-0.1213033728958858
69380.0;-0.3777578402889299;-0.10412899594192082
69390.0;-0.3724036762437395;-0.09452000649849354
69400.0;-0.36585138421249536;-0.10135639029180696
69410.0;-0.35894502357202784;-0.10303184920560934
69420.0;-0.3694912235784069;-0.1155622763823044
69430.0;-0.41710666704081767;-0.0965912963672138
69440.0;-0.4142488433428245;-0.09649123354896275
69450.0;-0.38594031674118623;-0.11169064713330432
69460.0;-0.40627678727483796;-0.10388186866578841
69470.0;-0.3975522005441635;-0.10455489548078838
69480.0;-0.3795007572244898;-0.10611115885714287
69490.0;-0.37951342430358775;-0.1021566902913196
69500.0;-0.38314221579811425;-0.10356690578623942
69510.0;-0.37596582134696843;-0.11006679422297586
69520.0;-0.3882007516885284;-0.10314197492633062
69530.0;-0.3742743074619416;-0.09145683212273258
69540.0;-0.4118658712096511;-0.09451020313009456
69550.0;-0.41405044043939376;-0.06944860908716648
69560.0;-0.40204840622635113;-0.07332925517340363
69570.0;-0.38346648088498453;-0.10477445648283715
69580.0;-0.3953175260794929;-0.10568559091509308
69590.0;-0.41906323017720865;-0.09719232828870779
69600.0;-0.39398634992955056;-0.0872409172910549
69610.0;-0.3875927151166985;-0.09601995809478842
69620.0;-0.37839637874720655;-0.10391770460045222
69630.0;-0.38640658408286516;-0.1034543419813618
69640.0;-0.4136696061700249;-0.09545155469604524
69650.0;-0.39342329551396;-0.11389828211596778
69660.0;-0.46333768572984024;-0.08075621058012773
69670.0;-0.4681489472482302;-0.08871878021727075
69680.0;-0.4167692680438663;-0.10219450231822076
69690.0;-0.3996543159233851;-0.0949336670582661
69700.0;-0.36574284349334113;-0.11016800759137461
69710.0;-0.4102222220781326;-0.1047279283514346
69720.0;-0.45197454417859895;-0.09368175956615424
69730.0;-0.4181492062115869;-0.11040935173946272
69740.0;-0.47577655881092085;-0.06710717580891809
69750.0;-0.4434370883876593;-0.11230811940604724
69760.0;-0.4250570727868853;-0.12959057409836067
69770.0;-0.47613088343387655;-0.11655694807731784
69780.0;-0.4858782841901067;-0.11212257840284515
69790.0;-0.48474706287242614;-0.11795424950998708
69800.0;-0.4813409725914985;-0.1337270658132283
69810.0;-0.5038417264230094;-0.11449601675362471
69820.0;-0.5055254849658951;-0.12524217337409058
69830.0;-0.46883174021919405;-0.12566725617093238
69840.0;-0.4998134698928583;-0.11316575275995702
69850.0;-0.5132331496974071;-0.12788077705623485
69860.0;-0.5233340897474543;-0.12694466403680066
69870.0;-0.5214818834576084;-0.10626843281913705
69880.0;-0.5307315857470443;-0.12476052318550386
69890.0;-0.48889255246947494;-0.10113771435404532
69900.0;-0.4729614379786701;-0.12363824025090935
69910.0;-0.5106822881339383;-0.12146162163217748
69920.0;-0.47549626296236475;-0.1262188793409788
69930.0;-0.5366788875014634;-0.10697095673833587
69940.0;-0.5350396102673325;-0.0941850126296241
69950.0;-0.5017106813237737;-0.1261192722077053
69960.0;-0.49398292463245974;-0.12484842265997767
69970.0;-0.5183666360715924;-0.09942516046254582
69980.0;-0.5429385943172185;-0.11286250994907368
69990.0;-0.49355836213387916;-0.1264691596032926
70000.0;-0.49301377156916704;-0.14021459289714786
70010.0;-0.5120839734706637;-0.11357757865020077
70020.0;-0.48180806035913487;-0.12093644262497805
70030.0;-0.4478576406227993;-0.13257741264292758
70040.0;-0.48214827992294057;-0.12571397182593783
70050.0;-0.4775992497106728;-0.123862465264383
70060.0;-0.5042969718085141;-0.11220133207864183
70070.0;-0.517871660636782;-0.11065782582716666
70080.0;-0.48048182229694786;-0.12903464142524573
70090.0;-0.490770173111147;-0.12732269341530497
70100.0;-0.4757160833213393;-0.10958463730095384
70110.0;-0.4515735107287714;-0.13472729131231193
70120.0;-0.4671047927130874;-0.1188756966930981
70130.0;-0.4683764194575801;-0.11976153501858447
70140.0;-0.49169527403296875;-0.11564909939611553
70150.0;-0.4726157356867981;-0.12167556087855705
70160.0;-0.46869452185624283;-0.1182069217371035
70170.0;-0.4887155259243796;-0.12463122537379642
70180.0;-0.45832049486705306;-0.11551058184289457
70190.0;-0.472724184863124;-0.12262884798711755
70200.0;-0.45197049575523013;-0.13014552165386395
70210.0;-0.4592357682152798;-0.11700112049007623
70220.0;-0.4642576511168241;-0.11259326352913819
70230.0;-0.4600897977037707;-0.13440531527280827
70240.0;-0.4225447761624184;-0.11626651946970668
70250.0;-0.46104555235066114;-0.12332186964807686
70260.0;-0.436807339927954;-0.10802478517362069
70270.0;-0.43540655055236216;-0.12219671316880734
70280.0;-0.4282759352924372;-0.120316120403075
70290.0;-0.41014915364879345;-0.1321209044850768
70300.0;-0.4509273137290867;-0.10922262895174709
70310.0;-0.44473167935957625;-0.12769722054498353
70320.0;-0.43358824172740784;-0.1021680010585857
70330.0;-0.45981774818016674;-0.11352056312069903
70340.0;-0.4023276334673718;-0.12935414948087043
70350.0;-0.4632248463656173;-0.10099280495283328
70360.0;-0.44965310592225416;-0.12085542134098619
70370.0;-0.48383482264240163;-0.09616063554507662
70380.0;-0.4669261145709284;-0.10167817419258277
70390.0;-0.4669053316426063;-0.09431639289894654
70400.0;-0.43833539757043904;-0.10979558388885995
70410.0;-0.4186539979783318;-0.12377022672489761
70420.0;-0.43841732636931985;-0.12988789958976107
70430.0;-0.44440501123269804;-0.13318494423179547
70440.0;-0.4045020116225622;-0.1550698762229956
70450.0;-0.42313457713385666;-0.10332031150336496
70460.0;-0.440340309792698;-0.12041480829723597
70470.0;-0.43849481732361495;-0.12342368371298554
70480.0;-0.4348760127267891;-0.12763892957454123
70490.0;-0.38898631693386126;-0.1396742428766145
70500.0;-0.3657902851325175;-0.13625987782868249
70510.0;-0.3770192025781981;-0.11942076493804381
70520.0;-0.35437600449995105;-0.15454344572341602
70530.0;-0.33298249549238756;-0.14883392393363232
70540.0;-0.38415744943761915;-0.1387303692124074
70550.0;-0.3783419806753868;-0.14032937126779602
70560.0;-0.37981430869621396;-0.13736150600852823
70570.0;-0.3984149639100305;-0.1275819222657427
70580.0;-0.3994003587144607;-0.14094951490917104
