# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"4080.0";"2.069414"
"4090.0";"2.081416"
"4100.0";"2.11467"
"4110.0";"2.113471"
"4120.0";"2.097648"
"4130.0";"2.062804"
"4140.0";"2.015463"
"4150.0";"2.140782"
"4160.0";"2.077703"
"4170.0";"2.082817"
"4180.0";"2.048647"
"4190.0";"2.120214"
"4200.0";"2.120272"
"4210.0";"2.065285"
"4220.0";"2.15033"
"4230.0";"2.109359"
"4240.0";"2.171737"
"4250.0";"2.061056"
"4260.0";"2.065896"
"4270.0";"2.108871"
"4280.0";"2.061153"
"4290.0";"2.072859"
"4300.0";"2.021738"
"4310.0";"2.08223"
"4320.0";"2.114232"
"4330.0";"2.096427"
"4340.0";"2.119631"
"4350.0";"2.116556"
"4360.0";"2.122695"
"4370.0";"2.109108"
"4380.0";"2.061985"
"4390.0";"2.121483"
"4400.0";"2.070534"
"4410.0";"2.112223"
"4420.0";"2.067596"
"4430.0";"2.070007"
"4440.0";"2.116006"
"4450.0";"2.044721"
"4460.0";"2.05497"
"4470.0";"2.104855"
"4480.0";"2.022635"
"4490.0";"2.071381"
"4500.0";"2.117454"
"4510.0";"2.111767"
"4520.0";"2.105639"
"4530.0";"2.032383"
"4540.0";"2.045739"
"4550.0";"2.056376"
"4560.0";"2.135886"
"4570.0";"2.069797"
"4580.0";"2.031642"
"4590.0";"2.041386"
"4600.0";"2.050171"
"4610.0";"2.033886"
"4620.0";"2.079382"
"4630.0";"2.019845"
"4640.0";"2.03101"
"4650.0";"2.017208"
"4660.0";"1.964286"
"4670.0";"1.988482"
"4680.0";"2.006006"
"4690.0";"2.051898"
"4700.0";"1.956191"
"4710.0";"2.08835"
"4720.0";"2.081879"
"4730.0";"2.051851"
"4740.0";"2.033709"
"4750.0";"1.951282"
"4760.0";"2.044171"
"4770.0";"1.981509"
"4780.0";"2.045953"
"4790.0";"2.010066"
"4800.0";"1.977482"
"4810.0";"2.04765"
"4820.0";"1.966349"
"4830.0";"2.039837"
"4840.0";"1.983299"
"4850.0";"2.038288"
"4860.0";"1.977889"
"4870.0";"1.982647"
"4880.0";"1.972384"
"4890.0";"1.975468"
"4900.0";"2.035234"
"4910.0";"2.00031"
"4920.0";"1.998732"
"4930.0";"1.995549"
"4940.0";"1.965365"
"4950.0";"1.960474"
"4960.0";"2.006126"
"4970.0";"2.014593"
"4980.0";"1.99408"
"4990.0";"2.004369"
"5000.0";"1.956171"
"5010.0";"1.986279"
"5020.0";"2.0433"
"5030.0";"2.046268"
"5040.0";"2.037861"
"5050.0";"2.096417"
"5060.0";"2.075879"
"5070.0";"2.048793"
"5080.0";"2.078496"
"5090.0";"2.1152"
"5100.0";"2.036113"
"5110.0";"2.024845"
"5120.0";"2.062022"
"5130.0";"2.072894"
"5140.0";"2.001444"
"5150.0";"2.061542"
"5160.0";"2.013755"
"5170.0";"2.016812"
"5180.0";"2.030825"
"5190.0";"1.996829"
"5200.0";"2.014409"
"5210.0";"2.030233"
"5220.0";"2.003414"
"5230.0";"2.05511"
"5240.0";"1.989611"
"5250.0";"2.031709"
"5260.0";"2.063722"
"5270.0";"1.98923"
"5280.0";"2.031161"
"5290.0";"2.051406"
"5300.0";"2.100741"
"5310.0";"2.066433"
"5320.0";"2.07468"
"5330.0";"2.05957"
"5340.0";"2.066611"
"5350.0";"2.171861"
"5360.0";"2.085017"
"5370.0";"2.008857"
"5380.0";"2.082108"
"5390.0";"2.092233"
"5400.0";"2.040682"
"5410.0";"2.097422"
"5420.0";"2.081135"
"5430.0";"2.0869"
"5440.0";"2.031313"
"5450.0";"2.126073"
"5460.0";"2.08826"
"5470.0";"2.08693"
"5480.0";"2.113151"
"5490.0";"2.14323"
"5500.0";"2.016718"
"5510.0";"2.013396"
"5520.0";"2.091216"
"5530.0";"2.039863"
"5540.0";"1.972087"
"5550.0";"2.034723"
"5560.0";"2.030659"
"5570.0";"1.971445"
"5580.0";"2.042399"
"5590.0";"2.029784"
"5600.0";"2.101987"
"5610.0";"2.051471"
"5620.0";"2.033182"
"5630.0";"2.124543"
"5640.0";"2.025384"
"5650.0";"1.963023"
"5660.0";"1.975425"
"5670.0";"2.046037"
"5680.0";"2.053591"
"5690.0";"2.065879"
"5700.0";"2.094704"
"5710.0";"2.09522"
"5720.0";"2.087752"
"5730.0";"2.083066"
"5740.0";"2.030815"
"5750.0";"2.112337"
"5760.0";"2.110385"
"5770.0";"2.065983"
"5780.0";"2.074251"
"5790.0";"2.135174"
"5800.0";"2.159904"
"5810.0";"2.095399"
"5820.0";"2.048017"
"5830.0";"2.085392"
"5840.0";"2.082396"
"5850.0";"2.093696"
"5860.0";"2.058797"
"5870.0";"2.100409"
