# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3180.0";"0.068087"
"3190.0";"0.0735108"
"3200.0";"0.0645623"
"3210.0";"0.0623367"
"3220.0";"0.0685444"
"3230.0";"0.0818255"
"3240.0";"0.0733206"
"3250.0";"0.0646346"
"3260.0";"0.0703232"
"3270.0";"0.0706995"
"3280.0";"0.0706614"
"3290.0";"0.0740749"
"3300.0";"0.0698426"
"3310.0";"0.0684891"
"3320.0";"0.0656697"
"3330.0";"0.0633172"
"3340.0";"0.069562"
"3350.0";"0.0707128"
"3360.0";"0.0667635"
"3370.0";"0.0804653"
"3380.0";"0.0771771"
"3390.0";"0.0817774"
"3400.0";"0.0715825"
"3410.0";"0.0718987"
"3420.0";"0.0685625"
"3430.0";"0.0681417"
"3440.0";"0.0709202"
"3450.0";"0.0785377"
"3460.0";"0.0763427"
"3470.0";"0.0814336"
"3480.0";"0.0754791"
"3490.0";"0.0845442"
"3500.0";"0.0747507"
"3510.0";"0.0779749"
"3520.0";"0.0745335"
"3530.0";"0.0815757"
"3540.0";"0.077453"
"3550.0";"0.0846921"
"3560.0";"0.0801002"
"3570.0";"0.0796231"
"3580.0";"0.0827571"
"3590.0";"0.0817464"
"3600.0";"0.0887096"
"3610.0";"0.0860496"
"3620.0";"0.0914165"
"3630.0";"0.0808599"
"3640.0";"0.0801963"
"3650.0";"0.0676536"
"3660.0";"0.0689216"
"3670.0";"0.0637465"
"3680.0";"0.0696265"
"3690.0";"0.07521"
"3700.0";"0.0760173"
"3710.0";"0.0795555"
"3720.0";"0.0764489"
"3730.0";"0.0702144"
"3740.0";"0.0715277"
"3750.0";"0.0718972"
"3760.0";"0.0752333"
"3770.0";"0.0849865"
"3780.0";"0.073836"
"3790.0";"0.0759126"
"3800.0";"0.0778334"
"3810.0";"0.0800268"
"3820.0";"0.0694449"
"3830.0";"0.0727807"
"3840.0";"0.0689764"
"3850.0";"0.0733038"
"3860.0";"0.0673395"
"3870.0";"0.075089"
"3880.0";"0.0681451"
"3890.0";"0.0655482"
"3900.0";"0.0654794"
"3910.0";"0.0699083"
"3920.0";"0.0718873"
"3930.0";"0.075378"
"3940.0";"0.074937"
"3950.0";"0.0827289"
"3960.0";"0.0772198"
"3970.0";"0.0728645"
"3980.0";"0.0795199"
"3990.0";"0.0683728"
"4000.0";"0.0688368"
"4010.0";"0.0712761"
"4020.0";"0.0672188"
"4030.0";"0.0736133"
"4040.0";"0.0670128"
"4050.0";"0.0653049"
"4060.0";"0.0657171"
"4070.0";"0.0692696"
"4080.0";"0.07721"
"4090.0";"0.0732369"
"4100.0";"0.0783377"
"4110.0";"0.0811254"
"4120.0";"0.085844"
"4130.0";"0.0716197"
"4140.0";"0.0720938"
"4150.0";"0.0640448"
"4160.0";"0.070291"
"4170.0";"0.0746398"
"4180.0";"0.0734343"
"4190.0";"0.0754066"
"4200.0";"0.0761384"
"4210.0";"0.0775081"
"4220.0";"0.0717858"
"4230.0";"0.0767685"
"4240.0";"0.0752509"
"4250.0";"0.0807063"
"4260.0";"0.0776581"
"4270.0";"0.0801759"
"4280.0";"0.0766121"
"4290.0";"0.070445"
"4300.0";"0.0791345"
"4310.0";"0.0795872"
"4320.0";"0.0748108"
"4330.0";"0.0720112"
"4340.0";"0.0762924"
"4350.0";"0.0814119"
"4360.0";"0.0789882"
"4370.0";"0.0738327"
"4380.0";"0.0817235"
"4390.0";"0.0808453"
"4400.0";"0.0779748"
"4410.0";"0.0778134"
"4420.0";"0.0806998"
"4430.0";"0.0740696"
"4440.0";"0.0819056"
"4450.0";"0.0779333"
"4460.0";"0.0768655"
"4470.0";"0.070431"
"4480.0";"0.0738568"
"4490.0";"0.0760531"
"4500.0";"0.0710085"
"4510.0";"0.0787283"
"4520.0";"0.0820109"
"4530.0";"0.0768124"
"4540.0";"0.0701308"
"4550.0";"0.0846927"
"4560.0";"0.0878761"
"4570.0";"0.0795114"
"4580.0";"0.0901367"
"4590.0";"0.0839524"
"4600.0";"0.0854152"
"4610.0";"0.0890535"
"4620.0";"0.0815609"
"4630.0";"0.0791788"
"4640.0";"0.0762526"
"4650.0";"0.0810784"
"4660.0";"0.0738947"
"4670.0";"0.0838819"
"4680.0";"0.0809951"
"4690.0";"0.0807839"
"4700.0";"0.0888909"
"4710.0";"0.0878245"
"4720.0";"0.0791575"
"4730.0";"0.0857076"
"4740.0";"0.085155"
"4750.0";"0.0843183"
"4760.0";"0.0883615"
"4770.0";"0.0876781"
"4780.0";"0.0891876"
"4790.0";"0.0856335"
"4800.0";"0.0855562"
"4810.0";"0.0900482"
"4820.0";"0.0987489"
"4830.0";"0.1036796"
"4840.0";"0.0926399"
"4850.0";"0.0949083"
"4860.0";"0.0934064"
"4870.0";"0.0862954"
"4880.0";"0.0808486"
"4890.0";"0.085351"
"4900.0";"0.0812019"
"4910.0";"0.0829268"
"4920.0";"0.0819919"
"4930.0";"0.0861374"
"4940.0";"0.0881342"
"4950.0";"0.0884434"
"4960.0";"0.0958555"
"4970.0";"0.0912878"
"4980.0";"0.0928543"
"4990.0";"0.0854911"
"5000.0";"0.0950282"
"5010.0";"0.0850197"
"5020.0";"0.0881504"
"5030.0";"0.0889713"
"5040.0";"0.0883882"
"5050.0";"0.0889987"
"5060.0";"0.0822268"
"5070.0";"0.0801597"
"5080.0";"0.0890366"
"5090.0";"0.0870581"
"5100.0";"0.0866057"
"5110.0";"0.0859866"
"5120.0";"0.0868621"
"5130.0";"0.0852866"
"5140.0";"0.0848839"
"5150.0";"0.0946108"
"5160.0";"0.0843887"
"5170.0";"0.0908143"
"5180.0";"0.0926881"
"5190.0";"0.0804504"
"5200.0";"0.0977288"
"5210.0";"0.0983381"
"5220.0";"0.0971517"
"5230.0";"0.0924489"
"5240.0";"0.0929595"
"5250.0";"0.0906242"
"5260.0";"0.091568"
"5270.0";"0.0873979"
"5280.0";"0.0856172"
"5290.0";"0.0775026"
"5300.0";"0.0855895"
"5310.0";"0.0806303"
"5320.0";"0.0818509"
"5330.0";"0.0803568"
"5340.0";"0.0766223"
"5350.0";"0.0829933"
"5360.0";"0.0736305"
"5370.0";"0.0869986"
"5380.0";"0.0750872"
"5390.0";"0.0778816"
"5400.0";"0.0761943"
"5410.0";"0.0886563"
"5420.0";"0.0802536"
"5430.0";"0.0843865"
"5440.0";"0.077414"
"5450.0";"0.0825919"
"5460.0";"0.0817273"
"5470.0";"0.0844347"
"5480.0";"0.0864166"
"5490.0";"0.0812009"
"5500.0";"0.075427"
"5510.0";"0.0875976"
"5520.0";"0.0887887"
"5530.0";"0.0921504"
"5540.0";"0.0860789"
"5550.0";"0.0846959"
"5560.0";"0.0804917"
"5570.0";"0.0841229"
"5580.0";"0.0807637"
"5590.0";"0.0805363"
"5600.0";"0.0838924"
"5610.0";"0.0835879"
"5620.0";"0.0833009"
"5630.0";"0.0837437"
"5640.0";"0.0913335"
"5650.0";"0.0889412"
"5660.0";"0.0813145"
"5670.0";"0.0933576"
"5680.0";"0.0894745"
"5690.0";"0.0845646"
"5700.0";"0.0933687"
"5710.0";"0.095172"
"5720.0";"0.0896915"
"5730.0";"0.0902355"
"5740.0";"0.0882329"
"5750.0";"0.0893108"
"5760.0";"0.083548"
"5770.0";"0.0861376"
"5780.0";"0.0887126"
"5790.0";"0.0835787"
"5800.0";"0.0829031"
"5810.0";"0.0898315"
"5820.0";"0.0947099"
"5830.0";"0.0818675"
"5840.0";"0.0872962"
"5850.0";"0.091887"
"5860.0";"0.0987182"
"5870.0";"0.0854969"
"5880.0";"0.0864521"
"5890.0";"0.0843908"
"5900.0";"0.0893657"
"5910.0";"0.0902902"
"5920.0";"0.0931441"
"5930.0";"0.0917253"
"5940.0";"0.0859436"
"5950.0";"0.085404"
"5960.0";"0.0820201"
"5970.0";"0.0875806"
"5980.0";"0.0768269"
"5990.0";"0.0793012"
"6000.0";"0.087965"
"6010.0";"0.0914311"
"6020.0";"0.0913171"
"6030.0";"0.0926374"
"6040.0";"0.083132"
"6050.0";"0.0922113"
"6060.0";"0.0892383"
"6070.0";"0.0841038"
"6080.0";"0.0863072"
"6090.0";"0.0884916"
"6100.0";"0.0851807"
"6110.0";"0.089538"
"6120.0";"0.0860265"
"6130.0";"0.078636"
"6140.0";"0.0861246"
"6150.0";"0.0898026"
"6160.0";"0.0943561"
"6170.0";"0.0826242"
"6180.0";"0.0844293"
"6190.0";"0.0888714"
"6200.0";"0.0848183"
"6210.0";"0.082483"
"6220.0";"0.0965426"
"6230.0";"0.094875"
"6240.0";"0.0921141"
"6250.0";"0.0848072"
"6260.0";"0.0937018"
"6270.0";"0.0846048"
"6280.0";"0.0869466"
"6290.0";"0.0798977"
"6300.0";"0.0835858"
"6310.0";"0.0874227"
"6320.0";"0.0794786"
"6330.0";"0.0792847"
"6340.0";"0.0866121"
"6350.0";"0.0848329"
"6360.0";"0.0819621"
"6370.0";"0.0842163"
"6380.0";"0.0843187"
"6390.0";"0.0797364"
"6400.0";"0.0834585"
"6410.0";"0.0849316"
"6420.0";"0.0859755"
"6430.0";"0.0844308"
"6440.0";"0.088584"
"6450.0";"0.0837965"
"6460.0";"0.0805514"
"6470.0";"0.0839387"
"6480.0";"0.0977646"
"6490.0";"0.0867246"
"6500.0";"0.0888864"
"6510.0";"0.080852"
"6520.0";"0.0803718"
"6530.0";"0.0799099"
"6540.0";"0.0833482"
"6550.0";"0.0841707"
"6560.0";"0.0862935"
"6570.0";"0.0852125"
"6580.0";"0.0836432"
"6590.0";"0.0861053"
"6600.0";"0.0970624"
"6610.0";"0.0912334"
"6620.0";"0.0828759"
"6630.0";"0.0944961"
"6640.0";"0.1063748"
"6650.0";"0.0900305"
"6660.0";"0.0872781"
"6670.0";"0.0987857"
"6680.0";"0.0959658"
"6690.0";"0.089994"
"6700.0";"0.0876419"
"6710.0";"0.0942555"
"6720.0";"0.1029338"
"6730.0";"0.1004699"
"6740.0";"0.0873252"
"6750.0";"0.0830344"
"6760.0";"0.0777595"
"6770.0";"0.0837358"
"6780.0";"0.0804876"
"6790.0";"0.0891969"
"6800.0";"0.0852827"
"6810.0";"0.0950023"
"6820.0";"0.0920997"
"6830.0";"0.082099"
"6840.0";"0.0874259"
"6850.0";"0.0880485"
"6860.0";"0.0908639"
"6870.0";"0.0772289"
"6880.0";"0.0864812"
"6890.0";"0.0932773"
"6900.0";"0.0951191"
"6910.0";"0.0889946"
"6920.0";"0.085353"
"6930.0";"0.0916692"
"6940.0";"0.093909"
"6950.0";"0.0887612"
"6960.0";"0.0881159"
"6970.0";"0.0873434"
"6980.0";"0.0881639"
"6990.0";"0.0859385"
"7000.0";"0.0850931"
"7010.0";"0.1017305"
"7020.0";"0.0918956"
"7030.0";"0.0930513"
"7040.0";"0.0953774"
"7050.0";"0.0883805"
"7060.0";"0.0856738"
"7070.0";"0.0918832"
"7080.0";"0.0844881"
"7090.0";"0.0957893"
"7100.0";"0.093936"
"7110.0";"0.0908446"
"7120.0";"0.1025459"
"7130.0";"0.087002"
"7140.0";"0.0931485"
"7150.0";"0.097581"
"7160.0";"0.0961311"
"7170.0";"0.0969534"
"7180.0";"0.0930081"
"7190.0";"0.0921416"
"7200.0";"0.0957649"
"7210.0";"0.0810178"
"7220.0";"0.0802645"
"7230.0";"0.0975669"
"7240.0";"0.0992396"
"7250.0";"0.08696"
"7260.0";"0.0871738"
"7270.0";"0.0920027"
"7280.0";"0.0893346"
"7290.0";"0.0960796"
"7300.0";"0.0942"
