# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos2_mol16_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL16"
"890.0";"5.875589"
"900.0";"6.016921"
"910.0";"6.006806"
"920.0";"5.838748"
"930.0";"5.767912"
"940.0";"5.686413"
"950.0";"5.575666"
"960.0";"5.593078"
"970.0";"5.937766"
"980.0";"5.83084"
"990.0";"5.918595"
"1000.0";"5.787723"
"1010.0";"5.680821"
"1020.0";"5.697556"
"1030.0";"5.562602"
"1040.0";"5.534434"
"1050.0";"5.599288"
"1060.0";"5.640895"
"1070.0";"5.881339"
"1080.0";"5.893298"
"1090.0";"5.96991"
"1100.0";"6.036374"
"1110.0";"6.023355"
"1120.0";"5.894997"
"1130.0";"6.03934"
"1140.0";"5.872834"
"1150.0";"5.631031"
"1160.0";"5.648591"
"1170.0";"5.475843"
"1180.0";"5.658816"
"1190.0";"5.720044"
"1200.0";"6.055316"
"1210.0";"6.234059"
"1220.0";"6.404298"
"1230.0";"6.34892"
"1240.0";"6.384383"
"1250.0";"6.491602"
"1260.0";"6.628019"
"1270.0";"6.55654"
"1280.0";"6.528111"
"1290.0";"6.332507"
"1300.0";"6.244758"
"1310.0";"6.043961"
"1320.0";"6.109815"
"1330.0";"6.089157"
"1340.0";"6.070362"
"1350.0";"5.605447"
"1360.0";"5.647421"
"1370.0";"6.057608"
"1380.0";"6.214067"
"1390.0";"6.314268"
"1400.0";"6.403293"
"1410.0";"6.338361"
"1420.0";"5.746106"
"1430.0";"5.347698"
"1440.0";"5.234475"
"1450.0";"5.231322"
"1460.0";"5.30902"
"1470.0";"5.35901"
"1480.0";"5.357141"
"1490.0";"5.540624"
"1500.0";"5.748402"
"1510.0";"5.62674"
"1520.0";"5.641458"
"1530.0";"5.95061"
"1540.0";"6.063784"
"1550.0";"6.152873"
"1560.0";"6.288412"
"1570.0";"6.281855"
"1580.0";"6.380484"
"1590.0";"6.463912"
"1600.0";"6.150334"
"1610.0";"6.140859"
"1620.0";"5.966785"
"1630.0";"5.771528"
"1640.0";"5.522018"
"1650.0";"5.5224"
"1660.0";"5.603662"
"1670.0";"5.763474"
"1680.0";"5.93363"
"1690.0";"5.902477"
"1700.0";"5.799525"
"1710.0";"5.735429"
"1720.0";"5.745404"
"1730.0";"5.696898"
"1740.0";"5.782238"
"1750.0";"5.645044"
"1760.0";"5.591853"
"1770.0";"5.564856"
"1780.0";"5.358388"
"1790.0";"5.354263"
"1800.0";"5.445191"
"1810.0";"5.415151"
"1820.0";"5.468801"
"1830.0";"5.452448"
"1840.0";"5.320891"
"1850.0";"5.362391"
"1860.0";"5.434993"
"1870.0";"5.393485"
"1880.0";"5.580343"
"1890.0";"5.620183"
"1900.0";"5.335299"
"1910.0";"5.311658"
"1920.0";"5.392801"
"1930.0";"5.164773"
"1940.0";"5.385875"
"1950.0";"5.45695"
"1960.0";"5.567165"
"1970.0";"5.862226"
"1980.0";"5.922691"
"1990.0";"5.717948"
"2000.0";"5.796132"
"2010.0";"5.825327"
"2020.0";"5.723732"
"2030.0";"6.057237"
"2040.0";"6.106555"
"2050.0";"5.946411"
"2060.0";"5.794016"
"2070.0";"5.833716"
"2080.0";"6.001734"
"2090.0";"5.910934"
"2100.0";"5.758695"
"2110.0";"5.850618"
"2120.0";"6.296282"
"2130.0";"6.351858"
"2140.0";"6.443376"
"2150.0";"6.271967"
"2160.0";"6.199965"
"2170.0";"6.166629"
"2180.0";"6.336465"
"2190.0";"6.216952"
"2200.0";"5.9424"
"2210.0";"5.867738"
"2220.0";"5.903044"
"2230.0";"5.520112"
"2240.0";"5.461881"
"2250.0";"5.392513"
"2260.0";"5.361708"
"2270.0";"5.069847"
"2280.0";"4.90175"
"2290.0";"5.05036"
"2300.0";"5.021084"
"2310.0";"4.993389"
"2320.0";"5.080716"
"2330.0";"5.085572"
"2340.0";"5.305856"
"2350.0";"5.168883"
"2360.0";"5.0163"
"2370.0";"4.961079"
"2380.0";"4.799034"
"2390.0";"4.728235"
"2400.0";"4.507181"
"2410.0";"4.502346"
"2420.0";"4.753355"
"2430.0";"4.724206"
"2440.0";"5.21944"
"2450.0";"5.303846"
"2460.0";"5.378498"
"2470.0";"5.396483"
"2480.0";"5.353637"
"2490.0";"5.146792"
"2500.0";"5.207698"
"2510.0";"5.347142"
"2520.0";"5.371896"
"2530.0";"5.331148"
"2540.0";"5.28208"
"2550.0";"5.327031"
"2560.0";"5.365389"
"2570.0";"5.089966"
"2580.0";"4.920357"
"2590.0";"4.858"
"2600.0";"4.808567"
"2610.0";"4.889173"
"2620.0";"5.03269"
"2630.0";"5.331095"
"2640.0";"5.313909"
"2650.0";"5.10224"
"2660.0";"5.458502"
"2670.0";"5.767113"
"2680.0";"5.844541"
"2690.0";"5.761227"
"2700.0";"5.98647"
"2710.0";"5.816351"
"2720.0";"5.891475"
"2730.0";"5.652709"
"2740.0";"5.536477"
"2750.0";"5.443152"
"2760.0";"5.358158"
"2770.0";"5.568688"
"2780.0";"5.603314"
"2790.0";"5.494533"
"2800.0";"5.431562"
"2810.0";"5.351748"
"2820.0";"5.436275"
"2830.0";"5.317809"
"2840.0";"5.494854"
"2850.0";"5.284166"
"2860.0";"5.529001"
"2870.0";"5.550017"
"2880.0";"5.309944"
"2890.0";"5.294761"
"2900.0";"5.518134"
"2910.0";"5.446221"
"2920.0";"5.305829"
"2930.0";"5.38816"
"2940.0";"5.537886"
"2950.0";"5.412128"
"2960.0";"5.401561"
"2970.0";"5.306585"
"2980.0";"5.309292"
"2990.0";"5.515653"
"3000.0";"5.380538"
"3010.0";"5.385096"
"3020.0";"5.337056"
"3030.0";"5.17857"
"3040.0";"5.069626"
"3050.0";"5.175737"
"3060.0";"5.557678"
"3070.0";"5.524414"
"3080.0";"5.520531"
"3090.0";"5.294249"
"3100.0";"5.261609"
"3110.0";"5.269702"
"3120.0";"5.03489"
"3130.0";"5.006331"
"3140.0";"4.993354"
"3150.0";"4.907823"
"3160.0";"4.986926"
"3170.0";"4.777597"
"3180.0";"4.974586"
"3190.0";"4.762053"
"3200.0";"5.015655"
"3210.0";"5.03783"
"3220.0";"4.910927"
"3230.0";"5.060725"
"3240.0";"4.922073"
"3250.0";"4.873898"
"3260.0";"4.835112"
"3270.0";"5.000901"
"3280.0";"5.051736"
"3290.0";"4.619468"
"3300.0";"4.622017"
"3310.0";"4.61545"
"3320.0";"4.56291"
"3330.0";"4.617972"
"3340.0";"4.562076"
"3350.0";"4.627984"
"3360.0";"4.494055"
"3370.0";"4.471653"
"3380.0";"4.273838"
"3390.0";"4.115119"
"3400.0";"4.163027"
"3410.0";"4.037451"
"3420.0";"3.99495"
"3430.0";"4.07801"
"3440.0";"4.31996"
"3450.0";"4.309656"
"3460.0";"4.345216"
"3470.0";"4.289665"
"3480.0";"4.332002"
"3490.0";"4.449382"
"3500.0";"4.408286"
"3510.0";"3.872191"
"3520.0";"3.487985"
"3530.0";"3.559093"
"3540.0";"3.573179"
"3550.0";"3.785138"
"3560.0";"4.159119"
"3570.0";"4.095417"
"3580.0";"3.986612"
"3590.0";"3.939405"
"3600.0";"3.775524"
"3610.0";"3.546676"
"3620.0";"3.74773"
"3630.0";"3.623047"
"3640.0";"3.785162"
"3650.0";"3.803188"
"3660.0";"3.995966"
"3670.0";"3.843339"
"3680.0";"3.884353"
"3690.0";"3.714377"
"3700.0";"3.746836"
"3710.0";"4.030357"
"3720.0";"4.008847"
"3730.0";"4.237821"
"3740.0";"4.596239"
"3750.0";"4.531382"
"3760.0";"4.49836"
"3770.0";"4.305146"
"3780.0";"4.166017"
"3790.0";"3.979686"
"3800.0";"4.068186"
"3810.0";"4.049908"
"3820.0";"4.134184"
"3830.0";"4.212719"
"3840.0";"4.097435"
"3850.0";"4.182573"
"3860.0";"4.339202"
"3870.0";"4.123591"
"3880.0";"4.1116"
"3890.0";"3.904913"
"3900.0";"3.947761"
"3910.0";"3.863875"
"3920.0";"3.778227"
"3930.0";"3.612846"
"3940.0";"3.522215"
"3950.0";"3.510103"
"3960.0";"3.621544"
"3970.0";"3.789235"
"3980.0";"3.768637"
"3990.0";"3.65479"
"4000.0";"3.780601"
"4010.0";"4.161796"
"4020.0";"4.392872"
"4030.0";"4.641363"
"4040.0";"4.730684"
"4050.0";"4.68918"
"4060.0";"4.580285"
"4070.0";"4.463794"
"4080.0";"4.515022"
"4090.0";"4.774644"
"4100.0";"4.843526"
"4110.0";"4.883735"
"4120.0";"5.003566"
"4130.0";"4.914259"
"4140.0";"4.86273"
"4150.0";"4.903"
"4160.0";"4.667498"
"4170.0";"4.892321"
"4180.0";"4.948113"
"4190.0";"4.93141"
"4200.0";"4.725023"
"4210.0";"4.598453"
"4220.0";"4.415359"
"4230.0";"4.321661"
"4240.0";"4.51253"
"4250.0";"4.464592"
"4260.0";"4.436564"
"4270.0";"4.711771"
"4280.0";"4.602906"
"4290.0";"4.86384"
"4300.0";"5.008476"
"4310.0";"5.103307"
"4320.0";"5.257239"
"4330.0";"5.206298"
"4340.0";"5.045151"
"4350.0";"4.802683"
"4360.0";"4.514487"
"4370.0";"4.54087"
"4380.0";"4.390733"
"4390.0";"4.117248"
"4400.0";"4.07538"
"4410.0";"4.060935"
"4420.0";"3.994072"
"4430.0";"3.753331"
"4440.0";"3.798688"
"4450.0";"3.922632"
"4460.0";"3.762377"
"4470.0";"3.797934"
"4480.0";"3.965662"
"4490.0";"3.902879"
"4500.0";"4.050408"
"4510.0";"4.255969"
"4520.0";"4.172629"
"4530.0";"3.847838"
"4540.0";"3.908889"
"4550.0";"3.909395"
"4560.0";"3.911822"
"4570.0";"3.911433"
"4580.0";"3.970962"
"4590.0";"3.954525"
"4600.0";"4.017467"
"4610.0";"4.092137"
"4620.0";"4.052593"
"4630.0";"3.775986"
"4640.0";"3.53946"
"4650.0";"3.745204"
"4660.0";"3.764893"
"4670.0";"3.788324"
"4680.0";"3.748713"
"4690.0";"3.632755"
"4700.0";"3.645833"
"4710.0";"3.756937"
"4720.0";"3.580007"
"4730.0";"3.820538"
"4740.0";"3.567465"
"4750.0";"3.444141"
"4760.0";"3.398595"
"4770.0";"3.565793"
"4780.0";"3.695091"
"4790.0";"3.817068"
"4800.0";"4.278683"
"4810.0";"4.264293"
"4820.0";"4.422226"
"4830.0";"4.293409"
"4840.0";"4.252872"
"4850.0";"4.357316"
"4860.0";"4.464372"
"4870.0";"4.342836"
"4880.0";"4.402791"
"4890.0";"4.396173"
"4900.0";"4.446634"
"4910.0";"4.405839"
"4920.0";"4.373728"
"4930.0";"4.18051"
"4940.0";"4.419338"
"4950.0";"4.474112"
"4960.0";"4.390636"
"4970.0";"4.341117"
"4980.0";"4.144196"
"4990.0";"4.388672"
"5000.0";"4.503838"
"5010.0";"4.608675"
"5020.0";"4.749732"
"5030.0";"4.892716"
"5040.0";"5.004757"
"5050.0";"5.019024"
"5060.0";"5.004851"
"5070.0";"5.106622"
"5080.0";"5.078122"
"5090.0";"5.107996"
"5100.0";"5.161752"
"5110.0";"5.021437"
"5120.0";"5.055675"
"5130.0";"5.273811"
"5140.0";"5.101223"
"5150.0";"5.089461"
"5160.0";"5.121683"
"5170.0";"5.18346"
"5180.0";"5.011936"
"5190.0";"4.651451"
"5200.0";"4.803208"
"5210.0";"4.734156"
"5220.0";"4.631651"
"5230.0";"4.582139"
"5240.0";"4.568095"
"5250.0";"4.794201"
"5260.0";"4.607836"
"5270.0";"4.578025"
"5280.0";"4.450051"
"5290.0";"4.537174"
"5300.0";"4.615448"
"5310.0";"4.695128"
"5320.0";"4.893442"
"5330.0";"5.121411"
"5340.0";"5.226714"
"5350.0";"5.101401"
"5360.0";"5.250487"
"5370.0";"5.14391"
"5380.0";"5.061726"
"5390.0";"5.109052"
"5400.0";"5.256118"
"5410.0";"5.43921"
"5420.0";"5.232983"
"5430.0";"5.515003"
"5440.0";"5.471817"
"5450.0";"5.587059"
"5460.0";"5.773697"
"5470.0";"5.792467"
"5480.0";"5.660949"
"5490.0";"5.605077"
"5500.0";"5.674089"
"5510.0";"5.380824"
"5520.0";"5.69196"
"5530.0";"5.696926"
"5540.0";"5.714949"
"5550.0";"5.354168"
"5560.0";"5.262303"
"5570.0";"5.128753"
"5580.0";"4.938062"
"5590.0";"4.952017"
"5600.0";"4.930204"
"5610.0";"4.844865"
"5620.0";"5.105162"
"5630.0";"5.270697"
"5640.0";"5.32597"
"5650.0";"5.403064"
"5660.0";"5.382075"
"5670.0";"5.285002"
"5680.0";"5.228752"
"5690.0";"5.015936"
"5700.0";"4.917485"
"5710.0";"4.805545"
"5720.0";"4.780042"
"5730.0";"4.886308"
"5740.0";"5.103171"
"5750.0";"5.181102"
"5760.0";"4.949607"
"5770.0";"4.799119"
"5780.0";"4.971251"
"5790.0";"5.189959"
"5800.0";"5.02507"
"5810.0";"5.060161"
"5820.0";"5.147269"
"5830.0";"5.246348"
"5840.0";"5.295448"
"5850.0";"5.517193"
"5860.0";"5.448295"
"5870.0";"5.09534"
"5880.0";"5.131445"
"5890.0";"5.152493"
"5900.0";"5.145961"
"5910.0";"5.234015"
"5920.0";"5.451914"
"5930.0";"5.422443"
"5940.0";"5.602589"
"5950.0";"5.247169"
"5960.0";"5.191044"
"5970.0";"5.151839"
"5980.0";"5.027183"
"5990.0";"5.02077"
"6000.0";"4.899071"
"6010.0";"4.574067"
"6020.0";"4.6175"
"6030.0";"4.466082"
"6040.0";"4.587212"
"6050.0";"4.690418"
"6060.0";"4.867012"
"6070.0";"4.796506"
"6080.0";"4.841246"
"6090.0";"5.18961"
"6100.0";"5.260432"
"6110.0";"5.020122"
"6120.0";"5.02281"
"6130.0";"5.087253"
"6140.0";"5.004586"
"6150.0";"5.277249"
"6160.0";"5.171995"
"6170.0";"5.374792"
"6180.0";"5.202877"
"6190.0";"5.224616"
"6200.0";"5.092676"
"6210.0";"5.103532"
"6220.0";"5.196898"
"6230.0";"5.242793"
"6240.0";"5.338374"
"6250.0";"5.459928"
"6260.0";"5.388661"
"6270.0";"5.412589"
"6280.0";"5.518043"
"6290.0";"5.716897"
"6300.0";"5.787112"
"6310.0";"5.580391"
"6320.0";"5.658297"
"6330.0";"5.572829"
"6340.0";"5.561835"
"6350.0";"5.309085"
"6360.0";"5.103476"
"6370.0";"5.242897"
"6380.0";"5.168059"
"6390.0";"5.119303"
"6400.0";"5.515733"
"6410.0";"5.684434"
"6420.0";"5.659588"
"6430.0";"5.665528"
"6440.0";"5.584048"
"6450.0";"5.76588"
"6460.0";"5.749043"
"6470.0";"5.89853"
"6480.0";"5.783493"
"6490.0";"5.969192"
"6500.0";"5.900361"
"6510.0";"5.851987"
"6520.0";"5.527816"
"6530.0";"5.397902"
"6540.0";"5.218085"
"6550.0";"5.050581"
"6560.0";"5.068208"
"6570.0";"5.081117"
"6580.0";"5.337383"
"6590.0";"5.313212"
"6600.0";"4.923171"
"6610.0";"5.159972"
"6620.0";"4.98268"
"6630.0";"5.061399"
"6640.0";"5.211226"
"6650.0";"5.323641"
"6660.0";"5.311244"
"6670.0";"5.574944"
"6680.0";"5.370755"
"6690.0";"5.291322"
"6700.0";"5.320884"
"6710.0";"5.590601"
"6720.0";"5.401649"
"6730.0";"5.293883"
"6740.0";"5.346701"
"6750.0";"5.393445"
"6760.0";"5.312756"
"6770.0";"5.228079"
"6780.0";"5.256545"
"6790.0";"5.242731"
"6800.0";"5.103378"
"6810.0";"5.025015"
"6820.0";"5.005474"
"6830.0";"4.891669"
"6840.0";"4.826201"
"6850.0";"4.618173"
"6860.0";"4.704781"
"6870.0";"4.772925"
"6880.0";"4.593701"
"6890.0";"4.320489"
"6900.0";"4.558223"
"6910.0";"4.36766"
"6920.0";"4.485441"
"6930.0";"4.329127"
"6940.0";"4.512187"
"6950.0";"4.609697"
"6960.0";"4.58883"
"6970.0";"4.691915"
"6980.0";"4.729679"
"6990.0";"4.632404"
"7000.0";"4.725446"
"7010.0";"4.93713"
"7020.0";"4.520523"
"7030.0";"4.2407"
"7040.0";"4.429044"
"7050.0";"4.336734"
"7060.0";"4.385667"
"7070.0";"4.377395"
"7080.0";"4.505432"
"7090.0";"4.684646"
"7100.0";"4.535952"
"7110.0";"4.463042"
"7120.0";"4.362943"
"7130.0";"4.442633"
"7140.0";"4.003835"
"7150.0";"3.772477"
"7160.0";"3.460861"
"7170.0";"3.558064"
"7180.0";"3.459247"
"7190.0";"3.334296"
"7200.0";"3.585167"
"7210.0";"3.529782"
"7220.0";"3.54432"
"7230.0";"3.317652"
"7240.0";"3.589066"
"7250.0";"3.605967"
"7260.0";"3.928364"
"7270.0";"3.995592"
"7280.0";"3.862147"
"7290.0";"4.139905"
"7300.0";"3.676612"
"7310.0";"3.86476"
"7320.0";"3.941674"
"7330.0";"3.921611"
"7340.0";"3.881106"
"7350.0";"3.825766"
"7360.0";"3.606489"
"7370.0";"3.579113"
"7380.0";"3.657619"
"7390.0";"3.832725"
"7400.0";"4.021544"
"7410.0";"3.782057"
"7420.0";"3.830003"
"7430.0";"4.004074"
"7440.0";"4.082493"
"7450.0";"4.169502"
"7460.0";"4.174037"
"7470.0";"4.353645"
"7480.0";"4.589526"
"7490.0";"4.129001"
"7500.0";"4.431387"
"7510.0";"4.307655"
"7520.0";"4.499478"
"7530.0";"4.664481"
"7540.0";"4.825126"
"7550.0";"4.946349"
"7560.0";"4.967491"
"7570.0";"4.961668"
"7580.0";"5.004064"
"7590.0";"4.946379"
"7600.0";"4.957579"
"7610.0";"4.918634"
"7620.0";"4.967161"
"7630.0";"4.99367"
"7640.0";"5.072381"
"7650.0";"5.166369"
"7660.0";"5.094458"
"7670.0";"5.090364"
"7680.0";"4.926964"
"7690.0";"4.820168"
"7700.0";"4.79071"
"7710.0";"4.639005"
"7720.0";"4.338468"
"7730.0";"4.108343"
"7740.0";"4.114039"
"7750.0";"3.884452"
"7760.0";"3.906003"
"7770.0";"3.877859"
"7780.0";"3.818467"
"7790.0";"4.060265"
"7800.0";"3.884316"
"7810.0";"3.923068"
"7820.0";"4.061128"
"7830.0";"4.137042"
"7840.0";"4.329363"
"7850.0";"4.485312"
"7860.0";"4.249803"
"7870.0";"4.565941"
"7880.0";"4.321286"
"7890.0";"4.3694"
"7900.0";"4.376379"
"7910.0";"4.341415"
"7920.0";"4.172114"
"7930.0";"3.998928"
"7940.0";"4.197265"
"7950.0";"4.262495"
"7960.0";"4.512437"
"7970.0";"4.737989"
"7980.0";"4.649576"
"7990.0";"4.563569"
"8000.0";"4.628602"
"8010.0";"4.618868"
"8020.0";"4.444264"
"8030.0";"4.750334"
"8040.0";"4.624551"
"8050.0";"4.840115"
"8060.0";"4.943438"
"8070.0";"4.93992"
"8080.0";"5.072598"
"8090.0";"5.038423"
"8100.0";"5.069019"
"8110.0";"5.085457"
"8120.0";"5.052009"
"8130.0";"5.242138"
"8140.0";"5.426092"
"8150.0";"5.343579"
"8160.0";"5.315053"
"8170.0";"5.148004"
"8180.0";"5.106916"
"8190.0";"5.239522"
"8200.0";"5.214406"
"8210.0";"5.017945"
"8220.0";"4.83199"
"8230.0";"5.06018"
"8240.0";"5.05327"
"8250.0";"5.044833"
"8260.0";"4.876504"
"8270.0";"4.992597"
"8280.0";"5.207812"
"8290.0";"5.123919"
"8300.0";"5.071403"
"8310.0";"4.880119"
"8320.0";"4.774619"
"8330.0";"4.623332"
"8340.0";"4.613584"
"8350.0";"4.41116"
"8360.0";"4.498435"
"8370.0";"4.459007"
"8380.0";"4.49246"
"8390.0";"4.558274"
"8400.0";"4.707624"
"8410.0";"4.647843"
"8420.0";"4.593458"
"8430.0";"4.52378"
"8440.0";"4.59571"
"8450.0";"4.399733"
"8460.0";"4.394337"
"8470.0";"4.541979"
"8480.0";"4.595038"
"8490.0";"4.756581"
"8500.0";"4.876632"
"8510.0";"4.920055"
"8520.0";"4.642858"
"8530.0";"5.025434"
"8540.0";"4.99475"
"8550.0";"5.087001"
"8560.0";"5.168287"
"8570.0";"5.133339"
"8580.0";"5.130777"
"8590.0";"5.412124"
"8600.0";"5.430151"
"8610.0";"5.272392"
"8620.0";"5.077697"
"8630.0";"5.043223"
"8640.0";"5.094176"
"8650.0";"4.852925"
"8660.0";"4.856641"
"8670.0";"4.975272"
"8680.0";"5.08047"
"8690.0";"4.818756"
"8700.0";"4.722719"
"8710.0";"4.828495"
"8720.0";"4.874238"
"8730.0";"5.01181"
"8740.0";"4.869862"
"8750.0";"5.039202"
"8760.0";"5.07595"
"8770.0";"5.153327"
"8780.0";"5.282475"
"8790.0";"5.1841"
"8800.0";"5.257513"
"8810.0";"5.369017"
"8820.0";"5.448561"
"8830.0";"5.378217"
"8840.0";"4.878384"
"8850.0";"5.255591"
"8860.0";"5.289661"
"8870.0";"5.14456"
"8880.0";"5.288793"
"8890.0";"5.219092"
"8900.0";"5.175417"
"8910.0";"5.06177"
"8920.0";"5.339819"
"8930.0";"5.243371"
"8940.0";"4.990471"
"8950.0";"5.199438"
"8960.0";"5.319215"
"8970.0";"5.330421"
"8980.0";"5.100457"
"8990.0";"5.021748"
"9000.0";"5.218008"
"9010.0";"5.126898"
"9020.0";"4.886271"
"9030.0";"5.060952"
"9040.0";"5.225636"
"9050.0";"5.183971"
"9060.0";"4.929622"
"9070.0";"5.044086"
"9080.0";"5.023284"
"9090.0";"4.864633"
"9100.0";"5.036619"
"9110.0";"4.953822"
"9120.0";"4.957709"
"9130.0";"5.070793"
"9140.0";"5.268977"
"9150.0";"5.247996"
"9160.0";"5.208933"
"9170.0";"5.423472"
"9180.0";"5.415367"
"9190.0";"5.286209"
"9200.0";"5.101375"
"9210.0";"5.024337"
"9220.0";"5.069457"
"9230.0";"5.198856"
"9240.0";"5.25744"
"9250.0";"5.122682"
"9260.0";"5.334377"
"9270.0";"5.60195"
"9280.0";"5.876864"
"9290.0";"5.766949"
"9300.0";"5.684453"
"9310.0";"5.805127"
"9320.0";"5.917836"
"9330.0";"5.873974"
"9340.0";"5.581066"
"9350.0";"5.559923"
"9360.0";"5.511038"
"9370.0";"5.528406"
"9380.0";"5.488286"
"9390.0";"5.634015"
"9400.0";"5.601086"
"9410.0";"5.289911"
"9420.0";"5.48563"
"9430.0";"5.269279"
"9440.0";"5.380797"
"9450.0";"5.395568"
"9460.0";"5.171098"
"9470.0";"4.938564"
"9480.0";"4.960227"
"9490.0";"4.803861"
"9500.0";"4.57492"
"9510.0";"4.481015"
"9520.0";"4.886738"
"9530.0";"4.848192"
"9540.0";"4.906871"
"9550.0";"4.947505"
"9560.0";"4.767551"
"9570.0";"4.874942"
"9580.0";"5.112527"
"9590.0";"5.455323"
"9600.0";"5.571934"
"9610.0";"5.502638"
"9620.0";"5.369851"
"9630.0";"5.303112"
"9640.0";"5.28257"
"9650.0";"5.244034"
"9660.0";"5.302659"
"9670.0";"5.359411"
"9680.0";"5.50086"
"9690.0";"5.637704"
"9700.0";"5.616137"
"9710.0";"5.561296"
"9720.0";"5.478952"
"9730.0";"5.637297"
"9740.0";"5.784968"
"9750.0";"5.649894"
"9760.0";"5.502528"
"9770.0";"5.509026"
"9780.0";"5.370017"
"9790.0";"5.168222"
"9800.0";"5.100622"
"9810.0";"5.47886"
"9820.0";"5.628281"
"9830.0";"5.561901"
"9840.0";"5.390054"
"9850.0";"5.56438"
"9860.0";"5.363088"
"9870.0";"5.148344"
"9880.0";"5.027613"
"9890.0";"5.117362"
"9900.0";"5.035309"
"9910.0";"4.909964"
"9920.0";"5.012783"
"9930.0";"5.148721"
"9940.0";"5.062136"
"9950.0";"5.295645"
"9960.0";"5.029848"
"9970.0";"4.89561"
"9980.0";"5.017704"
"9990.0";"5.331779"
"10000.0";"5.314975"
"10010.0";"5.331503"
"10020.0";"5.252267"
"10030.0";"5.329462"
"10040.0";"5.481715"
"10050.0";"5.491497"
"10060.0";"5.463814"
"10070.0";"5.297439"
"10080.0";"5.134862"
"10090.0";"4.988804"
"10100.0";"5.092863"
"10110.0";"4.859558"
"10120.0";"4.881132"
"10130.0";"5.045963"
"10140.0";"5.041079"
"10150.0";"4.957098"
"10160.0";"5.048961"
"10170.0";"4.993142"
"10180.0";"4.934986"
"10190.0";"4.601564"
"10200.0";"4.433588"
"10210.0";"4.627372"
"10220.0";"4.710727"
"10230.0";"4.586505"
"10240.0";"4.622736"
"10250.0";"4.865195"
"10260.0";"4.678102"
"10270.0";"4.758886"
"10280.0";"4.783138"
"10290.0";"4.517952"
"10300.0";"4.382078"
"10310.0";"4.284788"
"10320.0";"4.379944"
"10330.0";"4.146155"
"10340.0";"3.978949"
"10350.0";"4.039268"
"10360.0";"4.288952"
"10370.0";"4.136662"
"10380.0";"3.992492"
"10390.0";"3.830059"
"10400.0";"3.903516"
"10410.0";"3.695713"
"10420.0";"3.805607"
"10430.0";"3.764853"
"10440.0";"3.582353"
"10450.0";"3.538239"
"10460.0";"3.617186"
"10470.0";"3.850613"
"10480.0";"3.775342"
"10490.0";"3.895723"
"10500.0";"4.085078"
"10510.0";"4.079472"
"10520.0";"3.721182"
"10530.0";"3.701859"
"10540.0";"3.797334"
"10550.0";"3.968121"
"10560.0";"3.897141"
"10570.0";"3.739428"
"10580.0";"3.693717"
"10590.0";"3.65782"
"10600.0";"3.448948"
"10610.0";"3.327211"
