# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4140.0";"0.2719947"
"4150.0";"0.2745648"
"4160.0";"0.288465"
"4170.0";"0.2735108"
"4180.0";"0.267967"
"4190.0";"0.2635271"
"4200.0";"0.27795"
"4210.0";"0.2765363"
"4220.0";"0.285717"
"4230.0";"0.2744202"
"4240.0";"0.2651919"
"4250.0";"0.2553868"
"4260.0";"0.2677869"
"4270.0";"0.2652727"
"4280.0";"0.2628824"
"4290.0";"0.2699114"
"4300.0";"0.2525477"
"4310.0";"0.2739064"
"4320.0";"0.2604204"
"4330.0";"0.2615472"
"4340.0";"0.2541782"
"4350.0";"0.2673289"
"4360.0";"0.2719884"
"4370.0";"0.2656338"
"4380.0";"0.2921658"
"4390.0";"0.2784195"
"4400.0";"0.2805254"
"4410.0";"0.2986991"
"4420.0";"0.286284"
"4430.0";"0.2788917"
"4440.0";"0.2820126"
"4450.0";"0.2902714"
"4460.0";"0.294652"
"4470.0";"0.2955281"
"4480.0";"0.2881658"
"4490.0";"0.2959937"
"4500.0";"0.3001922"
"4510.0";"0.3107723"
"4520.0";"0.2985523"
"4530.0";"0.282988"
"4540.0";"0.2955867"
"4550.0";"0.2880077"
"4560.0";"0.2943268"
"4570.0";"0.2927208"
"4580.0";"0.2947296"
"4590.0";"0.3047883"
"4600.0";"0.3073347"
"4610.0";"0.3014038"
"4620.0";"0.3075546"
"4630.0";"0.2984352"
"4640.0";"0.2993193"
"4650.0";"0.2847438"
"4660.0";"0.3042346"
"4670.0";"0.3142917"
"4680.0";"0.3046143"
"4690.0";"0.3034642"
"4700.0";"0.3032445"
"4710.0";"0.3086876"
"4720.0";"0.3061201"
"4730.0";"0.3041884"
"4740.0";"0.3016346"
"4750.0";"0.2970558"
"4760.0";"0.2861271"
"4770.0";"0.3068641"
"4780.0";"0.2941978"
"4790.0";"0.291104"
"4800.0";"0.2939688"
"4810.0";"0.2889135"
"4820.0";"0.2913713"
"4830.0";"0.2984559"
"4840.0";"0.3058508"
"4850.0";"0.3111308"
"4860.0";"0.3145139"
"4870.0";"0.3133926"
"4880.0";"0.2997911"
"4890.0";"0.2876286"
"4900.0";"0.2888505"
"4910.0";"0.2915126"
"4920.0";"0.3004989"
"4930.0";"0.2948521"
"4940.0";"0.301042"
"4950.0";"0.2853058"
"4960.0";"0.2938072"
"4970.0";"0.3142242"
"4980.0";"0.3003193"
"4990.0";"0.2927155"
"5000.0";"0.2946639"
"5010.0";"0.2889976"
"5020.0";"0.2949796"
"5030.0";"0.3017116"
"5040.0";"0.3137548"
"5050.0";"0.2990195"
"5060.0";"0.2980411"
"5070.0";"0.2977361"
"5080.0";"0.2963068"
"5090.0";"0.3082504"
"5100.0";"0.3101458"
"5110.0";"0.3143331"
"5120.0";"0.317408"
"5130.0";"0.30805"
"5140.0";"0.3026727"
"5150.0";"0.3111698"
"5160.0";"0.3187327"
"5170.0";"0.317277"
"5180.0";"0.3410501"
"5190.0";"0.3327745"
"5200.0";"0.3251618"
"5210.0";"0.3311494"
"5220.0";"0.3139989"
"5230.0";"0.3213195"
"5240.0";"0.3216036"
"5250.0";"0.3222853"
"5260.0";"0.3276951"
"5270.0";"0.3093269"
"5280.0";"0.3138274"
"5290.0";"0.3014396"
"5300.0";"0.3175125"
"5310.0";"0.3182893"
"5320.0";"0.3157099"
"5330.0";"0.3177538"
"5340.0";"0.3254732"
"5350.0";"0.3390903"
"5360.0";"0.3261903"
"5370.0";"0.3265536"
"5380.0";"0.3351327"
"5390.0";"0.3313554"
"5400.0";"0.3291602"
"5410.0";"0.3295165"
"5420.0";"0.3321229"
"5430.0";"0.3353137"
"5440.0";"0.3272121"
"5450.0";"0.3491707"
"5460.0";"0.342699"
"5470.0";"0.3535883"
"5480.0";"0.3559865"
"5490.0";"0.3586335"
"5500.0";"0.3563206"
"5510.0";"0.3614553"
"5520.0";"0.3525242"
"5530.0";"0.3545022"
"5540.0";"0.3595524"
"5550.0";"0.3666043"
"5560.0";"0.3767553"
"5570.0";"0.3548687"
"5580.0";"0.3481239"
"5590.0";"0.3503854"
"5600.0";"0.3460819"
"5610.0";"0.344009"
"5620.0";"0.3604674"
"5630.0";"0.3598306"
"5640.0";"0.3614782"
"5650.0";"0.3724611"
"5660.0";"0.360295"
"5670.0";"0.3636516"
"5680.0";"0.358209"
"5690.0";"0.3672765"
"5700.0";"0.3645558"
"5710.0";"0.3718048"
"5720.0";"0.3739087"
"5730.0";"0.3583363"
"5740.0";"0.3697836"
"5750.0";"0.3707096"
"5760.0";"0.3703592"
"5770.0";"0.3711422"
"5780.0";"0.3779633"
"5790.0";"0.3853282"
"5800.0";"0.3736818"
"5810.0";"0.3646967"
"5820.0";"0.3654795"
"5830.0";"0.3682422"
"5840.0";"0.3738849"
"5850.0";"0.3609646"
"5860.0";"0.3713256"
"5870.0";"0.3832682"
"5880.0";"0.3872704"
"5890.0";"0.3964536"
"5900.0";"0.3937496"
"5910.0";"0.4008275"
"5920.0";"0.4006402"
"5930.0";"0.3932783"
"5940.0";"0.4003209"
"5950.0";"0.4091105"
"5960.0";"0.4082533"
"5970.0";"0.4023145"
"5980.0";"0.4089728"
"5990.0";"0.4112904"
"6000.0";"0.4176807"
"6010.0";"0.4300399"
"6020.0";"0.4352944"
"6030.0";"0.4361883"
"6040.0";"0.4361127"
"6050.0";"0.4300719"
"6060.0";"0.4412673"
"6070.0";"0.4242404"
"6080.0";"0.4249862"
"6090.0";"0.435156"
"6100.0";"0.4329058"
"6110.0";"0.4181692"
"6120.0";"0.4248092"
"6130.0";"0.426222"
"6140.0";"0.4273795"
"6150.0";"0.429857"
"6160.0";"0.4403105"
"6170.0";"0.4400079"
"6180.0";"0.4336628"
"6190.0";"0.4382631"
"6200.0";"0.4474736"
"6210.0";"0.4409604"
"6220.0";"0.4324304"
"6230.0";"0.4339402"
"6240.0";"0.432978"
"6250.0";"0.4389144"
"6260.0";"0.4384729"
"6270.0";"0.4394502"
"6280.0";"0.4497233"
"6290.0";"0.4523751"
"6300.0";"0.4504709"
"6310.0";"0.4620421"
"6320.0";"0.4647235"
"6330.0";"0.4761454"
"6340.0";"0.4697368"
"6350.0";"0.4684572"
"6360.0";"0.4739582"
"6370.0";"0.4560865"
"6380.0";"0.4664404"
"6390.0";"0.4577588"
"6400.0";"0.4558"
"6410.0";"0.454958"
"6420.0";"0.4524735"
"6430.0";"0.4501911"
"6440.0";"0.4473317"
"6450.0";"0.4280634"
"6460.0";"0.4311771"
"6470.0";"0.4365005"
"6480.0";"0.4375346"
"6490.0";"0.4377818"
"6500.0";"0.4409755"
"6510.0";"0.4317051"
"6520.0";"0.4308037"
"6530.0";"0.4320462"
"6540.0";"0.436869"
"6550.0";"0.4266008"
"6560.0";"0.4298155"
"6570.0";"0.4266807"
"6580.0";"0.4316969"
"6590.0";"0.4406365"
"6600.0";"0.4306194"
"6610.0";"0.4443975"
"6620.0";"0.4442227"
"6630.0";"0.4386829"
"6640.0";"0.4350813"
"6650.0";"0.4278432"
"6660.0";"0.442468"
"6670.0";"0.451262"
"6680.0";"0.4395676"
"6690.0";"0.4315119"
"6700.0";"0.4293056"
"6710.0";"0.4338803"
"6720.0";"0.4246894"
"6730.0";"0.4281212"
"6740.0";"0.4352049"
"6750.0";"0.4473542"
"6760.0";"0.4429073"
"6770.0";"0.4458451"
"6780.0";"0.455387"
"6790.0";"0.4523652"
"6800.0";"0.4532515"
"6810.0";"0.4450793"
"6820.0";"0.4585107"
"6830.0";"0.4547396"
"6840.0";"0.4470766"
"6850.0";"0.4354305"
"6860.0";"0.4333907"
"6870.0";"0.4334219"
"6880.0";"0.4442008"
"6890.0";"0.4468256"
"6900.0";"0.4436348"
"6910.0";"0.4416128"
"6920.0";"0.4371465"
"6930.0";"0.4471728"
"6940.0";"0.4381188"
"6950.0";"0.4316303"
"6960.0";"0.4383055"
"6970.0";"0.4419762"
"6980.0";"0.4496326"
"6990.0";"0.4474542"
"7000.0";"0.4487806"
"7010.0";"0.4601081"
"7020.0";"0.4508344"
"7030.0";"0.4479132"
"7040.0";"0.4426069"
"7050.0";"0.4301739"
"7060.0";"0.4284234"
"7070.0";"0.4457349"
"7080.0";"0.4397427"
"7090.0";"0.4419509"
"7100.0";"0.4364945"
"7110.0";"0.4364133"
"7120.0";"0.4335025"
"7130.0";"0.4407323"
"7140.0";"0.4390888"
"7150.0";"0.4415341"
"7160.0";"0.4367233"
"7170.0";"0.4369474"
"7180.0";"0.4271719"
"7190.0";"0.434645"
"7200.0";"0.4334069"
"7210.0";"0.4351524"
"7220.0";"0.4326845"
"7230.0";"0.4124109"
"7240.0";"0.4144807"
"7250.0";"0.4272088"
"7260.0";"0.4290864"
"7270.0";"0.4161172"
"7280.0";"0.4175446"
"7290.0";"0.4160044"
"7300.0";"0.4053428"
"7310.0";"0.4223948"
"7320.0";"0.4291234"
"7330.0";"0.4359754"
"7340.0";"0.4275947"
"7350.0";"0.4375617"
"7360.0";"0.4301603"
"7370.0";"0.4208896"
"7380.0";"0.4348159"
"7390.0";"0.4242266"
"7400.0";"0.4252017"
"7410.0";"0.4144263"
"7420.0";"0.4145732"
"7430.0";"0.4282136"
"7440.0";"0.4144811"
"7450.0";"0.41508"
"7460.0";"0.419208"
"7470.0";"0.4201657"
"7480.0";"0.4214348"
"7490.0";"0.4272093"
"7500.0";"0.4363225"
"7510.0";"0.4271107"
"7520.0";"0.4225005"
"7530.0";"0.4312566"
"7540.0";"0.427828"
"7550.0";"0.4200764"
"7560.0";"0.4357269"
"7570.0";"0.4262119"
"7580.0";"0.4146921"
"7590.0";"0.4256431"
"7600.0";"0.4337931"
"7610.0";"0.4285551"
"7620.0";"0.4407143"
"7630.0";"0.4458528"
"7640.0";"0.4393327"
"7650.0";"0.4373723"
"7660.0";"0.4280924"
"7670.0";"0.4347033"
"7680.0";"0.4313134"
"7690.0";"0.4522714"
"7700.0";"0.4709798"
"7710.0";"0.4672475"
"7720.0";"0.4644882"
"7730.0";"0.4670752"
"7740.0";"0.4651568"
"7750.0";"0.4655184"
"7760.0";"0.4740765"
"7770.0";"0.469213"
"7780.0";"0.4624989"
"7790.0";"0.4614261"
"7800.0";"0.4599743"
"7810.0";"0.4629615"
"7820.0";"0.4659274"
"7830.0";"0.4710271"
"7840.0";"0.4749914"
"7850.0";"0.4687791"
"7860.0";"0.4660155"
"7870.0";"0.4635422"
"7880.0";"0.4704583"
"7890.0";"0.4740647"
"7900.0";"0.4719619"
"7910.0";"0.4641141"
"7920.0";"0.4577761"
"7930.0";"0.4655169"
"7940.0";"0.4687489"
"7950.0";"0.4722603"
"7960.0";"0.47295"
"7970.0";"0.4681211"
"7980.0";"0.4696394"
"7990.0";"0.4723064"
"8000.0";"0.4639462"
"8010.0";"0.4595983"
"8020.0";"0.4480239"
"8030.0";"0.4486529"
"8040.0";"0.44438"
"8050.0";"0.4469032"
"8060.0";"0.4478717"
"8070.0";"0.4505076"
"8080.0";"0.4552361"
"8090.0";"0.4517005"
"8100.0";"0.4552688"
"8110.0";"0.4519511"
"8120.0";"0.4359766"
"8130.0";"0.4315301"
"8140.0";"0.4267721"
"8150.0";"0.4266493"
"8160.0";"0.4174532"
"8170.0";"0.4224041"
"8180.0";"0.4275617"
"8190.0";"0.4270821"
"8200.0";"0.4259639"
"8210.0";"0.4167493"
"8220.0";"0.4076872"
"8230.0";"0.4199544"
"8240.0";"0.4307369"
"8250.0";"0.414464"
"8260.0";"0.4316841"
"8270.0";"0.4288568"
"8280.0";"0.4174081"
"8290.0";"0.4191294"
"8300.0";"0.4215985"
"8310.0";"0.4053148"
"8320.0";"0.4017291"
"8330.0";"0.4081313"
"8340.0";"0.4127244"
"8350.0";"0.4238917"
"8360.0";"0.4220828"
"8370.0";"0.4249365"
"8380.0";"0.4291181"
"8390.0";"0.4304114"
"8400.0";"0.427163"
"8410.0";"0.4143036"
"8420.0";"0.4071038"
"8430.0";"0.4062408"
"8440.0";"0.409782"
"8450.0";"0.4141922"
"8460.0";"0.4333711"
"8470.0";"0.4235274"
"8480.0";"0.4215316"
"8490.0";"0.4171455"
"8500.0";"0.4049559"
"8510.0";"0.4032135"
"8520.0";"0.4093195"
"8530.0";"0.4139574"
"8540.0";"0.416148"
"8550.0";"0.4077317"
"8560.0";"0.4107421"
"8570.0";"0.4244696"
"8580.0";"0.423526"
"8590.0";"0.4222217"
"8600.0";"0.4171486"
"8610.0";"0.4325443"
"8620.0";"0.4468736"
"8630.0";"0.4463431"
"8640.0";"0.4494119"
"8650.0";"0.4474078"
"8660.0";"0.4494318"
"8670.0";"0.4545237"
"8680.0";"0.4565466"
"8690.0";"0.4558126"
"8700.0";"0.4733821"
"8710.0";"0.4658523"
"8720.0";"0.4575295"
"8730.0";"0.4649601"
"8740.0";"0.4639466"
"8750.0";"0.4801746"
"8760.0";"0.4818416"
"8770.0";"0.4679253"
"8780.0";"0.4790935"
"8790.0";"0.4804102"
"8800.0";"0.4849808"
"8810.0";"0.4881713"
"8820.0";"0.4986883"
"8830.0";"0.5033805"
"8840.0";"0.5087891"
"8850.0";"0.5136368"
"8860.0";"0.5130005"
"8870.0";"0.5115642"
"8880.0";"0.5154006"
"8890.0";"0.5222927"
"8900.0";"0.5067859"
"8910.0";"0.5059664"
"8920.0";"0.5119135"
"8930.0";"0.5156799"
"8940.0";"0.5036405"
"8950.0";"0.5163447"
"8960.0";"0.5256382"
"8970.0";"0.517525"
"8980.0";"0.5256361"
"8990.0";"0.517758"
"9000.0";"0.5231158"
"9010.0";"0.5251157"
"9020.0";"0.5237976"
"9030.0";"0.5254776"
"9040.0";"0.5251848"
"9050.0";"0.5341116"
"9060.0";"0.5319399"
"9070.0";"0.538843"
"9080.0";"0.5379984"
"9090.0";"0.5311043"
"9100.0";"0.5358813"
"9110.0";"0.5260579"
"9120.0";"0.515923"
"9130.0";"0.5110378"
"9140.0";"0.5167438"
"9150.0";"0.4984848"
"9160.0";"0.5001769"
"9170.0";"0.5014405"
"9180.0";"0.4899275"
"9190.0";"0.4845126"
"9200.0";"0.4806161"
"9210.0";"0.4799105"
"9220.0";"0.4825201"
"9230.0";"0.4903397"
"9240.0";"0.4880842"
"9250.0";"0.4784362"
"9260.0";"0.4797636"
"9270.0";"0.493649"
"9280.0";"0.4814429"
"9290.0";"0.47923"
"9300.0";"0.4799433"
"9310.0";"0.4795253"
"9320.0";"0.4787644"
"9330.0";"0.4864351"
"9340.0";"0.477091"
"9350.0";"0.4766937"
"9360.0";"0.4790249"
"9370.0";"0.4756971"
"9380.0";"0.4751776"
"9390.0";"0.476514"
"9400.0";"0.4772516"
"9410.0";"0.47014"
"9420.0";"0.4623278"
"9430.0";"0.4683475"
"9440.0";"0.4654483"
"9450.0";"0.4684587"
"9460.0";"0.4604674"
"9470.0";"0.4681208"
"9480.0";"0.4675361"
"9490.0";"0.46512"
"9500.0";"0.4654038"
"9510.0";"0.4740268"
"9520.0";"0.4813632"
"9530.0";"0.479237"
"9540.0";"0.486272"
"9550.0";"0.4910937"
"9560.0";"0.4952812"
"9570.0";"0.4908259"
"9580.0";"0.4925241"
"9590.0";"0.4927546"
"9600.0";"0.4912627"
"9610.0";"0.4859613"
"9620.0";"0.4911011"
"9630.0";"0.4835897"
"9640.0";"0.4822174"
"9650.0";"0.4845235"
"9660.0";"0.494638"
"9670.0";"0.4856296"
"9680.0";"0.4975511"
"9690.0";"0.4987291"
"9700.0";"0.4992776"
"9710.0";"0.4998918"
"9720.0";"0.4932453"
"9730.0";"0.4914263"
"9740.0";"0.4888086"
"9750.0";"0.4796149"
"9760.0";"0.4683152"
"9770.0";"0.4801157"
"9780.0";"0.4804929"
"9790.0";"0.4635724"
"9800.0";"0.4544719"
"9810.0";"0.4643902"
"9820.0";"0.467953"
"9830.0";"0.4650182"
"9840.0";"0.4787468"
"9850.0";"0.4608571"
"9860.0";"0.4590326"
