# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos2_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL13"
"1350.0";"5.09273"
"1360.0";"5.099502"
"1370.0";"4.875994"
"1380.0";"5.103563"
"1390.0";"5.296249"
"1400.0";"5.504588"
"1410.0";"5.648664"
"1420.0";"5.694602"
"1430.0";"5.662072"
"1440.0";"5.74477"
"1450.0";"5.771379"
"1460.0";"5.938716"
"1470.0";"5.785114"
"1480.0";"5.933058"
"1490.0";"6.047167"
"1500.0";"6.030642"
"1510.0";"5.823805"
"1520.0";"5.668691"
"1530.0";"5.798467"
"1540.0";"5.804189"
"1550.0";"5.848539"
"1560.0";"5.842754"
"1570.0";"5.870214"
"1580.0";"5.758856"
"1590.0";"5.924351"
"1600.0";"5.743027"
"1610.0";"5.959083"
"1620.0";"5.774119"
"1630.0";"5.727044"
"1640.0";"5.869736"
"1650.0";"5.60087"
"1660.0";"5.754511"
"1670.0";"5.650013"
"1680.0";"5.769481"
"1690.0";"5.65434"
"1700.0";"5.540744"
"1710.0";"5.635915"
"1720.0";"5.465064"
"1730.0";"5.531538"
"1740.0";"5.70093"
"1750.0";"5.810078"
"1760.0";"5.870122"
"1770.0";"6.106314"
"1780.0";"6.196895"
"1790.0";"6.096933"
"1800.0";"5.932174"
"1810.0";"5.490318"
"1820.0";"5.716306"
"1830.0";"5.72923"
"1840.0";"5.620188"
"1850.0";"5.500185"
"1860.0";"5.480818"
"1870.0";"5.279322"
"1880.0";"5.374893"
"1890.0";"5.298326"
"1900.0";"5.329633"
"1910.0";"5.365968"
"1920.0";"5.443913"
"1930.0";"5.508942"
"1940.0";"5.519374"
"1950.0";"5.396408"
"1960.0";"5.343748"
"1970.0";"5.274889"
"1980.0";"5.368464"
"1990.0";"5.398721"
"2000.0";"5.419931"
"2010.0";"5.376724"
"2020.0";"5.382238"
"2030.0";"5.399888"
"2040.0";"5.262209"
"2050.0";"5.567217"
"2060.0";"5.588142"
"2070.0";"5.23556"
"2080.0";"5.447391"
"2090.0";"5.2261"
"2100.0";"5.034537"
"2110.0";"5.220155"
"2120.0";"5.381973"
"2130.0";"5.25407"
"2140.0";"5.190073"
"2150.0";"5.057336"
"2160.0";"5.306118"
"2170.0";"5.26148"
"2180.0";"5.278446"
"2190.0";"5.233723"
"2200.0";"5.102867"
"2210.0";"5.320963"
"2220.0";"5.11538"
"2230.0";"5.236906"
"2240.0";"5.259843"
"2250.0";"5.234792"
"2260.0";"5.134964"
"2270.0";"5.046194"
"2280.0";"5.24824"
"2290.0";"5.28599"
"2300.0";"5.152468"
"2310.0";"5.128043"
"2320.0";"5.155393"
"2330.0";"5.362211"
"2340.0";"5.360363"
"2350.0";"5.27692"
"2360.0";"5.153842"
"2370.0";"5.20695"
"2380.0";"5.184452"
"2390.0";"5.105072"
"2400.0";"4.942237"
"2410.0";"4.847397"
"2420.0";"5.081369"
"2430.0";"5.177223"
"2440.0";"4.990742"
"2450.0";"4.850701"
"2460.0";"4.883543"
"2470.0";"4.899544"
"2480.0";"5.06942"
"2490.0";"4.906415"
"2500.0";"4.74404"
"2510.0";"4.843936"
"2520.0";"4.690491"
"2530.0";"4.457924"
"2540.0";"4.528427"
"2550.0";"4.592068"
"2560.0";"4.39782"
"2570.0";"4.259624"
"2580.0";"4.50451"
"2590.0";"4.294127"
"2600.0";"4.423282"
"2610.0";"4.292486"
"2620.0";"4.637297"
"2630.0";"4.70658"
"2640.0";"4.746479"
"2650.0";"4.614903"
"2660.0";"4.498672"
"2670.0";"4.417125"
"2680.0";"4.355326"
"2690.0";"4.475469"
"2700.0";"4.452152"
"2710.0";"4.311631"
"2720.0";"4.567347"
"2730.0";"4.032161"
"2740.0";"4.446474"
"2750.0";"4.252694"
"2760.0";"4.073216"
"2770.0";"4.407846"
"2780.0";"4.359191"
"2790.0";"4.32014"
"2800.0";"4.235414"
"2810.0";"4.277917"
"2820.0";"4.1876"
"2830.0";"4.238778"
"2840.0";"3.998405"
"2850.0";"4.117011"
"2860.0";"3.926367"
"2870.0";"3.857642"
"2880.0";"3.820862"
"2890.0";"3.719421"
"2900.0";"3.858381"
"2910.0";"3.458339"
"2920.0";"3.49618"
"2930.0";"3.476846"
"2940.0";"3.521966"
"2950.0";"3.232445"
"2960.0";"3.559964"
"2970.0";"3.526466"
"2980.0";"3.487195"
"2990.0";"3.599131"
"3000.0";"3.687129"
"3010.0";"3.718391"
"3020.0";"3.422275"
"3030.0";"3.426276"
"3040.0";"3.211191"
"3050.0";"3.179684"
"3060.0";"3.372708"
"3070.0";"3.381795"
"3080.0";"3.426763"
"3090.0";"3.555274"
"3100.0";"3.591088"
"3110.0";"3.571723"
"3120.0";"3.386705"
"3130.0";"3.223202"
"3140.0";"3.182521"
"3150.0";"3.4824"
"3160.0";"3.373699"
"3170.0";"3.520617"
"3180.0";"3.68491"
"3190.0";"3.628268"
"3200.0";"3.530224"
"3210.0";"3.575957"
"3220.0";"3.396606"
"3230.0";"2.961517"
"3240.0";"3.080546"
"3250.0";"3.250032"
"3260.0";"3.281104"
"3270.0";"3.343543"
"3280.0";"3.443559"
"3290.0";"3.383894"
"3300.0";"3.498281"
"3310.0";"3.336396"
"3320.0";"3.569318"
"3330.0";"3.638041"
"3340.0";"3.646691"
"3350.0";"3.550196"
"3360.0";"3.348926"
"3370.0";"3.571675"
"3380.0";"3.638168"
"3390.0";"3.812252"
"3400.0";"3.910223"
"3410.0";"3.627072"
"3420.0";"3.893772"
"3430.0";"3.733669"
"3440.0";"3.745105"
"3450.0";"4.007854"
"3460.0";"3.896864"
"3470.0";"3.728868"
"3480.0";"3.534329"
"3490.0";"3.470839"
"3500.0";"3.394459"
"3510.0";"3.682971"
"3520.0";"4.040889"
"3530.0";"4.134255"
"3540.0";"4.113795"
"3550.0";"4.081066"
"3560.0";"3.986765"
"3570.0";"3.981948"
"3580.0";"3.847317"
"3590.0";"3.874668"
"3600.0";"3.9115"
"3610.0";"3.859568"
"3620.0";"3.973388"
"3630.0";"3.738252"
"3640.0";"3.559094"
"3650.0";"3.736911"
"3660.0";"3.559011"
"3670.0";"3.609384"
"3680.0";"3.795951"
"3690.0";"3.759838"
"3700.0";"3.812918"
"3710.0";"3.723727"
"3720.0";"3.866314"
"3730.0";"3.936179"
"3740.0";"3.708073"
"3750.0";"3.819783"
"3760.0";"3.714744"
"3770.0";"3.760515"
"3780.0";"3.727843"
"3790.0";"3.846292"
"3800.0";"4.254493"
"3810.0";"4.2769"
"3820.0";"4.179702"
"3830.0";"4.457734"
"3840.0";"4.475434"
"3850.0";"4.32417"
"3860.0";"4.329008"
"3870.0";"4.416774"
"3880.0";"4.2075"
"3890.0";"4.238908"
"3900.0";"4.342645"
"3910.0";"4.355883"
"3920.0";"4.532781"
"3930.0";"4.495417"
"3940.0";"4.383565"
"3950.0";"4.283354"
"3960.0";"4.178286"
"3970.0";"3.995173"
"3980.0";"3.92569"
"3990.0";"4.095574"
"4000.0";"3.747518"
"4010.0";"3.84414"
"4020.0";"4.009347"
"4030.0";"3.92653"
"4040.0";"4.070232"
"4050.0";"3.868154"
"4060.0";"3.957031"
"4070.0";"3.728304"
"4080.0";"3.817472"
"4090.0";"3.961633"
"4100.0";"3.797167"
"4110.0";"3.824654"
"4120.0";"3.772327"
"4130.0";"3.890911"
"4140.0";"3.93898"
"4150.0";"4.277416"
"4160.0";"4.182602"
"4170.0";"4.180356"
"4180.0";"4.355365"
"4190.0";"4.224087"
"4200.0";"4.216945"
"4210.0";"4.116802"
"4220.0";"4.034686"
"4230.0";"3.800261"
"4240.0";"3.682086"
"4250.0";"3.625725"
"4260.0";"3.689267"
"4270.0";"4.037174"
"4280.0";"4.050597"
"4290.0";"3.812003"
"4300.0";"3.702195"
"4310.0";"3.392007"
"4320.0";"3.539896"
"4330.0";"3.319949"
"4340.0";"3.266276"
"4350.0";"3.132957"
"4360.0";"3.211545"
"4370.0";"3.339485"
"4380.0";"3.145829"
"4390.0";"3.267499"
"4400.0";"3.124116"
"4410.0";"3.082137"
"4420.0";"3.135006"
"4430.0";"3.29301"
"4440.0";"3.041206"
"4450.0";"3.0688"
"4460.0";"3.262646"
"4470.0";"3.410408"
"4480.0";"3.458135"
"4490.0";"3.391053"
"4500.0";"3.557603"
"4510.0";"3.485819"
"4520.0";"3.464161"
"4530.0";"3.294429"
"4540.0";"3.418886"
"4550.0";"3.363718"
"4560.0";"3.501381"
"4570.0";"3.267006"
"4580.0";"3.090044"
"4590.0";"3.407197"
"4600.0";"3.258339"
"4610.0";"2.964958"
"4620.0";"3.307993"
"4630.0";"3.351891"
"4640.0";"3.109396"
"4650.0";"2.905511"
"4660.0";"2.852676"
"4670.0";"2.962064"
"4680.0";"3.062621"
"4690.0";"3.233976"
"4700.0";"3.072924"
"4710.0";"3.133797"
"4720.0";"3.038778"
"4730.0";"2.898216"
"4740.0";"2.736706"
"4750.0";"2.944168"
"4760.0";"3.124108"
"4770.0";"3.520499"
"4780.0";"3.700458"
"4790.0";"3.789948"
"4800.0";"3.573361"
"4810.0";"3.392103"
"4820.0";"3.407463"
"4830.0";"3.357147"
"4840.0";"3.064477"
"4850.0";"3.072038"
"4860.0";"3.10259"
"4870.0";"2.972764"
"4880.0";"2.666964"
"4890.0";"2.44232"
"4900.0";"2.646826"
"4910.0";"2.749098"
"4920.0";"2.886307"
"4930.0";"2.755939"
"4940.0";"2.93762"
"4950.0";"2.889851"
"4960.0";"3.083745"
"4970.0";"3.562706"
"4980.0";"3.796691"
"4990.0";"4.022711"
"5000.0";"3.672738"
"5010.0";"3.764312"
"5020.0";"4.015291"
"5030.0";"4.102578"
"5040.0";"3.964808"
"5050.0";"3.739074"
"5060.0";"3.905944"
"5070.0";"3.956569"
"5080.0";"4.122523"
"5090.0";"3.999781"
"5100.0";"4.023427"
"5110.0";"3.85631"
"5120.0";"3.647844"
"5130.0";"3.677586"
"5140.0";"3.6131"
"5150.0";"3.752178"
"5160.0";"3.734919"
"5170.0";"3.730312"
"5180.0";"3.760865"
"5190.0";"3.13088"
"5200.0";"2.952176"
"5210.0";"3.368094"
"5220.0";"3.495801"
"5230.0";"3.520991"
"5240.0";"3.965721"
"5250.0";"3.794626"
"5260.0";"3.32485"
"5270.0";"3.517376"
"5280.0";"3.724865"
"5290.0";"3.548855"
"5300.0";"3.811307"
"5310.0";"3.892595"
"5320.0";"4.068199"
"5330.0";"4.023307"
"5340.0";"4.130247"
"5350.0";"3.919589"
"5360.0";"3.764196"
"5370.0";"3.792938"
"5380.0";"3.515059"
"5390.0";"3.651402"
"5400.0";"3.747555"
"5410.0";"3.760356"
"5420.0";"3.816189"
"5430.0";"3.472494"
"5440.0";"3.318703"
"5450.0";"3.208353"
"5460.0";"3.286323"
"5470.0";"3.481691"
"5480.0";"3.529282"
"5490.0";"3.460285"
"5500.0";"3.485471"
"5510.0";"3.52937"
"5520.0";"3.652115"
"5530.0";"3.603032"
"5540.0";"3.703503"
"5550.0";"3.813237"
"5560.0";"3.632184"
"5570.0";"3.647671"
"5580.0";"3.70772"
"5590.0";"3.353395"
"5600.0";"3.468362"
"5610.0";"3.619781"
"5620.0";"3.741547"
"5630.0";"3.55888"
"5640.0";"3.292501"
"5650.0";"3.44032"
"5660.0";"3.399036"
"5670.0";"3.578007"
"5680.0";"3.332527"
"5690.0";"3.051017"
"5700.0";"3.314659"
"5710.0";"3.387283"
"5720.0";"3.278025"
"5730.0";"3.403078"
"5740.0";"3.55634"
"5750.0";"3.642368"
"5760.0";"3.659335"
"5770.0";"3.548984"
"5780.0";"3.785344"
"5790.0";"3.729604"
"5800.0";"3.687241"
"5810.0";"3.70933"
"5820.0";"3.602402"
"5830.0";"3.538688"
"5840.0";"3.781115"
"5850.0";"3.973155"
"5860.0";"3.9691"
"5870.0";"4.300925"
"5880.0";"4.044675"
"5890.0";"4.020967"
"5900.0";"4.254858"
"5910.0";"4.318027"
"5920.0";"4.100495"
"5930.0";"4.057729"
"5940.0";"4.004015"
"5950.0";"3.813101"
"5960.0";"3.518538"
"5970.0";"3.508792"
"5980.0";"3.649658"
"5990.0";"3.540744"
"6000.0";"3.121449"
"6010.0";"2.880788"
"6020.0";"2.890375"
"6030.0";"2.928482"
"6040.0";"2.93772"
"6050.0";"2.955294"
"6060.0";"2.827741"
"6070.0";"3.041649"
"6080.0";"3.080381"
"6090.0";"3.27414"
"6100.0";"3.16742"
"6110.0";"3.228896"
"6120.0";"3.05227"
"6130.0";"3.022988"
"6140.0";"2.957912"
"6150.0";"2.956691"
"6160.0";"3.054307"
"6170.0";"3.223529"
"6180.0";"3.038394"
"6190.0";"2.846652"
"6200.0";"2.887914"
"6210.0";"3.001084"
"6220.0";"3.135922"
"6230.0";"3.033275"
"6240.0";"3.129428"
"6250.0";"3.652416"
"6260.0";"3.718738"
"6270.0";"3.665431"
"6280.0";"3.532699"
"6290.0";"3.381069"
"6300.0";"3.585269"
"6310.0";"3.748161"
"6320.0";"3.992003"
"6330.0";"4.070087"
"6340.0";"3.860731"
"6350.0";"4.053924"
"6360.0";"3.957051"
"6370.0";"3.992789"
"6380.0";"3.937068"
"6390.0";"3.724876"
"6400.0";"3.586654"
"6410.0";"3.534449"
"6420.0";"3.626614"
"6430.0";"3.496046"
"6440.0";"3.594994"
"6450.0";"3.372209"
"6460.0";"3.319359"
"6470.0";"3.098238"
"6480.0";"3.115683"
"6490.0";"3.039431"
"6500.0";"3.105732"
"6510.0";"2.848203"
"6520.0";"3.036553"
"6530.0";"3.157528"
"6540.0";"3.144819"
"6550.0";"2.889243"
"6560.0";"2.945456"
"6570.0";"3.168495"
"6580.0";"3.344493"
"6590.0";"3.214563"
"6600.0";"3.04378"
"6610.0";"3.138587"
"6620.0";"3.166676"
"6630.0";"3.501142"
"6640.0";"3.66981"
"6650.0";"3.766315"
"6660.0";"3.970441"
"6670.0";"4.014702"
"6680.0";"4.133423"
"6690.0";"4.122809"
"6700.0";"4.212298"
"6710.0";"4.210153"
"6720.0";"4.047503"
"6730.0";"4.147493"
"6740.0";"4.17975"
"6750.0";"4.067554"
"6760.0";"4.032604"
"6770.0";"3.773054"
"6780.0";"3.90965"
"6790.0";"4.209217"
"6800.0";"4.169363"
"6810.0";"4.158568"
"6820.0";"4.164161"
"6830.0";"4.346102"
"6840.0";"4.35696"
"6850.0";"4.098341"
"6860.0";"3.971614"
"6870.0";"4.006033"
"6880.0";"4.069559"
"6890.0";"3.975951"
"6900.0";"4.246881"
"6910.0";"4.552543"
"6920.0";"4.547535"
"6930.0";"4.517545"
"6940.0";"4.524468"
"6950.0";"4.360004"
"6960.0";"4.465429"
"6970.0";"4.455356"
"6980.0";"4.507786"
"6990.0";"4.562975"
"7000.0";"4.657282"
"7010.0";"4.727644"
"7020.0";"4.768276"
"7030.0";"4.805773"
"7040.0";"4.468795"
"7050.0";"4.388848"
"7060.0";"4.426163"
"7070.0";"4.229622"
"7080.0";"4.392031"
"7090.0";"4.487842"
"7100.0";"4.316546"
"7110.0";"4.529373"
"7120.0";"4.572257"
"7130.0";"4.465144"
"7140.0";"4.594956"
"7150.0";"4.661754"
"7160.0";"4.515471"
"7170.0";"4.730437"
"7180.0";"4.734219"
"7190.0";"4.571301"
"7200.0";"4.488044"
"7210.0";"4.58111"
"7220.0";"4.585289"
"7230.0";"4.71648"
"7240.0";"4.657191"
"7250.0";"4.463664"
"7260.0";"4.449701"
"7270.0";"4.323241"
"7280.0";"4.01987"
"7290.0";"4.27878"
"7300.0";"4.241209"
"7310.0";"4.365936"
"7320.0";"4.354155"
"7330.0";"4.108444"
"7340.0";"3.863804"
"7350.0";"3.664206"
"7360.0";"3.498924"
"7370.0";"3.53893"
"7380.0";"3.640407"
"7390.0";"3.825703"
"7400.0";"3.858703"
"7410.0";"3.806078"
"7420.0";"3.612244"
"7430.0";"3.741318"
"7440.0";"3.762022"
"7450.0";"4.124496"
"7460.0";"4.209818"
"7470.0";"4.244033"
"7480.0";"4.4109"
"7490.0";"4.667513"
"7500.0";"4.727075"
"7510.0";"4.796993"
"7520.0";"4.759959"
"7530.0";"4.814616"
"7540.0";"4.913438"
"7550.0";"4.734833"
"7560.0";"4.474068"
"7570.0";"4.519083"
"7580.0";"4.54388"
"7590.0";"4.461607"
"7600.0";"4.422286"
"7610.0";"4.201158"
"7620.0";"4.361131"
"7630.0";"4.108348"
"7640.0";"4.438376"
"7650.0";"4.445994"
"7660.0";"4.427763"
"7670.0";"4.518205"
"7680.0";"4.306622"
"7690.0";"4.449847"
"7700.0";"4.525183"
"7710.0";"4.4528"
"7720.0";"4.381403"
"7730.0";"4.329744"
"7740.0";"4.433699"
"7750.0";"4.303574"
"7760.0";"4.341264"
"7770.0";"4.434704"
"7780.0";"4.350942"
"7790.0";"4.259972"
"7800.0";"4.02843"
"7810.0";"4.181758"
"7820.0";"4.271769"
"7830.0";"4.504614"
"7840.0";"4.479244"
"7850.0";"4.463202"
"7860.0";"4.600984"
"7870.0";"4.719073"
"7880.0";"4.516715"
"7890.0";"4.576649"
"7900.0";"4.303226"
"7910.0";"4.344257"
"7920.0";"4.466128"
"7930.0";"4.505364"
"7940.0";"4.554347"
"7950.0";"4.727687"
"7960.0";"4.846251"
"7970.0";"4.735304"
"7980.0";"4.562942"
"7990.0";"4.528441"
"8000.0";"4.379632"
"8010.0";"4.401489"
"8020.0";"4.523102"
"8030.0";"4.44303"
"8040.0";"4.364282"
"8050.0";"4.586429"
"8060.0";"4.700233"
"8070.0";"4.671483"
"8080.0";"4.666592"
"8090.0";"4.648506"
"8100.0";"4.590502"
"8110.0";"4.615664"
"8120.0";"4.586799"
"8130.0";"4.467544"
"8140.0";"4.454331"
"8150.0";"4.126925"
"8160.0";"3.823619"
"8170.0";"3.690273"
"8180.0";"3.706492"
"8190.0";"3.788007"
"8200.0";"4.100101"
"8210.0";"4.252636"
"8220.0";"4.051307"
"8230.0";"4.074741"
"8240.0";"4.159973"
"8250.0";"4.181136"
"8260.0";"4.145926"
"8270.0";"4.134796"
"8280.0";"3.932263"
"8290.0";"4.099696"
"8300.0";"4.221683"
"8310.0";"4.139739"
"8320.0";"4.223836"
"8330.0";"4.378139"
"8340.0";"4.55402"
"8350.0";"4.65944"
"8360.0";"4.779525"
"8370.0";"4.863266"
"8380.0";"4.686232"
"8390.0";"4.822395"
"8400.0";"4.87115"
"8410.0";"4.995956"
"8420.0";"4.816679"
"8430.0";"4.867957"
"8440.0";"5.049915"
"8450.0";"4.867303"
"8460.0";"4.956286"
"8470.0";"5.07993"
"8480.0";"5.135295"
"8490.0";"5.289326"
"8500.0";"5.08808"
"8510.0";"4.956881"
"8520.0";"4.839472"
"8530.0";"4.786162"
"8540.0";"4.804053"
"8550.0";"4.721587"
"8560.0";"4.832736"
"8570.0";"4.842014"
"8580.0";"4.713581"
"8590.0";"4.834204"
"8600.0";"4.987784"
"8610.0";"5.036315"
"8620.0";"5.158422"
"8630.0";"5.071096"
"8640.0";"5.14678"
"8650.0";"4.819015"
"8660.0";"5.020984"
"8670.0";"4.979911"
"8680.0";"5.272192"
"8690.0";"4.892046"
"8700.0";"4.709072"
"8710.0";"4.7324"
"8720.0";"4.651407"
"8730.0";"4.85125"
"8740.0";"4.769193"
"8750.0";"4.957235"
"8760.0";"4.670473"
"8770.0";"4.54207"
"8780.0";"4.439941"
"8790.0";"4.649115"
"8800.0";"4.772676"
"8810.0";"4.617897"
"8820.0";"4.806205"
"8830.0";"4.695556"
"8840.0";"4.804907"
"8850.0";"4.944614"
"8860.0";"4.722295"
"8870.0";"4.907459"
"8880.0";"5.040009"
"8890.0";"4.829063"
"8900.0";"4.955294"
"8910.0";"5.039507"
"8920.0";"5.094944"
"8930.0";"5.204586"
"8940.0";"5.043747"
"8950.0";"5.169187"
"8960.0";"5.191291"
"8970.0";"4.978419"
"8980.0";"5.187919"
"8990.0";"5.261873"
"9000.0";"5.564117"
"9010.0";"5.747676"
"9020.0";"5.739562"
"9030.0";"5.68327"
"9040.0";"5.826413"
"9050.0";"5.86096"
"9060.0";"5.796052"
"9070.0";"5.677554"
"9080.0";"5.668817"
"9090.0";"5.513287"
"9100.0";"5.613748"
"9110.0";"5.737986"
"9120.0";"5.588603"
"9130.0";"5.787827"
"9140.0";"5.871464"
"9150.0";"5.778655"
"9160.0";"5.844419"
"9170.0";"6.00525"
"9180.0";"5.9183"
"9190.0";"5.714995"
"9200.0";"5.721321"
"9210.0";"5.956093"
"9220.0";"5.736551"
"9230.0";"5.597269"
"9240.0";"5.543249"
"9250.0";"5.501698"
"9260.0";"5.677747"
"9270.0";"5.639738"
"9280.0";"5.489171"
"9290.0";"5.37492"
"9300.0";"5.089211"
"9310.0";"5.07015"
"9320.0";"5.004004"
"9330.0";"5.050501"
"9340.0";"5.081559"
"9350.0";"5.165071"
"9360.0";"5.376569"
"9370.0";"5.367096"
"9380.0";"5.481884"
"9390.0";"5.456242"
"9400.0";"5.460482"
"9410.0";"5.431623"
"9420.0";"5.39499"
"9430.0";"5.308612"
"9440.0";"5.252547"
"9450.0";"5.209405"
"9460.0";"5.225299"
"9470.0";"5.101805"
"9480.0";"5.173699"
"9490.0";"5.211811"
"9500.0";"5.167429"
"9510.0";"5.165462"
"9520.0";"5.409852"
"9530.0";"5.279421"
"9540.0";"5.267118"
"9550.0";"5.270746"
"9560.0";"5.314486"
"9570.0";"5.261209"
"9580.0";"5.371892"
"9590.0";"5.297535"
"9600.0";"5.1669"
"9610.0";"5.265885"
"9620.0";"5.344374"
"9630.0";"5.182708"
"9640.0";"5.408382"
"9650.0";"5.37672"
"9660.0";"5.141246"
"9670.0";"5.243353"
"9680.0";"5.182702"
"9690.0";"5.25074"
"9700.0";"5.026845"
"9710.0";"5.084177"
"9720.0";"5.098088"
"9730.0";"5.077641"
"9740.0";"5.12911"
"9750.0";"5.379209"
"9760.0";"5.48661"
"9770.0";"5.37174"
"9780.0";"5.323157"
"9790.0";"5.390707"
"9800.0";"5.179415"
"9810.0";"5.22821"
"9820.0";"5.07917"
"9830.0";"5.18593"
"9840.0";"5.18555"
"9850.0";"5.079566"
"9860.0";"5.24665"
"9870.0";"5.242091"
"9880.0";"5.329924"
"9890.0";"5.48734"
"9900.0";"5.413989"
"9910.0";"5.404623"
"9920.0";"5.22323"
"9930.0";"5.345026"
"9940.0";"5.367632"
"9950.0";"5.120135"
"9960.0";"5.332855"
"9970.0";"5.333537"
"9980.0";"5.500671"
"9990.0";"5.386827"
"10000.0";"5.171744"
"10010.0";"5.336681"
"10020.0";"5.341582"
"10030.0";"5.389192"
"10040.0";"5.361688"
"10050.0";"4.944588"
"10060.0";"5.094418"
"10070.0";"4.828503"
"10080.0";"4.81255"
"10090.0";"4.782675"
"10100.0";"4.550694"
"10110.0";"4.42412"
"10120.0";"4.226909"
"10130.0";"4.238631"
"10140.0";"3.951015"
"10150.0";"4.034341"
"10160.0";"4.288795"
"10170.0";"4.388357"
"10180.0";"4.606254"
"10190.0";"4.79052"
"10200.0";"4.699659"
"10210.0";"4.690017"
"10220.0";"4.428015"
"10230.0";"4.112754"
"10240.0";"3.946283"
"10250.0";"3.98574"
"10260.0";"3.804808"
"10270.0";"3.532725"
"10280.0";"3.400897"
"10290.0";"3.351201"
"10300.0";"3.181326"
"10310.0";"3.317681"
"10320.0";"3.517175"
"10330.0";"3.497285"
"10340.0";"3.39713"
"10350.0";"3.469215"
"10360.0";"3.380983"
"10370.0";"3.329422"
"10380.0";"3.119121"
"10390.0";"3.243473"
"10400.0";"3.125599"
"10410.0";"3.173398"
"10420.0";"3.129949"
"10430.0";"3.10563"
"10440.0";"3.298604"
"10450.0";"3.250212"
"10460.0";"3.060041"
"10470.0";"2.865144"
"10480.0";"2.701012"
"10490.0";"2.614794"
"10500.0";"2.648163"
"10510.0";"2.317103"
"10520.0";"2.436825"
"10530.0";"2.211433"
"10540.0";"2.215805"
"10550.0";"2.212956"
"10560.0";"2.214466"
"10570.0";"2.285189"
"10580.0";"2.126401"
"10590.0";"1.622745"
"10600.0";"1.694994"
"10610.0";"1.957569"
