# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"1290.0";"0.7015342"
"1300.0";"0.7130471"
"1310.0";"0.726541"
"1320.0";"0.6841067"
"1330.0";"0.7281159"
"1340.0";"0.7476755"
"1350.0";"0.9136379"
"1360.0";"0.7676361"
"1370.0";"0.7970409"
"1380.0";"0.6907538"
"1390.0";"0.7263816"
"1400.0";"0.7146421"
"1410.0";"0.7332436"
"1420.0";"0.6159397"
"1430.0";"0.7540239"
"1440.0";"0.6188641"
"1450.0";"0.7133906"
"1460.0";"0.6408229"
"1470.0";"0.6257675"
"1480.0";"0.628352"
"1490.0";"0.643836"
"1500.0";"0.6340109"
"1510.0";"0.6087937"
"1520.0";"0.5999604"
"1530.0";"0.6248302"
"1540.0";"0.7632733"
"1550.0";"0.7022322"
"1560.0";"0.7477841"
"1570.0";"0.6168853"
"1580.0";"0.6927813"
"1590.0";"0.598021"
"1600.0";"0.6415132"
"1610.0";"0.7015793"
"1620.0";"0.6807956"
"1630.0";"0.637992"
"1640.0";"0.6656277"
"1650.0";"0.6348929"
"1660.0";"0.7151874"
"1670.0";"0.5539554"
"1680.0";"0.7018789"
"1690.0";"0.6656164"
"1700.0";"0.6713609"
"1710.0";"0.6495076"
"1720.0";"0.661194"
"1730.0";"0.6253727"
"1740.0";"0.7221943"
"1750.0";"0.5998824"
"1760.0";"0.5459552"
"1770.0";"0.4931286"
"1780.0";"0.4459157"
"1790.0";"0.4276474"
"1800.0";"0.4447718"
"1810.0";"0.4958834"
"1820.0";"0.4700742"
"1830.0";"0.5781676"
"1840.0";"0.5879954"
"1850.0";"0.6203228"
"1860.0";"0.6874049"
"1870.0";"0.6023244"
"1880.0";"0.6913891"
"1890.0";"0.6270108"
"1900.0";"0.6719084"
"1910.0";"0.6433062"
"1920.0";"0.6741285"
"1930.0";"0.639006"
"1940.0";"0.6695397"
"1950.0";"0.7313756"
"1960.0";"0.6424735"
"1970.0";"0.7890792"
"1980.0";"0.6368774"
"1990.0";"0.6382921"
"2000.0";"0.6287847"
"2010.0";"0.646976"
"2020.0";"0.5741438"
"2030.0";"0.6377571"
"2040.0";"0.5229647"
"2050.0";"0.5735489"
"2060.0";"0.6748816"
"2070.0";"0.659402"
"2080.0";"0.6434311"
"2090.0";"0.7750823"
"2100.0";"0.56866"
"2110.0";"0.6252664"
"2120.0";"0.7035296"
"2130.0";"0.6095138"
"2140.0";"0.6850322"
"2150.0";"0.7060899"
"2160.0";"0.7601411"
"2170.0";"0.7118753"
"2180.0";"0.7764696"
"2190.0";"0.8213532"
"2200.0";"0.7827466"
"2210.0";"0.7278078"
"2220.0";"0.6606949"
"2230.0";"0.6721565"
"2240.0";"0.5866048"
"2250.0";"0.6471708"
"2260.0";"0.6159632"
"2270.0";"0.6313189"
"2280.0";"0.5671349"
"2290.0";"0.6183295"
"2300.0";"0.6584271"
"2310.0";"0.6070914"
"2320.0";"0.7431058"
"2330.0";"0.7165835"
"2340.0";"0.6956824"
"2350.0";"0.585121"
"2360.0";"0.6401724"
"2370.0";"0.708446"
"2380.0";"0.6110548"
"2390.0";"0.6184697"
"2400.0";"0.6138251"
"2410.0";"0.6474242"
"2420.0";"0.7086339"
"2430.0";"0.6493111"
"2440.0";"0.6085409"
"2450.0";"0.6584364"
"2460.0";"0.608807"
"2470.0";"0.6462545"
"2480.0";"0.605085"
"2490.0";"0.6547903"
"2500.0";"0.6875866"
"2510.0";"0.6441383"
"2520.0";"0.6470128"
"2530.0";"0.6279846"
"2540.0";"0.6602916"
"2550.0";"0.7131215"
"2560.0";"0.7405096"
"2570.0";"0.7066299"
"2580.0";"0.7106708"
"2590.0";"0.574419"
"2600.0";"0.5872664"
"2610.0";"0.5837994"
"2620.0";"0.6365224"
"2630.0";"0.5843055"
"2640.0";"0.6217594"
"2650.0";"0.6292859"
"2660.0";"0.6584811"
"2670.0";"0.6047743"
"2680.0";"0.6736625"
"2690.0";"0.7116371"
"2700.0";"0.6804363"
"2710.0";"0.7438989"
"2720.0";"0.782894"
"2730.0";"0.6886879"
"2740.0";"0.6433733"
"2750.0";"0.5695707"
"2760.0";"0.6067686"
"2770.0";"0.6401339"
"2780.0";"0.6104073"
"2790.0";"0.6198073"
"2800.0";"0.5854864"
"2810.0";"0.5986032"
"2820.0";"0.5547981"
"2830.0";"0.61426"
"2840.0";"0.6442342"
"2850.0";"0.4868808"
"2860.0";"0.6244595"
"2870.0";"0.5462576"
"2880.0";"0.627887"
"2890.0";"0.6551312"
"2900.0";"0.7229865"
"2910.0";"0.6965597"
"2920.0";"0.7319632"
"2930.0";"0.6636444"
"2940.0";"0.5828424"
"2950.0";"0.6070533"
"2960.0";"0.6322598"
"2970.0";"0.6988565"
"2980.0";"0.7314001"
"2990.0";"0.6842265"
"3000.0";"0.6635282"
"3010.0";"0.7291188"
"3020.0";"0.7278323"
"3030.0";"0.6692953"
"3040.0";"0.5592837"
"3050.0";"0.5698681"
"3060.0";"0.5726721"
"3070.0";"0.563796"
"3080.0";"0.6321202"
"3090.0";"0.6299353"
"3100.0";"0.6688955"
"3110.0";"0.7230223"
"3120.0";"0.5593187"
"3130.0";"0.6045846"
"3140.0";"0.5541501"
"3150.0";"0.6291686"
"3160.0";"0.6009536"
"3170.0";"0.6950556"
"3180.0";"0.7221607"
"3190.0";"0.5300592"
"3200.0";"0.5875733"
"3210.0";"0.5976939"
"3220.0";"0.6735932"
"3230.0";"0.6101564"
"3240.0";"0.6151145"
"3250.0";"0.6727336"
"3260.0";"0.7277976"
"3270.0";"0.7555725"
"3280.0";"0.6312699"
"3290.0";"0.7531734"
"3300.0";"0.6563505"
"3310.0";"0.7246163"
"3320.0";"0.6591672"
"3330.0";"0.7313237"
"3340.0";"0.7215247"
"3350.0";"0.6245664"
"3360.0";"0.6366264"
"3370.0";"0.5911662"
"3380.0";"0.5718532"
"3390.0";"0.6556563"
"3400.0";"0.6617795"
"3410.0";"0.5796878"
"3420.0";"0.6610273"
"3430.0";"0.6654518"
"3440.0";"0.5553732"
"3450.0";"0.6839787"
"3460.0";"0.6156297"
"3470.0";"0.6669222"
"3480.0";"0.7234266"
"3490.0";"0.6481264"
"3500.0";"0.5954077"
"3510.0";"0.6416422"
"3520.0";"0.7121688"
"3530.0";"0.7269534"
"3540.0";"0.7281868"
"3550.0";"0.8071469"
"3560.0";"0.6815122"
"3570.0";"0.6230522"
"3580.0";"0.4805647"
"3590.0";"0.6709654"
"3600.0";"0.6735201"
"3610.0";"0.6477482"
"3620.0";"0.6425337"
"3630.0";"0.6721513"
"3640.0";"0.6853539"
"3650.0";"0.6255196"
"3660.0";"0.6547452"
"3670.0";"0.5695553"
"3680.0";"0.5043185"
"3690.0";"0.6918277"
"3700.0";"0.684469"
"3710.0";"0.8191543"
"3720.0";"0.7154256"
"3730.0";"0.8181653"
"3740.0";"0.668972"
"3750.0";"0.7648718"
"3760.0";"0.6675515"
"3770.0";"0.7190182"
"3780.0";"0.7882826"
"3790.0";"0.6514944"
"3800.0";"0.5646542"
"3810.0";"0.5779731"
"3820.0";"0.6323403"
"3830.0";"0.7350845"
"3840.0";"1.017166"
"3850.0";"0.9338057"
"3860.0";"1.073168"
"3870.0";"0.8563474"
"3880.0";"1.026533"
"3890.0";"1.151137"
"3900.0";"1.030218"
"3910.0";"1.127321"
"3920.0";"1.194997"
"3930.0";"1.195153"
"3940.0";"1.260684"
"3950.0";"1.036694"
"3960.0";"1.079023"
"3970.0";"1.058552"
"3980.0";"1.273209"
"3990.0";"1.044131"
"4000.0";"1.235672"
"4010.0";"1.276722"
"4020.0";"1.337849"
"4030.0";"1.303051"
"4040.0";"1.186651"
"4050.0";"0.8062913"
"4060.0";"0.859582"
"4070.0";"1.067949"
"4080.0";"0.9369801"
"4090.0";"0.9442171"
"4100.0";"0.8975406"
"4110.0";"0.7937593"
"4120.0";"0.921477"
"4130.0";"0.9488171"
"4140.0";"0.8915353"
"4150.0";"1.026969"
"4160.0";"1.112151"
"4170.0";"1.140849"
"4180.0";"1.142874"
"4190.0";"1.11647"
"4200.0";"1.262008"
"4210.0";"1.122974"
"4220.0";"1.368422"
"4230.0";"1.31044"
"4240.0";"1.344977"
"4250.0";"1.156391"
"4260.0";"1.325189"
"4270.0";"1.321586"
"4280.0";"1.656394"
"4290.0";"1.617945"
"4300.0";"1.895641"
"4310.0";"1.94692"
"4320.0";"1.890918"
"4330.0";"1.95234"
"4340.0";"1.816678"
"4350.0";"1.887232"
"4360.0";"1.989982"
"4370.0";"2.086405"
"4380.0";"1.826144"
"4390.0";"1.759066"
"4400.0";"1.769255"
"4410.0";"2.084264"
"4420.0";"1.951341"
"4430.0";"1.918709"
"4440.0";"1.936919"
"4450.0";"1.951448"
"4460.0";"1.934211"
"4470.0";"1.904154"
"4480.0";"1.900656"
"4490.0";"1.982085"
"4500.0";"1.913114"
"4510.0";"1.979079"
"4520.0";"1.991626"
"4530.0";"1.808596"
"4540.0";"1.873873"
"4550.0";"1.91533"
"4560.0";"1.786017"
"4570.0";"1.942693"
"4580.0";"2.450681"
"4590.0";"2.492454"
"4600.0";"2.555632"
"4610.0";"1.956078"
"4620.0";"2.413572"
"4630.0";"2.307482"
"4640.0";"2.117514"
"4650.0";"2.208592"
"4660.0";"2.120533"
"4670.0";"2.173669"
"4680.0";"2.126503"
"4690.0";"2.173224"
"4700.0";"2.350139"
"4710.0";"2.226035"
"4720.0";"2.189028"
"4730.0";"2.254252"
"4740.0";"2.351745"
"4750.0";"2.481492"
"4760.0";"2.474016"
"4770.0";"2.434741"
"4780.0";"2.649127"
"4790.0";"2.496959"
"4800.0";"2.719605"
"4810.0";"2.678876"
"4820.0";"2.617868"
"4830.0";"2.74232"
"4840.0";"2.581491"
"4850.0";"2.599259"
"4860.0";"2.710346"
"4870.0";"2.684711"
"4880.0";"2.651344"
"4890.0";"2.81084"
"4900.0";"2.700832"
"4910.0";"2.675387"
"4920.0";"2.79534"
"4930.0";"2.592284"
"4940.0";"2.609632"
"4950.0";"2.773576"
"4960.0";"2.671162"
"4970.0";"2.52732"
"4980.0";"2.443743"
"4990.0";"2.690197"
"5000.0";"2.341585"
"5010.0";"2.410225"
"5020.0";"2.396264"
"5030.0";"2.092194"
"5040.0";"1.96619"
"5050.0";"1.884782"
"5060.0";"1.759727"
"5070.0";"1.86641"
"5080.0";"1.951535"
"5090.0";"2.294678"
"5100.0";"2.328675"
"5110.0";"2.346591"
"5120.0";"2.279453"
"5130.0";"2.436616"
"5140.0";"2.365953"
"5150.0";"2.535589"
"5160.0";"2.270119"
"5170.0";"2.369535"
"5180.0";"2.54063"
"5190.0";"2.722645"
"5200.0";"2.731484"
"5210.0";"2.780543"
"5220.0";"2.649336"
"5230.0";"2.61765"
"5240.0";"2.371955"
"5250.0";"2.529271"
"5260.0";"2.453107"
"5270.0";"2.217792"
"5280.0";"2.030714"
"5290.0";"2.199978"
"5300.0";"2.289445"
"5310.0";"2.498569"
"5320.0";"2.594792"
"5330.0";"2.861542"
"5340.0";"2.54158"
"5350.0";"2.673484"
"5360.0";"2.727773"
"5370.0";"2.588362"
"5380.0";"2.515074"
"5390.0";"2.294594"
"5400.0";"2.335799"
"5410.0";"2.396248"
"5420.0";"2.168796"
"5430.0";"2.315535"
"5440.0";"2.037887"
"5450.0";"2.283504"
"5460.0";"2.197673"
"5470.0";"2.172917"
"5480.0";"2.05343"
"5490.0";"2.235362"
"5500.0";"1.8665"
"5510.0";"1.890628"
"5520.0";"1.907612"
"5530.0";"2.016701"
"5540.0";"1.713561"
"5550.0";"1.721137"
"5560.0";"1.913503"
"5570.0";"1.910043"
"5580.0";"1.836432"
"5590.0";"1.796977"
"5600.0";"1.908257"
"5610.0";"1.691065"
"5620.0";"1.613534"
"5630.0";"1.397768"
"5640.0";"1.62012"
"5650.0";"1.650788"
"5660.0";"1.654925"
"5670.0";"1.457013"
"5680.0";"1.295425"
"5690.0";"1.508111"
"5700.0";"1.702267"
"5710.0";"1.555587"
"5720.0";"1.658513"
"5730.0";"1.217092"
"5740.0";"1.254479"
"5750.0";"1.135028"
"5760.0";"1.236843"
"5770.0";"1.285385"
"5780.0";"1.346968"
"5790.0";"1.316768"
"5800.0";"1.308091"
"5810.0";"1.30531"
"5820.0";"1.188028"
"5830.0";"1.090351"
"5840.0";"1.094213"
"5850.0";"0.9293447"
"5860.0";"0.7016447"
"5870.0";"0.8075575"
"5880.0";"0.7385787"
"5890.0";"0.6171686"
"5900.0";"0.5971619"
"5910.0";"0.784863"
"5920.0";"0.7668069"
"5930.0";"0.8319792"
"5940.0";"0.9011736"
"5950.0";"0.8666866"
"5960.0";"0.93198"
"5970.0";"1.022895"
"5980.0";"0.8311836"
"5990.0";"0.7053764"
"6000.0";"0.782436"
"6010.0";"0.8264381"
"6020.0";"0.8611045"
"6030.0";"0.683188"
"6040.0";"0.869582"
"6050.0";"1.071207"
"6060.0";"1.079097"
"6070.0";"1.220234"
"6080.0";"1.4168"
"6090.0";"1.192823"
"6100.0";"1.406341"
"6110.0";"1.217738"
"6120.0";"1.306855"
"6130.0";"1.351805"
"6140.0";"1.598398"
"6150.0";"1.641528"
"6160.0";"1.609237"
"6170.0";"1.679544"
"6180.0";"1.630931"
"6190.0";"1.908272"
"6200.0";"1.781715"
"6210.0";"1.879513"
"6220.0";"1.696397"
"6230.0";"1.792849"
"6240.0";"1.547889"
"6250.0";"1.253092"
"6260.0";"1.270501"
"6270.0";"1.236537"
"6280.0";"1.410142"
"6290.0";"1.407771"
"6300.0";"1.613736"
"6310.0";"1.940096"
"6320.0";"1.793483"
"6330.0";"1.841341"
"6340.0";"2.076689"
"6350.0";"1.81826"
"6360.0";"1.954995"
"6370.0";"1.724235"
"6380.0";"1.838358"
"6390.0";"1.6107"
"6400.0";"1.682644"
"6410.0";"1.703093"
"6420.0";"1.815222"
"6430.0";"1.677658"
"6440.0";"1.876687"
"6450.0";"1.982654"
"6460.0";"1.790449"
"6470.0";"1.860628"
"6480.0";"1.51463"
"6490.0";"1.401633"
"6500.0";"1.303332"
"6510.0";"1.068796"
"6520.0";"0.8861904"
"6530.0";"1.020924"
"6540.0";"0.9302795"
"6550.0";"0.9792863"
"6560.0";"1.126324"
"6570.0";"1.128673"
"6580.0";"1.211225"
"6590.0";"1.310467"
"6600.0";"1.122777"
"6610.0";"1.186183"
"6620.0";"1.266302"
"6630.0";"1.042657"
"6640.0";"1.019658"
"6650.0";"0.9887307"
"6660.0";"1.135455"
"6670.0";"0.9652595"
"6680.0";"1.191175"
"6690.0";"0.9970213"
"6700.0";"1.183237"
"6710.0";"1.199982"
"6720.0";"1.401595"
"6730.0";"1.115245"
"6740.0";"1.185206"
"6750.0";"0.9876993"
"6760.0";"0.8246754"
"6770.0";"0.7592587"
"6780.0";"0.8349736"
"6790.0";"0.9098994"
"6800.0";"0.7036092"
"6810.0";"0.6533762"
"6820.0";"0.5259557"
"6830.0";"0.5012329"
"6840.0";"0.5023635"
"6850.0";"0.6010571"
"6860.0";"0.5054912"
"6870.0";"0.4213843"
"6880.0";"0.5829598"
"6890.0";"0.6402475"
"6900.0";"0.7101557"
"6910.0";"0.6193755"
"6920.0";"0.7348595"
"6930.0";"0.5302358"
"6940.0";"0.6975284"
"6950.0";"0.7228147"
"6960.0";"0.822366"
"6970.0";"0.8613117"
"6980.0";"1.067944"
"6990.0";"1.208607"
"7000.0";"1.182762"
"7010.0";"1.350167"
"7020.0";"1.508994"
"7030.0";"1.558868"
"7040.0";"1.720098"
"7050.0";"1.660508"
"7060.0";"1.777048"
"7070.0";"1.800644"
"7080.0";"1.739997"
"7090.0";"1.791682"
"7100.0";"1.779162"
"7110.0";"1.493216"
"7120.0";"1.687005"
"7130.0";"1.390576"
"7140.0";"1.267248"
"7150.0";"1.264051"
"7160.0";"1.266142"
"7170.0";"1.188389"
"7180.0";"1.105639"
"7190.0";"1.188661"
"7200.0";"1.1522"
"7210.0";"1.088508"
"7220.0";"1.032382"
"7230.0";"0.979479"
"7240.0";"1.077271"
"7250.0";"1.043324"
"7260.0";"0.9167142"
"7270.0";"0.9350497"
"7280.0";"0.8914199"
"7290.0";"0.8669448"
"7300.0";"0.8960854"
"7310.0";"0.8239311"
"7320.0";"0.7437232"
"7330.0";"0.8443708"
"7340.0";"0.8279781"
"7350.0";"0.8951531"
"7360.0";"0.9014881"
"7370.0";"0.8950431"
"7380.0";"0.839298"
"7390.0";"0.7777342"
"7400.0";"0.7255706"
"7410.0";"0.810281"
"7420.0";"0.8558208"
"7430.0";"0.8631141"
"7440.0";"0.9367645"
"7450.0";"0.8107988"
"7460.0";"0.8575395"
"7470.0";"0.9056457"
"7480.0";"0.8701108"
"7490.0";"0.8936164"
"7500.0";"0.8931582"
"7510.0";"0.832563"
"7520.0";"0.8643949"
"7530.0";"0.7912005"
"7540.0";"0.8582852"
"7550.0";"0.8208643"
"7560.0";"0.8696657"
"7570.0";"0.8459043"
"7580.0";"0.8264634"
"7590.0";"0.92215"
"7600.0";"0.851296"
"7610.0";"0.830389"
"7620.0";"0.7725399"
"7630.0";"0.8933165"
"7640.0";"0.8196034"
"7650.0";"0.7795394"
"7660.0";"0.7671571"
"7670.0";"0.8908346"
"7680.0";"0.864413"
"7690.0";"0.8878965"
"7700.0";"0.8539932"
"7710.0";"0.854593"
"7720.0";"0.8636347"
"7730.0";"0.9191541"
"7740.0";"0.90664"
"7750.0";"0.8441003"
"7760.0";"0.8696629"
"7770.0";"0.8996226"
"7780.0";"0.8591737"
"7790.0";"0.8470951"
"7800.0";"0.8619214"
"7810.0";"0.840362"
"7820.0";"0.8314489"
"7830.0";"0.8947549"
"7840.0";"0.8235424"
"7850.0";"0.872264"
"7860.0";"0.8608851"
"7870.0";"0.8518317"
"7880.0";"0.8757029"
"7890.0";"0.8911601"
"7900.0";"0.8428909"
"7910.0";"0.8236203"
"7920.0";"0.8810142"
"7930.0";"0.8684319"
"7940.0";"0.9094596"
"7950.0";"0.9078116"
"7960.0";"0.898749"
"7970.0";"0.8365824"
"7980.0";"0.8271241"
"7990.0";"0.9086134"
"8000.0";"0.9192796"
"8010.0";"0.8346102"
"8020.0";"0.8932193"
"8030.0";"0.8612928"
"8040.0";"0.8902059"
"8050.0";"0.9962661"
"8060.0";"0.9242284"
"8070.0";"0.9535955"
"8080.0";"0.8962268"
"8090.0";"0.9109831"
"8100.0";"0.953198"
"8110.0";"0.9320127"
"8120.0";"0.8676339"
"8130.0";"0.8252859"
"8140.0";"0.8308868"
"8150.0";"0.8795592"
"8160.0";"0.6794749"
"8170.0";"0.8213677"
"8180.0";"0.7942322"
"8190.0";"0.849061"
"8200.0";"0.8978249"
"8210.0";"0.8972482"
"8220.0";"0.911827"
"8230.0";"0.8999413"
"8240.0";"0.8386246"
"8250.0";"0.8292194"
"8260.0";"0.72155"
"8270.0";"0.644464"
"8280.0";"0.8160452"
"8290.0";"0.6680908"
"8300.0";"0.7368627"
"8310.0";"0.6553702"
"8320.0";"0.7001342"
"8330.0";"0.5524036"
"8340.0";"0.6726852"
"8350.0";"0.6042567"
"8360.0";"0.6979348"
"8370.0";"0.7321451"
"8380.0";"0.6624385"
"8390.0";"0.5819332"
"8400.0";"0.6944241"
"8410.0";"0.7092248"
"8420.0";"0.7426772"
"8430.0";"0.873482"
"8440.0";"0.7689526"
"8450.0";"0.7657474"
"8460.0";"0.7533997"
"8470.0";"0.7431204"
"8480.0";"0.7445598"
"8490.0";"0.7487277"
"8500.0";"0.8786652"
"8510.0";"0.7814368"
"8520.0";"0.8758876"
"8530.0";"0.741114"
"8540.0";"0.8003857"
"8550.0";"0.8030006"
"8560.0";"0.733298"
"8570.0";"0.8023204"
"8580.0";"0.8868235"
"8590.0";"0.8014544"
"8600.0";"0.9109278"
"8610.0";"0.8422429"
"8620.0";"1.033697"
"8630.0";"0.9338069"
"8640.0";"0.8444317"
"8650.0";"0.7740761"
"8660.0";"0.7939957"
"8670.0";"0.7775353"
"8680.0";"0.7746715"
"8690.0";"0.7966241"
"8700.0";"0.7975498"
"8710.0";"0.8508872"
"8720.0";"0.7690728"
"8730.0";"0.795931"
"8740.0";"0.8177792"
"8750.0";"0.8329676"
"8760.0";"0.8729565"
"8770.0";"0.7972358"
"8780.0";"0.8592024"
"8790.0";"0.718335"
"8800.0";"0.7471074"
"8810.0";"0.7797765"
"8820.0";"0.7680178"
"8830.0";"0.7702654"
"8840.0";"0.7091807"
"8850.0";"0.7908179"
"8860.0";"0.8355435"
"8870.0";"0.85485"
"8880.0";"0.8396167"
"8890.0";"0.7802786"
"8900.0";"0.8013896"
"8910.0";"0.8674038"
"8920.0";"0.847194"
"8930.0";"0.8185927"
"8940.0";"0.7927403"
"8950.0";"0.8341721"
"8960.0";"0.7347395"
"8970.0";"0.9008811"
"8980.0";"0.8208344"
"8990.0";"0.7934193"
"9000.0";"0.8347092"
"9010.0";"0.8779758"
"9020.0";"0.6908581"
"9030.0";"0.8088599"
"9040.0";"0.810282"
"9050.0";"0.7724534"
"9060.0";"0.7108874"
"9070.0";"0.6601402"
"9080.0";"0.6623919"
"9090.0";"0.606411"
"9100.0";"0.575533"
"9110.0";"0.5549614"
"9120.0";"0.482196"
"9130.0";"0.6228691"
"9140.0";"0.3556514"
"9150.0";"0.2919624"
"9160.0";"0.2835419"
"9170.0";"0.4367334"
"9180.0";"0.403093"
"9190.0";"0.4885448"
"9200.0";"0.5630082"
"9210.0";"0.4084143"
"9220.0";"0.4813365"
"9230.0";"0.6591101"
"9240.0";"0.6876496"
"9250.0";"0.7186688"
"9260.0";"0.6838676"
"9270.0";"0.5556933"
"9280.0";"0.6125969"
"9290.0";"0.6133263"
"9300.0";"0.6069276"
"9310.0";"0.5448743"
"9320.0";"0.5012435"
"9330.0";"0.4992239"
"9340.0";"0.4769517"
"9350.0";"0.5500864"
"9360.0";"0.5272843"
"9370.0";"0.5272769"
"9380.0";"0.5405606"
"9390.0";"0.5837421"
"9400.0";"0.5398797"
"9410.0";"0.5306833"
"9420.0";"0.5668386"
"9430.0";"0.4933448"
"9440.0";"0.4289359"
"9450.0";"0.539246"
"9460.0";"0.4441678"
"9470.0";"0.4494676"
"9480.0";"0.4146397"
"9490.0";"0.4060875"
"9500.0";"0.4489866"
"9510.0";"0.5415443"
"9520.0";"0.4633455"
"9530.0";"0.3368769"
"9540.0";"0.4344109"
"9550.0";"0.4420977"
"9560.0";"0.4240122"
"9570.0";"0.5183521"
"9580.0";"0.4835887"
"9590.0";"0.535055"
"9600.0";"0.6030306"
"9610.0";"0.5201403"
"9620.0";"0.588949"
"9630.0";"0.480127"
"9640.0";"0.5620015"
"9650.0";"0.5311803"
"9660.0";"0.4441507"
"9670.0";"0.4621907"
"9680.0";"0.5686529"
"9690.0";"0.5756467"
"9700.0";"0.5357518"
"9710.0";"0.4830601"
"9720.0";"0.6490702"
"9730.0";"0.8108842"
"9740.0";"0.8068921"
"9750.0";"0.81044"
"9760.0";"0.8125203"
"9770.0";"0.8820574"
"9780.0";"0.9357188"
"9790.0";"0.8625785"
"9800.0";"0.8102172"
"9810.0";"0.8296011"
"9820.0";"0.7579254"
"9830.0";"0.6855539"
"9840.0";"0.5733925"
"9850.0";"0.5756953"
"9860.0";"0.5930464"
"9870.0";"0.6073293"
"9880.0";"0.621911"
"9890.0";"0.6418863"
"9900.0";"0.6295976"
"9910.0";"0.69124"
"9920.0";"0.6748403"
"9930.0";"0.8685164"
"9940.0";"0.8118644"
"9950.0";"0.818544"
"9960.0";"0.7859248"
"9970.0";"0.8459471"
"9980.0";"0.8102695"
"9990.0";"0.7568262"
"10000.0";"0.7958304"
"10010.0";"0.7182245"
"10020.0";"0.7141436"
"10030.0";"0.846448"
"10040.0";"0.8058167"
"10050.0";"0.6675524"
"10060.0";"0.7649992"
"10070.0";"0.6883319"
"10080.0";"0.6619034"
"10090.0";"0.6838653"
"10100.0";"0.7023824"
"10110.0";"0.5534239"
"10120.0";"0.5732904"
"10130.0";"0.5514725"
