# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg2_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL7"
"1600.0";"3.015746"
"1610.0";"2.813854"
"1620.0";"2.84813"
"1630.0";"2.834373"
"1640.0";"2.815696"
"1650.0";"3.040789"
"1660.0";"3.322967"
"1670.0";"3.069569"
"1680.0";"3.14764"
"1690.0";"3.418986"
"1700.0";"3.556245"
"1710.0";"3.757145"
"1720.0";"3.770704"
"1730.0";"3.495454"
"1740.0";"3.44751"
"1750.0";"3.465634"
"1760.0";"3.185165"
"1770.0";"2.910557"
"1780.0";"3.28261"
"1790.0";"3.273668"
"1800.0";"3.269657"
"1810.0";"3.403119"
"1820.0";"3.484244"
"1830.0";"3.337005"
"1840.0";"3.542871"
"1850.0";"3.168252"
"1860.0";"3.327227"
"1870.0";"3.271706"
"1880.0";"2.977592"
"1890.0";"2.912158"
"1900.0";"2.965585"
"1910.0";"2.951205"
"1920.0";"2.815046"
"1930.0";"2.964168"
"1940.0";"2.93272"
"1950.0";"2.966563"
"1960.0";"2.745342"
"1970.0";"2.822316"
"1980.0";"2.862196"
"1990.0";"2.824616"
"2000.0";"2.85971"
"2010.0";"2.901364"
"2020.0";"2.666063"
"2030.0";"2.42829"
"2040.0";"2.381027"
"2050.0";"2.479955"
"2060.0";"2.262595"
"2070.0";"2.430042"
"2080.0";"2.521148"
"2090.0";"2.668899"
"2100.0";"2.547147"
"2110.0";"2.52024"
"2120.0";"2.602293"
"2130.0";"2.650759"
"2140.0";"2.614724"
"2150.0";"2.322206"
"2160.0";"2.421296"
"2170.0";"2.362281"
"2180.0";"2.223881"
"2190.0";"1.915455"
"2200.0";"2.061588"
"2210.0";"2.241424"
"2220.0";"2.4415"
"2230.0";"2.183872"
"2240.0";"2.3718"
"2250.0";"2.327054"
"2260.0";"2.367333"
"2270.0";"2.183586"
"2280.0";"1.903715"
"2290.0";"2.033167"
"2300.0";"1.783288"
"2310.0";"1.788701"
"2320.0";"1.706851"
"2330.0";"1.763394"
"2340.0";"1.697165"
"2350.0";"1.943007"
"2360.0";"2.030633"
"2370.0";"1.837983"
"2380.0";"1.916521"
"2390.0";"1.913526"
"2400.0";"1.815203"
"2410.0";"1.649666"
"2420.0";"1.386132"
"2430.0";"1.418462"
"2440.0";"1.835459"
"2450.0";"1.962771"
"2460.0";"2.158006"
"2470.0";"2.325269"
"2480.0";"2.211558"
"2490.0";"2.448273"
"2500.0";"2.192405"
"2510.0";"2.299098"
"2520.0";"2.199313"
"2530.0";"2.120357"
"2540.0";"2.143381"
"2550.0";"2.250407"
"2560.0";"2.21997"
"2570.0";"2.122804"
"2580.0";"2.239486"
"2590.0";"2.265792"
"2600.0";"2.235738"
"2610.0";"2.042539"
"2620.0";"1.99452"
"2630.0";"1.858711"
"2640.0";"1.859546"
"2650.0";"1.787317"
"2660.0";"1.433193"
"2670.0";"1.450317"
"2680.0";"1.813186"
"2690.0";"1.523674"
"2700.0";"1.474164"
"2710.0";"1.698865"
"2720.0";"1.807727"
"2730.0";"1.897733"
"2740.0";"1.983622"
"2750.0";"2.240968"
"2760.0";"2.295385"
"2770.0";"2.523846"
"2780.0";"2.446377"
"2790.0";"2.321148"
"2800.0";"2.362399"
"2810.0";"2.35927"
"2820.0";"2.439888"
"2830.0";"2.458708"
"2840.0";"2.386791"
"2850.0";"2.363279"
"2860.0";"2.644379"
"2870.0";"2.732179"
"2880.0";"2.600955"
"2890.0";"2.587638"
"2900.0";"2.729806"
"2910.0";"3.060511"
"2920.0";"3.1774"
"2930.0";"3.435739"
"2940.0";"3.638115"
"2950.0";"3.665095"
"2960.0";"3.522801"
"2970.0";"3.696625"
"2980.0";"3.868028"
"2990.0";"3.751332"
"3000.0";"3.644724"
"3010.0";"3.801709"
"3020.0";"3.286796"
"3030.0";"3.336735"
"3040.0";"3.220609"
"3050.0";"3.11234"
"3060.0";"2.974792"
"3070.0";"2.964355"
"3080.0";"2.832603"
"3090.0";"2.82828"
"3100.0";"2.661113"
"3110.0";"2.686452"
"3120.0";"2.595263"
"3130.0";"2.784345"
"3140.0";"2.956412"
"3150.0";"2.89296"
"3160.0";"3.100637"
"3170.0";"3.318108"
"3180.0";"3.386183"
"3190.0";"3.511805"
"3200.0";"3.854856"
"3210.0";"4.069638"
"3220.0";"3.770098"
"3230.0";"4.086458"
"3240.0";"4.288754"
"3250.0";"4.131634"
"3260.0";"4.082042"
"3270.0";"4.129436"
"3280.0";"3.985782"
"3290.0";"4.128749"
"3300.0";"3.839311"
"3310.0";"3.777491"
"3320.0";"3.628119"
"3330.0";"3.541638"
"3340.0";"3.355718"
"3350.0";"3.168213"
"3360.0";"3.457138"
"3370.0";"3.640809"
"3380.0";"3.628762"
"3390.0";"3.524377"
"3400.0";"3.499227"
"3410.0";"3.596425"
"3420.0";"3.674401"
"3430.0";"3.814545"
"3440.0";"4.070689"
"3450.0";"3.599353"
"3460.0";"3.395818"
"3470.0";"3.179962"
"3480.0";"3.256347"
"3490.0";"3.494324"
"3500.0";"3.300613"
"3510.0";"3.110128"
"3520.0";"3.243662"
"3530.0";"2.967347"
"3540.0";"2.770402"
"3550.0";"2.661213"
"3560.0";"2.625373"
"3570.0";"2.659708"
"3580.0";"2.469991"
"3590.0";"2.473228"
"3600.0";"2.944242"
"3610.0";"2.758187"
"3620.0";"2.767901"
"3630.0";"2.770132"
"3640.0";"2.822768"
"3650.0";"2.552864"
"3660.0";"2.443342"
"3670.0";"2.327764"
"3680.0";"2.32047"
"3690.0";"2.371265"
"3700.0";"2.520592"
"3710.0";"2.37407"
"3720.0";"2.453797"
"3730.0";"2.56002"
"3740.0";"2.518712"
"3750.0";"2.299853"
"3760.0";"2.345764"
"3770.0";"2.392198"
"3780.0";"2.106076"
"3790.0";"2.202551"
"3800.0";"2.171524"
"3810.0";"2.240856"
"3820.0";"2.128111"
"3830.0";"2.184349"
"3840.0";"2.374164"
"3850.0";"2.345609"
"3860.0";"2.275299"
"3870.0";"2.198697"
"3880.0";"2.345783"
"3890.0";"2.201064"
"3900.0";"2.318145"
"3910.0";"2.4553"
"3920.0";"2.507379"
"3930.0";"2.453886"
"3940.0";"2.293008"
"3950.0";"2.25887"
"3960.0";"2.119094"
"3970.0";"2.171582"
"3980.0";"2.442635"
"3990.0";"2.052231"
"4000.0";"2.029991"
"4010.0";"2.235841"
"4020.0";"2.303642"
"4030.0";"2.461365"
"4040.0";"2.292615"
"4050.0";"2.242434"
"4060.0";"2.484311"
"4070.0";"2.690648"
"4080.0";"2.843149"
"4090.0";"2.842256"
"4100.0";"2.898897"
"4110.0";"2.884731"
"4120.0";"3.035999"
"4130.0";"2.610491"
"4140.0";"2.819535"
"4150.0";"2.943985"
"4160.0";"3.004973"
"4170.0";"3.337673"
"4180.0";"3.131851"
"4190.0";"3.269114"
"4200.0";"3.508787"
"4210.0";"3.491561"
"4220.0";"3.580538"
"4230.0";"3.594891"
"4240.0";"3.674635"
"4250.0";"3.321056"
"4260.0";"3.479559"
"4270.0";"3.247529"
"4280.0";"3.382332"
"4290.0";"3.425192"
"4300.0";"3.420326"
"4310.0";"3.499881"
"4320.0";"3.582471"
"4330.0";"3.619528"
"4340.0";"3.681449"
"4350.0";"3.559428"
"4360.0";"3.415894"
"4370.0";"3.333487"
"4380.0";"3.028258"
"4390.0";"3.068144"
"4400.0";"2.823111"
"4410.0";"2.991127"
"4420.0";"2.873823"
"4430.0";"2.696937"
"4440.0";"2.623922"
"4450.0";"2.60142"
"4460.0";"2.37537"
"4470.0";"2.387428"
"4480.0";"2.369123"
"4490.0";"2.30923"
"4500.0";"2.222545"
"4510.0";"2.327451"
"4520.0";"2.348316"
"4530.0";"2.361915"
"4540.0";"2.18798"
"4550.0";"2.034875"
"4560.0";"2.060325"
"4570.0";"2.031667"
"4580.0";"1.560091"
"4590.0";"1.476475"
"4600.0";"1.159882"
"4610.0";"1.183372"
"4620.0";"1.328559"
"4630.0";"1.167325"
"4640.0";"1.496958"
"4650.0";"1.704918"
"4660.0";"1.822148"
"4670.0";"1.73792"
"4680.0";"1.689758"
"4690.0";"1.884412"
"4700.0";"2.052526"
"4710.0";"2.198355"
"4720.0";"2.059723"
"4730.0";"1.803741"
"4740.0";"2.14254"
"4750.0";"2.062375"
"4760.0";"1.976463"
"4770.0";"2.125055"
"4780.0";"2.349911"
"4790.0";"2.273827"
"4800.0";"2.369681"
"4810.0";"2.526293"
"4820.0";"2.476225"
"4830.0";"2.423128"
"4840.0";"2.734716"
"4850.0";"2.7908"
"4860.0";"2.671213"
"4870.0";"2.410989"
"4880.0";"2.562616"
"4890.0";"2.514347"
"4900.0";"2.706454"
"4910.0";"2.868493"
"4920.0";"2.870656"
"4930.0";"2.978173"
"4940.0";"3.00369"
"4950.0";"3.011775"
"4960.0";"3.090209"
"4970.0";"3.094821"
"4980.0";"3.191948"
"4990.0";"3.131521"
"5000.0";"2.697629"
"5010.0";"2.74222"
"5020.0";"2.846081"
"5030.0";"2.955137"
"5040.0";"2.919365"
"5050.0";"2.692922"
"5060.0";"2.929281"
"5070.0";"2.944173"
"5080.0";"2.975357"
"5090.0";"2.91228"
"5100.0";"3.074931"
"5110.0";"3.1458"
"5120.0";"3.091954"
"5130.0";"2.976833"
"5140.0";"2.785084"
"5150.0";"2.838268"
"5160.0";"2.765767"
"5170.0";"2.628256"
"5180.0";"2.645245"
"5190.0";"2.821862"
"5200.0";"2.777656"
"5210.0";"2.700139"
"5220.0";"2.637468"
"5230.0";"2.558222"
"5240.0";"2.624675"
"5250.0";"2.459644"
"5260.0";"2.314445"
"5270.0";"2.471589"
"5280.0";"2.402093"
"5290.0";"2.357501"
"5300.0";"2.459655"
"5310.0";"2.484115"
"5320.0";"2.698961"
"5330.0";"2.526615"
"5340.0";"2.186649"
"5350.0";"1.841717"
"5360.0";"1.675636"
"5370.0";"1.969804"
"5380.0";"2.069033"
"5390.0";"2.439031"
"5400.0";"2.188415"
"5410.0";"2.010041"
"5420.0";"2.225378"
"5430.0";"2.476085"
"5440.0";"2.37729"
"5450.0";"2.36615"
"5460.0";"2.576306"
"5470.0";"2.524171"
"5480.0";"2.615665"
"5490.0";"2.678994"
"5500.0";"2.681805"
"5510.0";"2.497638"
"5520.0";"2.452098"
"5530.0";"2.473061"
"5540.0";"2.378782"
"5550.0";"2.313199"
"5560.0";"2.175431"
"5570.0";"2.051829"
"5580.0";"2.263274"
"5590.0";"2.354072"
"5600.0";"2.74176"
"5610.0";"2.739836"
"5620.0";"2.669453"
"5630.0";"2.451102"
"5640.0";"2.561301"
"5650.0";"2.765744"
"5660.0";"2.720255"
"5670.0";"2.831273"
"5680.0";"2.759188"
"5690.0";"2.838454"
"5700.0";"2.854735"
"5710.0";"2.739516"
"5720.0";"2.898084"
"5730.0";"2.99784"
"5740.0";"3.047533"
"5750.0";"3.182916"
"5760.0";"2.97228"
"5770.0";"2.912058"
"5780.0";"2.761552"
"5790.0";"2.682151"
"5800.0";"2.613496"
"5810.0";"2.779149"
"5820.0";"2.615977"
"5830.0";"2.443549"
"5840.0";"2.527422"
"5850.0";"2.531245"
"5860.0";"2.599987"
"5870.0";"2.884205"
"5880.0";"3.044147"
"5890.0";"3.272149"
"5900.0";"3.409576"
"5910.0";"3.48191"
"5920.0";"3.475413"
"5930.0";"3.218695"
"5940.0";"3.266806"
"5950.0";"3.293138"
"5960.0";"3.346424"
"5970.0";"3.120679"
"5980.0";"3.108912"
"5990.0";"2.996543"
"6000.0";"3.077747"
"6010.0";"3.055743"
"6020.0";"3.023185"
"6030.0";"3.020885"
"6040.0";"3.066343"
"6050.0";"3.018897"
"6060.0";"2.941047"
"6070.0";"2.78427"
"6080.0";"2.851919"
"6090.0";"2.800509"
"6100.0";"2.675717"
"6110.0";"2.897603"
"6120.0";"3.088517"
"6130.0";"3.225383"
"6140.0";"3.749839"
"6150.0";"3.417769"
"6160.0";"3.178689"
"6170.0";"3.350716"
"6180.0";"3.28318"
"6190.0";"3.281184"
"6200.0";"3.509412"
"6210.0";"3.457349"
"6220.0";"3.61995"
"6230.0";"3.60871"
"6240.0";"3.452952"
"6250.0";"3.570538"
"6260.0";"3.561329"
"6270.0";"3.845103"
"6280.0";"3.909549"
"6290.0";"3.753541"
"6300.0";"3.490036"
"6310.0";"3.288433"
"6320.0";"3.386209"
"6330.0";"3.569386"
"6340.0";"3.827274"
"6350.0";"3.806121"
"6360.0";"3.870071"
"6370.0";"4.033255"
"6380.0";"4.188552"
"6390.0";"4.134932"
"6400.0";"3.970769"
"6410.0";"3.943967"
"6420.0";"3.810479"
"6430.0";"3.796799"
"6440.0";"3.733157"
"6450.0";"3.982284"
"6460.0";"3.492193"
"6470.0";"3.401318"
"6480.0";"3.559063"
"6490.0";"3.557113"
"6500.0";"3.814942"
"6510.0";"4.132017"
"6520.0";"4.18576"
"6530.0";"3.892134"
"6540.0";"3.664665"
"6550.0";"3.493716"
"6560.0";"3.892401"
"6570.0";"4.02182"
"6580.0";"3.90852"
"6590.0";"3.981016"
"6600.0";"3.572538"
"6610.0";"3.824413"
"6620.0";"3.679979"
"6630.0";"3.788047"
"6640.0";"3.850261"
"6650.0";"4.111361"
"6660.0";"4.08119"
"6670.0";"3.888784"
"6680.0";"3.602398"
"6690.0";"3.704494"
"6700.0";"3.991927"
"6710.0";"4.027126"
"6720.0";"4.075429"
"6730.0";"4.277227"
"6740.0";"4.246773"
"6750.0";"4.078604"
"6760.0";"4.219637"
"6770.0";"4.321335"
"6780.0";"4.472245"
"6790.0";"4.079217"
"6800.0";"3.886045"
"6810.0";"4.044193"
"6820.0";"4.084406"
"6830.0";"4.097187"
"6840.0";"4.035635"
"6850.0";"4.034428"
"6860.0";"3.955264"
"6870.0";"3.74645"
"6880.0";"3.774058"
"6890.0";"3.651497"
"6900.0";"3.514951"
"6910.0";"3.398581"
"6920.0";"3.484467"
"6930.0";"3.393589"
"6940.0";"3.431161"
"6950.0";"3.32438"
"6960.0";"3.469341"
"6970.0";"3.656401"
"6980.0";"3.534639"
"6990.0";"3.755033"
"7000.0";"3.4802"
"7010.0";"3.484119"
"7020.0";"3.94216"
"7030.0";"3.852525"
"7040.0";"3.851542"
"7050.0";"3.496628"
"7060.0";"3.298278"
"7070.0";"3.311568"
"7080.0";"3.332875"
"7090.0";"3.427854"
"7100.0";"3.345252"
"7110.0";"3.547796"
"7120.0";"3.695584"
"7130.0";"3.838541"
"7140.0";"4.065108"
"7150.0";"4.054948"
"7160.0";"3.981699"
"7170.0";"3.969323"
"7180.0";"3.857122"
"7190.0";"3.978855"
"7200.0";"3.951612"
"7210.0";"4.215268"
"7220.0";"4.09051"
"7230.0";"4.141073"
"7240.0";"4.062223"
"7250.0";"3.699438"
"7260.0";"3.550735"
"7270.0";"3.461704"
"7280.0";"3.477876"
"7290.0";"3.424527"
"7300.0";"3.43197"
"7310.0";"3.469346"
"7320.0";"3.348244"
"7330.0";"3.222073"
"7340.0";"3.308274"
"7350.0";"3.302523"
"7360.0";"3.348868"
"7370.0";"3.233781"
"7380.0";"3.064211"
"7390.0";"2.934632"
"7400.0";"2.783912"
"7410.0";"2.708979"
"7420.0";"2.962959"
"7430.0";"2.846961"
"7440.0";"2.956316"
"7450.0";"3.020913"
"7460.0";"3.161181"
"7470.0";"3.52204"
"7480.0";"3.56967"
"7490.0";"3.465939"
"7500.0";"3.491507"
"7510.0";"3.540552"
"7520.0";"3.43552"
"7530.0";"3.566756"
"7540.0";"3.252897"
"7550.0";"3.227264"
"7560.0";"3.342857"
"7570.0";"3.282383"
"7580.0";"2.988517"
"7590.0";"2.971668"
"7600.0";"3.019158"
"7610.0";"3.232421"
"7620.0";"3.217444"
"7630.0";"3.248413"
"7640.0";"3.0658"
"7650.0";"3.255975"
"7660.0";"3.39817"
"7670.0";"3.419858"
"7680.0";"3.121655"
"7690.0";"3.30127"
"7700.0";"3.224666"
"7710.0";"3.648361"
"7720.0";"3.394071"
"7730.0";"3.512669"
"7740.0";"3.451092"
"7750.0";"3.426764"
"7760.0";"3.279814"
"7770.0";"3.606097"
"7780.0";"3.461098"
"7790.0";"3.15965"
"7800.0";"3.054081"
"7810.0";"3.109922"
"7820.0";"2.992418"
"7830.0";"2.951805"
"7840.0";"2.884393"
"7850.0";"2.907588"
"7860.0";"3.065528"
"7870.0";"2.86966"
"7880.0";"3.090832"
"7890.0";"3.301193"
"7900.0";"3.168708"
"7910.0";"3.408801"
"7920.0";"3.446538"
"7930.0";"3.421164"
"7940.0";"3.543646"
"7950.0";"3.792968"
"7960.0";"3.800271"
"7970.0";"3.937453"
"7980.0";"3.978731"
"7990.0";"4.349291"
"8000.0";"4.661922"
"8010.0";"4.547453"
"8020.0";"4.764681"
"8030.0";"4.949396"
"8040.0";"5.123495"
"8050.0";"5.090019"
"8060.0";"5.152698"
"8070.0";"5.086195"
"8080.0";"4.868797"
"8090.0";"5.186861"
"8100.0";"5.005212"
"8110.0";"5.092616"
"8120.0";"5.134473"
"8130.0";"5.200914"
"8140.0";"5.015954"
"8150.0";"4.830646"
"8160.0";"5.053857"
"8170.0";"4.835544"
"8180.0";"4.946193"
"8190.0";"4.881146"
"8200.0";"4.881764"
"8210.0";"4.782426"
"8220.0";"4.909848"
"8230.0";"4.738185"
"8240.0";"4.787644"
"8250.0";"4.891355"
"8260.0";"5.055086"
"8270.0";"4.727561"
"8280.0";"4.481781"
"8290.0";"4.491118"
"8300.0";"4.569811"
"8310.0";"4.504219"
"8320.0";"4.335994"
"8330.0";"4.303942"
"8340.0";"4.226702"
"8350.0";"3.937423"
"8360.0";"4.013787"
"8370.0";"4.258979"
"8380.0";"4.307981"
"8390.0";"4.357772"
"8400.0";"4.338058"
"8410.0";"4.260386"
"8420.0";"4.043507"
"8430.0";"4.134179"
"8440.0";"4.144415"
"8450.0";"4.155251"
"8460.0";"4.302062"
"8470.0";"4.141649"
"8480.0";"4.166009"
"8490.0";"4.234945"
"8500.0";"4.140532"
"8510.0";"4.018462"
"8520.0";"3.975709"
"8530.0";"4.367917"
"8540.0";"4.577206"
"8550.0";"4.276045"
"8560.0";"4.159918"
"8570.0";"4.051902"
"8580.0";"4.063771"
"8590.0";"3.925257"
"8600.0";"4.145369"
"8610.0";"4.480881"
"8620.0";"4.657313"
"8630.0";"4.7243"
"8640.0";"4.902966"
"8650.0";"4.89638"
"8660.0";"4.807142"
"8670.0";"4.629448"
"8680.0";"4.503479"
"8690.0";"4.477179"
"8700.0";"4.546111"
"8710.0";"4.397912"
"8720.0";"4.580146"
"8730.0";"4.458564"
"8740.0";"4.224592"
"8750.0";"4.295454"
"8760.0";"4.440994"
"8770.0";"4.499089"
"8780.0";"4.63029"
"8790.0";"4.385274"
"8800.0";"4.523714"
"8810.0";"4.837902"
"8820.0";"4.809531"
"8830.0";"4.89113"
"8840.0";"4.888585"
"8850.0";"4.758339"
"8860.0";"4.403502"
"8870.0";"4.429821"
"8880.0";"4.57877"
"8890.0";"4.627095"
"8900.0";"4.38731"
"8910.0";"4.708347"
"8920.0";"4.917916"
"8930.0";"5.080583"
"8940.0";"5.195556"
"8950.0";"5.239475"
"8960.0";"5.382404"
"8970.0";"5.405998"
"8980.0";"5.336329"
"8990.0";"5.181917"
"9000.0";"5.188935"
"9010.0";"5.013835"
"9020.0";"4.958439"
"9030.0";"5.139989"
"9040.0";"4.844707"
"9050.0";"4.908891"
"9060.0";"5.187043"
"9070.0";"5.1029"
"9080.0";"5.073157"
"9090.0";"5.382658"
"9100.0";"4.906038"
"9110.0";"5.007876"
"9120.0";"5.185418"
"9130.0";"4.838807"
"9140.0";"4.968918"
"9150.0";"4.919982"
"9160.0";"5.064112"
"9170.0";"4.976597"
"9180.0";"5.0053"
"9190.0";"4.984011"
"9200.0";"4.951788"
"9210.0";"4.64934"
"9220.0";"4.728539"
"9230.0";"5.007715"
"9240.0";"4.90682"
"9250.0";"4.632998"
"9260.0";"4.672741"
"9270.0";"4.778488"
"9280.0";"4.710634"
"9290.0";"4.796274"
"9300.0";"4.712971"
"9310.0";"4.783856"
"9320.0";"4.740638"
"9330.0";"4.584591"
"9340.0";"4.544498"
"9350.0";"4.496491"
"9360.0";"4.813212"
"9370.0";"4.739488"
"9380.0";"4.866291"
"9390.0";"4.841999"
"9400.0";"4.841535"
"9410.0";"4.736593"
"9420.0";"4.919611"
"9430.0";"4.907322"
"9440.0";"4.78987"
"9450.0";"4.722821"
"9460.0";"4.632139"
"9470.0";"4.328335"
"9480.0";"4.18768"
"9490.0";"4.452935"
"9500.0";"4.219765"
"9510.0";"4.046506"
"9520.0";"4.178885"
"9530.0";"4.273019"
"9540.0";"4.47964"
"9550.0";"4.518087"
"9560.0";"4.731443"
"9570.0";"4.838735"
"9580.0";"5.14582"
"9590.0";"5.289632"
"9600.0";"5.159538"
"9610.0";"5.202179"
"9620.0";"5.195935"
"9630.0";"5.235631"
"9640.0";"4.795079"
"9650.0";"5.003047"
"9660.0";"5.004638"
"9670.0";"4.967512"
"9680.0";"4.736566"
"9690.0";"5.070074"
"9700.0";"4.969365"
"9710.0";"4.797619"
"9720.0";"4.685845"
"9730.0";"4.62261"
"9740.0";"4.631883"
"9750.0";"4.757294"
"9760.0";"5.430366"
"9770.0";"5.299821"
"9780.0";"5.120678"
"9790.0";"5.149066"
"9800.0";"5.353207"
"9810.0";"5.3949"
"9820.0";"5.308384"
"9830.0";"5.522127"
"9840.0";"5.818555"
"9850.0";"5.704212"
"9860.0";"5.701118"
"9870.0";"5.549315"
"9880.0";"5.529428"
"9890.0";"5.331262"
"9900.0";"5.162337"
"9910.0";"5.141475"
"9920.0";"5.115814"
"9930.0";"5.129694"
"9940.0";"5.222739"
"9950.0";"5.256038"
"9960.0";"5.170604"
"9970.0";"5.201824"
"9980.0";"5.491143"
"9990.0";"5.57192"
"10000.0";"5.640684"
"10010.0";"5.252251"
"10020.0";"5.157716"
"10030.0";"5.33376"
"10040.0";"5.266004"
"10050.0";"5.501917"
"10060.0";"5.426086"
"10070.0";"5.259726"
"10080.0";"5.486196"
"10090.0";"5.335791"
"10100.0";"5.354524"
"10110.0";"5.468415"
"10120.0";"5.627232"
"10130.0";"5.586683"
"10140.0";"5.683206"
"10150.0";"5.683725"
"10160.0";"5.504347"
"10170.0";"5.414676"
"10180.0";"5.546532"
"10190.0";"5.27951"
"10200.0";"5.621895"
"10210.0";"5.600638"
"10220.0";"5.479359"
"10230.0";"5.362874"
"10240.0";"5.271451"
"10250.0";"4.968783"
"10260.0";"5.185333"
"10270.0";"5.143703"
"10280.0";"5.508069"
"10290.0";"5.577124"
"10300.0";"5.311291"
"10310.0";"5.376494"
"10320.0";"5.440978"
"10330.0";"5.46981"
"10340.0";"5.618309"
"10350.0";"5.379272"
"10360.0";"5.773879"
"10370.0";"5.60671"
"10380.0";"5.322309"
"10390.0";"5.013154"
"10400.0";"4.867184"
"10410.0";"4.987171"
"10420.0";"5.202566"
"10430.0";"5.328001"
"10440.0";"5.188543"
"10450.0";"5.355623"
"10460.0";"5.519126"
"10470.0";"5.48158"
"10480.0";"5.375429"
"10490.0";"5.406158"
"10500.0";"5.138358"
"10510.0";"5.129222"
"10520.0";"5.038087"
"10530.0";"5.087788"
"10540.0";"5.161618"
"10550.0";"5.148102"
"10560.0";"5.265589"
"10570.0";"5.313694"
"10580.0";"5.244682"
"10590.0";"5.195475"
"10600.0";"5.370301"
"10610.0";"5.30187"
