# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"5420.0";"4.187644"
"5430.0";"4.191365"
"5440.0";"4.246381"
"5450.0";"4.324704"
"5460.0";"4.32735"
"5470.0";"4.317715"
"5480.0";"4.235661"
"5490.0";"4.237543"
"5500.0";"4.29874"
"5510.0";"4.060345"
"5520.0";"3.981436"
"5530.0";"3.884496"
"5540.0";"3.696572"
"5550.0";"3.443002"
"5560.0";"3.281752"
"5570.0";"3.609679"
"5580.0";"3.310932"
"5590.0";"3.024214"
"5600.0";"3.000314"
"5610.0";"2.94456"
"5620.0";"2.743634"
"5630.0";"2.85409"
"5640.0";"3.111392"
"5650.0";"3.165076"
"5660.0";"3.183303"
"5670.0";"3.172448"
"5680.0";"3.132636"
"5690.0";"2.989911"
"5700.0";"3.174901"
"5710.0";"3.166614"
"5720.0";"3.169117"
"5730.0";"3.177932"
"5740.0";"3.235199"
"5750.0";"3.436831"
"5760.0";"3.552675"
"5770.0";"3.477054"
"5780.0";"3.46406"
"5790.0";"3.236393"
"5800.0";"3.165163"
"5810.0";"3.103172"
"5820.0";"3.323856"
"5830.0";"3.229127"
"5840.0";"3.266569"
"5850.0";"3.157964"
"5860.0";"2.818887"
"5870.0";"2.903658"
"5880.0";"2.927189"
"5890.0";"2.670565"
"5900.0";"2.83724"
"5910.0";"2.750454"
"5920.0";"2.893429"
"5930.0";"2.843659"
"5940.0";"2.927301"
"5950.0";"2.83746"
"5960.0";"2.883374"
"5970.0";"2.939099"
"5980.0";"2.659171"
"5990.0";"2.501994"
"6000.0";"2.457345"
"6010.0";"2.439666"
"6020.0";"2.498092"
"6030.0";"2.431878"
"6040.0";"2.290619"
"6050.0";"2.4498"
"6060.0";"2.24726"
"6070.0";"2.224798"
"6080.0";"2.246329"
"6090.0";"2.339442"
"6100.0";"2.510037"
"6110.0";"2.388721"
"6120.0";"2.506757"
"6130.0";"2.51876"
"6140.0";"2.619707"
"6150.0";"2.50348"
"6160.0";"2.613673"
"6170.0";"2.569556"
"6180.0";"2.573695"
"6190.0";"2.538609"
"6200.0";"2.503926"
"6210.0";"2.538808"
"6220.0";"2.468072"
"6230.0";"2.457053"
"6240.0";"2.600345"
"6250.0";"2.515542"
"6260.0";"2.591215"
"6270.0";"2.501739"
"6280.0";"2.455695"
"6290.0";"2.451926"
"6300.0";"2.437401"
"6310.0";"2.468945"
"6320.0";"2.558388"
"6330.0";"2.428954"
"6340.0";"2.433435"
"6350.0";"2.497427"
"6360.0";"2.564316"
"6370.0";"2.55036"
"6380.0";"2.553895"
"6390.0";"2.527885"
"6400.0";"2.403009"
"6410.0";"2.478898"
"6420.0";"2.520431"
"6430.0";"2.471301"
"6440.0";"2.47495"
"6450.0";"2.454994"
"6460.0";"2.358019"
"6470.0";"2.421663"
"6480.0";"2.377981"
"6490.0";"2.523157"
"6500.0";"2.496899"
"6510.0";"2.46807"
"6520.0";"2.514959"
"6530.0";"2.523589"
"6540.0";"2.496202"
"6550.0";"2.484484"
"6560.0";"2.530144"
"6570.0";"2.525435"
"6580.0";"2.451016"
"6590.0";"2.508274"
"6600.0";"2.565331"
"6610.0";"2.642677"
"6620.0";"2.622777"
"6630.0";"2.600919"
"6640.0";"2.688915"
"6650.0";"2.614696"
"6660.0";"2.588069"
"6670.0";"2.623782"
"6680.0";"2.482211"
"6690.0";"2.555065"
"6700.0";"2.638197"
"6710.0";"2.594192"
"6720.0";"2.562689"
"6730.0";"2.648877"
"6740.0";"2.592181"
"6750.0";"2.580998"
"6760.0";"2.494796"
"6770.0";"2.623287"
"6780.0";"2.589858"
"6790.0";"2.563461"
"6800.0";"2.566105"
"6810.0";"2.460259"
"6820.0";"2.511555"
"6830.0";"2.470454"
"6840.0";"2.469461"
"6850.0";"2.373767"
"6860.0";"2.501645"
"6870.0";"2.41997"
"6880.0";"2.43463"
"6890.0";"2.398337"
"6900.0";"2.474607"
"6910.0";"2.476929"
"6920.0";"2.46187"
"6930.0";"2.407202"
"6940.0";"2.451052"
"6950.0";"2.4827"
"6960.0";"2.393502"
"6970.0";"2.443764"
"6980.0";"2.439375"
"6990.0";"2.499989"
"7000.0";"2.655257"
"7010.0";"2.520434"
"7020.0";"2.398447"
"7030.0";"2.500099"
"7040.0";"2.432002"
"7050.0";"2.495646"
"7060.0";"2.449802"
"7070.0";"2.501945"
"7080.0";"2.431886"
"7090.0";"2.369348"
"7100.0";"2.503162"
"7110.0";"2.446446"
"7120.0";"2.471411"
"7130.0";"2.404753"
"7140.0";"2.487102"
"7150.0";"2.433506"
"7160.0";"2.460091"
"7170.0";"2.497329"
"7180.0";"2.554721"
"7190.0";"2.605486"
"7200.0";"2.45732"
"7210.0";"2.551163"
"7220.0";"2.582612"
"7230.0";"2.573579"
"7240.0";"2.415304"
"7250.0";"2.481962"
"7260.0";"2.394216"
"7270.0";"2.47299"
"7280.0";"2.429546"
"7290.0";"2.355794"
"7300.0";"2.35912"
"7310.0";"2.342597"
"7320.0";"2.299707"
"7330.0";"2.358066"
"7340.0";"2.341229"
"7350.0";"2.294579"
"7360.0";"2.397134"
"7370.0";"2.473609"
"7380.0";"2.526801"
"7390.0";"2.415239"
"7400.0";"2.313643"
"7410.0";"2.299587"
"7420.0";"2.060946"
"7430.0";"2.281895"
"7440.0";"1.862812"
"7450.0";"1.787073"
"7460.0";"1.812246"
"7470.0";"1.835296"
"7480.0";"1.942793"
"7490.0";"1.782566"
"7500.0";"1.959214"
"7510.0";"1.866033"
"7520.0";"1.976223"
"7530.0";"2.024587"
"7540.0";"1.848943"
"7550.0";"1.973777"
"7560.0";"1.901829"
"7570.0";"2.232223"
"7580.0";"2.150396"
"7590.0";"2.347304"
"7600.0";"2.231658"
"7610.0";"2.41114"
"7620.0";"2.34521"
"7630.0";"2.168899"
"7640.0";"2.20515"
"7650.0";"2.125566"
"7660.0";"2.185563"
"7670.0";"2.108261"
"7680.0";"2.273138"
"7690.0";"2.156943"
"7700.0";"2.146677"
"7710.0";"2.218889"
"7720.0";"2.296928"
"7730.0";"2.302158"
"7740.0";"2.220223"
"7750.0";"2.243819"
"7760.0";"2.051706"
"7770.0";"2.047664"
"7780.0";"1.99315"
"7790.0";"2.04445"
"7800.0";"2.261908"
"7810.0";"2.20524"
"7820.0";"2.142416"
"7830.0";"2.20866"
"7840.0";"2.131099"
"7850.0";"2.151633"
"7860.0";"2.160624"
"7870.0";"2.222096"
"7880.0";"2.348058"
"7890.0";"2.206041"
"7900.0";"2.262944"
"7910.0";"2.134967"
"7920.0";"2.148195"
"7930.0";"1.996566"
"7940.0";"2.19736"
"7950.0";"2.619795"
"7960.0";"2.288781"
"7970.0";"2.105192"
"7980.0";"2.209982"
"7990.0";"2.254585"
"8000.0";"2.418245"
"8010.0";"2.503222"
"8020.0";"2.500133"
"8030.0";"2.693751"
"8040.0";"2.633319"
"8050.0";"2.486042"
"8060.0";"2.403178"
"8070.0";"2.439198"
"8080.0";"2.484789"
"8090.0";"2.589974"
"8100.0";"2.600717"
"8110.0";"2.453383"
"8120.0";"2.576111"
"8130.0";"2.407208"
"8140.0";"2.428996"
"8150.0";"2.362603"
"8160.0";"2.439878"
"8170.0";"2.502662"
"8180.0";"2.323499"
"8190.0";"2.378936"
"8200.0";"2.492335"
"8210.0";"2.600319"
"8220.0";"2.433917"
"8230.0";"2.58427"
"8240.0";"2.572342"
"8250.0";"2.543258"
"8260.0";"2.606549"
"8270.0";"2.748355"
"8280.0";"2.756756"
"8290.0";"2.8113"
"8300.0";"2.752421"
"8310.0";"2.752339"
"8320.0";"2.793506"
"8330.0";"2.797419"
"8340.0";"2.722567"
"8350.0";"2.903426"
"8360.0";"2.824463"
"8370.0";"3.064691"
"8380.0";"2.753497"
"8390.0";"2.820601"
"8400.0";"2.641889"
"8410.0";"2.873056"
"8420.0";"3.065296"
"8430.0";"2.825919"
"8440.0";"2.771351"
"8450.0";"2.865756"
"8460.0";"2.825162"
"8470.0";"2.621556"
"8480.0";"2.710028"
"8490.0";"2.642154"
"8500.0";"2.854988"
"8510.0";"2.848593"
"8520.0";"2.817528"
"8530.0";"2.842237"
"8540.0";"2.906504"
"8550.0";"2.932013"
"8560.0";"2.717893"
"8570.0";"2.611389"
"8580.0";"2.562794"
"8590.0";"2.636506"
"8600.0";"2.602067"
"8610.0";"2.569737"
"8620.0";"2.659646"
"8630.0";"2.609024"
"8640.0";"2.596881"
"8650.0";"2.588799"
"8660.0";"2.712063"
"8670.0";"2.738391"
"8680.0";"2.883158"
"8690.0";"2.723607"
"8700.0";"2.687945"
"8710.0";"2.698173"
"8720.0";"2.643579"
"8730.0";"2.661978"
"8740.0";"2.74218"
"8750.0";"2.558943"
"8760.0";"2.381618"
"8770.0";"2.575002"
"8780.0";"2.502012"
"8790.0";"2.399856"
"8800.0";"2.340796"
"8810.0";"2.335084"
"8820.0";"2.341888"
"8830.0";"2.374769"
"8840.0";"2.411041"
"8850.0";"2.568887"
"8860.0";"2.473383"
"8870.0";"2.551128"
"8880.0";"2.602587"
"8890.0";"2.637346"
"8900.0";"2.468275"
"8910.0";"2.498041"
"8920.0";"2.559119"
"8930.0";"2.497687"
"8940.0";"2.559592"
"8950.0";"2.529097"
"8960.0";"2.461877"
"8970.0";"2.510432"
"8980.0";"2.478726"
"8990.0";"2.587877"
"9000.0";"2.564109"
"9010.0";"2.602315"
"9020.0";"2.548926"
"9030.0";"2.578546"
"9040.0";"2.590171"
"9050.0";"2.613055"
"9060.0";"2.586894"
"9070.0";"2.53393"
"9080.0";"2.74616"
"9090.0";"2.659698"
"9100.0";"2.487157"
"9110.0";"2.541031"
"9120.0";"2.500821"
"9130.0";"2.559306"
"9140.0";"2.538952"
"9150.0";"2.601116"
"9160.0";"2.551539"
"9170.0";"2.612487"
"9180.0";"2.613324"
"9190.0";"2.610384"
"9200.0";"2.612541"
"9210.0";"2.526224"
"9220.0";"2.565357"
"9230.0";"2.549632"
"9240.0";"2.473468"
"9250.0";"2.563092"
"9260.0";"2.561713"
"9270.0";"2.63598"
"9280.0";"2.52073"
"9290.0";"2.491887"
"9300.0";"2.511421"
"9310.0";"2.556346"
"9320.0";"2.598793"
"9330.0";"2.511452"
"9340.0";"2.556698"
"9350.0";"2.491046"
"9360.0";"2.348458"
"9370.0";"2.283219"
"9380.0";"2.384059"
"9390.0";"2.336185"
"9400.0";"2.389877"
"9410.0";"2.329927"
"9420.0";"2.274027"
"9430.0";"2.348069"
"9440.0";"2.356688"
"9450.0";"2.394695"
"9460.0";"2.347807"
"9470.0";"2.25322"
"9480.0";"2.123455"
"9490.0";"2.079409"
"9500.0";"1.857243"
"9510.0";"1.943081"
"9520.0";"1.92086"
"9530.0";"2.166117"
"9540.0";"1.919867"
"9550.0";"1.883352"
"9560.0";"1.839533"
"9570.0";"1.890024"
"9580.0";"1.762171"
"9590.0";"1.780344"
"9600.0";"1.886289"
"9610.0";"1.848045"
"9620.0";"1.937498"
"9630.0";"1.838085"
"9640.0";"1.772448"
"9650.0";"1.692821"
"9660.0";"1.815662"
"9670.0";"1.631737"
"9680.0";"1.57538"
"9690.0";"1.559666"
"9700.0";"1.52134"
"9710.0";"1.692272"
"9720.0";"1.612003"
"9730.0";"1.835653"
"9740.0";"1.707374"
"9750.0";"1.971432"
"9760.0";"2.16076"
"9770.0";"2.016107"
"9780.0";"1.945161"
"9790.0";"1.979067"
"9800.0";"1.866297"
"9810.0";"2.004271"
"9820.0";"1.874088"
"9830.0";"2.0241"
"9840.0";"1.885251"
"9850.0";"1.946128"
"9860.0";"2.019021"
"9870.0";"2.018971"
"9880.0";"1.948355"
"9890.0";"2.090745"
"9900.0";"2.054671"
"9910.0";"1.958567"
"9920.0";"1.941124"
"9930.0";"2.084812"
"9940.0";"2.077451"
"9950.0";"2.0531"
"9960.0";"1.933965"
"9970.0";"1.972327"
"9980.0";"2.016541"
"9990.0";"1.853719"
"10000.0";"2.113759"
"10010.0";"2.162095"
"10020.0";"2.106431"
"10030.0";"2.20466"
"10040.0";"2.287339"
"10050.0";"2.226589"
"10060.0";"2.313573"
"10070.0";"2.273455"
"10080.0";"2.218282"
"10090.0";"2.185281"
"10100.0";"2.19223"
"10110.0";"2.288606"
"10120.0";"2.141996"
"10130.0";"2.063708"
"10140.0";"2.069583"
"10150.0";"2.026477"
"10160.0";"1.966234"
"10170.0";"2.206827"
"10180.0";"2.267644"
"10190.0";"2.20957"
"10200.0";"2.229984"
"10210.0";"2.184105"
"10220.0";"2.143507"
"10230.0";"2.265507"
"10240.0";"2.287917"
"10250.0";"2.342974"
"10260.0";"2.31332"
"10270.0";"2.24741"
"10280.0";"2.304407"
"10290.0";"2.381369"
"10300.0";"2.304322"
"10310.0";"2.313283"
"10320.0";"2.321159"
"10330.0";"2.36101"
"10340.0";"2.273372"
"10350.0";"2.293723"
"10360.0";"2.34108"
"10370.0";"2.326952"
"10380.0";"2.342061"
"10390.0";"2.240355"
"10400.0";"2.31314"
"10410.0";"2.243465"
"10420.0";"2.230879"
"10430.0";"2.222106"
"10440.0";"2.242086"
"10450.0";"2.293974"
"10460.0";"2.286284"
"10470.0";"2.270488"
"10480.0";"2.112646"
"10490.0";"2.061175"
"10500.0";"2.04346"
"10510.0";"2.141752"
"10520.0";"2.110164"
"10530.0";"1.944311"
"10540.0";"1.97477"
"10550.0";"2.00559"
"10560.0";"1.982798"
"10570.0";"1.984811"
"10580.0";"2.194413"
"10590.0";"2.1889"
"10600.0";"2.253963"
"10610.0";"2.115906"
