# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"87620.0";"0.1482432"
"87630.0";"0.1519374"
"87640.0";"0.1593169"
"87650.0";"0.1542892"
"87660.0";"0.1503532"
"87670.0";"0.1528827"
"87680.0";"0.1544057"
"87690.0";"0.1567767"
"87700.0";"0.1546542"
"87710.0";"0.157943"
"87720.0";"0.1540713"
"87730.0";"0.1644784"
"87740.0";"0.1617587"
"87750.0";"0.1668713"
"87760.0";"0.1632333"
"87770.0";"0.1647693"
"87780.0";"0.1529284"
"87790.0";"0.1582211"
"87800.0";"0.1632237"
"87810.0";"0.1674819"
"87820.0";"0.1617221"
"87830.0";"0.1630398"
"87840.0";"0.1560832"
"87850.0";"0.1602933"
"87860.0";"0.1639631"
"87870.0";"0.169455"
"87880.0";"0.177539"
"87890.0";"0.163967"
"87900.0";"0.1642072"
"87910.0";"0.1567925"
"87920.0";"0.1553516"
"87930.0";"0.1720995"
"87940.0";"0.1674783"
"87950.0";"0.165257"
"87960.0";"0.1571015"
"87970.0";"0.1502363"
"87980.0";"0.1530004"
"87990.0";"0.1667844"
"88000.0";"0.1503597"
"88010.0";"0.1548717"
"88020.0";"0.1552186"
"88030.0";"0.1578766"
"88040.0";"0.1622899"
"88050.0";"0.1723571"
"88060.0";"0.1552098"
"88070.0";"0.1484149"
"88080.0";"0.1573437"
"88090.0";"0.1537461"
"88100.0";"0.1609874"
"88110.0";"0.1555993"
"88120.0";"0.1578644"
"88130.0";"0.159452"
"88140.0";"0.1605803"
"88150.0";"0.1748178"
"88160.0";"0.1587987"
"88170.0";"0.1523486"
"88180.0";"0.1580191"
"88190.0";"0.1578258"
"88200.0";"0.1491646"
"88210.0";"0.1613569"
"88220.0";"0.1553738"
"88230.0";"0.155003"
"88240.0";"0.1588079"
"88250.0";"0.1641861"
"88260.0";"0.1601652"
"88270.0";"0.1442358"
"88280.0";"0.154201"
"88290.0";"0.1623454"
"88300.0";"0.1719447"
"88310.0";"0.1477231"
"88320.0";"0.1575723"
"88330.0";"0.150426"
"88340.0";"0.1473537"
"88350.0";"0.1526989"
"88360.0";"0.1574137"
"88370.0";"0.1645148"
"88380.0";"0.1632975"
"88390.0";"0.163144"
"88400.0";"0.1776575"
"88410.0";"0.1557753"
"88420.0";"0.1547707"
"88430.0";"0.1528205"
"88440.0";"0.1610372"
"88450.0";"0.160356"
"88460.0";"0.1681014"
"88470.0";"0.1517267"
"88480.0";"0.1577374"
"88490.0";"0.1613289"
"88500.0";"0.1610871"
"88510.0";"0.1465438"
"88520.0";"0.1493383"
"88530.0";"0.1572009"
"88540.0";"0.1679136"
"88550.0";"0.1526734"
"88560.0";"0.1600125"
"88570.0";"0.1493258"
"88580.0";"0.1518257"
"88590.0";"0.1566847"
"88600.0";"0.1552572"
"88610.0";"0.1526924"
"88620.0";"0.1533531"
"88630.0";"0.1581205"
"88640.0";"0.1566176"
"88650.0";"0.1688081"
"88660.0";"0.1537728"
"88670.0";"0.1590601"
"88680.0";"0.1494463"
"88690.0";"0.1499661"
"88700.0";"0.1597687"
"88710.0";"0.1581427"
"88720.0";"0.1548773"
"88730.0";"0.1635765"
"88740.0";"0.1606362"
"88750.0";"0.153003"
"88760.0";"0.1631718"
"88770.0";"0.1638933"
"88780.0";"0.1516108"
"88790.0";"0.1854858"
"88800.0";"0.1706045"
"88810.0";"0.1633246"
"88820.0";"0.1782863"
"88830.0";"0.1670004"
"88840.0";"0.1542242"
"88850.0";"0.1612732"
"88860.0";"0.1606893"
"88870.0";"0.1541757"
"88880.0";"0.1476277"
"88890.0";"0.1448176"
"88900.0";"0.1546484"
"88910.0";"0.1584114"
"88920.0";"0.1680773"
"88930.0";"0.1587646"
"88940.0";"0.1610622"
"88950.0";"0.1490166"
"88960.0";"0.1490136"
"88970.0";"0.1466222"
"88980.0";"0.1504496"
"88990.0";"0.1507711"
"89000.0";"0.158878"
"89010.0";"0.1719244"
"89020.0";"0.1634993"
"89030.0";"0.1589657"
"89040.0";"0.1576927"
"89050.0";"0.1640185"
"89060.0";"0.1648211"
"89070.0";"0.1653907"
"89080.0";"0.1455369"
"89090.0";"0.1489503"
"89100.0";"0.155164"
"89110.0";"0.1637959"
"89120.0";"0.1499163"
"89130.0";"0.1612358"
"89140.0";"0.1565693"
"89150.0";"0.1536429"
"89160.0";"0.1639606"
"89170.0";"0.1583099"
"89180.0";"0.1540816"
"89190.0";"0.1712577"
"89200.0";"0.1630522"
"89210.0";"0.1553739"
"89220.0";"0.1810552"
"89230.0";"0.1479123"
"89240.0";"0.1536815"
"89250.0";"0.1631252"
"89260.0";"0.1507383"
"89270.0";"0.1547232"
"89280.0";"0.156904"
"89290.0";"0.1582973"
"89300.0";"0.1562889"
"89310.0";"0.1565025"
"89320.0";"0.1562883"
"89330.0";"0.1641127"
"89340.0";"0.1570069"
"89350.0";"0.1589411"
"89360.0";"0.145468"
"89370.0";"0.1579304"
"89380.0";"0.1627204"
"89390.0";"0.1620063"
"89400.0";"0.1517464"
"89410.0";"0.1490672"
"89420.0";"0.1501661"
"89430.0";"0.1630516"
"89440.0";"0.1530849"
"89450.0";"0.1477464"
"89460.0";"0.1527511"
"89470.0";"0.1589499"
"89480.0";"0.1634957"
"89490.0";"0.1558622"
"89500.0";"0.1586627"
"89510.0";"0.1464547"
"89520.0";"0.1619415"
"89530.0";"0.1537631"
"89540.0";"0.1730119"
"89550.0";"0.1597935"
"89560.0";"0.1690033"
"89570.0";"0.1595651"
"89580.0";"0.1594798"
"89590.0";"0.1522168"
"89600.0";"0.1577688"
"89610.0";"0.1622498"
"89620.0";"0.1572865"
"89630.0";"0.1553228"
"89640.0";"0.1679313"
"89650.0";"0.1490868"
"89660.0";"0.1578887"
"89670.0";"0.1473976"
"89680.0";"0.1498566"
"89690.0";"0.1592513"
"89700.0";"0.1619935"
"89710.0";"0.1568503"
"89720.0";"0.1518091"
"89730.0";"0.1503129"
"89740.0";"0.1476488"
"89750.0";"0.1584672"
"89760.0";"0.1536948"
"89770.0";"0.1595337"
"89780.0";"0.1618336"
"89790.0";"0.1580697"
"89800.0";"0.1539646"
"89810.0";"0.1663552"
"89820.0";"0.1534402"
"89830.0";"0.1555828"
"89840.0";"0.1446926"
"89850.0";"0.1591667"
"89860.0";"0.1536685"
"89870.0";"0.1581803"
"89880.0";"0.1579113"
"89890.0";"0.1677261"
"89900.0";"0.1610615"
"89910.0";"0.1494154"
"89920.0";"0.1625738"
"89930.0";"0.1565821"
"89940.0";"0.1570292"
"89950.0";"0.1617249"
"89960.0";"0.1514797"
"89970.0";"0.1550899"
"89980.0";"0.1567739"
"89990.0";"0.1593731"
"90000.0";"0.1606298"
"90010.0";"0.1467309"
"90020.0";"0.1717732"
"90030.0";"0.1727026"
"90040.0";"0.1614713"
"90050.0";"0.1580034"
"90060.0";"0.1528985"
"90070.0";"0.1505525"
"90080.0";"0.1524766"
"90090.0";"0.1625088"
"90100.0";"0.1584519"
"90110.0";"0.1600157"
"90120.0";"0.1767986"
"90130.0";"0.1650634"
"90140.0";"0.1583351"
"90150.0";"0.1592233"
"90160.0";"0.1522887"
"90170.0";"0.1583444"
"90180.0";"0.1555402"
"90190.0";"0.1514626"
"90200.0";"0.1693846"
"90210.0";"0.1571943"
"90220.0";"0.1430664"
"90230.0";"0.1557337"
"90240.0";"0.1549648"
"90250.0";"0.1600626"
"90260.0";"0.1656804"
"90270.0";"0.1552939"
"90280.0";"0.1491079"
"90290.0";"0.1570898"
"90300.0";"0.1559806"
"90310.0";"0.1676727"
"90320.0";"0.1481149"
"90330.0";"0.1544184"
"90340.0";"0.1582714"
"90350.0";"0.1586882"
"90360.0";"0.1590249"
"90370.0";"0.1616447"
"90380.0";"0.1550899"
"90390.0";"0.1508839"
"90400.0";"0.1590411"
"90410.0";"0.15027"
"90420.0";"0.1543694"
"90430.0";"0.1691684"
"90440.0";"0.1567773"
"90450.0";"0.1512216"
"90460.0";"0.1577691"
"90470.0";"0.162976"
"90480.0";"0.1598593"
"90490.0";"0.1620279"
"90500.0";"0.1636372"
"90510.0";"0.159239"
"90520.0";"0.1593892"
"90530.0";"0.1550323"
"90540.0";"0.1542759"
"90550.0";"0.1559683"
"90560.0";"0.160415"
"90570.0";"0.1514894"
"90580.0";"0.151166"
"90590.0";"0.1621386"
"90600.0";"0.1581423"
"90610.0";"0.1482088"
"90620.0";"0.1694376"
"90630.0";"0.1589617"
"90640.0";"0.1601935"
"90650.0";"0.1620155"
"90660.0";"0.1543052"
"90670.0";"0.1504195"
"90680.0";"0.1637135"
"90690.0";"0.1589782"
"90700.0";"0.1576266"
"90710.0";"0.1562298"
"90720.0";"0.1588268"
"90730.0";"0.1513207"
"90740.0";"0.1523774"
"90750.0";"0.1564165"
"90760.0";"0.1565151"
"90770.0";"0.1525154"
"90780.0";"0.1728878"
"90790.0";"0.1623914"
"90800.0";"0.1537535"
"90810.0";"0.1478544"
"90820.0";"0.1487078"
"90830.0";"0.1544179"
"90840.0";"0.161907"
"90850.0";"0.1522139"
"90860.0";"0.1649602"
"90870.0";"0.162511"
"90880.0";"0.1482765"
"90890.0";"0.1598097"
"90900.0";"0.1667693"
"90910.0";"0.1545348"
"90920.0";"0.1626842"
"90930.0";"0.1685467"
"90940.0";"0.1623394"
"90950.0";"0.157845"
"90960.0";"0.162816"
"90970.0";"0.1561086"
"90980.0";"0.1686476"
"90990.0";"0.1543927"
"91000.0";"0.162957"
"91010.0";"0.1508943"
"91020.0";"0.1676935"
"91030.0";"0.1634654"
"91040.0";"0.1700055"
"91050.0";"0.1617094"
"91060.0";"0.1585712"
"91070.0";"0.1528471"
"91080.0";"0.1601906"
"91090.0";"0.1560315"
"91100.0";"0.1655596"
"91110.0";"0.1533911"
"91120.0";"0.1679527"
"91130.0";"0.1560064"
"91140.0";"0.1541463"
"91150.0";"0.1645385"
"91160.0";"0.1599399"
"91170.0";"0.1665328"
"91180.0";"0.1543533"
"91190.0";"0.1742358"
"91200.0";"0.1558523"
"91210.0";"0.1653538"
"91220.0";"0.1605304"
"91230.0";"0.1528822"
"91240.0";"0.1482772"
"91250.0";"0.1631135"
"91260.0";"0.1586573"
"91270.0";"0.1470576"
"91280.0";"0.1543793"
"91290.0";"0.1495189"
"91300.0";"0.1532937"
"91310.0";"0.1619043"
"91320.0";"0.1641408"
"91330.0";"0.1571847"
"91340.0";"0.152987"
"91350.0";"0.1557503"
"91360.0";"0.1610252"
"91370.0";"0.1501668"
"91380.0";"0.1652056"
"91390.0";"0.1694136"
"91400.0";"0.1866493"
"91410.0";"0.1678242"
"91420.0";"0.1550905"
"91430.0";"0.1654389"
"91440.0";"0.1562338"
"91450.0";"0.1692935"
"91460.0";"0.1601278"
"91470.0";"0.1517662"
"91480.0";"0.1548097"
"91490.0";"0.1746141"
"91500.0";"0.1537819"
"91510.0";"0.1630396"
"91520.0";"0.1590028"
"91530.0";"0.1636491"
"91540.0";"0.1565372"
"91550.0";"0.1627451"
"91560.0";"0.1501534"
"91570.0";"0.1686828"
"91580.0";"0.1612453"
"91590.0";"0.1663432"
"91600.0";"0.1654363"
"91610.0";"0.162228"
"91620.0";"0.1660422"
"91630.0";"0.1702024"
"91640.0";"0.1492451"
"91650.0";"0.1663312"
"91660.0";"0.1614008"
"91670.0";"0.1549643"
"91680.0";"0.1509737"
"91690.0";"0.1589369"
"91700.0";"0.1630316"
"91710.0";"0.1668084"
"91720.0";"0.153964"
"91730.0";"0.1726788"
"91740.0";"0.1599684"
"91750.0";"0.1566491"
"91760.0";"0.1534599"
"91770.0";"0.1715055"
"91780.0";"0.1573682"
"91790.0";"0.1568239"
"91800.0";"0.1640766"
"91810.0";"0.1602279"
"91820.0";"0.1622283"
"91830.0";"0.1580474"
"91840.0";"0.1601845"
"91850.0";"0.1481921"
"91860.0";"0.1580919"
"91870.0";"0.1760369"
"91880.0";"0.1619193"
"91890.0";"0.1614961"
"91900.0";"0.1619686"
"91910.0";"0.1556437"
"91920.0";"0.1611055"
"91930.0";"0.1589369"
"91940.0";"0.1526428"
"91950.0";"0.163616"
"91960.0";"0.164933"
"91970.0";"0.1588557"
"91980.0";"0.1544953"
"91990.0";"0.1646426"
"92000.0";"0.1596911"
"92010.0";"0.1738648"
"92020.0";"0.1588243"
"92030.0";"0.1681993"
"92040.0";"0.1551965"
"92050.0";"0.1469722"
"92060.0";"0.1531209"
"92070.0";"0.1595339"
"92080.0";"0.1736346"
"92090.0";"0.1598435"
"92100.0";"0.1645023"
"92110.0";"0.1531598"
"92120.0";"0.1736348"
"92130.0";"0.1541006"
"92140.0";"0.1615462"
"92150.0";"0.1520821"
"92160.0";"0.1604649"
"92170.0";"0.1583478"
"92180.0";"0.1618203"
"92190.0";"0.166556"
"92200.0";"0.1578798"
"92210.0";"0.162914"
"92220.0";"0.1636489"
"92230.0";"0.1711309"
"92240.0";"0.1521349"
"92250.0";"0.1532647"
"92260.0";"0.1513407"
"92270.0";"0.1604088"
"92280.0";"0.1514895"
"92290.0";"0.1646844"
"92300.0";"0.1613101"
"92310.0";"0.1611744"
"92320.0";"0.151717"
"92330.0";"0.1718632"
"92340.0";"0.1620708"
"92350.0";"0.1673646"
"92360.0";"0.1631347"
"92370.0";"0.1685174"
"92380.0";"0.1670121"
"92390.0";"0.1659305"
"92400.0";"0.1664485"
"92410.0";"0.1591758"
"92420.0";"0.1605552"
"92430.0";"0.1633003"
"92440.0";"0.1666074"
"92450.0";"0.1561088"
"92460.0";"0.1565145"
"92470.0";"0.1586599"
"92480.0";"0.1634907"
"92490.0";"0.1690766"
"92500.0";"0.1667362"
"92510.0";"0.1805689"
"92520.0";"0.1751401"
"92530.0";"0.1657743"
"92540.0";"0.147855"
"92550.0";"0.1578031"
"92560.0";"0.164326"
"92570.0";"0.1631779"
"92580.0";"0.1685016"
"92590.0";"0.1482193"
"92600.0";"0.1601836"
"92610.0";"0.1661959"
"92620.0";"0.153668"
"92630.0";"0.1629326"
"92640.0";"0.1577658"
"92650.0";"0.1716217"
"92660.0";"0.1696054"
"92670.0";"0.1513731"
"92680.0";"0.1695259"
"92690.0";"0.1716218"
"92700.0";"0.156157"
"92710.0";"0.1594518"
"92720.0";"0.1771607"
"92730.0";"0.1515986"
"92740.0";"0.1697291"
"92750.0";"0.1611739"
"92760.0";"0.1677707"
"92770.0";"0.162191"
"92780.0";"0.1558651"
"92790.0";"0.1657407"
"92800.0";"0.1459351"
"92810.0";"0.1551001"
"92820.0";"0.1511491"
"92830.0";"0.1728411"
"92840.0";"0.1505986"
"92850.0";"0.1659638"
"92860.0";"0.1629385"
"92870.0";"0.1893833"
"92880.0";"0.1574457"
"92890.0";"0.1537435"
"92900.0";"0.1521908"
"92910.0";"0.1641526"
"92920.0";"0.1542597"
"92930.0";"0.1742267"
"92940.0";"0.1637381"
"92950.0";"0.1602648"
"92960.0";"0.166913"
"92970.0";"0.1740948"
"92980.0";"0.1726731"
"92990.0";"0.1934394"
"93000.0";"0.230588"
"93010.0";"0.2172327"
"93020.0";"0.1866175"
"93030.0";"0.20046"
"93040.0";"0.1958441"
"93050.0";"0.2162885"
"93060.0";"0.2216375"
"93070.0";"0.1888573"
"93080.0";"0.1693194"
"93090.0";"0.1687041"
"93100.0";"0.2312834"
"93110.0";"0.1751482"
"93120.0";"0.1852804"
"93130.0";"0.1751599"
"93140.0";"0.1558843"
"93150.0";"0.161277"
"93160.0";"0.1470168"
"93170.0";"0.1560256"
"93180.0";"0.1539121"
"93190.0";"0.1638627"
"93200.0";"0.147882"
"93210.0";"0.1566586"
"93220.0";"0.1558716"
"93230.0";"0.1455923"
"93240.0";"0.1705671"
"93250.0";"0.1553064"
"93260.0";"0.164186"
"93270.0";"0.1622372"
"93280.0";"0.1581803"
"93290.0";"0.1699003"
"93300.0";"0.1664335"
"93310.0";"0.1529769"
"93320.0";"0.1657317"
"93330.0";"0.1712686"
"93340.0";"0.1599248"
"93350.0";"0.1719448"
"93360.0";"0.1507249"
"93370.0";"0.1597654"
"93380.0";"0.1630521"
"93390.0";"0.1565184"
"93400.0";"0.1706133"
"93410.0";"0.1608003"
"93420.0";"0.1609412"
"93430.0";"0.157118"
"93440.0";"0.1565756"
"93450.0";"0.1596188"
"93460.0";"0.1637828"
"93470.0";"0.1607043"
"93480.0";"0.1613131"
"93490.0";"0.1541589"
"93500.0";"0.1628922"
"93510.0";"0.1608821"
"93520.0";"0.1720813"
"93530.0";"0.1529905"
"93540.0";"0.1679284"
"93550.0";"0.1536781"
"93560.0";"0.1439476"
"93570.0";"0.1613974"
"93580.0";"0.1669278"
"93590.0";"0.1579554"
"93600.0";"0.1755992"
"93610.0";"0.1599596"
"93620.0";"0.1542237"
"93630.0";"0.1640086"
"93640.0";"0.1689052"
"93650.0";"0.1788883"
"93660.0";"0.1573213"
"93670.0";"0.1625235"
"93680.0";"0.1613877"
"93690.0";"0.1623761"
"93700.0";"0.1522662"
"93710.0";"0.1684694"
"93720.0";"0.1543695"
"93730.0";"0.1537466"
"93740.0";"0.158398"
"93750.0";"0.1700646"
"93760.0";"0.1472008"
"93770.0";"0.1594398"
"93780.0";"0.1461442"
"93790.0";"0.1605432"
"93800.0";"0.1750456"
"93810.0";"0.1623606"
"93820.0";"0.1705782"
"93830.0";"0.1616726"
"93840.0";"0.1558236"
"93850.0";"0.1665358"
"93860.0";"0.1547931"
"93870.0";"0.1623578"
"93880.0";"0.1525552"
"93890.0";"0.1662557"
"93900.0";"0.1597589"
"93910.0";"0.1524798"
"93920.0";"0.1798837"
"93930.0";"0.183603"
"93940.0";"0.1510795"
"93950.0";"0.1602654"
"93960.0";"0.148959"
"93970.0";"0.1624593"
"93980.0";"0.1635637"
"93990.0";"0.159383"
"94000.0";"0.1597091"
"94010.0";"0.1564"
"94020.0";"0.1662949"
"94030.0";"0.1673137"
"94040.0";"0.1564774"
"94050.0";"0.1433147"
"94060.0";"0.1626128"
"94070.0";"0.1569651"
"94080.0";"0.1610559"
"94090.0";"0.1519935"
"94100.0";"0.1616971"
"94110.0";"0.1690444"
"94120.0";"0.1505985"
"94130.0";"0.1414604"
"94140.0";"0.1656897"
"94150.0";"0.163857"
"94160.0";"0.1538993"
"94170.0";"0.1555026"
"94180.0";"0.1550134"
"94190.0";"0.1543408"
"94200.0";"0.1492979"
"94210.0";"0.153232"
"94220.0";"0.1634168"
"94230.0";"0.1753934"
"94240.0";"0.1512246"
"94250.0";"0.1522361"
"94260.0";"0.1698025"
"94270.0";"0.1558011"
"94280.0";"0.1639298"
"94290.0";"0.1530131"
"94300.0";"0.1481285"
"94310.0";"0.1601627"
"94320.0";"0.1529739"
"94330.0";"0.1605491"
"94340.0";"0.1574136"
"94350.0";"0.1648052"
"94360.0";"0.1532676"
"94370.0";"0.1646241"
"94380.0";"0.1511226"
"94390.0";"0.1513072"
"94400.0";"0.1623423"
"94410.0";"0.1634652"
"94420.0";"0.1592827"
"94430.0";"0.1492983"
"94440.0";"0.1507483"
"94450.0";"0.1599091"
"94460.0";"0.1566488"
"94470.0";"0.151519"
"94480.0";"0.1598942"
"94490.0";"0.1562399"
"94500.0";"0.1616355"
"94510.0";"0.1645415"
"94520.0";"0.1584867"
"94530.0";"0.1584576"
"94540.0";"0.1609755"
"94550.0";"0.1525547"
"94560.0";"0.1585364"
"94570.0";"0.1463829"
"94580.0";"0.1567582"
"94590.0";"0.1635181"
"94600.0";"0.1662229"
"94610.0";"0.1509468"
"94620.0";"0.1619905"
"94630.0";"0.1610161"
"94640.0";"0.1512418"
"94650.0";"0.1548095"
"94660.0";"0.1576202"
"94670.0";"0.1636184"
"94680.0";"0.1765675"
"94690.0";"0.1675415"
"94700.0";"0.1757668"
"94710.0";"0.1630126"
"94720.0";"0.1663097"
"94730.0";"0.1653514"
"94740.0";"0.1638228"
"94750.0";"0.1651486"
"94760.0";"0.1451139"
"94770.0";"0.1561827"
"94780.0";"0.1657048"
"94790.0";"0.159025"
"94800.0";"0.151466"
"94810.0";"0.1563645"
"94820.0";"0.1574327"
"94830.0";"0.1637221"
"94840.0";"0.1538634"
"94850.0";"0.160602"
"94860.0";"0.1518153"
"94870.0";"0.1692418"
"94880.0";"0.1570894"
"94890.0";"0.1613629"
"94900.0";"0.158411"
"94910.0";"0.1589213"
"94920.0";"0.1624194"
"94930.0";"0.1565184"
"94940.0";"0.1620807"
"94950.0";"0.1565467"
"94960.0";"0.1700295"
"94970.0";"0.1785108"
"94980.0";"0.1676725"
"94990.0";"0.1515618"
"95000.0";"0.1614774"
"95010.0";"0.1514299"
"95020.0";"0.151219"
"95030.0";"0.1575379"
"95040.0";"0.1763917"
"95050.0";"0.1646721"
"95060.0";"0.1590031"
"95070.0";"0.164639"
"95080.0";"0.1528861"
"95090.0";"0.150336"
"95100.0";"0.141127"
"95110.0";"0.1549001"
"95120.0";"0.1519343"
"95130.0";"0.1547061"
"95140.0";"0.1465813"
"95150.0";"0.171234"
"95160.0";"0.1603531"
"95170.0";"0.1752996"
"95180.0";"0.1600313"
"95190.0";"0.1652452"
"95200.0";"0.1554124"
"95210.0";"0.1673262"
"95220.0";"0.1680266"
"95230.0";"0.1613468"
"95240.0";"0.1619503"
"95250.0";"0.1711203"
"95260.0";"0.1573439"
"95270.0";"0.1516344"
"95280.0";"0.1612852"
"95290.0";"0.1644232"
"95300.0";"0.1475057"
"95310.0";"0.1552224"
"95320.0";"0.1561059"
"95330.0";"0.1643598"
"95340.0";"0.1659938"
"95350.0";"0.1728034"
"95360.0";"0.1664725"
"95370.0";"0.1570833"
"95380.0";"0.1673113"
"95390.0";"0.1532678"
"95400.0";"0.1687989"
"95410.0";"0.1523188"
"95420.0";"0.1478042"
"95430.0";"0.1590911"
"95440.0";"0.1529245"
"95450.0";"0.1553894"
"95460.0";"0.1688255"
"95470.0";"0.1801253"
"95480.0";"0.158764"
"95490.0";"0.1634168"
"95500.0";"0.1656896"
"95510.0";"0.1602309"
"95520.0";"0.1508844"
"95530.0";"0.1592167"
"95540.0";"0.1491944"
"95550.0";"0.1628304"
"95560.0";"0.1676485"
"95570.0";"0.1601561"
"95580.0";"0.1733723"
"95590.0";"0.1577112"
"95600.0";"0.155528"
"95610.0";"0.1542598"
"95620.0";"0.1582057"
"95630.0";"0.1541981"
"95640.0";"0.1781833"
"95650.0";"0.1604182"
"95660.0";"0.1640398"
"95670.0";"0.1548675"
"95680.0";"0.1548091"
"95690.0";"0.1491576"
"95700.0";"0.1566779"
"95710.0";"0.1659313"
"95720.0";"0.1541785"
"95730.0";"0.1535769"
"95740.0";"0.1613689"
"95750.0";"0.1545516"
"95760.0";"0.1475942"
"95770.0";"0.1803829"
"95780.0";"0.1492953"
"95790.0";"0.14434"
"95800.0";"0.1593267"
"95810.0";"0.1621913"
"95820.0";"0.1512183"
"95830.0";"0.1490536"
"95840.0";"0.1577942"
"95850.0";"0.155183"
"95860.0";"0.1619411"
"95870.0";"0.1535348"
"95880.0";"0.162444"
"95890.0";"0.1721248"
"95900.0";"0.1639751"
"95910.0";"0.1535611"
"95920.0";"0.1564161"
"95930.0";"0.1628432"
"95940.0";"0.1529079"
"95950.0";"0.1465403"
"95960.0";"0.155287"
"95970.0";"0.155593"
"95980.0";"0.1608075"
"95990.0";"0.1562881"
"96000.0";"0.156247"
"96010.0";"0.1561569"
"96020.0";"0.1678006"
"96030.0";"0.1648604"
"96040.0";"0.1657892"
"96050.0";"0.1610402"
"96060.0";"0.1610221"
"96070.0";"0.1596585"
"96080.0";"0.176423"
"96090.0";"0.1601811"
"96100.0";"0.1520856"
"96110.0";"0.1534573"
"96120.0";"0.1530296"
"96130.0";"0.158808"
"96140.0";"0.157775"
"96150.0";"0.1612639"
"96160.0";"0.1590915"
"96170.0";"0.1550645"
"96180.0";"0.1624997"
"96190.0";"0.1680297"
"96200.0";"0.1629542"
"96210.0";"0.1531699"
"96220.0";"0.1467956"
"96230.0";"0.1610151"
"96240.0";"0.1572894"
"96250.0";"0.1634782"
"96260.0";"0.1552223"
"96270.0";"0.1502863"
"96280.0";"0.1622097"
"96290.0";"0.1752541"
"96300.0";"0.1652725"
"96310.0";"0.1637955"
"96320.0";"0.1646662"
"96330.0";"0.1517531"
"96340.0";"0.1501369"
"96350.0";"0.1459387"
"96360.0";"0.1629382"
"96370.0";"0.161304"
"96380.0";"0.1545638"
"96390.0";"0.1676481"
"96400.0";"0.1524565"
"96410.0";"0.1527975"
"96420.0";"0.1653787"
"96430.0";"0.1620953"
"96440.0";"0.1541204"
"96450.0";"0.159214"
"96460.0";"0.1577659"
"96470.0";"0.1532609"
"96480.0";"0.1793123"
"96490.0";"0.1620897"
"96500.0";"0.1557336"
"96510.0";"0.1620989"
"96520.0";"0.1645447"
"96530.0";"0.1597781"
"96540.0";"0.159863"
"96550.0";"0.1635724"
"96560.0";"0.1539482"
"96570.0";"0.1580313"
"96580.0";"0.1612047"
"96590.0";"0.1552098"
"96600.0";"0.1667366"
"96610.0";"0.1560454"
"96620.0";"0.1606024"
"96630.0";"0.1567256"
"96640.0";"0.1434886"
"96650.0";"0.1494056"
"96660.0";"0.1775306"
"96670.0";"0.1608822"
"96680.0";"0.1614519"
"96690.0";"0.1534439"
"96700.0";"0.1623852"
"96710.0";"0.1628553"
"96720.0";"0.1495055"
"96730.0";"0.1639453"
"96740.0";"0.1569113"
"96750.0";"0.1555315"
"96760.0";"0.165807"
"96770.0";"0.1630797"
"96780.0";"0.1530494"
"96790.0";"0.1519377"
"96800.0";"0.1568531"
"96810.0";"0.155692"
"96820.0";"0.1659671"
"96830.0";"0.1528039"
"96840.0";"0.1543408"
"96850.0";"0.1565315"
"96860.0";"0.1582685"
"96870.0";"0.1522433"
"96880.0";"0.1605425"
"96890.0";"0.1562755"
"96900.0";"0.1588263"
"96910.0";"0.1590123"
"96920.0";"0.1460316"
"96930.0";"0.150894"
"96940.0";"0.1700912"
"96950.0";"0.1671197"
"96960.0";"0.1417955"
"96970.0";"0.1580572"
"96980.0";"0.1698411"
"96990.0";"0.1567958"
"97000.0";"0.1507479"
"97010.0";"0.1569454"
"97020.0";"0.1455094"
"97030.0";"0.1539935"
"97040.0";"0.1499633"
"97050.0";"0.1526629"
"97060.0";"0.1525933"
"97070.0";"0.1656595"
"97080.0";"0.1543632"
"97090.0";"0.1558521"
"97100.0";"0.1649906"
"97110.0";"0.1532673"
"97120.0";"0.1468743"
"97130.0";"0.1507483"
"97140.0";"0.1480032"
"97150.0";"0.1519078"
"97160.0";"0.1657131"
"97170.0";"0.1611403"
"97180.0";"0.1533264"
"97190.0";"0.1731158"
"97200.0";"0.1573185"
"97210.0";"0.1700293"
"97220.0";"0.1560575"
"97230.0";"0.1525453"
"97240.0";"0.1512917"
"97250.0";"0.1636732"
"97260.0";"0.1566747"
"97270.0";"0.1493282"
"97280.0";"0.1592887"
"97290.0";"0.159706"
"97300.0";"0.155013"
"97310.0";"0.1626472"
"97320.0";"0.1569265"
"97330.0";"0.1710845"
"97340.0";"0.1587199"
"97350.0";"0.1562598"
"97360.0";"0.1576069"
"97370.0";"0.1628528"
"97380.0";"0.1532215"
"97390.0";"0.1627881"
"97400.0";"0.154858"
"97410.0";"0.153614"
"97420.0";"0.1507947"
"97430.0";"0.1503099"
"97440.0";"0.1585592"
"97450.0";"0.1580277"
"97460.0";"0.1599314"
"97470.0";"0.1557597"
"97480.0";"0.1581457"
"97490.0";"0.1643073"
"97500.0";"0.1508806"
"97510.0";"0.1709388"
"97520.0";"0.1666552"
"97530.0";"0.1578613"
"97540.0";"0.1587072"
"97550.0";"0.160163"
"97560.0";"0.1656806"
