# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"5580.0";"2.737312"
"5590.0";"2.529084"
"5600.0";"2.631343"
"5610.0";"2.700767"
"5620.0";"2.667525"
"5630.0";"2.750338"
"5640.0";"2.871965"
"5650.0";"2.856714"
"5660.0";"2.820716"
"5670.0";"2.97349"
"5680.0";"2.757603"
"5690.0";"2.762012"
"5700.0";"2.911574"
"5710.0";"2.793515"
"5720.0";"2.98961"
"5730.0";"2.944464"
"5740.0";"2.977199"
"5750.0";"2.998631"
"5760.0";"2.504359"
"5770.0";"2.784379"
"5780.0";"2.728245"
"5790.0";"2.668008"
"5800.0";"2.485719"
"5810.0";"2.459885"
"5820.0";"2.353756"
"5830.0";"2.538365"
"5840.0";"2.460482"
"5850.0";"2.443596"
"5860.0";"2.332229"
"5870.0";"2.55048"
"5880.0";"2.710743"
"5890.0";"2.562566"
"5900.0";"2.405083"
"5910.0";"2.496214"
"5920.0";"2.606229"
"5930.0";"2.544605"
"5940.0";"2.522007"
"5950.0";"2.400038"
"5960.0";"2.137167"
"5970.0";"2.132266"
"5980.0";"2.381791"
"5990.0";"2.685851"
"6000.0";"2.677064"
"6010.0";"2.509301"
"6020.0";"2.653838"
"6030.0";"2.751456"
"6040.0";"2.747679"
"6050.0";"2.645952"
"6060.0";"2.369672"
"6070.0";"2.51537"
"6080.0";"2.639403"
"6090.0";"2.703294"
"6100.0";"2.627706"
"6110.0";"2.354113"
"6120.0";"2.276332"
"6130.0";"2.324335"
"6140.0";"2.24518"
"6150.0";"2.173676"
"6160.0";"2.303914"
"6170.0";"2.229352"
"6180.0";"2.313994"
"6190.0";"2.241636"
"6200.0";"2.210589"
"6210.0";"2.230634"
"6220.0";"2.32584"
"6230.0";"2.323418"
"6240.0";"2.445397"
"6250.0";"2.596485"
"6260.0";"2.583522"
"6270.0";"2.471587"
"6280.0";"2.172038"
"6290.0";"2.420997"
"6300.0";"2.379547"
"6310.0";"2.436662"
"6320.0";"2.080145"
"6330.0";"2.02345"
"6340.0";"2.387312"
"6350.0";"2.282539"
"6360.0";"2.310505"
"6370.0";"2.249492"
"6380.0";"2.183119"
"6390.0";"2.348757"
"6400.0";"2.415454"
"6410.0";"2.439508"
"6420.0";"2.43184"
"6430.0";"2.559867"
"6440.0";"2.556083"
"6450.0";"2.451924"
"6460.0";"2.6779"
"6470.0";"2.647711"
"6480.0";"2.751384"
"6490.0";"2.605105"
"6500.0";"2.688027"
"6510.0";"2.892935"
"6520.0";"2.946622"
"6530.0";"3.040903"
"6540.0";"2.9051"
"6550.0";"2.806558"
"6560.0";"2.784888"
"6570.0";"2.799542"
"6580.0";"2.898943"
"6590.0";"3.013425"
"6600.0";"2.829802"
"6610.0";"2.864459"
"6620.0";"2.774219"
"6630.0";"2.811338"
"6640.0";"2.975597"
"6650.0";"2.775382"
"6660.0";"2.761051"
"6670.0";"2.682075"
"6680.0";"2.69752"
"6690.0";"2.84063"
"6700.0";"2.791069"
"6710.0";"2.656229"
"6720.0";"2.339262"
"6730.0";"2.509633"
"6740.0";"2.465375"
"6750.0";"2.593395"
"6760.0";"2.487987"
"6770.0";"2.282407"
"6780.0";"2.310079"
"6790.0";"2.195211"
"6800.0";"2.393408"
"6810.0";"2.268405"
"6820.0";"2.287614"
"6830.0";"2.292026"
"6840.0";"2.55754"
"6850.0";"2.725886"
"6860.0";"2.581653"
"6870.0";"2.528075"
"6880.0";"2.335396"
"6890.0";"2.442647"
"6900.0";"2.49194"
"6910.0";"2.629859"
"6920.0";"2.856186"
"6930.0";"2.627282"
"6940.0";"2.710987"
"6950.0";"2.647821"
"6960.0";"2.7256"
"6970.0";"2.785634"
"6980.0";"2.921029"
"6990.0";"2.657204"
"7000.0";"2.767793"
"7010.0";"2.730463"
"7020.0";"2.851577"
"7030.0";"2.954627"
"7040.0";"2.679795"
"7050.0";"2.63932"
"7060.0";"2.708479"
"7070.0";"2.47859"
"7080.0";"2.47464"
"7090.0";"2.329414"
"7100.0";"2.44721"
"7110.0";"2.466602"
"7120.0";"2.454582"
"7130.0";"2.431001"
"7140.0";"2.695732"
"7150.0";"2.731111"
"7160.0";"2.875294"
"7170.0";"2.972999"
"7180.0";"3.258317"
"7190.0";"3.198629"
"7200.0";"3.139601"
"7210.0";"3.330666"
"7220.0";"3.363333"
"7230.0";"3.397596"
"7240.0";"3.316839"
"7250.0";"3.096321"
"7260.0";"3.158975"
"7270.0";"3.378481"
"7280.0";"3.375326"
"7290.0";"3.289818"
"7300.0";"3.076365"
"7310.0";"3.052705"
"7320.0";"3.210941"
"7330.0";"3.217276"
"7340.0";"3.210098"
"7350.0";"3.165863"
"7360.0";"3.412221"
"7370.0";"3.470948"
"7380.0";"3.425581"
"7390.0";"3.327341"
"7400.0";"3.355619"
"7410.0";"3.295741"
"7420.0";"3.254433"
"7430.0";"3.150668"
"7440.0";"3.197176"
"7450.0";"3.007112"
"7460.0";"3.164029"
"7470.0";"2.972412"
"7480.0";"2.753576"
"7490.0";"2.709191"
"7500.0";"2.505825"
"7510.0";"2.382296"
"7520.0";"2.377259"
"7530.0";"2.296932"
"7540.0";"2.371121"
"7550.0";"2.390517"
"7560.0";"2.438333"
"7570.0";"2.480382"
"7580.0";"2.689361"
"7590.0";"2.768072"
"7600.0";"2.689387"
"7610.0";"2.721937"
"7620.0";"2.680424"
"7630.0";"2.511109"
"7640.0";"2.497857"
"7650.0";"2.395784"
"7660.0";"2.542857"
"7670.0";"2.544559"
"7680.0";"2.718626"
"7690.0";"2.663481"
"7700.0";"2.642859"
"7710.0";"2.75874"
"7720.0";"2.782072"
"7730.0";"2.746547"
"7740.0";"2.869434"
"7750.0";"2.89499"
"7760.0";"2.79649"
"7770.0";"2.907003"
"7780.0";"3.005832"
"7790.0";"3.334548"
"7800.0";"3.472775"
"7810.0";"3.499188"
"7820.0";"3.576318"
"7830.0";"3.755619"
"7840.0";"3.803589"
"7850.0";"3.689091"
"7860.0";"3.670711"
"7870.0";"3.624973"
"7880.0";"3.474032"
"7890.0";"3.404884"
"7900.0";"3.253105"
"7910.0";"3.056376"
"7920.0";"3.267189"
"7930.0";"3.083484"
"7940.0";"3.012433"
"7950.0";"2.924362"
"7960.0";"2.945745"
"7970.0";"2.979982"
"7980.0";"3.231513"
"7990.0";"3.083815"
"8000.0";"3.195829"
"8010.0";"3.184669"
"8020.0";"3.305362"
"8030.0";"3.431023"
"8040.0";"3.46314"
"8050.0";"3.638536"
"8060.0";"3.714632"
"8070.0";"3.767945"
"8080.0";"3.572053"
"8090.0";"3.510913"
"8100.0";"3.43029"
"8110.0";"3.290608"
"8120.0";"3.303696"
"8130.0";"3.145254"
"8140.0";"3.213054"
"8150.0";"3.076585"
"8160.0";"3.092517"
"8170.0";"3.154696"
"8180.0";"3.096443"
"8190.0";"3.131098"
"8200.0";"3.170105"
"8210.0";"3.285827"
"8220.0";"3.093069"
"8230.0";"3.355127"
"8240.0";"3.27741"
"8250.0";"3.443772"
"8260.0";"3.639549"
"8270.0";"3.838447"
"8280.0";"3.512776"
"8290.0";"3.579268"
"8300.0";"3.696442"
"8310.0";"3.893934"
"8320.0";"3.876777"
"8330.0";"3.712625"
"8340.0";"3.623913"
"8350.0";"3.722836"
"8360.0";"3.882458"
"8370.0";"3.881369"
"8380.0";"3.763025"
"8390.0";"3.900845"
"8400.0";"4.015854"
"8410.0";"4.094323"
"8420.0";"3.846205"
"8430.0";"3.817271"
"8440.0";"3.717754"
"8450.0";"3.714007"
"8460.0";"3.606147"
"8470.0";"3.667207"
"8480.0";"3.748254"
"8490.0";"3.950651"
"8500.0";"3.944054"
"8510.0";"3.866085"
"8520.0";"3.891278"
"8530.0";"4.055412"
"8540.0";"4.003438"
"8550.0";"3.979142"
"8560.0";"3.886318"
"8570.0";"3.978364"
"8580.0";"3.850142"
"8590.0";"3.90361"
"8600.0";"3.959584"
"8610.0";"3.872439"
"8620.0";"3.867566"
"8630.0";"3.912184"
"8640.0";"3.734403"
"8650.0";"3.828368"
"8660.0";"3.784954"
"8670.0";"3.875589"
"8680.0";"3.971707"
"8690.0";"3.891625"
"8700.0";"4.021569"
"8710.0";"4.08834"
"8720.0";"3.922828"
"8730.0";"3.958956"
"8740.0";"3.960268"
"8750.0";"3.898127"
"8760.0";"4.009101"
"8770.0";"4.030342"
"8780.0";"4.159619"
"8790.0";"4.252191"
"8800.0";"4.14755"
"8810.0";"4.286576"
"8820.0";"4.066846"
"8830.0";"4.299665"
"8840.0";"4.3875"
"8850.0";"4.486378"
"8860.0";"4.421875"
"8870.0";"4.260871"
"8880.0";"4.261314"
"8890.0";"4.03792"
"8900.0";"3.770387"
"8910.0";"3.787986"
"8920.0";"3.72239"
"8930.0";"3.841886"
"8940.0";"3.706748"
"8950.0";"3.569155"
"8960.0";"3.655213"
"8970.0";"3.577565"
"8980.0";"3.590975"
"8990.0";"3.556618"
"9000.0";"3.550698"
"9010.0";"3.703582"
"9020.0";"3.741833"
"9030.0";"3.791956"
"9040.0";"4.050279"
"9050.0";"4.236576"
"9060.0";"4.081036"
"9070.0";"4.109491"
"9080.0";"4.106181"
"9090.0";"3.984698"
"9100.0";"4.052654"
"9110.0";"4.048326"
"9120.0";"3.806714"
"9130.0";"3.580185"
"9140.0";"3.548018"
"9150.0";"3.420597"
"9160.0";"3.52501"
"9170.0";"3.636067"
"9180.0";"3.780553"
"9190.0";"4.051946"
"9200.0";"4.020874"
"9210.0";"4.188067"
"9220.0";"4.262873"
"9230.0";"4.289365"
"9240.0";"4.47267"
"9250.0";"4.404458"
"9260.0";"4.481972"
"9270.0";"4.435129"
"9280.0";"4.518586"
"9290.0";"4.438673"
"9300.0";"4.291614"
"9310.0";"4.565231"
"9320.0";"4.564422"
"9330.0";"4.577272"
"9340.0";"4.400836"
"9350.0";"4.652092"
"9360.0";"4.605969"
"9370.0";"4.482789"
"9380.0";"4.52883"
"9390.0";"4.606395"
"9400.0";"4.424932"
"9410.0";"4.290638"
"9420.0";"4.438891"
"9430.0";"4.43646"
"9440.0";"4.378756"
"9450.0";"4.460539"
"9460.0";"4.33902"
"9470.0";"4.390382"
"9480.0";"4.365795"
"9490.0";"4.406109"
"9500.0";"4.372927"
"9510.0";"4.520886"
"9520.0";"4.550897"
"9530.0";"4.482709"
"9540.0";"4.392185"
"9550.0";"4.121859"
"9560.0";"4.027733"
"9570.0";"4.032672"
"9580.0";"4.043533"
"9590.0";"3.952252"
"9600.0";"3.902304"
"9610.0";"3.873342"
"9620.0";"3.847772"
"9630.0";"3.794944"
"9640.0";"3.747577"
"9650.0";"3.701044"
"9660.0";"3.705667"
"9670.0";"3.6582"
"9680.0";"3.557572"
"9690.0";"3.457433"
"9700.0";"3.359063"
"9710.0";"3.346282"
"9720.0";"3.394506"
"9730.0";"3.250966"
"9740.0";"3.248049"
"9750.0";"3.302722"
"9760.0";"3.226216"
"9770.0";"3.315397"
"9780.0";"3.070826"
"9790.0";"2.958211"
"9800.0";"2.781987"
"9810.0";"2.919211"
"9820.0";"2.91816"
"9830.0";"2.776748"
"9840.0";"2.591864"
"9850.0";"2.470157"
"9860.0";"2.570062"
"9870.0";"2.683387"
"9880.0";"2.681065"
"9890.0";"2.470342"
"9900.0";"2.677888"
"9910.0";"2.61501"
"9920.0";"2.430538"
"9930.0";"2.506094"
"9940.0";"2.460733"
"9950.0";"2.617782"
"9960.0";"2.799452"
"9970.0";"2.832869"
"9980.0";"2.825904"
"9990.0";"2.866485"
"10000.0";"2.744211"
"10010.0";"2.757272"
"10020.0";"2.880233"
"10030.0";"2.904555"
"10040.0";"2.84613"
"10050.0";"2.804524"
"10060.0";"2.737972"
"10070.0";"2.640391"
"10080.0";"2.913459"
"10090.0";"2.928144"
"10100.0";"2.92745"
"10110.0";"2.848393"
"10120.0";"2.754296"
"10130.0";"2.688056"
"10140.0";"2.723782"
"10150.0";"2.705486"
"10160.0";"2.766514"
"10170.0";"3.065515"
"10180.0";"3.066012"
"10190.0";"3.027402"
"10200.0";"2.955422"
"10210.0";"2.886291"
"10220.0";"2.987903"
"10230.0";"3.05697"
"10240.0";"3.073251"
"10250.0";"3.221845"
"10260.0";"3.325762"
"10270.0";"3.482459"
"10280.0";"3.346648"
"10290.0";"3.377752"
"10300.0";"3.230111"
"10310.0";"3.148248"
"10320.0";"3.216071"
"10330.0";"3.238277"
"10340.0";"3.281834"
"10350.0";"3.219368"
"10360.0";"3.143865"
"10370.0";"3.38787"
"10380.0";"3.195823"
"10390.0";"3.426786"
"10400.0";"3.545472"
"10410.0";"3.474062"
"10420.0";"3.523697"
"10430.0";"3.445899"
"10440.0";"3.557557"
"10450.0";"3.477995"
"10460.0";"3.2391"
"10470.0";"3.216812"
"10480.0";"3.464213"
"10490.0";"3.324406"
"10500.0";"3.369905"
"10510.0";"3.259923"
"10520.0";"2.977507"
"10530.0";"3.138658"
"10540.0";"2.882013"
"10550.0";"3.184234"
"10560.0";"3.03839"
"10570.0";"3.057942"
"10580.0";"2.921607"
"10590.0";"2.716198"
"10600.0";"3.077754"
"10610.0";"3.051867"
