# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"1780.0";"0.2145225"
"1790.0";"0.2007034"
"1800.0";"0.217837"
"1810.0";"0.2293162"
"1820.0";"0.2127113"
"1830.0";"0.2397063"
"1840.0";"0.2204065"
"1850.0";"0.2229305"
"1860.0";"0.2443112"
"1870.0";"0.2138831"
"1880.0";"0.2233854"
"1890.0";"0.234557"
"1900.0";"0.2473984"
"1910.0";"0.218243"
"1920.0";"0.2096285"
"1930.0";"0.2807455"
"1940.0";"0.2535922"
"1950.0";"0.2375919"
"1960.0";"0.2306639"
"1970.0";"0.2146299"
"1980.0";"0.2282233"
"1990.0";"0.2431419"
"2000.0";"0.219217"
"2010.0";"0.2452531"
"2020.0";"0.2404872"
"2030.0";"0.2301"
"2040.0";"0.2162616"
"2050.0";"0.2253243"
"2060.0";"0.2177272"
"2070.0";"0.2242967"
"2080.0";"0.2328003"
"2090.0";"0.2287926"
"2100.0";"0.2360742"
"2110.0";"0.1997875"
"2120.0";"0.2099763"
"2130.0";"0.2292026"
"2140.0";"0.2831924"
"2150.0";"0.2129858"
"2160.0";"0.2551646"
"2170.0";"0.2448959"
"2180.0";"0.2217116"
"2190.0";"0.2228969"
"2200.0";"0.2101736"
"2210.0";"0.1891587"
"2220.0";"0.2071476"
"2230.0";"0.1972311"
"2240.0";"0.2319094"
"2250.0";"0.2059756"
"2260.0";"0.2401602"
"2270.0";"0.2212646"
"2280.0";"0.2341388"
"2290.0";"0.201507"
"2300.0";"0.2513029"
"2310.0";"0.2461402"
"2320.0";"0.211353"
"2330.0";"0.2111797"
"2340.0";"0.1740146"
"2350.0";"0.181706"
"2360.0";"0.1919115"
"2370.0";"0.2271476"
"2380.0";"0.2059975"
"2390.0";"0.1840027"
"2400.0";"0.1779467"
"2410.0";"0.256745"
"2420.0";"0.2295846"
"2430.0";"0.2228206"
"2440.0";"0.1986104"
"2450.0";"0.1812757"
"2460.0";"0.204971"
"2470.0";"0.2421655"
"2480.0";"0.1846647"
"2490.0";"0.1787374"
"2500.0";"0.1893493"
"2510.0";"0.1989824"
"2520.0";"0.1822471"
"2530.0";"0.1717497"
"2540.0";"0.2201138"
"2550.0";"0.2299434"
"2560.0";"0.2161043"
"2570.0";"0.2681887"
"2580.0";"0.2661091"
"2590.0";"0.2263932"
"2600.0";"0.2459778"
"2610.0";"0.2222975"
"2620.0";"0.2480685"
"2630.0";"0.1704876"
"2640.0";"0.1753201"
"2650.0";"0.1742293"
"2660.0";"0.172328"
"2670.0";"0.2268455"
"2680.0";"0.2398603"
"2690.0";"0.2336771"
"2700.0";"0.2099261"
"2710.0";"0.2650777"
"2720.0";"0.2151164"
"2730.0";"0.2256305"
"2740.0";"0.2600307"
"2750.0";"0.2171893"
"2760.0";"0.2345334"
"2770.0";"0.2334545"
"2780.0";"0.2310883"
"2790.0";"0.2223376"
"2800.0";"0.2138082"
"2810.0";"0.2296302"
"2820.0";"0.2625531"
"2830.0";"0.2153417"
"2840.0";"0.2058861"
"2850.0";"0.1783959"
"2860.0";"0.2199363"
"2870.0";"0.1887776"
"2880.0";"0.2209207"
"2890.0";"0.2442397"
"2900.0";"0.2443971"
"2910.0";"0.2597421"
"2920.0";"0.1869784"
"2930.0";"0.2311277"
"2940.0";"0.2654714"
"2950.0";"0.2066425"
"2960.0";"0.225255"
"2970.0";"0.2159767"
"2980.0";"0.2692155"
"2990.0";"0.256244"
"3000.0";"0.2380757"
"3010.0";"0.2474146"
"3020.0";"0.2687544"
"3030.0";"0.2396035"
"3040.0";"0.2212804"
"3050.0";"0.269965"
"3060.0";"0.2947439"
"3070.0";"0.2419419"
"3080.0";"0.2165598"
"3090.0";"0.2711345"
"3100.0";"0.2427385"
"3110.0";"0.2258958"
"3120.0";"0.2540806"
"3130.0";"0.2374154"
"3140.0";"0.2546879"
"3150.0";"0.2463435"
"3160.0";"0.2602098"
"3170.0";"0.2493312"
"3180.0";"0.2741733"
"3190.0";"0.2270373"
"3200.0";"0.2751924"
"3210.0";"0.221849"
"3220.0";"0.2364592"
"3230.0";"0.2167165"
"3240.0";"0.2284053"
"3250.0";"0.2749656"
"3260.0";"0.2471861"
"3270.0";"0.2274508"
"3280.0";"0.2752416"
"3290.0";"0.2565169"
"3300.0";"0.2465926"
"3310.0";"0.2933139"
"3320.0";"0.2525174"
"3330.0";"0.2767382"
"3340.0";"0.2196954"
"3350.0";"0.2453998"
"3360.0";"0.2605264"
"3370.0";"0.2304843"
"3380.0";"0.2504595"
"3390.0";"0.2397184"
"3400.0";"0.2234727"
"3410.0";"0.2394035"
"3420.0";"0.2209366"
"3430.0";"0.3021227"
"3440.0";"0.4103672"
"3450.0";"0.3182907"
"3460.0";"0.3123538"
"3470.0";"0.2721343"
"3480.0";"0.3392549"
"3490.0";"0.4677574"
"3500.0";"0.4908993"
"3510.0";"0.303679"
"3520.0";"0.2945947"
"3530.0";"0.4457995"
"3540.0";"0.394284"
"3550.0";"0.2462478"
"3560.0";"0.2004345"
"3570.0";"0.2411534"
"3580.0";"0.4838305"
"3590.0";"0.3473686"
"3600.0";"0.3922322"
"3610.0";"0.553832"
"3620.0";"0.592751"
"3630.0";"0.2992525"
"3640.0";"0.6222155"
"3650.0";"0.5675438"
"3660.0";"0.7139971"
"3670.0";"0.7462261"
"3680.0";"0.8775603"
"3690.0";"0.7969296"
"3700.0";"0.821848"
"3710.0";"1.032012"
"3720.0";"1.186577"
"3730.0";"1.167681"
"3740.0";"0.8415302"
"3750.0";"0.8212075"
"3760.0";"1.070044"
"3770.0";"0.7301253"
"3780.0";"0.3946566"
"3790.0";"0.599445"
"3800.0";"0.5635346"
"3810.0";"0.5426499"
"3820.0";"0.3997827"
"3830.0";"0.5155134"
"3840.0";"0.4722045"
"3850.0";"0.3488411"
"3860.0";"0.3399262"
"3870.0";"0.2646528"
"3880.0";"0.3280563"
"3890.0";"0.3831735"
"3900.0";"0.2849475"
"3910.0";"0.2622385"
"3920.0";"0.2141165"
"3930.0";"0.2391087"
"3940.0";"0.3258068"
"3950.0";"0.3540184"
"3960.0";"0.2340492"
"3970.0";"0.2436658"
"3980.0";"0.2562088"
"3990.0";"0.2458837"
"4000.0";"0.2908438"
"4010.0";"0.2377837"
"4020.0";"0.197598"
"4030.0";"0.2838257"
"4040.0";"0.207222"
"4050.0";"0.2298585"
"4060.0";"0.2529627"
"4070.0";"0.2519327"
"4080.0";"0.259713"
"4090.0";"0.2561133"
"4100.0";"0.2590288"
"4110.0";"0.2124971"
"4120.0";"0.2143034"
"4130.0";"0.1936208"
"4140.0";"0.246627"
"4150.0";"0.3479167"
"4160.0";"0.211161"
"4170.0";"0.207933"
"4180.0";"0.236214"
"4190.0";"0.260179"
"4200.0";"0.2356798"
"4210.0";"0.208926"
"4220.0";"0.2152279"
"4230.0";"0.2294382"
"4240.0";"0.2123347"
"4250.0";"0.227088"
"4260.0";"0.2304908"
"4270.0";"0.2460772"
"4280.0";"0.2853594"
"4290.0";"0.2544819"
"4300.0";"0.2753778"
"4310.0";"0.2573598"
"4320.0";"0.4170386"
"4330.0";"0.2934521"
"4340.0";"0.2934978"
"4350.0";"0.2859283"
"4360.0";"0.213059"
"4370.0";"0.2173959"
"4380.0";"0.2513385"
"4390.0";"0.2349894"
"4400.0";"0.232987"
"4410.0";"0.2593087"
"4420.0";"0.2276026"
"4430.0";"0.2515292"
"4440.0";"0.2429363"
"4450.0";"0.222351"
"4460.0";"0.2784405"
"4470.0";"0.2507551"
"4480.0";"0.2698926"
"4490.0";"0.2469535"
"4500.0";"0.2767327"
"4510.0";"0.2356459"
"4520.0";"0.2885308"
"4530.0";"0.3027258"
"4540.0";"0.2483424"
"4550.0";"0.2896343"
"4560.0";"0.2779983"
"4570.0";"0.2329914"
"4580.0";"0.2221915"
"4590.0";"0.2157825"
"4600.0";"0.2422501"
"4610.0";"0.2435424"
"4620.0";"0.2408196"
"4630.0";"0.2752491"
"4640.0";"0.2586076"
"4650.0";"0.2352829"
"4660.0";"0.2544032"
"4670.0";"0.2535311"
"4680.0";"0.2285627"
"4690.0";"0.2850457"
"4700.0";"0.2600021"
"4710.0";"0.1965348"
"4720.0";"0.2576993"
"4730.0";"0.2489619"
"4740.0";"0.2190342"
"4750.0";"0.2302283"
"4760.0";"0.2671685"
"4770.0";"0.2083484"
"4780.0";"0.2092893"
"4790.0";"0.2137967"
"4800.0";"0.2420455"
"4810.0";"0.2325555"
"4820.0";"0.2486003"
"4830.0";"0.2464546"
"4840.0";"0.2362396"
"4850.0";"0.2342584"
"4860.0";"0.1889471"
"4870.0";"0.2055116"
"4880.0";"0.1778116"
"4890.0";"0.172621"
"4900.0";"0.1734042"
"4910.0";"0.1616693"
"4920.0";"0.2966547"
"4930.0";"0.1877524"
"4940.0";"0.1702849"
"4950.0";"0.1749201"
"4960.0";"0.1778595"
"4970.0";"0.1697852"
"4980.0";"0.1721658"
"4990.0";"0.164818"
"5000.0";"0.184133"
"5010.0";"0.2073499"
"5020.0";"0.1789552"
"5030.0";"0.2292619"
"5040.0";"0.21473"
"5050.0";"0.2087151"
"5060.0";"0.204218"
"5070.0";"0.2406365"
"5080.0";"0.1792038"
"5090.0";"0.1854318"
"5100.0";"0.2069155"
"5110.0";"0.181989"
"5120.0";"0.1766435"
"5130.0";"0.2043648"
"5140.0";"0.2345806"
"5150.0";"0.2033591"
"5160.0";"0.2499479"
"5170.0";"0.2292313"
"5180.0";"0.2611113"
"5190.0";"0.2491205"
"5200.0";"0.2432469"
"5210.0";"0.2323701"
"5220.0";"0.197636"
"5230.0";"0.2511115"
"5240.0";"0.1986781"
"5250.0";"0.1984565"
"5260.0";"0.2182293"
"5270.0";"0.1724792"
"5280.0";"0.1719593"
"5290.0";"0.1692041"
"5300.0";"0.1838832"
"5310.0";"0.2026448"
"5320.0";"0.1785778"
"5330.0";"0.1836"
"5340.0";"0.206257"
"5350.0";"0.1870241"
"5360.0";"0.1779156"
"5370.0";"0.1814746"
"5380.0";"0.1876035"
"5390.0";"0.1950745"
"5400.0";"0.2191691"
"5410.0";"0.2439304"
"5420.0";"0.2136375"
"5430.0";"0.2108031"
"5440.0";"0.2472285"
"5450.0";"0.2087031"
"5460.0";"0.2151047"
"5470.0";"0.1985498"
"5480.0";"0.1643961"
"5490.0";"0.1907122"
"5500.0";"0.2258453"
"5510.0";"0.21934"
"5520.0";"0.2340876"
"5530.0";"0.1709183"
"5540.0";"0.1766947"
"5550.0";"0.1895389"
"5560.0";"0.1758351"
"5570.0";"0.2012239"
"5580.0";"0.2216551"
"5590.0";"0.198333"
"5600.0";"0.1771495"
"5610.0";"0.1829181"
"5620.0";"0.1870135"
"5630.0";"0.2115585"
"5640.0";"0.1662104"
"5650.0";"0.1734301"
"5660.0";"0.1698794"
"5670.0";"0.1730754"
"5680.0";"0.2922688"
"5690.0";"0.2442988"
"5700.0";"0.2104283"
"5710.0";"0.1907275"
"5720.0";"0.2008705"
"5730.0";"0.1796049"
"5740.0";"0.1767851"
"5750.0";"0.2147301"
"5760.0";"0.1825379"
"5770.0";"0.1677381"
"5780.0";"0.1984793"
"5790.0";"0.240154"
"5800.0";"0.1637649"
"5810.0";"0.2042473"
"5820.0";"0.1716508"
"5830.0";"0.18438"
"5840.0";"0.1800472"
"5850.0";"0.1904863"
"5860.0";"0.1998198"
"5870.0";"0.1736259"
"5880.0";"0.1844427"
"5890.0";"0.1991456"
"5900.0";"0.1850948"
"5910.0";"0.1738793"
"5920.0";"0.1744535"
"5930.0";"0.1797384"
"5940.0";"0.1885366"
"5950.0";"0.1669192"
"5960.0";"0.1736981"
"5970.0";"0.2108482"
"5980.0";"0.1920627"
"5990.0";"0.1739023"
"6000.0";"0.1763774"
"6010.0";"0.1783398"
"6020.0";"0.1802719"
"6030.0";"0.1762099"
"6040.0";"0.1598401"
"6050.0";"0.1729882"
"6060.0";"0.1783646"
"6070.0";"0.1802526"
"6080.0";"0.1726583"
"6090.0";"0.1774741"
"6100.0";"0.1810028"
"6110.0";"0.1862954"
"6120.0";"0.2083289"
"6130.0";"0.1981564"
"6140.0";"0.215838"
"6150.0";"0.2249201"
"6160.0";"0.2292313"
"6170.0";"0.1896757"
"6180.0";"0.1787765"
"6190.0";"0.2284098"
"6200.0";"0.2352189"
"6210.0";"0.2331459"
"6220.0";"0.1676278"
"6230.0";"0.2120048"
"6240.0";"0.2388911"
"6250.0";"0.2338246"
"6260.0";"0.2158821"
"6270.0";"0.2140959"
"6280.0";"0.1820608"
"6290.0";"0.2167602"
"6300.0";"0.1721162"
"6310.0";"0.1815351"
"6320.0";"0.1757042"
"6330.0";"0.2334739"
"6340.0";"0.2312056"
"6350.0";"0.2282305"
"6360.0";"0.2439859"
"6370.0";"0.2409106"
"6380.0";"0.2769583"
"6390.0";"0.2612759"
"6400.0";"0.2375753"
"6410.0";"0.2134548"
"6420.0";"0.2006191"
"6430.0";"0.2257654"
"6440.0";"0.2015863"
"6450.0";"0.2021359"
"6460.0";"0.2415244"
"6470.0";"0.2293909"
"6480.0";"0.2142547"
"6490.0";"0.1726559"
"6500.0";"0.1760936"
"6510.0";"0.2410394"
"6520.0";"0.2339422"
"6530.0";"0.2610689"
"6540.0";"0.2204792"
"6550.0";"0.2603134"
"6560.0";"0.2443296"
"6570.0";"0.2590502"
"6580.0";"0.2214927"
"6590.0";"0.1808451"
"6600.0";"0.2290087"
"6610.0";"0.2268854"
"6620.0";"0.2627888"
"6630.0";"0.2259425"
"6640.0";"0.2369411"
"6650.0";"0.2144759"
"6660.0";"0.2061795"
"6670.0";"0.2450079"
"6680.0";"0.2346572"
"6690.0";"0.1697236"
"6700.0";"0.1777726"
"6710.0";"0.1716971"
"6720.0";"0.1905911"
"6730.0";"0.1698263"
"6740.0";"0.2002275"
"6750.0";"0.1901421"
"6760.0";"0.1951157"
"6770.0";"0.2480383"
"6780.0";"0.2499219"
"6790.0";"0.2592877"
"6800.0";"0.1781097"
"6810.0";"0.253184"
"6820.0";"0.2598209"
"6830.0";"0.2320021"
"6840.0";"0.2256589"
"6850.0";"0.2191484"
"6860.0";"0.2618187"
"6870.0";"0.2448286"
"6880.0";"0.2369222"
"6890.0";"0.2722848"
"6900.0";"0.2603192"
"6910.0";"0.3472825"
"6920.0";"0.2768793"
"6930.0";"0.3077695"
"6940.0";"0.3605787"
"6950.0";"0.2895929"
"6960.0";"0.2382627"
"6970.0";"0.2824287"
"6980.0";"0.24564"
"6990.0";"0.2549096"
"7000.0";"0.3093106"
"7010.0";"0.3512862"
"7020.0";"0.3372448"
"7030.0";"0.5095344"
"7040.0";"0.3850676"
"7050.0";"0.3016504"
"7060.0";"0.4166942"
"7070.0";"0.2602674"
"7080.0";"0.1986404"
"7090.0";"0.1962166"
"7100.0";"0.2490966"
"7110.0";"0.2019383"
"7120.0";"0.2479292"
"7130.0";"0.2574607"
"7140.0";"0.1913665"
"7150.0";"0.2551977"
"7160.0";"0.2264532"
"7170.0";"0.2352955"
"7180.0";"0.3054618"
"7190.0";"0.2243145"
"7200.0";"0.3039785"
"7210.0";"0.2914824"
"7220.0";"0.2527313"
"7230.0";"0.2503538"
"7240.0";"0.2991423"
"7250.0";"0.2315038"
"7260.0";"0.297787"
"7270.0";"0.2643045"
"7280.0";"0.2971517"
"7290.0";"0.3052769"
"7300.0";"0.2868919"
"7310.0";"0.272773"
"7320.0";"0.2481996"
"7330.0";"0.2598637"
"7340.0";"0.2299175"
"7350.0";"0.2177294"
"7360.0";"0.2942601"
"7370.0";"0.2478226"
"7380.0";"0.2520099"
"7390.0";"0.2345398"
"7400.0";"0.2696461"
"7410.0";"0.2841657"
"7420.0";"0.2600944"
"7430.0";"0.2582264"
"7440.0";"0.2835859"
"7450.0";"0.3058168"
"7460.0";"0.3014982"
"7470.0";"0.2818086"
"7480.0";"0.2114093"
"7490.0";"0.2375038"
"7500.0";"0.2668539"
"7510.0";"0.2495955"
"7520.0";"0.2259201"
"7530.0";"0.20143"
"7540.0";"0.2162291"
"7550.0";"0.2618264"
"7560.0";"0.2296366"
"7570.0";"0.2414498"
"7580.0";"0.2355758"
"7590.0";"0.274747"
"7600.0";"0.2113433"
"7610.0";"0.244141"
"7620.0";"0.2259493"
"7630.0";"0.214462"
"7640.0";"0.240971"
"7650.0";"0.2300825"
"7660.0";"0.2536712"
"7670.0";"0.2584376"
"7680.0";"0.2726261"
"7690.0";"0.2421344"
"7700.0";"0.2580483"
"7710.0";"0.2505536"
"7720.0";"0.2466775"
"7730.0";"0.2610978"
"7740.0";"0.2743301"
"7750.0";"0.2456868"
"7760.0";"0.2775338"
"7770.0";"0.2710187"
"7780.0";"0.2587528"
"7790.0";"0.247091"
"7800.0";"0.2358768"
"7810.0";"0.2820956"
"7820.0";"0.2547981"
"7830.0";"0.2816679"
"7840.0";"0.2803657"
"7850.0";"0.2787257"
"7860.0";"0.2723414"
"7870.0";"0.2713783"
"7880.0";"0.3277237"
"7890.0";"0.3440844"
"7900.0";"0.3570588"
"7910.0";"0.2416402"
"7920.0";"0.2381867"
"7930.0";"0.2577247"
"7940.0";"0.2536338"
"7950.0";"0.2800949"
"7960.0";"0.2579827"
"7970.0";"0.2806599"
"7980.0";"0.2584223"
"7990.0";"0.253624"
"8000.0";"0.2203155"
"8010.0";"0.2598656"
"8020.0";"0.2215606"
"8030.0";"0.2374424"
"8040.0";"0.2648945"
"8050.0";"0.2142634"
"8060.0";"0.2134031"
"8070.0";"0.2233945"
"8080.0";"0.2456831"
"8090.0";"0.2549511"
"8100.0";"0.2687473"
"8110.0";"0.2693715"
"8120.0";"0.2768355"
"8130.0";"0.2475498"
"8140.0";"0.246394"
"8150.0";"0.2577657"
"8160.0";"0.2003647"
"8170.0";"0.2267555"
"8180.0";"0.1977021"
"8190.0";"0.2203088"
"8200.0";"0.2614517"
"8210.0";"0.2377624"
"8220.0";"0.207865"
"8230.0";"0.2772615"
"8240.0";"0.23633"
"8250.0";"0.2551332"
"8260.0";"0.2472771"
"8270.0";"0.2014474"
"8280.0";"0.2940222"
"8290.0";"0.2553705"
"8300.0";"0.2703238"
"8310.0";"0.2156248"
"8320.0";"0.2632985"
"8330.0";"0.238149"
"8340.0";"0.2831573"
"8350.0";"0.2714334"
"8360.0";"0.2413401"
"8370.0";"0.1969797"
"8380.0";"0.2185817"
"8390.0";"0.2662403"
"8400.0";"0.2652943"
"8410.0";"0.2635453"
"8420.0";"0.2430657"
"8430.0";"0.3135808"
"8440.0";"0.2409027"
"8450.0";"0.3151096"
"8460.0";"0.2579825"
"8470.0";"0.3024798"
"8480.0";"0.2798357"
"8490.0";"0.2911355"
"8500.0";"0.2148206"
"8510.0";"0.2419546"
"8520.0";"0.262528"
"8530.0";"0.2336218"
"8540.0";"0.2588531"
"8550.0";"0.2756775"
"8560.0";"0.2865325"
"8570.0";"0.2610385"
"8580.0";"0.2522025"
"8590.0";"0.257608"
"8600.0";"0.2780541"
"8610.0";"0.2221215"
"8620.0";"0.2643674"
"8630.0";"0.2620418"
"8640.0";"0.2687566"
"8650.0";"0.2538602"
"8660.0";"0.216933"
"8670.0";"0.1888307"
"8680.0";"0.2424109"
"8690.0";"0.2915577"
"8700.0";"0.2956518"
"8710.0";"0.2467975"
"8720.0";"0.2709134"
"8730.0";"0.2424417"
"8740.0";"0.2615414"
"8750.0";"0.2546627"
"8760.0";"0.2231167"
"8770.0";"0.2662821"
"8780.0";"0.2484534"
"8790.0";"0.2758911"
"8800.0";"0.2350957"
"8810.0";"0.2605573"
"8820.0";"0.2406076"
"8830.0";"0.2043548"
"8840.0";"0.2276359"
"8850.0";"0.2298741"
"8860.0";"0.2843834"
"8870.0";"0.2419777"
"8880.0";"0.2067974"
"8890.0";"0.2325767"
"8900.0";"0.2554837"
"8910.0";"0.2375206"
"8920.0";"0.2385013"
"8930.0";"0.2216079"
"8940.0";"0.2473338"
"8950.0";"0.2382707"
"8960.0";"0.2518789"
"8970.0";"0.184296"
"8980.0";"0.2356734"
"8990.0";"0.4027827"
"9000.0";"0.3666769"
"9010.0";"0.4023433"
"9020.0";"0.4316585"
"9030.0";"0.3920573"
"9040.0";"0.1946354"
"9050.0";"0.226806"
"9060.0";"0.2373794"
"9070.0";"0.2360065"
"9080.0";"0.2244862"
"9090.0";"0.2456831"
"9100.0";"0.2157824"
"9110.0";"0.2516523"
"9120.0";"0.2557223"
"9130.0";"0.2783846"
"9140.0";"0.2591465"
"9150.0";"0.2166777"
"9160.0";"0.2167855"
"9170.0";"0.256166"
"9180.0";"0.2450512"
"9190.0";"0.2112934"
"9200.0";"0.2447897"
"9210.0";"0.2328714"
"9220.0";"0.1970508"
"9230.0";"0.2640548"
"9240.0";"0.236527"
"9250.0";"0.2686284"
"9260.0";"0.2680635"
"9270.0";"0.2258338"
"9280.0";"0.3151906"
"9290.0";"0.2390587"
"9300.0";"0.2500017"
"9310.0";"0.2454422"
"9320.0";"0.2189749"
"9330.0";"0.2314756"
"9340.0";"0.1812765"
"9350.0";"0.2222341"
"9360.0";"0.2345783"
"9370.0";"0.2328541"
"9380.0";"0.1932973"
"9390.0";"0.254912"
"9400.0";"0.2100119"
"9410.0";"0.2237162"
"9420.0";"0.2237635"
"9430.0";"0.2539703"
"9440.0";"0.2565832"
"9450.0";"0.2090957"
"9460.0";"0.2364531"
"9470.0";"0.2134431"
"9480.0";"0.2188789"
"9490.0";"0.2357646"
"9500.0";"0.2465016"
"9510.0";"0.1956243"
"9520.0";"0.2444423"
"9530.0";"0.2235372"
"9540.0";"0.2479556"
"9550.0";"0.2487688"
"9560.0";"0.2206492"
"9570.0";"0.2392552"
"9580.0";"0.2694385"
"9590.0";"0.2361969"
"9600.0";"0.2269052"
"9610.0";"0.2373204"
"9620.0";"0.1829754"
"9630.0";"0.1748371"
"9640.0";"0.1704727"
"9650.0";"0.1780925"
"9660.0";"0.1725169"
"9670.0";"0.1810441"
"9680.0";"0.1939408"
"9690.0";"0.171097"
"9700.0";"0.203541"
"9710.0";"0.1985068"
"9720.0";"0.2039143"
"9730.0";"0.2469232"
"9740.0";"0.1801805"
"9750.0";"0.2448675"
"9760.0";"0.1760708"
"9770.0";"0.1755535"
"9780.0";"0.1741093"
"9790.0";"0.1802692"
"9800.0";"0.1983984"
"9810.0";"0.1971953"
"9820.0";"0.1612203"
"9830.0";"0.195397"
"9840.0";"0.1635022"
"9850.0";"0.1588367"
"9860.0";"0.1675888"
"9870.0";"0.157547"
"9880.0";"0.2082136"
"9890.0";"0.1912302"
"9900.0";"0.180333"
"9910.0";"0.173836"
"9920.0";"0.1787345"
"9930.0";"0.186215"
