# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"1660.0";"2.803571"
"1670.0";"2.720447"
"1680.0";"2.850964"
"1690.0";"2.838954"
"1700.0";"2.752942"
"1710.0";"2.759164"
"1720.0";"2.762267"
"1730.0";"2.69228"
"1740.0";"2.713489"
"1750.0";"2.672168"
"1760.0";"2.670942"
"1770.0";"2.73496"
"1780.0";"2.674266"
"1790.0";"2.667076"
"1800.0";"2.711759"
"1810.0";"2.668099"
"1820.0";"2.657334"
"1830.0";"2.701687"
"1840.0";"2.747324"
"1850.0";"2.761891"
"1860.0";"2.787817"
"1870.0";"2.723075"
"1880.0";"2.779692"
"1890.0";"2.813305"
"1900.0";"2.669083"
"1910.0";"2.70212"
"1920.0";"2.739909"
"1930.0";"2.675944"
"1940.0";"2.695784"
"1950.0";"2.728488"
"1960.0";"2.765881"
"1970.0";"2.832367"
"1980.0";"2.777651"
"1990.0";"2.738967"
"2000.0";"2.753311"
"2010.0";"2.697169"
"2020.0";"2.721144"
"2030.0";"2.765177"
"2040.0";"2.721309"
"2050.0";"2.716629"
"2060.0";"2.634166"
"2070.0";"2.557962"
"2080.0";"2.617421"
"2090.0";"2.697473"
"2100.0";"2.732704"
"2110.0";"2.622127"
"2120.0";"2.71747"
"2130.0";"2.698905"
"2140.0";"2.70282"
"2150.0";"2.698383"
"2160.0";"2.790081"
"2170.0";"2.826667"
"2180.0";"2.899416"
"2190.0";"2.897064"
"2200.0";"2.877799"
"2210.0";"2.795565"
"2220.0";"2.837497"
"2230.0";"2.787075"
"2240.0";"2.744735"
"2250.0";"2.76861"
"2260.0";"2.804903"
"2270.0";"2.848272"
"2280.0";"2.819552"
"2290.0";"2.867141"
"2300.0";"2.72886"
"2310.0";"2.82954"
"2320.0";"2.768856"
"2330.0";"2.826147"
"2340.0";"2.76322"
"2350.0";"2.867188"
"2360.0";"3.100855"
"2370.0";"3.023715"
"2380.0";"2.954271"
"2390.0";"2.988764"
"2400.0";"2.953258"
"2410.0";"3.002816"
"2420.0";"3.024425"
"2430.0";"2.975757"
"2440.0";"2.947712"
"2450.0";"2.946146"
"2460.0";"2.979148"
"2470.0";"3.009687"
"2480.0";"2.922436"
"2490.0";"2.968287"
"2500.0";"2.883307"
"2510.0";"2.938925"
"2520.0";"2.865626"
"2530.0";"2.970235"
"2540.0";"2.939676"
"2550.0";"2.951037"
"2560.0";"2.929166"
"2570.0";"2.925261"
"2580.0";"2.969477"
"2590.0";"2.893264"
"2600.0";"2.939981"
"2610.0";"2.914882"
"2620.0";"2.835519"
"2630.0";"2.91381"
"2640.0";"2.914036"
"2650.0";"2.902946"
"2660.0";"2.885051"
"2670.0";"3.022474"
"2680.0";"3.157687"
"2690.0";"3.081192"
"2700.0";"3.048274"
"2710.0";"2.93445"
"2720.0";"2.854542"
"2730.0";"2.940065"
"2740.0";"2.962925"
"2750.0";"2.891474"
"2760.0";"2.944231"
"2770.0";"2.803772"
"2780.0";"2.756543"
"2790.0";"2.780366"
"2800.0";"2.784209"
"2810.0";"2.751927"
"2820.0";"2.707458"
"2830.0";"2.8427"
"2840.0";"2.851266"
"2850.0";"2.860845"
"2860.0";"2.731971"
"2870.0";"2.851068"
"2880.0";"2.752144"
"2890.0";"2.812331"
"2900.0";"2.76368"
"2910.0";"2.863183"
"2920.0";"2.905296"
"2930.0";"2.812034"
"2940.0";"2.933232"
"2950.0";"2.902035"
"2960.0";"2.887873"
"2970.0";"2.832894"
"2980.0";"2.751068"
"2990.0";"2.847739"
"3000.0";"2.819106"
"3010.0";"2.756425"
"3020.0";"2.700132"
"3030.0";"2.659982"
"3040.0";"2.61318"
"3050.0";"2.613848"
"3060.0";"2.609696"
"3070.0";"2.622767"
"3080.0";"2.683875"
"3090.0";"2.651376"
"3100.0";"2.586236"
"3110.0";"2.602977"
"3120.0";"2.555769"
"3130.0";"2.520032"
"3140.0";"2.624827"
"3150.0";"2.567903"
"3160.0";"2.548155"
"3170.0";"2.564668"
"3180.0";"2.594981"
"3190.0";"2.528078"
"3200.0";"2.568929"
"3210.0";"2.680884"
"3220.0";"2.664074"
"3230.0";"2.524383"
"3240.0";"2.62694"
"3250.0";"2.61116"
"3260.0";"2.678497"
"3270.0";"2.642671"
"3280.0";"2.654147"
"3290.0";"2.577809"
"3300.0";"2.73724"
"3310.0";"2.775734"
"3320.0";"2.961443"
"3330.0";"2.898751"
"3340.0";"2.963875"
"3350.0";"2.907182"
"3360.0";"2.936108"
"3370.0";"2.95938"
"3380.0";"2.954929"
"3390.0";"2.97776"
"3400.0";"2.916692"
"3410.0";"3.071036"
"3420.0";"2.977621"
"3430.0";"3.076303"
"3440.0";"3.081419"
"3450.0";"3.104462"
"3460.0";"3.121696"
"3470.0";"3.225544"
"3480.0";"3.261159"
"3490.0";"3.259537"
"3500.0";"3.097911"
"3510.0";"3.030039"
"3520.0";"3.054722"
"3530.0";"3.006203"
"3540.0";"2.716992"
"3550.0";"2.659033"
"3560.0";"2.825953"
"3570.0";"2.766786"
"3580.0";"2.689513"
"3590.0";"2.843465"
"3600.0";"2.662843"
"3610.0";"2.908571"
"3620.0";"2.784523"
"3630.0";"2.795959"
"3640.0";"2.839457"
"3650.0";"2.983514"
"3660.0";"2.863458"
"3670.0";"2.895403"
"3680.0";"3.001165"
"3690.0";"2.991415"
"3700.0";"2.894197"
"3710.0";"2.919272"
"3720.0";"3.026362"
"3730.0";"2.874962"
"3740.0";"3.101411"
"3750.0";"3.173729"
"3760.0";"3.139374"
"3770.0";"3.205044"
"3780.0";"3.174256"
"3790.0";"3.369226"
"3800.0";"3.257349"
"3810.0";"3.175909"
"3820.0";"2.998694"
"3830.0";"3.052014"
"3840.0";"3.081292"
"3850.0";"3.040384"
"3860.0";"3.080708"
"3870.0";"2.89713"
"3880.0";"3.043866"
"3890.0";"2.970329"
"3900.0";"2.889822"
"3910.0";"2.950394"
"3920.0";"2.864656"
"3930.0";"2.984601"
"3940.0";"3.169108"
"3950.0";"3.084554"
"3960.0";"3.138366"
"3970.0";"3.053483"
"3980.0";"2.953571"
"3990.0";"2.898182"
"4000.0";"2.99797"
"4010.0";"3.02921"
"4020.0";"3.074593"
"4030.0";"3.119686"
"4040.0";"3.006226"
"4050.0";"2.901455"
"4060.0";"2.741445"
"4070.0";"2.726653"
"4080.0";"2.73554"
"4090.0";"2.686228"
"4100.0";"2.720479"
"4110.0";"2.842091"
"4120.0";"2.91055"
"4130.0";"2.916133"
"4140.0";"2.877751"
"4150.0";"3.060005"
"4160.0";"2.957691"
"4170.0";"3.044287"
"4180.0";"3.064348"
"4190.0";"2.976715"
"4200.0";"2.92277"
"4210.0";"2.957356"
"4220.0";"3.01072"
"4230.0";"3.006821"
"4240.0";"3.073607"
"4250.0";"2.969912"
"4260.0";"2.951527"
"4270.0";"3.021742"
"4280.0";"3.082948"
"4290.0";"2.967808"
"4300.0";"2.943737"
"4310.0";"3.074484"
"4320.0";"3.120093"
"4330.0";"3.06882"
"4340.0";"3.009572"
"4350.0";"3.058736"
"4360.0";"2.933425"
"4370.0";"3.004419"
"4380.0";"2.994642"
"4390.0";"2.903833"
"4400.0";"2.978249"
"4410.0";"3.023838"
"4420.0";"3.061475"
"4430.0";"3.020011"
"4440.0";"3.011112"
"4450.0";"2.968578"
"4460.0";"2.961671"
"4470.0";"2.993413"
"4480.0";"3.012181"
"4490.0";"2.993523"
"4500.0";"2.99887"
"4510.0";"3.046672"
"4520.0";"3.035875"
"4530.0";"2.998502"
"4540.0";"3.006286"
"4550.0";"2.981886"
"4560.0";"3.066028"
"4570.0";"3.125859"
"4580.0";"3.098243"
"4590.0";"2.97273"
"4600.0";"3.026392"
"4610.0";"3.056651"
"4620.0";"2.994539"
"4630.0";"3.032868"
"4640.0";"3.061014"
"4650.0";"3.024673"
"4660.0";"3.076771"
"4670.0";"3.126967"
"4680.0";"3.058701"
"4690.0";"3.052253"
"4700.0";"3.017921"
"4710.0";"3.016594"
"4720.0";"2.99095"
"4730.0";"2.974045"
"4740.0";"2.917677"
"4750.0";"2.888063"
"4760.0";"2.843533"
"4770.0";"2.811486"
"4780.0";"2.904403"
"4790.0";"2.849989"
"4800.0";"2.898798"
"4810.0";"2.851412"
"4820.0";"2.855953"
"4830.0";"2.82475"
"4840.0";"2.87291"
"4850.0";"2.738699"
"4860.0";"2.826591"
"4870.0";"2.76868"
"4880.0";"2.820443"
"4890.0";"2.809341"
"4900.0";"2.749978"
"4910.0";"2.760568"
"4920.0";"2.856174"
"4930.0";"2.808681"
"4940.0";"2.916731"
"4950.0";"2.877264"
"4960.0";"3.038793"
"4970.0";"3.060965"
"4980.0";"3.082493"
"4990.0";"2.988389"
"5000.0";"2.979179"
"5010.0";"3.104108"
"5020.0";"2.990662"
"5030.0";"2.808926"
"5040.0";"2.922531"
"5050.0";"2.96016"
"5060.0";"2.980775"
"5070.0";"2.920195"
"5080.0";"2.931061"
"5090.0";"3.008127"
"5100.0";"3.00687"
"5110.0";"3.024127"
"5120.0";"3.024025"
"5130.0";"2.932914"
"5140.0";"2.980455"
"5150.0";"2.939298"
"5160.0";"2.969888"
"5170.0";"2.878451"
"5180.0";"2.902877"
"5190.0";"2.977837"
"5200.0";"2.960033"
"5210.0";"2.832528"
"5220.0";"2.905785"
"5230.0";"2.919796"
"5240.0";"2.813418"
"5250.0";"2.861827"
"5260.0";"2.831715"
"5270.0";"2.819255"
"5280.0";"2.813497"
"5290.0";"2.823526"
"5300.0";"2.858948"
"5310.0";"2.841448"
"5320.0";"2.78913"
"5330.0";"2.828262"
"5340.0";"2.84115"
"5350.0";"2.762469"
"5360.0";"2.727094"
"5370.0";"2.860919"
"5380.0";"2.828079"
"5390.0";"2.772448"
"5400.0";"2.787315"
"5410.0";"2.871169"
"5420.0";"2.837432"
"5430.0";"2.838876"
"5440.0";"2.8988"
"5450.0";"2.955803"
"5460.0";"2.885821"
"5470.0";"2.862066"
"5480.0";"2.86186"
"5490.0";"2.762567"
"5500.0";"2.745445"
"5510.0";"2.76977"
"5520.0";"2.781203"
"5530.0";"2.798362"
"5540.0";"2.811867"
"5550.0";"2.846859"
"5560.0";"2.85194"
"5570.0";"2.776458"
"5580.0";"2.871093"
"5590.0";"2.887369"
"5600.0";"2.864131"
"5610.0";"2.888917"
"5620.0";"2.945744"
"5630.0";"2.857811"
"5640.0";"2.790906"
"5650.0";"2.821699"
"5660.0";"2.865292"
"5670.0";"2.774357"
"5680.0";"2.795279"
"5690.0";"2.81875"
"5700.0";"2.841073"
"5710.0";"2.926937"
"5720.0";"2.825022"
"5730.0";"2.925817"
"5740.0";"2.966666"
"5750.0";"2.938868"
"5760.0";"2.960241"
"5770.0";"2.964721"
"5780.0";"2.96609"
"5790.0";"2.996648"
"5800.0";"2.951906"
"5810.0";"2.899071"
"5820.0";"2.870019"
"5830.0";"2.924761"
"5840.0";"2.940629"
"5850.0";"2.877505"
"5860.0";"2.932939"
"5870.0";"2.961571"
"5880.0";"2.92934"
"5890.0";"2.954069"
"5900.0";"2.955716"
"5910.0";"2.926044"
"5920.0";"3.024805"
"5930.0";"3.018522"
"5940.0";"2.964388"
"5950.0";"2.939569"
"5960.0";"2.913872"
"5970.0";"2.966563"
"5980.0";"2.938715"
"5990.0";"3.037572"
"6000.0";"3.005234"
"6010.0";"3.039706"
"6020.0";"3.054515"
"6030.0";"3.003191"
"6040.0";"2.994453"
"6050.0";"2.96777"
"6060.0";"3.011555"
"6070.0";"3.068571"
"6080.0";"3.063842"
"6090.0";"3.048162"
"6100.0";"3.058011"
"6110.0";"3.043066"
"6120.0";"2.931573"
"6130.0";"3.021357"
"6140.0";"3.031952"
"6150.0";"2.959792"
"6160.0";"3.048891"
"6170.0";"3.032432"
"6180.0";"3.205171"
"6190.0";"3.072212"
"6200.0";"2.935967"
"6210.0";"3.153631"
"6220.0";"3.072211"
"6230.0";"3.133079"
"6240.0";"3.121137"
"6250.0";"3.107628"
"6260.0";"3.159082"
"6270.0";"3.118782"
"6280.0";"3.085977"
"6290.0";"2.98094"
"6300.0";"2.99841"
"6310.0";"2.939108"
"6320.0";"3.012609"
"6330.0";"3.000151"
"6340.0";"3.125862"
"6350.0";"3.066108"
"6360.0";"2.998442"
"6370.0";"2.95374"
"6380.0";"3.113269"
"6390.0";"3.058635"
"6400.0";"2.964541"
"6410.0";"3.020998"
"6420.0";"2.997328"
"6430.0";"3.013683"
"6440.0";"3.064025"
"6450.0";"3.011554"
"6460.0";"3.099428"
"6470.0";"3.041485"
"6480.0";"3.084505"
"6490.0";"3.016251"
"6500.0";"2.972135"
"6510.0";"3.161734"
"6520.0";"3.126983"
"6530.0";"2.936418"
"6540.0";"3.048891"
"6550.0";"3.137361"
"6560.0";"3.071048"
"6570.0";"3.159578"
"6580.0";"3.108395"
"6590.0";"3.081145"
"6600.0";"3.086471"
"6610.0";"3.112821"
"6620.0";"3.080391"
"6630.0";"3.063597"
"6640.0";"3.059271"
"6650.0";"3.034787"
"6660.0";"3.098871"
"6670.0";"3.047107"
"6680.0";"3.119519"
"6690.0";"3.048534"
"6700.0";"3.08579"
"6710.0";"3.070515"
"6720.0";"3.053304"
"6730.0";"2.957243"
"6740.0";"2.972709"
"6750.0";"3.015787"
"6760.0";"3.065918"
"6770.0";"3.031181"
"6780.0";"3.1743"
"6790.0";"3.018933"
"6800.0";"3.045303"
"6810.0";"3.107186"
"6820.0";"3.079926"
"6830.0";"3.106166"
"6840.0";"3.041846"
"6850.0";"2.969959"
"6860.0";"3.059454"
"6870.0";"3.059843"
"6880.0";"3.051501"
"6890.0";"3.004113"
"6900.0";"2.922435"
"6910.0";"2.995849"
"6920.0";"3.110585"
"6930.0";"3.093232"
"6940.0";"3.05717"
"6950.0";"3.057831"
"6960.0";"2.988061"
"6970.0";"2.958814"
"6980.0";"3.030368"
"6990.0";"3.018289"
"7000.0";"2.943197"
"7010.0";"2.972881"
"7020.0";"2.956251"
"7030.0";"3.023736"
"7040.0";"2.966756"
"7050.0";"2.972208"
"7060.0";"2.909358"
"7070.0";"2.923579"
"7080.0";"2.999083"
"7090.0";"2.977156"
"7100.0";"2.951124"
"7110.0";"2.957473"
"7120.0";"2.968044"
"7130.0";"2.930612"
"7140.0";"2.981054"
"7150.0";"3.021646"
"7160.0";"3.032324"
"7170.0";"3.11888"
"7180.0";"2.958524"
"7190.0";"2.964954"
"7200.0";"2.931436"
"7210.0";"2.958054"
"7220.0";"2.983032"
"7230.0";"2.974764"
"7240.0";"3.018469"
"7250.0";"3.011175"
"7260.0";"2.939975"
"7270.0";"3.054501"
"7280.0";"3.041712"
"7290.0";"2.921788"
"7300.0";"3.004675"
"7310.0";"2.980548"
"7320.0";"2.979005"
"7330.0";"2.956996"
"7340.0";"2.952877"
"7350.0";"2.982171"
"7360.0";"2.932423"
"7370.0";"2.947243"
"7380.0";"2.916822"
"7390.0";"3.024842"
"7400.0";"2.967573"
"7410.0";"2.958614"
"7420.0";"2.993754"
"7430.0";"3.000674"
"7440.0";"2.912097"
"7450.0";"3.018531"
"7460.0";"2.998535"
"7470.0";"2.913115"
"7480.0";"2.979493"
"7490.0";"3.005036"
"7500.0";"3.011158"
"7510.0";"3.035306"
"7520.0";"2.962331"
"7530.0";"2.979123"
"7540.0";"2.911816"
"7550.0";"2.968584"
"7560.0";"3.087072"
"7570.0";"3.073725"
"7580.0";"3.040698"
"7590.0";"3.107133"
"7600.0";"3.039816"
"7610.0";"3.120631"
"7620.0";"3.01365"
"7630.0";"2.904038"
"7640.0";"3.04103"
"7650.0";"2.96166"
"7660.0";"2.922849"
"7670.0";"2.856004"
"7680.0";"2.933629"
"7690.0";"2.936254"
"7700.0";"2.963767"
"7710.0";"2.950983"
"7720.0";"2.906313"
"7730.0";"2.939553"
"7740.0";"2.95746"
"7750.0";"2.982649"
"7760.0";"2.884666"
"7770.0";"2.997706"
"7780.0";"2.988708"
"7790.0";"2.995835"
"7800.0";"3.007844"
"7810.0";"2.929136"
"7820.0";"2.930427"
"7830.0";"2.981167"
"7840.0";"2.882354"
"7850.0";"3.020737"
"7860.0";"3.052426"
"7870.0";"2.971868"
"7880.0";"3.036969"
"7890.0";"3.087943"
"7900.0";"3.073418"
"7910.0";"3.093121"
"7920.0";"3.094052"
"7930.0";"3.118648"
"7940.0";"3.067612"
"7950.0";"3.069664"
"7960.0";"3.06376"
"7970.0";"3.074198"
"7980.0";"2.991677"
"7990.0";"3.027862"
"8000.0";"3.069197"
"8010.0";"3.064087"
"8020.0";"3.096577"
"8030.0";"3.098149"
"8040.0";"3.113973"
"8050.0";"3.041788"
"8060.0";"3.153787"
"8070.0";"3.165072"
"8080.0";"3.148379"
"8090.0";"3.161586"
"8100.0";"3.161618"
"8110.0";"3.130007"
"8120.0";"3.127193"
"8130.0";"3.023264"
"8140.0";"3.019523"
"8150.0";"3.033582"
"8160.0";"2.962533"
"8170.0";"3.01522"
"8180.0";"3.050034"
"8190.0";"3.102152"
"8200.0";"3.121649"
"8210.0";"3.124707"
"8220.0";"3.166875"
"8230.0";"3.144246"
"8240.0";"3.074013"
"8250.0";"3.115297"
"8260.0";"3.253536"
"8270.0";"3.270745"
"8280.0";"3.259298"
"8290.0";"3.246112"
"8300.0";"3.161201"
"8310.0";"3.116922"
"8320.0";"3.142488"
"8330.0";"3.086444"
"8340.0";"3.088653"
"8350.0";"3.07351"
"8360.0";"3.082236"
"8370.0";"3.182226"
"8380.0";"3.078509"
"8390.0";"3.148453"
"8400.0";"3.129536"
"8410.0";"3.035353"
"8420.0";"3.043401"
"8430.0";"3.093361"
"8440.0";"3.070227"
"8450.0";"3.085012"
"8460.0";"3.054633"
"8470.0";"3.077895"
"8480.0";"3.090869"
"8490.0";"3.100976"
"8500.0";"3.06966"
"8510.0";"3.054509"
"8520.0";"3.059072"
"8530.0";"3.152379"
"8540.0";"3.213813"
"8550.0";"3.19802"
"8560.0";"3.168465"
"8570.0";"3.093625"
"8580.0";"3.08286"
"8590.0";"3.091357"
"8600.0";"3.129135"
"8610.0";"3.148511"
"8620.0";"3.086259"
"8630.0";"3.081652"
"8640.0";"3.124404"
"8650.0";"3.095124"
"8660.0";"3.093685"
"8670.0";"3.103138"
"8680.0";"3.106623"
"8690.0";"3.064606"
"8700.0";"3.034359"
"8710.0";"3.066261"
"8720.0";"2.988454"
"8730.0";"3.087282"
"8740.0";"3.056858"
"8750.0";"3.060241"
"8760.0";"3.068795"
"8770.0";"3.061441"
"8780.0";"3.071217"
"8790.0";"3.031522"
"8800.0";"2.96244"
"8810.0";"2.998446"
"8820.0";"2.886558"
"8830.0";"2.936878"
"8840.0";"3.000269"
"8850.0";"2.766808"
"8860.0";"2.91007"
"8870.0";"2.957777"
"8880.0";"2.918544"
"8890.0";"3.016783"
"8900.0";"3.101352"
"8910.0";"2.930251"
"8920.0";"2.910808"
"8930.0";"2.800989"
"8940.0";"2.936505"
"8950.0";"2.856398"
"8960.0";"2.548924"
"8970.0";"2.641615"
"8980.0";"2.624519"
"8990.0";"2.51638"
"9000.0";"2.603124"
"9010.0";"2.584671"
"9020.0";"2.71284"
"9030.0";"2.54167"
"9040.0";"2.70318"
"9050.0";"2.509823"
"9060.0";"2.598015"
"9070.0";"2.612743"
"9080.0";"2.751364"
"9090.0";"2.730736"
"9100.0";"2.747621"
"9110.0";"2.72105"
"9120.0";"2.665235"
"9130.0";"2.783014"
"9140.0";"2.856004"
"9150.0";"2.898533"
"9160.0";"2.941566"
"9170.0";"2.844034"
"9180.0";"2.832318"
"9190.0";"2.983503"
"9200.0";"3.05734"
"9210.0";"2.932626"
"9220.0";"3.058706"
"9230.0";"3.116841"
"9240.0";"3.036943"
"9250.0";"2.957303"
"9260.0";"2.910631"
"9270.0";"3.020096"
"9280.0";"2.979029"
"9290.0";"3.040012"
"9300.0";"2.996374"
"9310.0";"3.020036"
"9320.0";"2.996329"
"9330.0";"2.983839"
"9340.0";"2.922526"
"9350.0";"3.066169"
"9360.0";"2.972778"
"9370.0";"3.002368"
"9380.0";"2.927959"
"9390.0";"3.034353"
"9400.0";"3.112769"
"9410.0";"3.013027"
"9420.0";"3.134456"
"9430.0";"3.019213"
"9440.0";"3.059575"
"9450.0";"3.104525"
"9460.0";"2.990934"
"9470.0";"3.080204"
"9480.0";"3.019014"
"9490.0";"2.990855"
"9500.0";"3.024224"
"9510.0";"3.074108"
"9520.0";"3.123297"
"9530.0";"3.03085"
"9540.0";"3.091662"
"9550.0";"3.028151"
"9560.0";"3.116142"
"9570.0";"3.098822"
"9580.0";"3.101295"
"9590.0";"3.066257"
"9600.0";"3.039322"
"9610.0";"3.070979"
"9620.0";"3.02878"
"9630.0";"3.014637"
"9640.0";"3.06523"
"9650.0";"3.114941"
"9660.0";"3.043665"
"9670.0";"2.978697"
"9680.0";"3.075426"
"9690.0";"3.144887"
"9700.0";"2.984483"
"9710.0";"2.962142"
"9720.0";"3.007476"
"9730.0";"2.99466"
"9740.0";"2.894459"
"9750.0";"3.047575"
"9760.0";"3.099282"
"9770.0";"2.996774"
"9780.0";"3.090496"
"9790.0";"3.011728"
"9800.0";"3.012643"
"9810.0";"3.042657"
"9820.0";"2.963449"
"9830.0";"3.04058"
"9840.0";"3.116069"
"9850.0";"3.066588"
"9860.0";"3.095581"
"9870.0";"2.985186"
"9880.0";"3.090943"
"9890.0";"3.095505"
"9900.0";"3.084139"
"9910.0";"3.04975"
"9920.0";"3.021282"
"9930.0";"3.050792"
"9940.0";"2.974434"
"9950.0";"3.026179"
"9960.0";"3.038721"
"9970.0";"2.968662"
"9980.0";"2.974392"
"9990.0";"3.081985"
"10000.0";"3.041734"
"10010.0";"3.102563"
"10020.0";"3.052474"
"10030.0";"2.975477"
"10040.0";"2.944805"
"10050.0";"3.10468"
"10060.0";"3.077953"
"10070.0";"3.100558"
"10080.0";"3.037184"
"10090.0";"3.12571"
"10100.0";"2.993969"
"10110.0";"3.124043"
"10120.0";"2.961867"
"10130.0";"3.02109"
"10140.0";"3.027972"
"10150.0";"3.011319"
"10160.0";"3.085351"
"10170.0";"3.094865"
"10180.0";"3.206754"
"10190.0";"3.150949"
"10200.0";"3.183493"
"10210.0";"3.261933"
"10220.0";"3.120475"
"10230.0";"3.195474"
"10240.0";"3.15351"
"10250.0";"3.177663"
"10260.0";"3.157256"
"10270.0";"3.13576"
"10280.0";"3.134373"
"10290.0";"3.1972"
"10300.0";"3.082386"
"10310.0";"3.098027"
"10320.0";"3.094194"
"10330.0";"3.130843"
"10340.0";"3.215046"
"10350.0";"3.203466"
"10360.0";"3.147697"
"10370.0";"3.130437"
"10380.0";"3.011683"
"10390.0";"3.047946"
"10400.0";"3.132654"
"10410.0";"3.085507"
"10420.0";"3.148009"
"10430.0";"3.167718"
"10440.0";"3.14215"
"10450.0";"3.156702"
"10460.0";"3.155053"
"10470.0";"3.134515"
"10480.0";"3.027713"
"10490.0";"3.119547"
"10500.0";"3.067005"
"10510.0";"3.103796"
"10520.0";"3.14797"
"10530.0";"3.165183"
"10540.0";"3.213725"
"10550.0";"3.137278"
"10560.0";"3.100225"
"10570.0";"3.21578"
"10580.0";"3.115341"
"10590.0";"3.168173"
"10600.0";"3.119017"
"10610.0";"3.188668"
