# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"95750.0";"1.072262"
"95760.0";"1.046448"
"95770.0";"1.052936"
"95780.0";"0.9487289"
"95790.0";"0.8764981"
"95800.0";"0.8660143"
"95810.0";"1.005684"
"95820.0";"0.941041"
"95830.0";"0.9576483"
"95840.0";"0.9245513"
"95850.0";"0.9670543"
"95860.0";"1.0254"
"95870.0";"1.057932"
"95880.0";"0.9587315"
"95890.0";"1.058898"
"95900.0";"1.012697"
"95910.0";"1.043322"
"95920.0";"1.110445"
"95930.0";"1.106969"
"95940.0";"1.081737"
"95950.0";"1.137113"
"95960.0";"1.049977"
"95970.0";"1.086421"
"95980.0";"1.026215"
"95990.0";"0.9216165"
"96000.0";"0.9390762"
"96010.0";"0.9777216"
"96020.0";"1.050595"
"96030.0";"1.12752"
"96040.0";"1.064273"
"96050.0";"1.070974"
"96060.0";"0.9282679"
"96070.0";"1.010492"
"96080.0";"1.047873"
"96090.0";"1.072616"
"96100.0";"1.028575"
"96110.0";"1.026473"
"96120.0";"1.017312"
"96130.0";"1.029585"
"96140.0";"1.004843"
"96150.0";"1.02032"
"96160.0";"1.066174"
"96170.0";"1.053747"
"96180.0";"1.052694"
"96190.0";"0.9821959"
"96200.0";"1.028519"
"96210.0";"0.9907341"
"96220.0";"0.9589167"
"96230.0";"1.036489"
"96240.0";"1.047384"
"96250.0";"0.9837745"
"96260.0";"1.101902"
"96270.0";"0.9986044"
"96280.0";"1.082876"
"96290.0";"1.145444"
"96300.0";"1.062157"
"96310.0";"1.080447"
"96320.0";"1.068513"
"96330.0";"1.064617"
"96340.0";"1.082995"
"96350.0";"1.080591"
"96360.0";"1.157757"
"96370.0";"0.9997649"
"96380.0";"0.7620453"
"96390.0";"0.7442884"
"96400.0";"0.9238604"
"96410.0";"0.9849113"
"96420.0";"0.9900352"
"96430.0";"1.04695"
"96440.0";"1.091288"
"96450.0";"1.065186"
"96460.0";"1.159214"
"96470.0";"1.074603"
"96480.0";"1.010565"
"96490.0";"1.030478"
"96500.0";"1.038586"
"96510.0";"1.045239"
"96520.0";"1.159462"
"96530.0";"1.073791"
"96540.0";"1.066824"
"96550.0";"1.135253"
"96560.0";"1.039772"
"96570.0";"1.123997"
"96580.0";"1.097651"
"96590.0";"1.06107"
"96600.0";"0.9910914"
"96610.0";"0.9926879"
"96620.0";"1.036345"
"96630.0";"0.9668846"
"96640.0";"0.9093574"
"96650.0";"0.840782"
"96660.0";"0.9332557"
"96670.0";"1.034575"
"96680.0";"1.029645"
"96690.0";"0.8962148"
"96700.0";"0.9335815"
"96710.0";"0.901958"
"96720.0";"0.9157687"
"96730.0";"0.989392"
"96740.0";"1.031194"
"96750.0";"0.8020761"
"96760.0";"0.913067"
"96770.0";"1.044658"
"96780.0";"1.065107"
"96790.0";"1.034491"
"96800.0";"1.033826"
"96810.0";"0.9020445"
"96820.0";"0.9825874"
"96830.0";"1.028658"
"96840.0";"1.04302"
"96850.0";"0.8699436"
"96860.0";"0.9516426"
"96870.0";"0.9392197"
"96880.0";"1.069592"
"96890.0";"0.9897747"
"96900.0";"0.8705476"
"96910.0";"0.8131241"
"96920.0";"0.8806775"
"96930.0";"0.8715916"
"96940.0";"1.104355"
"96950.0";"1.118219"
"96960.0";"1.112623"
"96970.0";"1.093978"
"96980.0";"1.051126"
"96990.0";"0.9400841"
"97000.0";"0.9554226"
"97010.0";"0.9525177"
"97020.0";"1.040559"
"97030.0";"0.8938573"
"97040.0";"0.9401516"
"97050.0";"0.9554106"
"97060.0";"0.8765952"
"97070.0";"0.8373702"
"97080.0";"1.0571"
"97090.0";"0.9222001"
"97100.0";"0.9639107"
"97110.0";"0.8945214"
"97120.0";"0.9366333"
"97130.0";"0.9774737"
"97140.0";"1.118842"
"97150.0";"1.048548"
"97160.0";"1.199058"
"97170.0";"1.158271"
"97180.0";"0.9175052"
"97190.0";"0.919365"
"97200.0";"0.9264572"
"97210.0";"1.001296"
"97220.0";"1.002218"
"97230.0";"0.9969919"
"97240.0";"1.03293"
"97250.0";"1.080584"
"97260.0";"1.12693"
"97270.0";"0.9928698"
"97280.0";"0.9597773"
"97290.0";"1.048908"
"97300.0";"0.9917023"
"97310.0";"1.023774"
"97320.0";"0.9672588"
"97330.0";"0.9197769"
"97340.0";"0.9929143"
"97350.0";"0.995328"
"97360.0";"0.8791232"
"97370.0";"0.7993667"
"97380.0";"0.7774584"
"97390.0";"0.8582077"
"97400.0";"0.7219421"
"97410.0";"0.8667444"
"97420.0";"0.8648087"
"97430.0";"1.082369"
"97440.0";"1.052244"
"97450.0";"1.025533"
"97460.0";"0.9057031"
"97470.0";"0.7768747"
"97480.0";"0.888491"
"97490.0";"0.9683337"
"97500.0";"1.00795"
"97510.0";"1.033292"
"97520.0";"0.9016093"
"97530.0";"0.9963277"
"97540.0";"0.9057827"
"97550.0";"0.8269859"
"97560.0";"0.9178247"
"97570.0";"0.8990412"
"97580.0";"0.9805459"
"97590.0";"1.071237"
"97600.0";"0.9537756"
"97610.0";"1.02213"
"97620.0";"1.062482"
"97630.0";"1.038226"
"97640.0";"1.084128"
"97650.0";"1.134721"
"97660.0";"1.097516"
"97670.0";"1.100939"
"97680.0";"1.031908"
"97690.0";"0.9892949"
"97700.0";"1.041528"
"97710.0";"1.080797"
"97720.0";"1.085192"
"97730.0";"1.099849"
"97740.0";"0.8908749"
"97750.0";"0.9251924"
"97760.0";"0.9147864"
"97770.0";"1.001371"
"97780.0";"1.032983"
"97790.0";"1.060722"
"97800.0";"0.9377664"
"97810.0";"1.014859"
"97820.0";"0.9640365"
"97830.0";"1.151633"
"97840.0";"1.120569"
"97850.0";"0.9694147"
"97860.0";"1.133321"
"97870.0";"1.128259"
"97880.0";"1.096604"
"97890.0";"1.059736"
"97900.0";"0.9515316"
"97910.0";"0.9693388"
"97920.0";"1.039534"
"97930.0";"1.005077"
"97940.0";"1.084926"
"97950.0";"1.03512"
"97960.0";"1.184512"
"97970.0";"1.145152"
"97980.0";"1.075526"
"97990.0";"0.9372442"
"98000.0";"0.9334503"
"98010.0";"0.9226283"
"98020.0";"0.9682699"
"98030.0";"1.017989"
"98040.0";"0.9745305"
"98050.0";"0.9944352"
"98060.0";"1.00321"
"98070.0";"0.9610538"
"98080.0";"0.9219294"
"98090.0";"0.9958362"
"98100.0";"0.9790294"
"98110.0";"0.9668476"
"98120.0";"0.9429265"
"98130.0";"0.8845891"
"98140.0";"0.9135708"
"98150.0";"0.8621101"
"98160.0";"0.7831733"
"98170.0";"0.8713954"
"98180.0";"0.8473132"
"98190.0";"0.865958"
"98200.0";"0.9290221"
"98210.0";"0.9203591"
"98220.0";"1.005136"
"98230.0";"0.9680114"
"98240.0";"1.046637"
"98250.0";"1.08472"
"98260.0";"0.9838791"
"98270.0";"0.9642209"
"98280.0";"1.014833"
"98290.0";"0.9960094"
"98300.0";"0.9747742"
"98310.0";"0.9876884"
"98320.0";"0.9932357"
"98330.0";"0.9904588"
"98340.0";"1.035396"
"98350.0";"1.059173"
"98360.0";"0.8947743"
"98370.0";"1.072667"
"98380.0";"1.086845"
"98390.0";"1.076852"
"98400.0";"1.019893"
"98410.0";"0.9501368"
"98420.0";"0.8787655"
"98430.0";"1.06525"
"98440.0";"1.002777"
"98450.0";"0.8938767"
"98460.0";"1.005821"
"98470.0";"0.937399"
"98480.0";"0.9031106"
"98490.0";"0.9131754"
"98500.0";"0.9514444"
"98510.0";"0.8364221"
"98520.0";"0.9826497"
"98530.0";"0.9369426"
"98540.0";"0.9108802"
"98550.0";"1.063813"
"98560.0";"0.9406387"
"98570.0";"0.9836568"
"98580.0";"0.9477937"
"98590.0";"0.9602057"
"98600.0";"0.9583638"
"98610.0";"1.05648"
"98620.0";"1.044991"
"98630.0";"0.9619868"
"98640.0";"0.9299918"
"98650.0";"0.8895317"
"98660.0";"0.9875345"
"98670.0";"0.8884963"
"98680.0";"0.8850368"
"98690.0";"0.8677154"
"98700.0";"0.8684585"
"98710.0";"0.9044142"
"98720.0";"0.8468654"
"98730.0";"1.000054"
"98740.0";"0.9879298"
"98750.0";"0.8842116"
"98760.0";"0.9397404"
"98770.0";"0.9422422"
"98780.0";"0.9177955"
"98790.0";"0.9466753"
"98800.0";"0.9150899"
"98810.0";"0.9623193"
"98820.0";"0.9745488"
"98830.0";"0.8519966"
"98840.0";"1.015869"
"98850.0";"0.9471073"
"98860.0";"0.9255356"
"98870.0";"0.849788"
"98880.0";"0.888479"
"98890.0";"1.035555"
"98900.0";"0.99836"
"98910.0";"0.8608537"
"98920.0";"0.9820068"
"98930.0";"0.9509963"
"98940.0";"0.9882135"
"98950.0";"0.9737712"
"98960.0";"0.9434472"
"98970.0";"1.005301"
"98980.0";"1.120583"
"98990.0";"1.177963"
"99000.0";"1.093609"
"99010.0";"1.112616"
"99020.0";"1.056911"
"99030.0";"0.9858994"
"99040.0";"1.067246"
"99050.0";"1.037292"
"99060.0";"0.9458149"
"99070.0";"1.061684"
"99080.0";"1.027008"
"99090.0";"1.022194"
"99100.0";"0.8968644"
"99110.0";"0.8626393"
"99120.0";"0.8783796"
"99130.0";"0.8699659"
"99140.0";"0.9940692"
"99150.0";"0.8770555"
"99160.0";"0.8998311"
"99170.0";"1.041216"
"99180.0";"0.9089211"
"99190.0";"1.131241"
"99200.0";"1.103058"
"99210.0";"1.077876"
"99220.0";"1.13469"
"99230.0";"1.057969"
"99240.0";"1.127189"
"99250.0";"1.060538"
"99260.0";"1.083315"
"99270.0";"1.07246"
"99280.0";"1.10238"
"99290.0";"1.020516"
"99300.0";"1.147461"
"99310.0";"1.127885"
"99320.0";"1.076852"
"99330.0";"1.128232"
"99340.0";"0.9713566"
"99350.0";"1.089247"
"99360.0";"1.062541"
"99370.0";"1.134789"
"99380.0";"1.120091"
"99390.0";"1.085176"
"99400.0";"1.068215"
"99410.0";"1.066395"
"99420.0";"1.025139"
"99430.0";"1.088912"
"99440.0";"1.016562"
"99450.0";"1.096352"
"99460.0";"1.054779"
"99470.0";"1.017035"
"99480.0";"1.047186"
"99490.0";"1.077557"
"99500.0";"1.047217"
"99510.0";"1.008795"
"99520.0";"1.084448"
"99530.0";"1.16484"
"99540.0";"1.070292"
"99550.0";"1.019879"
"99560.0";"1.066773"
"99570.0";"1.110925"
"99580.0";"1.107977"
"99590.0";"1.096621"
"99600.0";"1.126454"
"99610.0";"1.078145"
"99620.0";"1.162185"
"99630.0";"1.189331"
"99640.0";"1.188814"
"99650.0";"1.090721"
"99660.0";"0.9646804"
"99670.0";"1.127807"
"99680.0";"1.063238"
"99690.0";"1.036205"
"99700.0";"1.029575"
"99710.0";"1.134242"
"99720.0";"1.115941"
"99730.0";"1.122517"
"99740.0";"1.148647"
"99750.0";"1.110844"
"99760.0";"1.070853"
"99770.0";"1.135455"
"99780.0";"1.106963"
"99790.0";"1.012925"
"99800.0";"1.05716"
"99810.0";"0.9806473"
"99820.0";"1.044526"
"99830.0";"1.000233"
"99840.0";"1.001448"
"99850.0";"0.9885376"
"99860.0";"1.000322"
"99870.0";"0.9085275"
"99880.0";"0.8892325"
"99890.0";"1.038571"
"99900.0";"1.048935"
"99910.0";"1.024616"
"99920.0";"1.070225"
"99930.0";"0.9949878"
"99940.0";"1.04056"
"99950.0";"0.9835575"
"99960.0";"1.0203"
"99970.0";"0.9876577"
"99980.0";"0.8924321"
"99990.0";"1.039258"
"100000.0";"0.8793284"
"100010.0";"0.9530312"
"100020.0";"0.9208143"
"100030.0";"0.9715153"
"100040.0";"0.9511358"
"100050.0";"0.9690067"
"100060.0";"0.9729021"
"100070.0";"0.9284418"
"100080.0";"0.810552"
"100090.0";"0.9565781"
"100100.0";"0.9330311"
"100110.0";"1.00305"
"100120.0";"0.9348658"
"100130.0";"0.9756575"
"100140.0";"0.8726131"
"100150.0";"0.9170446"
"100160.0";"0.9485595"
"100170.0";"0.9664501"
"100180.0";"1.009282"
"100190.0";"1.06643"
"100200.0";"1.073101"
"100210.0";"1.048808"
"100220.0";"1.09726"
"100230.0";"1.038622"
"100240.0";"1.016618"
"100250.0";"0.9482012"
"100260.0";"1.075951"
"100270.0";"1.124551"
"100280.0";"1.020023"
"100290.0";"1.008556"
"100300.0";"1.022806"
"100310.0";"1.055853"
"100320.0";"1.056508"
"100330.0";"0.9778354"
"100340.0";"0.9986544"
"100350.0";"1.120386"
"100360.0";"1.143601"
"100370.0";"1.084062"
"100380.0";"0.971239"
"100390.0";"1.013645"
"100400.0";"1.013157"
"100410.0";"1.027494"
"100420.0";"0.9890824"
"100430.0";"1.03906"
"100440.0";"1.039864"
"100450.0";"1.049206"
"100460.0";"0.9943227"
"100470.0";"1.059183"
"100480.0";"1.024848"
"100490.0";"0.9718664"
"100500.0";"1.069825"
"100510.0";"1.012863"
"100520.0";"1.119711"
"100530.0";"1.045802"
"100540.0";"1.160563"
"100550.0";"1.05532"
"100560.0";"1.00338"
"100570.0";"1.110231"
"100580.0";"1.129952"
"100590.0";"1.076788"
"100600.0";"1.008813"
"100610.0";"1.079138"
"100620.0";"0.9824963"
"100630.0";"1.037164"
"100640.0";"1.024402"
"100650.0";"0.9180607"
"100660.0";"0.984316"
"100670.0";"1.140637"
"100680.0";"1.053043"
"100690.0";"1.10063"
"100700.0";"1.089981"
"100710.0";"0.9877253"
"100720.0";"1.071295"
"100730.0";"1.060423"
"100740.0";"1.024855"
"100750.0";"0.8868896"
"100760.0";"0.9671245"
"100770.0";"1.032897"
"100780.0";"1.009563"
"100790.0";"0.9640673"
"100800.0";"0.9784787"
"100810.0";"1.081008"
"100820.0";"1.173941"
"100830.0";"1.095996"
"100840.0";"1.096796"
"100850.0";"1.100873"
"100860.0";"0.9358247"
"100870.0";"0.9168468"
"100880.0";"1.026234"
"100890.0";"0.9341165"
"100900.0";"1.000489"
"100910.0";"0.9044812"
"100920.0";"1.000831"
"100930.0";"0.9242216"
"100940.0";"0.8311549"
"100950.0";"1.050774"
"100960.0";"0.9596143"
"100970.0";"0.9290843"
"100980.0";"0.8568175"
"100990.0";"0.9648467"
"101000.0";"1.061958"
"101010.0";"1.001753"
"101020.0";"0.995656"
"101030.0";"1.079965"
"101040.0";"1.122115"
"101050.0";"1.099707"
"101060.0";"1.005993"
"101070.0";"0.9787104"
"101080.0";"1.038318"
"101090.0";"1.105537"
"101100.0";"1.1904"
"101110.0";"1.1152"
"101120.0";"1.071178"
"101130.0";"1.188155"
"101140.0";"1.047681"
"101150.0";"1.196204"
"101160.0";"1.220969"
"101170.0";"1.166909"
"101180.0";"1.12332"
"101190.0";"1.056346"
"101200.0";"0.9920753"
"101210.0";"1.071945"
"101220.0";"1.028374"
"101230.0";"1.028703"
"101240.0";"0.968453"
"101250.0";"0.9602695"
"101260.0";"1.074712"
"101270.0";"1.118629"
"101280.0";"1.103438"
"101290.0";"1.128874"
"101300.0";"1.171129"
"101310.0";"1.113036"
"101320.0";"1.012548"
"101330.0";"0.9455128"
"101340.0";"0.939944"
"101350.0";"1.075054"
"101360.0";"0.998812"
"101370.0";"0.9247069"
"101380.0";"0.9684572"
"101390.0";"0.9483084"
"101400.0";"0.9132695"
"101410.0";"0.9079956"
"101420.0";"0.8991544"
"101430.0";"0.9202716"
"101440.0";"1.024649"
"101450.0";"0.946331"
"101460.0";"0.9870775"
"101470.0";"1.015654"
"101480.0";"1.03428"
"101490.0";"1.150267"
"101500.0";"1.07702"
"101510.0";"0.9858278"
"101520.0";"1.050833"
"101530.0";"1.045926"
"101540.0";"1.07298"
"101550.0";"0.99675"
"101560.0";"1.053247"
"101570.0";"1.024961"
"101580.0";"0.9809232"
"101590.0";"0.9919599"
"101600.0";"0.9414458"
"101610.0";"1.006667"
"101620.0";"1.040424"
"101630.0";"1.010644"
"101640.0";"0.9918604"
"101650.0";"1.031439"
"101660.0";"1.037178"
"101670.0";"1.064046"
"101680.0";"1.100819"
"101690.0";"1.150015"
"101700.0";"1.12651"
"101710.0";"1.071275"
"101720.0";"1.059116"
"101730.0";"1.047653"
"101740.0";"1.084491"
"101750.0";"1.086863"
"101760.0";"0.993741"
"101770.0";"1.051507"
"101780.0";"1.155015"
"101790.0";"0.9322084"
"101800.0";"1.139601"
"101810.0";"1.160595"
"101820.0";"1.169427"
"101830.0";"1.129177"
"101840.0";"1.120699"
"101850.0";"1.109523"
"101860.0";"1.101354"
"101870.0";"1.236042"
"101880.0";"1.13024"
"101890.0";"1.179085"
"101900.0";"1.092951"
"101910.0";"1.123381"
"101920.0";"1.1217"
"101930.0";"1.154571"
"101940.0";"1.073932"
"101950.0";"1.135127"
"101960.0";"1.085757"
"101970.0";"1.136435"
"101980.0";"1.172545"
"101990.0";"1.058231"
"102000.0";"1.095021"
"102010.0";"1.11295"
"102020.0";"1.089508"
"102030.0";"1.139694"
"102040.0";"1.090467"
"102050.0";"1.092019"
"102060.0";"0.9836006"
"102070.0";"1.038972"
"102080.0";"1.005216"
"102090.0";"0.9818843"
"102100.0";"1.029704"
"102110.0";"1.087138"
"102120.0";"1.112196"
"102130.0";"1.138719"
"102140.0";"1.075984"
"102150.0";"1.107244"
"102160.0";"0.9371796"
"102170.0";"1.092036"
"102180.0";"1.147696"
"102190.0";"1.108701"
"102200.0";"1.127964"
"102210.0";"1.073658"
"102220.0";"1.171395"
"102230.0";"1.116349"
"102240.0";"1.064733"
"102250.0";"1.044759"
"102260.0";"1.098533"
"102270.0";"1.111015"
"102280.0";"1.089039"
"102290.0";"1.140597"
"102300.0";"1.096181"
"102310.0";"1.031396"
"102320.0";"1.040503"
"102330.0";"1.073546"
"102340.0";"1.076451"
"102350.0";"1.213856"
"102360.0";"1.140446"
"102370.0";"1.117361"
"102380.0";"1.148438"
"102390.0";"1.052467"
"102400.0";"1.045109"
"102410.0";"1.170411"
"102420.0";"1.123845"
"102430.0";"1.219803"
"102440.0";"1.210908"
"102450.0";"1.220388"
"102460.0";"1.105447"
"102470.0";"0.9645621"
"102480.0";"1.039111"
"102490.0";"1.092788"
"102500.0";"1.153628"
"102510.0";"1.207991"
"102520.0";"1.124361"
"102530.0";"1.115674"
"102540.0";"1.215623"
"102550.0";"1.082522"
"102560.0";"1.015369"
"102570.0";"1.041331"
"102580.0";"1.01584"
"102590.0";"1.035704"
"102600.0";"1.107647"
"102610.0";"1.061889"
"102620.0";"1.124666"
"102630.0";"1.157182"
"102640.0";"1.084991"
"102650.0";"0.9959143"
"102660.0";"0.9885855"
"102670.0";"1.11513"
"102680.0";"1.097061"
"102690.0";"1.089088"
"102700.0";"1.103368"
"102710.0";"1.200389"
"102720.0";"1.172195"
"102730.0";"1.1849"
"102740.0";"1.150546"
"102750.0";"1.1932"
"102760.0";"1.206901"
"102770.0";"1.101081"
"102780.0";"1.177412"
"102790.0";"1.182597"
"102800.0";"1.292554"
"102810.0";"1.207395"
"102820.0";"1.252807"
"102830.0";"1.221668"
"102840.0";"1.17963"
"102850.0";"1.152351"
"102860.0";"1.207499"
"102870.0";"1.227408"
"102880.0";"1.279135"
"102890.0";"1.224831"
"102900.0";"1.242491"
"102910.0";"1.174803"
"102920.0";"1.252493"
"102930.0";"1.290339"
"102940.0";"1.299472"
"102950.0";"1.220414"
"102960.0";"1.120232"
"102970.0";"1.206319"
"102980.0";"1.044378"
"102990.0";"0.9628359"
"103000.0";"1.085175"
"103010.0";"1.135572"
"103020.0";"1.238858"
"103030.0";"1.175201"
"103040.0";"1.197257"
"103050.0";"1.24654"
"103060.0";"1.254848"
"103070.0";"1.111608"
"103080.0";"1.064211"
"103090.0";"1.078759"
"103100.0";"1.251293"
"103110.0";"1.300879"
"103120.0";"1.369381"
"103130.0";"1.276889"
"103140.0";"1.179926"
"103150.0";"1.161462"
"103160.0";"1.180668"
"103170.0";"1.287917"
"103180.0";"1.185456"
"103190.0";"1.060525"
"103200.0";"1.138839"
"103210.0";"1.199095"
"103220.0";"1.252721"
"103230.0";"1.259419"
"103240.0";"1.178118"
"103250.0";"1.178778"
"103260.0";"1.222053"
"103270.0";"1.236793"
"103280.0";"1.249457"
"103290.0";"1.115495"
"103300.0";"1.322084"
"103310.0";"1.368922"
"103320.0";"1.263209"
"103330.0";"1.353879"
"103340.0";"1.24041"
"103350.0";"1.336082"
"103360.0";"1.221224"
"103370.0";"1.288974"
"103380.0";"1.242953"
"103390.0";"1.172337"
"103400.0";"1.347468"
"103410.0";"1.289562"
"103420.0";"1.262591"
"103430.0";"1.32849"
"103440.0";"1.319346"
"103450.0";"1.22319"
"103460.0";"1.221378"
"103470.0";"1.20866"
"103480.0";"1.274615"
"103490.0";"1.266359"
"103500.0";"1.343878"
"103510.0";"1.379249"
"103520.0";"1.303295"
"103530.0";"1.34196"
"103540.0";"1.301927"
"103550.0";"1.247094"
"103560.0";"1.290704"
"103570.0";"1.222063"
"103580.0";"1.279644"
"103590.0";"1.17618"
"103600.0";"1.211509"
"103610.0";"1.14584"
"103620.0";"1.180314"
"103630.0";"1.163647"
"103640.0";"1.161672"
"103650.0";"1.182415"
"103660.0";"1.162461"
"103670.0";"1.137221"
"103680.0";"1.243306"
"103690.0";"1.215011"
"103700.0";"1.209835"
"103710.0";"1.148604"
"103720.0";"1.088869"
"103730.0";"1.064759"
"103740.0";"1.103898"
"103750.0";"1.211559"
"103760.0";"1.296161"
"103770.0";"1.162018"
"103780.0";"1.202937"
"103790.0";"1.114592"
"103800.0";"1.067527"
"103810.0";"1.172129"
"103820.0";"1.106593"
"103830.0";"1.116894"
"103840.0";"1.135396"
"103850.0";"1.073905"
"103860.0";"1.050694"
"103870.0";"1.170194"
"103880.0";"1.093311"
"103890.0";"1.064709"
"103900.0";"1.128002"
"103910.0";"0.9875405"
"103920.0";"1.050502"
"103930.0";"1.181554"
"103940.0";"1.258897"
"103950.0";"1.236798"
"103960.0";"1.2444"
"103970.0";"1.276682"
"103980.0";"1.315399"
"103990.0";"1.21641"
"104000.0";"1.162467"
"104010.0";"1.211822"
"104020.0";"1.251564"
"104030.0";"1.141967"
"104040.0";"1.152759"
"104050.0";"1.180139"
"104060.0";"1.234728"
"104070.0";"1.256114"
"104080.0";"1.132655"
"104090.0";"1.166494"
"104100.0";"1.201464"
"104110.0";"1.072189"
"104120.0";"1.180475"
"104130.0";"1.270651"
"104140.0";"1.249271"
"104150.0";"1.142813"
"104160.0";"1.072617"
"104170.0";"1.064364"
"104180.0";"1.137359"
"104190.0";"1.163971"
"104200.0";"1.1822"
"104210.0";"1.125338"
"104220.0";"1.082502"
"104230.0";"1.046247"
"104240.0";"1.082034"
"104250.0";"1.139855"
"104260.0";"1.179523"
"104270.0";"1.202696"
"104280.0";"1.162773"
"104290.0";"1.208753"
"104300.0";"1.23738"
"104310.0";"1.225684"
"104320.0";"1.272521"
"104330.0";"1.092153"
"104340.0";"1.202621"
"104350.0";"1.298319"
"104360.0";"1.273094"
"104370.0";"1.267021"
"104380.0";"1.260416"
"104390.0";"1.314847"
"104400.0";"1.26761"
"104410.0";"1.458047"
"104420.0";"1.117415"
"104430.0";"1.254666"
"104440.0";"1.238435"
"104450.0";"1.206601"
"104460.0";"1.02961"
"104470.0";"1.096629"
"104480.0";"1.156653"
"104490.0";"1.233235"
"104500.0";"1.078156"
"104510.0";"1.210051"
"104520.0";"1.18154"
"104530.0";"1.143204"
"104540.0";"1.100267"
"104550.0";"1.143916"
"104560.0";"1.295717"
"104570.0";"1.334092"
"104580.0";"1.367138"
"104590.0";"1.242566"
"104600.0";"1.330524"
"104610.0";"1.178427"
"104620.0";"1.279228"
"104630.0";"1.17819"
"104640.0";"1.290663"
"104650.0";"1.222922"
"104660.0";"1.316997"
"104670.0";"1.238805"
"104680.0";"1.267597"
"104690.0";"1.14482"
"104700.0";"1.207125"
"104710.0";"1.218921"
"104720.0";"1.225583"
"104730.0";"1.274817"
"104740.0";"1.248494"
"104750.0";"1.163841"
"104760.0";"1.130497"
"104770.0";"1.142174"
"104780.0";"1.153781"
"104790.0";"1.149761"
"104800.0";"1.19358"
"104810.0";"1.115976"
"104820.0";"1.226409"
"104830.0";"1.049574"
"104840.0";"1.185888"
"104850.0";"1.093798"
"104860.0";"1.20433"
"104870.0";"1.184507"
"104880.0";"1.174378"
"104890.0";"1.191585"
"104900.0";"1.158366"
"104910.0";"1.200189"
"104920.0";"1.234676"
"104930.0";"1.26641"
"104940.0";"1.211651"
"104950.0";"1.177579"
"104960.0";"1.202114"
"104970.0";"1.182686"
"104980.0";"1.009766"
"104990.0";"1.137588"
"105000.0";"1.193356"
"105010.0";"1.247276"
"105020.0";"1.16566"
"105030.0";"1.201241"
"105040.0";"1.156222"
"105050.0";"1.162902"
"105060.0";"1.241793"
"105070.0";"1.118391"
"105080.0";"1.206448"
"105090.0";"1.112785"
"105100.0";"1.245903"
"105110.0";"1.234247"
"105120.0";"1.2376"
"105130.0";"1.216376"
"105140.0";"1.237638"
"105150.0";"1.18961"
"105160.0";"1.25538"
"105170.0";"1.245298"
"105180.0";"1.251658"
"105190.0";"1.156584"
"105200.0";"1.172808"
"105210.0";"1.229812"
"105220.0";"1.343326"
"105230.0";"1.314067"
"105240.0";"1.275664"
"105250.0";"1.287817"
"105260.0";"1.21048"
"105270.0";"1.245345"
"105280.0";"1.251593"
"105290.0";"1.313346"
"105300.0";"1.269887"
"105310.0";"1.268319"
"105320.0";"1.239052"
"105330.0";"1.229505"
"105340.0";"1.249674"
"105350.0";"1.26591"
"105360.0";"1.215597"
"105370.0";"1.266178"
"105380.0";"1.273995"
"105390.0";"1.312197"
"105400.0";"1.30001"
"105410.0";"1.263286"
"105420.0";"1.311817"
"105430.0";"1.309471"
"105440.0";"1.307534"
"105450.0";"1.291456"
"105460.0";"1.335366"
"105470.0";"1.439344"
"105480.0";"1.38705"
"105490.0";"1.456302"
"105500.0";"1.297756"
"105510.0";"1.282752"
"105520.0";"1.369722"
"105530.0";"1.308403"
"105540.0";"1.209177"
"105550.0";"1.307993"
"105560.0";"1.29484"
"105570.0";"1.270162"
"105580.0";"1.272989"
"105590.0";"1.252736"
"105600.0";"1.279455"
"105610.0";"1.262452"
"105620.0";"1.357761"
"105630.0";"1.292843"
"105640.0";"1.25799"
"105650.0";"1.330522"
"105660.0";"1.237056"
"105670.0";"1.280571"
"105680.0";"1.182533"
"105690.0";"1.249462"
"105700.0";"1.269547"
"105710.0";"1.279236"
"105720.0";"1.243543"
"105730.0";"1.415185"
"105740.0";"1.383747"
"105750.0";"1.381252"
"105760.0";"1.32088"
"105770.0";"1.318737"
"105780.0";"1.355144"
"105790.0";"1.351021"
"105800.0";"1.318789"
"105810.0";"1.259613"
"105820.0";"1.289794"
"105830.0";"1.242563"
"105840.0";"1.214172"
"105850.0";"1.232947"
"105860.0";"1.232315"
"105870.0";"1.194522"
"105880.0";"1.259934"
"105890.0";"1.212223"
"105900.0";"1.223909"
"105910.0";"1.292332"
"105920.0";"1.28368"
"105930.0";"1.271458"
"105940.0";"1.266775"
"105950.0";"1.239875"
"105960.0";"1.255051"
"105970.0";"1.29789"
"105980.0";"1.350208"
"105990.0";"1.307737"
"106000.0";"1.380554"
"106010.0";"1.415739"
"106020.0";"1.377186"
"106030.0";"1.405762"
"106040.0";"1.397085"
"106050.0";"1.365908"
"106060.0";"1.435259"
"106070.0";"1.384957"
"106080.0";"1.365585"
"106090.0";"1.404868"
"106100.0";"1.37173"
"106110.0";"1.450409"
"106120.0";"1.421931"
"106130.0";"1.426384"
"106140.0";"1.46451"
"106150.0";"1.426808"
"106160.0";"1.188344"
"106170.0";"1.17282"
"106180.0";"1.355333"
"106190.0";"1.392794"
"106200.0";"1.418359"
