# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol14_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL14-dimer_area"
"1460.0";"1.649968"
"1470.0";"1.540905"
"1480.0";"1.551021"
"1490.0";"1.549837"
"1500.0";"1.45303"
"1510.0";"1.442679"
"1520.0";"1.489277"
"1530.0";"1.463375"
"1540.0";"1.493623"
"1550.0";"1.476446"
"1560.0";"1.550663"
"1570.0";"1.563844"
"1580.0";"1.498984"
"1590.0";"1.524101"
"1600.0";"1.527619"
"1610.0";"1.54615"
"1620.0";"1.548756"
"1630.0";"1.580867"
"1640.0";"1.522652"
"1650.0";"1.621593"
"1660.0";"1.546851"
"1670.0";"1.529801"
"1680.0";"1.600599"
"1690.0";"1.658164"
"1700.0";"1.598857"
"1710.0";"1.604935"
"1720.0";"1.572954"
"1730.0";"1.641533"
"1740.0";"1.588503"
"1750.0";"1.50923"
"1760.0";"1.475152"
"1770.0";"1.491646"
"1780.0";"1.495992"
"1790.0";"1.395045"
"1800.0";"1.533475"
"1810.0";"1.5284"
"1820.0";"1.492534"
"1830.0";"1.486594"
"1840.0";"1.541206"
"1850.0";"1.470152"
"1860.0";"1.563271"
"1870.0";"1.477991"
"1880.0";"1.487364"
"1890.0";"1.580584"
"1900.0";"1.495539"
"1910.0";"1.541805"
"1920.0";"1.524849"
"1930.0";"1.56712"
"1940.0";"1.595866"
"1950.0";"1.564705"
"1960.0";"1.533085"
"1970.0";"1.540331"
"1980.0";"1.475827"
"1990.0";"1.422235"
"2000.0";"1.518957"
"2010.0";"1.671598"
"2020.0";"1.751618"
"2030.0";"1.694702"
"2040.0";"1.597349"
"2050.0";"1.569317"
"2060.0";"1.532344"
"2070.0";"1.643824"
"2080.0";"1.603441"
"2090.0";"1.685257"
"2100.0";"1.613162"
"2110.0";"1.625525"
"2120.0";"1.563323"
"2130.0";"1.67489"
"2140.0";"1.562887"
"2150.0";"1.488761"
"2160.0";"1.619383"
"2170.0";"1.749626"
"2180.0";"1.733527"
"2190.0";"1.700431"
"2200.0";"1.730284"
"2210.0";"1.617968"
"2220.0";"1.714356"
"2230.0";"1.742927"
"2240.0";"1.752691"
"2250.0";"1.701257"
"2260.0";"1.733327"
"2270.0";"1.8266"
"2280.0";"1.77639"
"2290.0";"1.771587"
"2300.0";"1.766859"
"2310.0";"1.84507"
"2320.0";"1.853709"
"2330.0";"1.776613"
"2340.0";"1.735682"
"2350.0";"1.796836"
"2360.0";"1.645191"
"2370.0";"1.730234"
"2380.0";"1.615761"
"2390.0";"1.5947"
"2400.0";"1.566369"
"2410.0";"1.625786"
"2420.0";"1.655929"
"2430.0";"1.714874"
"2440.0";"1.639591"
"2450.0";"1.619166"
"2460.0";"1.630727"
"2470.0";"1.520983"
"2480.0";"1.574538"
"2490.0";"1.600499"
"2500.0";"1.661578"
"2510.0";"1.591701"
"2520.0";"1.596644"
"2530.0";"1.477331"
"2540.0";"1.527766"
"2550.0";"1.478961"
"2560.0";"1.601064"
"2570.0";"1.443869"
"2580.0";"1.494114"
"2590.0";"1.48132"
"2600.0";"1.453944"
"2610.0";"1.477811"
"2620.0";"1.587061"
"2630.0";"1.463159"
"2640.0";"1.361891"
"2650.0";"1.313374"
"2660.0";"1.255204"
"2670.0";"1.113671"
"2680.0";"1.154848"
"2690.0";"1.219569"
"2700.0";"1.266888"
"2710.0";"1.271279"
"2720.0";"1.334795"
"2730.0";"1.318483"
"2740.0";"1.400686"
"2750.0";"1.430897"
"2760.0";"1.62297"
"2770.0";"1.599358"
"2780.0";"1.449959"
"2790.0";"1.472251"
"2800.0";"1.531307"
"2810.0";"1.597587"
"2820.0";"1.463169"
"2830.0";"1.337029"
"2840.0";"1.286615"
"2850.0";"1.342194"
"2860.0";"1.398175"
"2870.0";"1.558413"
"2880.0";"1.432658"
"2890.0";"1.426128"
"2900.0";"1.22909"
"2910.0";"1.254753"
"2920.0";"1.310494"
"2930.0";"1.378052"
"2940.0";"1.379613"
"2950.0";"1.477917"
"2960.0";"1.318163"
"2970.0";"1.508179"
"2980.0";"1.509199"
"2990.0";"1.495811"
"3000.0";"1.512022"
"3010.0";"1.466377"
"3020.0";"1.436602"
"3030.0";"1.454731"
"3040.0";"1.367208"
"3050.0";"1.489655"
"3060.0";"1.493185"
"3070.0";"1.374517"
"3080.0";"1.456488"
"3090.0";"1.528264"
"3100.0";"1.623845"
"3110.0";"1.442178"
"3120.0";"1.52892"
"3130.0";"1.663544"
"3140.0";"1.56521"
"3150.0";"1.668681"
"3160.0";"1.664323"
"3170.0";"1.591353"
"3180.0";"1.594845"
"3190.0";"1.662654"
"3200.0";"1.668672"
"3210.0";"1.724031"
"3220.0";"1.649158"
"3230.0";"1.631641"
"3240.0";"1.631578"
"3250.0";"1.708455"
"3260.0";"1.613549"
"3270.0";"1.515162"
"3280.0";"1.375365"
"3290.0";"1.361838"
"3300.0";"1.31163"
"3310.0";"1.455814"
"3320.0";"1.397581"
"3330.0";"1.267724"
"3340.0";"1.360914"
"3350.0";"1.294679"
"3360.0";"1.366795"
"3370.0";"1.3224"
"3380.0";"1.370027"
"3390.0";"1.384174"
"3400.0";"1.431304"
"3410.0";"1.43636"
"3420.0";"1.429317"
"3430.0";"1.440584"
"3440.0";"1.353609"
"3450.0";"1.432886"
"3460.0";"1.430607"
"3470.0";"1.522096"
"3480.0";"1.478461"
"3490.0";"1.517055"
"3500.0";"1.428455"
"3510.0";"1.45013"
"3520.0";"1.378941"
"3530.0";"1.444116"
"3540.0";"1.389334"
"3550.0";"1.351225"
"3560.0";"1.281304"
"3570.0";"1.274192"
"3580.0";"1.295343"
"3590.0";"1.288911"
"3600.0";"1.34556"
"3610.0";"1.26936"
"3620.0";"1.35456"
"3630.0";"1.622546"
"3640.0";"1.620173"
"3650.0";"1.543704"
"3660.0";"1.601963"
"3670.0";"1.69041"
"3680.0";"1.504099"
"3690.0";"1.54939"
"3700.0";"1.60331"
"3710.0";"1.511231"
"3720.0";"1.534067"
"3730.0";"1.472249"
"3740.0";"1.506319"
"3750.0";"1.606992"
"3760.0";"1.412051"
"3770.0";"1.488835"
"3780.0";"1.532502"
"3790.0";"1.542531"
"3800.0";"1.629367"
"3810.0";"1.559255"
"3820.0";"1.463913"
"3830.0";"1.482081"
"3840.0";"1.465707"
"3850.0";"1.52733"
"3860.0";"1.541666"
"3870.0";"1.422248"
"3880.0";"1.375939"
"3890.0";"1.345753"
"3900.0";"1.505499"
"3910.0";"1.436698"
"3920.0";"1.442765"
"3930.0";"1.288071"
"3940.0";"1.299534"
"3950.0";"1.393769"
"3960.0";"1.360589"
"3970.0";"1.531292"
"3980.0";"1.306341"
"3990.0";"1.536548"
"4000.0";"1.453895"
"4010.0";"1.292193"
"4020.0";"1.180912"
"4030.0";"1.278537"
"4040.0";"1.362002"
"4050.0";"1.474836"
"4060.0";"1.436709"
"4070.0";"1.530575"
"4080.0";"1.358697"
"4090.0";"1.532713"
"4100.0";"1.58232"
"4110.0";"1.56648"
"4120.0";"1.624967"
"4130.0";"1.670231"
"4140.0";"1.491197"
"4150.0";"1.546201"
"4160.0";"1.592245"
"4170.0";"1.560924"
"4180.0";"1.524064"
"4190.0";"1.414085"
"4200.0";"1.58882"
"4210.0";"1.611705"
"4220.0";"1.612697"
"4230.0";"1.584851"
"4240.0";"1.580412"
"4250.0";"1.367722"
"4260.0";"1.556633"
"4270.0";"1.398187"
"4280.0";"1.464796"
"4290.0";"1.729715"
"4300.0";"1.658835"
"4310.0";"1.994969"
"4320.0";"1.823196"
"4330.0";"1.769568"
"4340.0";"1.337534"
"4350.0";"1.635291"
"4360.0";"1.455073"
"4370.0";"1.472286"
"4380.0";"1.614501"
"4390.0";"1.66378"
"4400.0";"1.933351"
"4410.0";"1.80429"
"4420.0";"1.843933"
"4430.0";"1.942547"
"4440.0";"1.857919"
"4450.0";"2.025207"
"4460.0";"2.113513"
"4470.0";"2.171332"
"4480.0";"2.069601"
"4490.0";"2.219848"
"4500.0";"2.235955"
"4510.0";"2.022017"
"4520.0";"2.082504"
"4530.0";"2.052529"
"4540.0";"1.91866"
"4550.0";"1.852196"
"4560.0";"1.747653"
"4570.0";"1.788638"
"4580.0";"1.729907"
"4590.0";"1.728178"
"4600.0";"1.904792"
"4610.0";"1.787361"
"4620.0";"1.721073"
"4630.0";"1.587324"
"4640.0";"1.344065"
"4650.0";"1.372537"
"4660.0";"1.47019"
"4670.0";"1.588763"
"4680.0";"1.522375"
"4690.0";"1.473434"
"4700.0";"1.722597"
"4710.0";"1.672642"
"4720.0";"1.734565"
"4730.0";"1.865837"
"4740.0";"2.001596"
"4750.0";"1.918364"
"4760.0";"1.765015"
"4770.0";"1.95633"
"4780.0";"2.120876"
"4790.0";"2.233346"
"4800.0";"2.388143"
"4810.0";"2.292233"
"4820.0";"2.302603"
"4830.0";"2.535651"
"4840.0";"2.607191"
"4850.0";"2.282728"
"4860.0";"2.279015"
"4870.0";"2.151297"
"4880.0";"2.121984"
"4890.0";"2.145545"
"4900.0";"2.268025"
"4910.0";"2.465567"
"4920.0";"2.441809"
"4930.0";"2.438955"
"4940.0";"2.589572"
"4950.0";"2.503624"
"4960.0";"2.493373"
"4970.0";"2.354692"
"4980.0";"1.828738"
"4990.0";"2.166935"
"5000.0";"2.203478"
"5010.0";"2.177413"
"5020.0";"1.919476"
"5030.0";"1.897028"
"5040.0";"1.918831"
"5050.0";"2.218599"
"5060.0";"2.137853"
"5070.0";"2.091772"
"5080.0";"2.646292"
"5090.0";"2.798053"
"5100.0";"2.776029"
"5110.0";"2.628343"
"5120.0";"2.564287"
"5130.0";"2.558305"
"5140.0";"2.427531"
"5150.0";"2.378763"
"5160.0";"2.64593"
"5170.0";"2.392214"
"5180.0";"2.506929"
"5190.0";"2.566717"
"5200.0";"2.461971"
"5210.0";"2.313035"
"5220.0";"2.491507"
"5230.0";"2.667396"
"5240.0";"2.704954"
"5250.0";"2.796233"
"5260.0";"2.820715"
"5270.0";"2.903701"
"5280.0";"2.974191"
"5290.0";"2.871625"
"5300.0";"3.013098"
"5310.0";"2.990851"
"5320.0";"2.567919"
"5330.0";"2.431992"
"5340.0";"2.370224"
"5350.0";"2.443978"
"5360.0";"2.360422"
"5370.0";"2.560729"
"5380.0";"2.625076"
"5390.0";"2.357846"
"5400.0";"2.019245"
"5410.0";"1.975611"
"5420.0";"2.103377"
"5430.0";"2.093269"
"5440.0";"2.009575"
"5450.0";"2.000612"
"5460.0";"1.919257"
"5470.0";"1.973408"
"5480.0";"1.949361"
"5490.0";"2.094749"
"5500.0";"2.184223"
"5510.0";"2.30676"
"5520.0";"2.307175"
"5530.0";"2.524149"
"5540.0";"2.214254"
"5550.0";"2.005936"
"5560.0";"2.148981"
"5570.0";"2.025147"
"5580.0";"2.26019"
"5590.0";"2.243906"
"5600.0";"2.414076"
"5610.0";"2.233002"
"5620.0";"2.312438"
"5630.0";"2.453811"
"5640.0";"2.685246"
"5650.0";"2.758704"
"5660.0";"2.926776"
"5670.0";"2.749991"
"5680.0";"2.79601"
"5690.0";"2.75521"
"5700.0";"2.830069"
"5710.0";"2.867273"
"5720.0";"2.9649"
"5730.0";"3.12994"
"5740.0";"3.05298"
"5750.0";"3.244603"
"5760.0";"2.947052"
"5770.0";"3.120546"
"5780.0";"2.9903"
"5790.0";"2.815498"
"5800.0";"2.702985"
"5810.0";"2.815877"
"5820.0";"2.809587"
"5830.0";"2.900678"
"5840.0";"2.819405"
"5850.0";"2.495352"
"5860.0";"2.590149"
"5870.0";"2.367742"
"5880.0";"2.389353"
"5890.0";"2.588663"
"5900.0";"2.664937"
"5910.0";"2.72613"
"5920.0";"2.746509"
"5930.0";"2.550679"
"5940.0";"2.362242"
"5950.0";"2.194369"
"5960.0";"2.422934"
"5970.0";"2.495182"
"5980.0";"2.300156"
"5990.0";"2.059492"
"6000.0";"2.147156"
"6010.0";"2.169463"
"6020.0";"2.034966"
"6030.0";"2.56739"
"6040.0";"2.545562"
"6050.0";"2.667331"
"6060.0";"2.664078"
"6070.0";"2.652457"
"6080.0";"2.733431"
"6090.0";"2.676679"
"6100.0";"2.683507"
"6110.0";"2.613609"
"6120.0";"2.61338"
"6130.0";"2.825014"
"6140.0";"2.731023"
"6150.0";"2.723737"
"6160.0";"2.554"
"6170.0";"2.696278"
"6180.0";"2.647495"
"6190.0";"2.659464"
"6200.0";"2.271119"
"6210.0";"2.237483"
"6220.0";"2.296525"
"6230.0";"2.616505"
"6240.0";"2.669798"
"6250.0";"2.78491"
"6260.0";"2.762208"
"6270.0";"3.115871"
"6280.0";"3.147989"
"6290.0";"3.092278"
"6300.0";"2.947889"
"6310.0";"3.212055"
"6320.0";"3.043604"
"6330.0";"2.988934"
"6340.0";"3.026192"
"6350.0";"3.106641"
"6360.0";"3.192349"
"6370.0";"3.129952"
"6380.0";"3.362805"
"6390.0";"3.450709"
"6400.0";"3.609993"
"6410.0";"3.60486"
"6420.0";"3.752306"
"6430.0";"3.971"
"6440.0";"4.088773"
"6450.0";"4.366194"
"6460.0";"4.428989"
"6470.0";"4.534413"
"6480.0";"4.511875"
"6490.0";"4.757341"
"6500.0";"5.015766"
"6510.0";"4.947785"
"6520.0";"4.956842"
"6530.0";"4.960269"
"6540.0";"4.774092"
"6550.0";"4.583169"
"6560.0";"4.591528"
"6570.0";"4.660704"
"6580.0";"4.638573"
"6590.0";"4.332074"
"6600.0";"4.376513"
"6610.0";"4.465225"
"6620.0";"4.393787"
"6630.0";"4.069578"
"6640.0";"4.145481"
"6650.0";"4.168049"
"6660.0";"4.084439"
"6670.0";"4.137713"
"6680.0";"4.229607"
"6690.0";"4.357023"
"6700.0";"4.171912"
"6710.0";"4.039041"
"6720.0";"4.332709"
"6730.0";"4.114444"
"6740.0";"3.780724"
"6750.0";"3.805673"
"6760.0";"3.818038"
"6770.0";"3.856971"
"6780.0";"4.001971"
"6790.0";"4.187615"
"6800.0";"4.369456"
"6810.0";"4.548377"
"6820.0";"4.652256"
"6830.0";"4.822409"
"6840.0";"4.766236"
"6850.0";"4.902289"
"6860.0";"4.90119"
"6870.0";"5.193092"
"6880.0";"5.151657"
"6890.0";"4.930278"
"6900.0";"4.726088"
"6910.0";"4.92873"
"6920.0";"4.963024"
"6930.0";"5.180761"
"6940.0";"5.131626"
"6950.0";"4.976769"
"6960.0";"5.239439"
"6970.0";"4.835359"
"6980.0";"5.072775"
"6990.0";"5.456029"
"7000.0";"5.362801"
"7010.0";"5.515608"
"7020.0";"5.645998"
"7030.0";"5.531567"
"7040.0";"5.531523"
"7050.0";"5.625912"
"7060.0";"5.873861"
"7070.0";"5.993291"
"7080.0";"5.862885"
"7090.0";"5.846932"
"7100.0";"5.777953"
"7110.0";"5.698645"
"7120.0";"5.728834"
"7130.0";"5.620468"
"7140.0";"5.580173"
"7150.0";"5.522379"
"7160.0";"5.804474"
"7170.0";"5.945169"
"7180.0";"5.823458"
"7190.0";"5.870013"
"7200.0";"5.90946"
"7210.0";"5.816068"
"7220.0";"5.892102"
"7230.0";"5.52711"
"7240.0";"5.811298"
"7250.0";"5.846912"
"7260.0";"6.031026"
"7270.0";"6.046425"
"7280.0";"6.104629"
"7290.0";"6.142826"
"7300.0";"6.489819"
"7310.0";"6.434932"
"7320.0";"6.32864"
"7330.0";"6.214781"
"7340.0";"6.344208"
"7350.0";"6.497355"
"7360.0";"6.441674"
"7370.0";"6.36916"
"7380.0";"6.394583"
"7390.0";"6.365883"
"7400.0";"6.399505"
"7410.0";"6.117597"
"7420.0";"6.135714"
"7430.0";"6.280338"
"7440.0";"6.378388"
"7450.0";"6.239181"
"7460.0";"6.374279"
"7470.0";"6.362181"
"7480.0";"6.119846"
"7490.0";"6.06491"
"7500.0";"6.181866"
"7510.0";"6.145692"
"7520.0";"6.108043"
"7530.0";"6.189467"
"7540.0";"6.197772"
"7550.0";"6.225685"
"7560.0";"6.310419"
"7570.0";"6.138948"
"7580.0";"6.201247"
"7590.0";"5.993129"
"7600.0";"5.988979"
"7610.0";"5.858718"
"7620.0";"5.947595"
"7630.0";"5.790586"
"7640.0";"5.885705"
"7650.0";"5.647036"
"7660.0";"5.516565"
"7670.0";"5.466247"
"7680.0";"5.49875"
"7690.0";"5.624841"
"7700.0";"5.646807"
"7710.0";"5.872502"
"7720.0";"5.739334"
"7730.0";"5.537004"
"7740.0";"5.488139"
"7750.0";"5.543495"
"7760.0";"5.631405"
"7770.0";"5.636068"
"7780.0";"5.737008"
"7790.0";"5.882193"
"7800.0";"5.963326"
"7810.0";"5.828612"
"7820.0";"5.522462"
"7830.0";"5.619436"
"7840.0";"5.534613"
"7850.0";"5.374337"
"7860.0";"5.521903"
"7870.0";"5.603706"
"7880.0";"5.44021"
"7890.0";"5.431958"
"7900.0";"5.553397"
"7910.0";"5.625122"
"7920.0";"5.649038"
"7930.0";"5.50315"
"7940.0";"5.809212"
"7950.0";"5.89248"
"7960.0";"5.796998"
"7970.0";"5.981402"
"7980.0";"5.941438"
"7990.0";"5.874456"
"8000.0";"5.936265"
"8010.0";"5.983891"
"8020.0";"6.093596"
"8030.0";"5.890636"
"8040.0";"6.129893"
"8050.0";"6.263767"
"8060.0";"6.093488"
"8070.0";"6.130111"
"8080.0";"6.143772"
"8090.0";"6.146857"
"8100.0";"5.967515"
"8110.0";"5.716414"
"8120.0";"5.433977"
"8130.0";"5.438796"
"8140.0";"5.555264"
"8150.0";"5.68399"
"8160.0";"5.804612"
"8170.0";"5.635548"
"8180.0";"5.959107"
"8190.0";"5.849389"
"8200.0";"6.002265"
"8210.0";"5.981863"
"8220.0";"6.035407"
"8230.0";"6.158016"
"8240.0";"6.338986"
"8250.0";"6.256001"
"8260.0";"5.962783"
"8270.0";"5.695213"
"8280.0";"5.773859"
"8290.0";"5.664789"
"8300.0";"5.788288"
"8310.0";"5.702879"
"8320.0";"5.793193"
"8330.0";"5.686819"
"8340.0";"5.48454"
"8350.0";"5.25877"
"8360.0";"4.930356"
"8370.0";"4.714012"
"8380.0";"4.682104"
"8390.0";"4.686584"
"8400.0";"4.74958"
"8410.0";"4.962837"
"8420.0";"4.842649"
"8430.0";"4.699209"
"8440.0";"4.90003"
"8450.0";"5.043743"
"8460.0";"5.212143"
"8470.0";"5.327374"
"8480.0";"5.43424"
"8490.0";"5.260341"
"8500.0";"5.221286"
"8510.0";"5.331172"
"8520.0";"5.604825"
"8530.0";"5.486521"
"8540.0";"5.345975"
"8550.0";"5.263337"
"8560.0";"5.371029"
"8570.0";"5.651125"
"8580.0";"5.68746"
"8590.0";"5.754961"
"8600.0";"5.794893"
"8610.0";"5.845587"
"8620.0";"5.753872"
"8630.0";"5.817381"
"8640.0";"5.884371"
"8650.0";"5.753238"
"8660.0";"5.983061"
"8670.0";"6.088181"
"8680.0";"6.043556"
"8690.0";"5.866197"
"8700.0";"6.012283"
"8710.0";"5.996349"
"8720.0";"5.960667"
"8730.0";"6.058038"
"8740.0";"6.147578"
"8750.0";"6.19353"
"8760.0";"6.162278"
"8770.0";"6.334832"
"8780.0";"6.468536"
"8790.0";"6.348936"
"8800.0";"6.45261"
"8810.0";"6.550959"
"8820.0";"6.518997"
"8830.0";"6.375376"
"8840.0";"6.332813"
"8850.0";"6.353908"
"8860.0";"6.364802"
"8870.0";"6.311619"
"8880.0";"6.225482"
"8890.0";"6.362508"
"8900.0";"6.431897"
"8910.0";"6.379212"
"8920.0";"6.285542"
"8930.0";"6.397134"
"8940.0";"6.361027"
"8950.0";"6.661551"
"8960.0";"6.649276"
"8970.0";"6.581255"
"8980.0";"6.482143"
"8990.0";"6.241174"
"9000.0";"6.444011"
"9010.0";"6.323549"
"9020.0";"6.404417"
"9030.0";"6.415685"
"9040.0";"6.521004"
"9050.0";"6.386629"
"9060.0";"6.555969"
"9070.0";"6.455445"
"9080.0";"6.468932"
"9090.0";"6.510517"
"9100.0";"6.567856"
"9110.0";"6.458941"
"9120.0";"6.217392"
"9130.0";"6.221771"
"9140.0";"5.949903"
"9150.0";"5.953312"
"9160.0";"6.033466"
"9170.0";"5.859779"
"9180.0";"5.933377"
"9190.0";"5.947118"
"9200.0";"5.90038"
"9210.0";"5.841977"
"9220.0";"6.08051"
"9230.0";"6.094168"
"9240.0";"6.227305"
"9250.0";"6.140549"
"9260.0";"6.302801"
"9270.0";"6.562326"
"9280.0";"6.819973"
"9290.0";"6.873723"
"9300.0";"6.821375"
"9310.0";"6.760798"
"9320.0";"6.794344"
"9330.0";"6.950748"
"9340.0";"7.011395"
"9350.0";"7.060655"
"9360.0";"7.111178"
"9370.0";"7.251124"
"9380.0";"7.064928"
"9390.0";"7.11509"
"9400.0";"7.059636"
"9410.0";"6.855067"
"9420.0";"6.797676"
"9430.0";"6.516749"
"9440.0";"6.477118"
"9450.0";"6.76332"
"9460.0";"6.801641"
"9470.0";"6.538651"
"9480.0";"6.347756"
"9490.0";"6.429157"
"9500.0";"6.495829"
"9510.0";"6.584625"
"9520.0";"6.520813"
"9530.0";"6.242284"
"9540.0";"6.168088"
"9550.0";"6.178971"
"9560.0";"6.028593"
"9570.0";"6.107997"
"9580.0";"5.90857"
"9590.0";"6.131109"
"9600.0";"5.972142"
"9610.0";"5.958457"
"9620.0";"5.979765"
"9630.0";"5.608786"
"9640.0";"5.624242"
"9650.0";"5.758119"
"9660.0";"5.744895"
"9670.0";"5.79422"
"9680.0";"5.600567"
"9690.0";"5.879897"
"9700.0";"5.827081"
"9710.0";"5.810908"
"9720.0";"6.127542"
"9730.0";"6.137458"
"9740.0";"5.960306"
"9750.0";"5.920137"
"9760.0";"5.86199"
"9770.0";"5.853095"
"9780.0";"5.735708"
"9790.0";"5.43232"
"9800.0";"5.555679"
"9810.0";"5.534933"
"9820.0";"5.561414"
"9830.0";"5.500321"
"9840.0";"5.636676"
"9850.0";"5.664897"
"9860.0";"5.751836"
"9870.0";"5.646719"
"9880.0";"5.943103"
"9890.0";"5.887052"
"9900.0";"5.773762"
"9910.0";"5.893708"
"9920.0";"5.923309"
"9930.0";"6.015114"
"9940.0";"5.955574"
"9950.0";"6.006511"
"9960.0";"5.911331"
"9970.0";"5.898258"
"9980.0";"5.6612"
"9990.0";"5.75726"
"10000.0";"5.741022"
"10010.0";"5.925658"
"10020.0";"5.695881"
"10030.0";"5.502475"
"10040.0";"5.264955"
"10050.0";"5.218067"
"10060.0";"5.372324"
"10070.0";"5.600979"
"10080.0";"5.475936"
"10090.0";"5.26153"
"10100.0";"4.951314"
"10110.0";"5.312875"
"10120.0";"5.50444"
"10130.0";"5.602283"
"10140.0";"5.520777"
"10150.0";"5.808889"
"10160.0";"5.671075"
"10170.0";"5.77256"
"10180.0";"5.598024"
"10190.0";"5.522845"
"10200.0";"5.78675"
"10210.0";"5.870271"
"10220.0";"5.703148"
"10230.0";"5.523409"
"10240.0";"5.594231"
"10250.0";"5.664999"
"10260.0";"5.515815"
"10270.0";"5.442803"
"10280.0";"5.28177"
"10290.0";"5.251296"
"10300.0";"5.172753"
"10310.0";"4.99812"
"10320.0";"5.168418"
"10330.0";"5.394158"
"10340.0";"5.371845"
"10350.0";"5.250886"
"10360.0";"5.326108"
"10370.0";"5.54294"
"10380.0";"5.54679"
"10390.0";"5.405733"
"10400.0";"5.279095"
"10410.0";"5.167191"
"10420.0";"5.181825"
"10430.0";"5.10668"
"10440.0";"5.088642"
"10450.0";"4.95013"
"10460.0";"5.052034"
"10470.0";"4.981267"
"10480.0";"4.781869"
"10490.0";"4.939577"
"10500.0";"4.995272"
"10510.0";"4.926371"
"10520.0";"4.977275"
"10530.0";"5.005025"
"10540.0";"5.259739"
"10550.0";"5.31053"
"10560.0";"4.932022"
"10570.0";"4.946425"
"10580.0";"4.924395"
"10590.0";"4.681696"
"10600.0";"4.671742"
"10610.0";"4.68495"
"10620.0";"4.933802"
