# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL19"
"1130.0";"4.048438"
"1140.0";"4.327546"
"1150.0";"4.338779"
"1160.0";"4.252909"
"1170.0";"4.365155"
"1180.0";"4.461135"
"1190.0";"4.842064"
"1200.0";"4.58151"
"1210.0";"4.709017"
"1220.0";"4.658129"
"1230.0";"4.661864"
"1240.0";"4.695236"
"1250.0";"4.700992"
"1260.0";"4.721291"
"1270.0";"4.936207"
"1280.0";"4.775259"
"1290.0";"4.756196"
"1300.0";"4.875513"
"1310.0";"5.050062"
"1320.0";"4.862071"
"1330.0";"4.797607"
"1340.0";"4.585885"
"1350.0";"4.591571"
"1360.0";"4.480492"
"1370.0";"4.27874"
"1380.0";"4.01895"
"1390.0";"3.667176"
"1400.0";"3.834348"
"1410.0";"3.736097"
"1420.0";"3.8394"
"1430.0";"3.80756"
"1440.0";"3.756033"
"1450.0";"3.808643"
"1460.0";"3.69271"
"1470.0";"3.805526"
"1480.0";"3.222201"
"1490.0";"3.187824"
"1500.0";"3.163217"
"1510.0";"2.994012"
"1520.0";"3.039539"
"1530.0";"3.014077"
"1540.0";"3.084534"
"1550.0";"3.168276"
"1560.0";"3.065636"
"1570.0";"3.006994"
"1580.0";"2.801782"
"1590.0";"2.744599"
"1600.0";"3.002151"
"1610.0";"2.804772"
"1620.0";"2.814862"
"1630.0";"2.806466"
"1640.0";"2.747663"
"1650.0";"2.466798"
"1660.0";"2.628953"
"1670.0";"2.735759"
"1680.0";"2.853444"
"1690.0";"2.697001"
"1700.0";"2.684985"
"1710.0";"2.957588"
"1720.0";"2.736486"
"1730.0";"2.4043"
"1740.0";"2.411252"
"1750.0";"2.21249"
"1760.0";"2.602112"
"1770.0";"2.434473"
"1780.0";"2.680795"
"1790.0";"2.657854"
"1800.0";"2.563071"
"1810.0";"2.290181"
"1820.0";"2.466061"
"1830.0";"2.596744"
"1840.0";"2.711355"
"1850.0";"2.842256"
"1860.0";"3.188443"
"1870.0";"2.86257"
"1880.0";"2.818769"
"1890.0";"2.985842"
"1900.0";"2.903949"
"1910.0";"2.849896"
"1920.0";"2.836047"
"1930.0";"2.53116"
"1940.0";"2.719811"
"1950.0";"2.787292"
"1960.0";"2.812942"
"1970.0";"2.908162"
"1980.0";"3.041522"
"1990.0";"3.274294"
"2000.0";"3.32121"
"2010.0";"3.248317"
"2020.0";"3.323658"
"2030.0";"3.42078"
"2040.0";"3.22033"
"2050.0";"3.489651"
"2060.0";"3.261345"
"2070.0";"3.407389"
"2080.0";"3.472372"
"2090.0";"3.743446"
"2100.0";"3.688482"
"2110.0";"3.721761"
"2120.0";"3.603294"
"2130.0";"3.762762"
"2140.0";"3.923787"
"2150.0";"3.682786"
"2160.0";"3.790401"
"2170.0";"3.621683"
"2180.0";"3.287448"
"2190.0";"3.36874"
"2200.0";"3.294476"
"2210.0";"3.262273"
"2220.0";"3.449196"
"2230.0";"3.436182"
"2240.0";"3.761182"
"2250.0";"3.724709"
"2260.0";"3.834798"
"2270.0";"4.008352"
"2280.0";"3.841644"
"2290.0";"3.967921"
"2300.0";"3.899333"
"2310.0";"3.762352"
"2320.0";"4.049481"
"2330.0";"3.925256"
"2340.0";"3.715426"
"2350.0";"3.586094"
"2360.0";"3.457865"
"2370.0";"3.49699"
"2380.0";"3.408125"
"2390.0";"3.727006"
"2400.0";"3.429983"
"2410.0";"3.774303"
"2420.0";"3.917928"
"2430.0";"3.900375"
"2440.0";"3.921209"
"2450.0";"3.965034"
"2460.0";"3.889874"
"2470.0";"4.112385"
"2480.0";"3.971419"
"2490.0";"3.965963"
"2500.0";"3.847989"
"2510.0";"4.124866"
"2520.0";"4.423374"
"2530.0";"4.275961"
"2540.0";"4.197793"
"2550.0";"4.208632"
"2560.0";"3.86853"
"2570.0";"4.014525"
"2580.0";"4.099757"
"2590.0";"4.41148"
"2600.0";"4.387239"
"2610.0";"4.322317"
"2620.0";"4.253708"
"2630.0";"4.276004"
"2640.0";"4.302035"
"2650.0";"4.542364"
"2660.0";"4.662718"
"2670.0";"4.740578"
"2680.0";"4.766078"
"2690.0";"4.517125"
"2700.0";"4.493655"
"2710.0";"4.477624"
"2720.0";"4.489944"
"2730.0";"4.609123"
"2740.0";"4.417864"
"2750.0";"4.438922"
"2760.0";"4.481862"
"2770.0";"4.165513"
"2780.0";"4.178996"
"2790.0";"4.119533"
"2800.0";"4.122679"
"2810.0";"4.266217"
"2820.0";"4.120545"
"2830.0";"4.021954"
"2840.0";"3.984204"
"2850.0";"4.042202"
"2860.0";"3.961631"
"2870.0";"4.209665"
"2880.0";"4.148062"
"2890.0";"3.988305"
"2900.0";"3.849754"
"2910.0";"3.739529"
"2920.0";"3.492"
"2930.0";"3.490252"
"2940.0";"3.472417"
"2950.0";"3.55034"
"2960.0";"3.552325"
"2970.0";"3.579564"
"2980.0";"3.489233"
"2990.0";"3.461072"
"3000.0";"3.403167"
"3010.0";"3.496399"
"3020.0";"3.47217"
"3030.0";"3.334539"
"3040.0";"3.11595"
"3050.0";"2.989142"
"3060.0";"2.668244"
"3070.0";"2.487663"
"3080.0";"2.437748"
"3090.0";"2.295281"
"3100.0";"2.254683"
"3110.0";"2.106777"
"3120.0";"2.369463"
"3130.0";"2.390084"
"3140.0";"2.466422"
"3150.0";"2.421874"
"3160.0";"2.35648"
"3170.0";"2.359383"
"3180.0";"2.311862"
"3190.0";"2.325393"
"3200.0";"2.159376"
"3210.0";"2.220182"
"3220.0";"2.306798"
"3230.0";"2.198699"
"3240.0";"2.44599"
"3250.0";"2.38333"
"3260.0";"2.262874"
"3270.0";"2.326349"
"3280.0";"2.290693"
"3290.0";"2.588032"
"3300.0";"2.648149"
"3310.0";"2.726088"
"3320.0";"2.662208"
"3330.0";"2.553494"
"3340.0";"2.395339"
"3350.0";"2.157171"
"3360.0";"2.012916"
"3370.0";"2.221427"
"3380.0";"2.057936"
"3390.0";"2.237587"
"3400.0";"2.463319"
"3410.0";"2.566357"
"3420.0";"2.844314"
"3430.0";"2.834198"
"3440.0";"2.789803"
"3450.0";"2.753111"
"3460.0";"2.918545"
"3470.0";"2.822691"
"3480.0";"3.062104"
"3490.0";"2.989588"
"3500.0";"3.097657"
"3510.0";"3.304376"
"3520.0";"3.261919"
"3530.0";"2.970639"
"3540.0";"3.259577"
"3550.0";"3.449544"
"3560.0";"3.203377"
"3570.0";"2.859954"
"3580.0";"2.85177"
"3590.0";"2.884086"
"3600.0";"2.939907"
"3610.0";"3.115191"
"3620.0";"3.396725"
"3630.0";"3.372786"
"3640.0";"3.445932"
"3650.0";"3.524525"
"3660.0";"3.509978"
"3670.0";"3.388868"
"3680.0";"3.713836"
"3690.0";"3.396293"
"3700.0";"3.120827"
"3710.0";"3.200644"
"3720.0";"2.96263"
"3730.0";"2.968583"
"3740.0";"3.076617"
"3750.0";"3.001446"
"3760.0";"2.902734"
"3770.0";"2.666111"
"3780.0";"2.369735"
"3790.0";"2.626005"
"3800.0";"2.7011"
"3810.0";"2.746061"
"3820.0";"2.832737"
"3830.0";"2.833412"
"3840.0";"2.958443"
"3850.0";"2.814318"
"3860.0";"2.824248"
"3870.0";"2.782155"
"3880.0";"2.746467"
"3890.0";"2.954026"
"3900.0";"3.04565"
"3910.0";"2.888428"
"3920.0";"2.807242"
"3930.0";"2.815795"
"3940.0";"2.897599"
"3950.0";"2.898765"
"3960.0";"2.792137"
"3970.0";"2.633806"
"3980.0";"2.740622"
"3990.0";"2.475065"
"4000.0";"2.511392"
"4010.0";"2.686113"
"4020.0";"2.771557"
"4030.0";"2.670203"
"4040.0";"2.854267"
"4050.0";"2.783686"
"4060.0";"2.632672"
"4070.0";"2.653105"
"4080.0";"2.439905"
"4090.0";"2.30394"
"4100.0";"2.477475"
"4110.0";"2.475584"
"4120.0";"2.762379"
"4130.0";"2.869189"
"4140.0";"3.098029"
"4150.0";"3.003779"
"4160.0";"2.826657"
"4170.0";"3.027663"
"4180.0";"2.874943"
"4190.0";"2.82289"
"4200.0";"2.864389"
"4210.0";"3.095919"
"4220.0";"3.113188"
"4230.0";"2.648442"
"4240.0";"2.675353"
"4250.0";"2.730423"
"4260.0";"2.564601"
"4270.0";"2.56654"
"4280.0";"2.540688"
"4290.0";"2.566615"
"4300.0";"2.535705"
"4310.0";"2.351114"
"4320.0";"2.547699"
"4330.0";"2.509294"
"4340.0";"2.501861"
"4350.0";"2.348037"
"4360.0";"2.241418"
"4370.0";"2.566989"
"4380.0";"2.620316"
"4390.0";"2.52037"
"4400.0";"2.648183"
"4410.0";"2.466156"
"4420.0";"2.461439"
"4430.0";"2.76759"
"4440.0";"2.618052"
"4450.0";"2.590875"
"4460.0";"2.412711"
"4470.0";"2.606843"
"4480.0";"2.59234"
"4490.0";"2.240182"
"4500.0";"2.182572"
"4510.0";"2.152968"
"4520.0";"2.171987"
"4530.0";"2.102982"
"4540.0";"1.841302"
"4550.0";"1.964814"
"4560.0";"1.850788"
"4570.0";"2.217758"
"4580.0";"2.258904"
"4590.0";"2.470452"
"4600.0";"2.367006"
"4610.0";"2.509527"
"4620.0";"2.10955"
"4630.0";"2.60524"
"4640.0";"2.169768"
"4650.0";"2.299046"
"4660.0";"2.619116"
"4670.0";"2.465297"
"4680.0";"2.512802"
"4690.0";"2.741712"
"4700.0";"2.919333"
"4710.0";"2.768321"
"4720.0";"3.018003"
"4730.0";"2.624077"
"4740.0";"2.794152"
"4750.0";"3.008115"
"4760.0";"3.044466"
"4770.0";"3.468476"
"4780.0";"3.603307"
"4790.0";"3.679264"
"4800.0";"3.944151"
"4810.0";"4.256419"
"4820.0";"4.321558"
"4830.0";"4.250552"
"4840.0";"4.27407"
"4850.0";"4.388311"
"4860.0";"4.355676"
"4870.0";"4.026144"
"4880.0";"4.028738"
"4890.0";"4.204439"
"4900.0";"3.973989"
"4910.0";"3.852548"
"4920.0";"4.054725"
"4930.0";"3.864546"
"4940.0";"3.788521"
"4950.0";"3.745974"
"4960.0";"3.850828"
"4970.0";"4.070412"
"4980.0";"3.990923"
"4990.0";"3.846578"
"5000.0";"4.028274"
"5010.0";"3.914885"
"5020.0";"4.100184"
"5030.0";"3.853454"
"5040.0";"3.61198"
"5050.0";"3.457246"
"5060.0";"3.431249"
"5070.0";"3.586004"
"5080.0";"3.549073"
"5090.0";"3.3746"
"5100.0";"3.324655"
"5110.0";"3.449459"
"5120.0";"3.411305"
"5130.0";"3.364159"
"5140.0";"3.513614"
"5150.0";"3.521527"
"5160.0";"3.629012"
"5170.0";"3.892499"
"5180.0";"3.86248"
"5190.0";"4.059461"
"5200.0";"3.980907"
"5210.0";"4.019773"
"5220.0";"4.179662"
"5230.0";"3.935495"
"5240.0";"4.130034"
"5250.0";"4.194445"
"5260.0";"4.26734"
"5270.0";"4.213256"
"5280.0";"4.237575"
"5290.0";"4.337048"
"5300.0";"4.124479"
"5310.0";"4.16752"
"5320.0";"3.82689"
"5330.0";"3.652191"
"5340.0";"3.794683"
"5350.0";"3.827143"
"5360.0";"3.960819"
"5370.0";"3.90663"
"5380.0";"3.903644"
"5390.0";"4.115446"
"5400.0";"4.018896"
"5410.0";"3.970408"
"5420.0";"4.019216"
"5430.0";"3.895054"
"5440.0";"3.852793"
"5450.0";"3.656913"
"5460.0";"3.669926"
"5470.0";"3.551227"
"5480.0";"3.816372"
"5490.0";"3.771179"
"5500.0";"3.771408"
"5510.0";"3.659563"
"5520.0";"3.291058"
"5530.0";"3.419121"
"5540.0";"3.373008"
"5550.0";"3.529966"
"5560.0";"3.519344"
"5570.0";"3.467425"
"5580.0";"3.746149"
"5590.0";"3.681206"
"5600.0";"3.382769"
"5610.0";"3.387108"
"5620.0";"3.322472"
"5630.0";"3.309344"
"5640.0";"3.430631"
"5650.0";"3.187507"
"5660.0";"2.969805"
"5670.0";"2.986415"
"5680.0";"2.871147"
"5690.0";"3.112117"
"5700.0";"3.08456"
"5710.0";"3.12606"
"5720.0";"2.721942"
"5730.0";"2.721845"
"5740.0";"2.455059"
"5750.0";"2.776382"
"5760.0";"2.67234"
"5770.0";"2.432796"
"5780.0";"2.418261"
"5790.0";"2.608246"
"5800.0";"2.467612"
"5810.0";"2.511091"
"5820.0";"2.334131"
"5830.0";"2.249444"
"5840.0";"2.111914"
"5850.0";"2.158278"
"5860.0";"2.090552"
"5870.0";"1.894423"
"5880.0";"1.735631"
"5890.0";"1.716708"
"5900.0";"1.652751"
"5910.0";"1.682639"
"5920.0";"1.775289"
"5930.0";"1.681401"
"5940.0";"1.627041"
"5950.0";"1.738994"
"5960.0";"1.65686"
"5970.0";"1.668431"
"5980.0";"1.33301"
"5990.0";"1.547757"
"6000.0";"1.535673"
"6010.0";"1.505064"
"6020.0";"1.621173"
"6030.0";"1.316278"
"6040.0";"1.523403"
"6050.0";"1.541582"
"6060.0";"1.763729"
"6070.0";"1.668637"
"6080.0";"1.545755"
"6090.0";"1.232324"
"6100.0";"1.29167"
"6110.0";"1.184674"
"6120.0";"1.179478"
"6130.0";"1.378723"
"6140.0";"1.109905"
"6150.0";"1.139941"
"6160.0";"1.383364"
"6170.0";"1.187135"
"6180.0";"1.072309"
"6190.0";"1.054737"
"6200.0";"1.111449"
"6210.0";"1.127889"
"6220.0";"1.174778"
"6230.0";"1.159194"
"6240.0";"0.9862384"
"6250.0";"1.130792"
"6260.0";"1.10349"
"6270.0";"0.997313"
"6280.0";"0.9426569"
"6290.0";"1.166364"
"6300.0";"1.124973"
"6310.0";"1.111083"
"6320.0";"0.9153467"
"6330.0";"0.6216971"
"6340.0";"0.6001443"
"6350.0";"0.6122767"
"6360.0";"0.418643"
"6370.0";"0.421603"
"6380.0";"0.691186"
"6390.0";"1.064388"
"6400.0";"0.6055527"
"6410.0";"0.6058228"
"6420.0";"0.8601752"
"6430.0";"0.7588313"
"6440.0";"1.006305"
"6450.0";"0.94597"
"6460.0";"0.8560641"
"6470.0";"0.7909957"
"6480.0";"0.8229626"
"6490.0";"0.8590143"
"6500.0";"0.508607"
"6510.0";"0.6780125"
"6520.0";"0.7367835"
"6530.0";"0.8103716"
"6540.0";"1.014095"
"6550.0";"1.078797"
"6560.0";"0.8223166"
"6570.0";"0.6862602"
"6580.0";"0.7521397"
"6590.0";"0.4078848"
"6600.0";"0.2637977"
"6610.0";"0.3475472"
"6620.0";"0.4886718"
"6630.0";"0.5989441"
"6640.0";"0.6798001"
"6650.0";"0.547149"
"6660.0";"0.5199335"
"6670.0";"0.466059"
"6680.0";"0.4971932"
"6690.0";"0.3554744"
"6700.0";"0.2495699"
"6710.0";"0.2060167"
"6720.0";"0.2897896"
"6730.0";"0.4969921"
"6740.0";"0.4193102"
"6750.0";"0.3383045"
"6760.0";"0.2602783"
"6770.0";"0.3894958"
"6780.0";"0.3291942"
"6790.0";"0.3308909"
"6800.0";"0.3304748"
"6810.0";"0.3402596"
"6820.0";"0.4239924"
"6830.0";"0.4769973"
"6840.0";"0.4657447"
"6850.0";"0.4592406"
"6860.0";"0.7715194"
"6870.0";"1.130789"
"6880.0";"1.138203"
"6890.0";"1.146981"
"6900.0";"1.292481"
"6910.0";"1.064197"
"6920.0";"1.018123"
"6930.0";"1.103057"
"6940.0";"1.31418"
"6950.0";"1.452753"
"6960.0";"1.265717"
"6970.0";"1.368378"
"6980.0";"1.509411"
"6990.0";"1.525095"
"7000.0";"1.737521"
"7010.0";"1.848797"
"7020.0";"1.926684"
"7030.0";"1.882491"
"7040.0";"2.108138"
"7050.0";"1.798185"
"7060.0";"1.80087"
"7070.0";"2.053659"
"7080.0";"1.92458"
"7090.0";"1.972193"
"7100.0";"1.936592"
"7110.0";"1.824468"
"7120.0";"1.807614"
"7130.0";"1.606785"
"7140.0";"1.591482"
"7150.0";"1.668382"
"7160.0";"1.99738"
"7170.0";"1.723834"
"7180.0";"1.827492"
"7190.0";"1.780081"
"7200.0";"1.728076"
"7210.0";"1.432934"
"7220.0";"1.634318"
"7230.0";"1.325469"
"7240.0";"1.159639"
"7250.0";"1.102573"
"7260.0";"1.219268"
"7270.0";"1.124977"
"7280.0";"1.12411"
"7290.0";"1.207388"
"7300.0";"0.8928363"
"7310.0";"0.6608195"
"7320.0";"0.6475943"
"7330.0";"0.808275"
"7340.0";"0.6706519"
"7350.0";"0.5562551"
"7360.0";"0.667073"
"7370.0";"0.7612786"
"7380.0";"0.9933047"
"7390.0";"0.9143758"
"7400.0";"0.9988078"
"7410.0";"0.8443393"
"7420.0";"0.8259897"
"7430.0";"1.049009"
"7440.0";"0.9581058"
"7450.0";"0.8126478"
"7460.0";"0.9477075"
"7470.0";"1.006655"
"7480.0";"0.9189134"
"7490.0";"1.037475"
"7500.0";"1.124682"
"7510.0";"1.109946"
"7520.0";"1.015388"
"7530.0";"1.090484"
"7540.0";"1.057835"
"7550.0";"0.9419882"
"7560.0";"1.020769"
"7570.0";"0.9451355"
"7580.0";"0.9992643"
"7590.0";"1.124145"
"7600.0";"0.9976504"
"7610.0";"0.8429356"
"7620.0";"0.7761659"
"7630.0";"0.7425725"
"7640.0";"0.8679341"
"7650.0";"0.7807156"
"7660.0";"0.6763389"
"7670.0";"0.5151322"
"7680.0";"0.5481718"
"7690.0";"0.4445717"
"7700.0";"0.6043253"
"7710.0";"0.5432976"
"7720.0";"0.5225829"
"7730.0";"0.4856891"
"7740.0";"0.4544337"
"7750.0";"0.4747347"
"7760.0";"0.562905"
"7770.0";"0.4949282"
"7780.0";"0.3289756"
"7790.0";"0.2627338"
"7800.0";"0.2219776"
"7810.0";"0.2229193"
"7820.0";"0.2171221"
"7830.0";"0.2257455"
"7840.0";"0.2340044"
"7850.0";"0.2356289"
"7860.0";"0.2665594"
"7870.0";"0.229978"
"7880.0";"0.2449103"
"7890.0";"0.2230471"
"7900.0";"0.233508"
"7910.0";"0.2295125"
"7920.0";"0.3025393"
"7930.0";"0.2716061"
"7940.0";"0.2956991"
"7950.0";"0.2600099"
"7960.0";"0.2653413"
"7970.0";"0.3939098"
"7980.0";"0.5594828"
"7990.0";"0.5495138"
"8000.0";"0.6449172"
"8010.0";"0.5258829"
"8020.0";"0.3858003"
"8030.0";"0.259563"
"8040.0";"0.2442149"
"8050.0";"0.2635337"
"8060.0";"0.2389749"
"8070.0";"0.2244507"
"8080.0";"0.2212532"
"8090.0";"0.201348"
"8100.0";"0.1938784"
"8110.0";"0.197641"
"8120.0";"0.2504678"
"8130.0";"0.1980202"
"8140.0";"0.2103951"
"8150.0";"0.2117054"
"8160.0";"0.1904548"
"8170.0";"0.2329332"
"8180.0";"0.2468801"
"8190.0";"0.1942605"
"8200.0";"0.2311405"
"8210.0";"0.1962781"
"8220.0";"0.1942475"
"8230.0";"0.1843173"
"8240.0";"0.2045141"
"8250.0";"0.1795241"
"8260.0";"0.1817116"
"8270.0";"0.1895838"
"8280.0";"0.1853134"
"8290.0";"0.2261349"
"8300.0";"0.1974237"
"8310.0";"0.2116907"
"8320.0";"0.2205134"
"8330.0";"0.1788045"
"8340.0";"0.2254462"
"8350.0";"0.1917413"
"8360.0";"0.187003"
"8370.0";"0.2046506"
"8380.0";"0.2026963"
"8390.0";"0.1870264"
"8400.0";"0.223414"
"8410.0";"0.1840432"
"8420.0";"0.1787006"
"8430.0";"0.1875235"
"8440.0";"0.2307645"
"8450.0";"0.2337413"
"8460.0";"0.1924242"
"8470.0";"0.2009036"
"8480.0";"0.1797605"
"8490.0";"0.1803054"
"8500.0";"0.2389099"
"8510.0";"0.1950618"
"8520.0";"0.2596429"
"8530.0";"0.2370421"
"8540.0";"0.2490479"
"8550.0";"0.4171394"
"8560.0";"0.3618459"
"8570.0";"0.4018829"
"8580.0";"0.4836332"
"8590.0";"0.4041601"
"8600.0";"0.4456128"
"8610.0";"0.4500188"
"8620.0";"0.435115"
"8630.0";"0.5935944"
"8640.0";"0.4918261"
"8650.0";"0.615086"
"8660.0";"0.6769852"
"8670.0";"0.624307"
"8680.0";"0.5040676"
"8690.0";"0.5069289"
"8700.0";"0.5679933"
"8710.0";"0.5453905"
"8720.0";"0.4961622"
"8730.0";"0.4419437"
"8740.0";"0.6503124"
"8750.0";"0.508435"
"8760.0";"0.5210505"
"8770.0";"0.4862362"
"8780.0";"0.245769"
"8790.0";"0.2481232"
"8800.0";"0.234267"
"8810.0";"0.205587"
"8820.0";"0.1977801"
"8830.0";"0.2619019"
"8840.0";"0.2266586"
"8850.0";"0.2478509"
"8860.0";"0.2391196"
"8870.0";"0.2250584"
"8880.0";"0.2383378"
"8890.0";"0.2470752"
"8900.0";"0.2485585"
"8910.0";"0.1845343"
"8920.0";"0.2090787"
"8930.0";"0.1894014"
"8940.0";"0.1909509"
"8950.0";"0.3525071"
"8960.0";"0.2397347"
"8970.0";"0.2664303"
"8980.0";"0.2673518"
"8990.0";"0.2609692"
"9000.0";"0.2626686"
"9010.0";"0.2590929"
"9020.0";"0.1946427"
"9030.0";"0.2276363"
"9040.0";"0.3729171"
"9050.0";"0.3688377"
"9060.0";"0.3855347"
"9070.0";"0.3455859"
"9080.0";"0.3613933"
"9090.0";"0.5445421"
"9100.0";"0.7013173"
"9110.0";"0.8075846"
"9120.0";"0.6829278"
"9130.0";"0.8005297"
"9140.0";"0.6579179"
"9150.0";"0.5439687"
"9160.0";"0.7069505"
"9170.0";"0.5262974"
"9180.0";"0.5131922"
"9190.0";"0.5339252"
"9200.0";"0.6447642"
"9210.0";"0.5959438"
"9220.0";"0.7179267"
"9230.0";"0.6033619"
"9240.0";"0.7120099"
"9250.0";"0.6121267"
"9260.0";"0.5247713"
"9270.0";"0.5986158"
"9280.0";"0.7785846"
"9290.0";"0.5234601"
"9300.0";"0.545266"
"9310.0";"0.2649167"
"9320.0";"0.3125798"
"9330.0";"0.2780036"
"9340.0";"0.3087544"
"9350.0";"0.2682296"
"9360.0";"0.2647053"
"9370.0";"0.2599039"
"9380.0";"0.2583435"
"9390.0";"0.2210023"
"9400.0";"0.2567103"
"9410.0";"0.3093818"
"9420.0";"0.2914877"
"9430.0";"0.274521"
"9440.0";"0.2506489"
"9450.0";"0.2592757"
"9460.0";"0.2104397"
"9470.0";"0.2290876"
"9480.0";"0.2640516"
"9490.0";"0.242343"
"9500.0";"0.3242496"
"9510.0";"0.2632933"
"9520.0";"0.2624764"
"9530.0";"0.2594838"
"9540.0";"0.2647811"
"9550.0";"0.2397943"
"9560.0";"0.2485036"
"9570.0";"0.2638236"
"9580.0";"0.2358779"
"9590.0";"0.35175"
"9600.0";"0.282337"
"9610.0";"0.1775221"
"9620.0";"0.2885293"
"9630.0";"0.3052784"
"9640.0";"0.2702995"
"9650.0";"0.3522624"
"9660.0";"0.2818246"
"9670.0";"0.2541554"
"9680.0";"0.2742065"
"9690.0";"0.2996409"
"9700.0";"0.2393055"
"9710.0";"0.303623"
"9720.0";"0.2882826"
"9730.0";"0.3468331"
"9740.0";"0.2542382"
"9750.0";"0.4459844"
"9760.0";"0.3621881"
"9770.0";"0.3728658"
"9780.0";"0.3764109"
"9790.0";"0.3565347"
"9800.0";"0.2730455"
"9810.0";"0.3020826"
"9820.0";"0.3503624"
"9830.0";"0.280466"
"9840.0";"0.4461753"
"9850.0";"0.319171"
"9860.0";"0.4049422"
"9870.0";"0.3692644"
"9880.0";"0.2685908"
"9890.0";"0.5357485"
"9900.0";"0.4305091"
"9910.0";"0.4955284"
"9920.0";"0.5952324"
"9930.0";"0.7954304"
"9940.0";"0.7952997"
"9950.0";"0.7867227"
"9960.0";"0.8275026"
"9970.0";"0.9198511"
"9980.0";"0.8071988"
"9990.0";"0.9723857"
"10000.0";"1.053511"
"10010.0";"1.133558"
"10020.0";"1.04554"
"10030.0";"1.123731"
"10040.0";"1.121886"
"10050.0";"1.068019"
"10060.0";"1.152527"
"10070.0";"1.102431"
"10080.0";"1.287263"
"10090.0";"1.542585"
"10100.0";"1.356119"
"10110.0";"1.408237"
"10120.0";"1.261024"
"10130.0";"1.309585"
"10140.0";"1.56241"
"10150.0";"1.664713"
"10160.0";"1.827016"
"10170.0";"1.759828"
"10180.0";"1.529493"
"10190.0";"1.364614"
"10200.0";"1.483554"
"10210.0";"1.431236"
"10220.0";"1.216142"
"10230.0";"1.387121"
"10240.0";"1.459854"
"10250.0";"1.239427"
"10260.0";"1.254781"
"10270.0";"1.619521"
"10280.0";"1.49543"
"10290.0";"1.808885"
"10300.0";"1.814677"
"10310.0";"1.615812"
"10320.0";"1.476627"
"10330.0";"1.609954"
"10340.0";"1.289686"
"10350.0";"1.311862"
"10360.0";"1.451897"
"10370.0";"2.112568"
"10380.0";"2.050541"
"10390.0";"1.852542"
"10400.0";"1.817324"
"10410.0";"1.884763"
