# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3070.0";"0.1481805"
"3080.0";"0.1503292"
"3090.0";"0.1496497"
"3100.0";"0.1454351"
"3110.0";"0.1394055"
"3120.0";"0.1286664"
"3130.0";"0.1496245"
"3140.0";"0.1557198"
"3150.0";"0.1352557"
"3160.0";"0.1558189"
"3170.0";"0.140075"
"3180.0";"0.1344651"
"3190.0";"0.1408545"
"3200.0";"0.1440223"
"3210.0";"0.143947"
"3220.0";"0.1462186"
"3230.0";"0.1479626"
"3240.0";"0.1631689"
"3250.0";"0.1567721"
"3260.0";"0.149597"
"3270.0";"0.1479068"
"3280.0";"0.1456763"
"3290.0";"0.1218899"
"3300.0";"0.1303112"
"3310.0";"0.1482653"
"3320.0";"0.1569172"
"3330.0";"0.1803207"
"3340.0";"0.1584294"
"3350.0";"0.1781461"
"3360.0";"0.1509874"
"3370.0";"0.1403102"
"3380.0";"0.133293"
"3390.0";"0.1550004"
"3400.0";"0.173318"
"3410.0";"0.1454895"
"3420.0";"0.1690485"
"3430.0";"0.1755923"
"3440.0";"0.1653268"
"3450.0";"0.1820708"
"3460.0";"0.1695909"
"3470.0";"0.174767"
"3480.0";"0.2121622"
"3490.0";"0.2284507"
"3500.0";"0.2032598"
"3510.0";"0.1877742"
"3520.0";"0.1563017"
"3530.0";"0.1596316"
"3540.0";"0.13025"
"3550.0";"0.1130746"
"3560.0";"0.160931"
"3570.0";"0.1420272"
"3580.0";"0.1419316"
"3590.0";"0.1474352"
"3600.0";"0.1598275"
"3610.0";"0.1312155"
"3620.0";"0.1600851"
"3630.0";"0.1389597"
"3640.0";"0.1445573"
"3650.0";"0.1468934"
"3660.0";"0.1585747"
"3670.0";"0.1845697"
"3680.0";"0.181184"
"3690.0";"0.1516592"
"3700.0";"0.1735071"
"3710.0";"0.175829"
"3720.0";"0.1834353"
"3730.0";"0.1764466"
"3740.0";"0.1914988"
"3750.0";"0.1799949"
"3760.0";"0.1724128"
"3770.0";"0.1748475"
