# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"1690.0";"5.947848"
"1700.0";"5.622428"
"1710.0";"5.795246"
"1720.0";"5.755651"
"1730.0";"5.408655"
"1740.0";"5.605392"
"1750.0";"5.274988"
"1760.0";"5.423747"
"1770.0";"5.62397"
"1780.0";"5.656065"
"1790.0";"5.459911"
"1800.0";"5.74935"
"1810.0";"5.8232"
"1820.0";"5.718351"
"1830.0";"5.201821"
"1840.0";"5.22538"
"1850.0";"4.710017"
"1860.0";"4.604367"
"1870.0";"4.72707"
"1880.0";"5.136916"
"1890.0";"5.21903"
"1900.0";"5.333292"
"1910.0";"5.261508"
"1920.0";"5.359112"
"1930.0";"5.353872"
"1940.0";"5.234774"
"1950.0";"5.226473"
"1960.0";"5.42583"
"1970.0";"5.558213"
"1980.0";"5.627768"
"1990.0";"5.660887"
"2000.0";"5.651412"
"2010.0";"5.656559"
"2020.0";"5.905735"
"2030.0";"5.989237"
"2040.0";"6.10083"
"2050.0";"6.413023"
"2060.0";"6.328907"
"2070.0";"6.33399"
"2080.0";"6.222454"
"2090.0";"6.386272"
"2100.0";"6.464994"
"2110.0";"6.580565"
"2120.0";"6.436563"
"2130.0";"6.177666"
"2140.0";"5.876085"
"2150.0";"5.97098"
"2160.0";"5.857733"
"2170.0";"5.834762"
"2180.0";"5.939322"
"2190.0";"6.113439"
"2200.0";"6.055342"
"2210.0";"6.369102"
"2220.0";"6.650143"
"2230.0";"6.811132"
"2240.0";"7.092922"
"2250.0";"7.258477"
"2260.0";"7.350725"
"2270.0";"7.141078"
"2280.0";"7.131288"
"2290.0";"7.001112"
"2300.0";"6.822598"
"2310.0";"6.871439"
"2320.0";"6.914268"
"2330.0";"7.1"
"2340.0";"7.030444"
"2350.0";"6.698506"
"2360.0";"6.717958"
"2370.0";"6.880159"
"2380.0";"6.861255"
"2390.0";"6.869837"
"2400.0";"6.726692"
"2410.0";"6.610517"
"2420.0";"6.694486"
"2430.0";"6.619162"
"2440.0";"6.456481"
"2450.0";"6.401792"
"2460.0";"6.451663"
"2470.0";"6.29204"
"2480.0";"6.355216"
"2490.0";"6.570035"
"2500.0";"6.531618"
"2510.0";"6.453155"
"2520.0";"6.474029"
"2530.0";"6.591844"
"2540.0";"6.431581"
"2550.0";"6.535183"
"2560.0";"6.630181"
"2570.0";"6.751321"
"2580.0";"6.491494"
"2590.0";"6.172615"
"2600.0";"5.943056"
"2610.0";"6.124037"
"2620.0";"6.407529"
"2630.0";"6.447038"
"2640.0";"6.324455"
"2650.0";"6.372285"
"2660.0";"6.614225"
"2670.0";"6.683869"
"2680.0";"6.602365"
"2690.0";"6.441587"
"2700.0";"6.445343"
"2710.0";"6.363029"
"2720.0";"6.502239"
"2730.0";"6.81818"
"2740.0";"7.156087"
"2750.0";"7.20485"
"2760.0";"7.263677"
"2770.0";"7.018623"
"2780.0";"6.793065"
"2790.0";"7.124526"
"2800.0";"7.196896"
"2810.0";"7.026969"
"2820.0";"6.966451"
"2830.0";"7.026972"
"2840.0";"7.293151"
"2850.0";"7.144477"
"2860.0";"7.013643"
"2870.0";"7.170905"
"2880.0";"7.132943"
"2890.0";"7.205157"
"2900.0";"7.227269"
"2910.0";"7.140574"
"2920.0";"7.257099"
"2930.0";"7.425807"
"2940.0";"7.472878"
"2950.0";"7.479224"
"2960.0";"7.425611"
"2970.0";"7.352404"
"2980.0";"7.356215"
"2990.0";"7.517264"
"3000.0";"7.341824"
"3010.0";"7.1728"
"3020.0";"7.419579"
"3030.0";"7.363918"
"3040.0";"7.336658"
"3050.0";"7.103602"
"3060.0";"6.984592"
"3070.0";"6.966178"
"3080.0";"6.795186"
"3090.0";"6.689125"
"3100.0";"6.888117"
"3110.0";"6.813055"
"3120.0";"6.88844"
"3130.0";"6.799552"
"3140.0";"6.979683"
"3150.0";"6.687744"
"3160.0";"6.781466"
"3170.0";"6.934536"
"3180.0";"6.973408"
"3190.0";"7.07704"
"3200.0";"7.126785"
"3210.0";"6.982853"
"3220.0";"6.860222"
"3230.0";"6.85659"
"3240.0";"6.825646"
"3250.0";"6.885383"
"3260.0";"6.456286"
"3270.0";"6.486082"
"3280.0";"6.532133"
"3290.0";"6.617042"
"3300.0";"6.667315"
"3310.0";"6.254455"
"3320.0";"6.362087"
"3330.0";"6.195534"
"3340.0";"6.047503"
"3350.0";"6.268013"
"3360.0";"6.34748"
"3370.0";"6.26585"
"3380.0";"5.982702"
"3390.0";"5.892133"
"3400.0";"5.97048"
"3410.0";"6.257299"
"3420.0";"6.357635"
"3430.0";"6.253463"
"3440.0";"6.089209"
"3450.0";"6.144621"
"3460.0";"6.203639"
"3470.0";"6.117255"
"3480.0";"5.849481"
"3490.0";"6.0605"
"3500.0";"6.026458"
"3510.0";"6.252062"
"3520.0";"6.377831"
"3530.0";"6.306525"
"3540.0";"6.32615"
"3550.0";"6.520745"
"3560.0";"6.595203"
"3570.0";"6.381129"
"3580.0";"6.41446"
"3590.0";"6.316311"
"3600.0";"6.414977"
"3610.0";"6.61612"
"3620.0";"6.607424"
"3630.0";"6.681542"
"3640.0";"6.51958"
"3650.0";"6.500662"
"3660.0";"6.47844"
"3670.0";"6.623065"
"3680.0";"6.339842"
"3690.0";"6.578162"
"3700.0";"6.573047"
"3710.0";"6.44953"
"3720.0";"6.161829"
"3730.0";"6.093142"
"3740.0";"6.046273"
"3750.0";"6.098931"
"3760.0";"6.370209"
"3770.0";"6.046839"
"3780.0";"5.728731"
"3790.0";"5.658043"
"3800.0";"5.718281"
"3810.0";"5.769626"
"3820.0";"5.855308"
"3830.0";"6.045505"
"3840.0";"6.254641"
"3850.0";"6.42222"
"3860.0";"6.43842"
"3870.0";"6.286261"
"3880.0";"6.300063"
"3890.0";"6.272078"
"3900.0";"6.266953"
"3910.0";"6.336461"
"3920.0";"6.15208"
"3930.0";"6.217385"
"3940.0";"6.335194"
"3950.0";"6.230488"
"3960.0";"6.294136"
"3970.0";"6.556689"
"3980.0";"6.556169"
"3990.0";"6.489983"
"4000.0";"6.782744"
"4010.0";"7.0063"
"4020.0";"7.030284"
"4030.0";"6.965155"
"4040.0";"6.79627"
"4050.0";"6.832605"
"4060.0";"6.757924"
"4070.0";"6.847461"
"4080.0";"6.663527"
"4090.0";"6.486526"
"4100.0";"6.408078"
"4110.0";"6.340124"
"4120.0";"6.407357"
"4130.0";"6.379945"
"4140.0";"6.381872"
"4150.0";"6.512095"
"4160.0";"6.64432"
"4170.0";"6.620625"
"4180.0";"6.419899"
"4190.0";"6.336754"
"4200.0";"6.349921"
"4210.0";"6.231983"
"4220.0";"6.108461"
"4230.0";"5.866471"
"4240.0";"6.071048"
"4250.0";"5.897608"
"4260.0";"5.931046"
"4270.0";"5.903094"
"4280.0";"5.766036"
"4290.0";"5.701431"
"4300.0";"5.987341"
"4310.0";"5.68903"
"4320.0";"5.769824"
"4330.0";"5.882302"
"4340.0";"5.647241"
"4350.0";"5.752995"
"4360.0";"5.794988"
"4370.0";"5.625805"
"4380.0";"5.523569"
"4390.0";"5.472703"
"4400.0";"5.119947"
"4410.0";"4.902311"
"4420.0";"4.815601"
"4430.0";"4.600565"
"4440.0";"4.508613"
"4450.0";"4.439946"
"4460.0";"4.150781"
"4470.0";"4.24136"
"4480.0";"4.106048"
"4490.0";"4.58112"
"4500.0";"4.679396"
"4510.0";"4.644877"
"4520.0";"4.70586"
"4530.0";"4.673316"
"4540.0";"4.657806"
"4550.0";"4.518811"
"4560.0";"4.681427"
"4570.0";"4.730984"
"4580.0";"4.55776"
"4590.0";"4.474072"
"4600.0";"4.670027"
"4610.0";"4.755399"
"4620.0";"4.765411"
"4630.0";"4.849482"
"4640.0";"4.770131"
"4650.0";"4.969094"
"4660.0";"5.137405"
"4670.0";"5.431714"
"4680.0";"5.517753"
"4690.0";"5.352409"
"4700.0";"5.417236"
"4710.0";"5.355044"
"4720.0";"5.647817"
"4730.0";"5.657136"
"4740.0";"5.171358"
"4750.0";"4.95577"
"4760.0";"4.678381"
"4770.0";"4.694677"
"4780.0";"4.592324"
"4790.0";"4.793374"
"4800.0";"4.750466"
"4810.0";"4.835961"
"4820.0";"4.968411"
"4830.0";"4.990791"
"4840.0";"4.990502"
"4850.0";"5.006564"
"4860.0";"5.377134"
"4870.0";"5.423532"
"4880.0";"5.561934"
"4890.0";"5.436521"
"4900.0";"5.276093"
"4910.0";"5.239233"
"4920.0";"5.325202"
"4930.0";"5.20568"
"4940.0";"5.625471"
"4950.0";"5.55159"
"4960.0";"5.48948"
"4970.0";"5.486097"
"4980.0";"5.329995"
"4990.0";"5.330858"
"5000.0";"5.505054"
"5010.0";"5.421411"
"5020.0";"5.251427"
"5030.0";"5.49734"
"5040.0";"5.556668"
"5050.0";"5.682206"
"5060.0";"5.996387"
"5070.0";"5.891215"
"5080.0";"6.057963"
"5090.0";"6.086121"
"5100.0";"5.929457"
"5110.0";"5.807933"
"5120.0";"5.588282"
"5130.0";"5.814354"
"5140.0";"5.417731"
"5150.0";"5.394286"
"5160.0";"5.559628"
"5170.0";"5.484993"
"5180.0";"5.454189"
"5190.0";"5.514788"
"5200.0";"5.528779"
"5210.0";"5.322124"
"5220.0";"5.278232"
"5230.0";"5.643773"
"5240.0";"5.519491"
"5250.0";"5.74635"
"5260.0";"5.688308"
"5270.0";"5.776728"
"5280.0";"5.766911"
"5290.0";"5.517588"
"5300.0";"5.348583"
"5310.0";"5.472743"
"5320.0";"5.750065"
"5330.0";"5.991207"
"5340.0";"5.540862"
"5350.0";"5.650361"
"5360.0";"5.73725"
"5370.0";"5.636333"
"5380.0";"5.519231"
"5390.0";"5.62796"
"5400.0";"5.72951"
"5410.0";"5.700951"
"5420.0";"5.847388"
"5430.0";"5.678066"
"5440.0";"5.8035"
"5450.0";"5.874965"
"5460.0";"5.88124"
"5470.0";"5.842368"
"5480.0";"6.011941"
"5490.0";"6.059731"
"5500.0";"6.116757"
"5510.0";"5.902276"
"5520.0";"5.781796"
"5530.0";"5.423927"
"5540.0";"5.342862"
"5550.0";"5.396821"
"5560.0";"5.181482"
"5570.0";"5.48545"
"5580.0";"5.165331"
"5590.0";"5.075916"
"5600.0";"5.312913"
"5610.0";"5.369613"
"5620.0";"5.474634"
"5630.0";"5.421665"
"5640.0";"5.339833"
"5650.0";"5.564079"
"5660.0";"5.482779"
"5670.0";"5.537957"
"5680.0";"5.844296"
"5690.0";"5.884419"
"5700.0";"5.850212"
"5710.0";"5.987705"
"5720.0";"5.944398"
"5730.0";"5.991173"
"5740.0";"6.043985"
"5750.0";"5.894326"
"5760.0";"5.941214"
"5770.0";"6.187885"
"5780.0";"6.212578"
"5790.0";"6.156258"
"5800.0";"5.837675"
"5810.0";"5.684659"
"5820.0";"5.651462"
"5830.0";"5.651785"
"5840.0";"5.540321"
"5850.0";"5.389019"
"5860.0";"5.325681"
"5870.0";"5.408485"
"5880.0";"5.461668"
"5890.0";"5.295137"
"5900.0";"5.410731"
"5910.0";"5.228473"
"5920.0";"5.278598"
"5930.0";"5.167157"
"5940.0";"5.345839"
"5950.0";"5.153407"
"5960.0";"5.266589"
"5970.0";"5.213695"
"5980.0";"4.964314"
"5990.0";"5.123915"
"6000.0";"4.881428"
"6010.0";"4.714701"
"6020.0";"4.774602"
"6030.0";"5.110574"
"6040.0";"4.814329"
"6050.0";"5.09915"
"6060.0";"5.026208"
"6070.0";"5.260049"
"6080.0";"5.092515"
"6090.0";"5.212126"
"6100.0";"5.143887"
"6110.0";"5.011061"
"6120.0";"4.782233"
"6130.0";"4.791999"
"6140.0";"4.831883"
"6150.0";"5.075376"
"6160.0";"5.202896"
"6170.0";"5.201583"
"6180.0";"5.094824"
"6190.0";"5.143694"
"6200.0";"5.107816"
"6210.0";"5.046537"
"6220.0";"5.165314"
"6230.0";"5.187729"
"6240.0";"5.059742"
"6250.0";"4.994773"
"6260.0";"4.921586"
"6270.0";"5.177855"
"6280.0";"5.404056"
"6290.0";"5.178941"
"6300.0";"4.942503"
"6310.0";"5.01585"
"6320.0";"5.244385"
"6330.0";"5.472857"
"6340.0";"5.528741"
"6350.0";"5.441089"
"6360.0";"5.818672"
"6370.0";"5.697888"
"6380.0";"5.775633"
"6390.0";"5.876351"
"6400.0";"5.857544"
"6410.0";"6.124649"
"6420.0";"6.52558"
"6430.0";"6.228199"
"6440.0";"6.388602"
"6450.0";"6.691835"
"6460.0";"6.55631"
"6470.0";"6.485166"
"6480.0";"6.431311"
"6490.0";"6.22926"
"6500.0";"5.939259"
"6510.0";"6.00942"
"6520.0";"6.037385"
"6530.0";"6.144002"
"6540.0";"6.133503"
"6550.0";"6.501952"
"6560.0";"6.265867"
"6570.0";"6.297301"
"6580.0";"5.797451"
"6590.0";"5.844891"
"6600.0";"6.199529"
"6610.0";"5.868028"
"6620.0";"5.814969"
"6630.0";"5.517062"
"6640.0";"5.472034"
"6650.0";"5.799082"
"6660.0";"5.905349"
"6670.0";"6.067632"
"6680.0";"6.102782"
"6690.0";"6.109745"
"6700.0";"6.147533"
"6710.0";"6.089098"
"6720.0";"6.182376"
"6730.0";"6.422836"
"6740.0";"6.449495"
"6750.0";"6.492153"
"6760.0";"6.496871"
"6770.0";"6.519532"
"6780.0";"6.429705"
"6790.0";"6.603126"
"6800.0";"6.665922"
"6810.0";"6.540701"
"6820.0";"6.328835"
"6830.0";"6.332224"
"6840.0";"6.364478"
"6850.0";"6.039641"
"6860.0";"6.207386"
"6870.0";"6.179122"
"6880.0";"6.303073"
"6890.0";"6.142983"
"6900.0";"5.884325"
"6910.0";"6.193523"
"6920.0";"6.399684"
"6930.0";"6.565684"
"6940.0";"6.50753"
"6950.0";"6.270245"
"6960.0";"6.442124"
"6970.0";"6.595419"
"6980.0";"6.475664"
"6990.0";"6.459459"
"7000.0";"6.430712"
"7010.0";"6.459822"
"7020.0";"6.183216"
"7030.0";"6.182782"
"7040.0";"6.290583"
"7050.0";"6.491491"
"7060.0";"6.72789"
"7070.0";"6.764507"
"7080.0";"6.736799"
"7090.0";"6.668312"
"7100.0";"6.967593"
"7110.0";"6.795756"
"7120.0";"6.494406"
"7130.0";"6.458555"
"7140.0";"6.24248"
"7150.0";"6.466916"
"7160.0";"6.307845"
"7170.0";"6.303713"
"7180.0";"6.423805"
"7190.0";"6.282884"
"7200.0";"6.485917"
"7210.0";"6.42835"
"7220.0";"6.676865"
"7230.0";"6.549952"
"7240.0";"6.233558"
"7250.0";"6.529262"
"7260.0";"6.618969"
"7270.0";"6.490762"
"7280.0";"6.332009"
"7290.0";"6.240502"
"7300.0";"6.122851"
"7310.0";"6.277332"
"7320.0";"6.215431"
"7330.0";"5.74311"
"7340.0";"5.721711"
"7350.0";"5.719628"
"7360.0";"5.874712"
"7370.0";"6.163288"
"7380.0";"6.275497"
"7390.0";"6.333996"
"7400.0";"6.08987"
"7410.0";"6.23947"
"7420.0";"6.139436"
"7430.0";"5.958565"
"7440.0";"6.031734"
"7450.0";"6.020143"
"7460.0";"6.144463"
"7470.0";"6.063632"
"7480.0";"6.060792"
"7490.0";"6.095034"
"7500.0";"6.018118"
"7510.0";"6.363277"
"7520.0";"6.399628"
"7530.0";"6.458899"
"7540.0";"6.507764"
"7550.0";"6.547887"
"7560.0";"6.786808"
"7570.0";"6.653661"
"7580.0";"6.766303"
"7590.0";"7.041209"
"7600.0";"6.93099"
"7610.0";"7.017867"
"7620.0";"6.87402"
"7630.0";"6.51447"
"7640.0";"6.441301"
"7650.0";"6.516581"
"7660.0";"6.219165"
"7670.0";"6.061269"
"7680.0";"5.884072"
"7690.0";"5.6075"
"7700.0";"5.545042"
"7710.0";"5.56814"
"7720.0";"5.754858"
"7730.0";"6.182452"
"7740.0";"6.077584"
"7750.0";"6.072436"
"7760.0";"6.01533"
"7770.0";"5.73371"
"7780.0";"5.649524"
"7790.0";"5.445412"
"7800.0";"5.264628"
"7810.0";"5.369677"
"7820.0";"5.451086"
"7830.0";"5.213823"
"7840.0";"5.261196"
"7850.0";"5.16471"
"7860.0";"5.391896"
"7870.0";"5.522455"
"7880.0";"5.739318"
"7890.0";"5.703575"
"7900.0";"5.787276"
"7910.0";"5.716868"
"7920.0";"5.653603"
"7930.0";"5.789607"
"7940.0";"5.851074"
"7950.0";"5.965311"
"7960.0";"5.977823"
"7970.0";"5.967818"
"7980.0";"5.580989"
"7990.0";"5.212407"
"8000.0";"5.107955"
"8010.0";"5.107652"
"8020.0";"5.285387"
"8030.0";"5.234598"
"8040.0";"5.156712"
"8050.0";"5.403602"
"8060.0";"5.704316"
"8070.0";"5.641986"
"8080.0";"5.744076"
"8090.0";"5.480801"
"8100.0";"5.198946"
"8110.0";"4.973"
"8120.0";"5.039211"
"8130.0";"4.860344"
"8140.0";"5.199832"
"8150.0";"5.157919"
"8160.0";"5.471097"
"8170.0";"5.459527"
"8180.0";"5.450075"
"8190.0";"5.122812"
"8200.0";"4.990131"
"8210.0";"5.087142"
"8220.0";"5.384443"
"8230.0";"5.528399"
"8240.0";"5.490525"
"8250.0";"5.380585"
"8260.0";"5.238419"
"8270.0";"4.967983"
"8280.0";"5.384545"
"8290.0";"5.385911"
"8300.0";"5.878091"
"8310.0";"5.99183"
"8320.0";"5.959608"
"8330.0";"6.034019"
"8340.0";"5.999458"
"8350.0";"6.009606"
"8360.0";"5.824481"
"8370.0";"5.697008"
"8380.0";"5.845789"
"8390.0";"5.743008"
"8400.0";"5.596858"
"8410.0";"5.602192"
"8420.0";"5.49696"
"8430.0";"5.454318"
"8440.0";"5.486032"
"8450.0";"5.352716"
"8460.0";"5.222484"
"8470.0";"5.388266"
"8480.0";"5.469669"
"8490.0";"5.403133"
"8500.0";"5.184666"
"8510.0";"5.43406"
"8520.0";"5.474075"
"8530.0";"5.123028"
"8540.0";"5.195075"
"8550.0";"5.111795"
"8560.0";"4.893749"
"8570.0";"4.542058"
"8580.0";"4.686471"
"8590.0";"4.954986"
"8600.0";"4.964212"
"8610.0";"5.209658"
"8620.0";"5.285981"
"8630.0";"5.20419"
"8640.0";"5.374059"
"8650.0";"5.500583"
"8660.0";"5.520831"
"8670.0";"5.543125"
"8680.0";"5.768362"
"8690.0";"5.715353"
"8700.0";"5.773862"
"8710.0";"5.886167"
"8720.0";"5.738914"
"8730.0";"5.666639"
"8740.0";"5.591647"
"8750.0";"5.801944"
"8760.0";"5.796366"
"8770.0";"5.726517"
"8780.0";"5.64599"
"8790.0";"5.309326"
"8800.0";"5.196525"
"8810.0";"5.08523"
"8820.0";"4.914314"
"8830.0";"4.918221"
"8840.0";"5.063118"
"8850.0";"5.159451"
"8860.0";"5.266185"
"8870.0";"5.394562"
"8880.0";"5.109721"
"8890.0";"5.52764"
"8900.0";"5.403941"
"8910.0";"5.412166"
"8920.0";"5.47562"
"8930.0";"5.688621"
"8940.0";"5.902457"
"8950.0";"6.126824"
"8960.0";"6.149128"
"8970.0";"6.184547"
"8980.0";"6.018045"
"8990.0";"5.993534"
"9000.0";"6.058022"
"9010.0";"6.260485"
"9020.0";"6.170315"
"9030.0";"6.298686"
"9040.0";"6.249806"
"9050.0";"6.222332"
"9060.0";"6.099872"
"9070.0";"5.913079"
"9080.0";"6.216681"
"9090.0";"6.44692"
"9100.0";"6.274014"
"9110.0";"6.04617"
"9120.0";"5.850336"
"9130.0";"6.138093"
"9140.0";"6.01763"
"9150.0";"6.092107"
"9160.0";"5.899499"
"9170.0";"5.952853"
"9180.0";"6.173555"
"9190.0";"6.059958"
"9200.0";"6.098747"
"9210.0";"6.114991"
"9220.0";"6.268131"
"9230.0";"6.131741"
"9240.0";"6.179338"
"9250.0";"6.183243"
"9260.0";"6.227958"
"9270.0";"6.32727"
"9280.0";"6.325536"
"9290.0";"6.120248"
"9300.0";"6.296545"
"9310.0";"6.294001"
"9320.0";"6.346817"
"9330.0";"5.885081"
"9340.0";"5.787879"
"9350.0";"5.811098"
"9360.0";"5.755805"
"9370.0";"5.781242"
"9380.0";"5.756634"
"9390.0";"6.001012"
"9400.0";"6.157383"
"9410.0";"5.99462"
"9420.0";"5.928651"
"9430.0";"5.99339"
"9440.0";"6.000756"
"9450.0";"6.200659"
"9460.0";"6.109129"
"9470.0";"6.341208"
"9480.0";"6.510246"
"9490.0";"6.68853"
"9500.0";"6.544877"
"9510.0";"6.500922"
"9520.0";"6.098506"
"9530.0";"6.173164"
"9540.0";"6.092384"
"9550.0";"6.139194"
"9560.0";"6.333052"
"9570.0";"6.101048"
"9580.0";"6.412666"
"9590.0";"6.284517"
"9600.0";"6.153327"
"9610.0";"6.236526"
"9620.0";"6.353321"
"9630.0";"6.286891"
"9640.0";"6.381358"
"9650.0";"6.455853"
"9660.0";"6.446223"
"9670.0";"6.347262"
"9680.0";"6.099091"
"9690.0";"6.023889"
"9700.0";"5.809253"
"9710.0";"5.617382"
"9720.0";"5.513775"
"9730.0";"5.291221"
"9740.0";"5.382009"
"9750.0";"5.286767"
"9760.0";"5.268513"
"9770.0";"5.370848"
"9780.0";"5.600759"
"9790.0";"5.566772"
"9800.0";"5.475736"
"9810.0";"5.399685"
"9820.0";"5.190763"
"9830.0";"5.023012"
"9840.0";"5.095951"
"9850.0";"4.706602"
"9860.0";"4.813858"
"9870.0";"4.982613"
"9880.0";"4.924403"
"9890.0";"4.92732"
"9900.0";"4.924822"
"9910.0";"4.977163"
"9920.0";"4.942562"
"9930.0";"4.931919"
"9940.0";"5.000878"
"9950.0";"5.048205"
"9960.0";"4.997526"
"9970.0";"4.712814"
"9980.0";"4.839818"
"9990.0";"5.126885"
"10000.0";"4.832995"
"10010.0";"4.894875"
"10020.0";"5.209758"
"10030.0";"4.752596"
"10040.0";"4.835057"
"10050.0";"4.742599"
"10060.0";"4.946877"
"10070.0";"4.800167"
"10080.0";"4.801378"
"10090.0";"4.58744"
"10100.0";"4.634581"
"10110.0";"4.895318"
"10120.0";"4.982582"
"10130.0";"4.886044"
"10140.0";"4.635263"
"10150.0";"4.649112"
"10160.0";"4.616552"
"10170.0";"4.588976"
"10180.0";"4.567059"
"10190.0";"4.614364"
"10200.0";"4.832699"
"10210.0";"4.936772"
"10220.0";"4.808593"
"10230.0";"4.89823"
"10240.0";"4.845954"
"10250.0";"4.840136"
"10260.0";"4.902568"
"10270.0";"4.921814"
"10280.0";"4.849638"
"10290.0";"5.131525"
"10300.0";"5.132119"
"10310.0";"5.08559"
"10320.0";"5.264183"
"10330.0";"4.939052"
"10340.0";"4.817279"
"10350.0";"4.921261"
"10360.0";"5.104256"
"10370.0";"5.292841"
"10380.0";"5.289353"
"10390.0";"5.295465"
"10400.0";"5.312133"
"10410.0";"5.278247"
"10420.0";"5.380488"
"10430.0";"5.346986"
"10440.0";"5.247597"
"10450.0";"5.448584"
"10460.0";"5.684293"
"10470.0";"5.533546"
"10480.0";"5.284551"
"10490.0";"5.183366"
"10500.0";"5.326432"
"10510.0";"5.525911"
"10520.0";"5.621806"
"10530.0";"5.767523"
"10540.0";"5.961774"
"10550.0";"6.020288"
"10560.0";"5.960426"
"10570.0";"5.780964"
"10580.0";"5.615792"
"10590.0";"5.798141"
"10600.0";"5.866803"
"10610.0";"5.872501"
