Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
37810.0;-0.345140829555728;-0.20464663702288366
37820.0;-0.3348926582567643;-0.20061936170617795
37830.0;-0.39237259231750754;-0.18345001618770118
37840.0;-0.3429357810711723;-0.2009108918029395
37850.0;-0.3376543278476273;-0.18689159214526435
37860.0;-0.2949366171378838;-0.1921128322853665
37870.0;-0.328273100054849;-0.18719900952842583
37880.0;-0.3606390890657183;-0.19331734203692094
37890.0;-0.3323360934998399;-0.18325394268331732
37900.0;-0.33200499252235344;-0.1957467397460782
37910.0;-0.36008719167380343;-0.18781185907703168
37920.0;-0.3667956326646896;-0.19277218761735798
37930.0;-0.40443390627111125;-0.17800428336132076
37940.0;-0.33464570594712956;-0.18753361690886755
37950.0;-0.3118301027961855;-0.19466963310166477
37960.0;-0.37857048587890324;-0.19279983152425534
37970.0;-0.37138763446431233;-0.18864499543420396
37980.0;-0.3355191069092408;-0.19554374842913208
37990.0;-0.38297638298553316;-0.17599504096786583
38000.0;-0.35379935393437406;-0.18837236126154827
38010.0;-0.3537211951703331;-0.18997871234397026
38020.0;-0.3496947022435836;-0.1940212364822338
38030.0;-0.3181150936902978;-0.2050958554988775
38040.0;-0.33082172113820096;-0.2001423417421496
38050.0;-0.3106985998540192;-0.19298425026181332
38060.0;-0.2983861448110656;-0.2025516307987533
38070.0;-0.3574995332371246;-0.1841094238425956
38080.0;-0.34437937877564206;-0.18790182038442899
38090.0;-0.3354820291539099;-0.19048995476117425
38100.0;-0.35245271551221785;-0.18016307900495965
38110.0;-0.3469960057498802;-0.19460236320076668
38120.0;-0.30070409344341054;-0.19526685641498936
38130.0;-0.30262444409686096;-0.1895833110950797
38140.0;-0.3179560841357819;-0.19661141254374087
38150.0;-0.3098641822637424;-0.19431511776413463
38160.0;-0.2730132444495897;-0.20312723688611048
38170.0;-0.2926961081853941;-0.18958241841778373
38180.0;-0.3067182277545776;-0.1960318637969804
38190.0;-0.29958211993951567;-0.18325189490203056
38200.0;-0.29273114042706505;-0.19349418366756094
38210.0;-0.3123411169773326;-0.18643849815407648
38220.0;-0.30094003028676586;-0.19262224447937434
38230.0;-0.3054729203511263;-0.19719981120506033
38240.0;-0.33294675630970877;-0.1997790746599078
38250.0;-0.34070557072707114;-0.17174084460636782
38260.0;-0.30975936940198956;-0.19835282012679295
38270.0;-0.3197660190913686;-0.17261486938663223
38280.0;-0.363217147638835;-0.1777138039542594
38290.0;-0.39998763324322945;-0.18112807925740806
38300.0;-0.34891358306437753;-0.18886753655571048
38310.0;-0.35285853882701634;-0.19774960883585735
38320.0;-0.36039999967632724;-0.18001844740641001
38330.0;-0.3136801440131932;-0.1874107872465547
38340.0;-0.36411612246596203;-0.19207729239612606
38350.0;-0.3105365542514446;-0.20355746560621854
38360.0;-0.34932199184316154;-0.20242594216646664
38370.0;-0.3611741390094337;-0.19353850808921674
38380.0;-0.3139349052904918;-0.1920831065490002
38390.0;-0.38699542353555066;-0.1908030136121472
38400.0;-0.3520597813345499;-0.19528372681709025
38410.0;-0.38036160993512697;-0.18028869956837507
38420.0;-0.36490288561999906;-0.18615747923143572
38430.0;-0.4039203938056781;-0.19689878156561613
38440.0;-0.3843688148932371;-0.187787389346667
38450.0;-0.32090478421442054;-0.20049555958820225
38460.0;-0.3332572575125586;-0.19246446982708526
38470.0;-0.357115135634034;-0.204026055020088
38480.0;-0.38673431758235416;-0.18190187105717456
38490.0;-0.42095046986285434;-0.17412979880563062
38500.0;-0.392064849187935;-0.18457423047177107
38510.0;-0.3019417374667618;-0.1932930433231727
38520.0;-0.37854757917055715;-0.18334331848480132
38530.0;-0.3583883063938419;-0.1924812857366138
38540.0;-0.38380171092172993;-0.18875665481050702
38550.0;-0.3256965266644235;-0.20746673858110828
38560.0;-0.31825430186904285;-0.20408983491536717
38570.0;-0.35893810748906685;-0.21209746492946965
38580.0;-0.3498355559023578;-0.20047403209654976
38590.0;-0.35248185616099903;-0.20411756755889546
38600.0;-0.3928695754716981;-0.1963666705172635
38610.0;-0.37462368108918154;-0.19035824666007717
38620.0;-0.3504156348148243;-0.18667312292486568
38630.0;-0.4083195302369257;-0.18942215341079677
38640.0;-0.38061039368698507;-0.20377320247222958
38650.0;-0.3630633469800965;-0.20009042901348545
38660.0;-0.39609038227039584;-0.19303175908900286
38670.0;-0.3409967609295756;-0.20628703408872054
38680.0;-0.3167307618809717;-0.19346871448198338
38690.0;-0.3664542798681734;-0.19264485124535044
38700.0;-0.36984912610429505;-0.19187547526824272
38710.0;-0.40559069150625754;-0.18678940823327617
38720.0;-0.3792312235236291;-0.19960537708819742
38730.0;-0.37911239282140496;-0.1930219700586662
38740.0;-0.3905552046205899;-0.18893108437935843
38750.0;-0.3525752831490822;-0.20915437752350977
38760.0;-0.4105520913511545;-0.20202526003744534
38770.0;-0.3865574883675843;-0.1998635714747318
38780.0;-0.3453182328141543;-0.2050843691401018
38790.0;-0.3981183248599462;-0.20497770085165637
38800.0;-0.38593405069267483;-0.21533566143657273
38810.0;-0.3789116481157941;-0.21118148871570375
38820.0;-0.418852086703022;-0.18673738036939244
38830.0;-0.3962656981676011;-0.19824412522562168
38840.0;-0.3862704340170734;-0.18702254530545825
38850.0;-0.3943475828347166;-0.21007073248407643
38860.0;-0.42002312629520644;-0.1933466297025329
38870.0;-0.4000634319136133;-0.19118550604615653
38880.0;-0.4371363839781532;-0.19507001979538235
38890.0;-0.4377763316156765;-0.19659540213887128
38900.0;-0.4738357798284887;-0.17814407672327154
38910.0;-0.40897202819037426;-0.19971890265272443
38920.0;-0.40941463537618583;-0.19621896506317402
38930.0;-0.3944911631541375;-0.19782896212642528
38940.0;-0.4017993588337741;-0.20654794104366897
38950.0;-0.42403081008165644;-0.21730107129059087
38960.0;-0.42606481161558324;-0.23137896907816838
38970.0;-0.3874400335866839;-0.20714703489533975
38980.0;-0.4293513751069563;-0.20326103054799943
38990.0;-0.40706304713967045;-0.21015328814147685
39000.0;-0.4528522000882761;-0.18991173521049964
39010.0;-0.40002364173735955;-0.20189276386694083
39020.0;-0.34707790550503426;-0.19792624810940457
39030.0;-0.380880200255102;-0.22158560459183674
39040.0;-0.3620921728612131;-0.20648720610128596
39050.0;-0.4088080162736138;-0.1966483749006327
39060.0;-0.36333525207232686;-0.2058034993308937
39070.0;-0.3521694112170986;-0.2120176204473577
39080.0;-0.3838872246583398;-0.204879455005689
39090.0;-0.39879193540163665;-0.20510950461416882
39100.0;-0.36295002820097033;-0.22189570992738253
39110.0;-0.34787827328828635;-0.20943768349456446
39120.0;-0.36055489952226155;-0.2103074036730513
39130.0;-0.3610229783387777;-0.2096104173670356
39140.0;-0.3632325019819451;-0.20523227373858782
39150.0;-0.3214981489060992;-0.21976247322005285
39160.0;-0.37400837309129875;-0.2049624759219808
39170.0;-0.30807142616543265;-0.20144673774190475
39180.0;-0.34554277240635545;-0.20418436571235093
39190.0;-0.2934378852271441;-0.20397670876765034
39200.0;-0.32563233215660087;-0.20495344591801037
39210.0;-0.32137365291630804;-0.1938028640954888
39220.0;-0.33227995947768474;-0.18275052175588413
39230.0;-0.33857489174926947;-0.20036716934463916
39240.0;-0.3078552461432334;-0.20239186629875827
39250.0;-0.35885742623807826;-0.19634805394756977
39260.0;-0.3786951855528647;-0.20201564221082652
39270.0;-0.2994247686565728;-0.20158152298684723
39280.0;-0.3506724902753559;-0.20348997355663284
39290.0;-0.33583962713435733;-0.20529340658991763
39300.0;-0.32634472526119307;-0.2279215406501957
39310.0;-0.2987896575056598;-0.2078240432165126
39320.0;-0.36492058823529416;-0.18711031982778997
39330.0;-0.3496959095128929;-0.19145678463841156
39340.0;-0.3566014606783755;-0.1942595468111598
39350.0;-0.32738992179123305;-0.20954672216966258
39360.0;-0.33757393332697744;-0.21400287030857723
39370.0;-0.3461767165967645;-0.20268703131405505
39380.0;-0.3458641684408385;-0.21039085006808983
39390.0;-0.3472798360445343;-0.19627760227163343
39400.0;-0.31325255305081545;-0.21463803822177444
39410.0;-0.3311912227785676;-0.2079595745216199
39420.0;-0.2838460871388275;-0.21439825893878176
39430.0;-0.31613111647920283;-0.21518950988903146
39440.0;-0.26356351054979965;-0.21038792508003734
39450.0;-0.3464659898221075;-0.19718461460849168
39460.0;-0.2833832801684465;-0.20797177543403983
39470.0;-0.32805818848964297;-0.20941677126435337
39480.0;-0.3106439078713431;-0.20739167997413926
39490.0;-0.3231788068623577;-0.20689993786405295
39500.0;-0.347149391081374;-0.20012055108238203
39510.0;-0.36310635362592414;-0.21378674815164384
39520.0;-0.38557356092050316;-0.21415989267989288
39530.0;-0.428774002622154;-0.2138991807367613
39540.0;-0.37897562398529344;-0.21426020739496013
39550.0;-0.3954678068211536;-0.2086541224159156
39560.0;-0.38185447419144813;-0.225901668675825
39570.0;-0.3859271187251606;-0.2158456397481452
39580.0;-0.40137042365130676;-0.20506798905008897
39590.0;-0.3677365553775323;-0.20687753107841958
39600.0;-0.3544199103985958;-0.2009897066492
39610.0;-0.35682619071593996;-0.2037511397392005
39620.0;-0.34927519204000623;-0.21682863554931178
39630.0;-0.37609937357265666;-0.21877899142952453
39640.0;-0.37120907069423587;-0.20408356692721372
39650.0;-0.33035655502760514;-0.21469215705134367
39660.0;-0.33738257356082285;-0.21942053327551164
39670.0;-0.3772800054097057;-0.19804951630867143
39680.0;-0.42605792157472555;-0.19317689421918127
39690.0;-0.3416620271909561;-0.22514591458142444
39700.0;-0.3756273111912338;-0.20313850306661876
39710.0;-0.3435243015231302;-0.20226153677786507
39720.0;-0.3161579314187468;-0.21179146746051963
39730.0;-0.3676943855787772;-0.21257524168468347
39740.0;-0.3111232202501594;-0.2150653284210659
39750.0;-0.3325479028718633;-0.22170312470184142
39760.0;-0.3127206791907514;-0.21192262780989082
39770.0;-0.2955138548411479;-0.22311858765211254
39780.0;-0.36535010925260986;-0.21315131678145643
39790.0;-0.3967752106135138;-0.21272432146306824
39800.0;-0.3901688830572202;-0.19928649761956702
39810.0;-0.38099691563045546;-0.20399057735818138
39820.0;-0.35065025248555204;-0.1991229607782718
39830.0;-0.40227936499298994;-0.20113305954431096
39840.0;-0.34457909166593087;-0.20284719716941862
39850.0;-0.37316447269478703;-0.20524061300958274
39860.0;-0.4024491149027608;-0.21700451885628044
39870.0;-0.3698126677149852;-0.21170708829526785
39880.0;-0.3903152238872395;-0.2088650566791066
39890.0;-0.41756288473643055;-0.20759768633609482
39900.0;-0.3878105875386666;-0.2069953690641057
39910.0;-0.3624201497345498;-0.20879931575691973
39920.0;-0.375953106435723;-0.21796666056554215
39930.0;-0.40670304847465166;-0.20845791212977366
39940.0;-0.41192287391634785;-0.21282949401656553
39950.0;-0.32726007116746997;-0.22420862743829456
39960.0;-0.38149198893411185;-0.2274953243046435
39970.0;-0.38362233886702923;-0.2145512724691606
39980.0;-0.38361639661954483;-0.2118255613236908
39990.0;-0.3695148459438632;-0.23384072822381566
40000.0;-0.33463218266393496;-0.2309413310010695
40010.0;-0.34753016636087214;-0.22355790408640913
40020.0;-0.3581480141186767;-0.2068996824263017
40030.0;-0.3245377046271239;-0.20618887075614595
40040.0;-0.3409312610340479;-0.2108274558638083
40050.0;-0.37202448944557476;-0.21668409874109867
40060.0;-0.33734914570751473;-0.2188913981474403
40070.0;-0.3443664595048472;-0.21499236215363476
40080.0;-0.3550064686048731;-0.22266280424963422
40090.0;-0.38015502992596756;-0.20758762176387552
40100.0;-0.35399096754420134;-0.21185220000893926
40110.0;-0.37312100430977363;-0.2240376177615679
40120.0;-0.3800748584125606;-0.22019021945254988
40130.0;-0.35745151277634774;-0.22722028346009687
40140.0;-0.3675057003553322;-0.20614404176249773
40150.0;-0.3947098395384761;-0.20207997320387125
40160.0;-0.40122531586647164;-0.19602708756863566
40170.0;-0.40982405191753024;-0.21174679615677056
40180.0;-0.4189164617508062;-0.20598754762465096
40190.0;-0.4330262467033905;-0.22050069157649083
40200.0;-0.45586973663731045;-0.20509645942230117
40210.0;-0.42223160351367284;-0.21745066858453574
40220.0;-0.4163356369989225;-0.20166397087421975
40230.0;-0.41658043801904315;-0.20944594474759043
40240.0;-0.4484246028130333;-0.21859958612989744
40250.0;-0.39431959084915447;-0.2201994280721519
40260.0;-0.4034868667844592;-0.226235000226524
40270.0;-0.3889769833856223;-0.2241716418535435
40280.0;-0.3604803203249524;-0.2163479790092035
40290.0;-0.4277787709318061;-0.2051920431879838
40300.0;-0.4129825735158422;-0.21319042178143474
40310.0;-0.3796981446416916;-0.20035346869931042
40320.0;-0.3956899098543406;-0.21967352236293425
40330.0;-0.38532626988636365;-0.20322242897727275
40340.0;-0.4138613138267355;-0.22449619143239624
40350.0;-0.43111043818139033;-0.2189475460142749
40360.0;-0.4078070489493313;-0.21623745014898743
40370.0;-0.46115842061367773;-0.19149909519376238
40380.0;-0.380414848954299;-0.20239255067131423
40390.0;-0.3446569487887345;-0.2142644930793876
40400.0;-0.3778994864215658;-0.22838668173592733
40410.0;-0.38556694053827967;-0.20801361732330367
40420.0;-0.42828620974348874;-0.20747813272026366
40430.0;-0.36800242502186;-0.21126530166774105
40440.0;-0.3700938965523944;-0.23350770900420503
40450.0;-0.350639413546343;-0.21262417057699268
40460.0;-0.35356251859906146;-0.22417133264659878
40470.0;-0.3653317779896025;-0.21340895046437688
40480.0;-0.3443203621818459;-0.21505438849696756
40490.0;-0.33813256670350234;-0.19905556272396857
40500.0;-0.3812418314212609;-0.2200676710123831
40510.0;-0.3844268579536797;-0.21315437141297172
40520.0;-0.3143210755172171;-0.22295015486116884
40530.0;-0.35679345519592676;-0.19859983308857304
40540.0;-0.350268582057392;-0.20033297347140538
40550.0;-0.3717474790794316;-0.2118491650776959
40560.0;-0.3572805631111252;-0.19766837118196004
40570.0;-0.3455476404437336;-0.21065416222425304
40580.0;-0.33949501116241315;-0.20786372310873205
40590.0;-0.37040486709860143;-0.20507666393052282
40600.0;-0.3316284327728977;-0.19962226001107447
40610.0;-0.31219449180225867;-0.22426148430451423
40620.0;-0.3258482593071095;-0.21257734026140182
40630.0;-0.3422171240703562;-0.21328516357942848
40640.0;-0.3050322378270026;-0.21370803075283554
40650.0;-0.340307087222954;-0.199331815983557
40660.0;-0.33677656802161876;-0.21321596903326592
40670.0;-0.3139368741302973;-0.2072315926628716
40680.0;-0.29924460936564834;-0.20574946985112988
40690.0;-0.31018222688286484;-0.20867059412759031
40700.0;-0.35318102925738;-0.19922767796885546
40710.0;-0.34126359036416537;-0.19684012025983147
40720.0;-0.3284455947486986;-0.2051456224306678
40730.0;-0.34528514979224506;-0.20566273755842118
40740.0;-0.35690782130365656;-0.2014585558028617
40750.0;-0.34591142296754557;-0.19587973251927054
40760.0;-0.33274826608641594;-0.2115815850170967
40770.0;-0.3735934570979321;-0.19111896404833645
40780.0;-0.2760140572866685;-0.21468299385442552
40790.0;-0.3045995489492567;-0.22011028062532034
40800.0;-0.33060779092702164;-0.20486485074343802
40810.0;-0.330720413440762;-0.20376714616891664
40820.0;-0.35885966808022196;-0.20888809807735229
40830.0;-0.34052544685813324;-0.2134366694492414
40840.0;-0.2984076866549089;-0.20181308335522283
40850.0;-0.32899193954502176;-0.20103066561857993
40860.0;-0.2967591385586948;-0.2229742622253
40870.0;-0.3290297000641776;-0.20349255288358692
40880.0;-0.33472320659948707;-0.2101592567384468
40890.0;-0.3523179617915788;-0.2082359366813622
40900.0;-0.38109727139456284;-0.2089316742668474
40910.0;-0.32727148391395394;-0.21144705977536646
40920.0;-0.3625985197878945;-0.22923790739782723
40930.0;-0.3583644157430675;-0.21476202567299843
40940.0;-0.3744357849582963;-0.2111863341326011
40950.0;-0.37357618026849587;-0.20775933208768987
40960.0;-0.3327397738249574;-0.21308346774193548
40970.0;-0.3691679170191494;-0.21265672344843498
40980.0;-0.34519501759497506;-0.20233068841128093
40990.0;-0.3593462381875074;-0.1894524612625493
41000.0;-0.344864189755449;-0.20691831013427936
41010.0;-0.37980222503903854;-0.19876540426231376
41020.0;-0.3726076834122035;-0.21170012096900562
41030.0;-0.3908639366417299;-0.2105998856707317
41040.0;-0.37675172297275966;-0.20700790780074657
41050.0;-0.35636600726329765;-0.20907298292432702
41060.0;-0.3825415729127074;-0.20098338369441276
41070.0;-0.3604490206632766;-0.20423370210179023
41080.0;-0.3785223871659103;-0.2033984461674231
41090.0;-0.36094951486250193;-0.21501724082021934
41100.0;-0.35998862218874284;-0.19958389340364005
41110.0;-0.3602352258212113;-0.2279936282640332
41120.0;-0.36500842367885294;-0.21183772497907896
41130.0;-0.37068420669942836;-0.21967608126065588
41140.0;-0.38514372488615056;-0.2154179442042019
41150.0;-0.37904029782937915;-0.21537293570166588
41160.0;-0.4014237088884598;-0.21673693184012355
41170.0;-0.37781979840818714;-0.2140902329743457
41180.0;-0.39393507110206616;-0.20899956539931913
41190.0;-0.4002989764896635;-0.2174324673186056
41200.0;-0.3550136383940131;-0.21268506881506033
41210.0;-0.37251614355430573;-0.20850004508139874
41220.0;-0.35222164492924446;-0.209436677519449
41230.0;-0.325453713442141;-0.22004378041208375
41240.0;-0.3402808460694512;-0.20885331755670658
41250.0;-0.32599205549191806;-0.2015397639047983
41260.0;-0.3544398497713087;-0.21181056212569177
41270.0;-0.33802790602907457;-0.22543367323085867
41280.0;-0.3157690770051235;-0.20593588525100154
41290.0;-0.313347704033327;-0.19965916019693236
41300.0;-0.35346966137525215;-0.208585208530714
41310.0;-0.3565543312492881;-0.1979647364990571
41320.0;-0.3376728140960482;-0.2033473979932276
41330.0;-0.32545454108996263;-0.19923670364310575
41340.0;-0.3263673187524803;-0.2102239683269605
41350.0;-0.36208817753950695;-0.19661590094442538
41360.0;-0.3527196245081936;-0.20742471860397008
41370.0;-0.37407758039225447;-0.20888299722484943
41380.0;-0.36729257013812106;-0.19253195118599173
41390.0;-0.3586851218358919;-0.19505637676134033
41400.0;-0.31945491653650004;-0.20409509789161348
41410.0;-0.3531411677450785;-0.1857485388353153
41420.0;-0.3140477240922608;-0.20279188813504262
41430.0;-0.3129030881210694;-0.19935953339931348
41440.0;-0.3359919733136777;-0.19399709480700295
41450.0;-0.29345540084677596;-0.2163383315770111
41460.0;-0.3371386025690196;-0.20230107891278787
41470.0;-0.27147136375110437;-0.21345378076486177
41480.0;-0.24549453649881822;-0.20950534997549583
41490.0;-0.24400815968762454;-0.2081180767985253
41500.0;-0.2936057034674168;-0.20239512131563414
41510.0;-0.28504509421945834;-0.20504838815419774
41520.0;-0.282845686024008;-0.2091171904448689
41530.0;-0.2599100223130107;-0.2065534035197989
41540.0;-0.3043635964912281;-0.21135226476428995
41550.0;-0.2695642729728032;-0.21055823566358894
41560.0;-0.25263427725015253;-0.18878325626408096
41570.0;-0.3136067038330166;-0.21651808102937742
41580.0;-0.25860562670101855;-0.20416718604959555
41590.0;-0.3355689814091548;-0.1984578369004843
41600.0;-0.28642867633703484;-0.2069647930328254
41610.0;-0.28999111203950345;-0.19430177884857014
41620.0;-0.27343290854287905;-0.21240378163765428
41630.0;-0.30404512421898244;-0.19131274267331153
41640.0;-0.27971638845197627;-0.21212705236186516
41650.0;-0.27788891060210325;-0.20632676957477591
41660.0;-0.3267947948853217;-0.18383580683045694
41670.0;-0.3171731243884045;-0.18738815545901608
41680.0;-0.30262745512045397;-0.19112710786593498
41690.0;-0.3172737509492721;-0.2009404291029298
41700.0;-0.3323404961896804;-0.19167594001495228
41710.0;-0.3049566312183329;-0.20640250862722254
41720.0;-0.2867309852469051;-0.22160501898789522
41730.0;-0.3179452285575938;-0.202472162445997
41740.0;-0.30850731633697026;-0.1993919694090883
41750.0;-0.3060883739049996;-0.18427239822937427
41760.0;-0.29594013324437907;-0.18167560542953698
41770.0;-0.2624723667132588;-0.21916726893220848
41780.0;-0.29481056350681534;-0.21183014869888478
41790.0;-0.3407294239874755;-0.22007114082427512
41800.0;-0.2828440148431889;-0.2017333694542797
41810.0;-0.2874809103021771;-0.21437537992106187
41820.0;-0.3107891817710059;-0.19438619039282742
41830.0;-0.30667003705359996;-0.21616848559381588
41840.0;-0.3221346530527846;-0.21471383715975736
41850.0;-0.31764238231471104;-0.21989958297227036
41860.0;-0.3726851997571034;-0.21985159242719426
41870.0;-0.33836269599857455;-0.21606134214478442
41880.0;-0.3046644977512184;-0.2171170212099573
41890.0;-0.34791676393906074;-0.21632464111826605
41900.0;-0.3814778112176832;-0.2070603811938468
41910.0;-0.2846864975564053;-0.23685387809880734
41920.0;-0.3300997125701789;-0.21860864879209135
41930.0;-0.32857757897975276;-0.2121214711481147
41940.0;-0.31860920884058797;-0.22421189579112782
41950.0;-0.3241931488901126;-0.2278615701093114
41960.0;-0.368700238700768;-0.20536343222960268
41970.0;-0.37345223573780606;-0.2062654647451032
41980.0;-0.35556475715202696;-0.20809360124853687
41990.0;-0.34953209676120134;-0.1920187186700292
42000.0;-0.35247796078651195;-0.2024790569704217
42010.0;-0.3478268552419935;-0.19604300274757946
42020.0;-0.26981193581845614;-0.19192178369373897
42030.0;-0.30879964801511817;-0.18842070390718862
42040.0;-0.3322895676539739;-0.18934405780785452
42050.0;-0.34923657290293275;-0.18397518278565977
42060.0;-0.3680004980534385;-0.1989142799624637
42070.0;-0.37167094036305154;-0.18693549345000288
42080.0;-0.323865569157926;-0.19701583913051732
42090.0;-0.3285055750081023;-0.18773138476007703
42100.0;-0.3075936172696922;-0.1902369454910351
42110.0;-0.2931196585120433;-0.185961004968241
42120.0;-0.3061597144215531;-0.19627764849445326
42130.0;-0.33101432287515853;-0.19025335326783427
42140.0;-0.35513077920365654;-0.19962226139203154
42150.0;-0.3877371681330679;-0.20685369500995437
42160.0;-0.37904354164532983;-0.17990550267564523
42170.0;-0.3721199450183376;-0.18463078724026924
42180.0;-0.27438560527840034;-0.20667781737137675
42190.0;-0.3356805181385853;-0.18919492723402137
42200.0;-0.37026596584430715;-0.19219084430717567
42210.0;-0.35675573899861507;-0.19703974410161076
42220.0;-0.32007427585735754;-0.2000708905215566
42230.0;-0.35919805158974294;-0.20192458694590498
42240.0;-0.3210612134057903;-0.19802625010115346
42250.0;-0.3375051073177714;-0.20147143274981177
42260.0;-0.3488746854534005;-0.2102284467884131
42270.0;-0.2985976945108304;-0.21548571405991174
42280.0;-0.33330642503542807;-0.20787439073213823
42290.0;-0.2752179557522124;-0.21652867920353983
42300.0;-0.2870000641357783;-0.19887550013269467
42310.0;-0.33511732983675013;-0.19274082985850022
42320.0;-0.32087740365085815;-0.225866842058495
42330.0;-0.34361153474140715;-0.1914910647794011
42340.0;-0.30346105880414875;-0.20049031166642375
42350.0;-0.29739644538291515;-0.19737684387201976
42360.0;-0.3267770208758938;-0.2169088103294178
42370.0;-0.31769111824061436;-0.21438323213123955
42380.0;-0.31817727187004957;-0.19903852749629108
42390.0;-0.31022661434389365;-0.21097843543873673
42400.0;-0.3225199950304386;-0.20097965492607778
42410.0;-0.3127425431456567;-0.18736328081632142
42420.0;-0.3329259815271012;-0.19367755499577075
42430.0;-0.33687531575652685;-0.20473007450503858
42440.0;-0.3468585351917421;-0.20154697633900973
42450.0;-0.3335827261397927;-0.20813732706212798
42460.0;-0.3596780445942215;-0.2037441521073374
42470.0;-0.341939807134817;-0.21772321016456742
42480.0;-0.3790173205459887;-0.19487101517818553
42490.0;-0.3560739695864584;-0.20422149559310157
42500.0;-0.3186896965974696;-0.19899391475248743
42510.0;-0.3324858240626416;-0.1957892620260469
42520.0;-0.315503100898144;-0.2115728628651042
42530.0;-0.3311285884949353;-0.20294917632338422
42540.0;-0.3503450372630862;-0.20414969042004513
42550.0;-0.35629467891405897;-0.19300172346677383
42560.0;-0.3910424403520532;-0.1806972031878445
42570.0;-0.34809601381926064;-0.20946881184400762
42580.0;-0.3680133534617518;-0.19666656276788866
42590.0;-0.35759818918868425;-0.2031623802081063
42600.0;-0.3650562119909374;-0.20164703741127296
42610.0;-0.35783017641011416;-0.2127018665918222
42620.0;-0.3090548836544793;-0.21459776067484132
42630.0;-0.3380607510537506;-0.2022446463874072
42640.0;-0.3413975967454358;-0.20305320967579918
42650.0;-0.37611403055633824;-0.20798377758993142
42660.0;-0.35176877552535823;-0.19174059645800845
42670.0;-0.36932210362317475;-0.2040655754509376
42680.0;-0.3638207813085279;-0.21077484111624423
42690.0;-0.3425891279986208;-0.2032071249568987
42700.0;-0.34835176503326826;-0.21225684376407025
42710.0;-0.3514445300529702;-0.2114856464312293
42720.0;-0.3399903557349061;-0.21118836659941023
42730.0;-0.3414872127476205;-0.21346823506098903
42740.0;-0.3595119474904443;-0.20330181809637193
42750.0;-0.3782203896169418;-0.21008567441948464
42760.0;-0.38491998402011063;-0.18754227943963012
42770.0;-0.3526438374988994;-0.19240041100111946
42780.0;-0.3777403700171778;-0.20829538346890314
42790.0;-0.3643556808618598;-0.2029895392440781
42800.0;-0.3657473270019479;-0.20846709349580847
42810.0;-0.38343439232342297;-0.21714081107440614
42820.0;-0.37582575992683004;-0.21413855489324124
42830.0;-0.3954010451518237;-0.20677229825881818
42840.0;-0.406851554296723;-0.20160894175135083
42850.0;-0.37398321071793006;-0.21944680244642925
42860.0;-0.35092964151430606;-0.2178291483760447
42870.0;-0.3616422468374466;-0.21521921939699382
42880.0;-0.3990782870677404;-0.2010109651034265
42890.0;-0.3650636293465369;-0.20341767670111893
42900.0;-0.4138630329227094;-0.19921417455587095
42910.0;-0.4078234809703984;-0.192183349337064
42920.0;-0.3788292922814445;-0.21039983665602985
42930.0;-0.3805922896598223;-0.20038667788314468
42940.0;-0.32538111668797554;-0.21233880685342482
42950.0;-0.35568423215724077;-0.2012817272260241
42960.0;-0.3623435728306312;-0.2044047979122056
42970.0;-0.3273382169792832;-0.2189113828462331
42980.0;-0.3947696667673412;-0.21078493217054267
42990.0;-0.3759683979112535;-0.2088580866222871
43000.0;-0.33233026088101425;-0.21665503987510815
43010.0;-0.3301746934067523;-0.21598567639090566
43020.0;-0.2993217163365897;-0.22246632328531057
43030.0;-0.31002052263173574;-0.2101253117847338
43040.0;-0.3089882434463077;-0.20413154516870394
43050.0;-0.3046800192587;-0.20617654149578035
43060.0;-0.32922970690999936;-0.19120901115416075
43070.0;-0.32913192869787933;-0.19535368971838235
43080.0;-0.3266150042331692;-0.19563617321501364
43090.0;-0.3596869091518605;-0.1812889060445086
43100.0;-0.36203792545862784;-0.18761684261220118
43110.0;-0.3531254107236682;-0.1862147552958364
43120.0;-0.3697680350156679;-0.1837481003874582
43130.0;-0.4123143286673467;-0.17918469641885
43140.0;-0.41957249995261775;-0.18292265663004542
43150.0;-0.37952925631665146;-0.19943548451623389
43160.0;-0.3911851286183835;-0.1902885379256082
43170.0;-0.39913520215582216;-0.18736437731953542
43180.0;-0.4020504504419252;-0.19751625533874623
43190.0;-0.374686358613415;-0.19578386126615974
43200.0;-0.3637862494872038;-0.19564249329420305
43210.0;-0.43851356200846175;-0.18450442209714513
43220.0;-0.42922908652940217;-0.17415305673153023
43230.0;-0.4146895228361099;-0.19407198978552143
43240.0;-0.46948552587646075;-0.18444282201104406
43250.0;-0.38880531188595885;-0.189333975169272
43260.0;-0.436866343528817;-0.18142893042214356
43270.0;-0.4796072019466252;-0.15858932818766172
43280.0;-0.446116774346493;-0.17473884660366026
43290.0;-0.43031528201801256;-0.18741475856103396
43300.0;-0.3975944824789409;-0.16467667786413595
43310.0;-0.3721723177426229;-0.178613701505639
43320.0;-0.31791089468062106;-0.17751722853109858
43330.0;-0.3580369581826517;-0.17587613838944632
43340.0;-0.30929318726030947;-0.1750722600251458
43350.0;-0.34691316942041217;-0.15730630558006384
43360.0;-0.32782311295922584;-0.1606590156177536
43370.0;-0.3534023502809808;-0.17105210735624307
43380.0;-0.3631040352090537;-0.14083302043382584
43390.0;-0.37566802514875935;-0.1574931907488492
43400.0;-0.38821136327722544;-0.17459942701650372
