# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol19_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-inner_dimer_area"
"3560.0";"5.733163"
"3570.0";"5.889394"
"3580.0";"5.743896"
"3590.0";"5.857152"
"3600.0";"5.724533"
"3610.0";"5.544264"
"3620.0";"5.707399"
"3630.0";"5.95579"
"3640.0";"5.635833"
"3650.0";"5.558965"
"3660.0";"5.675537"
"3670.0";"5.607319"
"3680.0";"5.702916"
"3690.0";"5.633786"
"3700.0";"5.589706"
"3710.0";"5.39289"
"3720.0";"5.544111"
"3730.0";"5.69165"
"3740.0";"6.21674"
"3750.0";"6.433846"
"3760.0";"6.245378"
"3770.0";"6.403152"
"3780.0";"6.351474"
"3790.0";"6.42521"
"3800.0";"6.524782"
"3810.0";"6.452394"
"3820.0";"6.529853"
"3830.0";"6.360353"
"3840.0";"6.44766"
"3850.0";"6.440776"
"3860.0";"6.658703"
"3870.0";"6.557702"
"3880.0";"6.513498"
"3890.0";"6.638816"
"3900.0";"6.634677"
"3910.0";"6.51794"
"3920.0";"6.512283"
"3930.0";"6.464132"
"3940.0";"6.528715"
"3950.0";"6.55067"
"3960.0";"6.613859"
"3970.0";"6.413051"
"3980.0";"6.346213"
"3990.0";"6.302354"
"4000.0";"6.365536"
"4010.0";"6.189074"
"4020.0";"5.886338"
"4030.0";"5.821532"
"4040.0";"6.002054"
"4050.0";"5.755028"
"4060.0";"5.632888"
"4070.0";"5.466188"
"4080.0";"5.23627"
"4090.0";"5.557019"
"4100.0";"5.737724"
"4110.0";"5.650462"
"4120.0";"5.650402"
"4130.0";"5.52258"
"4140.0";"5.50029"
"4150.0";"5.652969"
"4160.0";"5.65211"
"4170.0";"5.796585"
"4180.0";"5.642617"
"4190.0";"5.476869"
"4200.0";"5.612513"
"4210.0";"5.738924"
"4220.0";"5.901894"
"4230.0";"5.860368"
"4240.0";"5.852961"
"4250.0";"5.862571"
"4260.0";"5.965718"
"4270.0";"5.978976"
"4280.0";"5.936051"
"4290.0";"6.057879"
"4300.0";"6.095024"
"4310.0";"5.997369"
"4320.0";"5.86228"
"4330.0";"5.715849"
"4340.0";"5.608984"
"4350.0";"5.381174"
"4360.0";"5.442381"
"4370.0";"5.612454"
"4380.0";"5.778897"
"4390.0";"5.918303"
"4400.0";"6.026187"
"4410.0";"5.983555"
"4420.0";"5.753644"
"4430.0";"5.797555"
"4440.0";"5.441628"
"4450.0";"5.53357"
"4460.0";"5.697512"
"4470.0";"5.559803"
"4480.0";"5.418091"
"4490.0";"5.587241"
"4500.0";"5.653372"
"4510.0";"5.786768"
"4520.0";"5.641356"
"4530.0";"5.820176"
"4540.0";"5.785781"
"4550.0";"5.705842"
"4560.0";"5.533725"
"4570.0";"5.424258"
"4580.0";"5.470609"
"4590.0";"5.278875"
"4600.0";"5.514016"
"4610.0";"5.468794"
"4620.0";"5.69097"
"4630.0";"5.594057"
"4640.0";"5.569469"
"4650.0";"5.522629"
"4660.0";"5.638312"
"4670.0";"5.622488"
"4680.0";"5.714615"
"4690.0";"5.705778"
"4700.0";"5.795852"
"4710.0";"5.635547"
"4720.0";"5.656744"
"4730.0";"5.873211"
"4740.0";"5.610199"
"4750.0";"5.690941"
"4760.0";"5.84179"
"4770.0";"5.856674"
"4780.0";"5.936697"
"4790.0";"5.926604"
"4800.0";"6.100576"
"4810.0";"6.174768"
"4820.0";"6.000824"
"4830.0";"5.956892"
"4840.0";"6.120369"
"4850.0";"6.123319"
"4860.0";"6.027874"
"4870.0";"5.920826"
"4880.0";"5.783873"
"4890.0";"5.738191"
"4900.0";"6.21552"
"4910.0";"6.21444"
"4920.0";"6.245021"
"4930.0";"5.882407"
"4940.0";"5.644958"
"4950.0";"5.608639"
"4960.0";"5.695085"
"4970.0";"5.768366"
"4980.0";"5.99273"
"4990.0";"6.094051"
"5000.0";"6.125751"
"5010.0";"6.14407"
"5020.0";"6.386017"
"5030.0";"6.262009"
"5040.0";"6.228511"
"5050.0";"6.282463"
"5060.0";"6.325148"
"5070.0";"6.062376"
"5080.0";"6.081498"
"5090.0";"6.15904"
"5100.0";"6.068157"
"5110.0";"6.132596"
"5120.0";"6.308731"
"5130.0";"6.459589"
"5140.0";"6.334987"
"5150.0";"6.436594"
"5160.0";"6.576828"
"5170.0";"6.540056"
"5180.0";"6.564821"
"5190.0";"6.399366"
"5200.0";"6.36688"
"5210.0";"6.496725"
"5220.0";"6.401206"
"5230.0";"6.194592"
"5240.0";"6.403096"
"5250.0";"6.299957"
"5260.0";"6.375713"
"5270.0";"6.351883"
"5280.0";"6.394296"
"5290.0";"6.453646"
"5300.0";"6.229671"
"5310.0";"6.299522"
"5320.0";"6.269429"
"5330.0";"6.398086"
"5340.0";"6.499924"
"5350.0";"6.413481"
"5360.0";"6.372665"
"5370.0";"6.135487"
"5380.0";"6.614138"
"5390.0";"6.528494"
"5400.0";"6.414471"
"5410.0";"6.285468"
"5420.0";"6.136646"
"5430.0";"6.363397"
"5440.0";"6.414497"
"5450.0";"6.582487"
"5460.0";"6.556791"
"5470.0";"6.294385"
"5480.0";"6.406879"
"5490.0";"6.068597"
"5500.0";"6.020373"
"5510.0";"5.940116"
"5520.0";"5.844391"
"5530.0";"6.0373"
"5540.0";"6.26325"
"5550.0";"6.369139"
"5560.0";"6.376766"
"5570.0";"6.556446"
"5580.0";"6.472816"
"5590.0";"6.495479"
"5600.0";"6.358215"
"5610.0";"6.274818"
"5620.0";"6.158064"
"5630.0";"6.222361"
"5640.0";"6.451638"
"5650.0";"6.421896"
"5660.0";"6.305164"
"5670.0";"6.429853"
"5680.0";"6.568204"
"5690.0";"6.487276"
"5700.0";"6.48592"
"5710.0";"6.650141"
"5720.0";"7.006042"
"5730.0";"6.973655"
"5740.0";"6.960715"
"5750.0";"6.703481"
"5760.0";"6.543319"
"5770.0";"6.484728"
"5780.0";"6.384675"
"5790.0";"6.391735"
"5800.0";"6.583443"
"5810.0";"6.419209"
"5820.0";"6.374849"
"5830.0";"6.068045"
"5840.0";"5.979384"
"5850.0";"5.886598"
"5860.0";"5.80478"
"5870.0";"5.815173"
"5880.0";"6.062009"
"5890.0";"6.140471"
"5900.0";"6.182107"
"5910.0";"5.955661"
"5920.0";"6.057103"
"5930.0";"6.26922"
"5940.0";"6.309206"
"5950.0";"6.093743"
"5960.0";"6.193536"
"5970.0";"5.931671"
"5980.0";"5.777332"
"5990.0";"5.692483"
"6000.0";"5.932481"
"6010.0";"5.934361"
"6020.0";"5.814543"
"6030.0";"5.905618"
"6040.0";"5.78197"
"6050.0";"5.700544"
"6060.0";"5.981655"
"6070.0";"5.749311"
"6080.0";"5.649619"
"6090.0";"5.664495"
"6100.0";"5.800825"
"6110.0";"5.892512"
"6120.0";"5.873955"
"6130.0";"5.824867"
"6140.0";"5.754347"
"6150.0";"5.38288"
"6160.0";"5.390738"
"6170.0";"5.396119"
"6180.0";"5.525638"
"6190.0";"5.829233"
"6200.0";"6.286749"
"6210.0";"6.668993"
"6220.0";"6.471053"
"6230.0";"6.683041"
"6240.0";"6.717735"
"6250.0";"6.782353"
"6260.0";"6.78193"
"6270.0";"6.674531"
"6280.0";"6.5385"
"6290.0";"6.383839"
"6300.0";"6.448593"
"6310.0";"6.367234"
"6320.0";"6.439237"
"6330.0";"6.32407"
"6340.0";"6.326225"
"6350.0";"6.506982"
"6360.0";"6.578944"
"6370.0";"6.765231"
"6380.0";"6.931742"
"6390.0";"6.748984"
"6400.0";"6.692955"
"6410.0";"6.733096"
"6420.0";"6.671711"
"6430.0";"6.545835"
"6440.0";"6.245603"
"6450.0";"6.425758"
"6460.0";"6.583057"
"6470.0";"6.465177"
"6480.0";"6.114173"
"6490.0";"6.154622"
"6500.0";"6.286912"
"6510.0";"6.446532"
"6520.0";"6.724652"
"6530.0";"6.653246"
"6540.0";"6.516035"
"6550.0";"6.493009"
"6560.0";"6.688317"
"6570.0";"6.816401"
"6580.0";"6.465923"
"6590.0";"6.718672"
"6600.0";"6.536656"
"6610.0";"6.654521"
"6620.0";"6.673588"
"6630.0";"6.71909"
"6640.0";"6.596815"
"6650.0";"6.417061"
"6660.0";"6.175629"
"6670.0";"6.2964"
"6680.0";"6.250562"
"6690.0";"6.233764"
"6700.0";"6.05192"
"6710.0";"6.46272"
"6720.0";"6.334239"
"6730.0";"6.500634"
"6740.0";"6.304532"
"6750.0";"6.42"
"6760.0";"6.499085"
"6770.0";"6.736712"
"6780.0";"6.830868"
"6790.0";"6.722394"
"6800.0";"6.642895"
"6810.0";"6.742455"
"6820.0";"6.79095"
"6830.0";"6.567787"
"6840.0";"6.611709"
"6850.0";"6.452255"
"6860.0";"6.630316"
"6870.0";"6.25646"
"6880.0";"6.171996"
"6890.0";"6.206765"
"6900.0";"6.353221"
"6910.0";"6.448963"
"6920.0";"6.443892"
"6930.0";"6.37545"
"6940.0";"6.381372"
"6950.0";"6.14972"
"6960.0";"6.049489"
"6970.0";"6.102449"
"6980.0";"5.956895"
"6990.0";"5.927621"
"7000.0";"5.782077"
"7010.0";"5.950823"
"7020.0";"6.25672"
"7030.0";"6.225082"
"7040.0";"6.06691"
"7050.0";"6.063149"
"7060.0";"5.914041"
"7070.0";"5.820279"
"7080.0";"5.990103"
"7090.0";"5.853337"
"7100.0";"5.863319"
"7110.0";"5.885102"
"7120.0";"5.855642"
"7130.0";"6.032354"
"7140.0";"5.842134"
"7150.0";"5.795768"
"7160.0";"5.838042"
"7170.0";"5.864146"
"7180.0";"5.75465"
"7190.0";"5.850024"
"7200.0";"5.578849"
"7210.0";"5.524541"
"7220.0";"5.657379"
"7230.0";"5.525962"
"7240.0";"5.557866"
"7250.0";"5.858617"
"7260.0";"5.796609"
"7270.0";"5.428027"
"7280.0";"5.72111"
"7290.0";"5.882701"
"7300.0";"5.729604"
"7310.0";"5.991746"
"7320.0";"6.075699"
"7330.0";"5.44733"
"7340.0";"5.358994"
"7350.0";"5.38248"
"7360.0";"5.15014"
"7370.0";"5.150516"
"7380.0";"5.195097"
"7390.0";"5.484724"
"7400.0";"5.524327"
"7410.0";"5.477477"
"7420.0";"5.386178"
"7430.0";"5.355165"
"7440.0";"5.28575"
"7450.0";"5.448285"
"7460.0";"5.168786"
"7470.0";"5.107916"
"7480.0";"5.153697"
"7490.0";"4.84895"
"7500.0";"4.892167"
"7510.0";"4.685136"
"7520.0";"4.680612"
"7530.0";"4.706677"
"7540.0";"4.347897"
"7550.0";"4.337659"
"7560.0";"4.250093"
"7570.0";"4.218112"
"7580.0";"4.589407"
"7590.0";"4.376907"
"7600.0";"4.694008"
"7610.0";"4.888068"
"7620.0";"4.851449"
"7630.0";"4.590914"
"7640.0";"4.386453"
"7650.0";"4.191214"
"7660.0";"4.148367"
"7670.0";"4.139209"
"7680.0";"4.254866"
"7690.0";"4.392775"
"7700.0";"4.644075"
"7710.0";"4.681679"
"7720.0";"4.721599"
"7730.0";"4.803775"
"7740.0";"4.872893"
"7750.0";"5.136476"
"7760.0";"5.340048"
"7770.0";"5.3684"
"7780.0";"5.428448"
"7790.0";"5.230389"
"7800.0";"5.336381"
"7810.0";"5.511918"
"7820.0";"5.691535"
"7830.0";"5.497584"
"7840.0";"5.264156"
"7850.0";"5.015225"
"7860.0";"5.014456"
"7870.0";"5.384344"
"7880.0";"5.443816"
"7890.0";"5.43574"
"7900.0";"5.17817"
"7910.0";"5.018279"
"7920.0";"5.085195"
"7930.0";"5.201893"
"7940.0";"4.865489"
"7950.0";"4.730201"
"7960.0";"4.76895"
"7970.0";"4.864238"
"7980.0";"4.802877"
"7990.0";"4.81489"
"8000.0";"5.088772"
"8010.0";"5.059433"
"8020.0";"5.097566"
"8030.0";"5.026742"
"8040.0";"5.035657"
"8050.0";"5.2835"
"8060.0";"5.343967"
"8070.0";"5.316963"
"8080.0";"5.398277"
"8090.0";"5.233422"
"8100.0";"5.151049"
"8110.0";"5.009277"
"8120.0";"5.248791"
"8130.0";"5.146424"
"8140.0";"5.052077"
"8150.0";"5.119987"
"8160.0";"5.002005"
"8170.0";"5.203062"
"8180.0";"5.0758"
"8190.0";"5.258038"
"8200.0";"4.929463"
"8210.0";"5.013829"
"8220.0";"5.017546"
"8230.0";"4.940588"
"8240.0";"5.149934"
"8250.0";"5.436816"
"8260.0";"5.101398"
"8270.0";"4.985542"
"8280.0";"4.739277"
"8290.0";"4.665657"
"8300.0";"4.829072"
"8310.0";"4.77034"
"8320.0";"4.722193"
"8330.0";"4.676842"
"8340.0";"4.621283"
"8350.0";"4.654151"
"8360.0";"4.794063"
"8370.0";"4.758115"
"8380.0";"4.68536"
"8390.0";"4.799548"
"8400.0";"4.6722"
"8410.0";"4.831264"
"8420.0";"4.689209"
"8430.0";"4.548771"
"8440.0";"4.635006"
"8450.0";"5.016111"
"8460.0";"4.677594"
"8470.0";"4.535169"
"8480.0";"4.768581"
"8490.0";"4.907377"
"8500.0";"4.983539"
"8510.0";"4.776615"
"8520.0";"4.645247"
"8530.0";"4.85786"
"8540.0";"4.802782"
"8550.0";"4.703818"
"8560.0";"4.597575"
"8570.0";"5.044188"
"8580.0";"5.346887"
"8590.0";"5.47094"
"8600.0";"5.67939"
"8610.0";"5.509033"
"8620.0";"5.486366"
"8630.0";"5.463706"
"8640.0";"5.386693"
"8650.0";"5.149375"
"8660.0";"5.308388"
"8670.0";"5.367255"
"8680.0";"5.458436"
"8690.0";"5.543176"
"8700.0";"5.48228"
"8710.0";"5.503895"
"8720.0";"5.464625"
"8730.0";"5.535669"
"8740.0";"5.442569"
"8750.0";"5.260807"
"8760.0";"4.980341"
"8770.0";"4.852245"
"8780.0";"4.867939"
"8790.0";"4.801667"
"8800.0";"4.834642"
"8810.0";"5.268877"
"8820.0";"5.426337"
"8830.0";"5.519661"
"8840.0";"5.457701"
"8850.0";"5.459664"
"8860.0";"5.560835"
"8870.0";"5.516786"
"8880.0";"5.395374"
"8890.0";"5.588049"
"8900.0";"5.464999"
"8910.0";"5.257027"
"8920.0";"5.073179"
"8930.0";"4.98163"
"8940.0";"5.013615"
"8950.0";"5.045249"
"8960.0";"5.224505"
"8970.0";"5.170954"
"8980.0";"4.977884"
"8990.0";"5.213217"
"9000.0";"5.428373"
"9010.0";"5.433026"
"9020.0";"5.255908"
"9030.0";"5.066797"
"9040.0";"5.005933"
"9050.0";"5.124695"
"9060.0";"5.115723"
"9070.0";"5.244307"
"9080.0";"5.374093"
"9090.0";"5.341277"
"9100.0";"5.42824"
"9110.0";"5.498403"
"9120.0";"5.555762"
"9130.0";"5.492623"
"9140.0";"5.462105"
"9150.0";"5.236619"
"9160.0";"5.248327"
"9170.0";"5.403699"
"9180.0";"5.301615"
"9190.0";"4.93225"
"9200.0";"5.111038"
"9210.0";"4.882743"
"9220.0";"5.149109"
"9230.0";"4.961739"
"9240.0";"5.087723"
"9250.0";"5.197369"
"9260.0";"4.905376"
"9270.0";"5.130026"
"9280.0";"5.109728"
"9290.0";"5.123917"
"9300.0";"5.003671"
"9310.0";"5.087264"
"9320.0";"5.306617"
"9330.0";"5.383214"
"9340.0";"5.389434"
"9350.0";"5.449369"
"9360.0";"5.342207"
"9370.0";"5.40849"
"9380.0";"5.439545"
"9390.0";"5.570883"
"9400.0";"5.532994"
"9410.0";"5.655856"
"9420.0";"5.253379"
"9430.0";"5.277064"
"9440.0";"5.268888"
"9450.0";"5.504446"
"9460.0";"5.465166"
"9470.0";"5.551392"
"9480.0";"5.670134"
"9490.0";"5.717961"
"9500.0";"5.911371"
"9510.0";"5.886218"
"9520.0";"5.723834"
"9530.0";"5.833096"
"9540.0";"5.642249"
"9550.0";"5.675788"
"9560.0";"5.189044"
"9570.0";"5.272324"
"9580.0";"5.23551"
"9590.0";"5.122122"
"9600.0";"5.194333"
"9610.0";"5.167693"
"9620.0";"5.276482"
"9630.0";"5.030552"
"9640.0";"5.001297"
"9650.0";"4.930835"
"9660.0";"4.939936"
"9670.0";"5.107553"
"9680.0";"4.893301"
"9690.0";"4.831522"
"9700.0";"5.205575"
"9710.0";"5.381926"
"9720.0";"5.303241"
"9730.0";"5.376473"
"9740.0";"5.414585"
"9750.0";"5.39039"
"9760.0";"5.001127"
"9770.0";"4.788949"
"9780.0";"4.901054"
"9790.0";"5.421739"
"9800.0";"5.101677"
"9810.0";"5.28041"
"9820.0";"5.244545"
"9830.0";"5.276906"
"9840.0";"5.127914"
"9850.0";"5.110173"
"9860.0";"4.909203"
"9870.0";"5.012976"
"9880.0";"4.814636"
"9890.0";"4.80795"
"9900.0";"4.730445"
"9910.0";"5.205515"
"9920.0";"5.108227"
"9930.0";"5.361235"
"9940.0";"5.388431"
"9950.0";"5.74403"
"9960.0";"5.832858"
"9970.0";"5.870459"
"9980.0";"5.748639"
"9990.0";"5.799147"
"10000.0";"5.988347"
"10010.0";"6.040096"
"10020.0";"5.827832"
"10030.0";"5.762102"
"10040.0";"5.672091"
"10050.0";"5.441407"
"10060.0";"5.619524"
"10070.0";"5.637029"
"10080.0";"5.389076"
"10090.0";"5.426607"
"10100.0";"5.475128"
"10110.0";"5.473053"
"10120.0";"5.186295"
"10130.0";"5.192638"
"10140.0";"5.151112"
"10150.0";"4.94582"
"10160.0";"5.04607"
"10170.0";"5.140543"
"10180.0";"5.254818"
"10190.0";"5.54747"
"10200.0";"5.474273"
"10210.0";"5.597486"
"10220.0";"5.541528"
"10230.0";"5.579896"
"10240.0";"5.453056"
"10250.0";"5.645998"
"10260.0";"5.648549"
"10270.0";"5.561063"
"10280.0";"5.451243"
"10290.0";"5.190559"
"10300.0";"5.280015"
"10310.0";"5.376972"
"10320.0";"5.616054"
"10330.0";"5.66763"
"10340.0";"5.563783"
"10350.0";"5.456467"
"10360.0";"5.355289"
"10370.0";"5.224108"
"10380.0";"5.44102"
"10390.0";"5.476848"
"10400.0";"5.311286"
"10410.0";"5.335777"
"10420.0";"5.246618"
"10430.0";"5.432471"
"10440.0";"5.426499"
"10450.0";"5.446529"
"10460.0";"5.278015"
"10470.0";"5.368166"
"10480.0";"5.496171"
"10490.0";"5.584733"
"10500.0";"5.302917"
"10510.0";"5.314898"
"10520.0";"5.223542"
"10530.0";"5.074355"
"10540.0";"5.26109"
"10550.0";"5.388975"
"10560.0";"5.272914"
"10570.0";"5.22758"
"10580.0";"5.116196"
"10590.0";"5.141728"
"10600.0";"5.28476"
"10610.0";"5.248319"
