# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL17"
"870.0";"2.692766"
"880.0";"2.722662"
"890.0";"2.69065"
"900.0";"2.378733"
"910.0";"2.380612"
"920.0";"2.384178"
"930.0";"2.5651"
"940.0";"2.30316"
"950.0";"2.366348"
"960.0";"2.72486"
"970.0";"2.632299"
"980.0";"2.376328"
"990.0";"2.377342"
"1000.0";"2.311975"
"1010.0";"2.463452"
"1020.0";"2.544348"
"1030.0";"2.711987"
"1040.0";"2.705516"
"1050.0";"2.637277"
"1060.0";"2.637925"
"1070.0";"2.473911"
"1080.0";"2.675612"
"1090.0";"2.698589"
"1100.0";"2.588082"
"1110.0";"2.482556"
"1120.0";"2.554451"
"1130.0";"2.626257"
"1140.0";"2.772798"
"1150.0";"2.735934"
"1160.0";"3.000794"
"1170.0";"2.709422"
"1180.0";"2.314286"
"1190.0";"2.195385"
"1200.0";"2.408496"
"1210.0";"2.681582"
"1220.0";"2.784823"
"1230.0";"2.789244"
"1240.0";"2.665612"
"1250.0";"2.593369"
"1260.0";"2.613885"
"1270.0";"2.633643"
"1280.0";"2.728309"
"1290.0";"2.805007"
"1300.0";"2.809404"
"1310.0";"2.767662"
"1320.0";"2.815156"
"1330.0";"2.729656"
"1340.0";"2.694228"
"1350.0";"2.624439"
"1360.0";"2.515567"
"1370.0";"2.635342"
"1380.0";"2.751836"
"1390.0";"2.717307"
"1400.0";"2.955392"
"1410.0";"2.727935"
"1420.0";"2.743416"
"1430.0";"2.662416"
"1440.0";"2.492178"
"1450.0";"2.313794"
"1460.0";"2.065776"
"1470.0";"2.209112"
"1480.0";"2.15094"
"1490.0";"2.265212"
"1500.0";"2.311309"
"1510.0";"2.253309"
"1520.0";"2.148623"
"1530.0";"2.18344"
"1540.0";"2.131163"
"1550.0";"2.084588"
"1560.0";"1.951641"
"1570.0";"1.908218"
"1580.0";"1.929913"
"1590.0";"2.0086"
"1600.0";"1.888473"
"1610.0";"2.004437"
"1620.0";"2.22216"
"1630.0";"2.377712"
"1640.0";"2.543661"
"1650.0";"2.588448"
"1660.0";"2.55168"
"1670.0";"2.428997"
"1680.0";"2.323563"
"1690.0";"2.040241"
"1700.0";"1.912056"
"1710.0";"1.843824"
"1720.0";"1.83264"
"1730.0";"1.625385"
"1740.0";"1.771926"
"1750.0";"1.749822"
"1760.0";"1.729513"
"1770.0";"1.724228"
"1780.0";"1.842704"
"1790.0";"1.63993"
"1800.0";"1.604135"
"1810.0";"1.747255"
"1820.0";"1.896336"
"1830.0";"1.876794"
"1840.0";"1.789846"
"1850.0";"1.649261"
"1860.0";"1.249927"
"1870.0";"1.290207"
"1880.0";"1.09646"
"1890.0";"1.242283"
"1900.0";"1.23569"
"1910.0";"1.417808"
"1920.0";"1.396779"
"1930.0";"1.195218"
"1940.0";"1.23642"
"1950.0";"1.039809"
"1960.0";"0.9246777"
"1970.0";"0.9597797"
"1980.0";"1.094157"
"1990.0";"1.214694"
"2000.0";"1.26938"
"2010.0";"1.265808"
"2020.0";"1.197429"
"2030.0";"1.15269"
"2040.0";"1.322568"
"2050.0";"1.38156"
"2060.0";"1.56704"
"2070.0";"1.624745"
"2080.0";"1.59658"
"2090.0";"1.420833"
"2100.0";"1.55461"
"2110.0";"1.614525"
"2120.0";"1.512872"
"2130.0";"1.537927"
"2140.0";"1.671056"
"2150.0";"1.545364"
"2160.0";"1.566956"
"2170.0";"1.750461"
"2180.0";"1.706188"
"2190.0";"1.516754"
"2200.0";"1.528143"
"2210.0";"1.491618"
"2220.0";"1.6162"
"2230.0";"1.609211"
"2240.0";"1.376307"
"2250.0";"1.315423"
"2260.0";"1.631651"
"2270.0";"1.818611"
"2280.0";"1.894311"
"2290.0";"1.862554"
"2300.0";"2.006942"
"2310.0";"1.829874"
"2320.0";"1.754916"
"2330.0";"1.910224"
"2340.0";"2.103432"
"2350.0";"1.875923"
"2360.0";"2.077008"
"2370.0";"2.02112"
"2380.0";"2.12286"
"2390.0";"2.101991"
"2400.0";"1.976258"
"2410.0";"1.782849"
"2420.0";"1.634701"
"2430.0";"1.671819"
"2440.0";"1.636936"
"2450.0";"1.625061"
"2460.0";"1.596745"
"2470.0";"1.564379"
"2480.0";"1.366038"
"2490.0";"1.445673"
"2500.0";"1.405765"
"2510.0";"1.570812"
"2520.0";"1.800587"
"2530.0";"1.765086"
"2540.0";"1.876831"
"2550.0";"1.944037"
"2560.0";"2.19313"
"2570.0";"1.997137"
"2580.0";"1.847052"
"2590.0";"2.023493"
"2600.0";"2.102403"
"2610.0";"2.047321"
"2620.0";"2.083784"
"2630.0";"2.226329"
"2640.0";"2.27292"
"2650.0";"2.079174"
"2660.0";"2.264207"
"2670.0";"2.33569"
"2680.0";"2.343057"
"2690.0";"2.385687"
"2700.0";"2.216727"
"2710.0";"2.024107"
"2720.0";"2.139916"
"2730.0";"2.464047"
"2740.0";"2.474346"
"2750.0";"2.356055"
"2760.0";"2.364143"
"2770.0";"2.282288"
"2780.0";"2.470755"
"2790.0";"2.583581"
"2800.0";"2.590174"
"2810.0";"2.545741"
"2820.0";"2.438981"
"2830.0";"2.26772"
"2840.0";"2.044708"
"2850.0";"2.065298"
"2860.0";"2.225669"
"2870.0";"2.363669"
"2880.0";"2.189007"
"2890.0";"2.375027"
"2900.0";"2.259528"
"2910.0";"2.115739"
"2920.0";"2.227604"
"2930.0";"2.268237"
"2940.0";"2.616471"
"2950.0";"2.373499"
"2960.0";"2.516913"
"2970.0";"2.717548"
"2980.0";"2.441646"
"2990.0";"2.723999"
"3000.0";"2.943538"
"3010.0";"2.90185"
"3020.0";"3.088657"
"3030.0";"3.020788"
"3040.0";"2.958879"
"3050.0";"2.982775"
"3060.0";"3.207517"
"3070.0";"3.077262"
"3080.0";"3.066232"
"3090.0";"3.189234"
"3100.0";"2.852763"
"3110.0";"2.921097"
"3120.0";"2.901786"
"3130.0";"3.284105"
"3140.0";"3.219095"
"3150.0";"3.335546"
"3160.0";"3.446782"
"3170.0";"3.588603"
"3180.0";"3.616986"
"3190.0";"3.646426"
"3200.0";"3.532037"
"3210.0";"3.528501"
"3220.0";"3.423869"
"3230.0";"3.487919"
"3240.0";"3.421923"
"3250.0";"3.121922"
"3260.0";"3.104848"
"3270.0";"2.985853"
"3280.0";"3.013433"
"3290.0";"2.995711"
"3300.0";"2.955106"
"3310.0";"2.872218"
"3320.0";"2.83638"
"3330.0";"2.985815"
"3340.0";"2.577748"
"3350.0";"2.471835"
"3360.0";"2.420313"
"3370.0";"2.594411"
"3380.0";"2.45022"
"3390.0";"2.521945"
"3400.0";"2.881042"
"3410.0";"2.928932"
"3420.0";"2.999248"
"3430.0";"3.017474"
"3440.0";"3.189797"
"3450.0";"3.505642"
"3460.0";"3.44128"
"3470.0";"3.24206"
"3480.0";"3.372477"
"3490.0";"3.27717"
"3500.0";"3.243002"
"3510.0";"3.199638"
"3520.0";"3.358124"
"3530.0";"3.056326"
"3540.0";"3.113823"
"3550.0";"3.230954"
"3560.0";"3.084228"
"3570.0";"3.193518"
"3580.0";"3.182503"
"3590.0";"3.159604"
"3600.0";"3.202866"
"3610.0";"3.213689"
"3620.0";"3.05809"
"3630.0";"3.115101"
"3640.0";"3.136038"
"3650.0";"3.065104"
"3660.0";"2.953134"
"3670.0";"2.947957"
"3680.0";"2.981288"
"3690.0";"2.932983"
"3700.0";"2.870172"
"3710.0";"3.054747"
"3720.0";"2.931731"
"3730.0";"3.0558"
"3740.0";"2.831979"
"3750.0";"2.746377"
"3760.0";"2.538278"
"3770.0";"2.610943"
"3780.0";"2.569877"
"3790.0";"2.901732"
"3800.0";"2.827892"
"3810.0";"2.685271"
"3820.0";"2.669972"
"3830.0";"2.90595"
"3840.0";"2.991981"
"3850.0";"3.023264"
"3860.0";"3.125788"
"3870.0";"3.266719"
"3880.0";"3.159642"
"3890.0";"3.244808"
"3900.0";"3.14997"
"3910.0";"3.019828"
"3920.0";"2.91154"
"3930.0";"3.222994"
"3940.0";"3.22559"
"3950.0";"3.074691"
"3960.0";"2.951806"
"3970.0";"3.17542"
"3980.0";"3.345143"
"3990.0";"3.219612"
"4000.0";"3.50533"
"4010.0";"3.586235"
"4020.0";"3.361719"
"4030.0";"3.240827"
"4040.0";"3.130702"
"4050.0";"3.18948"
"4060.0";"3.189672"
"4070.0";"3.300679"
"4080.0";"3.013581"
"4090.0";"3.129953"
"4100.0";"3.022486"
"4110.0";"2.932504"
"4120.0";"2.925032"
"4130.0";"2.737101"
"4140.0";"2.730998"
"4150.0";"2.787393"
"4160.0";"2.547646"
"4170.0";"2.583444"
"4180.0";"2.817005"
"4190.0";"3.223272"
"4200.0";"3.100298"
"4210.0";"3.059857"
"4220.0";"3.204682"
"4230.0";"3.184464"
"4240.0";"3.19326"
"4250.0";"2.969277"
"4260.0";"3.244411"
"4270.0";"3.095269"
"4280.0";"3.068752"
"4290.0";"3.342521"
"4300.0";"3.284364"
"4310.0";"3.321186"
"4320.0";"3.217704"
"4330.0";"3.31316"
"4340.0";"3.300184"
"4350.0";"3.089009"
"4360.0";"2.686218"
"4370.0";"2.401301"
"4380.0";"2.42574"
"4390.0";"2.277091"
"4400.0";"2.183956"
"4410.0";"2.422087"
"4420.0";"2.51667"
"4430.0";"2.604375"
"4440.0";"2.716916"
"4450.0";"2.716038"
"4460.0";"2.781439"
"4470.0";"2.902489"
"4480.0";"2.961486"
"4490.0";"3.231453"
"4500.0";"3.21318"
"4510.0";"3.1414"
"4520.0";"3.249963"
"4530.0";"3.256387"
"4540.0";"3.309004"
"4550.0";"3.406937"
"4560.0";"3.224149"
"4570.0";"3.066446"
"4580.0";"3.311994"
"4590.0";"3.162035"
"4600.0";"3.118018"
"4610.0";"3.194338"
"4620.0";"3.21421"
"4630.0";"2.987253"
"4640.0";"3.065239"
"4650.0";"3.160775"
"4660.0";"3.109191"
"4670.0";"3.014303"
"4680.0";"2.982224"
"4690.0";"2.91021"
"4700.0";"2.801178"
"4710.0";"3.161646"
"4720.0";"2.990967"
"4730.0";"3.198365"
"4740.0";"3.147101"
"4750.0";"3.055669"
"4760.0";"2.826509"
"4770.0";"3.112187"
"4780.0";"2.913107"
"4790.0";"2.869362"
"4800.0";"2.805541"
"4810.0";"2.732159"
"4820.0";"2.95118"
"4830.0";"2.925806"
"4840.0";"2.799878"
"4850.0";"2.72808"
"4860.0";"2.855147"
"4870.0";"3.005139"
"4880.0";"3.04195"
"4890.0";"2.836146"
"4900.0";"2.717759"
"4910.0";"2.66017"
"4920.0";"2.606603"
"4930.0";"2.500865"
"4940.0";"2.618716"
"4950.0";"2.823869"
"4960.0";"2.887488"
"4970.0";"2.757839"
"4980.0";"2.781157"
"4990.0";"2.820834"
"5000.0";"2.782762"
"5010.0";"3.128091"
"5020.0";"3.230214"
"5030.0";"3.027038"
"5040.0";"3.079073"
"5050.0";"3.082743"
"5060.0";"2.926143"
"5070.0";"2.820147"
"5080.0";"2.890577"
"5090.0";"2.986981"
"5100.0";"2.931942"
"5110.0";"2.929994"
"5120.0";"3.067292"
"5130.0";"3.02111"
"5140.0";"3.1626"
"5150.0";"2.923761"
"5160.0";"3.022165"
"5170.0";"3.130488"
"5180.0";"3.051841"
"5190.0";"3.212601"
"5200.0";"3.172607"
"5210.0";"3.243081"
"5220.0";"3.160048"
"5230.0";"3.407194"
"5240.0";"3.40587"
"5250.0";"3.476443"
"5260.0";"3.344637"
"5270.0";"3.517545"
"5280.0";"3.525969"
"5290.0";"3.46242"
"5300.0";"3.314339"
"5310.0";"3.160929"
"5320.0";"3.358268"
"5330.0";"3.400994"
"5340.0";"3.497122"
"5350.0";"3.351054"
"5360.0";"3.311916"
"5370.0";"3.257185"
"5380.0";"3.339187"
"5390.0";"3.5996"
"5400.0";"3.630341"
"5410.0";"3.568433"
"5420.0";"3.504578"
"5430.0";"3.371227"
"5440.0";"3.369237"
"5450.0";"3.494692"
"5460.0";"3.433035"
"5470.0";"3.345462"
"5480.0";"3.518876"
"5490.0";"3.150696"
"5500.0";"3.271546"
"5510.0";"3.343495"
"5520.0";"3.408996"
"5530.0";"3.449816"
"5540.0";"3.356125"
"5550.0";"3.087163"
"5560.0";"3.232177"
"5570.0";"3.288308"
"5580.0";"3.205873"
"5590.0";"3.274421"
"5600.0";"3.653371"
"5610.0";"3.478688"
"5620.0";"3.404129"
"5630.0";"3.389121"
"5640.0";"3.219319"
"5650.0";"3.200458"
"5660.0";"2.974455"
"5670.0";"3.144394"
"5680.0";"2.873321"
"5690.0";"2.720326"
"5700.0";"2.811636"
"5710.0";"2.694382"
"5720.0";"2.873534"
"5730.0";"2.710303"
"5740.0";"2.587943"
"5750.0";"2.595781"
"5760.0";"2.725399"
"5770.0";"2.832986"
"5780.0";"2.886063"
"5790.0";"2.976469"
"5800.0";"3.099887"
"5810.0";"2.834517"
"5820.0";"3.126417"
"5830.0";"2.824843"
"5840.0";"2.483942"
"5850.0";"2.403145"
"5860.0";"2.45881"
"5870.0";"2.437593"
"5880.0";"2.603203"
"5890.0";"2.572334"
"5900.0";"2.462461"
"5910.0";"2.732217"
"5920.0";"2.819793"
"5930.0";"2.734026"
"5940.0";"2.589087"
"5950.0";"2.523684"
"5960.0";"2.298475"
"5970.0";"2.378197"
"5980.0";"2.448259"
"5990.0";"2.429626"
"6000.0";"2.376059"
"6010.0";"2.30774"
"6020.0";"2.374603"
"6030.0";"2.05574"
"6040.0";"2.071978"
"6050.0";"2.050661"
"6060.0";"2.006931"
"6070.0";"2.142071"
"6080.0";"2.185737"
"6090.0";"2.17519"
"6100.0";"2.084611"
"6110.0";"2.018914"
"6120.0";"2.627699"
"6130.0";"2.800949"
"6140.0";"2.598367"
"6150.0";"2.77763"
"6160.0";"2.977603"
"6170.0";"3.246771"
"6180.0";"3.443565"
"6190.0";"3.533571"
"6200.0";"3.567437"
"6210.0";"3.415304"
"6220.0";"3.272853"
"6230.0";"3.377117"
"6240.0";"3.221619"
"6250.0";"3.254552"
"6260.0";"3.146839"
"6270.0";"3.334691"
"6280.0";"3.474426"
"6290.0";"3.652766"
"6300.0";"3.68061"
"6310.0";"3.673252"
"6320.0";"3.774506"
"6330.0";"3.892116"
"6340.0";"4.009719"
"6350.0";"3.997426"
"6360.0";"4.064647"
"6370.0";"3.939865"
"6380.0";"3.96525"
"6390.0";"3.920852"
"6400.0";"3.917858"
"6410.0";"3.928911"
"6420.0";"3.86264"
"6430.0";"3.791428"
"6440.0";"3.807478"
"6450.0";"3.574867"
"6460.0";"3.669183"
"6470.0";"3.72549"
"6480.0";"3.714086"
"6490.0";"3.654614"
"6500.0";"3.525495"
"6510.0";"3.697322"
"6520.0";"3.638802"
"6530.0";"3.793708"
"6540.0";"3.653223"
"6550.0";"3.578853"
"6560.0";"3.349728"
"6570.0";"3.292467"
"6580.0";"3.028042"
"6590.0";"3.403582"
"6600.0";"3.468602"
"6610.0";"3.31354"
"6620.0";"3.425856"
"6630.0";"3.454738"
"6640.0";"3.663171"
"6650.0";"3.596198"
"6660.0";"3.444404"
"6670.0";"3.504512"
"6680.0";"3.501037"
"6690.0";"3.551292"
"6700.0";"3.654697"
"6710.0";"3.625688"
"6720.0";"3.557102"
"6730.0";"3.352944"
"6740.0";"3.028656"
"6750.0";"3.348247"
"6760.0";"3.248519"
"6770.0";"3.427275"
"6780.0";"3.310616"
"6790.0";"3.242372"
"6800.0";"3.011471"
"6810.0";"3.002209"
"6820.0";"2.924685"
"6830.0";"2.823973"
"6840.0";"2.627166"
"6850.0";"2.355213"
"6860.0";"2.373396"
"6870.0";"2.507223"
"6880.0";"2.378752"
"6890.0";"2.292556"
"6900.0";"2.194788"
"6910.0";"2.031399"
"6920.0";"2.064942"
"6930.0";"1.906569"
"6940.0";"2.026031"
"6950.0";"2.038208"
"6960.0";"2.07904"
"6970.0";"2.143969"
"6980.0";"2.141141"
"6990.0";"1.994373"
"7000.0";"2.19214"
"7010.0";"2.029236"
"7020.0";"2.015947"
"7030.0";"1.980716"
"7040.0";"1.990971"
"7050.0";"1.981397"
"7060.0";"1.861648"
"7070.0";"1.988576"
"7080.0";"2.239155"
"7090.0";"1.956596"
"7100.0";"1.921935"
"7110.0";"1.787861"
"7120.0";"1.756047"
"7130.0";"1.773991"
"7140.0";"1.915142"
"7150.0";"1.911244"
"7160.0";"2.040244"
"7170.0";"2.114769"
"7180.0";"2.250827"
"7190.0";"2.462114"
"7200.0";"2.56499"
"7210.0";"2.568406"
"7220.0";"2.480591"
"7230.0";"2.585482"
"7240.0";"2.623718"
"7250.0";"2.649364"
"7260.0";"2.800658"
"7270.0";"3.02359"
"7280.0";"3.026894"
"7290.0";"3.00136"
"7300.0";"3.107298"
"7310.0";"3.001207"
"7320.0";"3.060352"
"7330.0";"3.141691"
"7340.0";"2.85245"
"7350.0";"2.823281"
"7360.0";"3.136277"
"7370.0";"3.3172"
"7380.0";"3.397858"
"7390.0";"3.263982"
"7400.0";"3.349682"
"7410.0";"3.317441"
"7420.0";"3.310981"
"7430.0";"3.167459"
"7440.0";"3.248595"
"7450.0";"3.407957"
"7460.0";"3.478442"
"7470.0";"3.15231"
"7480.0";"3.059287"
"7490.0";"2.939511"
"7500.0";"3.07786"
"7510.0";"3.152309"
"7520.0";"3.237291"
"7530.0";"3.195276"
"7540.0";"3.264251"
"7550.0";"3.037736"
"7560.0";"3.038275"
"7570.0";"3.037486"
"7580.0";"3.169896"
"7590.0";"3.29382"
"7600.0";"3.348548"
"7610.0";"3.48715"
"7620.0";"3.671126"
"7630.0";"3.565398"
"7640.0";"3.547029"
"7650.0";"3.590975"
"7660.0";"3.376072"
"7670.0";"3.35683"
"7680.0";"3.422233"
"7690.0";"3.367607"
"7700.0";"3.591285"
"7710.0";"3.545271"
"7720.0";"3.481923"
"7730.0";"3.668906"
"7740.0";"3.639827"
"7750.0";"3.652523"
"7760.0";"3.568263"
"7770.0";"3.404927"
"7780.0";"3.337192"
"7790.0";"3.353342"
"7800.0";"3.372361"
"7810.0";"3.445296"
"7820.0";"3.475099"
"7830.0";"3.455501"
"7840.0";"3.336784"
"7850.0";"3.35345"
"7860.0";"3.339364"
"7870.0";"3.300084"
"7880.0";"3.259772"
"7890.0";"2.979968"
"7900.0";"2.79099"
"7910.0";"2.699244"
"7920.0";"2.567732"
"7930.0";"2.655899"
"7940.0";"2.517015"
"7950.0";"2.469357"
"7960.0";"2.548702"
"7970.0";"2.84019"
"7980.0";"2.969112"
"7990.0";"2.876312"
"8000.0";"2.954948"
"8010.0";"2.99452"
"8020.0";"3.056728"
"8030.0";"3.200128"
"8040.0";"3.213592"
"8050.0";"3.153152"
"8060.0";"3.258043"
"8070.0";"3.082913"
"8080.0";"3.071781"
"8090.0";"2.891742"
"8100.0";"3.146669"
"8110.0";"3.126957"
"8120.0";"3.013192"
"8130.0";"3.197464"
"8140.0";"3.073501"
"8150.0";"3.150153"
"8160.0";"3.253935"
"8170.0";"3.091026"
"8180.0";"3.163329"
"8190.0";"3.351774"
"8200.0";"3.21739"
"8210.0";"3.252184"
"8220.0";"2.928325"
"8230.0";"2.803777"
"8240.0";"3.1829"
"8250.0";"3.100113"
"8260.0";"2.984284"
"8270.0";"3.178645"
"8280.0";"3.430213"
"8290.0";"3.363094"
"8300.0";"3.18472"
"8310.0";"3.498627"
"8320.0";"3.299189"
"8330.0";"3.191392"
"8340.0";"3.127903"
"8350.0";"3.144147"
"8360.0";"2.89569"
"8370.0";"2.88609"
"8380.0";"3.137146"
"8390.0";"3.261042"
"8400.0";"3.338954"
"8410.0";"3.113488"
"8420.0";"3.417731"
"8430.0";"3.446948"
"8440.0";"3.351654"
"8450.0";"3.459234"
"8460.0";"3.621017"
"8470.0";"3.578966"
"8480.0";"3.661113"
"8490.0";"3.677332"
"8500.0";"3.584257"
"8510.0";"3.399666"
"8520.0";"3.301346"
"8530.0";"3.278656"
"8540.0";"3.366527"
"8550.0";"3.104523"
"8560.0";"3.260989"
"8570.0";"3.430838"
"8580.0";"3.529695"
"8590.0";"3.819488"
"8600.0";"3.72097"
"8610.0";"3.812267"
"8620.0";"3.734405"
"8630.0";"3.88266"
"8640.0";"3.756997"
"8650.0";"3.665486"
"8660.0";"3.716356"
"8670.0";"3.777855"
"8680.0";"3.586987"
"8690.0";"3.814847"
"8700.0";"3.979758"
"8710.0";"3.837806"
"8720.0";"3.795607"
"8730.0";"3.711012"
"8740.0";"3.724238"
"8750.0";"3.664928"
"8760.0";"3.531629"
"8770.0";"3.30098"
"8780.0";"3.196131"
"8790.0";"3.403536"
"8800.0";"3.457206"
"8810.0";"3.410021"
"8820.0";"3.338027"
"8830.0";"3.367003"
"8840.0";"3.511706"
"8850.0";"3.359795"
"8860.0";"3.670879"
"8870.0";"3.547309"
"8880.0";"3.715264"
"8890.0";"3.44081"
"8900.0";"3.288261"
"8910.0";"3.557199"
"8920.0";"3.501009"
"8930.0";"3.464846"
"8940.0";"3.593391"
"8950.0";"3.740321"
"8960.0";"3.652788"
"8970.0";"3.694337"
"8980.0";"3.620055"
"8990.0";"3.558335"
"9000.0";"3.607701"
"9010.0";"3.475017"
"9020.0";"3.263133"
"9030.0";"3.186387"
"9040.0";"3.243562"
"9050.0";"3.380533"
"9060.0";"3.328669"
"9070.0";"3.189599"
"9080.0";"2.997777"
"9090.0";"2.893248"
"9100.0";"2.915637"
"9110.0";"2.982687"
"9120.0";"2.905878"
"9130.0";"3.05555"
"9140.0";"3.208829"
"9150.0";"3.54868"
"9160.0";"3.63782"
"9170.0";"3.57803"
"9180.0";"3.257178"
"9190.0";"3.197066"
"9200.0";"3.060982"
"9210.0";"3.282402"
"9220.0";"3.176068"
"9230.0";"3.333174"
"9240.0";"3.460599"
"9250.0";"3.631672"
"9260.0";"3.747143"
"9270.0";"3.962363"
"9280.0";"4.080011"
"9290.0";"3.828281"
"9300.0";"3.63589"
"9310.0";"3.524763"
"9320.0";"3.30334"
"9330.0";"3.159996"
"9340.0";"3.123808"
"9350.0";"3.243353"
"9360.0";"3.293103"
"9370.0";"3.424497"
"9380.0";"3.451868"
"9390.0";"3.133727"
"9400.0";"3.015852"
"9410.0";"3.111992"
"9420.0";"3.100494"
"9430.0";"3.08073"
"9440.0";"3.157935"
"9450.0";"3.442868"
"9460.0";"3.444746"
"9470.0";"3.260924"
"9480.0";"3.031551"
"9490.0";"3.25102"
"9500.0";"3.136353"
"9510.0";"3.1507"
"9520.0";"3.152828"
"9530.0";"3.172572"
"9540.0";"2.99914"
"9550.0";"2.917168"
"9560.0";"2.840477"
"9570.0";"2.731214"
"9580.0";"2.837176"
"9590.0";"2.886347"
"9600.0";"2.996713"
"9610.0";"2.83813"
"9620.0";"2.811054"
"9630.0";"2.59132"
"9640.0";"2.298516"
"9650.0";"2.384942"
"9660.0";"2.318452"
"9670.0";"2.297354"
"9680.0";"2.3663"
"9690.0";"2.328261"
"9700.0";"2.393598"
"9710.0";"2.159443"
"9720.0";"2.227447"
"9730.0";"2.055109"
"9740.0";"2.012706"
"9750.0";"2.007987"
"9760.0";"2.148474"
"9770.0";"2.087013"
"9780.0";"2.174133"
"9790.0";"1.943493"
"9800.0";"1.837938"
"9810.0";"2.142218"
"9820.0";"2.18942"
"9830.0";"2.137797"
"9840.0";"2.08376"
"9850.0";"2.241219"
"9860.0";"2.345385"
"9870.0";"2.49356"
"9880.0";"2.494214"
"9890.0";"2.4577"
"9900.0";"2.449584"
"9910.0";"2.357037"
"9920.0";"2.477575"
"9930.0";"2.509607"
"9940.0";"2.604939"
"9950.0";"2.659287"
"9960.0";"2.581397"
"9970.0";"2.660023"
"9980.0";"2.396953"
"9990.0";"2.483095"
"10000.0";"2.422769"
"10010.0";"2.610574"
"10020.0";"2.594319"
"10030.0";"2.581243"
"10040.0";"2.499599"
"10050.0";"2.487317"
"10060.0";"2.612906"
"10070.0";"2.390821"
"10080.0";"2.182394"
"10090.0";"1.974593"
"10100.0";"1.710603"
"10110.0";"1.785785"
"10120.0";"1.643549"
"10130.0";"1.594636"
"10140.0";"1.61494"
"10150.0";"1.618629"
"10160.0";"1.80448"
"10170.0";"1.947109"
"10180.0";"1.845101"
"10190.0";"2.075465"
"10200.0";"2.07891"
"10210.0";"2.001352"
"10220.0";"2.038174"
"10230.0";"2.217033"
"10240.0";"2.223546"
"10250.0";"2.094051"
"10260.0";"1.962976"
"10270.0";"2.161361"
"10280.0";"1.816916"
"10290.0";"1.690764"
"10300.0";"1.611315"
"10310.0";"1.848519"
"10320.0";"1.736044"
"10330.0";"1.913951"
"10340.0";"2.192312"
"10350.0";"2.030921"
"10360.0";"1.784259"
"10370.0";"1.988156"
"10380.0";"2.308839"
"10390.0";"2.019939"
"10400.0";"1.995273"
"10410.0";"1.723336"
"10420.0";"1.730991"
"10430.0";"1.806702"
"10440.0";"1.647978"
"10450.0";"1.535639"
"10460.0";"1.739707"
"10470.0";"1.564879"
"10480.0";"1.64273"
"10490.0";"1.398932"
"10500.0";"1.236908"
"10510.0";"1.32901"
"10520.0";"1.435265"
"10530.0";"1.368829"
"10540.0";"1.411092"
"10550.0";"1.333467"
"10560.0";"1.358345"
"10570.0";"1.359369"
"10580.0";"1.190891"
"10590.0";"1.290933"
"10600.0";"1.169179"
"10610.0";"1.053485"
"10620.0";"1.033983"
"10630.0";"1.025275"
