# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"35190.0";"0.1681462"
"35200.0";"0.1774065"
"35210.0";"0.1949517"
"35220.0";"0.1636766"
"35230.0";"0.170839"
"35240.0";"0.151331"
"35250.0";"0.1908402"
"35260.0";"0.1683748"
"35270.0";"0.1537434"
"35280.0";"0.1575848"
"35290.0";"0.1779349"
"35300.0";"0.1647575"
"35310.0";"0.1779298"
"35320.0";"0.1816756"
"35330.0";"0.1551289"
"35340.0";"0.1813587"
"35350.0";"0.2079273"
"35360.0";"0.1545446"
"35370.0";"0.1903728"
"35380.0";"0.2174168"
"35390.0";"0.1800031"
"35400.0";"0.1887066"
"35410.0";"0.1705372"
"35420.0";"0.1696617"
"35430.0";"0.1543923"
"35440.0";"0.182346"
"35450.0";"0.1700501"
"35460.0";"0.1540811"
"35470.0";"0.213035"
"35480.0";"0.1747943"
"35490.0";"0.1740918"
"35500.0";"0.1788101"
"35510.0";"0.1734761"
"35520.0";"0.1937548"
"35530.0";"0.1896573"
"35540.0";"0.1652422"
"35550.0";"0.1924836"
"35560.0";"0.1570799"
"35570.0";"0.1732805"
"35580.0";"0.1677555"
"35590.0";"0.1629139"
"35600.0";"0.1663277"
"35610.0";"0.2007265"
"35620.0";"0.1677199"
"35630.0";"0.1732826"
"35640.0";"0.1769578"
"35650.0";"0.1711431"
"35660.0";"0.1894969"
"35670.0";"0.1753025"
"35680.0";"0.2112177"
"35690.0";"0.1835371"
"35700.0";"0.1752087"
"35710.0";"0.1757668"
"35720.0";"0.1559327"
"35730.0";"0.1693698"
"35740.0";"0.1685108"
"35750.0";"0.1742951"
"35760.0";"0.1674666"
"35770.0";"0.1698878"
"35780.0";"0.173124"
"35790.0";"0.1706132"
"35800.0";"0.162056"
"35810.0";"0.1793658"
"35820.0";"0.1675257"
"35830.0";"0.1725947"
"35840.0";"0.1681188"
"35850.0";"0.1749286"
"35860.0";"0.1596178"
"35870.0";"0.1784938"
"35880.0";"0.1814991"
"35890.0";"0.168929"
"35900.0";"0.1664058"
"35910.0";"0.161527"
"35920.0";"0.170798"
"35930.0";"0.1740258"
"35940.0";"0.2013801"
"35950.0";"0.1820384"
"35960.0";"0.1620121"
"35970.0";"0.1689404"
"35980.0";"0.1709795"
"35990.0";"0.1681694"
"36000.0";"0.1749686"
"36010.0";"0.1663307"
"36020.0";"0.187803"
"36030.0";"0.1987689"
"36040.0";"0.1619632"
"36050.0";"0.2006239"
"36060.0";"0.1913794"
"36070.0";"0.1751599"
"36080.0";"0.1701204"
"36090.0";"0.1723024"
"36100.0";"0.2003952"
"36110.0";"0.185637"
"36120.0";"0.1663666"
"36130.0";"0.1787292"
"36140.0";"0.1647087"
"36150.0";"0.1632516"
"36160.0";"0.1584961"
"36170.0";"0.1554801"
"36180.0";"0.1708044"
"36190.0";"0.2027932"
"36200.0";"0.1709795"
"36210.0";"0.1764595"
"36220.0";"0.1900102"
"36230.0";"0.2282807"
"36240.0";"0.1606672"
"36250.0";"0.1643442"
"36260.0";"0.1487482"
"36270.0";"0.1597061"
"36280.0";"0.1750797"
"36290.0";"0.1537563"
"36300.0";"0.176306"
"36310.0";"0.1653056"
"36320.0";"0.1944248"
"36330.0";"0.1678358"
"36340.0";"0.1750372"
"36350.0";"0.1659548"
"36360.0";"0.1851861"
"36370.0";"0.1762672"
"36380.0";"0.1867216"
"36390.0";"0.1778655"
"36400.0";"0.2159676"
"36410.0";"0.1645872"
"36420.0";"0.1844914"
"36430.0";"0.19426"
"36440.0";"0.1944223"
"36450.0";"0.1738995"
"36460.0";"0.1632578"
"36470.0";"0.1773724"
"36480.0";"0.1583"
"36490.0";"0.1651819"
"36500.0";"0.2030788"
"36510.0";"0.1623761"
"36520.0";"0.1601906"
"36530.0";"0.1637956"
"36540.0";"0.1810438"
"36550.0";"0.2145529"
"36560.0";"0.1789782"
"36570.0";"0.1747058"
"36580.0";"0.2327275"
"36590.0";"0.2166912"
"36600.0";"0.2196067"
"36610.0";"0.2195817"
"36620.0";"0.2073301"
"36630.0";"0.226022"
"36640.0";"0.1612887"
"36650.0";"0.2010425"
"36660.0";"0.1721256"
"36670.0";"0.169177"
"36680.0";"0.1797252"
"36690.0";"0.1726993"
"36700.0";"0.18248"
"36710.0";"0.2238685"
"36720.0";"0.2272376"
"36730.0";"0.2245486"
"36740.0";"0.1866788"
"36750.0";"0.1719131"
"36760.0";"0.1725456"
"36770.0";"0.1692486"
"36780.0";"0.1554255"
"36790.0";"0.1663428"
"36800.0";"0.173072"
"36810.0";"0.1667333"
"36820.0";"0.1689322"
"36830.0";"0.1671825"
"36840.0";"0.1871502"
"36850.0";"0.1551104"
"36860.0";"0.1534467"
"36870.0";"0.1675022"
"36880.0";"0.1689765"
"36890.0";"0.1606269"
"36900.0";"0.1596655"
"36910.0";"0.1707895"
"36920.0";"0.1692951"
"36930.0";"0.164505"
"36940.0";"0.1613073"
"36950.0";"0.1762869"
"36960.0";"0.1728148"
"36970.0";"0.1863144"
"36980.0";"0.2220026"
"36990.0";"0.1646699"
"37000.0";"0.1653787"
"37010.0";"0.1862501"
"37020.0";"0.1798696"
"37030.0";"0.1961705"
"37040.0";"0.1672422"
"37050.0";"0.1970862"
"37060.0";"0.188897"
"37070.0";"0.2043212"
"37080.0";"0.1704965"
"37090.0";"0.1651909"
"37100.0";"0.1650963"
"37110.0";"0.1834509"
"37120.0";"0.1684547"
"37130.0";"0.1875259"
"37140.0";"0.2248287"
"37150.0";"0.2283748"
"37160.0";"0.1834147"
"37170.0";"0.2380802"
"37180.0";"0.2284447"
"37190.0";"0.2337687"
"37200.0";"0.2129061"
"37210.0";"0.2208416"
"37220.0";"0.2253177"
"37230.0";"0.221908"
"37240.0";"0.234173"
"37250.0";"0.2283178"
"37260.0";"0.1828393"
"37270.0";"0.1773701"
"37280.0";"0.1680325"
"37290.0";"0.1768104"
"37300.0";"0.1611712"
"37310.0";"0.1939608"
"37320.0";"0.2006268"
"37330.0";"0.192917"
"37340.0";"0.2118041"
"37350.0";"0.1610778"
"37360.0";"0.1666464"
"37370.0";"0.1938714"
"37380.0";"0.1679134"
"37390.0";"0.1735076"
"37400.0";"0.188714"
"37410.0";"0.166151"
"37420.0";"0.1873388"
"37430.0";"0.1809812"
"37440.0";"0.1512975"
"37450.0";"0.1582819"
"37460.0";"0.2020518"
"37470.0";"0.1797272"
"37480.0";"0.1525414"
"37490.0";"0.1724243"
"37500.0";"0.1521901"
"37510.0";"0.1780253"
"37520.0";"0.1742578"
"37530.0";"0.1585115"
"37540.0";"0.1761397"
"37550.0";"0.1673413"
"37560.0";"0.1717122"
"37570.0";"0.1828689"
"37580.0";"0.1898051"
"37590.0";"0.1585753"
"37600.0";"0.1690236"
"37610.0";"0.1677205"
"37620.0";"0.1761084"
"37630.0";"0.155599"
"37640.0";"0.1892114"
"37650.0";"0.1914525"
"37660.0";"0.1669011"
"37670.0";"0.1702647"
"37680.0";"0.1624011"
"37690.0";"0.1775328"
"37700.0";"0.1662917"
"37710.0";"0.1785744"
"37720.0";"0.1644445"
"37730.0";"0.1649517"
"37740.0";"0.1958413"
"37750.0";"0.1849701"
"37760.0";"0.1748741"
"37770.0";"0.1797058"
"37780.0";"0.1833684"
"37790.0";"0.1747311"
"37800.0";"0.1711083"
"37810.0";"0.1795359"
"37820.0";"0.1595931"
"37830.0";"0.1856716"
"37840.0";"0.1884835"
"37850.0";"0.1502966"
"37860.0";"0.1782862"
"37870.0";"0.1639326"
"37880.0";"0.1620306"
"37890.0";"0.1836003"
"37900.0";"0.1983657"
"37910.0";"0.181419"
"37920.0";"0.1645418"
"37930.0";"0.1704197"
"37940.0";"0.1687633"
"37950.0";"0.1761417"
"37960.0";"0.1664633"
"37970.0";"0.1687716"
"37980.0";"0.1695259"
"37990.0";"0.1701091"
"38000.0";"0.1950694"
"38010.0";"0.183791"
"38020.0";"0.1836684"
"38030.0";"0.1722264"
"38040.0";"0.1710933"
"38050.0";"0.1937086"
"38060.0";"0.198907"
"38070.0";"0.207041"
"38080.0";"0.1620065"
"38090.0";"0.1701003"
"38100.0";"0.1806486"
"38110.0";"0.1832181"
"38120.0";"0.1723772"
"38130.0";"0.1586536"
"38140.0";"0.1724094"
"38150.0";"0.1719358"
"38160.0";"0.1973957"
"38170.0";"0.1946564"
"38180.0";"0.1696676"
"38190.0";"0.1595023"
"38200.0";"0.2266273"
"38210.0";"0.1910052"
"38220.0";"0.1683718"
"38230.0";"0.1979217"
"38240.0";"0.1752087"
"38250.0";"0.1655595"
"38260.0";"0.1828766"
"38270.0";"0.1967355"
"38280.0";"0.1764115"
"38290.0";"0.1521055"
"38300.0";"0.1604057"
"38310.0";"0.175134"
"38320.0";"0.1685172"
"38330.0";"0.1689112"
"38340.0";"0.1742902"
"38350.0";"0.1929354"
"38360.0";"0.1869892"
"38370.0";"0.1544569"
"38380.0";"0.1959874"
"38390.0";"0.1821016"
"38400.0";"0.1724764"
"38410.0";"0.1838394"
"38420.0";"0.1647456"
"38430.0";"0.1960101"
"38440.0";"0.1854726"
"38450.0";"0.1896788"
"38460.0";"0.1778569"
"38470.0";"0.2204541"
"38480.0";"0.1939945"
"38490.0";"0.1763346"
"38500.0";"0.189813"
"38510.0";"0.1828252"
"38520.0";"0.2018588"
"38530.0";"0.1969516"
"38540.0";"0.160568"
"38550.0";"0.1618918"
"38560.0";"0.1702056"
"38570.0";"0.1828085"
"38580.0";"0.1861316"
"38590.0";"0.1677649"
"38600.0";"0.2125486"
"38610.0";"0.1589531"
"38620.0";"0.1892877"
"38630.0";"0.1750002"
"38640.0";"0.1593739"
"38650.0";"0.1882816"
"38660.0";"0.2040465"
"38670.0";"0.2141121"
"38680.0";"0.1619414"
"38690.0";"0.187526"
"38700.0";"0.1947025"
"38710.0";"0.1842904"
"38720.0";"0.1836763"
"38730.0";"0.179861"
"38740.0";"0.2061189"
"38750.0";"0.1884968"
"38760.0";"0.1629902"
"38770.0";"0.1670121"
"38780.0";"0.1874994"
"38790.0";"0.1765532"
"38800.0";"0.159931"
"38810.0";"0.1588142"
"38820.0";"0.1918176"
"38830.0";"0.1869383"
"38840.0";"0.1806241"
"38850.0";"0.1596652"
"38860.0";"0.1733613"
"38870.0";"0.2362925"
"38880.0";"0.1960943"
"38890.0";"0.1892514"
"38900.0";"0.1622494"
"38910.0";"0.192901"
"38920.0";"0.1613843"
"38930.0";"0.2088185"
"38940.0";"0.1998753"
"38950.0";"0.1688665"
"38960.0";"0.1906544"
"38970.0";"0.1598154"
"38980.0";"0.1634292"
"38990.0";"0.1922939"
"39000.0";"0.1875258"
"39010.0";"0.1760993"
"39020.0";"0.1813781"
"39030.0";"0.180125"
"39040.0";"0.1851511"
"39050.0";"0.2040124"
"39060.0";"0.1699088"
"39070.0";"0.1932903"
"39080.0";"0.1639297"
"39090.0";"0.1688613"
"39100.0";"0.1775924"
"39110.0";"0.1747278"
"39120.0";"0.1904991"
"39130.0";"0.1684458"
"39140.0";"0.1767882"
"39150.0";"0.1584929"
"39160.0";"0.1505922"
"39170.0";"0.1796383"
"39180.0";"0.194879"
"39190.0";"0.1672458"
"39200.0";"0.1833523"
"39210.0";"0.1674456"
"39220.0";"0.1729365"
"39230.0";"0.1760541"
"39240.0";"0.181077"
"39250.0";"0.1719101"
"39260.0";"0.1978837"
"39270.0";"0.1787179"
"39280.0";"0.1688638"
"39290.0";"0.1755565"
"39300.0";"0.1736489"
"39310.0";"0.1708479"
"39320.0";"0.1777297"
"39330.0";"0.1594018"
"39340.0";"0.1734645"
"39350.0";"0.1631349"
"39360.0";"0.1981186"
"39370.0";"0.1598402"
"39380.0";"0.1827266"
"39390.0";"0.1852731"
"39400.0";"0.1638784"
"39410.0";"0.1820357"
"39420.0";"0.1644295"
"39430.0";"0.1964715"
"39440.0";"0.198937"
"39450.0";"0.176559"
"39460.0";"0.2017055"
"39470.0";"0.1955126"
"39480.0";"0.187366"
"39490.0";"0.1780706"
"39500.0";"0.1750227"
"39510.0";"0.1802054"
"39520.0";"0.1965962"
"39530.0";"0.1743357"
"39540.0";"0.1766609"
"39550.0";"0.1584081"
"39560.0";"0.1679194"
"39570.0";"0.1905833"
"39580.0";"0.1577244"
"39590.0";"0.1761848"
"39600.0";"0.1819068"
"39610.0";"0.182937"
"39620.0";"0.1977802"
"39630.0";"0.1854236"
"39640.0";"0.1758096"
"39650.0";"0.1588301"
"39660.0";"0.1758233"
"39670.0";"0.1740174"
"39680.0";"0.1603404"
"39690.0";"0.18636"
"39700.0";"0.1960357"
"39710.0";"0.1730091"
"39720.0";"0.1705787"
"39730.0";"0.1719682"
"39740.0";"0.2024988"
"39750.0";"0.1813531"
"39760.0";"0.1972943"
"39770.0";"0.1911182"
"39780.0";"0.1747313"
"39790.0";"0.1719797"
"39800.0";"0.17506"
"39810.0";"0.1928784"
"39820.0";"0.1817718"
"39830.0";"0.1755162"
"39840.0";"0.2045506"
"39850.0";"0.1954736"
"39860.0";"0.1760736"
"39870.0";"0.1783255"
"39880.0";"0.1862528"
"39890.0";"0.1807484"
"39900.0";"0.2000224"
"39910.0";"0.1637957"
"39920.0";"0.1751599"
"39930.0";"0.1839512"
"39940.0";"0.1739999"
"39950.0";"0.2260469"
"39960.0";"0.1795217"
"39970.0";"0.1731881"
"39980.0";"0.220982"
"39990.0";"0.1928056"
"40000.0";"0.1903181"
"40010.0";"0.1548065"
"40020.0";"0.1844584"
"40030.0";"0.1798475"
"40040.0";"0.1766491"
"40050.0";"0.1830356"
"40060.0";"0.2115728"
"40070.0";"0.1814856"
"40080.0";"0.166787"
"40090.0";"0.1617221"
"40100.0";"0.1929094"
"40110.0";"0.167374"
"40120.0";"0.1718923"
"40130.0";"0.2035041"
"40140.0";"0.157652"
"40150.0";"0.1921693"
"40160.0";"0.1650819"
"40170.0";"0.1531372"
"40180.0";"0.1619168"
"40190.0";"0.1671345"
"40200.0";"0.2055481"
"40210.0";"0.1653271"
"40220.0";"0.1878962"
"40230.0";"0.1618454"
"40240.0";"0.1854774"
"40250.0";"0.1635423"
"40260.0";"0.1718898"
"40270.0";"0.1915073"
"40280.0";"0.190334"
"40290.0";"0.1761989"
"40300.0";"0.1730577"
"40310.0";"0.1721546"
"40320.0";"0.1964791"
"40330.0";"0.1624126"
"40340.0";"0.2021433"
"40350.0";"0.1595145"
"40360.0";"0.1939023"
"40370.0";"0.1705075"
"40380.0";"0.189077"
"40390.0";"0.177144"
"40400.0";"0.1801167"
"40410.0";"0.184916"
"40420.0";"0.1664274"
"40430.0";"0.1620154"
"40440.0";"0.177541"
"40450.0";"0.1875176"
"40460.0";"0.1801141"
"40470.0";"0.2008633"
"40480.0";"0.1593639"
"40490.0";"0.1510333"
"40500.0";"0.1659459"
"40510.0";"0.1584013"
"40520.0";"0.1657377"
"40530.0";"0.165197"
"40540.0";"0.1661503"
"40550.0";"0.1756275"
"40560.0";"0.1743935"
"40570.0";"0.1691807"
"40580.0";"0.1625613"
"40590.0";"0.1700473"
"40600.0";"0.2091528"
"40610.0";"0.1742789"
"40620.0";"0.1529734"
"40630.0";"0.1688553"
"40640.0";"0.1589404"
"40650.0";"0.1835288"
"40660.0";"0.181053"
"40670.0";"0.1962323"
"40680.0";"0.1635726"
"40690.0";"0.1915145"
"40700.0";"0.172872"
"40710.0";"0.2040222"
"40720.0";"0.1709529"
"40730.0";"0.1750282"
"40740.0";"0.1636733"
"40750.0";"0.20227"
"40760.0";"0.1772397"
"40770.0";"0.2040124"
"40780.0";"0.17965"
"40790.0";"0.1771049"
"40800.0";"0.1587895"
"40810.0";"0.2277263"
"40820.0";"0.1704055"
"40830.0";"0.171131"
"40840.0";"0.1900396"
"40850.0";"0.1962986"
"40860.0";"0.1605145"
"40870.0";"0.1711316"
"40880.0";"0.1878216"
"40890.0";"0.1952999"
"40900.0";"0.1697788"
"40910.0";"0.185796"
"40920.0";"0.1856721"
"40930.0";"0.1957577"
"40940.0";"0.1625234"
"40950.0";"0.1821708"
"40960.0";"0.1747943"
"40970.0";"0.164706"
"40980.0";"0.1792933"
"40990.0";"0.1699941"
"41000.0";"0.1729659"
"41010.0";"0.2281489"
"41020.0";"0.1769689"
"41030.0";"0.1990102"
"41040.0";"0.1805157"
"41050.0";"0.1792374"
"41060.0";"0.1830248"
"41070.0";"0.1826745"
"41080.0";"0.1757412"
"41090.0";"0.1804826"
"41100.0";"0.1738736"
"41110.0";"0.1745651"
"41120.0";"0.1782383"
"41130.0";"0.1857798"
"41140.0";"0.1774627"
"41150.0";"0.166988"
"41160.0";"0.2222902"
"41170.0";"0.1770367"
"41180.0";"0.1757838"
"41190.0";"0.1610498"
"41200.0";"0.1756044"
"41210.0";"0.2012288"
"41220.0";"0.1796212"
"41230.0";"0.1658463"
"41240.0";"0.2044548"
"41250.0";"0.1882712"
"41260.0";"0.1791625"
"41270.0";"0.2122004"
"41280.0";"0.1781038"
"41290.0";"0.195911"
"41300.0";"0.1673465"
"41310.0";"0.2358765"
"41320.0";"0.2285714"
"41330.0";"0.2035408"
"41340.0";"0.1979778"
"41350.0";"0.2337223"
"41360.0";"0.2328523"
"41370.0";"0.2127457"
"41380.0";"0.1859672"
"41390.0";"0.1626128"
"41400.0";"0.1759628"
"41410.0";"0.2075717"
"41420.0";"0.1704962"
"41430.0";"0.1810357"
"41440.0";"0.2089907"
"41450.0";"0.1602847"
"41460.0";"0.2107605"
"41470.0";"0.1915513"
"41480.0";"0.2082"
"41490.0";"0.1969872"
"41500.0";"0.1672633"
"41510.0";"0.1885682"
"41520.0";"0.2160463"
"41530.0";"0.1821019"
"41540.0";"0.1650393"
"41550.0";"0.1885975"
"41560.0";"0.2059218"
"41570.0";"0.1786002"
"41580.0";"0.2084557"
"41590.0";"0.1783195"
"41600.0";"0.1768669"
"41610.0";"0.1639206"
"41620.0";"0.2003146"
"41630.0";"0.1845805"
"41640.0";"0.1595145"
"41650.0";"0.1892827"
"41660.0";"0.1685501"
"41670.0";"0.1901947"
"41680.0";"0.2033938"
"41690.0";"0.1906358"
"41700.0";"0.1982474"
"41710.0";"0.193251"
"41720.0";"0.1911861"
"41730.0";"0.1919219"
"41740.0";"0.1748201"
"41750.0";"0.1734618"
"41760.0";"0.2047093"
"41770.0";"0.1875315"
"41780.0";"0.1684191"
"41790.0";"0.1847676"
"41800.0";"0.1914919"
"41810.0";"0.1709356"
"41820.0";"0.186379"
"41830.0";"0.1700647"
"41840.0";"0.161124"
"41850.0";"0.1654728"
"41860.0";"0.1719687"
"41870.0";"0.1778227"
"41880.0";"0.168656"
"41890.0";"0.1849457"
"41900.0";"0.1688726"
"41910.0";"0.1878854"
"41920.0";"0.1825434"
"41930.0";"0.1648785"
"41940.0";"0.1678574"
"41950.0";"0.1662708"
"41960.0";"0.1969796"
"41970.0";"0.1974668"
"41980.0";"0.1741088"
"41990.0";"0.1684135"
"42000.0";"0.2000627"
"42010.0";"0.1886027"
"42020.0";"0.1689787"
"42030.0";"0.18856"
"42040.0";"0.1725714"
"42050.0";"0.1944376"
"42060.0";"0.1841524"
"42070.0";"0.206519"
"42080.0";"0.1857391"
"42090.0";"0.170505"
"42100.0";"0.1844586"
"42110.0";"0.1753542"
"42120.0";"0.192652"
"42130.0";"0.1956683"
"42140.0";"0.2141633"
"42150.0";"0.1858088"
"42160.0";"0.2250514"
"42170.0";"0.1754399"
"42180.0";"0.1693667"
"42190.0";"0.1833604"
"42200.0";"0.15842"
"42210.0";"0.1709094"
"42220.0";"0.1848917"
"42230.0";"0.1719561"
"42240.0";"0.1891159"
"42250.0";"0.2096712"
"42260.0";"0.2171404"
"42270.0";"0.1824091"
"42280.0";"0.1883451"
"42290.0";"0.204986"
"42300.0";"0.2099446"
"42310.0";"0.1838613"
"42320.0";"0.1824885"
"42330.0";"0.1991902"
"42340.0";"0.2023289"
"42350.0";"0.1884833"
"42360.0";"0.2105469"
"42370.0";"0.1855402"
"42380.0";"0.17912"
"42390.0";"0.1700119"
"42400.0";"0.1637098"
"42410.0";"0.1744333"
"42420.0";"0.1793465"
"42430.0";"0.2057422"
"42440.0";"0.1714474"
"42450.0";"0.1869599"
"42460.0";"0.2145813"
"42470.0";"0.1626622"
"42480.0";"0.1628036"
"42490.0";"0.2063733"
"42500.0";"0.2001647"
"42510.0";"0.2098614"
"42520.0";"0.1900764"
"42530.0";"0.1677678"
"42540.0";"0.1995722"
"42550.0";"0.1849619"
"42560.0";"0.195461"
"42570.0";"0.1808593"
"42580.0";"0.1880911"
"42590.0";"0.196962"
"42600.0";"0.1929404"
"42610.0";"0.1884038"
"42620.0";"0.1972439"
"42630.0";"0.2068673"
"42640.0";"0.1674544"
"42650.0";"0.2016484"
"42660.0";"0.1656682"
"42670.0";"0.1758406"
"42680.0";"0.1908741"
"42690.0";"0.1772065"
"42700.0";"0.2047877"
"42710.0";"0.2076776"
"42720.0";"0.1783648"
"42730.0";"0.1652878"
"42740.0";"0.166856"
"42750.0";"0.1879019"
"42760.0";"0.2056114"
"42770.0";"0.168882"
"42780.0";"0.1746451"
"42790.0";"0.1650278"
"42800.0";"0.1832728"
"42810.0";"0.1735365"
"42820.0";"0.170232"
"42830.0";"0.17117"
"42840.0";"0.1963894"
"42850.0";"0.1791701"
"42860.0";"0.1800477"
"42870.0";"0.1864964"
"42880.0";"0.1896786"
"42890.0";"0.2251112"
"42900.0";"0.1714791"
"42910.0";"0.2198864"
"42920.0";"0.1682914"
"42930.0";"0.1837743"
"42940.0";"0.1629664"
"42950.0";"0.1553773"
"42960.0";"0.1893013"
"42970.0";"0.1563615"
"42980.0";"0.2005017"
"42990.0";"0.1758716"
"43000.0";"0.1950276"
"43010.0";"0.1787766"
"43020.0";"0.2211854"
"43030.0";"0.181301"
"43040.0";"0.1914575"
"43050.0";"0.2067877"
"43060.0";"0.1649998"
"43070.0";"0.1901105"
"43080.0";"0.168606"
"43090.0";"0.1824065"
"43100.0";"0.1860403"
"43110.0";"0.1807788"
"43120.0";"0.1779746"
"43130.0";"0.1705842"
"43140.0";"0.1969585"
"43150.0";"0.1620933"
"43160.0";"0.1743242"
"43170.0";"0.1798499"
"43180.0";"0.1600152"
"43190.0";"0.1560257"
"43200.0";"0.169826"
"43210.0";"0.1671828"
"43220.0";"0.1657853"
"43230.0";"0.1579177"
"43240.0";"0.1859492"
"43250.0";"0.1663187"
"43260.0";"0.181439"
"43270.0";"0.1678133"
"43280.0";"0.1895395"
"43290.0";"0.1675326"
"43300.0";"0.1722461"
"43310.0";"0.1644692"
"43320.0";"0.1778342"
"43330.0";"0.1820169"
"43340.0";"0.1756867"
"43350.0";"0.1805465"
"43360.0";"0.1784908"
"43370.0";"0.1689759"
"43380.0";"0.1672154"
"43390.0";"0.1820137"
"43400.0";"0.2080819"
"43410.0";"0.1942529"
"43420.0";"0.1794071"
"43430.0";"0.2012411"
"43440.0";"0.2188721"
"43450.0";"0.1823869"
"43460.0";"0.1748744"
"43470.0";"0.2195742"
"43480.0";"0.2051072"
"43490.0";"0.2206286"
"43500.0";"0.2091005"
"43510.0";"0.1915883"
"43520.0";"0.2185728"
"43530.0";"0.2215242"
"43540.0";"0.200903"
"43550.0";"0.2032954"
"43560.0";"0.2095804"
"43570.0";"0.1962065"
"43580.0";"0.2076079"
"43590.0";"0.1963793"
"43600.0";"0.2020999"
"43610.0";"0.2227218"
"43620.0";"0.2226477"
"43630.0";"0.2194376"
"43640.0";"0.2108763"
"43650.0";"0.2109288"
"43660.0";"0.2234589"
"43670.0";"0.2111919"
"43680.0";"0.2336348"
"43690.0";"0.2125723"
"43700.0";"0.2057523"
"43710.0";"0.1999045"
"43720.0";"0.2180847"
"43730.0";"0.1776224"
"43740.0";"0.1812477"
"43750.0";"0.223045"
"43760.0";"0.2243255"
"43770.0";"0.2375395"
"43780.0";"0.21814"
"43790.0";"0.1977552"
"43800.0";"0.2140891"
"43810.0";"0.2062447"
"43820.0";"0.2110645"
"43830.0";"0.2155414"
"43840.0";"0.2111237"
"43850.0";"0.2114639"
"43860.0";"0.2230357"
"43870.0";"0.2284693"
"43880.0";"0.1959518"
"43890.0";"0.2075642"
"43900.0";"0.2081846"
"43910.0";"0.2145434"
"43920.0";"0.2174215"
"43930.0";"0.2263539"
"43940.0";"0.2181676"
"43950.0";"0.2308488"
"43960.0";"0.2279586"
"43970.0";"0.2501695"
"43980.0";"0.2141823"
"43990.0";"0.210853"
"44000.0";"0.2093894"
"44010.0";"0.1974742"
"44020.0";"0.2081488"
"44030.0";"0.2220114"
"44040.0";"0.1786426"
"44050.0";"0.1949899"
"44060.0";"0.2267114"
"44070.0";"0.1997151"
"44080.0";"0.2168456"
"44090.0";"0.1973522"
"44100.0";"0.2138221"
"44110.0";"0.2144988"
"44120.0";"0.2249381"
"44130.0";"0.2074251"
"44140.0";"0.2237992"
"44150.0";"0.2055525"
"44160.0";"0.2086287"
"44170.0";"0.2395538"
"44180.0";"0.2061285"
"44190.0";"0.2291506"
"44200.0";"0.2233384"
"44210.0";"0.1971316"
"44220.0";"0.2149909"
"44230.0";"0.2049607"
"44240.0";"0.2305488"
"44250.0";"0.227785"
"44260.0";"0.2302302"
"44270.0";"0.22885"
"44280.0";"0.2229932"
"44290.0";"0.2445995"
"44300.0";"0.2234943"
"44310.0";"0.2392362"
"44320.0";"0.2258427"
"44330.0";"0.2101195"
"44340.0";"0.1994238"
"44350.0";"0.2100862"
"44360.0";"0.2144011"
"44370.0";"0.243152"
"44380.0";"0.2176855"
"44390.0";"0.2272636"
"44400.0";"0.2198839"
"44410.0";"0.2374993"
"44420.0";"0.2197299"
"44430.0";"0.2155383"
"44440.0";"0.2349595"
"44450.0";"0.2401229"
"44460.0";"0.1923436"
"44470.0";"0.2159656"
"44480.0";"0.2319716"
"44490.0";"0.2154086"
"44500.0";"0.2400874"
"44510.0";"0.2242257"
"44520.0";"0.2266583"
"44530.0";"0.1816425"
"44540.0";"0.1758918"
"44550.0";"0.1685855"
"44560.0";"0.1922862"
"44570.0";"0.1886084"
"44580.0";"0.2278175"
"44590.0";"0.1708857"
"44600.0";"0.1735189"
"44610.0";"0.1670746"
"44620.0";"0.193406"
"44630.0";"0.2057135"
"44640.0";"0.2202586"
"44650.0";"0.2091267"
"44660.0";"0.2291854"
"44670.0";"0.2306907"
"44680.0";"0.2372719"
"44690.0";"0.19977"
"44700.0";"0.2391588"
"44710.0";"0.2114429"
"44720.0";"0.2156713"
"44730.0";"0.2077426"
"44740.0";"0.2245231"
"44750.0";"0.2448301"
"44760.0";"0.2216508"
"44770.0";"0.2153249"
"44780.0";"0.2318794"
"44790.0";"0.2164848"
"44800.0";"0.2308464"
"44810.0";"0.2070576"
"44820.0";"0.2345104"
"44830.0";"0.2241091"
"44840.0";"0.2538367"
"44850.0";"0.246394"
"44860.0";"0.2219861"
"44870.0";"0.2328737"
"44880.0";"0.2333258"
"44890.0";"0.2000526"
"44900.0";"0.2205655"
"44910.0";"0.2309746"
"44920.0";"0.2544444"
"44930.0";"0.2119572"
"44940.0";"0.2256187"
"44950.0";"0.2215149"
"44960.0";"0.227467"
"44970.0";"0.2352037"
"44980.0";"0.2395219"
"44990.0";"0.2236562"
"45000.0";"0.2132342"
"45010.0";"0.206189"
"45020.0";"0.2427343"
"45030.0";"0.2344413"
"45040.0";"0.2152624"
"45050.0";"0.2321807"
"45060.0";"0.2337987"
"45070.0";"0.2304213"
"45080.0";"0.2198775"
"45090.0";"0.232609"
"45100.0";"0.2192126"
"45110.0";"0.237253"
"45120.0";"0.2211545"
"45130.0";"0.2421176"
"45140.0";"0.2146136"
