Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
29990.0;-0.21726789577063998;-0.07833312064819128
30000.0;-0.18531765292702487;-0.07908220946271051
30010.0;-0.20857680143910637;-0.08756989251434635
30020.0;-0.2185508257457427;-0.07614125458747635
30030.0;-0.21259247701782238;-0.08806362254173922
30040.0;-0.2121289592336967;-0.08341451332000258
30050.0;-0.21979483392925264;-0.07252683576550305
30060.0;-0.2215704421601385;-0.08322220000383321
30070.0;-0.19082566005647542;-0.09316145841355411
30080.0;-0.18071565370821427;-0.07573726178375303
30090.0;-0.15484980473683188;-0.09218733865692616
30100.0;-0.211455514141706;-0.07378530514623262
30110.0;-0.17410280767879388;-0.08385166384514646
30120.0;-0.17810020551742597;-0.08270555183818609
30130.0;-0.19226115109520253;-0.07509493552565255
30140.0;-0.1815301807252055;-0.05966036177050523
30150.0;-0.17078092957981686;-0.08433345151386694
30160.0;-0.19327426710623088;-0.07089973774531941
30170.0;-0.20380144847663573;-0.0740266700598453
30180.0;-0.20137189961519592;-0.08382513752227475
30190.0;-0.19456301449331104;-0.08494607956257252
30200.0;-0.1968537382847379;-0.0902476023459431
30210.0;-0.199906817532653;-0.0940243583002259
30220.0;-0.1974402325566297;-0.08565745486180995
30230.0;-0.20505642536205335;-0.09131418805561448
30240.0;-0.19579633285053258;-0.0985430912493431
30250.0;-0.2022524956046415;-0.08648992647763962
30260.0;-0.18386135522634384;-0.0923175920911822
30270.0;-0.17098205530832802;-0.10474235219326127
30280.0;-0.16695079461905407;-0.08475709347586127
30290.0;-0.17087873888180935;-0.08598743844572657
30300.0;-0.20641729858747113;-0.10025573293683401
30310.0;-0.1902318448051451;-0.08613910241686447
30320.0;-0.17542158719152823;-0.08418858079359574
30330.0;-0.1618752434043209;-0.08222138136768824
30340.0;-0.178495161567003;-0.07478316570942083
30350.0;-0.16796968564844234;-0.08008367002394387
30360.0;-0.18694303289884484;-0.08472143303153293
30370.0;-0.17744668563327395;-0.09115504754423945
30380.0;-0.20310463041158483;-0.08767345123763512
30390.0;-0.20594027450042343;-0.07727512105559182
30400.0;-0.19238814388370157;-0.09032705282185433
30410.0;-0.20638188833004395;-0.09385878652829947
30420.0;-0.22816984306808963;-0.08652831694066453
30430.0;-0.23065873473165105;-0.08735840258365503
30440.0;-0.2715074389386189;-0.07978484207161125
30450.0;-0.2125615057515998;-0.09108022859658413
30460.0;-0.18804190850033858;-0.09632809545009907
30470.0;-0.21724993643066154;-0.08227081624308405
30480.0;-0.19189593345423409;-0.09345524029016171
30490.0;-0.20353228134622312;-0.08134625508184698
30500.0;-0.15915034284737434;-0.09608280982892453
30510.0;-0.2198337873709527;-0.08906773753022298
30520.0;-0.20352252589610545;-0.09821152126291575
30530.0;-0.21493673830479473;-0.0941712759407365
30540.0;-0.20486339063741443;-0.10072650607427532
30550.0;-0.21766302745143135;-0.09838524158153975
30560.0;-0.20669280764470468;-0.09278817954501191
30570.0;-0.24165201077675427;-0.08706999133202234
30580.0;-0.2031134427092022;-0.09483104283496092
30590.0;-0.21574142547632702;-0.10189185974638373
30600.0;-0.2093361610954645;-0.09562656399342417
30610.0;-0.23040811745776352;-0.10172765341914722
30620.0;-0.22679748202359323;-0.10321315092504926
30630.0;-0.2432548666448807;-0.10527640048012869
30640.0;-0.2387800614132829;-0.10923096123448472
30650.0;-0.23865409834509985;-0.08949614362711608
30660.0;-0.2660038775703891;-0.09533200949066752
30670.0;-0.267676539731203;-0.10110563958554628
30680.0;-0.2505473253310091;-0.09615704796267575
30690.0;-0.21808815951277602;-0.09607543234007301
30700.0;-0.22121371576808557;-0.10250907057876375
30710.0;-0.21278427922131438;-0.09924745741760856
30720.0;-0.19938988803314522;-0.10311561499161201
30730.0;-0.22145634031426836;-0.10062942792542443
30740.0;-0.23450452667430607;-0.1093218411000764
30750.0;-0.23786957410910575;-0.09814569124188352
30760.0;-0.24557069690808384;-0.10681263217606904
30770.0;-0.22825429177787065;-0.10016735843596256
30780.0;-0.22923307077319657;-0.10352333754450442
30790.0;-0.20980603653243762;-0.09861991797813588
30800.0;-0.22449445371327797;-0.09189735119293059
30810.0;-0.24147190714599248;-0.10143215314931327
30820.0;-0.2053424138604874;-0.10774919470744712
30830.0;-0.24106303271001567;-0.10362009585790624
30840.0;-0.2558288834690064;-0.10754129295872797
30850.0;-0.2526785105628676;-0.11579352616818288
30860.0;-0.25875131459015344;-0.11161349252198471
30870.0;-0.2612031884667329;-0.11158368116606783
30880.0;-0.2674649213402186;-0.10680925714069009
30890.0;-0.2966110532954903;-0.08770345821507411
30900.0;-0.24337076873052257;-0.10421283900378604
30910.0;-0.22159600870099422;-0.10450076227730346
30920.0;-0.22612729321656153;-0.10727664908811249
30930.0;-0.22230422162755764;-0.11400914444037717
30940.0;-0.20902649647161758;-0.10967633035550117
30950.0;-0.23356885490726675;-0.11299661807691816
30960.0;-0.28436132542607095;-0.081917124085163
30970.0;-0.2593898689798098;-0.08939252116920103
30980.0;-0.27621527225824444;-0.08164154766658428
30990.0;-0.3066600795302842;-0.06917113215187311
31000.0;-0.23100667720918464;-0.0969418887975204
31010.0;-0.2635520663250582;-0.093690514913839
31020.0;-0.2501408503857228;-0.0910996412104578
31030.0;-0.23747221191244883;-0.08427007334062078
31040.0;-0.20945812991644455;-0.10165158227440681
31050.0;-0.23450003875745523;-0.08631430278220872
31060.0;-0.23948992047879325;-0.09567062937735088
31070.0;-0.24305195591451262;-0.09107687963255644
31080.0;-0.23933277894790103;-0.09812111787885111
31090.0;-0.27135914337940703;-0.0983465081630609
31100.0;-0.26123391751433805;-0.09724655265784957
31110.0;-0.23458320715257383;-0.09465165147412183
31120.0;-0.27327473451185474;-0.08685727261060669
31130.0;-0.2171244911105385;-0.08605637313742372
31140.0;-0.26084351435221104;-0.08478510440910267
31150.0;-0.24672875504714872;-0.08489931686330338
31160.0;-0.25576981416547584;-0.09856010066036727
31170.0;-0.24407827188764702;-0.09438944089922993
31180.0;-0.2208572924249425;-0.09978161812645985
31190.0;-0.22145546826825063;-0.07798527207631226
31200.0;-0.2214516172121889;-0.09122719753023745
31210.0;-0.2399637423692486;-0.09543124892356172
31220.0;-0.24889800377612087;-0.09166236679573744
31230.0;-0.22819372527699144;-0.08547486892509201
31240.0;-0.21074595568039953;-0.0919275461922597
31250.0;-0.2380627601013922;-0.08812361531476996
31260.0;-0.24687650772005454;-0.0803537378009313
31270.0;-0.25387904938279326;-0.074416489711136
31280.0;-0.2334268331931737;-0.09107271155147231
31290.0;-0.22629829704023527;-0.09110731650084475
31300.0;-0.21482912606924126;-0.09585366705471479
31310.0;-0.22774174831312402;-0.09224799068794662
31320.0;-0.17808921077268758;-0.08345660498065159
31330.0;-0.15382740287933486;-0.0985897362967154
31340.0;-0.17299346117072137;-0.09621413095781181
31350.0;-0.18478100069761066;-0.1026304681465979
31360.0;-0.1895571243123342;-0.10221759794314667
31370.0;-0.19725282606925154;-0.09250063368854974
31380.0;-0.15831037144370694;-0.10334546601850984
31390.0;-0.17141508196824515;-0.11441811265282482
31400.0;-0.1851841356053217;-0.09617092377619257
31410.0;-0.17955222044009408;-0.09630696942417537
31420.0;-0.2339517988534571;-0.0976301529358736
31430.0;-0.24473579151161623;-0.08702682414764155
31440.0;-0.2396034749156101;-0.09884233293312296
31450.0;-0.20657847779177527;-0.10806692433861773
31460.0;-0.23535463116340768;-0.10649777327164374
31470.0;-0.22380546569627002;-0.09424927565329236
31480.0;-0.2552710916129851;-0.09296618062386951
31490.0;-0.21771085944292384;-0.11083526453067138
31500.0;-0.1923080619460532;-0.10038584135922952
31510.0;-0.24674194869412486;-0.09671221839680276
31520.0;-0.23631389981064296;-0.089701548197963
31530.0;-0.27079331973770904;-0.08819761051673829
31540.0;-0.20996317464480593;-0.10143634909770154
31550.0;-0.17694825724383412;-0.1104653304376964
31560.0;-0.20863855670168413;-0.09983251238705916
31570.0;-0.21099333993002337;-0.09493828020410935
31580.0;-0.24636447792514593;-0.09768801134685826
31590.0;-0.25571402261978726;-0.10797188914529157
31600.0;-0.2831956312190022;-0.1156597354026522
31610.0;-0.24150316620310738;-0.10315271042168339
31620.0;-0.3021234959661928;-0.10493400275323346
31630.0;-0.28840768457349103;-0.1050400367374561
31640.0;-0.23871443323348576;-0.1263840343685953
31650.0;-0.24714931054949862;-0.10478734934866138
31660.0;-0.21715872940987832;-0.10826826608203363
31670.0;-0.1973113968612947;-0.09810478771256856
31680.0;-0.20591909526860303;-0.12640953700943233
31690.0;-0.24038456089316682;-0.10494951088185771
31700.0;-0.24412467298337096;-0.10388693586849385
31710.0;-0.22525041436289733;-0.1206518853038451
31720.0;-0.22905623692263224;-0.11429544326385965
31730.0;-0.20035408030965796;-0.11469306227774807
31740.0;-0.1918456421161438;-0.1145117420327036
31750.0;-0.1579771246132999;-0.11231479942730038
31760.0;-0.13768954078260814;-0.10751980154708929
31770.0;-0.11966058780205964;-0.11459320357836726
31780.0;-0.13854659314076948;-0.11472954668728219
31790.0;-0.1821062766776293;-0.1060180421880268
31800.0;-0.18013555649657703;-0.12109597969960026
31810.0;-0.19728684511311026;-0.10355621127185632
31820.0;-0.18838598601149148;-0.10824433484514544
31830.0;-0.17944464678169053;-0.10789155130601728
31840.0;-0.22272267343053195;-0.1084975670529907
31850.0;-0.21532364139152307;-0.10800815838776323
31860.0;-0.22565726659731297;-0.11052035985689457
31870.0;-0.23785924744037173;-0.10533273817557798
31880.0;-0.2139463792309463;-0.09637617398367743
31890.0;-0.21118265220912788;-0.10910853796359662
31900.0;-0.23151904104930154;-0.0997621386448661
31910.0;-0.17463409577762862;-0.10979674611572805
31920.0;-0.1865101628287889;-0.11002734142659858
31930.0;-0.16430064826113483;-0.09867913711358553
31940.0;-0.17704633789902002;-0.09542427773638731
31950.0;-0.17957935403694877;-0.1074030376406078
31960.0;-0.16565166397303435;-0.11819983052126501
31970.0;-0.20027174830150424;-0.10782304003979423
31980.0;-0.21431344670596236;-0.09979378453477798
31990.0;-0.16458129356051177;-0.09162577319908399
32000.0;-0.19088108926354058;-0.10111757107927852
32010.0;-0.1941627812669366;-0.09376576720757482
32020.0;-0.22105093711073498;-0.0948249257402025
32030.0;-0.2557806330324967;-0.09671131166884586
32040.0;-0.26680086741930725;-0.09890655265809624
32050.0;-0.23250346867557345;-0.10139978093915969
32060.0;-0.24255952671579176;-0.0908572823580051
32070.0;-0.22142176507021602;-0.09753472058953648
32080.0;-0.18252315616537057;-0.10129442439563716
32090.0;-0.23372254056811298;-0.08392899257181113
32100.0;-0.25948140125731906;-0.06204909507285726
32110.0;-0.2283748887840818;-0.0830971001006998
32120.0;-0.23133013289465199;-0.10516733243016581
32130.0;-0.1926595839892626;-0.0937642888054038
32140.0;-0.23484001690020057;-0.09610631550404217
32150.0;-0.21162883126204055;-0.08471343696092874
32160.0;-0.25676605993829876;-0.09790412012843921
32170.0;-0.25747732852602656;-0.0966933524950302
32180.0;-0.2116743757633112;-0.11244699471197192
32190.0;-0.24517047451725033;-0.10495131971561769
32200.0;-0.24947982041983624;-0.11308444261228592
32210.0;-0.2699036390947073;-0.08539946858866743
32220.0;-0.24582728642507243;-0.10433861820676567
32230.0;-0.21858527664783917;-0.11655575415846202
32240.0;-0.25528558066161006;-0.10016299413601888
32250.0;-0.25951270344836297;-0.09915579093905072
32260.0;-0.23548880954367765;-0.10030763725295114
32270.0;-0.2609444689237836;-0.10962380617524484
32280.0;-0.22960320065797832;-0.10255942922287428
32290.0;-0.2313587851077727;-0.09658228171193393
32300.0;-0.25270696422513395;-0.09456154633962119
32310.0;-0.22163514715751126;-0.10546791327133864
32320.0;-0.2676323151792604;-0.09683392946302936
32330.0;-0.2694442146210945;-0.10811193378489832
32340.0;-0.25296816991600124;-0.12607350960541325
32350.0;-0.24775358631782818;-0.11363852279814857
32360.0;-0.2743415064366107;-0.10253970273843746
32370.0;-0.2755072357802625;-0.1104333087019932
32380.0;-0.2986957486359434;-0.1057607666063313
32390.0;-0.27957763952099673;-0.1158023046383267
32400.0;-0.2842029171558532;-0.10952337477786118
32410.0;-0.2619660921619683;-0.10772214497547991
32420.0;-0.3038299034368186;-0.11368791045841553
32430.0;-0.3060013178796258;-0.12147963333398704
32440.0;-0.31598664425447864;-0.11116717410214987
32450.0;-0.31128536919824323;-0.1298495211975625
32460.0;-0.305240057676906;-0.11807070975534142
32470.0;-0.2897048131418448;-0.10818137007524006
32480.0;-0.27033476439623544;-0.10011121869516668
32490.0;-0.2768501034244251;-0.12386168598125961
32500.0;-0.27138806158619055;-0.10544468876795572
32510.0;-0.26966505317339595;-0.13066759246779752
32520.0;-0.2688856234496285;-0.11410461249527278
32530.0;-0.3140941680610141;-0.11644954570216741
32540.0;-0.2918291837297086;-0.10970037586757157
32550.0;-0.26781139175257734;-0.11601052835051547
32560.0;-0.25039337645486;-0.12243014279909822
32570.0;-0.24384941666666665;-0.12247559440104168
32580.0;-0.27903767375134897;-0.1037752072738082
32590.0;-0.279422133334203;-0.12254810878328137
32600.0;-0.2829824884943043;-0.10513696641316055
32610.0;-0.26724611769250584;-0.12326053148338914
32620.0;-0.2632979200113022;-0.11580493154467575
32630.0;-0.26306583352404617;-0.13495154019681563
32640.0;-0.2788885781463088;-0.12154698556467591
32650.0;-0.28308953236316103;-0.11321975469610399
32660.0;-0.27442027139580477;-0.11721649005010189
32670.0;-0.2752112900949449;-0.11317162336412626
32680.0;-0.3020977763952847;-0.10617216677997407
32690.0;-0.3058369143358335;-0.10376973410121308
32700.0;-0.31283968953388364;-0.10517423811602204
32710.0;-0.31141154314538616;-0.09866870381171523
32720.0;-0.2947748506954576;-0.09758852219304218
32730.0;-0.28780284175966797;-0.11604772652801602
32740.0;-0.3002666826483725;-0.11442426344715739
32750.0;-0.27514595716051604;-0.12016482063299938
32760.0;-0.2757361170444143;-0.12918730969245654
32770.0;-0.29299303378887687;-0.11702167502376037
32780.0;-0.32513208832174356;-0.10547374526684872
32790.0;-0.2997374627579117;-0.11015697270114
32800.0;-0.2999036090020989;-0.11075165064393253
32810.0;-0.28711864218049954;-0.12065325445730576
32820.0;-0.302932868363683;-0.11367963195691203
32830.0;-0.2894999068895241;-0.12533547151014773
32840.0;-0.27968467034865857;-0.11269022341542086
32850.0;-0.28041309070913867;-0.10849527720410994
32860.0;-0.29428979583252446;-0.12834858377014172
32870.0;-0.31600774391572367;-0.11752700502377322
32880.0;-0.28640263250092457;-0.11250498601838695
32890.0;-0.2815583467652832;-0.10397562328580157
32900.0;-0.27040451758765205;-0.11905693426014843
32910.0;-0.34988177632084905;-0.09566431272270502
32920.0;-0.31510848790283774;-0.10263462527989324
32930.0;-0.37214012859668866;-0.11340894197074425
32940.0;-0.33834406769969694;-0.10169823285747867
32950.0;-0.3087148401754142;-0.11514969676421753
32960.0;-0.34436678465548964;-0.09932403937078307
32970.0;-0.31430646880686164;-0.10896972597102828
32980.0;-0.30574458014323724;-0.1107474377321425
32990.0;-0.3273268840359793;-0.1082818618556568
33000.0;-0.29521780303765055;-0.11768392980686544
33010.0;-0.3152386809326505;-0.11597164667884807
33020.0;-0.35275939483132257;-0.10576928453601578
33030.0;-0.3181668683356216;-0.11891130875238987
33040.0;-0.3419089134673744;-0.10531325010653547
33050.0;-0.3126646375152674;-0.12322631107757435
33060.0;-0.29532650223173973;-0.11332821022214194
33070.0;-0.31350894074021346;-0.11194801291717091
33080.0;-0.2957537985664806;-0.11635323679063207
33090.0;-0.32474501477201423;-0.11803921839050409
33100.0;-0.3038215676853924;-0.12233393620657411
33110.0;-0.3171837598361609;-0.13380434761541743
33120.0;-0.29987703070683663;-0.12062208317239605
33130.0;-0.2908646370249358;-0.11672194894487357
33140.0;-0.31639351477551025;-0.11625324865306123
33150.0;-0.312487612938376;-0.116157540359457
33160.0;-0.3077076437528426;-0.11705118120979793
33170.0;-0.3411636757692559;-0.10340674103351408
33180.0;-0.3690374244990572;-0.10516278802211498
33190.0;-0.3435411397600094;-0.09680093644548096
33200.0;-0.3174406661856972;-0.11175925265070022
33210.0;-0.32123590213070546;-0.12206450049209454
33220.0;-0.3305313512030007;-0.11444654161820249
33230.0;-0.33037339327896603;-0.1054540221931863
33240.0;-0.3186323693078383;-0.10686138593727808
33250.0;-0.3092734812707444;-0.1208245759443654
33260.0;-0.31136177299099355;-0.11420181001175878
33270.0;-0.3328202095702231;-0.1153414034952007
33280.0;-0.317030105686933;-0.11000643142869984
33290.0;-0.3446313772520637;-0.1046123897309758
33300.0;-0.29674102149885384;-0.11771839151283736
33310.0;-0.3028043293928132;-0.11562729232993822
33320.0;-0.30887029883288447;-0.11997871168398103
33330.0;-0.2852255050601247;-0.1127545712544284
33340.0;-0.2810947643264384;-0.11791436421469659
33350.0;-0.2816783503727644;-0.12120900815059939
33360.0;-0.3247012424550212;-0.11072296714173883
33370.0;-0.27855612566401794;-0.12091909315470753
33380.0;-0.259469821946276;-0.12383517138312339
33390.0;-0.26191342197675904;-0.12248796609628401
33400.0;-0.28236252727928296;-0.11753007774200283
33410.0;-0.2624200198754728;-0.12941612968585176
33420.0;-0.2864525247072503;-0.10731118486197799
33430.0;-0.27511118335051155;-0.11700697541416323
33440.0;-0.26211298661480237;-0.12144396737009669
33450.0;-0.2606173334907448;-0.12130693221571172
33460.0;-0.2557450372322778;-0.11494446308106314
33470.0;-0.2350969615764656;-0.11126091731185353
33480.0;-0.29117934988179667;-0.11821904877441831
33490.0;-0.24095267248474794;-0.11315352854692477
33500.0;-0.2534859581935166;-0.1036635895699289
33510.0;-0.24473658723398845;-0.11303519933385879
33520.0;-0.24787886356217353;-0.11517225667938932
33530.0;-0.28459465249392;-0.11998091042678663
33540.0;-0.29634189674801403;-0.11572366864469841
33550.0;-0.28829730391690306;-0.11462880760664726
33560.0;-0.2682560121173469;-0.10848253603316327
33570.0;-0.2724671019802293;-0.1135315301771784
33580.0;-0.30438873403130084;-0.10064759574885836
33590.0;-0.2620875409804999;-0.12500379326245842
33600.0;-0.29086750820298807;-0.11146795514637953
33610.0;-0.27654583858764187;-0.12261001241830483
33620.0;-0.2852011618623011;-0.10690290529448962
33630.0;-0.2571624209877014;-0.1126193317817035
33640.0;-0.2849760237170544;-0.11449146211178562
33650.0;-0.31328575266238123;-0.10506567079215838
33660.0;-0.2994197426844784;-0.12396233428753181
33670.0;-0.2988079247765352;-0.12026873653729572
33680.0;-0.3005802182599708;-0.11610137775424798
33690.0;-0.28234592466186326;-0.12785752306914425
33700.0;-0.30048217412342976;-0.12061764728353952
33710.0;-0.29262563608698167;-0.11731534858786444
33720.0;-0.25855983895047807;-0.11665197611257583
33730.0;-0.2893063987914636;-0.13271528491948412
33740.0;-0.27840400429686263;-0.11796184101608165
33750.0;-0.2983169992883638;-0.12758623771168026
33760.0;-0.2448887865617441;-0.1087471548373509
33770.0;-0.319622526249421;-0.11403297165319884
33780.0;-0.25771175034823746;-0.12403773451127538
33790.0;-0.2805903820569457;-0.11961050211016122
33800.0;-0.27805411811398634;-0.13286021177964757
33810.0;-0.30615765455434246;-0.10783886719895715
33820.0;-0.28549746939168996;-0.12291441723705773
33830.0;-0.25446927545073816;-0.11264191817124554
33840.0;-0.26536836514281015;-0.12257250787054927
33850.0;-0.294033071968817;-0.1200621092439144
33860.0;-0.30659787570541397;-0.12147855122787125
33870.0;-0.303394781253045;-0.11034340121471956
33880.0;-0.3084095815214212;-0.10320959094661442
33890.0;-0.257541096595889;-0.1104780217003282
33900.0;-0.27106230155076483;-0.12080316893998184
33910.0;-0.30145091978037375;-0.11014352873358217
33920.0;-0.28641360564283425;-0.11583921801859572
33930.0;-0.2641374645914994;-0.12511133775393407
33940.0;-0.25772988977160527;-0.11159725752011926
33950.0;-0.31939629985043216;-0.1183620819049384
33960.0;-0.31593842620764667;-0.11002662227947746
33970.0;-0.2957918140536914;-0.11843415315350181
33980.0;-0.28750807500177716;-0.12152711463523388
33990.0;-0.2687473526324655;-0.11378466198442419
34000.0;-0.2734608483761426;-0.12564597514425777
34010.0;-0.27781736279166075;-0.11338800971878923
34020.0;-0.25680676032489524;-0.11300245877178186
34030.0;-0.2560348188867849;-0.1160773888652729
34040.0;-0.26068649170731706;-0.11723679447154471
34050.0;-0.2442064255824;-0.12742151930157133
34060.0;-0.23544727512868704;-0.12239331021164739
34070.0;-0.20122214162812863;-0.13155122074466383
34080.0;-0.2312918211797313;-0.11713984576495193
34090.0;-0.24983146580809348;-0.12439562391152068
34100.0;-0.2637813023480219;-0.1225406992602123
34110.0;-0.24005882744601054;-0.11547906585524328
34120.0;-0.20903151174180742;-0.12403088680541421
34130.0;-0.23856954347260392;-0.11371690541321029
34140.0;-0.2639267572252514;-0.10411663935201235
34150.0;-0.28205220723384017;-0.13055208962609735
34160.0;-0.24726052061015;-0.12781640241757541
34170.0;-0.31086981349945664;-0.12674339064845003
34180.0;-0.2833148140715683;-0.116866135033032
34190.0;-0.2787706268398048;-0.11352365622570822
34200.0;-0.25551318227011766;-0.1266102171333269
34210.0;-0.26958812137943233;-0.12326813553004796
34220.0;-0.29591041513909166;-0.11478522561352725
34230.0;-0.2960848138617917;-0.12243818649665872
34240.0;-0.2773737937602031;-0.12119569297245472
34250.0;-0.28990079240928324;-0.1275549461469419
34260.0;-0.27422434656248207;-0.12944496752729426
34270.0;-0.2869374788977399;-0.11766124918960903
34280.0;-0.30396924704749356;-0.11368250291449136
34290.0;-0.24110498712978162;-0.12782476159756778
34300.0;-0.2506908038980739;-0.11945943128656836
34310.0;-0.2580817679238369;-0.11448149729045196
34320.0;-0.269200466442585;-0.13260294542686274
34330.0;-0.2740574584640708;-0.12309868737462064
34340.0;-0.24934747397133966;-0.11648674715381561
34350.0;-0.2602001391541955;-0.11591794108717376
34360.0;-0.25401020263482493;-0.12862043070232326
34370.0;-0.2367723358690788;-0.13776003100428308
34380.0;-0.22826139147301908;-0.12015484183825727
34390.0;-0.2815622364107209;-0.10681523172894156
34400.0;-0.297279396931451;-0.1288969469291938
34410.0;-0.25681049813974044;-0.13565826710894524
34420.0;-0.24759161464181453;-0.12308064001796544
34430.0;-0.2881062911418649;-0.12425694682009018
34440.0;-0.3125721872388207;-0.11651752732214289
34450.0;-0.31137585066192985;-0.12371398676783865
34460.0;-0.2977781363903207;-0.12068794472650328
34470.0;-0.31524143602214194;-0.11781321153169297
34480.0;-0.2638082832517751;-0.13253345945665296
34490.0;-0.28525425069870536;-0.11973491246104917
34500.0;-0.3029304267444298;-0.12145552474253658
34510.0;-0.3170004871621839;-0.1194097551335197
34520.0;-0.32991676669190767;-0.1263350541012435
34530.0;-0.28909670660778375;-0.13043004078957415
34540.0;-0.31052861528737186;-0.12036161516482524
34550.0;-0.27821680354288075;-0.12177455585065237
34560.0;-0.3010515655507713;-0.12871172433634612
34570.0;-0.3427031844585001;-0.13643611688395507
34580.0;-0.30287173273198986;-0.11855319384447534
34590.0;-0.31722620152310255;-0.12734823627287856
34600.0;-0.3098456431059773;-0.1300272106972602
34610.0;-0.3555577917897447;-0.10759869410992451
34620.0;-0.31837384113688116;-0.12562352291865092
34630.0;-0.3006552475425174;-0.13190496366642318
34640.0;-0.29946547730598405;-0.11015593760429235
34650.0;-0.3202121189250558;-0.11187779540968379
34660.0;-0.29661571961113486;-0.12746532066053454
34670.0;-0.2631451793260306;-0.1336059864040395
34680.0;-0.2765659874688156;-0.11471137791984891
34690.0;-0.28972166482447465;-0.1128840889552509
34700.0;-0.2970466814411809;-0.11783759099325317
34710.0;-0.30428156325920985;-0.12634232536970919
34720.0;-0.28778397686632085;-0.12652655540161742
34730.0;-0.2813033604086683;-0.12796955769901958
34740.0;-0.2846753199069595;-0.12325842939619765
34750.0;-0.24833213564521764;-0.12414367920986888
34760.0;-0.27976468909795527;-0.1161970547649293
34770.0;-0.29375851705343453;-0.1229753330799263
34780.0;-0.3037088207085723;-0.1254431313499447
34790.0;-0.2534557942733244;-0.1298857394298833
34800.0;-0.3150367963405588;-0.11048102758528869
34810.0;-0.31079093250348755;-0.11190295222284644
34820.0;-0.3151430977152248;-0.12741146927735109
34830.0;-0.32531786378392;-0.11462192284660719
34840.0;-0.32487531903400063;-0.12686111661900223
34850.0;-0.343891315844741;-0.12076634655160343
34860.0;-0.31598698017791654;-0.1315686041420794
34870.0;-0.3041821051182212;-0.13275286234854114
34880.0;-0.32063627168563424;-0.12991722643483655
34890.0;-0.33674234799296343;-0.12122345338237647
34900.0;-0.31886242223680394;-0.12406156826125911
34910.0;-0.340874875837731;-0.12152495418784601
34920.0;-0.30764159768211924;-0.12393102332108859
34930.0;-0.3325552447068302;-0.11335680087359332
34940.0;-0.3207714300799324;-0.1271537076738962
34950.0;-0.2951838198464114;-0.13319081726530455
34960.0;-0.3178028691300902;-0.1337371584140699
34970.0;-0.3205141659175549;-0.12962513740850135
34980.0;-0.3106388930350639;-0.14405870345918573
34990.0;-0.2671778569750386;-0.13651830261044048
35000.0;-0.31261833240263365;-0.13630922009532095
35010.0;-0.3322576179840746;-0.14134191525862627
35020.0;-0.3215176960506668;-0.14328591988054168
35030.0;-0.31350844213601686;-0.12871374322350265
35040.0;-0.2938735198326114;-0.1345466717429279
35050.0;-0.2821360112946273;-0.12822227465542363
35060.0;-0.2647361838571697;-0.13665006762309667
35070.0;-0.3133538504865306;-0.14351647762218295
35080.0;-0.33193857290788986;-0.1412231905683799
35090.0;-0.3521586333947956;-0.12131701228379992
35100.0;-0.37056076816492495;-0.1207676453258744
35110.0;-0.3471208255063246;-0.11580782775665643
35120.0;-0.313766932858205;-0.11850435723075345
35130.0;-0.28621651605201337;-0.1343085651386981
35140.0;-0.33970576798341556;-0.12702550872462737
35150.0;-0.3397347127819358;-0.11771165037421723
35160.0;-0.3595001618040189;-0.13222749485169033
35170.0;-0.3119143188995984;-0.1298983956679884
35180.0;-0.2994454182420116;-0.13829280418918308
35190.0;-0.3114639944312315;-0.14115589071291837
35200.0;-0.29382325895408495;-0.11886809312374003
35210.0;-0.30814739734353036;-0.1327707563594464
35220.0;-0.32548643872260047;-0.1250787193042508
35230.0;-0.3353281261285662;-0.12615057040963734
35240.0;-0.2807454343283956;-0.11010946508107296
35250.0;-0.28313884029885;-0.12310003856745799
35260.0;-0.29066251869989385;-0.1191173838688642
35270.0;-0.2795060924170466;-0.11470985796586375
35280.0;-0.29568092257882;-0.131497417093641
35290.0;-0.26364567254529025;-0.12553235686257164
35300.0;-0.2616256085686466;-0.11891722359918563
35310.0;-0.24447409254711866;-0.12764381669164782
35320.0;-0.2827763325146703;-0.12533181818181818
35330.0;-0.27675844124940513;-0.11156846241514914
35340.0;-0.28693921912870546;-0.11567426169908643
35350.0;-0.2985939196140672;-0.11163213335759006
35360.0;-0.29277466667089336;-0.1209616809423878
35370.0;-0.2640747448336694;-0.1365543277469758
35380.0;-0.24038639883247406;-0.14082085773645267
35390.0;-0.253219320191114;-0.12490648646276163
35400.0;-0.2766868710931668;-0.12376979007769853
35410.0;-0.3228008458784565;-0.12657254197484383
35420.0;-0.3460044739744435;-0.1304516885553471
35430.0;-0.32548663690717405;-0.11878861262991203
35440.0;-0.3610455326416682;-0.13638898773866273
35450.0;-0.3622286842604898;-0.12466740649325991
35460.0;-0.33796117368820594;-0.1373232405058363
35470.0;-0.31639862227690896;-0.13303355020305635
35480.0;-0.3350880597954367;-0.15054037482297405
35490.0;-0.3129892845538814;-0.14265772560761952
35500.0;-0.31748515943174355;-0.1434806690205926
35510.0;-0.35818720784548164;-0.1488016026762149
35520.0;-0.3402403624137686;-0.12790081407579973
35530.0;-0.3240964754300298;-0.12971600664548366
35540.0;-0.36078283364471825;-0.11266564109523329
35550.0;-0.3589505094160942;-0.13293853257657132
35560.0;-0.3404056647945984;-0.12837472392250898
35570.0;-0.35660910496296816;-0.1353783967173867
