# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"1730.0";"6.307571"
"1740.0";"6.397006"
"1750.0";"6.556662"
"1760.0";"6.473321"
"1770.0";"6.586732"
"1780.0";"6.742412"
"1790.0";"6.696362"
"1800.0";"6.720975"
"1810.0";"7.001237"
"1820.0";"6.837998"
"1830.0";"6.654403"
"1840.0";"6.513432"
"1850.0";"6.43998"
"1860.0";"6.724831"
"1870.0";"6.922595"
"1880.0";"6.744774"
"1890.0";"6.821644"
"1900.0";"6.837972"
"1910.0";"6.826304"
"1920.0";"6.703671"
"1930.0";"6.787072"
"1940.0";"6.550505"
"1950.0";"6.717303"
"1960.0";"6.990273"
"1970.0";"6.941042"
"1980.0";"6.927052"
"1990.0";"6.731565"
"2000.0";"6.933712"
"2010.0";"6.696978"
"2020.0";"6.750258"
"2030.0";"7.058722"
"2040.0";"7.261427"
"2050.0";"6.94405"
"2060.0";"7.219254"
"2070.0";"7.099441"
"2080.0";"6.881247"
"2090.0";"6.931268"
"2100.0";"6.724571"
"2110.0";"6.931682"
"2120.0";"6.998299"
"2130.0";"6.900095"
"2140.0";"7.066693"
"2150.0";"7.073337"
"2160.0";"7.071652"
"2170.0";"7.294276"
"2180.0";"7.179328"
"2190.0";"7.281852"
"2200.0";"7.323086"
"2210.0";"7.161467"
"2220.0";"7.413375"
"2230.0";"7.408448"
"2240.0";"7.418314"
"2250.0";"7.259545"
"2260.0";"7.134556"
"2270.0";"7.048684"
"2280.0";"7.108277"
"2290.0";"7.197394"
"2300.0";"6.993845"
"2310.0";"7.342766"
"2320.0";"7.508862"
"2330.0";"7.16425"
"2340.0";"7.336235"
"2350.0";"7.147054"
"2360.0";"7.389031"
"2370.0";"7.367795"
"2380.0";"7.54116"
"2390.0";"7.533582"
"2400.0";"7.392641"
"2410.0";"7.458817"
"2420.0";"7.374419"
"2430.0";"7.21239"
"2440.0";"7.44211"
"2450.0";"7.170156"
"2460.0";"6.913212"
"2470.0";"6.678567"
"2480.0";"6.833668"
"2490.0";"6.851203"
"2500.0";"7.183689"
"2510.0";"7.497415"
"2520.0";"7.600626"
"2530.0";"7.632109"
"2540.0";"7.35971"
"2550.0";"7.400553"
"2560.0";"7.445091"
"2570.0";"7.368503"
"2580.0";"7.316366"
"2590.0";"7.489713"
"2600.0";"7.203157"
"2610.0";"7.196013"
"2620.0";"7.266648"
"2630.0";"7.51699"
"2640.0";"7.489412"
"2650.0";"7.447077"
"2660.0";"7.433497"
"2670.0";"7.322402"
"2680.0";"7.425713"
"2690.0";"7.641173"
"2700.0";"7.590303"
"2710.0";"7.359797"
"2720.0";"7.312504"
"2730.0";"7.352973"
"2740.0";"7.229213"
"2750.0";"7.106977"
"2760.0";"7.096777"
"2770.0";"7.09706"
"2780.0";"7.346426"
"2790.0";"7.189238"
"2800.0";"7.173577"
"2810.0";"7.08973"
"2820.0";"6.980424"
"2830.0";"6.985667"
"2840.0";"7.185929"
"2850.0";"7.316026"
"2860.0";"7.23962"
"2870.0";"7.108747"
"2880.0";"7.183245"
"2890.0";"7.168469"
"2900.0";"6.860964"
"2910.0";"7.052842"
"2920.0";"7.158714"
"2930.0";"7.31118"
"2940.0";"7.306105"
"2950.0";"7.284294"
"2960.0";"7.193224"
"2970.0";"6.968623"
"2980.0";"6.765591"
"2990.0";"6.801161"
"3000.0";"7.180712"
"3010.0";"7.351285"
"3020.0";"7.337166"
"3030.0";"7.520058"
"3040.0";"7.02207"
"3050.0";"6.990472"
"3060.0";"6.915689"
"3070.0";"7.059687"
"3080.0";"6.985013"
"3090.0";"6.788133"
"3100.0";"6.579213"
"3110.0";"6.468136"
"3120.0";"6.361118"
"3130.0";"6.841372"
"3140.0";"6.594646"
"3150.0";"6.54719"
"3160.0";"6.258755"
"3170.0";"6.084045"
"3180.0";"5.837157"
"3190.0";"5.604426"
"3200.0";"5.987598"
"3210.0";"6.182312"
"3220.0";"6.062245"
"3230.0";"6.03981"
"3240.0";"6.203346"
"3250.0";"5.972166"
"3260.0";"5.795149"
"3270.0";"5.500315"
"3280.0";"5.421892"
"3290.0";"5.089149"
"3300.0";"4.949312"
"3310.0";"4.939587"
"3320.0";"5.110345"
"3330.0";"4.997783"
"3340.0";"4.937431"
"3350.0";"5.044385"
"3360.0";"5.004578"
"3370.0";"4.894312"
"3380.0";"4.528982"
"3390.0";"4.541705"
"3400.0";"4.650525"
"3410.0";"4.707986"
"3420.0";"4.757231"
"3430.0";"4.795403"
"3440.0";"5.007574"
"3450.0";"4.932041"
"3460.0";"4.829521"
"3470.0";"4.766403"
"3480.0";"4.66209"
"3490.0";"4.678389"
"3500.0";"4.69798"
"3510.0";"4.825727"
"3520.0";"4.652318"
"3530.0";"4.534333"
"3540.0";"4.495183"
"3550.0";"4.605403"
"3560.0";"4.734557"
"3570.0";"4.855392"
"3580.0";"4.691346"
"3590.0";"4.60796"
"3600.0";"4.797673"
"3610.0";"4.749772"
"3620.0";"4.752204"
"3630.0";"4.812588"
"3640.0";"4.723875"
"3650.0";"4.956179"
"3660.0";"4.762113"
"3670.0";"4.472263"
"3680.0";"4.830257"
"3690.0";"4.837285"
"3700.0";"4.848304"
"3710.0";"4.770485"
"3720.0";"4.630327"
"3730.0";"4.740957"
"3740.0";"4.76763"
"3750.0";"4.765496"
"3760.0";"4.79162"
"3770.0";"5.118153"
"3780.0";"5.10472"
"3790.0";"4.818878"
"3800.0";"4.514822"
"3810.0";"4.630933"
"3820.0";"4.514644"
"3830.0";"4.647242"
"3840.0";"4.762494"
"3850.0";"4.616079"
"3860.0";"4.918988"
"3870.0";"5.139458"
"3880.0";"4.799715"
"3890.0";"4.774457"
"3900.0";"4.779273"
"3910.0";"4.53906"
"3920.0";"4.462172"
"3930.0";"4.66742"
"3940.0";"4.722844"
"3950.0";"4.673596"
"3960.0";"4.541279"
"3970.0";"4.379611"
"3980.0";"4.3834"
"3990.0";"4.347312"
"4000.0";"4.409162"
"4010.0";"4.333267"
"4020.0";"4.37534"
"4030.0";"4.414983"
"4040.0";"4.606493"
"4050.0";"4.714237"
"4060.0";"4.801375"
"4070.0";"4.991861"
"4080.0";"5.028706"
"4090.0";"4.965179"
"4100.0";"5.022782"
"4110.0";"4.943052"
"4120.0";"4.978402"
"4130.0";"4.955772"
"4140.0";"4.931743"
"4150.0";"5.228877"
"4160.0";"5.130229"
"4170.0";"5.153414"
"4180.0";"5.22295"
"4190.0";"5.212729"
"4200.0";"5.525955"
"4210.0";"5.499088"
"4220.0";"5.525746"
"4230.0";"5.601965"
"4240.0";"5.498335"
"4250.0";"5.564123"
"4260.0";"5.646217"
"4270.0";"5.802618"
"4280.0";"5.784141"
"4290.0";"5.707422"
"4300.0";"5.743269"
"4310.0";"5.37149"
"4320.0";"5.38719"
"4330.0";"5.492915"
"4340.0";"5.634658"
"4350.0";"5.56478"
"4360.0";"5.511541"
"4370.0";"5.758221"
"4380.0";"5.536228"
"4390.0";"5.35333"
"4400.0";"5.373009"
"4410.0";"5.335995"
"4420.0";"5.537415"
"4430.0";"5.809447"
"4440.0";"5.598362"
"4450.0";"5.885145"
"4460.0";"5.566937"
"4470.0";"5.464234"
"4480.0";"5.234337"
"4490.0";"5.709998"
"4500.0";"5.42647"
"4510.0";"5.459535"
"4520.0";"5.442007"
"4530.0";"5.691232"
"4540.0";"5.719601"
"4550.0";"5.510295"
"4560.0";"5.371199"
"4570.0";"5.173361"
"4580.0";"5.11533"
"4590.0";"4.953624"
"4600.0";"4.907921"
"4610.0";"4.981206"
"4620.0";"5.117566"
"4630.0";"5.099841"
"4640.0";"5.204586"
"4650.0";"4.934378"
"4660.0";"5.059833"
"4670.0";"5.117251"
"4680.0";"4.740992"
"4690.0";"4.823014"
"4700.0";"4.733319"
"4710.0";"4.720285"
"4720.0";"4.557467"
"4730.0";"4.966824"
"4740.0";"4.850476"
"4750.0";"4.734588"
"4760.0";"4.505959"
"4770.0";"4.458699"
"4780.0";"4.313437"
"4790.0";"4.147155"
"4800.0";"4.174432"
"4810.0";"4.439881"
"4820.0";"4.455887"
"4830.0";"4.602509"
"4840.0";"4.792236"
"4850.0";"4.762896"
"4860.0";"4.746195"
"4870.0";"4.725593"
"4880.0";"4.730334"
"4890.0";"4.882922"
"4900.0";"4.75693"
"4910.0";"4.755043"
"4920.0";"5.021783"
"4930.0";"5.03775"
"4940.0";"5.01013"
"4950.0";"4.825804"
"4960.0";"4.868358"
"4970.0";"5.169245"
"4980.0";"5.304876"
"4990.0";"5.277689"
"5000.0";"5.35061"
"5010.0";"5.448006"
"5020.0";"5.440528"
"5030.0";"5.263935"
"5040.0";"5.135249"
"5050.0";"5.03587"
"5060.0";"4.848777"
"5070.0";"4.994079"
"5080.0";"4.990491"
"5090.0";"5.165848"
"5100.0";"5.393806"
"5110.0";"5.493517"
"5120.0";"5.537649"
"5130.0";"5.38896"
"5140.0";"5.237582"
"5150.0";"5.200685"
"5160.0";"5.102523"
"5170.0";"5.115181"
"5180.0";"4.919438"
"5190.0";"5.06613"
"5200.0";"5.337584"
"5210.0";"5.247524"
"5220.0";"5.38743"
"5230.0";"4.896699"
"5240.0";"4.946856"
"5250.0";"4.948575"
"5260.0";"4.646981"
"5270.0";"4.620177"
"5280.0";"4.971254"
"5290.0";"5.150194"
"5300.0";"5.125265"
"5310.0";"5.054994"
"5320.0";"5.001796"
"5330.0";"4.881037"
"5340.0";"4.895071"
"5350.0";"4.990146"
"5360.0";"5.151625"
"5370.0";"5.050837"
"5380.0";"5.026814"
"5390.0";"4.747174"
"5400.0";"4.937171"
"5410.0";"4.662963"
"5420.0";"4.836089"
"5430.0";"4.527117"
"5440.0";"4.579949"
"5450.0";"4.556367"
"5460.0";"4.551931"
"5470.0";"4.521873"
"5480.0";"4.674739"
"5490.0";"4.632632"
"5500.0";"4.362658"
"5510.0";"4.305961"
"5520.0";"4.288313"
"5530.0";"4.294772"
"5540.0";"3.999603"
"5550.0";"3.938392"
"5560.0";"4.204956"
"5570.0";"4.186371"
"5580.0";"4.412402"
"5590.0";"4.526694"
"5600.0";"4.488181"
"5610.0";"4.435911"
"5620.0";"4.120056"
"5630.0";"4.267496"
"5640.0";"4.268403"
"5650.0";"4.251655"
"5660.0";"4.180363"
"5670.0";"4.126726"
"5680.0";"4.019883"
"5690.0";"4.103898"
"5700.0";"4.202293"
"5710.0";"3.874217"
"5720.0";"3.819052"
"5730.0";"3.726631"
"5740.0";"3.505067"
"5750.0";"3.598839"
"5760.0";"3.739648"
"5770.0";"3.988451"
"5780.0";"3.853974"
"5790.0";"3.708592"
"5800.0";"3.872406"
"5810.0";"3.960885"
"5820.0";"3.980986"
"5830.0";"3.835245"
"5840.0";"3.993686"
"5850.0";"3.809178"
"5860.0";"3.882673"
"5870.0";"4.172058"
"5880.0";"4.107593"
"5890.0";"3.952599"
"5900.0";"4.123624"
"5910.0";"4.289489"
"5920.0";"4.047924"
"5930.0";"3.895398"
"5940.0";"4.044812"
"5950.0";"3.824677"
"5960.0";"3.859679"
"5970.0";"3.991494"
"5980.0";"4.126865"
"5990.0";"4.174567"
"6000.0";"4.019948"
"6010.0";"4.048906"
"6020.0";"4.077506"
"6030.0";"3.961257"
"6040.0";"3.900126"
"6050.0";"4.034908"
"6060.0";"4.119596"
"6070.0";"4.161022"
"6080.0";"4.336115"
"6090.0";"4.377864"
"6100.0";"4.475657"
"6110.0";"4.495076"
"6120.0";"4.529591"
"6130.0";"4.664032"
"6140.0";"4.542894"
"6150.0";"4.514305"
"6160.0";"4.297229"
"6170.0";"4.215415"
"6180.0";"4.434673"
"6190.0";"4.186648"
"6200.0";"4.259206"
"6210.0";"4.358741"
"6220.0";"4.412817"
"6230.0";"4.48546"
"6240.0";"4.284855"
"6250.0";"4.187865"
"6260.0";"4.234119"
"6270.0";"4.490114"
"6280.0";"4.645726"
"6290.0";"4.498067"
"6300.0";"4.545128"
"6310.0";"4.460097"
"6320.0";"4.236301"
"6330.0";"4.479481"
"6340.0";"4.476785"
"6350.0";"4.592016"
"6360.0";"4.637407"
"6370.0";"4.763429"
"6380.0";"4.735247"
"6390.0";"4.762204"
"6400.0";"4.585884"
"6410.0";"4.322694"
"6420.0";"4.351208"
"6430.0";"4.360863"
"6440.0";"4.564009"
"6450.0";"4.586737"
"6460.0";"4.537984"
"6470.0";"4.547659"
"6480.0";"4.541546"
"6490.0";"4.627088"
"6500.0";"4.433605"
"6510.0";"4.347319"
"6520.0";"4.189076"
"6530.0";"4.18811"
"6540.0";"4.163591"
"6550.0";"4.143165"
"6560.0";"4.255813"
"6570.0";"4.369229"
"6580.0";"4.296001"
"6590.0";"4.040988"
"6600.0";"4.138254"
"6610.0";"3.758691"
"6620.0";"3.888813"
"6630.0";"4.164918"
"6640.0";"4.278553"
"6650.0";"4.23766"
"6660.0";"4.280095"
"6670.0";"4.358887"
"6680.0";"4.205081"
"6690.0";"3.961406"
"6700.0";"4.101764"
"6710.0";"4.304023"
"6720.0";"4.401916"
"6730.0";"4.522009"
"6740.0";"4.861255"
"6750.0";"4.693625"
"6760.0";"4.551306"
"6770.0";"4.430681"
"6780.0";"4.338404"
"6790.0";"4.368329"
"6800.0";"4.28998"
"6810.0";"4.121514"
"6820.0";"3.982355"
"6830.0";"3.927516"
"6840.0";"3.659713"
"6850.0";"3.684035"
"6860.0";"3.610409"
"6870.0";"3.54905"
"6880.0";"3.6005"
"6890.0";"3.665175"
"6900.0";"3.625484"
"6910.0";"3.550221"
"6920.0";"3.496586"
"6930.0";"3.609529"
"6940.0";"3.627496"
"6950.0";"3.625732"
"6960.0";"3.502559"
"6970.0";"3.656069"
"6980.0";"3.521955"
"6990.0";"3.504116"
"7000.0";"3.612368"
"7010.0";"3.606366"
"7020.0";"3.607046"
"7030.0";"3.660768"
"7040.0";"3.632112"
"7050.0";"3.618018"
"7060.0";"3.894442"
"7070.0";"3.915128"
"7080.0";"3.798658"
"7090.0";"3.914818"
"7100.0";"4.159984"
"7110.0";"4.360564"
"7120.0";"4.329033"
"7130.0";"4.513493"
"7140.0";"4.255795"
"7150.0";"4.324636"
"7160.0";"4.05766"
"7170.0";"3.781205"
"7180.0";"3.859114"
"7190.0";"3.999875"
"7200.0";"4.174591"
"7210.0";"4.691309"
"7220.0";"4.614563"
"7230.0";"4.867441"
"7240.0";"5.059977"
"7250.0";"4.9172"
"7260.0";"5.120289"
"7270.0";"5.046178"
"7280.0";"4.778072"
"7290.0";"4.856473"
"7300.0";"5.182595"
"7310.0";"5.178502"
"7320.0";"5.233406"
"7330.0";"5.214321"
"7340.0";"5.143618"
"7350.0";"5.215584"
"7360.0";"5.103953"
"7370.0";"5.077228"
"7380.0";"5.230947"
"7390.0";"5.42743"
"7400.0";"5.419843"
"7410.0";"5.454802"
"7420.0";"5.447917"
"7430.0";"5.55191"
"7440.0";"5.931377"
"7450.0";"5.920342"
"7460.0";"5.922906"
"7470.0";"5.703074"
"7480.0";"5.72827"
"7490.0";"5.739586"
"7500.0";"5.728115"
"7510.0";"5.774167"
"7520.0";"5.61693"
"7530.0";"5.533538"
"7540.0";"5.620852"
"7550.0";"5.687894"
"7560.0";"5.793908"
"7570.0";"5.802385"
"7580.0";"5.881749"
"7590.0";"5.957679"
"7600.0";"5.675435"
"7610.0";"5.604068"
"7620.0";"5.770677"
"7630.0";"5.683937"
"7640.0";"5.791645"
"7650.0";"5.626915"
"7660.0";"5.568925"
"7670.0";"5.261955"
"7680.0";"5.288122"
"7690.0";"5.171164"
"7700.0";"4.984973"
"7710.0";"5.284399"
"7720.0";"5.217277"
"7730.0";"5.321797"
"7740.0";"5.377783"
"7750.0";"5.477751"
"7760.0";"5.523072"
"7770.0";"5.261033"
"7780.0";"5.149504"
"7790.0";"4.818968"
"7800.0";"4.962485"
"7810.0";"5.248252"
"7820.0";"5.19005"
"7830.0";"5.233172"
"7840.0";"4.828736"
"7850.0";"4.902346"
"7860.0";"4.84353"
"7870.0";"4.783031"
"7880.0";"4.850935"
"7890.0";"4.850955"
"7900.0";"4.946978"
"7910.0";"4.925992"
"7920.0";"4.864862"
"7930.0";"4.664709"
"7940.0";"4.647585"
"7950.0";"4.228587"
"7960.0";"4.255338"
"7970.0";"4.210754"
"7980.0";"4.27288"
"7990.0";"4.231063"
"8000.0";"4.215137"
"8010.0";"4.302008"
"8020.0";"4.373362"
"8030.0";"4.298432"
"8040.0";"4.182533"
"8050.0";"4.140557"
"8060.0";"4.227148"
"8070.0";"4.365129"
"8080.0";"4.204777"
"8090.0";"4.222875"
"8100.0";"4.261435"
"8110.0";"4.563548"
"8120.0";"4.513343"
"8130.0";"4.286001"
"8140.0";"4.313342"
"8150.0";"4.06886"
"8160.0";"4.400403"
"8170.0";"4.534576"
"8180.0";"4.539551"
"8190.0";"4.550597"
"8200.0";"4.388675"
"8210.0";"4.584732"
"8220.0";"4.725039"
"8230.0";"4.780709"
"8240.0";"4.569233"
"8250.0";"4.855515"
"8260.0";"4.91081"
"8270.0";"4.902729"
"8280.0";"4.856009"
"8290.0";"5.049183"
"8300.0";"4.968056"
"8310.0";"5.185877"
"8320.0";"5.275589"
"8330.0";"5.35759"
"8340.0";"5.233215"
"8350.0";"5.042456"
"8360.0";"4.999724"
"8370.0";"5.103889"
"8380.0";"5.225772"
"8390.0";"4.990222"
"8400.0";"5.078528"
"8410.0";"5.329838"
"8420.0";"5.602397"
"8430.0";"5.513716"
"8440.0";"5.447528"
"8450.0";"5.635498"
"8460.0";"5.523209"
"8470.0";"5.580438"
"8480.0";"5.374137"
"8490.0";"5.283059"
"8500.0";"5.287639"
"8510.0";"5.165009"
"8520.0";"4.823982"
"8530.0";"4.83874"
"8540.0";"4.773739"
"8550.0";"4.580855"
"8560.0";"4.530156"
"8570.0";"4.605931"
"8580.0";"4.647592"
"8590.0";"4.564534"
"8600.0";"4.532507"
"8610.0";"4.343686"
"8620.0";"4.718416"
"8630.0";"4.321494"
"8640.0";"4.569397"
"8650.0";"4.636629"
"8660.0";"4.619218"
"8670.0";"4.6417"
"8680.0";"4.596924"
"8690.0";"4.716514"
"8700.0";"4.702121"
"8710.0";"4.784684"
"8720.0";"4.964511"
"8730.0";"4.912883"
"8740.0";"4.656599"
"8750.0";"4.585698"
"8760.0";"4.511461"
"8770.0";"4.755037"
"8780.0";"4.798009"
"8790.0";"4.686258"
"8800.0";"4.817502"
"8810.0";"4.542573"
"8820.0";"4.465484"
"8830.0";"4.162795"
"8840.0";"4.070193"
"8850.0";"3.799342"
"8860.0";"3.861851"
"8870.0";"4.314858"
"8880.0";"4.502901"
"8890.0";"4.431055"
"8900.0";"4.478414"
"8910.0";"4.6199"
"8920.0";"4.704325"
"8930.0";"4.842223"
"8940.0";"4.952388"
"8950.0";"5.190344"
"8960.0";"5.495298"
"8970.0";"5.657951"
"8980.0";"5.630498"
"8990.0";"5.655634"
"9000.0";"5.608565"
"9010.0";"5.62378"
"9020.0";"5.401392"
"9030.0";"5.126912"
"9040.0";"5.05255"
"9050.0";"5.155431"
"9060.0";"5.175557"
"9070.0";"4.885119"
"9080.0";"4.97506"
"9090.0";"4.488608"
"9100.0";"4.409731"
"9110.0";"4.112151"
"9120.0";"4.079829"
"9130.0";"4.098464"
"9140.0";"4.3152"
"9150.0";"4.75373"
"9160.0";"4.584438"
"9170.0";"4.438702"
"9180.0";"4.579442"
"9190.0";"4.433198"
"9200.0";"4.305067"
"9210.0";"4.540385"
"9220.0";"4.621812"
"9230.0";"4.810923"
"9240.0";"4.801727"
"9250.0";"4.861352"
"9260.0";"5.021704"
"9270.0";"4.888267"
"9280.0";"4.547586"
"9290.0";"4.599215"
"9300.0";"4.614498"
"9310.0";"4.740561"
"9320.0";"4.638957"
"9330.0";"4.718488"
"9340.0";"4.76605"
"9350.0";"4.839159"
"9360.0";"4.789134"
"9370.0";"4.718205"
"9380.0";"4.649202"
"9390.0";"4.585948"
"9400.0";"4.724431"
"9410.0";"4.639764"
"9420.0";"4.602509"
"9430.0";"4.450491"
"9440.0";"4.39912"
"9450.0";"4.459705"
"9460.0";"4.239127"
"9470.0";"4.328132"
"9480.0";"4.187126"
"9490.0";"4.439918"
"9500.0";"4.574896"
"9510.0";"4.55285"
"9520.0";"4.245142"
"9530.0";"4.140465"
"9540.0";"4.218277"
"9550.0";"4.300199"
"9560.0";"4.595818"
"9570.0";"4.136726"
"9580.0";"3.944699"
"9590.0";"3.866301"
"9600.0";"3.970272"
"9610.0";"3.445265"
"9620.0";"3.601874"
"9630.0";"3.568757"
"9640.0";"4.067373"
"9650.0";"4.037438"
"9660.0";"3.989822"
"9670.0";"4.00589"
"9680.0";"3.685992"
"9690.0";"3.555908"
"9700.0";"3.749667"
"9710.0";"3.735389"
"9720.0";"3.827974"
"9730.0";"3.782308"
"9740.0";"3.672121"
"9750.0";"3.552991"
"9760.0";"3.427732"
"9770.0";"3.470921"
"9780.0";"3.597617"
"9790.0";"3.645901"
"9800.0";"3.441394"
"9810.0";"3.480243"
"9820.0";"3.622718"
"9830.0";"3.466637"
"9840.0";"3.530706"
"9850.0";"3.763002"
"9860.0";"4.045183"
"9870.0";"4.353342"
"9880.0";"4.389664"
"9890.0";"4.265473"
"9900.0";"4.066521"
"9910.0";"4.250611"
"9920.0";"4.380311"
"9930.0";"4.40658"
"9940.0";"4.733864"
"9950.0";"4.45211"
"9960.0";"4.539728"
"9970.0";"4.396535"
"9980.0";"4.77723"
"9990.0";"4.803814"
"10000.0";"4.970598"
"10010.0";"4.886535"
"10020.0";"5.240008"
"10030.0";"5.100155"
"10040.0";"5.071703"
"10050.0";"5.13257"
"10060.0";"5.051363"
"10070.0";"5.449835"
"10080.0";"5.766983"
"10090.0";"5.485981"
"10100.0";"5.716999"
"10110.0";"5.664947"
"10120.0";"5.591182"
"10130.0";"5.494404"
"10140.0";"5.675761"
"10150.0";"5.237184"
"10160.0";"5.147769"
"10170.0";"4.945571"
"10180.0";"4.71668"
"10190.0";"4.866026"
"10200.0";"4.810436"
"10210.0";"5.027711"
"10220.0";"4.987319"
"10230.0";"5.071525"
"10240.0";"5.187329"
"10250.0";"5.118331"
"10260.0";"5.123513"
"10270.0";"4.873929"
"10280.0";"4.70592"
"10290.0";"4.714857"
"10300.0";"4.640263"
"10310.0";"4.726413"
"10320.0";"4.84462"
"10330.0";"4.862978"
"10340.0";"4.955708"
"10350.0";"5.221575"
"10360.0";"5.137717"
"10370.0";"5.043296"
"10380.0";"4.979928"
"10390.0";"5.129107"
"10400.0";"4.779028"
"10410.0";"4.638723"
"10420.0";"4.610707"
"10430.0";"4.510828"
"10440.0";"4.318941"
"10450.0";"4.33918"
"10460.0";"4.307761"
"10470.0";"4.306365"
"10480.0";"4.247115"
"10490.0";"4.266531"
"10500.0";"4.418359"
"10510.0";"4.594635"
"10520.0";"4.735193"
"10530.0";"4.498059"
"10540.0";"4.831074"
"10550.0";"4.578315"
"10560.0";"4.671081"
"10570.0";"4.645133"
"10580.0";"4.517004"
"10590.0";"4.643634"
"10600.0";"4.918532"
"10610.0";"4.982312"
"10620.0";"5.152723"
