# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"2660.0";"6.112813"
"2670.0";"6.066298"
"2680.0";"6.240876"
"2690.0";"6.106376"
"2700.0";"6.070424"
"2710.0";"6.112818"
"2720.0";"6.106765"
"2730.0";"6.150442"
"2740.0";"6.361705"
"2750.0";"6.366324"
"2760.0";"6.340539"
"2770.0";"6.503619"
"2780.0";"6.510201"
"2790.0";"6.308071"
"2800.0";"6.19074"
"2810.0";"6.206767"
"2820.0";"6.539094"
"2830.0";"6.597862"
"2840.0";"6.357294"
"2850.0";"6.288006"
"2860.0";"6.193738"
"2870.0";"6.285184"
"2880.0";"6.143096"
"2890.0";"6.119288"
"2900.0";"6.392168"
"2910.0";"6.467382"
"2920.0";"6.542016"
"2930.0";"6.513"
"2940.0";"6.2772"
"2950.0";"6.300724"
"2960.0";"6.348279"
"2970.0";"6.318381"
"2980.0";"6.352841"
"2990.0";"6.299283"
"3000.0";"6.248662"
"3010.0";"6.158596"
"3020.0";"6.122824"
"3030.0";"6.26634"
"3040.0";"6.369031"
"3050.0";"5.902447"
"3060.0";"5.905049"
"3070.0";"6.062902"
"3080.0";"6.073138"
"3090.0";"5.896106"
"3100.0";"5.866151"
"3110.0";"5.682235"
"3120.0";"5.727295"
"3130.0";"5.520803"
"3140.0";"5.549513"
"3150.0";"5.342063"
"3160.0";"5.239448"
"3170.0";"5.429103"
"3180.0";"5.232799"
"3190.0";"5.154635"
"3200.0";"5.211252"
"3210.0";"5.137181"
"3220.0";"5.113693"
"3230.0";"5.146914"
"3240.0";"5.329952"
"3250.0";"5.428869"
"3260.0";"5.541319"
"3270.0";"5.619621"
"3280.0";"5.569994"
"3290.0";"5.447931"
"3300.0";"5.481744"
"3310.0";"5.478455"
"3320.0";"5.481261"
"3330.0";"5.653081"
"3340.0";"5.629459"
"3350.0";"5.648495"
"3360.0";"5.435464"
"3370.0";"5.35242"
"3380.0";"5.235134"
"3390.0";"5.279188"
"3400.0";"5.256237"
"3410.0";"5.306342"
"3420.0";"5.309624"
"3430.0";"5.159345"
"3440.0";"5.148667"
"3450.0";"5.421752"
"3460.0";"5.310929"
"3470.0";"5.544163"
"3480.0";"5.351161"
"3490.0";"5.011929"
"3500.0";"4.89996"
"3510.0";"4.599926"
"3520.0";"4.72288"
"3530.0";"4.564207"
"3540.0";"5.018246"
"3550.0";"5.202411"
"3560.0";"5.035556"
"3570.0";"5.114417"
"3580.0";"5.272445"
"3590.0";"4.815967"
"3600.0";"4.754855"
"3610.0";"4.898302"
"3620.0";"4.900592"
"3630.0";"4.794783"
"3640.0";"4.964738"
"3650.0";"4.930983"
"3660.0";"4.854977"
"3670.0";"4.655293"
"3680.0";"4.393023"
"3690.0";"4.517922"
"3700.0";"4.57264"
"3710.0";"4.608249"
"3720.0";"4.65563"
"3730.0";"4.621466"
"3740.0";"4.847978"
"3750.0";"4.966156"
"3760.0";"4.77394"
"3770.0";"4.932973"
"3780.0";"4.773609"
"3790.0";"4.764018"
"3800.0";"4.720693"
"3810.0";"4.45986"
"3820.0";"4.377835"
"3830.0";"4.170495"
"3840.0";"4.279614"
"3850.0";"4.178102"
"3860.0";"4.117304"
"3870.0";"4.157273"
"3880.0";"4.243644"
"3890.0";"4.085035"
"3900.0";"4.141912"
"3910.0";"4.25036"
"3920.0";"4.048355"
"3930.0";"4.062178"
"3940.0";"3.757071"
"3950.0";"3.536241"
"3960.0";"3.534234"
"3970.0";"3.380333"
"3980.0";"3.626563"
"3990.0";"3.658836"
"4000.0";"3.650975"
"4010.0";"3.51155"
"4020.0";"3.648587"
"4030.0";"3.74727"
"4040.0";"3.818088"
"4050.0";"3.798307"
"4060.0";"3.909138"
"4070.0";"4.232147"
"4080.0";"4.306154"
"4090.0";"4.611187"
"4100.0";"4.607005"
"4110.0";"4.87138"
"4120.0";"4.684079"
"4130.0";"4.77605"
"4140.0";"4.60175"
"4150.0";"4.634863"
"4160.0";"4.904521"
"4170.0";"4.522692"
"4180.0";"4.365403"
"4190.0";"4.491069"
"4200.0";"4.490259"
"4210.0";"4.457422"
"4220.0";"4.408712"
"4230.0";"4.370707"
"4240.0";"4.411091"
"4250.0";"4.389321"
"4260.0";"4.63114"
"4270.0";"4.477043"
"4280.0";"4.450636"
"4290.0";"4.530267"
"4300.0";"4.507872"
"4310.0";"4.656759"
"4320.0";"4.801893"
"4330.0";"4.734678"
"4340.0";"4.577885"
"4350.0";"4.518801"
"4360.0";"4.462292"
"4370.0";"4.457855"
"4380.0";"4.690259"
"4390.0";"4.818736"
"4400.0";"4.951528"
"4410.0";"5.078397"
"4420.0";"4.811182"
"4430.0";"4.662507"
"4440.0";"4.749093"
"4450.0";"4.720268"
"4460.0";"4.348308"
"4470.0";"4.23715"
"4480.0";"4.46143"
"4490.0";"4.344276"
"4500.0";"4.323784"
"4510.0";"4.149537"
"4520.0";"4.112195"
"4530.0";"3.947498"
"4540.0";"3.81617"
"4550.0";"3.852715"
"4560.0";"3.709381"
"4570.0";"3.762761"
"4580.0";"3.739233"
"4590.0";"3.646618"
"4600.0";"3.69213"
"4610.0";"3.8201"
"4620.0";"3.691398"
"4630.0";"3.580577"
"4640.0";"3.381988"
"4650.0";"3.504838"
"4660.0";"3.719896"
"4670.0";"3.621662"
"4680.0";"3.520913"
"4690.0";"3.448578"
"4700.0";"3.495992"
"4710.0";"3.402101"
"4720.0";"3.385026"
"4730.0";"3.402537"
"4740.0";"3.514088"
"4750.0";"3.579905"
"4760.0";"3.308211"
"4770.0";"3.402611"
"4780.0";"3.267363"
"4790.0";"3.240775"
"4800.0";"3.411035"
"4810.0";"3.711428"
"4820.0";"3.628069"
"4830.0";"3.341705"
"4840.0";"3.443325"
"4850.0";"3.412275"
"4860.0";"3.341139"
"4870.0";"3.291357"
"4880.0";"3.157573"
"4890.0";"3.185073"
"4900.0";"3.053726"
"4910.0";"2.874163"
"4920.0";"3.005998"
"4930.0";"2.946156"
"4940.0";"2.974012"
"4950.0";"2.869528"
"4960.0";"2.736067"
"4970.0";"2.674327"
"4980.0";"2.58734"
"4990.0";"2.749154"
"5000.0";"2.828339"
"5010.0";"2.736159"
"5020.0";"2.771703"
"5030.0";"2.729187"
"5040.0";"2.762231"
"5050.0";"2.759286"
"5060.0";"2.791065"
"5070.0";"2.825513"
"5080.0";"2.896926"
"5090.0";"2.685971"
"5100.0";"2.99591"
"5110.0";"3.003353"
"5120.0";"2.868759"
"5130.0";"2.825565"
"5140.0";"2.909805"
"5150.0";"3.033868"
"5160.0";"3.090825"
"5170.0";"2.975398"
"5180.0";"2.976521"
"5190.0";"3.046484"
"5200.0";"3.002954"
"5210.0";"2.928953"
"5220.0";"2.774914"
"5230.0";"2.814187"
"5240.0";"2.764728"
"5250.0";"2.906026"
"5260.0";"2.695741"
"5270.0";"2.717836"
"5280.0";"2.576637"
"5290.0";"2.693697"
"5300.0";"2.824452"
"5310.0";"2.647994"
"5320.0";"2.598827"
"5330.0";"2.551446"
"5340.0";"2.660616"
"5350.0";"2.589753"
"5360.0";"2.47842"
"5370.0";"2.496137"
"5380.0";"2.434578"
"5390.0";"2.318703"
"5400.0";"2.318426"
"5410.0";"2.314501"
"5420.0";"2.322844"
"5430.0";"2.36188"
"5440.0";"2.293219"
"5450.0";"2.366199"
"5460.0";"2.275345"
"5470.0";"2.285184"
"5480.0";"2.3242"
"5490.0";"2.313923"
"5500.0";"2.316644"
"5510.0";"2.326188"
"5520.0";"2.493489"
"5530.0";"2.295621"
"5540.0";"2.319223"
"5550.0";"2.365839"
"5560.0";"2.511673"
"5570.0";"2.686448"
"5580.0";"2.752493"
"5590.0";"2.79405"
"5600.0";"2.822523"
"5610.0";"2.824569"
"5620.0";"2.654861"
"5630.0";"2.742719"
"5640.0";"2.808123"
"5650.0";"2.747734"
"5660.0";"2.808715"
"5670.0";"2.668413"
"5680.0";"2.639696"
"5690.0";"2.471295"
"5700.0";"2.557973"
"5710.0";"2.65638"
"5720.0";"2.688961"
"5730.0";"2.654607"
"5740.0";"2.684842"
"5750.0";"2.785674"
"5760.0";"2.681267"
"5770.0";"2.649688"
"5780.0";"2.667153"
"5790.0";"2.638837"
"5800.0";"2.743609"
"5810.0";"2.924291"
"5820.0";"2.970809"
"5830.0";"2.889949"
"5840.0";"2.772518"
"5850.0";"2.689481"
"5860.0";"2.688753"
"5870.0";"2.578197"
"5880.0";"2.609843"
"5890.0";"2.437311"
"5900.0";"2.455078"
"5910.0";"2.375689"
"5920.0";"2.505136"
"5930.0";"2.305296"
"5940.0";"2.516909"
"5950.0";"2.482258"
"5960.0";"2.449411"
"5970.0";"2.384662"
"5980.0";"2.618828"
"5990.0";"2.639058"
"6000.0";"2.747378"
"6010.0";"2.581518"
"6020.0";"2.739395"
"6030.0";"2.757726"
"6040.0";"2.850892"
"6050.0";"2.757149"
"6060.0";"2.724772"
"6070.0";"2.757021"
"6080.0";"2.721216"
"6090.0";"2.632796"
"6100.0";"2.637334"
"6110.0";"2.597394"
"6120.0";"2.656867"
"6130.0";"2.766695"
"6140.0";"2.724564"
"6150.0";"2.69617"
"6160.0";"2.933442"
"6170.0";"2.932913"
"6180.0";"2.869809"
"6190.0";"2.866615"
"6200.0";"2.920909"
"6210.0";"2.74545"
"6220.0";"2.682761"
"6230.0";"2.553179"
"6240.0";"2.598742"
"6250.0";"2.502978"
"6260.0";"2.650731"
"6270.0";"2.586306"
"6280.0";"2.7333"
"6290.0";"2.903462"
"6300.0";"2.638646"
"6310.0";"2.702044"
"6320.0";"2.751757"
"6330.0";"2.806215"
"6340.0";"3.093422"
"6350.0";"3.121368"
"6360.0";"3.178143"
"6370.0";"3.120981"
"6380.0";"3.156945"
"6390.0";"3.202434"
"6400.0";"3.079972"
"6410.0";"3.02603"
"6420.0";"3.01318"
"6430.0";"2.960252"
"6440.0";"3.115076"
"6450.0";"3.210333"
"6460.0";"2.871802"
"6470.0";"2.696936"
"6480.0";"2.578196"
"6490.0";"2.559228"
"6500.0";"2.756345"
"6510.0";"2.548392"
"6520.0";"2.406582"
"6530.0";"2.512104"
"6540.0";"2.368989"
"6550.0";"2.641002"
"6560.0";"2.672537"
"6570.0";"2.603881"
"6580.0";"2.686818"
"6590.0";"2.573439"
"6600.0";"2.760756"
"6610.0";"2.709706"
"6620.0";"2.733128"
"6630.0";"2.86772"
"6640.0";"2.948043"
"6650.0";"2.909563"
"6660.0";"2.72662"
"6670.0";"2.775994"
"6680.0";"2.754804"
"6690.0";"2.916983"
"6700.0";"3.02946"
"6710.0";"2.892944"
"6720.0";"2.720606"
"6730.0";"2.962403"
"6740.0";"2.842337"
"6750.0";"2.417114"
"6760.0";"2.397222"
"6770.0";"2.328077"
"6780.0";"2.425153"
"6790.0";"2.64506"
"6800.0";"2.46859"
"6810.0";"2.530237"
"6820.0";"2.233925"
"6830.0";"2.145782"
"6840.0";"2.354253"
"6850.0";"2.465566"
"6860.0";"2.233682"
"6870.0";"2.213925"
"6880.0";"2.236351"
"6890.0";"2.358072"
"6900.0";"2.309868"
"6910.0";"2.236997"
"6920.0";"2.251344"
"6930.0";"2.394684"
"6940.0";"2.570222"
"6950.0";"2.711518"
"6960.0";"3.004195"
"6970.0";"2.801318"
"6980.0";"2.643361"
"6990.0";"2.613204"
"7000.0";"2.674341"
"7010.0";"2.488967"
"7020.0";"2.43192"
"7030.0";"2.485344"
"7040.0";"2.248994"
"7050.0";"2.395957"
"7060.0";"2.071298"
"7070.0";"2.145824"
"7080.0";"2.189317"
"7090.0";"2.164583"
"7100.0";"2.289858"
"7110.0";"2.164732"
"7120.0";"2.187896"
"7130.0";"2.32694"
"7140.0";"2.270291"
"7150.0";"2.176331"
"7160.0";"2.294293"
"7170.0";"2.28764"
"7180.0";"2.236204"
"7190.0";"2.125138"
"7200.0";"2.310536"
"7210.0";"2.327592"
"7220.0";"2.197576"
"7230.0";"2.267086"
"7240.0";"2.413529"
"7250.0";"2.249058"
"7260.0";"2.209616"
"7270.0";"2.468901"
"7280.0";"2.43004"
"7290.0";"2.581062"
"7300.0";"2.628127"
"7310.0";"2.550428"
"7320.0";"2.734506"
"7330.0";"2.571823"
"7340.0";"2.554219"
"7350.0";"2.718224"
"7360.0";"2.889047"
"7370.0";"3.12152"
"7380.0";"2.935091"
"7390.0";"3.123934"
"7400.0";"2.930367"
"7410.0";"2.647305"
"7420.0";"2.667108"
"7430.0";"2.8177"
"7440.0";"2.613403"
"7450.0";"2.661664"
"7460.0";"2.54163"
"7470.0";"2.666312"
"7480.0";"2.657117"
"7490.0";"2.90928"
"7500.0";"3.189418"
"7510.0";"3.25528"
"7520.0";"3.26717"
"7530.0";"2.973501"
"7540.0";"3.016451"
"7550.0";"3.007773"
"7560.0";"3.284654"
"7570.0";"3.538728"
"7580.0";"3.381613"
"7590.0";"3.598213"
"7600.0";"3.434507"
"7610.0";"3.385849"
"7620.0";"3.354178"
"7630.0";"3.635685"
"7640.0";"3.677001"
"7650.0";"3.617074"
"7660.0";"3.571463"
"7670.0";"3.524898"
"7680.0";"3.631698"
"7690.0";"3.656957"
"7700.0";"3.501245"
"7710.0";"3.410462"
"7720.0";"3.348341"
"7730.0";"3.242605"
"7740.0";"3.35136"
"7750.0";"3.533574"
"7760.0";"3.548526"
"7770.0";"3.529912"
"7780.0";"3.430934"
"7790.0";"3.68944"
"7800.0";"3.669239"
"7810.0";"3.759125"
"7820.0";"3.571953"
"7830.0";"3.56172"
"7840.0";"3.768559"
"7850.0";"3.829894"
"7860.0";"3.672305"
"7870.0";"3.760041"
"7880.0";"3.759227"
"7890.0";"3.957705"
"7900.0";"3.923084"
"7910.0";"3.736808"
"7920.0";"3.876108"
"7930.0";"4.016964"
"7940.0";"3.803312"
"7950.0";"3.499813"
"7960.0";"3.525353"
"7970.0";"3.445166"
"7980.0";"3.524221"
"7990.0";"3.8053"
"8000.0";"3.716172"
"8010.0";"3.907295"
"8020.0";"3.617641"
"8030.0";"3.658778"
"8040.0";"3.649452"
"8050.0";"3.830528"
"8060.0";"3.944491"
"8070.0";"3.971036"
"8080.0";"3.741383"
"8090.0";"3.668313"
"8100.0";"3.489252"
"8110.0";"3.439514"
"8120.0";"3.365696"
"8130.0";"3.396395"
"8140.0";"3.340919"
"8150.0";"3.472897"
"8160.0";"3.362472"
"8170.0";"3.092837"
"8180.0";"3.05795"
"8190.0";"2.776802"
"8200.0";"2.968688"
"8210.0";"3.030707"
"8220.0";"2.954176"
"8230.0";"2.997299"
"8240.0";"2.70469"
"8250.0";"3.217709"
"8260.0";"3.269476"
"8270.0";"3.293929"
"8280.0";"2.894328"
"8290.0";"3.056906"
"8300.0";"3.125659"
"8310.0";"2.804552"
"8320.0";"2.75453"
"8330.0";"2.854176"
"8340.0";"3.012572"
"8350.0";"3.110943"
"8360.0";"2.960762"
"8370.0";"2.933134"
"8380.0";"2.737184"
"8390.0";"2.628546"
"8400.0";"2.468758"
"8410.0";"2.338352"
"8420.0";"2.411835"
"8430.0";"2.359897"
"8440.0";"2.50189"
"8450.0";"2.627674"
"8460.0";"2.617016"
"8470.0";"2.509817"
"8480.0";"2.63523"
"8490.0";"2.927896"
"8500.0";"2.76532"
"8510.0";"3.007396"
"8520.0";"2.925923"
"8530.0";"2.963769"
"8540.0";"3.094153"
"8550.0";"2.968747"
"8560.0";"3.143924"
"8570.0";"3.015397"
"8580.0";"2.830807"
"8590.0";"2.997153"
"8600.0";"2.845125"
"8610.0";"2.929295"
"8620.0";"2.862608"
"8630.0";"2.793414"
"8640.0";"2.906979"
"8650.0";"3.032221"
"8660.0";"3.069072"
"8670.0";"3.258006"
"8680.0";"3.291539"
"8690.0";"3.435854"
"8700.0";"3.433815"
"8710.0";"3.284324"
"8720.0";"3.200182"
"8730.0";"3.091624"
"8740.0";"3.13504"
"8750.0";"3.151525"
"8760.0";"2.980878"
"8770.0";"3.09917"
"8780.0";"2.950588"
"8790.0";"3.041918"
"8800.0";"3.276191"
"8810.0";"3.140386"
"8820.0";"3.291926"
"8830.0";"3.332633"
"8840.0";"3.502498"
"8850.0";"3.523992"
"8860.0";"3.770215"
"8870.0";"3.743695"
"8880.0";"3.56805"
"8890.0";"3.428311"
"8900.0";"3.488744"
"8910.0";"3.463772"
"8920.0";"3.538964"
"8930.0";"3.394623"
"8940.0";"3.380237"
"8950.0";"3.154026"
"8960.0";"3.051526"
"8970.0";"3.017939"
"8980.0";"2.797136"
"8990.0";"2.725155"
"9000.0";"2.579667"
"9010.0";"2.540235"
"9020.0";"2.54004"
"9030.0";"2.700466"
"9040.0";"2.752528"
"9050.0";"2.949486"
"9060.0";"2.899006"
"9070.0";"3.097106"
"9080.0";"3.14975"
"9090.0";"3.182251"
"9100.0";"3.26607"
"9110.0";"3.380697"
"9120.0";"3.237731"
"9130.0";"3.209973"
"9140.0";"3.113787"
"9150.0";"2.970752"
"9160.0";"3.017709"
"9170.0";"2.967075"
"9180.0";"2.976432"
"9190.0";"3.120511"
"9200.0";"3.250275"
"9210.0";"3.4636"
"9220.0";"3.600824"
"9230.0";"3.704581"
"9240.0";"3.603172"
"9250.0";"3.780136"
"9260.0";"3.694333"
"9270.0";"3.355746"
"9280.0";"3.314029"
"9290.0";"3.393925"
"9300.0";"3.407792"
"9310.0";"3.333842"
"9320.0";"3.15278"
"9330.0";"3.345225"
"9340.0";"3.07739"
"9350.0";"3.088024"
"9360.0";"2.918676"
"9370.0";"3.146529"
"9380.0";"3.326855"
"9390.0";"3.417253"
"9400.0";"3.345752"
"9410.0";"3.122608"
"9420.0";"2.997974"
"9430.0";"3.149571"
"9440.0";"3.36544"
"9450.0";"3.266527"
"9460.0";"3.429483"
"9470.0";"3.228068"
"9480.0";"3.421808"
"9490.0";"3.429139"
"9500.0";"3.525396"
"9510.0";"3.614331"
"9520.0";"3.680828"
"9530.0";"3.54347"
"9540.0";"3.692114"
"9550.0";"3.503693"
"9560.0";"3.604365"
"9570.0";"3.681046"
"9580.0";"3.662975"
"9590.0";"3.534724"
"9600.0";"3.559211"
"9610.0";"3.4104"
"9620.0";"3.512223"
"9630.0";"3.544626"
"9640.0";"3.65791"
"9650.0";"3.410847"
"9660.0";"3.63505"
"9670.0";"3.743181"
"9680.0";"3.56883"
"9690.0";"3.512206"
"9700.0";"3.379267"
"9710.0";"3.328617"
"9720.0";"3.225394"
"9730.0";"3.136017"
"9740.0";"3.229108"
"9750.0";"3.359213"
"9760.0";"3.117599"
"9770.0";"3.137974"
"9780.0";"3.295605"
"9790.0";"3.25889"
"9800.0";"3.265104"
"9810.0";"3.12081"
"9820.0";"3.002181"
"9830.0";"3.1719"
"9840.0";"3.145188"
"9850.0";"3.203499"
"9860.0";"3.030568"
"9870.0";"3.214411"
"9880.0";"3.102255"
"9890.0";"3.088478"
"9900.0";"3.255373"
"9910.0";"3.136528"
"9920.0";"3.171586"
"9930.0";"3.493001"
"9940.0";"3.300507"
"9950.0";"3.58692"
"9960.0";"3.63646"
"9970.0";"3.696808"
"9980.0";"3.699714"
"9990.0";"3.914358"
"10000.0";"3.919772"
"10010.0";"3.776137"
"10020.0";"3.712422"
"10030.0";"3.503561"
"10040.0";"3.535453"
"10050.0";"3.513054"
"10060.0";"3.43764"
"10070.0";"3.635573"
"10080.0";"3.481522"
"10090.0";"3.503596"
"10100.0";"3.319982"
"10110.0";"3.338799"
"10120.0";"3.305207"
"10130.0";"3.212083"
"10140.0";"3.240037"
"10150.0";"2.903896"
"10160.0";"2.921952"
"10170.0";"2.886219"
"10180.0";"2.904818"
"10190.0";"2.999298"
"10200.0";"2.776855"
"10210.0";"2.649466"
"10220.0";"2.602774"
"10230.0";"2.544008"
"10240.0";"2.724976"
"10250.0";"2.582438"
"10260.0";"2.576717"
"10270.0";"2.598801"
"10280.0";"2.5059"
"10290.0";"2.410931"
"10300.0";"2.493145"
"10310.0";"2.859845"
"10320.0";"2.8835"
"10330.0";"2.958557"
"10340.0";"2.934301"
"10350.0";"2.989803"
"10360.0";"3.085202"
"10370.0";"3.065565"
"10380.0";"3.270777"
"10390.0";"3.053106"
"10400.0";"3.132694"
"10410.0";"3.049157"
"10420.0";"2.939273"
"10430.0";"2.955483"
"10440.0";"3.107356"
"10450.0";"3.118102"
"10460.0";"3.117172"
"10470.0";"3.336438"
"10480.0";"3.076"
"10490.0";"3.074697"
"10500.0";"2.994696"
"10510.0";"2.727881"
"10520.0";"2.623295"
"10530.0";"2.611323"
"10540.0";"2.512034"
"10550.0";"2.709657"
"10560.0";"2.644191"
"10570.0";"2.611037"
"10580.0";"2.784152"
"10590.0";"2.886352"
"10600.0";"2.980326"
"10610.0";"2.986721"
