# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL12"
"2490.0";"3.082456"
"2500.0";"2.886357"
"2510.0";"2.859622"
"2520.0";"2.995011"
"2530.0";"3.184997"
"2540.0";"3.237641"
"2550.0";"3.212124"
"2560.0";"3.369784"
"2570.0";"3.385837"
"2580.0";"3.217465"
"2590.0";"3.155241"
"2600.0";"3.269974"
"2610.0";"3.391716"
"2620.0";"3.253115"
"2630.0";"3.050282"
"2640.0";"2.961951"
"2650.0";"3.280549"
"2660.0";"3.244428"
"2670.0";"3.085144"
"2680.0";"3.015839"
"2690.0";"2.946846"
"2700.0";"3.092877"
"2710.0";"3.363725"
"2720.0";"3.109663"
"2730.0";"2.930804"
"2740.0";"2.777146"
"2750.0";"2.636461"
"2760.0";"2.803499"
"2770.0";"2.699458"
"2780.0";"2.673837"
"2790.0";"2.554196"
"2800.0";"2.564413"
"2810.0";"2.57378"
"2820.0";"2.588881"
"2830.0";"2.48295"
"2840.0";"2.662226"
"2850.0";"2.795295"
"2860.0";"2.760802"
"2870.0";"2.88058"
"2880.0";"2.87135"
"2890.0";"2.944505"
"2900.0";"2.938246"
"2910.0";"3.05119"
"2920.0";"3.125561"
"2930.0";"3.343048"
"2940.0";"3.229221"
"2950.0";"3.457808"
"2960.0";"3.802381"
"2970.0";"3.429986"
"2980.0";"3.340653"
"2990.0";"3.214871"
"3000.0";"3.581315"
"3010.0";"3.340803"
"3020.0";"3.748404"
"3030.0";"3.793056"
"3040.0";"3.785739"
"3050.0";"4.038975"
"3060.0";"3.940165"
"3070.0";"3.659602"
"3080.0";"3.814972"
"3090.0";"3.697917"
"3100.0";"3.740109"
"3110.0";"3.857144"
"3120.0";"3.587939"
"3130.0";"3.693984"
"3140.0";"3.618561"
"3150.0";"3.68064"
"3160.0";"3.418218"
"3170.0";"3.163489"
"3180.0";"3.081602"
"3190.0";"2.969331"
"3200.0";"3.328545"
"3210.0";"3.363885"
"3220.0";"3.394567"
"3230.0";"3.504533"
"3240.0";"3.511325"
"3250.0";"3.538945"
"3260.0";"3.498115"
"3270.0";"3.41046"
"3280.0";"3.352513"
"3290.0";"3.257051"
"3300.0";"3.172035"
"3310.0";"3.153713"
"3320.0";"3.065538"
"3330.0";"3.040528"
"3340.0";"3.268457"
"3350.0";"3.397775"
"3360.0";"3.432459"
"3370.0";"3.301325"
"3380.0";"3.220649"
"3390.0";"3.311547"
"3400.0";"3.025339"
"3410.0";"3.211057"
"3420.0";"3.489316"
"3430.0";"3.435124"
"3440.0";"3.635374"
"3450.0";"3.64628"
"3460.0";"3.502441"
"3470.0";"3.450413"
"3480.0";"3.341579"
"3490.0";"3.254399"
"3500.0";"3.295853"
"3510.0";"3.265812"
"3520.0";"3.549469"
"3530.0";"3.833376"
"3540.0";"3.92933"
"3550.0";"3.831201"
"3560.0";"3.802991"
"3570.0";"3.794082"
"3580.0";"3.654696"
"3590.0";"3.731528"
"3600.0";"3.958701"
"3610.0";"3.949981"
"3620.0";"3.890756"
"3630.0";"3.782723"
"3640.0";"4.125409"
"3650.0";"3.830674"
"3660.0";"4.038422"
"3670.0";"3.753701"
"3680.0";"3.718122"
"3690.0";"3.941058"
"3700.0";"3.964926"
"3710.0";"4.050229"
"3720.0";"3.990284"
"3730.0";"3.93684"
"3740.0";"4.045726"
"3750.0";"3.906897"
"3760.0";"3.636747"
"3770.0";"3.516074"
"3780.0";"3.633161"
"3790.0";"3.812107"
"3800.0";"3.941927"
"3810.0";"3.731287"
"3820.0";"3.868337"
"3830.0";"3.718883"
"3840.0";"3.554573"
"3850.0";"3.282715"
"3860.0";"3.228054"
"3870.0";"3.335953"
"3880.0";"3.300397"
"3890.0";"3.256824"
"3900.0";"3.392378"
"3910.0";"3.436496"
"3920.0";"3.595188"
"3930.0";"3.661817"
"3940.0";"3.556964"
"3950.0";"3.514812"
"3960.0";"3.475088"
"3970.0";"3.270634"
"3980.0";"3.063054"
"3990.0";"3.106902"
"4000.0";"2.829016"
"4010.0";"2.708776"
"4020.0";"2.705455"
"4030.0";"2.708061"
"4040.0";"2.944133"
"4050.0";"3.103141"
"4060.0";"2.767765"
"4070.0";"2.879329"
"4080.0";"2.739713"
"4090.0";"2.509115"
"4100.0";"2.714842"
"4110.0";"2.610722"
"4120.0";"2.561758"
"4130.0";"2.509193"
"4140.0";"2.767198"
"4150.0";"2.918462"
"4160.0";"2.891758"
"4170.0";"2.85449"
"4180.0";"2.717187"
"4190.0";"2.610968"
"4200.0";"2.537174"
"4210.0";"2.495771"
"4220.0";"2.44569"
"4230.0";"2.603746"
"4240.0";"2.627767"
"4250.0";"2.756804"
"4260.0";"2.939497"
"4270.0";"2.834934"
"4280.0";"2.892264"
"4290.0";"2.88511"
"4300.0";"2.851296"
"4310.0";"2.811394"
"4320.0";"3.057955"
"4330.0";"3.088214"
"4340.0";"2.864538"
"4350.0";"2.716441"
"4360.0";"2.607255"
"4370.0";"2.650623"
"4380.0";"2.634786"
"4390.0";"2.45489"
"4400.0";"2.544614"
"4410.0";"2.612073"
"4420.0";"2.445542"
"4430.0";"2.560071"
"4440.0";"2.516157"
"4450.0";"2.590894"
"4460.0";"2.593616"
"4470.0";"2.242005"
"4480.0";"2.229402"
"4490.0";"2.454963"
"4500.0";"2.36364"
"4510.0";"2.508391"
"4520.0";"2.325228"
"4530.0";"1.94031"
"4540.0";"1.995992"
"4550.0";"2.105531"
"4560.0";"2.3431"
"4570.0";"2.459991"
"4580.0";"2.557364"
"4590.0";"2.555172"
"4600.0";"2.68751"
"4610.0";"2.444464"
"4620.0";"2.604486"
"4630.0";"2.685122"
"4640.0";"2.508254"
"4650.0";"2.587812"
"4660.0";"2.459241"
"4670.0";"2.241478"
"4680.0";"2.271664"
"4690.0";"2.253301"
"4700.0";"2.278694"
"4710.0";"2.292171"
"4720.0";"2.354951"
"4730.0";"2.398896"
"4740.0";"2.313331"
"4750.0";"2.298949"
"4760.0";"2.406263"
"4770.0";"2.530603"
"4780.0";"2.81443"
"4790.0";"2.415428"
"4800.0";"2.414403"
"4810.0";"2.518462"
"4820.0";"2.395316"
"4830.0";"2.668305"
"4840.0";"2.678667"
"4850.0";"2.916239"
"4860.0";"2.998208"
"4870.0";"2.901157"
"4880.0";"3.177302"
"4890.0";"3.240946"
"4900.0";"2.996545"
"4910.0";"3.080434"
"4920.0";"3.017153"
"4930.0";"3.018702"
"4940.0";"2.944678"
"4950.0";"2.928885"
"4960.0";"2.97066"
"4970.0";"2.925524"
"4980.0";"2.918344"
"4990.0";"2.796285"
"5000.0";"2.71583"
"5010.0";"2.900891"
"5020.0";"2.915517"
"5030.0";"2.848664"
"5040.0";"2.709939"
"5050.0";"2.779865"
"5060.0";"2.508118"
"5070.0";"2.416688"
"5080.0";"2.427987"
"5090.0";"2.451235"
"5100.0";"2.316417"
"5110.0";"2.438719"
"5120.0";"2.520849"
"5130.0";"2.888181"
"5140.0";"3.021475"
"5150.0";"2.863611"
"5160.0";"2.942415"
"5170.0";"2.822301"
"5180.0";"2.78587"
"5190.0";"3.049913"
"5200.0";"3.274215"
"5210.0";"3.358879"
"5220.0";"3.245471"
"5230.0";"3.313996"
"5240.0";"3.237332"
"5250.0";"3.208693"
"5260.0";"2.983157"
"5270.0";"3.093085"
"5280.0";"3.252521"
"5290.0";"3.567245"
"5300.0";"3.69228"
"5310.0";"3.585835"
"5320.0";"3.602933"
"5330.0";"3.652134"
"5340.0";"3.935934"
"5350.0";"4.054971"
"5360.0";"4.05806"
"5370.0";"4.260996"
"5380.0";"4.09353"
"5390.0";"4.218429"
"5400.0";"4.058966"
"5410.0";"4.14452"
"5420.0";"4.176396"
"5430.0";"4.112091"
"5440.0";"4.056228"
"5450.0";"4.250667"
"5460.0";"4.276562"
"5470.0";"4.325551"
"5480.0";"4.374466"
"5490.0";"4.074288"
"5500.0";"3.936999"
"5510.0";"4.156922"
"5520.0";"4.436568"
"5530.0";"4.570411"
"5540.0";"4.516826"
"5550.0";"4.62264"
"5560.0";"4.651209"
"5570.0";"4.574698"
"5580.0";"4.576715"
"5590.0";"4.57674"
"5600.0";"4.55565"
"5610.0";"4.496512"
"5620.0";"4.57173"
"5630.0";"4.476573"
"5640.0";"4.620775"
"5650.0";"4.52814"
"5660.0";"4.365889"
"5670.0";"4.618707"
"5680.0";"4.448348"
"5690.0";"4.583374"
"5700.0";"4.558146"
"5710.0";"4.447807"
"5720.0";"4.328919"
"5730.0";"4.134642"
"5740.0";"4.236193"
"5750.0";"4.165152"
"5760.0";"4.176961"
"5770.0";"4.268024"
"5780.0";"4.124603"
"5790.0";"4.080276"
"5800.0";"4.119906"
"5810.0";"4.309472"
"5820.0";"4.355333"
"5830.0";"4.508036"
"5840.0";"4.880696"
"5850.0";"4.984116"
"5860.0";"5.183507"
"5870.0";"5.183996"
"5880.0";"4.894783"
"5890.0";"4.777231"
"5900.0";"4.885607"
"5910.0";"4.879468"
"5920.0";"4.964746"
"5930.0";"5.249408"
"5940.0";"5.086962"
"5950.0";"4.7691"
"5960.0";"4.710001"
"5970.0";"4.460177"
"5980.0";"4.455292"
"5990.0";"4.503268"
"6000.0";"4.457278"
"6010.0";"4.515706"
"6020.0";"4.373802"
"6030.0";"4.322135"
"6040.0";"4.27013"
"6050.0";"4.410855"
"6060.0";"4.69813"
"6070.0";"4.740212"
"6080.0";"4.622694"
"6090.0";"4.610448"
"6100.0";"4.681221"
"6110.0";"4.929354"
"6120.0";"4.994627"
"6130.0";"4.962308"
"6140.0";"4.900901"
"6150.0";"5.070883"
"6160.0";"4.861528"
"6170.0";"5.018745"
"6180.0";"4.959957"
"6190.0";"5.230808"
"6200.0";"5.413392"
"6210.0";"5.528903"
"6220.0";"5.668854"
"6230.0";"5.432454"
"6240.0";"5.515048"
"6250.0";"5.509537"
"6260.0";"5.410841"
"6270.0";"5.593713"
"6280.0";"5.505702"
"6290.0";"5.537206"
"6300.0";"5.500188"
"6310.0";"5.451291"
"6320.0";"5.326105"
"6330.0";"5.111038"
"6340.0";"5.114288"
"6350.0";"5.272924"
"6360.0";"5.286253"
"6370.0";"5.261867"
"6380.0";"5.417765"
"6390.0";"5.550979"
"6400.0";"5.501342"
"6410.0";"5.503022"
"6420.0";"5.494846"
"6430.0";"5.589522"
"6440.0";"5.687669"
"6450.0";"5.666484"
"6460.0";"5.595165"
"6470.0";"5.374772"
"6480.0";"5.442767"
"6490.0";"5.324814"
"6500.0";"5.346312"
"6510.0";"5.30645"
"6520.0";"5.499315"
"6530.0";"5.459308"
"6540.0";"5.37911"
"6550.0";"5.532136"
"6560.0";"5.497069"
"6570.0";"5.581499"
"6580.0";"5.580334"
"6590.0";"5.482811"
"6600.0";"5.788457"
"6610.0";"5.871705"
"6620.0";"5.712423"
"6630.0";"5.493248"
"6640.0";"5.241886"
"6650.0";"5.245243"
"6660.0";"5.385859"
"6670.0";"5.62708"
"6680.0";"5.770316"
"6690.0";"5.764101"
"6700.0";"5.651085"
"6710.0";"5.472189"
"6720.0";"5.311826"
"6730.0";"5.471027"
"6740.0";"5.723745"
"6750.0";"5.680639"
"6760.0";"5.373862"
"6770.0";"5.311335"
"6780.0";"5.31407"
"6790.0";"5.278605"
"6800.0";"5.278256"
"6810.0";"5.1839"
"6820.0";"5.228532"
"6830.0";"5.138783"
"6840.0";"5.125219"
"6850.0";"5.097525"
"6860.0";"4.975238"
"6870.0";"5.123972"
"6880.0";"5.105635"
"6890.0";"5.050358"
"6900.0";"4.837305"
"6910.0";"4.907745"
"6920.0";"4.951363"
"6930.0";"4.765958"
"6940.0";"4.769835"
"6950.0";"4.765296"
"6960.0";"4.779112"
"6970.0";"4.684832"
"6980.0";"4.764647"
"6990.0";"4.653548"
"7000.0";"4.791379"
"7010.0";"4.820453"
"7020.0";"4.814522"
"7030.0";"4.876531"
"7040.0";"5.030733"
"7050.0";"5.019735"
"7060.0";"4.869273"
"7070.0";"4.680335"
"7080.0";"4.686523"
"7090.0";"4.62267"
"7100.0";"4.727884"
"7110.0";"4.584382"
"7120.0";"4.671605"
"7130.0";"4.575717"
"7140.0";"4.523409"
"7150.0";"4.442286"
"7160.0";"4.485997"
"7170.0";"4.556983"
"7180.0";"4.55083"
"7190.0";"4.723456"
"7200.0";"4.762386"
"7210.0";"4.826753"
"7220.0";"4.528256"
"7230.0";"4.698663"
"7240.0";"4.530504"
"7250.0";"4.463984"
"7260.0";"4.203868"
"7270.0";"4.035356"
"7280.0";"4.326229"
"7290.0";"4.514972"
"7300.0";"4.495388"
"7310.0";"4.752007"
"7320.0";"5.051012"
"7330.0";"4.869854"
"7340.0";"4.857971"
"7350.0";"4.828184"
"7360.0";"4.917213"
"7370.0";"4.741202"
"7380.0";"4.852857"
"7390.0";"4.757357"
"7400.0";"4.79956"
"7410.0";"4.573903"
"7420.0";"4.548583"
"7430.0";"4.387429"
"7440.0";"4.420387"
"7450.0";"4.497156"
"7460.0";"4.739968"
"7470.0";"4.72421"
"7480.0";"4.622724"
"7490.0";"4.759488"
"7500.0";"4.523801"
"7510.0";"4.700112"
"7520.0";"5.035135"
"7530.0";"4.838582"
"7540.0";"5.191119"
"7550.0";"5.271373"
"7560.0";"5.3354"
"7570.0";"5.350294"
"7580.0";"5.379816"
"7590.0";"5.545733"
"7600.0";"5.477946"
"7610.0";"5.488408"
"7620.0";"5.403593"
"7630.0";"5.540731"
"7640.0";"5.465669"
"7650.0";"5.343905"
"7660.0";"5.201669"
"7670.0";"5.223103"
"7680.0";"5.363801"
"7690.0";"5.153979"
"7700.0";"5.067093"
"7710.0";"5.003683"
"7720.0";"5.237529"
"7730.0";"5.276145"
"7740.0";"5.530656"
"7750.0";"5.498471"
"7760.0";"5.577984"
"7770.0";"5.460562"
"7780.0";"5.443455"
"7790.0";"5.365746"
"7800.0";"5.484922"
"7810.0";"5.529069"
"7820.0";"5.378423"
"7830.0";"5.486694"
"7840.0";"5.103208"
"7850.0";"5.035814"
"7860.0";"5.010323"
"7870.0";"5.179301"
"7880.0";"5.227765"
"7890.0";"5.100217"
"7900.0";"4.887156"
"7910.0";"5.131203"
"7920.0";"5.179719"
"7930.0";"5.17665"
"7940.0";"4.865464"
"7950.0";"4.99773"
"7960.0";"4.990452"
"7970.0";"4.836609"
"7980.0";"4.954824"
"7990.0";"4.819942"
"8000.0";"4.292485"
"8010.0";"4.485467"
"8020.0";"4.316611"
"8030.0";"4.58786"
"8040.0";"4.646121"
"8050.0";"4.670733"
"8060.0";"4.661677"
"8070.0";"4.603314"
"8080.0";"4.502719"
"8090.0";"4.362945"
"8100.0";"4.516389"
"8110.0";"4.455107"
"8120.0";"4.43339"
"8130.0";"4.425004"
"8140.0";"4.34235"
"8150.0";"4.298467"
"8160.0";"4.190558"
"8170.0";"4.129812"
"8180.0";"4.573491"
"8190.0";"4.627642"
"8200.0";"4.701791"
"8210.0";"4.711744"
"8220.0";"4.591683"
"8230.0";"4.598268"
"8240.0";"4.878348"
"8250.0";"4.816731"
"8260.0";"5.025174"
"8270.0";"5.029831"
"8280.0";"5.293579"
"8290.0";"5.465259"
"8300.0";"5.753994"
"8310.0";"5.613205"
"8320.0";"5.618849"
"8330.0";"5.535477"
"8340.0";"5.655348"
"8350.0";"5.877215"
"8360.0";"5.799414"
"8370.0";"5.66974"
"8380.0";"5.421792"
"8390.0";"5.288254"
"8400.0";"5.414948"
"8410.0";"5.437829"
"8420.0";"5.384989"
"8430.0";"5.376264"
"8440.0";"5.104527"
"8450.0";"5.231523"
"8460.0";"5.130144"
"8470.0";"5.16571"
"8480.0";"5.127932"
"8490.0";"5.156607"
"8500.0";"5.14025"
"8510.0";"5.219308"
"8520.0";"5.057219"
"8530.0";"5.187835"
"8540.0";"5.034016"
"8550.0";"5.119638"
"8560.0";"5.072228"
"8570.0";"4.993214"
"8580.0";"4.949338"
"8590.0";"4.947043"
"8600.0";"5.068951"
"8610.0";"4.894162"
"8620.0";"4.933007"
"8630.0";"4.85236"
"8640.0";"4.574295"
"8650.0";"4.49488"
"8660.0";"4.524805"
"8670.0";"4.356106"
"8680.0";"4.441247"
"8690.0";"4.314714"
"8700.0";"4.363326"
"8710.0";"4.139773"
"8720.0";"4.20786"
"8730.0";"4.175796"
"8740.0";"4.083426"
"8750.0";"3.927233"
"8760.0";"4.200994"
"8770.0";"3.96773"
"8780.0";"3.771304"
"8790.0";"3.937102"
"8800.0";"3.930196"
"8810.0";"3.77144"
"8820.0";"3.456286"
"8830.0";"3.775673"
"8840.0";"3.839674"
"8850.0";"3.760522"
"8860.0";"3.729555"
"8870.0";"3.833619"
"8880.0";"3.886086"
"8890.0";"3.830546"
"8900.0";"3.766877"
"8910.0";"3.522215"
"8920.0";"3.652491"
"8930.0";"3.255268"
"8940.0";"3.122778"
"8950.0";"3.029406"
"8960.0";"2.838305"
"8970.0";"2.835696"
"8980.0";"2.842806"
"8990.0";"2.937692"
"9000.0";"2.96338"
"9010.0";"2.721368"
"9020.0";"2.821733"
"9030.0";"2.908577"
"9040.0";"2.985042"
"9050.0";"2.896957"
"9060.0";"3.009288"
"9070.0";"3.001113"
"9080.0";"2.830327"
"9090.0";"2.833392"
"9100.0";"2.967124"
"9110.0";"3.089082"
"9120.0";"3.037495"
"9130.0";"3.161357"
"9140.0";"3.122881"
"9150.0";"3.091923"
"9160.0";"3.136258"
"9170.0";"2.966535"
"9180.0";"2.980434"
"9190.0";"2.709688"
"9200.0";"2.787436"
"9210.0";"3.077142"
"9220.0";"3.191488"
"9230.0";"3.156533"
"9240.0";"2.96857"
"9250.0";"2.996664"
"9260.0";"2.776315"
"9270.0";"2.827019"
"9280.0";"2.869664"
"9290.0";"2.834723"
"9300.0";"2.709801"
"9310.0";"2.773206"
"9320.0";"2.865074"
"9330.0";"2.516328"
"9340.0";"2.58765"
"9350.0";"2.507635"
"9360.0";"2.510481"
"9370.0";"2.673583"
"9380.0";"2.774189"
"9390.0";"2.793848"
"9400.0";"2.749148"
"9410.0";"2.769"
"9420.0";"3.012273"
"9430.0";"3.086009"
"9440.0";"3.232509"
"9450.0";"2.904074"
"9460.0";"2.823714"
"9470.0";"2.809822"
"9480.0";"2.697924"
"9490.0";"2.483847"
"9500.0";"2.724841"
"9510.0";"3.00714"
"9520.0";"3.205658"
"9530.0";"3.129764"
"9540.0";"3.592464"
"9550.0";"3.47833"
"9560.0";"3.263263"
"9570.0";"3.291148"
"9580.0";"3.280014"
"9590.0";"3.258633"
"9600.0";"3.17938"
"9610.0";"3.079981"
"9620.0";"2.981095"
"9630.0";"3.056067"
"9640.0";"3.209573"
"9650.0";"3.247077"
"9660.0";"3.299615"
"9670.0";"3.188433"
"9680.0";"3.168788"
"9690.0";"3.080736"
"9700.0";"3.203441"
"9710.0";"3.080114"
"9720.0";"3.142899"
"9730.0";"3.29919"
"9740.0";"3.425452"
"9750.0";"3.423561"
"9760.0";"3.237238"
"9770.0";"3.175843"
"9780.0";"2.962045"
"9790.0";"2.999137"
"9800.0";"2.792499"
"9810.0";"2.924958"
"9820.0";"2.740448"
"9830.0";"3.09064"
"9840.0";"2.918391"
"9850.0";"2.80918"
"9860.0";"2.964481"
"9870.0";"2.768953"
"9880.0";"2.699598"
"9890.0";"2.961528"
"9900.0";"2.984184"
"9910.0";"3.110744"
"9920.0";"2.966027"
"9930.0";"2.604621"
"9940.0";"2.544489"
"9950.0";"2.260511"
"9960.0";"2.372588"
"9970.0";"2.138701"
"9980.0";"2.059715"
"9990.0";"2.170954"
"10000.0";"2.288912"
"10010.0";"2.594606"
"10020.0";"2.74044"
"10030.0";"2.630106"
"10040.0";"2.695804"
"10050.0";"2.838294"
"10060.0";"2.810923"
"10070.0";"2.843309"
"10080.0";"2.92105"
"10090.0";"2.592582"
"10100.0";"2.648722"
"10110.0";"2.699114"
"10120.0";"2.496482"
"10130.0";"2.475287"
"10140.0";"2.833928"
"10150.0";"2.884926"
"10160.0";"3.022919"
"10170.0";"3.267831"
"10180.0";"2.988768"
"10190.0";"2.923061"
"10200.0";"2.920089"
"10210.0";"2.721653"
"10220.0";"2.552822"
"10230.0";"2.828199"
"10240.0";"2.56657"
"10250.0";"2.785465"
"10260.0";"2.75812"
"10270.0";"2.954806"
"10280.0";"3.152976"
"10290.0";"3.159584"
"10300.0";"3.288981"
"10310.0";"3.119782"
"10320.0";"3.131529"
"10330.0";"2.922254"
"10340.0";"2.818608"
"10350.0";"2.993964"
"10360.0";"2.797088"
"10370.0";"2.831501"
"10380.0";"2.605335"
"10390.0";"2.562067"
"10400.0";"2.748097"
"10410.0";"2.914835"
"10420.0";"3.266813"
"10430.0";"3.155674"
"10440.0";"3.125427"
"10450.0";"3.185385"
"10460.0";"3.374843"
"10470.0";"3.527832"
"10480.0";"3.705894"
"10490.0";"3.702268"
"10500.0";"3.60231"
"10510.0";"3.68699"
"10520.0";"3.887524"
"10530.0";"3.976317"
"10540.0";"3.974001"
"10550.0";"3.98348"
"10560.0";"4.241559"
"10570.0";"4.410563"
"10580.0";"4.652191"
"10590.0";"4.530162"
"10600.0";"4.742795"
"10610.0";"4.791522"
"10620.0";"4.895084"
"10630.0";"4.608343"
