# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol20_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-dimer_area"
"2320.0";"2.329075"
"2330.0";"2.420169"
"2340.0";"2.398344"
"2350.0";"2.489086"
"2360.0";"2.680402"
"2370.0";"2.580027"
"2380.0";"2.562764"
"2390.0";"2.593554"
"2400.0";"2.711633"
"2410.0";"2.729786"
"2420.0";"2.654372"
"2430.0";"2.487981"
"2440.0";"2.58304"
"2450.0";"2.624319"
"2460.0";"2.621798"
"2470.0";"2.754471"
"2480.0";"2.725857"
"2490.0";"2.654913"
"2500.0";"2.650707"
"2510.0";"2.821487"
"2520.0";"2.870822"
"2530.0";"3.026943"
"2540.0";"2.828629"
"2550.0";"3.019285"
"2560.0";"2.893117"
"2570.0";"3.153062"
"2580.0";"2.991871"
"2590.0";"3.072537"
"2600.0";"3.012782"
"2610.0";"3.193714"
"2620.0";"3.352217"
"2630.0";"3.121787"
"2640.0";"3.040706"
"2650.0";"2.976592"
"2660.0";"2.963222"
"2670.0";"3.195128"
"2680.0";"3.114524"
"2690.0";"2.970392"
"2700.0";"3.05139"
"2710.0";"3.145584"
"2720.0";"3.099322"
"2730.0";"3.258249"
"2740.0";"3.508005"
"2750.0";"3.566002"
"2760.0";"3.637154"
"2770.0";"3.560148"
"2780.0";"3.641157"
"2790.0";"3.568165"
"2800.0";"3.636865"
"2810.0";"3.633034"
"2820.0";"3.546203"
"2830.0";"3.690591"
"2840.0";"3.737772"
"2850.0";"3.923059"
"2860.0";"3.791816"
"2870.0";"3.776416"
"2880.0";"3.491635"
"2890.0";"3.351424"
"2900.0";"3.394243"
"2910.0";"3.482599"
"2920.0";"3.561198"
"2930.0";"3.525033"
"2940.0";"3.793713"
"2950.0";"4.026634"
"2960.0";"4.071701"
"2970.0";"4.259511"
"2980.0";"4.361025"
"2990.0";"4.361586"
"3000.0";"4.371779"
"3010.0";"4.386487"
"3020.0";"4.374563"
"3030.0";"4.35698"
"3040.0";"4.322654"
"3050.0";"4.562023"
"3060.0";"4.560812"
"3070.0";"4.515044"
"3080.0";"4.233033"
"3090.0";"4.168713"
"3100.0";"4.32288"
"3110.0";"4.324183"
"3120.0";"4.266099"
"3130.0";"4.155216"
"3140.0";"4.209103"
"3150.0";"4.284804"
"3160.0";"4.312852"
"3170.0";"4.29383"
"3180.0";"4.588729"
"3190.0";"4.705646"
"3200.0";"4.828259"
"3210.0";"4.820508"
"3220.0";"4.898337"
"3230.0";"5.193561"
"3240.0";"5.256423"
"3250.0";"5.288203"
"3260.0";"5.293467"
"3270.0";"5.312798"
"3280.0";"5.22953"
"3290.0";"5.128532"
"3300.0";"4.938774"
"3310.0";"4.905287"
"3320.0";"4.681942"
"3330.0";"4.761578"
"3340.0";"4.730001"
"3350.0";"4.420043"
"3360.0";"4.385696"
"3370.0";"4.392508"
"3380.0";"4.409618"
"3390.0";"4.192718"
"3400.0";"4.437596"
"3410.0";"4.403374"
"3420.0";"4.459098"
"3430.0";"4.400991"
"3440.0";"4.227075"
"3450.0";"4.556077"
"3460.0";"4.550356"
"3470.0";"4.621419"
"3480.0";"4.599527"
"3490.0";"4.713338"
"3500.0";"4.914428"
"3510.0";"4.863092"
"3520.0";"4.996935"
"3530.0";"4.831276"
"3540.0";"4.843594"
"3550.0";"4.540789"
"3560.0";"4.546042"
"3570.0";"4.505839"
"3580.0";"4.335516"
"3590.0";"4.107798"
"3600.0";"3.914081"
"3610.0";"3.930396"
"3620.0";"3.933427"
"3630.0";"3.942332"
"3640.0";"3.66408"
"3650.0";"3.936712"
"3660.0";"3.963844"
"3670.0";"3.972242"
"3680.0";"4.191429"
"3690.0";"4.256822"
"3700.0";"4.228096"
"3710.0";"4.161952"
"3720.0";"4.156003"
"3730.0";"4.025304"
"3740.0";"3.821299"
"3750.0";"3.728265"
"3760.0";"3.73525"
"3770.0";"3.915668"
"3780.0";"3.92962"
"3790.0";"3.652287"
"3800.0";"3.792722"
"3810.0";"3.709354"
"3820.0";"3.916967"
"3830.0";"3.983554"
"3840.0";"3.798537"
"3850.0";"4.064442"
"3860.0";"4.143212"
"3870.0";"4.274653"
"3880.0";"4.467175"
"3890.0";"4.437994"
"3900.0";"4.43593"
"3910.0";"4.456257"
"3920.0";"4.417892"
"3930.0";"4.559897"
"3940.0";"4.627767"
"3950.0";"4.637042"
"3960.0";"4.742732"
"3970.0";"4.658606"
"3980.0";"4.610532"
"3990.0";"4.515059"
"4000.0";"4.254088"
"4010.0";"4.144737"
"4020.0";"4.034171"
"4030.0";"3.911453"
"4040.0";"4.02224"
"4050.0";"4.068454"
"4060.0";"4.217013"
"4070.0";"4.257567"
"4080.0";"4.325083"
"4090.0";"4.260549"
"4100.0";"4.355634"
"4110.0";"4.511075"
"4120.0";"4.526988"
"4130.0";"4.395811"
"4140.0";"4.361922"
"4150.0";"4.373298"
"4160.0";"4.228645"
"4170.0";"4.294089"
"4180.0";"4.414082"
"4190.0";"4.393323"
"4200.0";"4.368913"
"4210.0";"4.37609"
"4220.0";"4.247704"
"4230.0";"4.227513"
"4240.0";"4.146621"
"4250.0";"4.234627"
"4260.0";"4.193536"
"4270.0";"4.208367"
"4280.0";"4.059924"
"4290.0";"3.863373"
"4300.0";"3.746292"
"4310.0";"3.63383"
"4320.0";"3.506348"
"4330.0";"3.574691"
"4340.0";"3.494768"
"4350.0";"3.40636"
"4360.0";"3.283357"
"4370.0";"3.217057"
"4380.0";"3.277757"
"4390.0";"3.476088"
"4400.0";"3.537963"
"4410.0";"3.420731"
"4420.0";"3.492633"
"4430.0";"3.613654"
"4440.0";"3.770359"
"4450.0";"3.649731"
"4460.0";"3.70701"
"4470.0";"3.690674"
"4480.0";"3.711831"
"4490.0";"3.639542"
"4500.0";"3.805284"
"4510.0";"3.633543"
"4520.0";"3.830502"
"4530.0";"3.948456"
"4540.0";"4.026736"
"4550.0";"3.841157"
"4560.0";"3.93596"
"4570.0";"3.520701"
"4580.0";"3.637302"
"4590.0";"3.678751"
"4600.0";"3.627161"
"4610.0";"3.548884"
"4620.0";"3.445371"
"4630.0";"3.573621"
"4640.0";"3.614094"
"4650.0";"3.649238"
"4660.0";"3.598795"
"4670.0";"3.956144"
"4680.0";"3.82223"
"4690.0";"3.91215"
"4700.0";"3.687728"
"4710.0";"3.876198"
"4720.0";"4.169645"
"4730.0";"4.273187"
"4740.0";"4.360439"
"4750.0";"4.236143"
"4760.0";"4.281907"
"4770.0";"4.317153"
"4780.0";"4.306374"
"4790.0";"4.383346"
"4800.0";"4.300262"
"4810.0";"4.5027"
"4820.0";"4.488287"
"4830.0";"4.452641"
"4840.0";"4.457444"
"4850.0";"4.423412"
"4860.0";"4.513337"
"4870.0";"4.647685"
"4880.0";"4.805333"
"4890.0";"4.49172"
"4900.0";"4.414297"
"4910.0";"4.368282"
"4920.0";"4.250253"
"4930.0";"4.052444"
"4940.0";"4.047364"
"4950.0";"4.027793"
"4960.0";"3.705213"
"4970.0";"3.778598"
"4980.0";"3.668691"
"4990.0";"3.752408"
"5000.0";"4.007669"
"5010.0";"3.896837"
"5020.0";"3.734582"
"5030.0";"3.683901"
"5040.0";"3.752555"
"5050.0";"3.800312"
"5060.0";"3.705318"
"5070.0";"3.664338"
"5080.0";"3.983374"
"5090.0";"4.03113"
"5100.0";"3.971746"
"5110.0";"4.132537"
"5120.0";"4.074886"
"5130.0";"3.898336"
"5140.0";"4.009613"
"5150.0";"4.035747"
"5160.0";"4.108872"
"5170.0";"4.27887"
"5180.0";"4.213731"
"5190.0";"4.264228"
"5200.0";"4.034863"
"5210.0";"4.042551"
"5220.0";"4.160584"
"5230.0";"4.226799"
"5240.0";"3.953118"
"5250.0";"3.80479"
"5260.0";"4.103207"
"5270.0";"4.014338"
"5280.0";"4.136186"
"5290.0";"4.118565"
"5300.0";"4.138134"
"5310.0";"3.96006"
"5320.0";"3.830111"
"5330.0";"3.755178"
"5340.0";"3.673779"
"5350.0";"3.501948"
"5360.0";"3.695623"
"5370.0";"3.822709"
"5380.0";"3.991229"
"5390.0";"3.91143"
"5400.0";"4.046451"
"5410.0";"4.03202"
"5420.0";"4.24839"
"5430.0";"4.297325"
"5440.0";"4.151274"
"5450.0";"4.287884"
"5460.0";"4.455528"
"5470.0";"4.579643"
"5480.0";"4.569083"
"5490.0";"4.710214"
"5500.0";"4.639466"
"5510.0";"4.529595"
"5520.0";"4.555015"
"5530.0";"4.574037"
"5540.0";"4.689331"
"5550.0";"4.590142"
"5560.0";"4.742115"
"5570.0";"4.873354"
"5580.0";"4.813175"
"5590.0";"4.921254"
"5600.0";"5.231303"
"5610.0";"5.100129"
"5620.0";"4.904137"
"5630.0";"4.938934"
"5640.0";"4.862953"
"5650.0";"4.838"
"5660.0";"5.095006"
"5670.0";"4.986796"
"5680.0";"5.123614"
"5690.0";"5.070691"
"5700.0";"5.138379"
"5710.0";"4.970512"
"5720.0";"5.093429"
"5730.0";"5.029209"
"5740.0";"5.172654"
"5750.0";"5.238488"
"5760.0";"5.269289"
"5770.0";"5.243892"
"5780.0";"5.331536"
"5790.0";"5.399991"
"5800.0";"5.504045"
"5810.0";"5.647001"
"5820.0";"5.411316"
"5830.0";"5.594431"
"5840.0";"5.72296"
"5850.0";"5.501665"
"5860.0";"5.623813"
"5870.0";"5.910645"
"5880.0";"6.133013"
"5890.0";"6.020689"
"5900.0";"6.073908"
"5910.0";"5.994212"
"5920.0";"6.040112"
"5930.0";"6.057892"
"5940.0";"6.024935"
"5950.0";"5.797255"
"5960.0";"5.804584"
"5970.0";"5.863921"
"5980.0";"5.852489"
"5990.0";"5.858474"
"6000.0";"5.893048"
"6010.0";"6.168925"
"6020.0";"5.796999"
"6030.0";"5.984578"
"6040.0";"5.805614"
"6050.0";"5.934511"
"6060.0";"5.830473"
"6070.0";"5.91131"
"6080.0";"5.932995"
"6090.0";"5.939443"
"6100.0";"5.829991"
"6110.0";"5.572675"
"6120.0";"5.750781"
"6130.0";"5.861468"
"6140.0";"5.872979"
"6150.0";"6.11778"
"6160.0";"6.014361"
"6170.0";"6.037887"
"6180.0";"6.321089"
"6190.0";"6.343948"
"6200.0";"6.333462"
"6210.0";"6.372634"
"6220.0";"6.323527"
"6230.0";"6.271049"
"6240.0";"6.546612"
"6250.0";"6.534836"
"6260.0";"6.587316"
"6270.0";"6.590231"
"6280.0";"6.638938"
"6290.0";"6.67132"
"6300.0";"6.883803"
"6310.0";"6.794401"
"6320.0";"6.647268"
"6330.0";"6.513453"
"6340.0";"6.494378"
"6350.0";"6.618294"
"6360.0";"6.556048"
"6370.0";"6.583845"
"6380.0";"6.66799"
"6390.0";"6.878207"
"6400.0";"7.092776"
"6410.0";"7.054487"
"6420.0";"7.20586"
"6430.0";"7.160056"
"6440.0";"7.469562"
"6450.0";"7.432408"
"6460.0";"7.342756"
"6470.0";"7.260192"
"6480.0";"7.311171"
"6490.0";"7.395911"
"6500.0";"7.224615"
"6510.0";"7.180091"
"6520.0";"7.392364"
"6530.0";"7.270677"
"6540.0";"7.583599"
"6550.0";"7.40471"
"6560.0";"7.637854"
"6570.0";"7.507862"
"6580.0";"7.353217"
"6590.0";"7.160445"
"6600.0";"7.404737"
"6610.0";"7.710953"
"6620.0";"7.802295"
"6630.0";"7.754313"
"6640.0";"7.766522"
"6650.0";"7.942384"
"6660.0";"7.835297"
"6670.0";"7.760877"
"6680.0";"7.718746"
"6690.0";"7.635196"
"6700.0";"7.608371"
"6710.0";"7.854598"
"6720.0";"7.788406"
"6730.0";"7.71818"
"6740.0";"7.634075"
"6750.0";"7.649635"
"6760.0";"7.664275"
"6770.0";"7.671955"
"6780.0";"7.648828"
"6790.0";"7.678164"
"6800.0";"7.558845"
"6810.0";"7.679119"
"6820.0";"7.517568"
"6830.0";"7.566912"
"6840.0";"7.527612"
"6850.0";"7.431726"
"6860.0";"7.208943"
"6870.0";"7.13455"
"6880.0";"7.096429"
"6890.0";"6.910356"
"6900.0";"6.978702"
"6910.0";"6.945127"
"6920.0";"6.97729"
"6930.0";"6.999541"
"6940.0";"6.799053"
"6950.0";"6.883099"
"6960.0";"6.791332"
"6970.0";"6.91599"
"6980.0";"6.985844"
"6990.0";"6.979609"
"7000.0";"6.912686"
"7010.0";"6.674741"
"7020.0";"6.880624"
"7030.0";"6.66257"
"7040.0";"6.688351"
"7050.0";"6.490587"
"7060.0";"6.596075"
"7070.0";"6.419585"
"7080.0";"6.543721"
"7090.0";"6.713976"
"7100.0";"6.769115"
"7110.0";"6.723017"
"7120.0";"6.761072"
"7130.0";"6.752396"
"7140.0";"6.432434"
"7150.0";"6.690413"
"7160.0";"6.507842"
"7170.0";"6.454925"
"7180.0";"6.375469"
"7190.0";"6.502468"
"7200.0";"6.51025"
"7210.0";"6.317424"
"7220.0";"6.276001"
"7230.0";"6.25232"
"7240.0";"6.226727"
"7250.0";"6.218915"
"7260.0";"6.317846"
"7270.0";"6.200272"
"7280.0";"6.258665"
"7290.0";"6.228892"
"7300.0";"6.34339"
"7310.0";"6.561172"
"7320.0";"6.56319"
"7330.0";"6.597878"
"7340.0";"6.56337"
"7350.0";"6.397759"
"7360.0";"6.339231"
"7370.0";"6.098491"
"7380.0";"6.039408"
"7390.0";"6.0919"
"7400.0";"5.963815"
"7410.0";"6.061145"
"7420.0";"6.01884"
"7430.0";"5.8029"
"7440.0";"5.850883"
"7450.0";"5.617355"
"7460.0";"5.589103"
"7470.0";"5.638994"
"7480.0";"5.622487"
"7490.0";"5.620346"
"7500.0";"5.602487"
"7510.0";"5.633669"
"7520.0";"5.453537"
"7530.0";"5.501503"
"7540.0";"5.327357"
"7550.0";"5.349825"
"7560.0";"5.485985"
"7570.0";"5.416999"
"7580.0";"5.364833"
"7590.0";"5.263098"
"7600.0";"5.157785"
"7610.0";"5.139144"
"7620.0";"5.09343"
"7630.0";"4.983279"
"7640.0";"4.847299"
"7650.0";"4.8294"
"7660.0";"5.042697"
"7670.0";"5.087417"
"7680.0";"5.018675"
"7690.0";"4.967435"
"7700.0";"4.855214"
"7710.0";"4.847896"
"7720.0";"4.943017"
"7730.0";"4.959537"
"7740.0";"4.962736"
"7750.0";"4.92949"
"7760.0";"4.608688"
"7770.0";"4.474864"
"7780.0";"4.590027"
"7790.0";"4.397107"
"7800.0";"4.296212"
"7810.0";"4.171018"
"7820.0";"4.339265"
"7830.0";"4.138033"
"7840.0";"4.026166"
"7850.0";"3.992404"
"7860.0";"3.950443"
"7870.0";"3.874398"
"7880.0";"3.742376"
"7890.0";"3.717204"
"7900.0";"3.768389"
"7910.0";"3.643111"
"7920.0";"3.612463"
"7930.0";"3.526896"
"7940.0";"3.437812"
"7950.0";"3.403723"
"7960.0";"3.565833"
"7970.0";"3.650717"
"7980.0";"3.524562"
"7990.0";"3.466665"
"8000.0";"3.559183"
"8010.0";"3.439164"
"8020.0";"3.597894"
"8030.0";"3.511894"
"8040.0";"3.550009"
"8050.0";"3.446176"
"8060.0";"3.556434"
"8070.0";"3.477002"
"8080.0";"3.525408"
"8090.0";"3.587585"
"8100.0";"3.603061"
"8110.0";"3.345556"
"8120.0";"3.404877"
"8130.0";"3.304454"
"8140.0";"3.381166"
"8150.0";"3.585134"
"8160.0";"3.532397"
"8170.0";"3.43995"
"8180.0";"3.425838"
"8190.0";"3.560027"
"8200.0";"3.57143"
"8210.0";"3.464224"
"8220.0";"3.426952"
"8230.0";"3.493992"
"8240.0";"3.347349"
"8250.0";"3.344229"
"8260.0";"3.36117"
"8270.0";"3.342432"
"8280.0";"3.271052"
"8290.0";"3.167139"
"8300.0";"3.280591"
"8310.0";"3.279893"
"8320.0";"3.160564"
"8330.0";"3.426713"
"8340.0";"3.516551"
"8350.0";"3.425685"
"8360.0";"3.496746"
"8370.0";"3.546889"
"8380.0";"3.597296"
"8390.0";"3.578984"
"8400.0";"3.667171"
"8410.0";"3.562697"
"8420.0";"3.312445"
"8430.0";"3.32182"
"8440.0";"3.496872"
"8450.0";"3.557682"
"8460.0";"3.54255"
"8470.0";"3.567158"
"8480.0";"3.703282"
"8490.0";"3.583323"
"8500.0";"3.319811"
"8510.0";"3.363782"
"8520.0";"3.499261"
"8530.0";"3.466173"
"8540.0";"3.418029"
"8550.0";"3.479969"
"8560.0";"3.488754"
"8570.0";"3.762244"
"8580.0";"3.553201"
"8590.0";"3.619768"
"8600.0";"3.639667"
"8610.0";"3.622313"
"8620.0";"3.507626"
"8630.0";"3.406069"
"8640.0";"3.479404"
"8650.0";"3.491223"
"8660.0";"3.323423"
"8670.0";"3.437827"
"8680.0";"3.69139"
"8690.0";"3.657999"
"8700.0";"3.745538"
"8710.0";"3.733002"
"8720.0";"3.906794"
"8730.0";"3.843314"
"8740.0";"3.703395"
"8750.0";"3.806967"
"8760.0";"3.48727"
"8770.0";"3.738329"
"8780.0";"3.76262"
"8790.0";"3.646953"
"8800.0";"3.684423"
"8810.0";"3.717988"
"8820.0";"3.693018"
"8830.0";"3.851265"
"8840.0";"3.888755"
"8850.0";"3.792717"
"8860.0";"3.946969"
"8870.0";"3.797424"
"8880.0";"3.598126"
"8890.0";"3.553137"
"8900.0";"3.411011"
"8910.0";"3.093751"
"8920.0";"2.943186"
"8930.0";"2.979321"
"8940.0";"3.171139"
"8950.0";"3.174748"
"8960.0";"3.111244"
"8970.0";"3.238007"
"8980.0";"3.135974"
"8990.0";"3.061185"
"9000.0";"3.079602"
"9010.0";"2.920659"
"9020.0";"2.967346"
"9030.0";"3.121378"
"9040.0";"2.916994"
"9050.0";"2.883249"
"9060.0";"2.852966"
"9070.0";"2.824223"
"9080.0";"2.805163"
"9090.0";"2.723531"
"9100.0";"2.718377"
"9110.0";"2.83051"
"9120.0";"2.79695"
"9130.0";"2.868333"
"9140.0";"2.973001"
"9150.0";"2.930591"
"9160.0";"2.745306"
"9170.0";"2.649577"
"9180.0";"2.558033"
"9190.0";"2.487241"
"9200.0";"2.720248"
"9210.0";"2.689103"
"9220.0";"2.652602"
"9230.0";"2.629871"
"9240.0";"2.543094"
"9250.0";"2.611175"
"9260.0";"2.663304"
"9270.0";"2.758651"
"9280.0";"2.771115"
"9290.0";"2.952858"
"9300.0";"2.709204"
"9310.0";"2.853602"
"9320.0";"2.815142"
"9330.0";"2.80001"
"9340.0";"2.716435"
"9350.0";"2.754211"
"9360.0";"2.788471"
"9370.0";"2.814276"
"9380.0";"2.769994"
"9390.0";"2.778724"
"9400.0";"2.769714"
"9410.0";"2.668377"
"9420.0";"2.657485"
"9430.0";"2.707114"
"9440.0";"2.731863"
"9450.0";"2.953652"
"9460.0";"2.971282"
"9470.0";"2.757285"
"9480.0";"2.779745"
"9490.0";"2.775351"
"9500.0";"2.782061"
"9510.0";"2.678041"
"9520.0";"2.576899"
"9530.0";"2.412229"
"9540.0";"2.547102"
"9550.0";"2.620391"
"9560.0";"2.724909"
"9570.0";"2.712031"
"9580.0";"2.607568"
"9590.0";"2.653855"
"9600.0";"2.825459"
"9610.0";"2.926052"
"9620.0";"2.949797"
"9630.0";"3.061676"
"9640.0";"3.009075"
"9650.0";"2.929523"
"9660.0";"2.829246"
"9670.0";"2.77318"
"9680.0";"2.922222"
"9690.0";"2.855575"
"9700.0";"2.803277"
"9710.0";"2.69729"
"9720.0";"2.625849"
"9730.0";"2.633959"
"9740.0";"2.885205"
"9750.0";"3.098872"
"9760.0";"3.21825"
"9770.0";"3.073457"
"9780.0";"2.864434"
"9790.0";"3.07072"
"9800.0";"3.215331"
"9810.0";"3.279457"
"9820.0";"3.238487"
"9830.0";"3.071317"
"9840.0";"3.018095"
"9850.0";"2.921384"
"9860.0";"3.013318"
"9870.0";"2.92828"
"9880.0";"2.96422"
"9890.0";"3.105037"
"9900.0";"3.169636"
"9910.0";"3.043205"
"9920.0";"2.868271"
"9930.0";"3.259698"
"9940.0";"3.232006"
"9950.0";"2.930741"
"9960.0";"2.826554"
"9970.0";"3.075625"
"9980.0";"2.943931"
"9990.0";"3.068131"
"10000.0";"2.97506"
"10010.0";"2.79981"
"10020.0";"2.748802"
"10030.0";"2.836672"
"10040.0";"2.793726"
"10050.0";"2.710069"
"10060.0";"2.729701"
"10070.0";"2.652498"
"10080.0";"2.893703"
"10090.0";"2.935354"
"10100.0";"2.955003"
"10110.0";"2.970941"
"10120.0";"2.843245"
"10130.0";"2.752431"
"10140.0";"2.687212"
"10150.0";"2.733179"
"10160.0";"2.563838"
"10170.0";"2.584139"
"10180.0";"2.451692"
"10190.0";"2.382588"
"10200.0";"2.347929"
"10210.0";"2.309638"
"10220.0";"2.430954"
"10230.0";"2.277696"
"10240.0";"2.231861"
"10250.0";"2.272655"
"10260.0";"2.417485"
"10270.0";"2.327552"
"10280.0";"2.449965"
"10290.0";"2.343739"
"10300.0";"2.405526"
"10310.0";"2.372469"
"10320.0";"2.309877"
"10330.0";"2.283276"
"10340.0";"2.511421"
"10350.0";"2.658876"
"10360.0";"2.509597"
"10370.0";"2.722714"
"10380.0";"2.862046"
"10390.0";"2.741539"
"10400.0";"2.649793"
"10410.0";"2.565267"
"10420.0";"2.498958"
"10430.0";"2.706805"
"10440.0";"2.690078"
"10450.0";"2.570302"
"10460.0";"2.578126"
"10470.0";"2.719261"
"10480.0";"2.702179"
"10490.0";"2.616066"
"10500.0";"2.661534"
"10510.0";"2.508722"
"10520.0";"2.550652"
"10530.0";"2.608974"
"10540.0";"2.631314"
"10550.0";"2.640892"
"10560.0";"2.536476"
"10570.0";"2.541956"
"10580.0";"2.952182"
"10590.0";"3.003601"
"10600.0";"2.921565"
"10610.0";"2.706495"
"10620.0";"2.560413"
