# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"1440.0";"2.418986"
"1450.0";"2.470466"
"1460.0";"2.482597"
"1470.0";"2.451326"
"1480.0";"2.429361"
"1490.0";"2.425349"
"1500.0";"2.470312"
"1510.0";"2.453339"
"1520.0";"2.484598"
"1530.0";"2.361159"
"1540.0";"2.465965"
"1550.0";"2.493894"
"1560.0";"2.487668"
"1570.0";"2.475271"
"1580.0";"2.393449"
"1590.0";"2.482038"
"1600.0";"2.484512"
"1610.0";"2.433683"
"1620.0";"2.46489"
"1630.0";"2.363091"
"1640.0";"2.352044"
"1650.0";"2.455245"
"1660.0";"2.429155"
"1670.0";"2.498382"
"1680.0";"2.546974"
"1690.0";"2.471057"
"1700.0";"2.446891"
"1710.0";"2.401278"
"1720.0";"2.498982"
"1730.0";"2.529951"
"1740.0";"2.46989"
"1750.0";"2.512813"
"1760.0";"2.46032"
"1770.0";"2.432802"
"1780.0";"2.499911"
"1790.0";"2.485616"
"1800.0";"2.454845"
"1810.0";"2.541312"
"1820.0";"2.440726"
"1830.0";"2.4606"
"1840.0";"2.421849"
"1850.0";"2.470783"
"1860.0";"2.453124"
"1870.0";"2.370208"
"1880.0";"2.491692"
"1890.0";"2.455469"
"1900.0";"2.458648"
"1910.0";"2.42933"
"1920.0";"2.407042"
"1930.0";"2.560337"
"1940.0";"2.514663"
"1950.0";"2.512525"
"1960.0";"2.470936"
"1970.0";"2.469369"
"1980.0";"2.550611"
"1990.0";"2.4625"
"2000.0";"2.448063"
"2010.0";"2.50064"
"2020.0";"2.434744"
"2030.0";"2.419441"
"2040.0";"2.562035"
"2050.0";"2.528987"
"2060.0";"2.42596"
"2070.0";"2.45313"
"2080.0";"2.454244"
"2090.0";"2.462786"
"2100.0";"2.423079"
"2110.0";"2.456613"
"2120.0";"2.474972"
"2130.0";"2.473892"
"2140.0";"2.583615"
"2150.0";"2.436869"
"2160.0";"2.543823"
"2170.0";"2.55501"
"2180.0";"2.639977"
"2190.0";"2.610814"
"2200.0";"2.638723"
"2210.0";"2.55505"
"2220.0";"2.596846"
"2230.0";"2.511088"
"2240.0";"2.562867"
"2250.0";"2.564918"
"2260.0";"2.607408"
"2270.0";"2.462803"
"2280.0";"2.529298"
"2290.0";"2.263124"
"2300.0";"2.364014"
"2310.0";"2.293219"
"2320.0";"2.408286"
"2330.0";"2.418482"
"2340.0";"2.270854"
"2350.0";"2.380262"
"2360.0";"2.250192"
"2370.0";"2.19582"
"2380.0";"2.40126"
"2390.0";"2.403239"
"2400.0";"2.458282"
"2410.0";"2.433663"
"2420.0";"2.480185"
"2430.0";"2.499402"
"2440.0";"2.430194"
"2450.0";"2.384946"
"2460.0";"2.484758"
"2470.0";"2.505798"
"2480.0";"2.529405"
"2490.0";"2.474581"
"2500.0";"2.48823"
"2510.0";"2.596237"
"2520.0";"2.649023"
"2530.0";"2.67481"
"2540.0";"2.672501"
"2550.0";"2.734178"
"2560.0";"2.754982"
"2570.0";"2.706927"
"2580.0";"2.657119"
"2590.0";"2.585469"
"2600.0";"2.519096"
"2610.0";"2.484699"
"2620.0";"2.629422"
"2630.0";"2.679704"
"2640.0";"2.709451"
"2650.0";"2.47896"
"2660.0";"2.650826"
"2670.0";"2.625644"
"2680.0";"2.708496"
"2690.0";"2.63674"
"2700.0";"2.677071"
"2710.0";"2.718698"
"2720.0";"2.681317"
"2730.0";"2.640251"
"2740.0";"2.546134"
"2750.0";"2.595302"
"2760.0";"2.633534"
"2770.0";"2.715648"
"2780.0";"2.827094"
"2790.0";"2.807381"
"2800.0";"2.882935"
"2810.0";"3.035262"
"2820.0";"3.033599"
"2830.0";"3.035752"
"2840.0";"3.070906"
"2850.0";"3.183641"
"2860.0";"3.155749"
"2870.0";"3.173463"
"2880.0";"3.368633"
"2890.0";"3.444245"
"2900.0";"3.41243"
"2910.0";"3.484729"
"2920.0";"3.6712"
"2930.0";"3.6921"
"2940.0";"3.859381"
"2950.0";"3.839783"
"2960.0";"3.729673"
"2970.0";"3.766744"
"2980.0";"3.688153"
"2990.0";"3.678787"
"3000.0";"3.811774"
"3010.0";"4.034667"
"3020.0";"4.019737"
"3030.0";"4.158674"
"3040.0";"4.409611"
"3050.0";"4.416282"
"3060.0";"4.265996"
"3070.0";"4.2791"
"3080.0";"4.370492"
"3090.0";"4.346873"
"3100.0";"4.316496"
"3110.0";"4.454608"
"3120.0";"4.519437"
"3130.0";"4.611038"
"3140.0";"4.876552"
"3150.0";"4.738876"
"3160.0";"4.895438"
"3170.0";"4.837086"
"3180.0";"4.736407"
"3190.0";"4.834596"
"3200.0";"5.085979"
"3210.0";"5.24228"
"3220.0";"5.3245"
"3230.0";"5.435909"
"3240.0";"5.592037"
"3250.0";"5.381639"
"3260.0";"5.451128"
"3270.0";"5.388356"
"3280.0";"5.357431"
"3290.0";"5.269165"
"3300.0";"5.154074"
"3310.0";"5.103928"
"3320.0";"5.072972"
"3330.0";"5.081663"
"3340.0";"5.221132"
"3350.0";"5.177265"
"3360.0";"5.128299"
"3370.0";"4.937412"
"3380.0";"4.912917"
"3390.0";"4.999537"
"3400.0";"4.765487"
"3410.0";"4.50147"
"3420.0";"4.30915"
"3430.0";"4.207473"
"3440.0";"4.282809"
"3450.0";"4.224121"
"3460.0";"4.404493"
"3470.0";"4.238107"
"3480.0";"4.401828"
"3490.0";"4.402363"
"3500.0";"4.301269"
"3510.0";"4.397263"
"3520.0";"4.476722"
"3530.0";"4.42553"
"3540.0";"4.834558"
"3550.0";"4.50427"
"3560.0";"4.82875"
"3570.0";"4.864581"
"3580.0";"4.970053"
"3590.0";"4.786613"
"3600.0";"4.708127"
"3610.0";"4.755087"
"3620.0";"4.87798"
"3630.0";"5.045928"
"3640.0";"4.875453"
"3650.0";"4.92955"
"3660.0";"5.064586"
"3670.0";"5.018868"
"3680.0";"5.029614"
"3690.0";"4.82475"
"3700.0";"4.968264"
"3710.0";"5.012714"
"3720.0";"5.278901"
"3730.0";"5.31261"
"3740.0";"5.479182"
"3750.0";"5.472091"
"3760.0";"5.409724"
"3770.0";"5.412694"
"3780.0";"5.551973"
"3790.0";"5.465148"
"3800.0";"5.372935"
"3810.0";"5.650244"
"3820.0";"5.5438"
"3830.0";"5.693788"
"3840.0";"5.838777"
"3850.0";"5.727467"
"3860.0";"5.970683"
"3870.0";"5.870276"
"3880.0";"5.923587"
"3890.0";"5.949396"
"3900.0";"5.742661"
"3910.0";"5.662357"
"3920.0";"5.654337"
"3930.0";"5.508155"
"3940.0";"5.489239"
"3950.0";"5.540417"
"3960.0";"5.538926"
"3970.0";"5.469584"
"3980.0";"5.495204"
"3990.0";"5.280319"
"4000.0";"5.14904"
"4010.0";"5.069877"
"4020.0";"5.051418"
"4030.0";"4.771217"
"4040.0";"4.728609"
"4050.0";"4.846167"
"4060.0";"4.721192"
"4070.0";"4.806884"
"4080.0";"4.815244"
"4090.0";"4.966797"
"4100.0";"4.995426"
"4110.0";"5.134705"
"4120.0";"5.120724"
"4130.0";"5.091904"
"4140.0";"5.186566"
"4150.0";"5.224441"
"4160.0";"5.340879"
"4170.0";"5.353842"
"4180.0";"5.303538"
"4190.0";"5.4704"
"4200.0";"5.334558"
"4210.0";"5.296006"
"4220.0";"5.18823"
"4230.0";"5.012897"
"4240.0";"5.279025"
"4250.0";"5.225211"
"4260.0";"5.326942"
"4270.0";"5.16651"
"4280.0";"4.825201"
"4290.0";"4.823267"
"4300.0";"4.771525"
"4310.0";"4.757663"
"4320.0";"4.67122"
"4330.0";"4.803565"
"4340.0";"4.589487"
"4350.0";"4.694892"
"4360.0";"4.589558"
"4370.0";"4.650424"
"4380.0";"4.891661"
"4390.0";"4.864629"
"4400.0";"4.730989"
"4410.0";"4.887812"
"4420.0";"4.770139"
"4430.0";"4.6063"
"4440.0";"4.690723"
"4450.0";"4.556756"
"4460.0";"4.703831"
"4470.0";"4.744072"
"4480.0";"4.972541"
"4490.0";"4.975974"
"4500.0";"5.019156"
"4510.0";"4.797567"
"4520.0";"4.679121"
"4530.0";"4.793643"
"4540.0";"4.713187"
"4550.0";"4.448469"
"4560.0";"4.332919"
"4570.0";"4.261387"
"4580.0";"4.257904"
"4590.0";"4.220138"
"4600.0";"4.462276"
"4610.0";"4.630373"
"4620.0";"4.525678"
"4630.0";"4.637797"
"4640.0";"4.712664"
"4650.0";"4.453266"
"4660.0";"4.540855"
"4670.0";"4.572003"
"4680.0";"4.419076"
"4690.0";"4.500299"
"4700.0";"4.843244"
"4710.0";"4.975646"
"4720.0";"5.033683"
"4730.0";"4.925014"
"4740.0";"5.15979"
"4750.0";"5.138779"
"4760.0";"4.885016"
"4770.0";"5.210039"
"4780.0";"5.158789"
"4790.0";"5.073971"
"4800.0";"4.836639"
"4810.0";"4.791007"
"4820.0";"5.000794"
"4830.0";"4.939488"
"4840.0";"4.944543"
"4850.0";"4.995846"
"4860.0";"4.94335"
"4870.0";"5.05505"
"4880.0";"5.349977"
"4890.0";"5.32304"
"4900.0";"5.221936"
"4910.0";"5.318449"
"4920.0";"5.131108"
"4930.0";"5.016396"
"4940.0";"5.036217"
"4950.0";"5.271934"
"4960.0";"5.312358"
"4970.0";"5.408128"
"4980.0";"5.414936"
"4990.0";"5.613508"
"5000.0";"5.72261"
"5010.0";"5.916887"
"5020.0";"5.865838"
"5030.0";"5.737926"
"5040.0";"5.843341"
"5050.0";"5.698176"
"5060.0";"5.723304"
"5070.0";"5.75229"
"5080.0";"5.845345"
"5090.0";"5.733453"
"5100.0";"5.69856"
"5110.0";"5.593091"
"5120.0";"5.591637"
"5130.0";"5.722134"
"5140.0";"5.838885"
"5150.0";"5.757238"
"5160.0";"5.958035"
"5170.0";"6.150413"
"5180.0";"6.036834"
"5190.0";"5.803379"
"5200.0";"5.782434"
"5210.0";"5.665826"
"5220.0";"5.864927"
"5230.0";"5.951772"
"5240.0";"5.992936"
"5250.0";"6.07959"
"5260.0";"5.96194"
"5270.0";"6.035248"
"5280.0";"6.021993"
"5290.0";"6.068211"
"5300.0";"6.118196"
"5310.0";"6.006052"
"5320.0";"6.14481"
"5330.0";"6.080876"
"5340.0";"6.198931"
"5350.0";"6.169814"
"5360.0";"6.150223"
"5370.0";"6.153027"
"5380.0";"5.993349"
"5390.0";"5.912858"
"5400.0";"5.822766"
"5410.0";"5.723741"
"5420.0";"5.611066"
"5430.0";"5.420768"
"5440.0";"5.507158"
"5450.0";"5.35578"
"5460.0";"5.42294"
"5470.0";"5.384264"
"5480.0";"5.516528"
"5490.0";"5.661918"
"5500.0";"5.513062"
"5510.0";"5.650315"
"5520.0";"5.695701"
"5530.0";"5.932595"
"5540.0";"5.982433"
"5550.0";"6.182541"
"5560.0";"6.158626"
"5570.0";"5.95791"
"5580.0";"5.92247"
"5590.0";"5.776999"
"5600.0";"5.832973"
"5610.0";"5.903206"
"5620.0";"5.928766"
"5630.0";"6.048872"
"5640.0";"5.864076"
"5650.0";"6.026456"
"5660.0";"5.827512"
"5670.0";"5.927141"
"5680.0";"5.593712"
"5690.0";"5.551258"
"5700.0";"5.507317"
"5710.0";"5.702882"
"5720.0";"5.676564"
"5730.0";"5.854303"
"5740.0";"5.668118"
"5750.0";"5.708777"
"5760.0";"5.484586"
"5770.0";"5.538463"
"5780.0";"5.552784"
"5790.0";"5.504784"
"5800.0";"5.462296"
"5810.0";"5.342385"
"5820.0";"5.343421"
"5830.0";"5.377052"
"5840.0";"5.371124"
"5850.0";"5.316692"
"5860.0";"5.444668"
"5870.0";"5.358988"
"5880.0";"5.513753"
"5890.0";"5.526829"
"5900.0";"5.55227"
"5910.0";"5.581301"
"5920.0";"5.558613"
"5930.0";"5.55793"
"5940.0";"5.656603"
"5950.0";"5.650772"
"5960.0";"5.499704"
"5970.0";"5.494584"
"5980.0";"5.345949"
"5990.0";"5.233736"
"6000.0";"5.285801"
"6010.0";"5.346591"
"6020.0";"5.071908"
"6030.0";"4.997223"
"6040.0";"4.960071"
"6050.0";"5.068074"
"6060.0";"5.177109"
"6070.0";"5.238576"
"6080.0";"5.221123"
"6090.0";"5.19058"
"6100.0";"5.36944"
"6110.0";"5.376181"
"6120.0";"5.271425"
"6130.0";"5.34047"
"6140.0";"5.308561"
"6150.0";"5.201952"
"6160.0";"5.193253"
"6170.0";"5.267972"
"6180.0";"4.797255"
"6190.0";"4.939932"
"6200.0";"5.13086"
"6210.0";"4.964317"
"6220.0";"4.767591"
"6230.0";"5.043889"
"6240.0";"5.262877"
"6250.0";"5.307438"
"6260.0";"5.199766"
"6270.0";"5.278234"
"6280.0";"5.348108"
"6290.0";"5.419848"
"6300.0";"5.61064"
"6310.0";"5.591676"
"6320.0";"5.667795"
"6330.0";"5.76033"
"6340.0";"5.623764"
"6350.0";"5.6741"
"6360.0";"5.730486"
"6370.0";"5.65018"
"6380.0";"5.657312"
"6390.0";"5.544508"
"6400.0";"5.591689"
"6410.0";"5.610127"
"6420.0";"5.654909"
"6430.0";"5.837373"
"6440.0";"5.819225"
"6450.0";"5.678356"
"6460.0";"5.96699"
"6470.0";"5.931153"
"6480.0";"6.00798"
"6490.0";"6.024092"
"6500.0";"5.922227"
"6510.0";"5.906173"
"6520.0";"5.654476"
"6530.0";"5.765784"
"6540.0";"5.447464"
"6550.0";"5.482347"
"6560.0";"5.555493"
"6570.0";"5.537969"
"6580.0";"5.687183"
"6590.0";"5.675668"
"6600.0";"5.657677"
"6610.0";"5.76602"
"6620.0";"5.728878"
"6630.0";"5.903421"
"6640.0";"5.844007"
"6650.0";"5.892941"
"6660.0";"6.068552"
"6670.0";"6.179548"
"6680.0";"6.097818"
"6690.0";"6.077405"
"6700.0";"6.084874"
"6710.0";"6.272835"
"6720.0";"6.125709"
"6730.0";"5.943322"
"6740.0";"5.752906"
"6750.0";"5.758028"
"6760.0";"5.651296"
"6770.0";"5.769074"
"6780.0";"5.60169"
"6790.0";"5.53897"
"6800.0";"5.348711"
"6810.0";"5.394768"
"6820.0";"5.20707"
"6830.0";"5.316898"
"6840.0";"5.237389"
"6850.0";"5.26052"
"6860.0";"5.069004"
"6870.0";"5.208595"
"6880.0";"5.188333"
"6890.0";"5.076856"
"6900.0";"5.132951"
"6910.0";"5.088644"
"6920.0";"5.200365"
"6930.0";"5.106506"
"6940.0";"5.175225"
"6950.0";"5.15694"
"6960.0";"5.215285"
"6970.0";"5.223512"
"6980.0";"5.152336"
"6990.0";"5.448688"
"7000.0";"5.42995"
"7010.0";"5.426113"
"7020.0";"5.397702"
"7030.0";"5.494776"
"7040.0";"5.334594"
"7050.0";"5.10398"
"7060.0";"4.870348"
"7070.0";"4.751257"
"7080.0";"4.693542"
"7090.0";"4.659485"
"7100.0";"4.695216"
"7110.0";"4.24069"
"7120.0";"4.367362"
"7130.0";"4.360415"
"7140.0";"4.337648"
"7150.0";"4.402872"
"7160.0";"4.497067"
"7170.0";"4.355289"
"7180.0";"4.200613"
"7190.0";"4.116374"
"7200.0";"4.148646"
"7210.0";"4.101462"
"7220.0";"4.055679"
"7230.0";"4.116356"
"7240.0";"4.197199"
"7250.0";"4.137911"
"7260.0";"4.0163"
"7270.0";"3.995938"
"7280.0";"4.04062"
"7290.0";"4.082282"
"7300.0";"4.10721"
"7310.0";"4.163204"
"7320.0";"4.297171"
"7330.0";"4.081626"
"7340.0";"4.052787"
"7350.0";"3.971724"
"7360.0";"3.698882"
"7370.0";"3.776235"
"7380.0";"3.798427"
"7390.0";"3.716413"
"7400.0";"3.734187"
"7410.0";"3.740069"
"7420.0";"3.764974"
"7430.0";"3.853421"
"7440.0";"3.826336"
"7450.0";"3.861539"
"7460.0";"4.018936"
"7470.0";"4.021214"
"7480.0";"4.307623"
"7490.0";"4.04666"
"7500.0";"4.101402"
"7510.0";"4.174839"
"7520.0";"4.335736"
"7530.0";"4.305488"
"7540.0";"3.952464"
"7550.0";"4.025481"
"7560.0";"4.012167"
"7570.0";"4.029823"
"7580.0";"3.900834"
"7590.0";"3.823026"
"7600.0";"3.66754"
"7610.0";"3.717339"
"7620.0";"3.780942"
"7630.0";"3.56881"
"7640.0";"3.424685"
"7650.0";"3.397096"
"7660.0";"3.301742"
"7670.0";"3.126379"
"7680.0";"2.922866"
"7690.0";"3.0669"
"7700.0";"3.084337"
"7710.0";"2.89073"
"7720.0";"3.037673"
"7730.0";"3.147206"
"7740.0";"3.066307"
"7750.0";"3.074306"
"7760.0";"2.916458"
"7770.0";"2.707963"
"7780.0";"2.716881"
"7790.0";"2.904154"
"7800.0";"2.870273"
"7810.0";"2.890143"
"7820.0";"2.857713"
"7830.0";"2.834657"
"7840.0";"2.832977"
"7850.0";"2.760319"
"7860.0";"2.673172"
"7870.0";"2.721351"
"7880.0";"2.729787"
"7890.0";"2.638669"
"7900.0";"2.699886"
"7910.0";"2.747269"
"7920.0";"2.939737"
"7930.0";"2.851294"
"7940.0";"2.856027"
"7950.0";"2.958551"
"7960.0";"2.768343"
"7970.0";"2.700773"
"7980.0";"2.607772"
"7990.0";"2.689337"
"8000.0";"2.756531"
"8010.0";"2.84995"
"8020.0";"2.799639"
"8030.0";"3.101467"
"8040.0";"3.0616"
"8050.0";"2.908904"
"8060.0";"2.936478"
"8070.0";"3.274964"
"8080.0";"3.21581"
"8090.0";"3.095491"
"8100.0";"3.220538"
"8110.0";"3.223432"
"8120.0";"3.412979"
"8130.0";"3.615853"
"8140.0";"3.780402"
"8150.0";"4.026772"
"8160.0";"4.028615"
"8170.0";"3.97138"
"8180.0";"4.050601"
"8190.0";"4.011541"
"8200.0";"3.881776"
"8210.0";"3.74846"
"8220.0";"3.842878"
"8230.0";"3.678813"
"8240.0";"3.680614"
"8250.0";"3.912748"
"8260.0";"3.965829"
"8270.0";"3.807749"
"8280.0";"3.856652"
"8290.0";"3.595051"
"8300.0";"3.482978"
"8310.0";"3.455937"
"8320.0";"3.429368"
"8330.0";"3.472159"
"8340.0";"3.276526"
"8350.0";"3.250311"
"8360.0";"3.121248"
"8370.0";"3.186069"
"8380.0";"3.317859"
"8390.0";"3.240859"
"8400.0";"3.261633"
"8410.0";"3.097465"
"8420.0";"3.161439"
"8430.0";"3.307321"
"8440.0";"3.501347"
"8450.0";"3.572232"
"8460.0";"3.471897"
"8470.0";"3.373309"
"8480.0";"3.484973"
"8490.0";"3.481301"
"8500.0";"3.538025"
"8510.0";"3.470929"
"8520.0";"3.37453"
"8530.0";"3.547935"
"8540.0";"3.406585"
"8550.0";"3.338115"
"8560.0";"3.21401"
"8570.0";"3.338268"
"8580.0";"3.502956"
"8590.0";"3.425652"
"8600.0";"3.269425"
"8610.0";"3.248666"
"8620.0";"3.128278"
"8630.0";"3.171006"
"8640.0";"3.183604"
"8650.0";"3.379345"
"8660.0";"3.235095"
"8670.0";"3.20138"
"8680.0";"3.064369"
"8690.0";"3.032125"
"8700.0";"3.031357"
"8710.0";"2.933075"
"8720.0";"2.748593"
"8730.0";"2.548213"
"8740.0";"2.730408"
"8750.0";"2.771963"
"8760.0";"2.810051"
"8770.0";"2.959287"
"8780.0";"3.108951"
"8790.0";"3.192612"
"8800.0";"3.058267"
"8810.0";"3.024769"
"8820.0";"2.904774"
"8830.0";"2.952124"
"8840.0";"2.994381"
"8850.0";"2.920809"
"8860.0";"2.903695"
"8870.0";"2.794356"
"8880.0";"2.728334"
"8890.0";"2.652325"
"8900.0";"2.613827"
"8910.0";"2.62414"
"8920.0";"2.728837"
"8930.0";"2.710955"
"8940.0";"2.768312"
"8950.0";"2.736336"
"8960.0";"2.728535"
"8970.0";"2.870572"
"8980.0";"3.06069"
"8990.0";"3.074469"
"9000.0";"2.929307"
"9010.0";"3.005081"
"9020.0";"2.956515"
"9030.0";"3.085454"
"9040.0";"3.25922"
"9050.0";"3.236017"
"9060.0";"3.241651"
"9070.0";"3.290308"
"9080.0";"3.238148"
"9090.0";"3.460559"
"9100.0";"3.328184"
"9110.0";"3.365109"
"9120.0";"3.438465"
"9130.0";"3.658155"
"9140.0";"3.682771"
"9150.0";"3.84846"
"9160.0";"3.724825"
"9170.0";"3.792311"
"9180.0";"3.751713"
"9190.0";"3.798465"
"9200.0";"3.783298"
"9210.0";"3.854523"
"9220.0";"3.740376"
"9230.0";"3.762698"
"9240.0";"3.752443"
"9250.0";"3.779684"
"9260.0";"3.938273"
"9270.0";"4.103021"
"9280.0";"3.913084"
"9290.0";"3.948123"
"9300.0";"3.906801"
"9310.0";"3.824402"
"9320.0";"3.554866"
"9330.0";"3.472029"
"9340.0";"3.423577"
"9350.0";"3.443643"
"9360.0";"3.432163"
"9370.0";"3.392475"
"9380.0";"3.483631"
"9390.0";"3.345749"
"9400.0";"3.302202"
"9410.0";"3.175228"
"9420.0";"3.116736"
"9430.0";"3.303267"
"9440.0";"3.130267"
"9450.0";"3.03241"
"9460.0";"2.952553"
"9470.0";"2.978968"
"9480.0";"3.161743"
"9490.0";"3.107672"
"9500.0";"3.123999"
"9510.0";"3.222335"
"9520.0";"3.142684"
"9530.0";"3.13901"
"9540.0";"3.377115"
"9550.0";"3.40037"
"9560.0";"3.337055"
"9570.0";"3.429959"
"9580.0";"3.547973"
"9590.0";"3.32141"
"9600.0";"3.232068"
"9610.0";"3.257387"
"9620.0";"3.23226"
"9630.0";"3.210201"
"9640.0";"3.321603"
"9650.0";"3.279163"
"9660.0";"3.254437"
"9670.0";"3.172394"
"9680.0";"3.293191"
"9690.0";"3.136831"
"9700.0";"3.185651"
"9710.0";"3.286719"
"9720.0";"3.30502"
"9730.0";"3.299283"
"9740.0";"3.373821"
"9750.0";"3.552976"
"9760.0";"3.577327"
"9770.0";"3.462656"
"9780.0";"3.462003"
"9790.0";"3.640607"
"9800.0";"3.768564"
"9810.0";"3.730364"
"9820.0";"3.644363"
"9830.0";"3.664451"
"9840.0";"3.655591"
"9850.0";"3.736511"
"9860.0";"3.756506"
"9870.0";"3.958474"
"9880.0";"4.026114"
"9890.0";"3.993438"
"9900.0";"4.115294"
"9910.0";"4.070362"
"9920.0";"4.102596"
"9930.0";"3.808215"
"9940.0";"3.603556"
"9950.0";"3.675587"
"9960.0";"3.596956"
"9970.0";"3.598439"
"9980.0";"3.666588"
"9990.0";"3.578469"
"10000.0";"3.7033"
"10010.0";"3.55425"
"10020.0";"3.582711"
"10030.0";"3.362193"
"10040.0";"3.74348"
"10050.0";"3.627638"
"10060.0";"3.736969"
"10070.0";"3.841631"
"10080.0";"3.81084"
"10090.0";"3.92767"
"10100.0";"3.826561"
"10110.0";"3.823672"
"10120.0";"3.943581"
"10130.0";"3.883749"
"10140.0";"4.001835"
"10150.0";"3.970388"
"10160.0";"3.933388"
"10170.0";"3.701647"
"10180.0";"3.802227"
"10190.0";"3.943921"
"10200.0";"4.002805"
"10210.0";"4.007693"
"10220.0";"4.08721"
"10230.0";"3.942848"
"10240.0";"4.007991"
"10250.0";"4.042519"
"10260.0";"3.899776"
"10270.0";"3.788975"
"10280.0";"3.572213"
"10290.0";"3.557745"
"10300.0";"3.429679"
"10310.0";"3.54554"
"10320.0";"3.400252"
"10330.0";"3.388488"
"10340.0";"3.407947"
"10350.0";"3.597138"
"10360.0";"3.849151"
"10370.0";"3.924019"
"10380.0";"3.992637"
"10390.0";"4.035608"
"10400.0";"4.013031"
"10410.0";"4.076871"
"10420.0";"4.021949"
"10430.0";"4.017988"
"10440.0";"3.984802"
"10450.0";"4.105872"
"10460.0";"3.974496"
"10470.0";"3.841441"
"10480.0";"3.785537"
"10490.0";"3.71502"
"10500.0";"3.927142"
"10510.0";"3.810761"
"10520.0";"3.804756"
"10530.0";"3.875147"
"10540.0";"3.80193"
"10550.0";"3.906781"
"10560.0";"3.832059"
"10570.0";"3.670163"
"10580.0";"3.553308"
"10590.0";"3.593258"
"10600.0";"3.519094"
"10610.0";"3.603014"
