# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"3150.0";"3.58839"
"3160.0";"3.8809"
"3170.0";"3.611778"
"3180.0";"3.553902"
"3190.0";"3.594669"
"3200.0";"3.55185"
"3210.0";"3.402981"
"3220.0";"3.404357"
"3230.0";"3.599645"
"3240.0";"3.79419"
"3250.0";"3.747986"
"3260.0";"3.87521"
"3270.0";"3.730615"
"3280.0";"3.61733"
"3290.0";"3.535361"
"3300.0";"3.321243"
"3310.0";"3.119155"
"3320.0";"3.101937"
"3330.0";"3.063744"
"3340.0";"3.333656"
"3350.0";"3.405917"
"3360.0";"3.52549"
"3370.0";"3.482305"
"3380.0";"3.569033"
"3390.0";"3.421629"
"3400.0";"3.488225"
"3410.0";"3.407379"
"3420.0";"3.575972"
"3430.0";"3.501325"
"3440.0";"3.228996"
"3450.0";"3.205132"
"3460.0";"3.094276"
"3470.0";"3.217002"
"3480.0";"3.359848"
"3490.0";"3.245818"
"3500.0";"3.406877"
"3510.0";"3.444064"
"3520.0";"3.412807"
"3530.0";"3.449162"
"3540.0";"3.357969"
"3550.0";"3.203011"
"3560.0";"3.224704"
"3570.0";"2.9867"
"3580.0";"3.03504"
"3590.0";"3.128804"
"3600.0";"3.274133"
"3610.0";"3.364016"
"3620.0";"3.436275"
"3630.0";"3.413586"
"3640.0";"3.265456"
"3650.0";"3.265409"
"3660.0";"3.222501"
"3670.0";"3.528895"
"3680.0";"3.31364"
"3690.0";"3.496092"
"3700.0";"3.516783"
"3710.0";"3.378152"
"3720.0";"3.401411"
"3730.0";"3.382617"
"3740.0";"3.312627"
"3750.0";"3.298058"
"3760.0";"3.505758"
"3770.0";"3.583849"
"3780.0";"3.586783"
"3790.0";"3.51378"
"3800.0";"3.566326"
"3810.0";"3.590432"
"3820.0";"3.591011"
"3830.0";"3.698409"
"3840.0";"3.800787"
"3850.0";"3.737119"
"3860.0";"3.923809"
"3870.0";"3.829719"
"3880.0";"3.83338"
"3890.0";"3.853045"
"3900.0";"3.753451"
"3910.0";"3.53915"
"3920.0";"3.448693"
"3930.0";"3.242398"
"3940.0";"3.446022"
"3950.0";"3.430405"
"3960.0";"3.202731"
"3970.0";"3.298348"
"3980.0";"3.082365"
"3990.0";"3.030423"
"4000.0";"3.058384"
"4010.0";"3.104431"
"4020.0";"3.259968"
"4030.0";"3.200717"
"4040.0";"3.255631"
"4050.0";"3.092515"
"4060.0";"3.208761"
"4070.0";"2.867459"
"4080.0";"2.958703"
"4090.0";"3.01483"
"4100.0";"3.010993"
"4110.0";"2.989237"
"4120.0";"3.112306"
"4130.0";"2.965745"
"4140.0";"2.913903"
"4150.0";"2.788773"
"4160.0";"2.578723"
"4170.0";"2.635134"
"4180.0";"2.646047"
"4190.0";"2.47627"
"4200.0";"2.480613"
"4210.0";"2.553997"
"4220.0";"2.747337"
"4230.0";"2.776358"
"4240.0";"2.654089"
"4250.0";"2.886773"
"4260.0";"2.930684"
"4270.0";"2.93277"
"4280.0";"2.904989"
"4290.0";"2.804952"
"4300.0";"2.599825"
"4310.0";"2.632682"
"4320.0";"2.447309"
"4330.0";"2.505293"
"4340.0";"2.317415"
"4350.0";"2.337865"
"4360.0";"2.375989"
"4370.0";"2.297172"
"4380.0";"2.368462"
"4390.0";"2.519685"
"4400.0";"2.475877"
"4410.0";"2.484698"
"4420.0";"2.38243"
"4430.0";"2.367299"
"4440.0";"2.105159"
"4450.0";"1.929636"
"4460.0";"2.031078"
"4470.0";"2.154692"
"4480.0";"2.355312"
"4490.0";"2.195924"
"4500.0";"2.118482"
"4510.0";"2.192961"
"4520.0";"2.017883"
"4530.0";"2.168429"
"4540.0";"2.050715"
"4550.0";"1.969688"
"4560.0";"1.935556"
"4570.0";"1.976333"
"4580.0";"2.027074"
"4590.0";"1.917725"
"4600.0";"1.978923"
"4610.0";"1.876442"
"4620.0";"1.927753"
"4630.0";"2.040971"
"4640.0";"2.047368"
"4650.0";"2.004327"
"4660.0";"2.131821"
"4670.0";"2.134468"
"4680.0";"2.051125"
"4690.0";"1.95261"
"4700.0";"1.976426"
"4710.0";"1.963123"
"4720.0";"1.898891"
"4730.0";"1.973485"
"4740.0";"2.011378"
"4750.0";"2.03862"
"4760.0";"1.973068"
"4770.0";"1.90658"
"4780.0";"1.933745"
"4790.0";"2.012069"
"4800.0";"2.111702"
"4810.0";"2.123008"
"4820.0";"2.098816"
"4830.0";"2.110709"
"4840.0";"1.957221"
"4850.0";"1.932415"
"4860.0";"1.93728"
"4870.0";"2.070259"
"4880.0";"2.029597"
"4890.0";"2.198469"
"4900.0";"2.299707"
"4910.0";"2.421458"
"4920.0";"2.311587"
"4930.0";"2.415293"
"4940.0";"2.444716"
"4950.0";"2.466438"
"4960.0";"2.346117"
"4970.0";"2.324261"
"4980.0";"2.43747"
"4990.0";"2.434052"
"5000.0";"2.224447"
"5010.0";"2.517568"
"5020.0";"2.291939"
"5030.0";"2.317396"
"5040.0";"2.144514"
"5050.0";"2.269955"
"5060.0";"2.10378"
"5070.0";"2.40802"
"5080.0";"2.350373"
"5090.0";"2.130791"
"5100.0";"2.211344"
"5110.0";"1.824835"
"5120.0";"2.11561"
"5130.0";"2.205075"
"5140.0";"2.30863"
"5150.0";"2.14029"
"5160.0";"2.229028"
"5170.0";"2.180286"
"5180.0";"2.214648"
"5190.0";"2.216942"
"5200.0";"2.314027"
"5210.0";"2.333838"
"5220.0";"2.188592"
"5230.0";"2.124934"
"5240.0";"2.181194"
"5250.0";"2.259246"
"5260.0";"2.404111"
"5270.0";"2.301208"
"5280.0";"2.246386"
"5290.0";"2.261537"
"5300.0";"2.076192"
"5310.0";"1.948191"
"5320.0";"1.948974"
"5330.0";"1.983357"
"5340.0";"1.957582"
"5350.0";"1.898828"
"5360.0";"1.886376"
"5370.0";"1.819964"
"5380.0";"1.792412"
"5390.0";"1.841718"
"5400.0";"1.866494"
"5410.0";"1.90899"
"5420.0";"2.039553"
"5430.0";"2.016045"
"5440.0";"2.035958"
"5450.0";"2.073375"
"5460.0";"2.113392"
"5470.0";"2.138074"
"5480.0";"2.25029"
"5490.0";"2.194636"
"5500.0";"2.296549"
"5510.0";"2.190472"
"5520.0";"1.997473"
"5530.0";"1.912175"
"5540.0";"1.966284"
"5550.0";"1.799394"
"5560.0";"1.846306"
"5570.0";"1.842326"
"5580.0";"1.784864"
"5590.0";"1.837576"
"5600.0";"1.870205"
"5610.0";"1.803142"
"5620.0";"1.74859"
"5630.0";"1.7219"
"5640.0";"1.839588"
"5650.0";"1.801443"
"5660.0";"1.730129"
"5670.0";"1.713211"
"5680.0";"1.683915"
"5690.0";"1.599804"
"5700.0";"1.755199"
"5710.0";"1.718146"
"5720.0";"1.622804"
"5730.0";"1.650594"
"5740.0";"1.679881"
"5750.0";"1.620157"
"5760.0";"1.672833"
"5770.0";"1.711756"
"5780.0";"1.668447"
"5790.0";"1.659747"
"5800.0";"1.738287"
"5810.0";"1.587641"
"5820.0";"1.856104"
"5830.0";"1.793152"
"5840.0";"1.835375"
"5850.0";"1.839768"
"5860.0";"1.735019"
"5870.0";"1.79232"
"5880.0";"1.876802"
"5890.0";"1.807379"
"5900.0";"2.107462"
"5910.0";"1.993515"
"5920.0";"2.079516"
"5930.0";"2.000142"
"5940.0";"2.005131"
"5950.0";"2.265364"
"5960.0";"2.230444"
"5970.0";"2.187865"
"5980.0";"2.21681"
"5990.0";"2.118423"
"6000.0";"1.990925"
"6010.0";"2.000765"
"6020.0";"1.92818"
"6030.0";"2.072827"
"6040.0";"2.270116"
"6050.0";"2.264622"
"6060.0";"2.305854"
"6070.0";"2.426695"
"6080.0";"2.379468"
"6090.0";"2.340491"
"6100.0";"2.374244"
"6110.0";"2.593603"
"6120.0";"2.630719"
"6130.0";"2.669148"
"6140.0";"2.464524"
"6150.0";"2.35072"
"6160.0";"2.334056"
"6170.0";"2.409246"
"6180.0";"2.300102"
"6190.0";"2.355009"
"6200.0";"2.397758"
"6210.0";"2.459278"
"6220.0";"2.34165"
"6230.0";"2.24311"
"6240.0";"2.252145"
"6250.0";"2.145882"
"6260.0";"2.143782"
"6270.0";"2.188716"
"6280.0";"2.123862"
"6290.0";"2.094306"
"6300.0";"2.142455"
"6310.0";"2.444034"
"6320.0";"2.147795"
"6330.0";"2.14337"
"6340.0";"2.073147"
"6350.0";"2.115973"
"6360.0";"1.887038"
"6370.0";"1.753087"
"6380.0";"1.811216"
"6390.0";"1.683128"
"6400.0";"1.760247"
"6410.0";"1.755359"
"6420.0";"1.787585"
"6430.0";"1.732427"
"6440.0";"1.772683"
"6450.0";"1.804106"
"6460.0";"1.962878"
"6470.0";"1.959886"
"6480.0";"2.187811"
"6490.0";"2.079364"
"6500.0";"2.051615"
"6510.0";"2.173419"
"6520.0";"2.060306"
"6530.0";"2.159145"
"6540.0";"2.385644"
"6550.0";"2.520044"
"6560.0";"2.363783"
"6570.0";"2.463369"
"6580.0";"2.53456"
"6590.0";"2.499566"
"6600.0";"2.288442"
"6610.0";"2.103081"
"6620.0";"2.091912"
"6630.0";"2.024395"
"6640.0";"1.908978"
"6650.0";"1.939325"
"6660.0";"2.039974"
"6670.0";"2.041933"
"6680.0";"2.001047"
"6690.0";"1.959677"
"6700.0";"1.991414"
"6710.0";"2.045653"
"6720.0";"1.959644"
"6730.0";"1.905575"
"6740.0";"1.875294"
"6750.0";"1.905132"
"6760.0";"1.940613"
"6770.0";"1.804826"
"6780.0";"1.865043"
"6790.0";"1.86739"
"6800.0";"2.069861"
"6810.0";"2.007236"
"6820.0";"2.166055"
"6830.0";"2.052447"
"6840.0";"2.073996"
"6850.0";"2.153259"
"6860.0";"2.092795"
"6870.0";"2.134069"
"6880.0";"2.140437"
"6890.0";"2.085201"
"6900.0";"2.20501"
"6910.0";"2.251924"
"6920.0";"2.473905"
"6930.0";"2.401996"
"6940.0";"2.355391"
"6950.0";"2.40831"
"6960.0";"2.216546"
"6970.0";"2.161691"
"6980.0";"2.232889"
"6990.0";"2.130567"
"7000.0";"2.224408"
"7010.0";"2.256129"
"7020.0";"2.541005"
"7030.0";"2.615113"
"7040.0";"2.594512"
"7050.0";"2.809131"
"7060.0";"2.763186"
"7070.0";"2.805273"
"7080.0";"2.864918"
"7090.0";"2.820908"
"7100.0";"2.986576"
"7110.0";"3.00867"
"7120.0";"2.877375"
"7130.0";"2.964225"
"7140.0";"2.99688"
"7150.0";"2.896271"
"7160.0";"2.767438"
"7170.0";"3.128843"
"7180.0";"3.206939"
"7190.0";"3.147611"
"7200.0";"3.185926"
"7210.0";"3.28302"
"7220.0";"3.060166"
"7230.0";"3.093527"
"7240.0";"3.01441"
"7250.0";"3.01865"
"7260.0";"2.937702"
"7270.0";"3.029132"
"7280.0";"3.092373"
"7290.0";"3.143486"
"7300.0";"3.208097"
"7310.0";"3.445652"
"7320.0";"3.272084"
"7330.0";"3.173781"
"7340.0";"3.180354"
"7350.0";"3.238497"
"7360.0";"3.189245"
"7370.0";"3.138265"
"7380.0";"2.963723"
"7390.0";"2.984945"
"7400.0";"2.969727"
"7410.0";"2.79888"
"7420.0";"2.996313"
"7430.0";"2.954129"
"7440.0";"3.036428"
"7450.0";"3.087868"
"7460.0";"2.881005"
"7470.0";"2.843795"
"7480.0";"2.933585"
"7490.0";"2.921044"
"7500.0";"2.790669"
"7510.0";"2.986191"
"7520.0";"3.043083"
"7530.0";"2.975386"
"7540.0";"3.236521"
"7550.0";"3.084445"
"7560.0";"3.16566"
"7570.0";"3.099013"
"7580.0";"2.964029"
"7590.0";"2.824099"
"7600.0";"2.637935"
"7610.0";"2.77749"
"7620.0";"2.570959"
"7630.0";"2.626262"
"7640.0";"2.660287"
"7650.0";"2.614979"
"7660.0";"2.598933"
"7670.0";"2.557349"
"7680.0";"2.691861"
"7690.0";"2.695689"
"7700.0";"2.654877"
"7710.0";"2.627368"
"7720.0";"2.728127"
"7730.0";"2.79456"
"7740.0";"2.500646"
"7750.0";"2.535635"
"7760.0";"2.744365"
"7770.0";"2.570566"
"7780.0";"2.598189"
"7790.0";"2.68329"
"7800.0";"2.499067"
"7810.0";"2.660003"
"7820.0";"2.694932"
"7830.0";"2.768498"
"7840.0";"2.796099"
"7850.0";"2.771095"
"7860.0";"2.889647"
"7870.0";"2.687078"
"7880.0";"2.781186"
"7890.0";"2.838367"
"7900.0";"2.741368"
"7910.0";"2.944655"
"7920.0";"3.088833"
"7930.0";"3.301086"
"7940.0";"3.396183"
"7950.0";"3.487204"
"7960.0";"3.382672"
"7970.0";"3.524631"
"7980.0";"3.435977"
"7990.0";"3.570418"
"8000.0";"3.757955"
"8010.0";"3.808666"
"8020.0";"3.536756"
"8030.0";"3.578761"
"8040.0";"3.479932"
"8050.0";"3.652323"
"8060.0";"3.498151"
"8070.0";"3.5304"
"8080.0";"3.642045"
"8090.0";"3.590011"
"8100.0";"3.623457"
"8110.0";"3.425319"
"8120.0";"3.541803"
"8130.0";"3.541959"
"8140.0";"3.492421"
"8150.0";"3.306741"
"8160.0";"3.437104"
"8170.0";"3.377434"
"8180.0";"3.370773"
"8190.0";"3.268682"
"8200.0";"3.450893"
"8210.0";"3.141191"
"8220.0";"3.138724"
"8230.0";"3.481138"
"8240.0";"3.347724"
"8250.0";"3.267876"
"8260.0";"3.139139"
"8270.0";"3.097292"
"8280.0";"3.111471"
"8290.0";"2.924624"
"8300.0";"2.897152"
"8310.0";"2.834572"
"8320.0";"2.812992"
"8330.0";"2.868093"
"8340.0";"2.84812"
"8350.0";"2.836138"
"8360.0";"2.82748"
"8370.0";"2.406321"
"8380.0";"2.434902"
"8390.0";"2.434804"
"8400.0";"2.601443"
"8410.0";"2.643325"
"8420.0";"2.569844"
"8430.0";"2.602884"
"8440.0";"2.776397"
"8450.0";"2.666546"
"8460.0";"2.846753"
"8470.0";"3.005066"
"8480.0";"3.059604"
"8490.0";"2.948815"
"8500.0";"2.983146"
"8510.0";"3.157937"
"8520.0";"2.838731"
"8530.0";"3.04053"
"8540.0";"3.013003"
"8550.0";"3.232091"
"8560.0";"3.300941"
"8570.0";"3.109812"
"8580.0";"3.188783"
"8590.0";"3.127893"
"8600.0";"3.228522"
"8610.0";"3.290544"
"8620.0";"3.441847"
"8630.0";"3.373837"
"8640.0";"3.204956"
"8650.0";"3.259005"
"8660.0";"3.248191"
"8670.0";"3.229014"
"8680.0";"3.035147"
"8690.0";"2.949886"
"8700.0";"2.871943"
"8710.0";"2.822764"
"8720.0";"2.810038"
"8730.0";"3.108841"
"8740.0";"3.322564"
"8750.0";"3.248989"
"8760.0";"3.096351"
"8770.0";"3.133332"
"8780.0";"3.004542"
"8790.0";"3.018926"
"8800.0";"3.243494"
"8810.0";"2.975869"
"8820.0";"2.984169"
"8830.0";"2.922117"
"8840.0";"2.774543"
"8850.0";"3.030296"
"8860.0";"3.069037"
"8870.0";"3.052627"
"8880.0";"3.118682"
"8890.0";"3.22857"
"8900.0";"3.28589"
"8910.0";"3.360305"
"8920.0";"3.455742"
"8930.0";"3.440459"
"8940.0";"3.270556"
"8950.0";"3.181655"
"8960.0";"2.999869"
"8970.0";"3.359536"
"8980.0";"3.476075"
"8990.0";"3.438891"
"9000.0";"3.385031"
"9010.0";"3.058175"
"9020.0";"3.196407"
"9030.0";"3.17863"
"9040.0";"2.982813"
"9050.0";"3.042534"
"9060.0";"3.221992"
"9070.0";"3.014694"
"9080.0";"2.901456"
"9090.0";"2.558772"
"9100.0";"2.693923"
"9110.0";"2.792797"
"9120.0";"2.695394"
"9130.0";"2.738336"
"9140.0";"2.475652"
"9150.0";"2.422141"
"9160.0";"2.684213"
"9170.0";"2.651137"
"9180.0";"3.009214"
"9190.0";"3.009197"
"9200.0";"3.45133"
"9210.0";"3.051403"
"9220.0";"3.14645"
"9230.0";"3.251802"
"9240.0";"3.45419"
"9250.0";"3.311294"
"9260.0";"3.317287"
"9270.0";"3.156419"
"9280.0";"3.070122"
"9290.0";"3.156178"
"9300.0";"3.147861"
"9310.0";"2.963562"
"9320.0";"2.902806"
"9330.0";"3.165271"
"9340.0";"3.101958"
"9350.0";"3.20435"
"9360.0";"3.332424"
"9370.0";"3.254078"
"9380.0";"3.504288"
"9390.0";"3.525711"
"9400.0";"3.606464"
"9410.0";"3.419757"
"9420.0";"3.451407"
"9430.0";"3.365581"
"9440.0";"3.369209"
"9450.0";"3.451892"
"9460.0";"3.377607"
"9470.0";"3.396215"
"9480.0";"3.387812"
"9490.0";"3.261657"
"9500.0";"3.385936"
"9510.0";"3.187656"
"9520.0";"3.373358"
"9530.0";"3.636024"
"9540.0";"3.639813"
"9550.0";"3.784868"
"9560.0";"3.94857"
"9570.0";"3.840385"
"9580.0";"3.90789"
"9590.0";"3.862828"
"9600.0";"3.989018"
"9610.0";"4.129003"
"9620.0";"4.144524"
"9630.0";"3.932817"
"9640.0";"3.760507"
"9650.0";"3.814451"
"9660.0";"3.872052"
"9670.0";"3.921184"
"9680.0";"4.175761"
"9690.0";"4.191329"
"9700.0";"3.983993"
"9710.0";"4.083766"
"9720.0";"4.258167"
"9730.0";"4.555852"
"9740.0";"4.738165"
"9750.0";"4.934821"
"9760.0";"4.747474"
"9770.0";"4.785535"
"9780.0";"4.826427"
"9790.0";"4.606514"
"9800.0";"4.588993"
"9810.0";"4.518335"
"9820.0";"4.480802"
"9830.0";"4.452214"
"9840.0";"4.547738"
"9850.0";"4.417746"
"9860.0";"4.545404"
"9870.0";"4.166329"
"9880.0";"4.357868"
"9890.0";"4.241436"
"9900.0";"4.332657"
"9910.0";"4.518939"
"9920.0";"4.63912"
"9930.0";"4.807535"
"9940.0";"5.129628"
"9950.0";"4.744555"
"9960.0";"4.701263"
"9970.0";"4.625127"
"9980.0";"4.694999"
"9990.0";"4.949398"
"10000.0";"4.857703"
"10010.0";"4.942467"
"10020.0";"5.298678"
"10030.0";"5.279919"
"10040.0";"5.191531"
"10050.0";"5.460867"
"10060.0";"5.499049"
"10070.0";"5.530639"
"10080.0";"5.212685"
"10090.0";"4.9842"
"10100.0";"5.112255"
"10110.0";"5.1486"
"10120.0";"5.161975"
"10130.0";"5.246355"
"10140.0";"5.373987"
"10150.0";"5.429391"
"10160.0";"5.717567"
"10170.0";"5.54257"
"10180.0";"5.592243"
"10190.0";"5.399596"
"10200.0";"5.191458"
"10210.0";"5.321114"
"10220.0";"5.583296"
"10230.0";"5.367468"
"10240.0";"5.317167"
"10250.0";"5.118833"
"10260.0";"5.448971"
"10270.0";"5.500834"
"10280.0";"5.227067"
"10290.0";"5.311588"
"10300.0";"5.151408"
"10310.0";"4.895684"
"10320.0";"5.03884"
"10330.0";"5.058176"
"10340.0";"4.924342"
"10350.0";"4.845982"
"10360.0";"4.373634"
"10370.0";"4.361246"
"10380.0";"4.472273"
"10390.0";"4.327596"
"10400.0";"4.414025"
"10410.0";"4.552631"
"10420.0";"4.598329"
"10430.0";"4.343298"
"10440.0";"4.206553"
"10450.0";"4.194825"
"10460.0";"4.555142"
"10470.0";"4.693216"
"10480.0";"4.733519"
"10490.0";"5.034114"
"10500.0";"4.911759"
"10510.0";"5.014834"
"10520.0";"5.12323"
"10530.0";"4.883271"
"10540.0";"4.966198"
"10550.0";"4.754718"
"10560.0";"4.688322"
"10570.0";"4.689781"
"10580.0";"4.794384"
"10590.0";"4.534451"
"10600.0";"4.77066"
"10610.0";"4.700459"
