# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol6_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-dimer_area"
"830.0";"5.766267"
"840.0";"5.806464"
"850.0";"5.760987"
"860.0";"5.884624"
"870.0";"5.791314"
"880.0";"5.830693"
"890.0";"5.621068"
"900.0";"5.762128"
"910.0";"5.814594"
"920.0";"5.897736"
"930.0";"5.872568"
"940.0";"6.039708"
"950.0";"6.215559"
"960.0";"6.335468"
"970.0";"6.470372"
"980.0";"6.545632"
"990.0";"6.643353"
"1000.0";"6.738675"
"1010.0";"6.683406"
"1020.0";"6.81949"
"1030.0";"6.665456"
"1040.0";"6.568816"
"1050.0";"6.48371"
"1060.0";"6.711463"
"1070.0";"6.723049"
"1080.0";"6.817856"
"1090.0";"6.785653"
"1100.0";"6.737204"
"1110.0";"6.75322"
"1120.0";"6.808816"
"1130.0";"6.51544"
"1140.0";"6.452418"
"1150.0";"6.630253"
"1160.0";"6.602798"
"1170.0";"6.764432"
"1180.0";"6.736485"
"1190.0";"6.830372"
"1200.0";"6.866837"
"1210.0";"6.856883"
"1220.0";"6.92"
"1230.0";"6.773093"
"1240.0";"6.457643"
"1250.0";"6.475013"
"1260.0";"6.322171"
"1270.0";"6.461392"
"1280.0";"6.250784"
"1290.0";"5.968678"
"1300.0";"5.843606"
"1310.0";"6.019407"
"1320.0";"5.90424"
"1330.0";"5.820997"
"1340.0";"5.874792"
"1350.0";"6.074539"
"1360.0";"6.018737"
"1370.0";"5.820046"
"1380.0";"5.89223"
"1390.0";"6.013346"
"1400.0";"6.001208"
"1410.0";"5.893515"
"1420.0";"6.006546"
"1430.0";"6.075329"
"1440.0";"5.976584"
"1450.0";"6.02841"
"1460.0";"5.979432"
"1470.0";"5.799644"
"1480.0";"6.006"
"1490.0";"5.768926"
"1500.0";"5.39725"
"1510.0";"5.475231"
"1520.0";"5.510673"
"1530.0";"5.406295"
"1540.0";"5.503764"
"1550.0";"5.602673"
"1560.0";"5.419573"
"1570.0";"5.296109"
"1580.0";"5.505634"
"1590.0";"5.511275"
"1600.0";"5.685063"
"1610.0";"5.485125"
"1620.0";"5.457712"
"1630.0";"5.270279"
"1640.0";"5.393222"
"1650.0";"5.281112"
"1660.0";"5.13976"
"1670.0";"5.377039"
"1680.0";"5.29504"
"1690.0";"5.377035"
"1700.0";"5.174358"
"1710.0";"5.114642"
"1720.0";"4.869409"
"1730.0";"4.867373"
"1740.0";"4.914814"
"1750.0";"4.996826"
"1760.0";"5.124466"
"1770.0";"5.197865"
"1780.0";"5.280019"
"1790.0";"5.332927"
"1800.0";"5.321509"
"1810.0";"5.620608"
"1820.0";"5.579848"
"1830.0";"5.407389"
"1840.0";"5.433692"
"1850.0";"5.637227"
"1860.0";"5.74838"
"1870.0";"5.775977"
"1880.0";"5.84528"
"1890.0";"5.875536"
"1900.0";"5.801326"
"1910.0";"5.633296"
"1920.0";"5.730926"
"1930.0";"5.780255"
"1940.0";"5.699395"
"1950.0";"5.60473"
"1960.0";"5.610463"
"1970.0";"5.54149"
"1980.0";"5.682652"
"1990.0";"5.902822"
"2000.0";"5.705924"
"2010.0";"5.782862"
"2020.0";"5.852369"
"2030.0";"5.922344"
"2040.0";"6.066355"
"2050.0";"6.123195"
"2060.0";"6.113835"
"2070.0";"6.158645"
"2080.0";"6.147995"
"2090.0";"6.013663"
"2100.0";"6.149148"
"2110.0";"6.031128"
"2120.0";"6.026632"
"2130.0";"5.931773"
"2140.0";"5.664249"
"2150.0";"5.615879"
"2160.0";"5.598533"
"2170.0";"5.38585"
"2180.0";"5.254978"
"2190.0";"5.282741"
"2200.0";"5.283962"
"2210.0";"5.194284"
"2220.0";"5.151563"
"2230.0";"4.965281"
"2240.0";"4.902136"
"2250.0";"4.924749"
"2260.0";"4.980333"
"2270.0";"5.195841"
"2280.0";"5.417608"
"2290.0";"5.515819"
"2300.0";"5.475389"
"2310.0";"5.683402"
"2320.0";"5.703194"
"2330.0";"5.582065"
"2340.0";"5.42166"
"2350.0";"5.529504"
"2360.0";"5.521403"
"2370.0";"5.445212"
"2380.0";"5.3488"
"2390.0";"5.355569"
"2400.0";"5.283422"
"2410.0";"5.205977"
"2420.0";"5.283797"
"2430.0";"5.322719"
"2440.0";"5.321073"
"2450.0";"5.489477"
"2460.0";"5.456592"
"2470.0";"5.603954"
"2480.0";"5.540764"
"2490.0";"5.493238"
"2500.0";"5.383415"
"2510.0";"5.460608"
"2520.0";"5.26596"
"2530.0";"5.130832"
"2540.0";"5.079279"
"2550.0";"4.843204"
"2560.0";"5.086148"
"2570.0";"5.307747"
"2580.0";"5.283547"
"2590.0";"5.094348"
"2600.0";"5.133677"
"2610.0";"5.07759"
"2620.0";"5.162103"
"2630.0";"5.112259"
"2640.0";"5.269008"
"2650.0";"5.323234"
"2660.0";"5.350052"
"2670.0";"5.312801"
"2680.0";"5.239763"
"2690.0";"5.111173"
"2700.0";"4.784532"
"2710.0";"4.860206"
"2720.0";"4.757567"
"2730.0";"4.870076"
"2740.0";"4.9187"
"2750.0";"4.839143"
"2760.0";"4.781754"
"2770.0";"4.928422"
"2780.0";"5.011796"
"2790.0";"4.772518"
"2800.0";"4.84367"
"2810.0";"4.725385"
"2820.0";"4.624994"
"2830.0";"4.89168"
"2840.0";"4.75235"
"2850.0";"4.840171"
"2860.0";"4.80406"
"2870.0";"4.843563"
"2880.0";"4.681999"
"2890.0";"4.833693"
"2900.0";"4.782435"
"2910.0";"4.943761"
"2920.0";"4.62256"
"2930.0";"4.379069"
"2940.0";"4.518063"
"2950.0";"4.624617"
"2960.0";"4.662586"
"2970.0";"4.581278"
"2980.0";"4.326911"
"2990.0";"4.290279"
"3000.0";"4.144531"
"3010.0";"4.41591"
"3020.0";"4.471925"
"3030.0";"4.569408"
"3040.0";"4.538771"
"3050.0";"4.738636"
"3060.0";"4.942087"
"3070.0";"5.035569"
"3080.0";"4.943172"
"3090.0";"4.807733"
"3100.0";"4.837367"
"3110.0";"4.855756"
"3120.0";"4.876229"
"3130.0";"4.778611"
"3140.0";"4.496292"
"3150.0";"4.534404"
"3160.0";"4.668401"
"3170.0";"4.579672"
"3180.0";"4.546165"
"3190.0";"4.619584"
"3200.0";"4.821615"
"3210.0";"4.790151"
"3220.0";"4.485934"
"3230.0";"4.594393"
"3240.0";"4.491025"
"3250.0";"4.376801"
"3260.0";"4.445827"
"3270.0";"4.440998"
"3280.0";"4.439975"
"3290.0";"4.571448"
"3300.0";"4.687489"
"3310.0";"4.62755"
"3320.0";"4.694851"
"3330.0";"4.882068"
"3340.0";"4.760406"
"3350.0";"4.619217"
"3360.0";"4.640695"
"3370.0";"4.637115"
"3380.0";"4.411202"
"3390.0";"4.053179"
"3400.0";"3.793099"
"3410.0";"4.128344"
"3420.0";"4.413966"
"3430.0";"4.558811"
"3440.0";"4.301079"
"3450.0";"4.543952"
"3460.0";"4.63626"
"3470.0";"4.778462"
"3480.0";"4.532754"
"3490.0";"4.481182"
"3500.0";"4.378551"
"3510.0";"4.567835"
"3520.0";"4.494231"
"3530.0";"4.387325"
"3540.0";"4.53945"
"3550.0";"4.319456"
"3560.0";"4.330186"
"3570.0";"4.267976"
"3580.0";"4.422178"
"3590.0";"4.230355"
"3600.0";"4.447317"
"3610.0";"4.467675"
"3620.0";"4.573645"
"3630.0";"4.696525"
"3640.0";"4.575226"
"3650.0";"4.404218"
"3660.0";"4.479139"
"3670.0";"4.200054"
"3680.0";"4.140295"
"3690.0";"3.998849"
"3700.0";"3.873375"
"3710.0";"3.902341"
"3720.0";"3.906815"
"3730.0";"3.90568"
"3740.0";"3.989662"
"3750.0";"3.909284"
"3760.0";"4.069899"
"3770.0";"3.912523"
"3780.0";"3.917935"
"3790.0";"4.198473"
"3800.0";"4.162512"
"3810.0";"3.735075"
"3820.0";"3.998466"
"3830.0";"4.120968"
"3840.0";"3.98327"
"3850.0";"3.739215"
"3860.0";"3.678668"
"3870.0";"3.611505"
"3880.0";"3.802637"
"3890.0";"3.655308"
"3900.0";"3.455814"
"3910.0";"3.432487"
"3920.0";"3.144226"
"3930.0";"2.873221"
"3940.0";"3.150251"
"3950.0";"3.076064"
"3960.0";"3.076216"
"3970.0";"3.15276"
"3980.0";"3.151758"
"3990.0";"3.04002"
"4000.0";"2.929539"
"4010.0";"3.104537"
"4020.0";"3.395958"
"4030.0";"3.526968"
"4040.0";"3.491115"
"4050.0";"3.446782"
"4060.0";"3.41155"
"4070.0";"3.577783"
"4080.0";"3.640472"
"4090.0";"3.61346"
"4100.0";"3.732444"
"4110.0";"3.879293"
"4120.0";"3.728439"
"4130.0";"3.771824"
"4140.0";"3.959722"
"4150.0";"3.802904"
"4160.0";"3.689502"
"4170.0";"3.840466"
"4180.0";"3.717327"
"4190.0";"3.818027"
"4200.0";"3.960869"
"4210.0";"4.214659"
"4220.0";"4.245176"
"4230.0";"4.487015"
"4240.0";"4.509718"
"4250.0";"4.509146"
"4260.0";"4.423553"
"4270.0";"4.377759"
"4280.0";"4.531831"
"4290.0";"4.378876"
"4300.0";"4.5365"
"4310.0";"4.527235"
"4320.0";"4.39108"
"4330.0";"4.344366"
"4340.0";"4.105904"
"4350.0";"3.961718"
"4360.0";"3.679467"
"4370.0";"3.641159"
"4380.0";"3.79971"
"4390.0";"4.14768"
"4400.0";"4.048259"
"4410.0";"3.786772"
"4420.0";"4.007662"
"4430.0";"3.968368"
"4440.0";"3.728373"
"4450.0";"3.515564"
"4460.0";"3.471998"
"4470.0";"3.492671"
"4480.0";"3.784003"
"4490.0";"3.929087"
"4500.0";"4.197952"
"4510.0";"4.13955"
"4520.0";"4.085943"
"4530.0";"3.873652"
"4540.0";"3.700501"
"4550.0";"3.675221"
"4560.0";"3.990087"
"4570.0";"3.967624"
"4580.0";"3.801949"
"4590.0";"4.049863"
"4600.0";"4.076501"
"4610.0";"3.744078"
"4620.0";"3.810931"
"4630.0";"3.882906"
"4640.0";"3.93581"
"4650.0";"3.692001"
"4660.0";"3.622154"
"4670.0";"3.696989"
"4680.0";"4.111223"
"4690.0";"3.999769"
"4700.0";"4.02872"
"4710.0";"4.209481"
"4720.0";"4.276175"
"4730.0";"4.451126"
"4740.0";"4.556152"
"4750.0";"4.478968"
"4760.0";"4.365352"
"4770.0";"4.384089"
"4780.0";"4.644462"
"4790.0";"4.638864"
"4800.0";"4.571665"
"4810.0";"4.765957"
"4820.0";"4.679717"
"4830.0";"4.43517"
"4840.0";"4.448061"
"4850.0";"4.484323"
"4860.0";"4.474698"
"4870.0";"4.236814"
"4880.0";"4.114271"
"4890.0";"4.404821"
"4900.0";"4.133518"
"4910.0";"3.850219"
"4920.0";"3.784475"
"4930.0";"3.897661"
"4940.0";"4.010169"
"4950.0";"3.872731"
"4960.0";"3.534184"
"4970.0";"3.606949"
"4980.0";"3.784333"
"4990.0";"3.630046"
"5000.0";"3.813717"
"5010.0";"3.720144"
"5020.0";"3.607746"
"5030.0";"3.537128"
"5040.0";"3.465328"
"5050.0";"3.571345"
"5060.0";"3.856873"
"5070.0";"3.750482"
"5080.0";"3.788753"
"5090.0";"3.900542"
"5100.0";"4.045599"
"5110.0";"4.022235"
"5120.0";"4.014116"
"5130.0";"3.923439"
"5140.0";"3.967378"
"5150.0";"3.688953"
"5160.0";"3.623473"
"5170.0";"3.659653"
"5180.0";"3.615348"
"5190.0";"3.460721"
"5200.0";"3.477185"
"5210.0";"3.195552"
"5220.0";"3.408154"
"5230.0";"3.821045"
"5240.0";"3.951318"
"5250.0";"3.766088"
"5260.0";"3.443561"
"5270.0";"3.460204"
"5280.0";"3.758535"
"5290.0";"3.751766"
"5300.0";"3.829398"
"5310.0";"3.851538"
"5320.0";"3.706784"
"5330.0";"3.946639"
"5340.0";"3.946074"
"5350.0";"4.073773"
"5360.0";"3.794764"
"5370.0";"4.188977"
"5380.0";"4.444879"
"5390.0";"4.495017"
"5400.0";"4.343247"
"5410.0";"4.588293"
"5420.0";"4.742977"
"5430.0";"4.659116"
"5440.0";"4.659086"
"5450.0";"4.556249"
"5460.0";"4.50081"
"5470.0";"4.480586"
"5480.0";"4.194931"
"5490.0";"4.1711"
"5500.0";"4.186393"
"5510.0";"3.952295"
"5520.0";"3.79549"
"5530.0";"3.738415"
"5540.0";"3.871085"
"5550.0";"4.000959"
"5560.0";"3.911004"
"5570.0";"3.914259"
"5580.0";"4.034559"
"5590.0";"3.835657"
"5600.0";"3.810791"
"5610.0";"3.539686"
"5620.0";"3.606721"
"5630.0";"3.713485"
"5640.0";"3.581168"
"5650.0";"3.807769"
"5660.0";"3.757998"
"5670.0";"3.830299"
"5680.0";"4.037244"
"5690.0";"4.057028"
"5700.0";"3.912424"
"5710.0";"4.064229"
"5720.0";"4.064357"
"5730.0";"4.136469"
"5740.0";"4.452642"
"5750.0";"4.381707"
"5760.0";"4.313623"
"5770.0";"4.272231"
"5780.0";"4.24973"
"5790.0";"4.164327"
"5800.0";"4.379266"
"5810.0";"4.346408"
"5820.0";"4.478883"
"5830.0";"4.415565"
"5840.0";"4.27038"
"5850.0";"4.27658"
"5860.0";"4.310401"
"5870.0";"4.144499"
"5880.0";"4.087818"
"5890.0";"3.988595"
"5900.0";"4.194624"
"5910.0";"4.283819"
"5920.0";"4.353681"
"5930.0";"4.703317"
"5940.0";"4.591581"
"5950.0";"4.761753"
"5960.0";"4.584186"
"5970.0";"4.805897"
"5980.0";"4.916635"
"5990.0";"4.658754"
"6000.0";"4.523242"
"6010.0";"4.692698"
"6020.0";"4.753711"
"6030.0";"4.446194"
"6040.0";"4.337861"
"6050.0";"4.268347"
"6060.0";"4.335398"
"6070.0";"4.201531"
"6080.0";"4.069703"
"6090.0";"3.953356"
"6100.0";"3.756375"
"6110.0";"3.822416"
"6120.0";"3.930523"
"6130.0";"4.095082"
"6140.0";"3.957958"
"6150.0";"4.044961"
"6160.0";"4.253637"
"6170.0";"4.183422"
"6180.0";"4.015535"
"6190.0";"3.893359"
"6200.0";"3.845921"
"6210.0";"4.029351"
"6220.0";"4.03931"
"6230.0";"3.955507"
"6240.0";"3.962499"
"6250.0";"3.863548"
"6260.0";"4.106428"
"6270.0";"4.248842"
"6280.0";"4.351007"
"6290.0";"4.263634"
"6300.0";"4.499391"
"6310.0";"4.505763"
"6320.0";"4.38174"
"6330.0";"4.207077"
"6340.0";"4.265141"
"6350.0";"4.192003"
"6360.0";"4.220376"
"6370.0";"4.150825"
"6380.0";"4.174382"
"6390.0";"4.210402"
"6400.0";"4.222434"
"6410.0";"4.227285"
"6420.0";"4.329312"
"6430.0";"4.411526"
"6440.0";"4.480788"
"6450.0";"4.454032"
"6460.0";"4.459709"
"6470.0";"4.32969"
"6480.0";"4.408661"
"6490.0";"4.580028"
"6500.0";"4.683892"
"6510.0";"4.612567"
"6520.0";"4.495181"
"6530.0";"4.611397"
"6540.0";"4.5338"
"6550.0";"4.563795"
"6560.0";"4.520734"
"6570.0";"4.468093"
"6580.0";"4.361412"
"6590.0";"4.310371"
"6600.0";"4.520519"
"6610.0";"4.645337"
"6620.0";"4.579779"
"6630.0";"4.575613"
"6640.0";"4.842967"
"6650.0";"5.030057"
"6660.0";"5.122644"
"6670.0";"5.240599"
"6680.0";"5.035867"
"6690.0";"4.981282"
"6700.0";"4.834203"
"6710.0";"4.802757"
"6720.0";"4.738279"
"6730.0";"4.756537"
"6740.0";"4.789818"
"6750.0";"4.590374"
"6760.0";"4.821361"
"6770.0";"4.773372"
"6780.0";"4.80097"
"6790.0";"4.576402"
"6800.0";"4.648807"
"6810.0";"4.594367"
"6820.0";"4.7302"
"6830.0";"4.640326"
"6840.0";"4.757931"
"6850.0";"4.645649"
"6860.0";"4.750017"
"6870.0";"4.874941"
"6880.0";"4.760868"
"6890.0";"4.360599"
"6900.0";"4.249906"
"6910.0";"4.343"
"6920.0";"4.391207"
"6930.0";"4.607928"
"6940.0";"4.484004"
"6950.0";"4.366427"
"6960.0";"4.275093"
"6970.0";"4.150322"
"6980.0";"4.34785"
"6990.0";"4.155782"
"7000.0";"4.123228"
"7010.0";"3.892203"
"7020.0";"4.039144"
"7030.0";"4.23863"
"7040.0";"4.318997"
"7050.0";"4.463657"
"7060.0";"4.466393"
"7070.0";"4.494292"
"7080.0";"4.450112"
"7090.0";"4.51756"
"7100.0";"4.690104"
"7110.0";"4.852259"
"7120.0";"4.574136"
"7130.0";"4.584905"
"7140.0";"4.443516"
"7150.0";"4.513554"
"7160.0";"4.434741"
"7170.0";"4.424226"
"7180.0";"4.524585"
"7190.0";"4.543678"
"7200.0";"4.583577"
"7210.0";"4.461543"
"7220.0";"4.543877"
"7230.0";"4.475316"
"7240.0";"4.478819"
"7250.0";"4.360219"
"7260.0";"4.332889"
"7270.0";"4.435356"
"7280.0";"4.342554"
"7290.0";"4.205081"
"7300.0";"4.151868"
"7310.0";"4.195943"
"7320.0";"4.357749"
"7330.0";"4.442813"
"7340.0";"4.249503"
"7350.0";"4.183798"
"7360.0";"3.979197"
"7370.0";"3.958367"
"7380.0";"3.804313"
"7390.0";"3.771946"
"7400.0";"3.785147"
"7410.0";"3.707465"
"7420.0";"3.507408"
"7430.0";"3.52048"
"7440.0";"3.594481"
"7450.0";"3.59614"
"7460.0";"3.511736"
"7470.0";"3.489541"
"7480.0";"3.667958"
"7490.0";"3.487075"
"7500.0";"3.522879"
"7510.0";"3.63078"
"7520.0";"3.949071"
"7530.0";"4.284821"
"7540.0";"4.001868"
"7550.0";"3.745916"
"7560.0";"3.768435"
"7570.0";"3.667007"
"7580.0";"3.601774"
"7590.0";"3.885132"
"7600.0";"3.986824"
"7610.0";"3.858495"
"7620.0";"3.778564"
"7630.0";"3.54746"
"7640.0";"3.456655"
"7650.0";"3.516355"
"7660.0";"3.498697"
"7670.0";"3.603945"
"7680.0";"3.629057"
"7690.0";"3.613877"
"7700.0";"3.855419"
"7710.0";"3.576406"
"7720.0";"3.625846"
"7730.0";"3.615124"
"7740.0";"3.675221"
"7750.0";"3.752715"
"7760.0";"3.503131"
"7770.0";"3.378842"
"7780.0";"3.573977"
"7790.0";"3.487411"
"7800.0";"3.585608"
"7810.0";"3.786027"
"7820.0";"3.530476"
"7830.0";"3.668806"
"7840.0";"3.790616"
"7850.0";"3.908608"
"7860.0";"4.248426"
"7870.0";"4.281146"
"7880.0";"4.26152"
"7890.0";"4.379678"
"7900.0";"4.302508"
"7910.0";"4.091633"
"7920.0";"4.232485"
"7930.0";"4.500786"
"7940.0";"4.473702"
"7950.0";"4.446447"
"7960.0";"4.5921"
"7970.0";"4.527481"
"7980.0";"4.550311"
"7990.0";"4.725483"
"8000.0";"4.447689"
"8010.0";"4.443425"
"8020.0";"4.246149"
"8030.0";"4.312198"
"8040.0";"4.430392"
"8050.0";"4.451793"
"8060.0";"4.657586"
"8070.0";"4.864941"
"8080.0";"4.919624"
"8090.0";"4.653754"
"8100.0";"4.573966"
"8110.0";"4.37949"
"8120.0";"4.324204"
"8130.0";"4.379685"
"8140.0";"4.482358"
"8150.0";"4.485737"
"8160.0";"4.902829"
"8170.0";"4.989087"
"8180.0";"5.030442"
"8190.0";"4.890461"
"8200.0";"4.953284"
"8210.0";"4.969571"
"8220.0";"4.91014"
"8230.0";"4.790697"
"8240.0";"4.799387"
"8250.0";"5.022406"
"8260.0";"4.96316"
"8270.0";"4.884013"
"8280.0";"4.966598"
"8290.0";"4.959314"
"8300.0";"4.974682"
"8310.0";"4.910788"
"8320.0";"4.63973"
"8330.0";"4.691035"
"8340.0";"4.50402"
"8350.0";"4.388466"
"8360.0";"4.479768"
"8370.0";"4.657755"
"8380.0";"4.50387"
"8390.0";"4.591224"
"8400.0";"4.588717"
"8410.0";"4.792597"
"8420.0";"4.798538"
"8430.0";"4.759036"
"8440.0";"4.877045"
"8450.0";"5.016617"
"8460.0";"4.828057"
"8470.0";"4.962069"
"8480.0";"4.805617"
"8490.0";"4.804331"
"8500.0";"4.944223"
"8510.0";"4.831469"
"8520.0";"4.775928"
"8530.0";"4.592616"
"8540.0";"4.830371"
"8550.0";"4.659126"
"8560.0";"4.663415"
"8570.0";"4.689215"
"8580.0";"4.815433"
"8590.0";"4.919394"
"8600.0";"5.187014"
"8610.0";"5.158378"
"8620.0";"4.958457"
"8630.0";"5.032962"
"8640.0";"5.064138"
"8650.0";"5.157951"
"8660.0";"5.119776"
"8670.0";"5.395212"
"8680.0";"5.366207"
"8690.0";"5.340241"
"8700.0";"4.950638"
"8710.0";"5.128457"
"8720.0";"5.101499"
"8730.0";"5.005685"
"8740.0";"5.002845"
"8750.0";"4.913532"
"8760.0";"5.223733"
"8770.0";"5.146918"
"8780.0";"5.472475"
"8790.0";"5.26263"
"8800.0";"5.399455"
"8810.0";"5.321602"
"8820.0";"5.116907"
"8830.0";"5.174144"
"8840.0";"4.979097"
"8850.0";"5.044096"
"8860.0";"5.223626"
"8870.0";"5.622055"
"8880.0";"5.631927"
"8890.0";"5.797101"
"8900.0";"5.797615"
"8910.0";"5.683144"
"8920.0";"5.87339"
"8930.0";"6.031868"
"8940.0";"5.990041"
"8950.0";"5.543148"
"8960.0";"5.5405"
"8970.0";"5.728127"
"8980.0";"5.743954"
"8990.0";"5.988875"
"9000.0";"6.088532"
"9010.0";"6.105248"
"9020.0";"5.842782"
"9030.0";"5.834734"
"9040.0";"5.858079"
"9050.0";"5.80104"
"9060.0";"5.707804"
"9070.0";"5.660392"
"9080.0";"5.738929"
"9090.0";"5.667279"
"9100.0";"5.76057"
"9110.0";"5.444537"
"9120.0";"5.225606"
"9130.0";"5.444388"
"9140.0";"5.39416"
"9150.0";"5.780762"
"9160.0";"5.713964"
"9170.0";"5.621883"
"9180.0";"5.754687"
"9190.0";"5.693924"
"9200.0";"5.813054"
"9210.0";"5.617255"
"9220.0";"5.419438"
"9230.0";"5.206043"
"9240.0";"5.329744"
"9250.0";"5.448334"
"9260.0";"5.657588"
"9270.0";"5.750658"
"9280.0";"5.737779"
"9290.0";"5.813131"
"9300.0";"5.846718"
"9310.0";"6.154294"
"9320.0";"5.933398"
"9330.0";"5.799898"
"9340.0";"5.758261"
"9350.0";"5.543843"
"9360.0";"5.645931"
"9370.0";"5.561309"
"9380.0";"5.58662"
"9390.0";"5.564707"
"9400.0";"5.658868"
"9410.0";"5.404593"
"9420.0";"5.489806"
"9430.0";"5.460656"
"9440.0";"5.487177"
"9450.0";"5.535528"
"9460.0";"5.602543"
"9470.0";"5.420301"
"9480.0";"5.490085"
"9490.0";"5.783573"
"9500.0";"5.608567"
"9510.0";"5.71688"
"9520.0";"5.577446"
"9530.0";"5.495296"
"9540.0";"5.361655"
"9550.0";"5.167693"
"9560.0";"5.156344"
"9570.0";"5.132931"
"9580.0";"5.284428"
"9590.0";"5.472877"
"9600.0";"5.292187"
"9610.0";"5.082232"
"9620.0";"4.988041"
"9630.0";"4.912501"
"9640.0";"4.711402"
"9650.0";"4.540416"
"9660.0";"4.574574"
"9670.0";"4.578833"
"9680.0";"4.55005"
"9690.0";"4.557901"
"9700.0";"4.691878"
"9710.0";"4.69157"
"9720.0";"4.654833"
"9730.0";"4.502394"
"9740.0";"4.448998"
"9750.0";"4.64664"
"9760.0";"4.550816"
"9770.0";"4.564087"
"9780.0";"4.532714"
"9790.0";"4.632901"
"9800.0";"4.498654"
"9810.0";"4.523169"
"9820.0";"4.595512"
"9830.0";"4.655952"
"9840.0";"4.811894"
"9850.0";"4.784223"
"9860.0";"4.5673"
"9870.0";"4.541597"
"9880.0";"4.503539"
"9890.0";"4.756719"
"9900.0";"4.638238"
"9910.0";"4.398695"
"9920.0";"4.437773"
"9930.0";"4.42958"
"9940.0";"4.573204"
"9950.0";"4.370386"
"9960.0";"4.369219"
"9970.0";"4.410364"
"9980.0";"4.323112"
"9990.0";"4.55999"
"10000.0";"4.376188"
"10010.0";"4.512797"
"10020.0";"4.553553"
"10030.0";"4.772328"
"10040.0";"4.95003"
"10050.0";"4.828731"
"10060.0";"4.841082"
"10070.0";"4.730143"
"10080.0";"4.780649"
"10090.0";"4.86253"
"10100.0";"5.098826"
"10110.0";"4.875741"
"10120.0";"4.998914"
"10130.0";"5.091943"
"10140.0";"5.081957"
"10150.0";"5.063403"
"10160.0";"5.111456"
"10170.0";"5.081134"
"10180.0";"5.079468"
"10190.0";"5.250242"
"10200.0";"5.330937"
"10210.0";"5.495819"
"10220.0";"5.550615"
"10230.0";"5.529722"
"10240.0";"5.509501"
"10250.0";"5.60234"
"10260.0";"5.668146"
"10270.0";"5.541145"
"10280.0";"5.355294"
"10290.0";"5.249254"
"10300.0";"5.319938"
"10310.0";"5.270347"
"10320.0";"5.075829"
"10330.0";"5.196472"
"10340.0";"5.188296"
"10350.0";"4.958883"
"10360.0";"4.886707"
"10370.0";"4.775465"
"10380.0";"4.702343"
"10390.0";"4.698189"
"10400.0";"5.127792"
"10410.0";"5.240698"
"10420.0";"5.389766"
"10430.0";"5.326032"
"10440.0";"5.275779"
"10450.0";"5.198439"
"10460.0";"5.375919"
"10470.0";"5.271267"
"10480.0";"5.058758"
"10490.0";"5.086832"
"10500.0";"5.234339"
"10510.0";"5.391014"
"10520.0";"5.523635"
"10530.0";"5.448424"
"10540.0";"5.521752"
"10550.0";"5.446253"
"10560.0";"5.453953"
"10570.0";"5.384175"
"10580.0";"5.542803"
"10590.0";"5.833014"
"10600.0";"5.935828"
"10610.0";"5.867873"
"10620.0";"5.67222"
