# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol20_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-outer_dimer_area"
"1900.0";"5.5594"
"1910.0";"5.505439"
"1920.0";"5.58665"
"1930.0";"5.635389"
"1940.0";"5.634395"
"1950.0";"5.428238"
"1960.0";"5.426313"
"1970.0";"5.431222"
"1980.0";"5.335152"
"1990.0";"5.647995"
"2000.0";"5.740283"
"2010.0";"5.631548"
"2020.0";"5.695735"
"2030.0";"5.679984"
"2040.0";"5.578305"
"2050.0";"5.699895"
"2060.0";"5.610102"
"2070.0";"5.539172"
"2080.0";"5.471167"
"2090.0";"5.297291"
"2100.0";"5.260807"
"2110.0";"5.194076"
"2120.0";"5.114044"
"2130.0";"4.955324"
"2140.0";"4.919949"
"2150.0";"5.254081"
"2160.0";"5.37219"
"2170.0";"5.62053"
"2180.0";"5.620812"
"2190.0";"5.671251"
"2200.0";"5.62196"
"2210.0";"5.628193"
"2220.0";"5.607147"
"2230.0";"5.7036"
"2240.0";"5.632783"
"2250.0";"5.595807"
"2260.0";"5.687486"
"2270.0";"5.892824"
"2280.0";"5.852736"
"2290.0";"5.614694"
"2300.0";"5.815843"
"2310.0";"5.546713"
"2320.0";"5.700348"
"2330.0";"5.709654"
"2340.0";"5.561741"
"2350.0";"5.723442"
"2360.0";"5.684565"
"2370.0";"5.785088"
"2380.0";"5.776938"
"2390.0";"5.816508"
"2400.0";"5.852135"
"2410.0";"5.855177"
"2420.0";"6.018534"
"2430.0";"5.794742"
"2440.0";"5.718726"
"2450.0";"5.821242"
"2460.0";"5.749377"
"2470.0";"5.914368"
"2480.0";"5.968256"
"2490.0";"5.750081"
"2500.0";"5.959768"
"2510.0";"6.028719"
"2520.0";"5.891079"
"2530.0";"5.791614"
"2540.0";"5.639897"
"2550.0";"5.665604"
"2560.0";"5.27411"
"2570.0";"5.287578"
"2580.0";"5.356149"
"2590.0";"5.298685"
"2600.0";"5.453792"
"2610.0";"5.5005"
"2620.0";"5.371718"
"2630.0";"5.348043"
"2640.0";"5.459445"
"2650.0";"5.261251"
"2660.0";"5.234806"
"2670.0";"5.04643"
"2680.0";"5.193224"
"2690.0";"5.222282"
"2700.0";"5.339619"
"2710.0";"5.513635"
"2720.0";"5.334099"
"2730.0";"5.394933"
"2740.0";"5.313153"
"2750.0";"5.362729"
"2760.0";"5.338019"
"2770.0";"5.48978"
"2780.0";"5.342507"
"2790.0";"5.545264"
"2800.0";"5.548911"
"2810.0";"5.405555"
"2820.0";"5.422321"
"2830.0";"5.485526"
"2840.0";"5.407301"
"2850.0";"5.550597"
"2860.0";"5.766008"
"2870.0";"5.58382"
"2880.0";"5.821117"
"2890.0";"5.823004"
"2900.0";"5.863307"
"2910.0";"5.75772"
"2920.0";"5.528249"
"2930.0";"5.463662"
"2940.0";"5.480397"
"2950.0";"5.441771"
"2960.0";"5.489793"
"2970.0";"5.496778"
"2980.0";"5.43954"
"2990.0";"5.784852"
"3000.0";"5.489448"
"3010.0";"5.505086"
"3020.0";"5.611666"
"3030.0";"5.66475"
"3040.0";"5.686821"
"3050.0";"5.762945"
"3060.0";"5.788189"
"3070.0";"5.768085"
"3080.0";"5.889299"
"3090.0";"5.944004"
"3100.0";"5.715208"
"3110.0";"5.508126"
"3120.0";"5.350689"
"3130.0";"5.600453"
"3140.0";"5.382037"
"3150.0";"5.28856"
"3160.0";"5.271081"
"3170.0";"5.382045"
"3180.0";"5.415079"
"3190.0";"5.481285"
"3200.0";"5.671403"
"3210.0";"5.701753"
"3220.0";"5.811618"
"3230.0";"5.742953"
"3240.0";"5.686726"
"3250.0";"5.434685"
"3260.0";"5.092926"
"3270.0";"5.131539"
"3280.0";"5.10885"
"3290.0";"5.080667"
"3300.0";"5.150658"
"3310.0";"5.056821"
"3320.0";"5.155553"
"3330.0";"5.223915"
"3340.0";"5.171083"
"3350.0";"5.215461"
"3360.0";"4.981474"
"3370.0";"5.205132"
"3380.0";"4.923442"
"3390.0";"5.050875"
"3400.0";"5.001466"
"3410.0";"4.827811"
"3420.0";"4.870845"
"3430.0";"5.074691"
"3440.0";"5.158823"
"3450.0";"4.983446"
"3460.0";"5.034408"
"3470.0";"5.118137"
"3480.0";"5.145446"
"3490.0";"5.032579"
"3500.0";"4.995465"
"3510.0";"5.011211"
"3520.0";"4.973028"
"3530.0";"5.034278"
"3540.0";"5.119956"
"3550.0";"5.189274"
"3560.0";"5.139373"
"3570.0";"5.036487"
"3580.0";"4.809952"
"3590.0";"4.685311"
"3600.0";"4.705551"
"3610.0";"4.844822"
"3620.0";"4.783414"
"3630.0";"4.760752"
"3640.0";"4.844378"
"3650.0";"4.944455"
"3660.0";"5.008996"
"3670.0";"4.8481"
"3680.0";"5.134154"
"3690.0";"4.891228"
"3700.0";"4.812044"
"3710.0";"4.865636"
"3720.0";"4.882366"
"3730.0";"4.889907"
"3740.0";"4.803318"
"3750.0";"4.974537"
"3760.0";"4.925149"
"3770.0";"4.967815"
"3780.0";"4.919124"
"3790.0";"4.899457"
"3800.0";"5.223891"
"3810.0";"5.142402"
"3820.0";"5.038816"
"3830.0";"5.048763"
"3840.0";"5.10694"
"3850.0";"5.234759"
"3860.0";"5.221674"
"3870.0";"5.174013"
"3880.0";"5.284583"
"3890.0";"5.245165"
"3900.0";"5.320204"
"3910.0";"5.211628"
"3920.0";"5.334509"
"3930.0";"5.410665"
"3940.0";"5.485441"
"3950.0";"5.314056"
"3960.0";"5.27152"
"3970.0";"5.376714"
"3980.0";"5.656256"
"3990.0";"5.740819"
"4000.0";"5.72862"
"4010.0";"5.992128"
"4020.0";"6.216638"
"4030.0";"6.365318"
"4040.0";"6.481487"
"4050.0";"6.311541"
"4060.0";"6.274827"
"4070.0";"6.100233"
"4080.0";"6.122599"
"4090.0";"6.076623"
"4100.0";"5.98568"
"4110.0";"5.887256"
"4120.0";"5.996239"
"4130.0";"5.787294"
"4140.0";"5.828416"
"4150.0";"5.843477"
"4160.0";"5.911421"
"4170.0";"5.981752"
"4180.0";"6.050834"
"4190.0";"5.965829"
"4200.0";"5.869727"
"4210.0";"6.003008"
"4220.0";"5.929"
"4230.0";"6.151955"
"4240.0";"6.263575"
"4250.0";"6.305017"
"4260.0";"6.298462"
"4270.0";"6.31067"
"4280.0";"6.258509"
"4290.0";"6.35788"
"4300.0";"6.402363"
"4310.0";"6.280889"
"4320.0";"6.236018"
"4330.0";"6.314136"
"4340.0";"6.359986"
"4350.0";"6.424984"
"4360.0";"6.302548"
"4370.0";"6.411357"
"4380.0";"6.525554"
"4390.0";"6.56468"
"4400.0";"6.782565"
"4410.0";"6.819656"
"4420.0";"6.731583"
"4430.0";"6.716208"
"4440.0";"6.611085"
"4450.0";"6.584722"
"4460.0";"6.971021"
"4470.0";"7.099584"
"4480.0";"6.972109"
"4490.0";"6.913333"
"4500.0";"7.005846"
"4510.0";"6.858022"
"4520.0";"7.037314"
"4530.0";"6.869423"
"4540.0";"7.003966"
"4550.0";"6.740201"
"4560.0";"6.512841"
"4570.0";"6.417076"
"4580.0";"6.717769"
"4590.0";"6.594982"
"4600.0";"6.758458"
"4610.0";"6.780776"
"4620.0";"6.716777"
"4630.0";"6.601263"
"4640.0";"6.460725"
"4650.0";"6.487128"
"4660.0";"6.431146"
"4670.0";"6.585231"
"4680.0";"6.683934"
"4690.0";"6.486967"
"4700.0";"6.371999"
"4710.0";"6.190828"
"4720.0";"6.206969"
"4730.0";"6.303254"
"4740.0";"6.576041"
"4750.0";"6.609234"
"4760.0";"6.64322"
"4770.0";"6.6552"
"4780.0";"6.534688"
"4790.0";"6.670243"
"4800.0";"6.71973"
"4810.0";"6.538976"
"4820.0";"6.587818"
"4830.0";"6.402932"
"4840.0";"6.349926"
"4850.0";"6.273826"
"4860.0";"6.483795"
"4870.0";"6.542725"
"4880.0";"6.44003"
"4890.0";"6.514063"
"4900.0";"6.536215"
"4910.0";"6.344955"
"4920.0";"6.325118"
"4930.0";"6.301315"
"4940.0";"6.40618"
"4950.0";"6.490477"
"4960.0";"6.447926"
"4970.0";"6.375762"
"4980.0";"6.175867"
"4990.0";"6.134367"
"5000.0";"6.212695"
"5010.0";"6.121704"
"5020.0";"6.10053"
"5030.0";"6.042148"
"5040.0";"6.047706"
"5050.0";"5.816171"
"5060.0";"6.144126"
"5070.0";"6.279244"
"5080.0";"6.425933"
"5090.0";"6.188579"
"5100.0";"6.183168"
"5110.0";"6.190017"
"5120.0";"6.077936"
"5130.0";"6.159605"
"5140.0";"6.202955"
"5150.0";"6.285402"
"5160.0";"6.255971"
"5170.0";"6.113819"
"5180.0";"6.183931"
"5190.0";"6.486585"
"5200.0";"6.423811"
"5210.0";"6.401486"
"5220.0";"6.368812"
"5230.0";"6.296024"
"5240.0";"6.225853"
"5250.0";"6.16954"
"5260.0";"6.423012"
"5270.0";"6.558002"
"5280.0";"6.286875"
"5290.0";"6.326159"
"5300.0";"6.375502"
"5310.0";"6.360573"
"5320.0";"6.59589"
"5330.0";"6.479861"
"5340.0";"6.370029"
"5350.0";"6.416162"
"5360.0";"6.404397"
"5370.0";"6.535211"
"5380.0";"6.570006"
"5390.0";"6.546946"
"5400.0";"6.526608"
"5410.0";"6.495915"
"5420.0";"6.471702"
"5430.0";"6.445586"
"5440.0";"6.383053"
"5450.0";"6.487444"
"5460.0";"6.41758"
"5470.0";"6.66043"
"5480.0";"6.407573"
"5490.0";"6.418169"
"5500.0";"6.607893"
"5510.0";"6.267897"
"5520.0";"6.238132"
"5530.0";"6.314553"
"5540.0";"6.274887"
"5550.0";"6.459729"
"5560.0";"6.641714"
"5570.0";"6.490712"
"5580.0";"6.525534"
"5590.0";"6.698417"
"5600.0";"6.751407"
"5610.0";"6.932941"
"5620.0";"6.867641"
"5630.0";"6.703108"
"5640.0";"6.631225"
"5650.0";"6.719155"
"5660.0";"6.541626"
"5670.0";"6.566273"
"5680.0";"6.54677"
"5690.0";"6.540828"
"5700.0";"6.48354"
"5710.0";"6.526074"
"5720.0";"6.434128"
"5730.0";"6.425241"
"5740.0";"6.247725"
"5750.0";"6.277669"
"5760.0";"6.385058"
"5770.0";"6.347136"
"5780.0";"6.196613"
"5790.0";"6.396819"
"5800.0";"6.605778"
"5810.0";"6.566491"
"5820.0";"6.667371"
"5830.0";"6.508532"
"5840.0";"6.502086"
"5850.0";"6.609191"
"5860.0";"6.678045"
"5870.0";"6.331736"
"5880.0";"6.32465"
"5890.0";"6.429696"
"5900.0";"6.506566"
"5910.0";"6.514509"
"5920.0";"6.472045"
"5930.0";"6.575384"
"5940.0";"6.643082"
"5950.0";"6.646106"
"5960.0";"6.720716"
"5970.0";"6.911173"
"5980.0";"6.853301"
"5990.0";"6.898096"
"6000.0";"6.980671"
"6010.0";"7.033505"
"6020.0";"7.042045"
"6030.0";"6.674633"
"6040.0";"6.499289"
"6050.0";"6.496475"
"6060.0";"6.483556"
"6070.0";"6.575644"
"6080.0";"6.572552"
"6090.0";"6.487704"
"6100.0";"6.559804"
"6110.0";"6.630874"
"6120.0";"6.522602"
"6130.0";"6.507"
"6140.0";"6.397545"
"6150.0";"6.427026"
"6160.0";"6.269692"
"6170.0";"6.365085"
"6180.0";"6.364614"
"6190.0";"6.382629"
"6200.0";"6.435429"
"6210.0";"6.447275"
"6220.0";"6.301274"
"6230.0";"6.403238"
"6240.0";"6.437007"
"6250.0";"6.293707"
"6260.0";"6.47037"
"6270.0";"6.481676"
"6280.0";"6.406317"
"6290.0";"6.78133"
"6300.0";"6.546381"
"6310.0";"6.566723"
"6320.0";"6.380147"
"6330.0";"6.280942"
"6340.0";"6.195873"
"6350.0";"6.22442"
"6360.0";"6.078197"
"6370.0";"6.160387"
"6380.0";"6.00044"
"6390.0";"5.896499"
"6400.0";"5.927194"
"6410.0";"6.129424"
"6420.0";"6.084303"
"6430.0";"6.066803"
"6440.0";"5.82687"
"6450.0";"5.833842"
"6460.0";"5.703694"
"6470.0";"5.747567"
"6480.0";"5.819989"
"6490.0";"5.984301"
"6500.0";"5.895288"
"6510.0";"5.934293"
"6520.0";"5.909378"
"6530.0";"6.105389"
"6540.0";"6.223999"
"6550.0";"6.356501"
"6560.0";"6.29617"
"6570.0";"6.31104"
"6580.0";"6.335936"
"6590.0";"6.690235"
"6600.0";"6.807758"
"6610.0";"6.679355"
"6620.0";"6.688205"
"6630.0";"6.775362"
"6640.0";"6.832189"
"6650.0";"6.710121"
"6660.0";"6.518105"
"6670.0";"6.532736"
"6680.0";"6.497355"
"6690.0";"6.496448"
"6700.0";"6.439869"
"6710.0";"6.629722"
"6720.0";"6.832728"
"6730.0";"6.761622"
"6740.0";"6.611046"
"6750.0";"6.688169"
"6760.0";"7.006328"
"6770.0";"7.015046"
"6780.0";"6.971455"
"6790.0";"6.901749"
"6800.0";"6.872337"
"6810.0";"6.982064"
"6820.0";"6.958123"
"6830.0";"6.977427"
"6840.0";"6.901468"
"6850.0";"7.11112"
"6860.0";"7.154853"
"6870.0";"7.200851"
"6880.0";"7.010689"
"6890.0";"6.897872"
"6900.0";"7.052899"
"6910.0";"7.166827"
"6920.0";"7.240213"
"6930.0";"7.314013"
"6940.0";"7.147289"
"6950.0";"7.284468"
"6960.0";"7.121649"
"6970.0";"7.286663"
"6980.0";"7.136831"
"6990.0";"7.116947"
"7000.0";"7.036358"
"7010.0";"7.068515"
"7020.0";"7.032156"
"7030.0";"6.942866"
"7040.0";"6.8318"
"7050.0";"6.824007"
"7060.0";"6.759027"
"7070.0";"6.690858"
"7080.0";"6.77799"
"7090.0";"7.022679"
"7100.0";"6.998503"
"7110.0";"7.016988"
"7120.0";"7.12801"
"7130.0";"6.867456"
"7140.0";"6.845218"
"7150.0";"6.882393"
"7160.0";"6.780666"
"7170.0";"6.721528"
"7180.0";"6.736154"
"7190.0";"6.6058"
"7200.0";"6.69196"
"7210.0";"6.546887"
"7220.0";"6.534021"
"7230.0";"6.53817"
"7240.0";"6.406242"
"7250.0";"6.548415"
"7260.0";"6.49639"
"7270.0";"6.758254"
"7280.0";"6.894661"
"7290.0";"6.848586"
"7300.0";"6.97889"
"7310.0";"7.046313"
"7320.0";"6.901281"
"7330.0";"7.0187"
"7340.0";"6.972058"
"7350.0";"6.854204"
"7360.0";"6.688784"
"7370.0";"6.835362"
"7380.0";"6.898735"
"7390.0";"6.974263"
"7400.0";"6.894129"
"7410.0";"6.891087"
"7420.0";"6.929092"
"7430.0";"6.913734"
"7440.0";"6.849652"
"7450.0";"7.149697"
"7460.0";"7.25084"
"7470.0";"7.238153"
"7480.0";"7.172585"
"7490.0";"7.484879"
"7500.0";"7.428621"
"7510.0";"7.421701"
"7520.0";"7.341558"
"7530.0";"7.195831"
"7540.0";"7.219203"
"7550.0";"7.346129"
"7560.0";"7.372742"
"7570.0";"7.134085"
"7580.0";"7.222696"
"7590.0";"6.901799"
"7600.0";"6.878143"
"7610.0";"6.795057"
"7620.0";"6.66151"
"7630.0";"6.710392"
"7640.0";"6.735497"
"7650.0";"6.797678"
"7660.0";"7.034588"
"7670.0";"6.9726"
"7680.0";"6.967134"
"7690.0";"6.982736"
"7700.0";"6.674767"
"7710.0";"6.599212"
"7720.0";"6.336329"
"7730.0";"6.247472"
"7740.0";"6.349813"
"7750.0";"6.418015"
"7760.0";"6.387012"
"7770.0";"6.383229"
"7780.0";"6.191888"
"7790.0";"6.267063"
"7800.0";"6.249132"
"7810.0";"6.349037"
"7820.0";"6.434246"
"7830.0";"6.236206"
"7840.0";"6.181445"
"7850.0";"5.981486"
"7860.0";"6.150955"
"7870.0";"6.07444"
"7880.0";"6.263678"
"7890.0";"6.501623"
"7900.0";"6.418684"
"7910.0";"6.34327"
"7920.0";"6.484679"
"7930.0";"6.536574"
"7940.0";"6.471121"
"7950.0";"6.41819"
"7960.0";"6.465855"
"7970.0";"6.426932"
"7980.0";"6.347092"
"7990.0";"6.402873"
"8000.0";"6.555458"
"8010.0";"6.660657"
"8020.0";"6.298102"
"8030.0";"6.238418"
"8040.0";"6.205092"
"8050.0";"6.267838"
"8060.0";"6.245734"
"8070.0";"6.251688"
"8080.0";"6.277149"
"8090.0";"6.446157"
"8100.0";"6.410671"
"8110.0";"6.500468"
"8120.0";"6.611117"
"8130.0";"6.535251"
"8140.0";"6.417229"
"8150.0";"6.378522"
"8160.0";"6.311892"
"8170.0";"6.42526"
"8180.0";"6.366528"
"8190.0";"6.362554"
"8200.0";"6.389462"
"8210.0";"6.514233"
"8220.0";"6.543751"
"8230.0";"6.48585"
"8240.0";"6.546306"
"8250.0";"6.588741"
"8260.0";"6.675375"
"8270.0";"6.760675"
"8280.0";"6.722152"
"8290.0";"6.667866"
"8300.0";"6.709687"
"8310.0";"6.653118"
"8320.0";"6.459414"
"8330.0";"6.417117"
"8340.0";"6.397484"
"8350.0";"6.534534"
"8360.0";"6.642324"
"8370.0";"6.754072"
"8380.0";"6.863868"
"8390.0";"6.747186"
"8400.0";"6.714882"
"8410.0";"6.881837"
"8420.0";"6.919909"
"8430.0";"6.820192"
"8440.0";"6.81082"
"8450.0";"6.946045"
"8460.0";"6.788615"
"8470.0";"6.733434"
"8480.0";"6.680134"
"8490.0";"6.683322"
"8500.0";"6.698213"
"8510.0";"7.028942"
"8520.0";"7.142602"
"8530.0";"7.120704"
"8540.0";"7.154669"
"8550.0";"7.035913"
"8560.0";"7.241832"
"8570.0";"7.009872"
"8580.0";"6.980012"
"8590.0";"7.048622"
"8600.0";"6.929933"
"8610.0";"7.15405"
"8620.0";"6.9244"
"8630.0";"6.928048"
"8640.0";"6.854363"
"8650.0";"6.722581"
"8660.0";"6.849224"
"8670.0";"6.937056"
"8680.0";"6.971934"
"8690.0";"7.005413"
"8700.0";"7.012807"
"8710.0";"7.071509"
"8720.0";"6.892647"
"8730.0";"6.850005"
"8740.0";"6.882735"
"8750.0";"6.923251"
"8760.0";"7.208"
"8770.0";"7.251984"
"8780.0";"7.135021"
"8790.0";"7.185253"
"8800.0";"7.144855"
"8810.0";"7.170137"
"8820.0";"7.191405"
"8830.0";"7.158508"
"8840.0";"7.230973"
"8850.0";"7.171273"
"8860.0";"7.133195"
"8870.0";"7.249493"
"8880.0";"7.073757"
"8890.0";"7.202541"
"8900.0";"6.980917"
"8910.0";"6.968014"
"8920.0";"6.798492"
"8930.0";"6.932989"
"8940.0";"7.146211"
"8950.0";"7.18258"
"8960.0";"7.191747"
"8970.0";"7.258055"
"8980.0";"7.246204"
"8990.0";"7.257459"
"9000.0";"7.206459"
"9010.0";"7.210836"
"9020.0";"7.161823"
"9030.0";"7.010812"
"9040.0";"6.909807"
"9050.0";"6.890754"
"9060.0";"6.911015"
"9070.0";"6.675552"
"9080.0";"6.536825"
"9090.0";"6.614395"
"9100.0";"6.623734"
"9110.0";"6.679276"
"9120.0";"6.589892"
"9130.0";"6.652346"
"9140.0";"6.295596"
"9150.0";"6.284693"
"9160.0";"6.155873"
"9170.0";"6.174081"
"9180.0";"6.221227"
"9190.0";"6.32123"
"9200.0";"6.62728"
"9210.0";"6.938918"
"9220.0";"6.843746"
"9230.0";"6.924001"
"9240.0";"6.830339"
"9250.0";"6.825059"
"9260.0";"6.856543"
"9270.0";"6.772351"
"9280.0";"6.715942"
"9290.0";"6.473166"
"9300.0";"6.631206"
"9310.0";"6.59001"
"9320.0";"6.655579"
"9330.0";"6.726088"
"9340.0";"6.860893"
"9350.0";"6.757216"
"9360.0";"7.006751"
"9370.0";"6.95887"
"9380.0";"6.843619"
"9390.0";"6.808447"
"9400.0";"6.497551"
"9410.0";"6.451675"
"9420.0";"6.832984"
"9430.0";"6.940992"
"9440.0";"6.837113"
"9450.0";"6.916667"
"9460.0";"6.82438"
"9470.0";"6.737065"
"9480.0";"6.668034"
"9490.0";"6.639696"
"9500.0";"6.566834"
"9510.0";"6.490312"
"9520.0";"6.467227"
"9530.0";"6.391866"
"9540.0";"6.445966"
"9550.0";"6.489476"
"9560.0";"6.568385"
"9570.0";"6.65533"
"9580.0";"6.982121"
"9590.0";"7.071138"
"9600.0";"6.893423"
"9610.0";"7.02759"
"9620.0";"7.084859"
"9630.0";"6.943411"
"9640.0";"6.827967"
"9650.0";"6.574137"
"9660.0";"6.733596"
"9670.0";"6.716671"
"9680.0";"6.683512"
"9690.0";"6.618052"
"9700.0";"6.479764"
"9710.0";"6.257179"
"9720.0";"6.293398"
"9730.0";"6.212276"
"9740.0";"6.42659"
"9750.0";"6.417037"
"9760.0";"6.440122"
"9770.0";"6.425432"
"9780.0";"6.194304"
"9790.0";"6.308598"
"9800.0";"6.428845"
"9810.0";"6.554883"
"9820.0";"6.381063"
"9830.0";"6.284667"
"9840.0";"6.432482"
"9850.0";"6.290306"
"9860.0";"6.552068"
"9870.0";"6.451052"
"9880.0";"6.372433"
"9890.0";"6.371968"
"9900.0";"6.537079"
"9910.0";"6.652289"
"9920.0";"6.854364"
"9930.0";"6.977212"
"9940.0";"6.957932"
"9950.0";"6.878545"
"9960.0";"6.869323"
"9970.0";"6.814857"
"9980.0";"6.749777"
"9990.0";"6.719775"
"10000.0";"6.640396"
"10010.0";"6.662009"
"10020.0";"6.739485"
"10030.0";"6.907193"
"10040.0";"6.724061"
"10050.0";"6.803608"
"10060.0";"6.833655"
"10070.0";"6.874793"
"10080.0";"6.860805"
"10090.0";"6.770832"
"10100.0";"6.735484"
"10110.0";"6.713609"
"10120.0";"6.691879"
"10130.0";"6.813622"
"10140.0";"6.679683"
"10150.0";"6.892415"
"10160.0";"7.007306"
"10170.0";"6.889482"
"10180.0";"6.918904"
"10190.0";"6.807621"
"10200.0";"7.018068"
"10210.0";"6.969135"
"10220.0";"6.906289"
"10230.0";"6.863048"
"10240.0";"6.892932"
"10250.0";"6.970506"
"10260.0";"7.150712"
"10270.0";"7.108312"
"10280.0";"7.153912"
"10290.0";"7.06424"
"10300.0";"7.078827"
"10310.0";"7.158096"
"10320.0";"6.988353"
"10330.0";"6.939204"
"10340.0";"6.881759"
"10350.0";"6.762911"
"10360.0";"6.767864"
"10370.0";"6.534034"
"10380.0";"6.343675"
"10390.0";"6.403173"
"10400.0";"6.282537"
"10410.0";"5.984814"
"10420.0";"5.961517"
"10430.0";"5.684376"
"10440.0";"5.516074"
"10450.0";"5.573328"
"10460.0";"5.641834"
"10470.0";"5.59046"
"10480.0";"5.659842"
"10490.0";"5.723153"
"10500.0";"5.654448"
"10510.0";"5.796554"
"10520.0";"5.83712"
"10530.0";"5.574132"
"10540.0";"5.720463"
"10550.0";"5.566081"
"10560.0";"5.479386"
"10570.0";"5.500535"
"10580.0";"5.601721"
"10590.0";"5.512254"
"10600.0";"5.29188"
"10610.0";"5.147758"
