# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"1120.0";"3.571068"
"1130.0";"3.855369"
"1140.0";"4.054977"
"1150.0";"4.305463"
"1160.0";"4.412193"
"1170.0";"4.695514"
"1180.0";"4.531005"
"1190.0";"4.573341"
"1200.0";"4.711564"
"1210.0";"4.742461"
"1220.0";"4.740998"
"1230.0";"4.820565"
"1240.0";"4.566517"
"1250.0";"4.284111"
"1260.0";"4.30304"
"1270.0";"4.0941"
"1280.0";"4.226723"
"1290.0";"4.369264"
"1300.0";"4.383164"
"1310.0";"4.342303"
"1320.0";"4.489754"
"1330.0";"4.352531"
"1340.0";"4.068886"
"1350.0";"4.067939"
"1360.0";"4.139609"
"1370.0";"3.860819"
"1380.0";"3.830067"
"1390.0";"3.684541"
"1400.0";"3.563224"
"1410.0";"3.852194"
"1420.0";"4.217079"
"1430.0";"3.7798"
"1440.0";"3.786752"
"1450.0";"3.524155"
"1460.0";"3.480099"
"1470.0";"3.561581"
"1480.0";"3.652799"
"1490.0";"3.67567"
"1500.0";"3.555471"
"1510.0";"3.534973"
"1520.0";"3.718819"
"1530.0";"3.657027"
"1540.0";"3.96024"
"1550.0";"3.768188"
"1560.0";"3.785312"
"1570.0";"3.725149"
"1580.0";"3.556572"
"1590.0";"3.476254"
"1600.0";"3.377431"
"1610.0";"3.079362"
"1620.0";"3.057945"
"1630.0";"2.952461"
"1640.0";"3.070684"
"1650.0";"3.135138"
"1660.0";"3.19997"
"1670.0";"3.101372"
"1680.0";"3.061818"
"1690.0";"3.179816"
"1700.0";"2.941479"
"1710.0";"2.732309"
"1720.0";"2.750896"
"1730.0";"2.933742"
"1740.0";"3.426627"
"1750.0";"3.444149"
"1760.0";"3.572087"
"1770.0";"3.562045"
"1780.0";"3.664058"
"1790.0";"3.458526"
"1800.0";"3.597348"
"1810.0";"3.740578"
"1820.0";"3.641408"
"1830.0";"3.803478"
"1840.0";"3.764591"
"1850.0";"3.853522"
"1860.0";"3.964694"
"1870.0";"3.994294"
"1880.0";"3.829958"
"1890.0";"3.556748"
"1900.0";"3.494217"
"1910.0";"3.556692"
"1920.0";"3.374955"
"1930.0";"3.236319"
"1940.0";"3.610507"
"1950.0";"3.832652"
"1960.0";"3.822172"
"1970.0";"3.907865"
"1980.0";"4.071262"
"1990.0";"4.100002"
"2000.0";"4.313643"
"2010.0";"4.195745"
"2020.0";"4.185975"
"2030.0";"3.833425"
"2040.0";"4.014967"
"2050.0";"3.976584"
"2060.0";"3.949088"
"2070.0";"3.9326"
"2080.0";"3.814238"
"2090.0";"3.901008"
"2100.0";"3.77699"
"2110.0";"3.990117"
"2120.0";"3.923067"
"2130.0";"3.751034"
"2140.0";"3.641594"
"2150.0";"3.781585"
"2160.0";"4.273141"
"2170.0";"4.052348"
"2180.0";"3.958388"
"2190.0";"4.182138"
"2200.0";"4.056687"
"2210.0";"4.194746"
"2220.0";"4.28058"
"2230.0";"4.06002"
"2240.0";"4.067662"
"2250.0";"3.785317"
"2260.0";"3.920401"
"2270.0";"3.593203"
"2280.0";"3.741655"
"2290.0";"3.565873"
"2300.0";"3.259477"
"2310.0";"2.956567"
"2320.0";"3.249328"
"2330.0";"3.128305"
"2340.0";"3.270045"
"2350.0";"3.318171"
"2360.0";"3.323583"
"2370.0";"3.400534"
"2380.0";"3.491185"
"2390.0";"3.639746"
"2400.0";"3.310609"
"2410.0";"3.277363"
"2420.0";"3.085139"
"2430.0";"2.881749"
"2440.0";"2.400344"
"2450.0";"2.505208"
"2460.0";"2.67258"
"2470.0";"2.619405"
"2480.0";"2.656278"
"2490.0";"2.750357"
"2500.0";"2.715549"
"2510.0";"2.561204"
"2520.0";"2.522021"
"2530.0";"2.584976"
"2540.0";"2.468737"
"2550.0";"2.352256"
"2560.0";"2.501018"
"2570.0";"2.61902"
"2580.0";"2.597135"
"2590.0";"2.578907"
"2600.0";"2.303174"
"2610.0";"2.527435"
"2620.0";"2.508284"
"2630.0";"2.649518"
"2640.0";"2.566693"
"2650.0";"2.543583"
"2660.0";"2.635807"
"2670.0";"2.735489"
"2680.0";"2.572936"
"2690.0";"2.75348"
"2700.0";"2.506082"
"2710.0";"2.542742"
"2720.0";"2.350852"
"2730.0";"2.227629"
"2740.0";"1.997548"
"2750.0";"1.993939"
"2760.0";"2.011351"
"2770.0";"2.047957"
"2780.0";"1.979103"
"2790.0";"1.902512"
"2800.0";"1.90979"
"2810.0";"1.954644"
"2820.0";"1.849169"
"2830.0";"1.710891"
"2840.0";"1.788309"
"2850.0";"1.792037"
"2860.0";"1.738976"
"2870.0";"1.794421"
"2880.0";"1.734343"
"2890.0";"1.676964"
"2900.0";"1.548978"
"2910.0";"1.373079"
"2920.0";"1.336331"
"2930.0";"1.368947"
"2940.0";"1.318606"
"2950.0";"1.322536"
"2960.0";"1.368366"
"2970.0";"1.34144"
"2980.0";"1.356883"
"2990.0";"1.242626"
"3000.0";"1.260393"
"3010.0";"1.242353"
"3020.0";"1.442477"
"3030.0";"1.360507"
"3040.0";"1.243734"
"3050.0";"1.26904"
"3060.0";"1.324408"
"3070.0";"1.283069"
"3080.0";"1.322142"
"3090.0";"1.415166"
"3100.0";"1.374617"
"3110.0";"1.411453"
"3120.0";"1.399448"
"3130.0";"1.419195"
"3140.0";"1.348957"
"3150.0";"1.464319"
"3160.0";"1.5023"
"3170.0";"1.547649"
"3180.0";"1.567869"
"3190.0";"1.558846"
"3200.0";"1.619313"
"3210.0";"1.573595"
"3220.0";"1.463209"
"3230.0";"1.624269"
"3240.0";"1.637093"
"3250.0";"1.669909"
"3260.0";"1.522071"
"3270.0";"1.415123"
"3280.0";"1.286178"
"3290.0";"1.188398"
"3300.0";"1.286983"
"3310.0";"1.199818"
"3320.0";"1.179869"
"3330.0";"1.093838"
"3340.0";"1.070667"
"3350.0";"0.9792983"
"3360.0";"1.013165"
"3370.0";"0.9758297"
"3380.0";"1.013316"
"3390.0";"1.006652"
"3400.0";"1.040923"
"3410.0";"0.9364178"
"3420.0";"1.054454"
"3430.0";"1.166174"
"3440.0";"1.263997"
"3450.0";"1.306521"
"3460.0";"1.259969"
"3470.0";"1.311977"
"3480.0";"1.310235"
"3490.0";"1.221302"
"3500.0";"1.257064"
"3510.0";"1.403742"
"3520.0";"1.267908"
"3530.0";"1.310042"
"3540.0";"1.193927"
"3550.0";"1.271497"
"3560.0";"1.291816"
"3570.0";"1.248967"
"3580.0";"1.204752"
"3590.0";"1.147144"
"3600.0";"1.066809"
"3610.0";"1.22225"
"3620.0";"1.21903"
"3630.0";"1.220956"
"3640.0";"1.144623"
"3650.0";"0.9933203"
"3660.0";"1.153319"
"3670.0";"1.091224"
"3680.0";"1.055617"
"3690.0";"1.317272"
"3700.0";"1.319233"
"3710.0";"1.165752"
"3720.0";"0.9395502"
"3730.0";"1.015343"
"3740.0";"0.935978"
"3750.0";"0.8474656"
"3760.0";"0.8332118"
"3770.0";"0.7999231"
"3780.0";"0.7551244"
"3790.0";"0.8570025"
"3800.0";"0.8590534"
"3810.0";"0.8940434"
"3820.0";"1.000055"
"3830.0";"1.043107"
"3840.0";"1.087894"
"3850.0";"1.117495"
"3860.0";"0.990035"
"3870.0";"0.9944012"
"3880.0";"1.104218"
"3890.0";"0.998196"
"3900.0";"1.011898"
"3910.0";"1.118903"
"3920.0";"1.045006"
"3930.0";"1.099761"
"3940.0";"1.042672"
"3950.0";"0.9880294"
"3960.0";"0.9230865"
"3970.0";"0.9935448"
"3980.0";"0.9923676"
"3990.0";"1.018273"
"4000.0";"1.131075"
"4010.0";"1.109215"
"4020.0";"1.148206"
"4030.0";"1.016093"
"4040.0";"0.9593089"
"4050.0";"1.001435"
"4060.0";"1.081782"
"4070.0";"0.9825304"
"4080.0";"1.022953"
"4090.0";"1.08719"
"4100.0";"1.069374"
"4110.0";"0.9046422"
"4120.0";"0.969394"
"4130.0";"1.033639"
"4140.0";"0.9396222"
"4150.0";"1.01376"
"4160.0";"0.9542086"
"4170.0";"0.8068358"
"4180.0";"1.114136"
"4190.0";"0.9692708"
"4200.0";"0.8979052"
"4210.0";"1.017863"
"4220.0";"0.9547071"
"4230.0";"1.087591"
"4240.0";"1.04006"
"4250.0";"0.9191058"
"4260.0";"0.9998211"
"4270.0";"0.9868701"
"4280.0";"1.067862"
"4290.0";"1.164232"
"4300.0";"1.082454"
"4310.0";"1.006253"
"4320.0";"1.211586"
"4330.0";"1.241815"
"4340.0";"1.467421"
"4350.0";"1.337002"
"4360.0";"1.147872"
"4370.0";"1.200197"
"4380.0";"1.299885"
"4390.0";"1.260504"
"4400.0";"1.25653"
"4410.0";"1.286993"
"4420.0";"1.201108"
"4430.0";"1.111678"
"4440.0";"1.307287"
"4450.0";"1.630897"
"4460.0";"1.63104"
"4470.0";"1.500733"
"4480.0";"1.452123"
"4490.0";"1.513471"
"4500.0";"1.47166"
"4510.0";"1.548011"
"4520.0";"1.529161"
"4530.0";"1.696133"
"4540.0";"1.730562"
"4550.0";"1.840241"
"4560.0";"1.847665"
"4570.0";"1.712234"
"4580.0";"1.752414"
"4590.0";"1.600187"
"4600.0";"1.569878"
"4610.0";"1.701862"
"4620.0";"1.8745"
"4630.0";"1.822729"
"4640.0";"1.483224"
"4650.0";"1.666432"
"4660.0";"1.876753"
"4670.0";"1.90781"
"4680.0";"2.004593"
"4690.0";"2.171785"
"4700.0";"2.375344"
"4710.0";"2.43468"
"4720.0";"2.078834"
"4730.0";"1.9522"
"4740.0";"2.199626"
"4750.0";"2.0051"
"4760.0";"2.019899"
"4770.0";"1.814254"
"4780.0";"1.880239"
"4790.0";"1.731487"
"4800.0";"1.759235"
"4810.0";"1.937831"
"4820.0";"2.21334"
"4830.0";"2.538901"
"4840.0";"2.613681"
"4850.0";"2.584575"
"4860.0";"2.877401"
"4870.0";"2.968324"
"4880.0";"2.939009"
"4890.0";"3.058992"
"4900.0";"3.010974"
"4910.0";"3.016864"
"4920.0";"2.858692"
"4930.0";"2.987318"
"4940.0";"3.066154"
"4950.0";"3.046394"
"4960.0";"3.109612"
"4970.0";"2.990145"
"4980.0";"3.244956"
"4990.0";"3.239469"
"5000.0";"3.319205"
"5010.0";"2.965454"
"5020.0";"2.876657"
"5030.0";"2.860066"
"5040.0";"3.027462"
"5050.0";"2.903724"
"5060.0";"2.922861"
"5070.0";"2.380192"
"5080.0";"2.719433"
"5090.0";"2.849195"
"5100.0";"2.748711"
"5110.0";"2.798129"
"5120.0";"3.027698"
"5130.0";"3.155885"
"5140.0";"3.265581"
"5150.0";"3.286465"
"5160.0";"3.364759"
"5170.0";"3.546617"
"5180.0";"3.773618"
"5190.0";"3.779662"
"5200.0";"3.94759"
"5210.0";"4.233543"
"5220.0";"4.296998"
"5230.0";"4.254632"
"5240.0";"4.441502"
"5250.0";"4.38433"
"5260.0";"4.357334"
"5270.0";"4.218157"
"5280.0";"4.225254"
"5290.0";"4.015428"
"5300.0";"4.290289"
"5310.0";"4.435843"
"5320.0";"4.40779"
"5330.0";"4.562853"
"5340.0";"4.689812"
"5350.0";"4.261986"
"5360.0";"4.094831"
"5370.0";"4.009273"
"5380.0";"3.789187"
"5390.0";"3.98904"
"5400.0";"3.876695"
"5410.0";"4.016177"
"5420.0";"4.060815"
"5430.0";"3.998223"
"5440.0";"3.875514"
"5450.0";"3.940926"
"5460.0";"3.791238"
"5470.0";"4.085546"
"5480.0";"4.138834"
"5490.0";"3.670062"
"5500.0";"3.830534"
"5510.0";"3.594337"
"5520.0";"3.734656"
"5530.0";"3.670504"
"5540.0";"3.692332"
"5550.0";"3.474886"
"5560.0";"3.596952"
"5570.0";"3.608527"
"5580.0";"3.719734"
"5590.0";"3.7383"
"5600.0";"3.771266"
"5610.0";"3.884722"
"5620.0";"3.946595"
"5630.0";"3.937426"
"5640.0";"3.675459"
"5650.0";"3.7943"
"5660.0";"3.723254"
"5670.0";"3.434329"
"5680.0";"3.806345"
"5690.0";"4.013136"
"5700.0";"4.103522"
"5710.0";"4.343253"
"5720.0";"4.159906"
"5730.0";"4.130054"
"5740.0";"4.099111"
"5750.0";"4.174485"
"5760.0";"4.462316"
"5770.0";"4.81779"
"5780.0";"4.990511"
"5790.0";"4.904792"
"5800.0";"5.025678"
"5810.0";"5.065027"
"5820.0";"5.058333"
"5830.0";"5.190198"
"5840.0";"5.29331"
"5850.0";"5.253043"
"5860.0";"5.198695"
"5870.0";"5.200732"
"5880.0";"5.16141"
"5890.0";"5.05216"
"5900.0";"5.333469"
"5910.0";"5.342848"
"5920.0";"5.158791"
"5930.0";"5.122799"
"5940.0";"5.301874"
"5950.0";"5.324345"
"5960.0";"5.514366"
"5970.0";"5.571374"
"5980.0";"5.453095"
"5990.0";"5.255954"
"6000.0";"5.46464"
"6010.0";"5.448028"
"6020.0";"5.179016"
"6030.0";"5.118995"
"6040.0";"5.453252"
"6050.0";"5.575304"
"6060.0";"5.544273"
"6070.0";"5.371456"
"6080.0";"5.264462"
"6090.0";"5.38788"
"6100.0";"5.47396"
"6110.0";"5.388212"
"6120.0";"5.424505"
"6130.0";"5.272335"
"6140.0";"5.064111"
"6150.0";"4.968111"
"6160.0";"5.033915"
"6170.0";"4.93285"
"6180.0";"5.152381"
"6190.0";"5.026072"
"6200.0";"5.168956"
"6210.0";"5.035807"
"6220.0";"5.027153"
"6230.0";"5.064538"
"6240.0";"4.5705"
"6250.0";"4.660996"
"6260.0";"4.624491"
"6270.0";"4.825696"
"6280.0";"4.738798"
"6290.0";"4.574174"
"6300.0";"4.550184"
"6310.0";"4.40918"
"6320.0";"4.152056"
"6330.0";"4.565917"
"6340.0";"4.6222"
"6350.0";"4.615528"
"6360.0";"4.88288"
"6370.0";"5.137733"
"6380.0";"5.013659"
"6390.0";"4.821511"
"6400.0";"4.967228"
"6410.0";"5.110567"
"6420.0";"5.189494"
"6430.0";"4.996364"
"6440.0";"4.968174"
"6450.0";"4.769286"
"6460.0";"4.645063"
"6470.0";"4.792327"
"6480.0";"4.776996"
"6490.0";"4.962445"
"6500.0";"5.049572"
"6510.0";"5.030245"
"6520.0";"4.744427"
"6530.0";"4.720032"
"6540.0";"4.97892"
"6550.0";"4.80021"
"6560.0";"4.915369"
"6570.0";"4.951972"
"6580.0";"5.149445"
"6590.0";"5.204191"
"6600.0";"5.450708"
"6610.0";"5.590359"
"6620.0";"5.449976"
"6630.0";"5.552694"
"6640.0";"5.700163"
"6650.0";"6.045135"
"6660.0";"5.935811"
"6670.0";"5.826173"
"6680.0";"5.837672"
"6690.0";"5.768241"
"6700.0";"5.905802"
"6710.0";"5.826984"
"6720.0";"6.01598"
"6730.0";"5.810939"
"6740.0";"5.718307"
"6750.0";"5.549048"
"6760.0";"5.158695"
"6770.0";"4.882382"
"6780.0";"4.622022"
"6790.0";"4.914229"
"6800.0";"4.533874"
"6810.0";"4.635293"
"6820.0";"4.689496"
"6830.0";"5.121154"
"6840.0";"5.154069"
"6850.0";"5.185758"
"6860.0";"5.292096"
"6870.0";"5.317421"
"6880.0";"5.209564"
"6890.0";"5.174706"
"6900.0";"5.219027"
"6910.0";"5.291547"
"6920.0";"5.607667"
"6930.0";"5.357553"
"6940.0";"5.286168"
"6950.0";"5.21057"
"6960.0";"5.138871"
"6970.0";"5.206964"
"6980.0";"5.231043"
"6990.0";"5.235024"
"7000.0";"5.049116"
"7010.0";"4.952789"
"7020.0";"4.963336"
"7030.0";"4.857403"
"7040.0";"4.809855"
"7050.0";"4.759164"
"7060.0";"5.0096"
"7070.0";"5.350612"
"7080.0";"5.489676"
"7090.0";"5.291848"
"7100.0";"5.085322"
"7110.0";"4.973346"
"7120.0";"5.104542"
"7130.0";"5.338706"
"7140.0";"5.751534"
"7150.0";"5.722161"
"7160.0";"5.36737"
"7170.0";"5.383205"
"7180.0";"5.520462"
"7190.0";"5.297641"
"7200.0";"5.419481"
"7210.0";"5.666607"
"7220.0";"5.641013"
"7230.0";"5.601603"
"7240.0";"5.821819"
"7250.0";"6.050739"
"7260.0";"6.319367"
"7270.0";"6.247838"
"7280.0";"6.256135"
"7290.0";"6.29334"
"7300.0";"6.3905"
"7310.0";"6.182149"
"7320.0";"6.378688"
"7330.0";"6.000707"
"7340.0";"6.074363"
"7350.0";"6.309931"
"7360.0";"6.059988"
"7370.0";"6.419537"
"7380.0";"6.481494"
"7390.0";"6.221788"
"7400.0";"6.329816"
"7410.0";"6.290802"
"7420.0";"6.185147"
"7430.0";"6.247921"
"7440.0";"6.192418"
"7450.0";"6.298639"
"7460.0";"6.118257"
"7470.0";"5.901957"
"7480.0";"6.084578"
"7490.0";"5.960662"
"7500.0";"6.108602"
"7510.0";"6.329236"
"7520.0";"5.996064"
"7530.0";"6.057529"
"7540.0";"5.835916"
"7550.0";"5.719938"
"7560.0";"5.581329"
"7570.0";"5.602081"
"7580.0";"5.635989"
"7590.0";"5.6784"
"7600.0";"5.750961"
"7610.0";"5.444739"
"7620.0";"5.56499"
"7630.0";"5.448551"
"7640.0";"5.748857"
"7650.0";"6.019214"
"7660.0";"5.751875"
"7670.0";"6.069878"
"7680.0";"6.108949"
"7690.0";"6.149628"
"7700.0";"5.964195"
"7710.0";"5.955675"
"7720.0";"5.907328"
"7730.0";"5.960226"
"7740.0";"6.094283"
"7750.0";"6.283409"
"7760.0";"6.412182"
"7770.0";"6.458996"
"7780.0";"6.26408"
"7790.0";"6.539028"
"7800.0";"6.390488"
"7810.0";"6.283202"
"7820.0";"6.153155"
"7830.0";"5.735944"
"7840.0";"5.736822"
"7850.0";"5.938149"
"7860.0";"6.141762"
"7870.0";"6.085361"
"7880.0";"6.234145"
"7890.0";"6.070508"
"7900.0";"6.210847"
"7910.0";"6.144384"
"7920.0";"6.05779"
"7930.0";"5.923765"
"7940.0";"5.815089"
"7950.0";"5.923681"
"7960.0";"6.004942"
"7970.0";"5.967383"
"7980.0";"6.206628"
"7990.0";"6.412722"
"8000.0";"6.399408"
"8010.0";"6.379532"
"8020.0";"6.353518"
"8030.0";"6.236801"
"8040.0";"6.122324"
"8050.0";"6.066372"
"8060.0";"5.965617"
"8070.0";"5.831629"
"8080.0";"5.989235"
"8090.0";"5.974545"
"8100.0";"5.932555"
"8110.0";"5.620465"
"8120.0";"5.562896"
"8130.0";"5.741086"
"8140.0";"5.623627"
"8150.0";"5.673535"
"8160.0";"5.439596"
"8170.0";"5.233279"
"8180.0";"5.022319"
"8190.0";"4.796019"
"8200.0";"5.092411"
"8210.0";"5.186221"
"8220.0";"4.994903"
"8230.0";"5.096875"
"8240.0";"5.143903"
"8250.0";"5.203654"
"8260.0";"5.028813"
"8270.0";"5.022023"
"8280.0";"5.321525"
"8290.0";"5.343864"
"8300.0";"5.655757"
"8310.0";"5.476747"
"8320.0";"5.511147"
"8330.0";"5.404216"
"8340.0";"5.082123"
"8350.0";"5.211133"
"8360.0";"5.076253"
"8370.0";"5.389805"
"8380.0";"5.430851"
"8390.0";"5.768708"
"8400.0";"5.724975"
"8410.0";"5.743231"
"8420.0";"5.874916"
"8430.0";"5.689414"
"8440.0";"5.705168"
"8450.0";"5.543653"
"8460.0";"5.583742"
"8470.0";"5.855544"
"8480.0";"5.844784"
"8490.0";"5.842878"
"8500.0";"5.847937"
"8510.0";"5.83253"
"8520.0";"5.970163"
"8530.0";"5.948748"
"8540.0";"5.980694"
"8550.0";"6.161861"
"8560.0";"6.176603"
"8570.0";"6.488465"
"8580.0";"6.53262"
"8590.0";"6.207166"
"8600.0";"6.090179"
"8610.0";"6.294846"
"8620.0";"6.164156"
"8630.0";"6.084877"
"8640.0";"6.287921"
"8650.0";"6.447954"
"8660.0";"6.333951"
"8670.0";"6.482451"
"8680.0";"6.250041"
"8690.0";"6.622428"
"8700.0";"6.670737"
"8710.0";"6.620804"
"8720.0";"6.685738"
"8730.0";"6.834923"
"8740.0";"6.996181"
"8750.0";"7.042131"
"8760.0";"6.978778"
"8770.0";"6.922723"
"8780.0";"6.902204"
"8790.0";"6.75933"
"8800.0";"6.938107"
"8810.0";"6.835713"
"8820.0";"6.967864"
"8830.0";"7.055433"
"8840.0";"6.765192"
"8850.0";"6.519861"
"8860.0";"6.355862"
"8870.0";"6.524146"
"8880.0";"6.610396"
"8890.0";"6.760176"
"8900.0";"6.777971"
"8910.0";"6.595436"
"8920.0";"6.732646"
"8930.0";"6.537012"
"8940.0";"6.675539"
"8950.0";"6.750753"
"8960.0";"6.82969"
"8970.0";"7.010227"
"8980.0";"6.934288"
"8990.0";"6.789952"
"9000.0";"6.803794"
"9010.0";"6.602621"
"9020.0";"6.394864"
"9030.0";"6.365109"
"9040.0";"6.17998"
"9050.0";"6.162661"
"9060.0";"6.192881"
"9070.0";"6.166744"
"9080.0";"5.940117"
"9090.0";"6.142966"
"9100.0";"6.064188"
"9110.0";"6.014182"
"9120.0";"5.94201"
"9130.0";"6.157265"
"9140.0";"6.253628"
"9150.0";"6.211848"
"9160.0";"5.888131"
"9170.0";"5.841952"
"9180.0";"6.213305"
"9190.0";"6.316934"
"9200.0";"6.300904"
"9210.0";"6.325291"
"9220.0";"6.070437"
"9230.0";"5.686123"
"9240.0";"5.75525"
"9250.0";"5.688402"
"9260.0";"5.503071"
"9270.0";"5.519757"
"9280.0";"5.566018"
"9290.0";"5.398384"
"9300.0";"5.364961"
"9310.0";"5.56476"
"9320.0";"5.421098"
"9330.0";"5.521909"
"9340.0";"5.435331"
"9350.0";"5.298597"
"9360.0";"5.182375"
"9370.0";"5.206465"
"9380.0";"5.659234"
"9390.0";"5.766778"
"9400.0";"5.874388"
"9410.0";"5.764468"
"9420.0";"5.385664"
"9430.0";"5.371409"
"9440.0";"5.416766"
"9450.0";"5.671089"
"9460.0";"5.710632"
"9470.0";"5.818925"
"9480.0";"6.014763"
"9490.0";"6.109515"
"9500.0";"6.276057"
"9510.0";"6.034647"
"9520.0";"6.369305"
"9530.0";"6.367495"
"9540.0";"6.531836"
"9550.0";"6.718794"
"9560.0";"6.941099"
"9570.0";"6.778533"
"9580.0";"6.748386"
"9590.0";"6.743197"
"9600.0";"6.673522"
"9610.0";"6.564728"
"9620.0";"6.585483"
"9630.0";"6.748868"
"9640.0";"6.799977"
"9650.0";"6.800803"
"9660.0";"6.970404"
"9670.0";"6.916619"
"9680.0";"6.971045"
"9690.0";"7.047501"
"9700.0";"6.746473"
"9710.0";"7.051427"
"9720.0";"7.133182"
"9730.0";"7.03608"
"9740.0";"6.896458"
"9750.0";"7.195125"
"9760.0";"7.175553"
"9770.0";"7.332649"
"9780.0";"7.437838"
"9790.0";"7.639923"
"9800.0";"7.816546"
"9810.0";"7.687298"
"9820.0";"7.572327"
"9830.0";"7.62097"
"9840.0";"7.7028"
"9850.0";"7.988009"
"9860.0";"8.105103"
"9870.0";"7.949226"
"9880.0";"7.767282"
"9890.0";"7.856564"
"9900.0";"8.053552"
"9910.0";"7.893765"
"9920.0";"8.118679"
"9930.0";"8.029963"
"9940.0";"7.992785"
"9950.0";"8.079597"
"9960.0";"7.981848"
"9970.0";"7.77734"
"9980.0";"7.735226"
"9990.0";"7.661371"
"10000.0";"7.665091"
"10010.0";"7.642988"
"10020.0";"7.516446"
"10030.0";"7.0669"
"10040.0";"6.68609"
"10050.0";"6.610386"
"10060.0";"6.682784"
"10070.0";"6.984807"
"10080.0";"7.106426"
"10090.0";"6.97995"
"10100.0";"6.969336"
"10110.0";"6.895433"
"10120.0";"6.847144"
"10130.0";"6.7448"
"10140.0";"6.656304"
"10150.0";"6.569686"
"10160.0";"6.705356"
"10170.0";"6.786774"
"10180.0";"6.975948"
"10190.0";"6.860099"
"10200.0";"6.992814"
"10210.0";"6.831958"
"10220.0";"6.590551"
"10230.0";"6.505789"
"10240.0";"6.228204"
"10250.0";"6.208532"
"10260.0";"6.093791"
"10270.0";"6.105571"
"10280.0";"6.234611"
"10290.0";"6.315591"
"10300.0";"6.237444"
"10310.0";"6.434871"
"10320.0";"6.331078"
"10330.0";"6.174784"
"10340.0";"6.1783"
"10350.0";"6.297401"
"10360.0";"5.777723"
"10370.0";"6.020928"
"10380.0";"5.975904"
"10390.0";"6.059562"
"10400.0";"5.961864"
"10410.0";"5.833525"
"10420.0";"5.613043"
"10430.0";"5.626571"
"10440.0";"5.81285"
"10450.0";"5.887494"
"10460.0";"5.824392"
"10470.0";"6.045475"
"10480.0";"6.087793"
"10490.0";"6.09348"
"10500.0";"6.139317"
"10510.0";"5.847911"
"10520.0";"5.625107"
"10530.0";"5.884004"
"10540.0";"5.777393"
"10550.0";"5.793036"
"10560.0";"5.520778"
"10570.0";"5.551792"
"10580.0";"5.735054"
"10590.0";"5.721918"
